frame,id,x,y,image_index,angle,agent,prey consumed
378,2,124,384,0,-141,0,0
378,3,618,368,0,-37,0,0
378,4,8,663,0,51,0,0
378,5,484,343,0,-269,0,0
378,6,214,383,0,4,0,0
378,7,635,212,0,55,0,0
378,8,500,683,0,-191,0,0
378,9,377,57,0,-169,0,1
378,10,466,55,0,-213,0,0
378,11,411,411,0,-135,0,0
378,12,480,458,0,-112,0,0
378,13,431,301,0,-213,0,0
378,14,30,664,0,38,0,0
378,15,480,617,0,31,0,0
378,16,723,139,0,-173,0,0
378,17,724,253,0,-71,0,0
378,18,136,602,0,-74,0,0
378,19,737,41,0,-237,0,0
378,21,109,71,0,-91,1,0
378,27,528,345,0,-124,1,0
378,28,590,126,0,45,1,0
378,31,26,279,0,35,1,0
378,33,346,45,0,-6,1,0
378,38,385,66,0,72,1,0
378,39,501,332,0,-144,1,0
378,40,98,561,0,69,1,0
378,42,309,134,0,-172,1,0
378,43,274,523,0,-172,1,0
378,45,440,358,0,-115,1,0
378,49,458,276,0,11,1,0
378,51,77,325,0,-72,1,0
378,57,8,491,0,33,1,0
378,65,580,594,0,16,0,0
378,66,187,489,0,45,0,0
378,67,624,187,0,-137,1,0
378,68,157,86,0,-176,1,0
378,69,125,240,0,-55,0,0
378,71,280,484,0,67,0,0
378,75,311,626,0,75,1,0
378,78,711,505,0,84,1,0
378,81,564,194,0,-266,1,0
378,82,296,41,0,-126,1,0
378,83,489,427,0,-146,1,0
378,84,630,196,0,40,0,0
378,85,108,335,0,-110,1,0
378,86,120,96,0,-186,1,0
378,87,301,684,0,-263,1,0
379,0,145,273,0,-153,0,0
379,1,35,392,0,-132,0,0
379,2,126,387,0,-141,0,0
379,3,620,365,0,-36,0,0
379,4,5,662,0,75,0,0
379,5,481,343,0,-269,0,0
379,6,214,380,0,4,0,0
379,7,632,210,0,55,0,0
379,8,499,686,0,-191,0,0
379,9,378,59,0,-156,0,0
379,10,464,58,0,-213,0,0
379,11,413,413,0,-135,0,0
379,12,483,459,0,-112,0,0
379,13,429,304,0,-222,0,0
379,14,28,662,0,38,0,0
379,15,478,615,0,31,0,0
379,16,724,142,0,-173,0,0
379,17,727,252,0,-71,0,0
379,18,138,600,0,-52,0,0
379,19,735,43,0,-237,0,0
379,21,112,72,0,-91,1,0
379,27,531,346,0,-106,1,0
379,28,588,124,0,45,1,0
379,31,25,277,0,35,1,0
379,33,347,42,0,-6,1,0
379,39,503,335,0,-144,1,0
379,40,95,560,0,69,1,0
379,42,309,137,0,-172,1,0
379,43,274,526,0,-172,1,0
379,45,443,359,0,-115,1,0
379,49,458,273,0,11,1,0
379,51,80,324,0,-72,1,0
379,57,6,489,0,33,1,0
379,65,579,591,0,16,0,0
379,66,186,487,0,24,0,0
379,67,626,190,0,-137,1,0
379,68,158,89,0,-176,1,0
379,69,127,238,0,-55,0,0
379,71,278,482,0,45,0,0
379,75,308,625,0,75,1,0
379,78,708,505,0,84,1,0
379,81,561,194,0,-266,1,0
379,82,298,43,0,-126,1,0
379,83,490,430,0,-146,1,0
379,84,628,193,0,40,0,0
379,85,111,336,0,-110,1,0
379,86,120,99,0,-186,1,0
379,87,298,684,0,-263,1,0
380,0,146,276,0,-153,0,0
380,1,37,394,0,-132,0,0
380,2,128,389,0,-141,0,0
380,3,622,363,0,-36,0,0
380,4,3,662,0,75,0,0
380,5,478,343,0,-269,0,0
380,6,214,377,0,4,0,0
380,7,630,209,0,55,0,0
380,8,498,689,0,-199,0,0
380,9,379,62,0,-156,0,0
380,10,462,60,0,-213,0,0
380,11,415,416,0,-139,0,0
380,12,486,461,0,-123,0,0
380,13,427,306,0,-222,0,0
380,14,26,659,0,38,0,0
380,15,476,612,0,31,0,0
380,16,724,145,0,-173,0,0
380,17,729,251,0,-67,0,0
380,18,140,598,0,-52,0,0
380,19,732,44,0,-237,0,0
380,21,115,72,0,-91,1,0
380,27,534,347,0,-127,1,0
380,28,586,122,0,45,1,0
380,31,23,274,0,35,1,0
380,33,346,39,0,1,1,0
380,39,505,338,0,-151,1,0
380,40,92,559,0,69,1,0
380,42,310,140,0,-172,1,0
380,43,276,528,0,-156,1,0
380,45,445,361,0,-115,1,0
380,49,457,270,0,12,1,0
380,51,83,323,0,-72,1,0
380,57,4,486,0,33,1,0
380,65,579,588,0,16,0,0
380,66,185,484,0,24,0,0
380,67,629,191,0,-108,1,0
380,68,158,92,0,-176,1,0
380,69,130,238,0,-75,0,0
380,71,276,480,0,45,0,0
380,75,305,623,0,57,1,0
380,78,705,505,0,84,1,0
380,81,558,195,0,-266,1,0
380,82,301,45,0,-126,1,0
380,83,492,432,0,-146,1,0
380,84,627,191,0,40,0,1
380,85,114,337,0,-110,1,0
380,86,120,102,0,-186,1,0
380,87,295,685,0,-261,1,0
381,0,147,279,0,-153,0,0
381,1,39,396,0,-132,0,0
381,2,130,391,0,-141,0,0
381,3,623,360,0,-36,0,0
381,4,0,661,0,75,0,0
381,5,475,342,0,71,0,0
381,6,213,374,0,13,0,0
381,7,627,207,0,55,0,0
381,8,497,691,0,-199,0,0
381,9,380,65,0,-170,0,0
381,10,461,63,0,-208,0,0
381,11,417,418,0,-145,0,0
381,12,488,462,0,-115,0,0
381,13,425,308,0,-222,0,0
381,14,24,657,0,38,0,0
381,15,476,609,0,14,0,0
381,16,724,148,0,-173,0,0
381,17,731,249,0,-45,0,0
381,18,143,597,0,-73,0,0
381,19,730,46,0,-237,0,0
381,21,118,72,0,-91,1,0
381,27,536,349,0,-127,1,0
381,28,584,120,0,45,1,0
381,31,21,272,0,35,1,0
381,33,346,36,0,1,1,0
381,39,506,340,0,-151,1,0
381,40,89,558,0,69,1,0
381,42,310,143,0,-172,1,0
381,43,277,531,0,-156,1,0
381,45,448,362,0,-115,1,0
381,49,456,267,0,12,1,0
381,51,86,322,0,-72,1,0
381,57,3,484,0,33,1,0
381,65,578,586,0,11,0,0
381,66,183,481,0,24,0,0
381,68,158,95,0,-176,1,0
381,69,133,237,0,-75,0,0
381,71,274,478,0,48,0,0
381,75,303,622,0,57,1,0
381,78,702,504,0,84,1,0
381,81,555,195,0,-266,1,0
381,82,303,47,0,-126,1,0
381,83,494,435,0,-146,1,0
381,84,625,189,0,40,0,0
381,85,117,338,0,-110,1,0
381,86,119,105,0,-186,1,0
381,87,292,685,0,-261,1,0
382,0,149,281,0,-153,0,0
382,1,42,398,0,-118,0,0
382,2,132,394,0,-141,0,0
382,3,624,357,0,-7,0,0
382,4,747,660,0,75,0,0
382,5,472,341,0,70,0,0
382,6,212,371,0,13,0,0
382,7,625,205,0,55,0,0
382,8,496,694,0,-199,0,0
382,9,380,68,0,-174,0,0
382,10,459,66,0,-208,0,0
382,11,418,421,0,-145,0,0
382,12,491,463,0,-116,0,0
382,13,423,310,0,-222,0,0
382,14,22,655,0,38,0,0
382,15,475,606,0,14,0,0
382,16,725,151,0,-173,0,0
382,17,734,247,0,-45,0,0
382,18,146,596,0,-73,0,0
382,19,727,48,0,-237,0,0
382,21,121,71,0,-74,1,0
382,27,538,351,0,-127,1,0
382,28,582,118,0,45,1,0
382,31,20,269,0,35,1,0
382,33,346,33,0,1,1,0
382,39,508,343,0,-151,1,0
382,40,87,557,0,69,1,0
382,42,311,146,0,-172,1,0
382,43,278,534,0,-156,1,0
382,45,451,363,0,-115,1,0
382,49,456,264,0,12,1,0
382,51,88,321,0,-72,1,0
382,57,1,481,0,33,1,0
382,65,577,583,0,11,0,0
382,66,182,478,0,24,0,0
382,68,158,98,0,-176,1,0
382,69,136,236,0,-75,0,0
382,71,273,475,0,26,0,0
382,75,300,620,0,57,1,0
382,78,699,504,0,84,1,0
382,81,552,197,0,-237,1,0
382,82,306,48,0,-126,1,0
382,83,495,437,0,-146,1,0
382,84,623,187,0,40,0,0
382,85,120,339,0,-110,1,0
382,86,119,108,0,-186,1,0
382,87,289,686,0,-261,1,0
383,0,150,284,0,-153,0,0
383,1,45,399,0,-118,0,0
383,2,133,396,0,-141,0,0
383,3,624,354,0,-7,0,0
383,4,744,659,0,75,0,0
383,5,469,340,0,70,0,0
383,6,212,368,0,13,0,0
383,7,622,204,0,55,0,0
383,8,495,697,0,-199,0,0
383,9,380,71,0,-168,0,0
383,10,458,68,0,-208,0,0
383,11,420,423,0,-145,0,0
383,12,494,465,0,-116,0,0
383,13,421,313,0,-222,0,0
383,14,20,653,0,65,0,0
383,15,473,604,0,41,0,0
383,16,725,154,0,-173,0,0
383,17,736,244,0,-45,0,0
383,18,149,595,0,-73,0,0
383,19,725,49,0,-237,0,0
383,21,123,70,0,-74,1,0
383,27,540,353,0,-144,1,0
383,28,580,115,0,45,1,0
383,31,18,267,0,35,1,0
383,33,347,30,0,-10,1,0
383,39,509,345,0,-151,1,0
383,40,84,556,0,69,1,0
383,42,310,149,0,-191,1,0
383,43,279,537,0,-156,1,0
383,45,453,364,0,-115,1,0
383,49,455,261,0,12,1,0
383,51,91,320,0,-72,1,0
383,57,0,479,0,33,1,0
383,65,577,580,0,11,0,0
383,66,181,476,0,24,0,0
383,68,158,101,0,-176,1,0
383,69,139,235,0,-75,0,0
383,71,271,472,0,26,0,0
383,75,298,618,0,57,1,0
383,78,696,504,0,84,1,0
383,81,550,198,0,-237,1,0
383,82,308,50,0,-126,1,0
383,83,497,440,0,-146,1,0
383,84,620,185,0,68,0,0
383,85,122,340,0,-110,1,0
383,86,119,111,0,-186,1,0
383,87,286,686,0,-261,1,0
384,0,152,287,0,-153,0,0
384,1,47,400,0,-118,0,0
384,2,135,398,0,-141,0,0
384,3,624,351,0,-7,0,0
384,4,742,658,0,58,0,0
384,5,467,339,0,70,0,0
384,6,211,365,0,13,0,0
384,7,620,202,0,55,0,0
384,8,494,700,0,-199,0,0
384,9,382,73,0,-146,0,0
384,10,457,71,0,-208,0,0
384,11,422,425,0,-145,0,0
384,12,497,466,0,-116,0,0
384,13,420,315,0,-202,0,0
384,14,17,652,0,65,0,0
384,15,471,602,0,41,0,0
384,16,727,156,0,-145,0,0
384,17,738,242,0,-45,0,0
384,18,152,594,0,-73,0,0
384,19,722,51,0,-237,0,0
384,21,126,69,0,-65,1,0
384,27,542,356,0,-144,1,0
384,28,578,113,0,45,1,0
384,31,16,264,0,35,1,0
384,33,347,27,0,-10,1,0
384,39,510,348,0,-151,1,0
384,40,81,555,0,69,1,0
384,42,309,152,0,-191,1,0
384,43,280,539,0,-156,1,0
384,45,456,366,0,-115,1,0
384,49,455,258,0,8,1,0
384,51,94,319,0,-72,1,0
384,57,748,476,0,33,1,0
384,65,577,577,0,-2,0,0
384,66,180,473,0,24,0,0
384,68,157,104,0,-195,1,0
384,69,142,235,0,-75,0,0
384,71,270,470,0,26,0,0
384,75,295,617,0,55,1,0
384,78,693,504,0,84,1,0
384,81,547,200,0,-237,1,0
384,82,311,51,0,-114,1,0
384,83,499,442,0,-146,1,0
384,84,617,184,0,68,0,0
384,85,125,341,0,-110,1,0
384,86,119,114,0,-186,1,0
384,87,283,687,0,-261,1,0
385,0,153,289,0,-153,0,0
385,1,50,401,0,-105,0,0
385,2,137,401,0,-141,0,0
385,3,625,348,0,-7,0,0
385,4,739,656,0,58,0,0
385,5,464,339,0,-264,0,0
385,6,210,362,0,13,0,0
385,7,617,200,0,55,0,0
385,8,493,703,0,-199,0,0
385,9,384,76,0,-146,0,0
385,10,455,74,0,-208,0,0
385,11,424,428,0,-145,0,0
385,12,499,467,0,-116,0,0
385,13,418,317,0,-231,0,0
385,14,14,651,0,65,0,0
385,15,469,599,0,41,0,0
385,16,729,159,0,-145,0,0
385,17,740,240,0,-45,0,0
385,18,155,595,0,-97,0,0
385,19,719,51,0,-263,0,0
385,21,129,67,0,-65,1,0
385,27,544,358,0,-144,1,0
385,28,576,111,0,45,1,0
385,31,15,262,0,23,1,0
385,33,348,24,0,-10,1,0
385,39,512,351,0,-151,1,0
385,40,78,554,0,69,1,0
385,42,309,155,0,-191,1,0
385,43,283,541,0,-134,1,0
385,45,459,367,0,-115,1,0
385,49,454,255,0,8,1,0
385,51,97,318,0,-72,1,0
385,57,747,474,0,33,1,0
385,65,578,574,0,-15,0,0
385,66,178,470,0,24,0,0
385,68,156,107,0,-218,1,0
385,69,145,234,0,-75,0,0
385,71,269,467,0,26,0,0
385,75,293,615,0,55,1,0
385,78,690,503,0,84,1,0
385,81,545,201,0,-237,1,0
385,82,313,53,0,-114,1,0
385,83,501,444,0,-146,1,0
385,84,614,183,0,68,0,0
385,85,128,343,0,-130,1,0
385,86,118,117,0,-186,1,0
385,87,280,688,0,-246,1,0
386,0,154,292,0,-153,0,0
386,1,53,403,0,-132,0,0
386,2,139,403,0,-141,0,0
386,3,625,346,0,-7,0,0
386,4,736,655,0,77,0,0
386,5,461,339,0,-264,0,0
386,6,210,359,0,13,0,0
386,7,615,198,0,55,0,0
386,8,493,706,0,-199,0,0
386,9,386,78,0,-146,0,0
386,10,454,76,0,-203,0,0
386,11,425,430,0,-145,0,0
386,12,502,469,0,-116,0,0
386,13,416,319,0,-226,0,0
386,14,12,650,0,65,0,0
386,15,467,597,0,41,0,0
386,16,730,161,0,-145,0,0
386,17,742,238,0,-45,0,0
386,18,158,595,0,-97,0,0
386,19,716,52,0,-263,0,0
386,21,132,66,0,-65,1,0
386,27,545,361,0,-144,1,0
386,28,573,109,0,45,1,0
386,31,13,259,0,37,1,0
386,33,348,21,0,-10,1,0
386,39,513,353,0,-151,1,0
386,40,75,553,0,70,1,0
386,42,308,158,0,-191,1,0
386,43,285,544,0,-134,1,0
386,45,462,367,0,-87,1,0
386,49,454,252,0,4,1,0
386,51,100,318,0,-89,1,0
386,57,745,471,0,33,1,0
386,65,579,571,0,-15,0,0
386,66,177,467,0,24,0,0
386,68,154,109,0,-218,1,0
386,69,148,233,0,-75,0,0
386,71,267,464,0,26,0,0
386,75,290,613,0,55,1,0
386,78,687,503,0,84,1,0
386,81,542,203,0,-237,1,0
386,82,316,54,0,-114,1,0
386,83,502,447,0,-146,1,0
386,84,612,182,0,68,0,0
386,85,130,345,0,-130,1,0
386,86,118,120,0,-186,1,0
386,87,278,689,0,-246,1,0
387,0,155,295,0,-167,0,0
387,1,55,405,0,-132,0,0
387,2,141,405,0,-141,0,0
387,3,626,343,0,-7,0,0
387,4,733,656,0,-260,0,0
387,5,458,340,0,-264,0,0
387,6,209,356,0,13,0,0
387,7,612,197,0,55,0,0
387,8,492,708,0,-199,0,0
387,9,387,81,0,-146,0,0
387,10,453,79,0,-205,0,0
387,11,427,433,0,-145,0,0
387,12,505,470,0,-116,0,0
387,13,413,321,0,-226,0,0
387,14,9,648,0,55,0,0
387,15,465,595,0,41,0,0
387,16,732,164,0,-145,0,0
387,17,744,236,0,-45,0,0
387,18,161,596,0,-111,0,0
387,19,713,52,0,-263,0,0
387,21,134,65,0,-65,1,0
387,27,547,363,0,-144,1,0
387,28,573,106,0,16,1,0
387,31,11,257,0,37,1,0
387,33,349,18,0,-10,1,0
387,39,515,356,0,-151,1,0
387,40,73,552,0,70,1,0
387,42,308,161,0,-191,1,0
387,43,287,546,0,-134,1,0
387,45,465,366,0,-87,1,0
387,49,454,249,0,4,1,0
387,51,103,318,0,-89,1,0
387,57,743,469,0,39,1,0
387,65,579,568,0,-15,0,0
387,66,175,465,0,42,0,0
387,68,152,111,0,-218,1,0
387,69,151,232,0,-75,0,0
387,71,266,461,0,26,0,0
387,75,288,611,0,55,1,0
387,78,684,503,0,84,1,0
387,81,540,205,0,-237,1,0
387,82,319,55,0,-114,1,0
387,83,504,449,0,-146,1,0
387,84,609,181,0,68,0,0
387,85,133,346,0,-106,1,0
387,86,118,123,0,-186,1,0
387,87,275,690,0,-246,1,0
388,0,156,298,0,-167,0,0
388,1,57,407,0,-132,0,0
388,2,143,408,0,-141,0,0
388,3,626,340,0,-7,0,0
388,4,730,656,0,-260,0,0
388,5,455,340,0,-264,0,0
388,6,208,353,0,13,0,0
388,7,610,195,0,55,0,0
388,8,489,711,0,-223,0,0
388,9,389,83,0,-146,0,0
388,10,452,82,0,-205,0,0
388,11,429,435,0,-145,0,0
388,12,507,471,0,-116,0,0
388,13,411,324,0,-226,0,0
388,14,7,646,0,55,0,0
388,15,463,593,0,41,0,0
388,16,734,166,0,-145,0,0
388,17,746,234,0,-45,0,0
388,18,163,597,0,-111,0,0
388,19,710,52,0,-263,0,0
388,21,137,63,0,-65,1,0
388,27,549,366,0,-144,1,0
388,28,572,103,0,16,1,0
388,31,10,255,0,37,1,0
388,33,349,15,0,-10,1,0
388,39,516,359,0,-151,1,0
388,40,70,551,0,70,1,0
388,42,306,163,0,-216,1,0
388,43,289,548,0,-134,1,0
388,45,468,365,0,-65,1,0
388,49,454,246,0,4,1,0
388,51,106,318,0,-89,1,0
388,57,741,466,0,43,1,0
388,65,580,565,0,-15,0,0
388,66,173,463,0,42,0,0
388,68,150,114,0,-218,1,0
388,69,154,232,0,-75,0,0
388,71,265,459,0,26,0,0
388,75,285,610,0,55,1,0
388,78,681,502,0,84,1,0
388,81,537,206,0,-237,1,0
388,82,322,56,0,-114,1,0
388,83,506,452,0,-146,1,0
388,84,606,180,0,68,0,0
388,85,136,347,0,-106,1,0
388,86,117,126,0,-186,1,0
388,87,272,692,0,-246,1,0
389,0,156,301,0,-167,0,0
389,1,58,410,0,-161,0,0
389,2,145,410,0,-141,0,0
389,3,626,337,0,-7,0,0
389,4,727,657,0,-260,0,0
389,5,452,341,0,-261,0,0
389,6,208,351,0,13,0,0
389,7,607,193,0,55,0,0
389,8,487,713,0,-223,0,0
389,9,391,86,0,-146,0,0
389,10,449,84,0,-224,0,0
389,11,431,438,0,-145,0,0
389,12,510,473,0,-118,0,0
389,13,409,326,0,-226,0,0
389,14,4,644,0,55,0,0
389,15,461,590,0,41,0,0
389,16,736,169,0,-145,0,0
389,17,748,232,0,-45,0,0
389,18,166,597,0,-89,0,0
389,19,707,53,0,-263,0,0
389,21,139,61,0,-47,1,0
389,27,551,368,0,-144,1,0
389,28,571,100,0,16,1,0
389,31,8,252,0,37,1,0
389,33,350,12,0,-10,1,0
389,39,519,360,0,-123,1,0
389,40,67,550,0,70,1,0
389,42,304,166,0,-216,1,0
389,43,291,550,0,-134,1,0
389,45,471,365,0,-86,1,0
389,49,453,243,0,4,1,0
389,51,109,318,0,-89,1,0
389,57,739,464,0,43,1,0
389,65,581,562,0,-15,0,0
389,66,171,461,0,42,0,0
389,68,148,116,0,-218,1,0
389,69,156,231,0,-75,0,0
389,71,263,456,0,26,0,0
389,75,283,608,0,55,1,0
389,78,678,502,0,84,1,0
389,81,535,208,0,-237,1,0
389,82,324,58,0,-114,1,0
389,83,507,454,0,-146,1,0
389,84,603,179,0,68,0,0
389,85,139,348,0,-104,1,0
389,86,116,129,0,-197,1,0
389,87,269,693,0,-246,1,0
390,0,157,304,0,-167,0,0
390,1,59,413,0,-161,0,0
390,2,147,412,0,-141,0,0
390,3,627,334,0,-7,0,0
390,4,724,657,0,-260,0,0
390,5,449,341,0,-258,0,0
390,6,207,348,0,13,0,0
390,7,605,192,0,55,0,0
390,8,485,715,0,-223,0,0
390,9,392,88,0,-146,0,0
390,10,447,86,0,-224,0,0
390,11,432,440,0,-145,0,0
390,12,513,474,0,-118,0,0
390,13,407,328,0,-226,0,0
390,14,2,643,0,55,0,0
390,15,459,588,0,41,0,0
390,16,737,171,0,-145,0,0
390,17,750,229,0,-45,0,0
390,18,169,597,0,-89,0,0
390,19,704,53,0,-263,0,0
390,21,141,59,0,-47,1,0
390,27,552,370,0,-144,1,0
390,28,570,98,0,16,1,0
390,31,6,250,0,46,1,0
390,33,350,9,0,-10,1,0
390,39,521,362,0,-123,1,0
390,40,64,549,0,70,1,0
390,42,302,167,0,-233,1,0
390,43,293,552,0,-134,1,0
390,45,474,365,0,-86,1,0
390,49,453,240,0,4,1,0
390,51,112,318,0,-89,1,0
390,57,737,462,0,43,1,0
390,65,582,559,0,-15,0,0
390,66,169,458,0,42,0,0
390,68,146,118,0,-218,1,0
390,69,159,230,0,-75,0,0
390,71,262,453,0,26,0,0
390,75,280,606,0,55,1,0
390,78,675,502,0,84,1,0
390,81,532,210,0,-237,1,0
390,82,327,59,0,-114,1,0
390,83,509,457,0,-146,1,0
390,84,601,177,0,52,0,0
390,85,141,348,0,-104,1,0
390,86,116,131,0,-197,1,0
390,87,267,694,0,-246,1,0
391,0,158,307,0,-167,0,0
391,1,59,416,0,-177,0,0
391,2,149,415,0,-141,0,0
391,3,627,331,0,-7,0,0
391,4,721,658,0,-260,0,0
391,5,446,342,0,-258,0,0
391,6,206,345,0,13,0,0
391,7,603,190,0,55,0,0
391,8,484,717,0,-217,0,0
391,9,393,91,0,-173,0,0
391,10,445,88,0,-224,0,0
391,11,434,443,0,-145,0,0
391,12,515,476,0,-118,0,0
391,13,405,330,0,-226,0,0
391,14,-1,641,0,55,0,0
391,15,457,586,0,41,0,0
391,16,739,174,0,-145,0,0
391,17,1,227,0,-24,0,0
391,18,172,597,0,-89,0,0
391,19,701,53,0,-263,0,0
391,21,144,57,0,-47,1,0
391,27,554,373,0,-144,1,0
391,28,569,95,0,16,1,0
391,31,3,249,0,63,1,0
391,33,351,6,0,-10,1,0
391,39,524,364,0,-124,1,0
391,40,61,548,0,70,1,0
391,42,299,169,0,-233,1,0
391,43,295,554,0,-134,1,0
391,45,476,363,0,-61,1,0
391,49,453,237,0,4,1,0
391,51,115,318,0,-89,1,0
391,57,735,460,0,43,1,0
391,65,582,556,0,-2,0,0
391,66,167,456,0,42,0,0
391,68,145,121,0,-198,1,0
391,69,162,229,0,-75,0,0
391,71,261,451,0,26,0,0
391,75,278,605,0,55,1,0
391,78,672,501,0,84,1,0
391,81,530,211,0,-237,1,0
391,82,329,61,0,-128,1,0
391,83,511,459,0,-146,1,0
391,84,599,175,0,39,0,0
391,85,144,349,0,-104,1,0
391,86,113,134,0,-225,1,0
391,87,264,695,0,-249,1,0
392,0,158,310,0,-167,0,0
392,1,59,419,0,-177,0,0
392,2,150,417,0,-141,0,0
392,3,627,328,0,-7,0,0
392,4,718,659,0,-260,0,0
392,5,443,343,0,-258,0,0
392,6,206,342,0,13,0,0
392,7,600,188,0,55,0,0
392,8,482,720,0,-217,0,0
392,9,393,94,0,-173,0,0
392,10,443,90,0,-224,0,0
392,11,436,445,0,-145,0,0
392,12,518,477,0,-124,0,0
392,13,403,332,0,-226,0,0
392,14,748,639,0,55,0,0
392,15,455,584,0,41,0,0
392,16,741,176,0,-145,0,0
392,17,2,224,0,-24,0,0
392,18,175,598,0,-100,0,0
392,19,698,54,0,-263,0,0
392,21,146,55,0,-47,1,0
392,27,556,375,0,-144,1,0
392,28,568,92,0,16,1,0
392,31,0,247,0,65,1,0
392,33,351,3,0,-10,1,0
392,39,526,365,0,-130,1,0
392,40,59,546,0,52,1,0
392,42,297,171,0,-233,1,0
392,43,298,556,0,-134,1,0
392,45,478,361,0,-42,1,0
392,49,453,234,0,4,1,0
392,51,118,318,0,-89,1,0
392,57,733,458,0,43,1,0
392,65,582,553,0,-2,0,0
392,66,165,454,0,42,0,0
392,68,145,124,0,-198,1,0
392,69,165,229,0,-75,0,0
392,71,259,448,0,26,0,0
392,75,276,603,0,55,1,0
392,78,669,501,0,84,1,0
392,81,527,213,0,-237,1,0
392,82,332,63,0,-128,1,0
392,83,512,462,0,-146,1,0
392,84,597,172,0,39,0,0
392,85,147,350,0,-104,1,0
392,86,111,136,0,-225,1,0
392,87,261,696,0,-249,1,0
393,0,159,312,0,-167,0,0
393,1,61,422,0,-155,0,0
393,2,152,419,0,-141,0,0
393,3,628,325,0,-7,0,0
393,4,716,659,0,-260,0,0
393,5,440,343,0,-258,0,0
393,6,205,339,0,13,0,0
393,7,598,186,0,54,0,0
393,8,480,722,0,-217,0,0
393,9,394,97,0,-160,0,0
393,10,441,92,0,-224,0,0
393,11,437,447,0,-145,0,0
393,12,520,479,0,-124,0,0
393,13,401,335,0,-204,0,0
393,14,745,638,0,55,0,0
393,15,453,581,0,41,0,0
393,16,742,178,0,-145,0,0
393,17,4,221,0,-24,0,0
393,18,178,598,0,-100,0,0
393,19,695,54,0,-263,0,0
393,21,149,54,0,-75,1,0
393,27,558,378,0,-144,1,0
393,28,569,89,0,-11,1,0
393,31,-3,246,0,65,1,0
393,33,352,0,0,-10,1,0
393,39,529,367,0,-121,1,0
393,40,57,544,0,52,1,0
393,42,295,173,0,-233,1,0
393,43,300,558,0,-134,1,0
393,45,480,359,0,-42,1,0
393,49,453,231,0,4,1,0
393,51,121,318,0,-89,1,0
393,57,731,455,0,43,1,0
393,65,582,550,0,-2,0,0
393,66,163,452,0,59,0,0
393,68,144,127,0,-198,1,0
393,69,168,228,0,-75,0,0
393,71,258,445,0,26,0,0
393,75,274,601,0,38,1,0
393,78,666,501,0,84,1,0
393,81,525,215,0,-237,1,0
393,82,334,64,0,-128,1,0
393,83,514,464,0,-146,1,0
393,84,595,170,0,39,0,0
393,85,150,350,0,-104,1,0
393,86,109,138,0,-225,1,0
393,87,258,697,0,-249,1,0
394,0,159,315,0,-180,0,0
394,1,62,424,0,-155,0,0
394,2,155,421,0,-132,0,0
394,3,628,322,0,-7,0,0
394,4,713,660,0,-260,0,0
394,5,437,344,0,-255,0,0
394,6,204,336,0,13,0,0
394,7,595,185,0,54,0,0
394,8,478,725,0,-217,0,0
394,9,394,100,0,-175,0,0
394,10,439,95,0,-224,0,0
394,11,439,450,0,-145,0,0
394,12,523,481,0,-124,0,0
394,13,400,337,0,-204,0,0
394,14,743,636,0,55,0,0
394,15,451,579,0,41,0,0
394,16,744,181,0,-145,0,0
394,17,5,218,0,-24,0,0
394,18,181,599,0,-100,0,0
394,19,693,55,0,-247,0,0
394,21,152,54,0,-75,1,0
394,27,558,381,0,-168,1,0
394,28,571,86,0,-34,1,0
394,31,747,245,0,65,1,0
394,33,352,-3,0,-10,1,0
394,39,531,369,0,-121,1,0
394,40,54,542,0,48,1,0
394,42,292,175,0,-233,1,0
394,43,302,560,0,-134,1,0
394,45,482,357,0,-42,1,0
394,49,454,228,0,-21,1,0
394,51,124,318,0,-89,1,0
394,57,728,454,0,60,1,0
394,65,582,547,0,-2,0,0
394,66,160,452,0,77,0,0
394,68,143,130,0,-198,1,0
394,69,171,227,0,-75,0,0
394,71,257,443,0,26,0,0
394,75,272,598,0,38,1,0
394,78,663,500,0,84,1,0
394,81,522,216,0,-237,1,0
394,82,337,66,0,-128,1,0
394,83,516,467,0,-146,1,0
394,84,593,168,0,39,0,0
394,85,153,350,0,-81,1,0
394,86,107,140,0,-225,1,0
394,87,256,698,0,-249,1,0
395,0,159,318,0,-180,0,0
395,1,63,427,0,-155,0,0
395,2,157,423,0,-132,0,0
395,3,628,319,0,-7,0,0
395,4,710,659,0,85,0,0
395,5,434,345,0,-255,0,0
395,6,204,333,0,13,0,0
395,7,592,184,0,77,0,0
395,8,476,727,0,-217,0,0
395,9,395,103,0,-175,0,0
395,10,437,97,0,-224,0,0
395,11,441,452,0,-145,0,0
395,12,525,482,0,-124,0,0
395,13,398,340,0,-218,0,0
395,14,740,634,0,55,0,0
395,15,449,577,0,41,0,0
395,16,747,182,0,-118,0,0
395,17,6,216,0,-24,0,0
395,18,184,599,0,-100,0,0
395,19,690,56,0,-247,0,0
395,21,154,53,0,-75,1,0
395,27,559,384,0,-168,1,0
395,28,572,84,0,-34,1,0
395,31,745,243,0,65,1,0
395,33,352,747,0,2,1,0
395,39,534,370,0,-121,1,0
395,40,52,540,0,48,1,0
395,42,290,176,0,-233,1,0
395,43,304,562,0,-134,1,0
395,45,483,354,0,-24,1,0
395,49,455,225,0,-21,1,0
395,51,127,318,0,-97,1,0
395,57,726,452,0,60,1,0
395,65,582,544,0,-2,0,0
395,66,157,451,0,77,0,0
395,68,142,133,0,-198,1,0
