frame,id,x,y,image_index,angle,agent,prey consumed
383,56,744,417,0,-254,1,0
383,58,647,708,0,-151,1,0
383,66,244,671,0,-259,1,0
383,67,25,615,0,89,0,0
383,69,442,639,0,56,0,0
383,70,182,506,0,-232,0,0
383,74,677,478,0,-78,0,0
383,76,710,288,0,-124,0,0
383,77,323,24,0,43,0,0
383,78,240,143,0,-28,1,0
383,80,400,230,0,29,1,0
383,81,601,143,0,-126,0,0
383,84,122,572,0,1,0,0
383,85,432,180,0,28,1,0
383,87,148,32,0,-66,1,0
383,90,340,749,0,-262,1,0
384,0,566,99,0,-14,0,0
384,1,523,682,0,-212,0,0
384,2,368,409,0,51,0,0
384,3,75,343,0,-20,0,0
384,4,273,221,0,-79,0,0
384,5,366,285,0,-91,0,0
384,6,666,622,0,-65,0,0
384,7,516,686,0,-17,0,0
384,8,466,524,0,-23,0,0
384,9,536,124,0,-62,0,0
384,10,523,555,0,-141,0,0
384,11,212,105,0,-196,0,0
384,12,447,110,0,-38,0,0
384,13,268,563,0,-67,0,0
384,14,292,136,0,25,0,0
384,15,164,608,0,39,0,0
384,16,115,45,0,-53,0,0
384,17,197,416,0,-16,0,0
384,18,343,36,0,-7,0,0
384,19,424,682,0,-61,0,0
384,25,329,674,0,-268,1,0
384,30,700,203,0,54,1,0
384,41,331,414,0,5,1,0
384,45,517,37,0,55,1,0
384,48,305,129,0,-193,1,0
384,53,648,698,0,-195,1,0
384,56,741,418,0,-254,1,0
384,58,650,710,0,-129,1,0
384,66,242,672,0,-237,1,0
384,67,22,615,0,-264,0,0
384,69,440,638,0,56,0,0
384,70,179,507,0,-232,0,0
384,74,680,477,0,-78,0,0
384,76,712,290,0,-124,0,0
384,77,321,23,0,61,0,0
384,78,241,140,0,-28,1,0
384,80,399,227,0,29,1,0
384,81,603,145,0,-124,0,0
384,84,121,569,0,1,0,0
384,85,431,177,0,28,1,0
384,87,151,31,0,-66,1,0
384,90,337,749,0,-262,1,0
385,0,567,96,0,-14,0,0
385,1,522,684,0,-212,0,0
385,2,366,407,0,51,0,0
385,3,76,340,0,-20,0,0
385,4,276,220,0,-79,0,0
385,5,369,286,0,-104,0,0
385,6,669,622,0,-87,0,0
385,7,517,683,0,-17,0,0
385,8,467,521,0,-11,0,0
385,9,539,123,0,-62,0,0
385,10,525,557,0,-141,0,0
385,11,211,108,0,-196,0,0
385,12,449,108,0,-38,0,0
385,13,271,561,0,-67,0,0
385,14,290,133,0,25,0,1
385,15,162,606,0,39,0,0
385,16,117,43,0,-53,0,0
385,17,198,413,0,-16,0,0
385,18,343,33,0,-7,0,0
385,19,427,681,0,-61,0,0
385,25,326,674,0,-268,1,0
385,30,698,201,0,54,1,0
385,41,331,412,0,5,1,0
385,45,515,35,0,55,1,0
385,48,303,132,0,-215,1,0
385,53,648,701,0,-195,1,0
385,56,738,419,0,-254,1,0
385,58,652,712,0,-129,1,0
385,66,239,674,0,-237,1,0
385,67,19,616,0,-264,0,0
385,69,437,636,0,69,0,0
385,70,177,508,0,-253,0,0
385,74,683,478,0,-108,0,0
385,76,715,292,0,-124,0,0
385,77,318,21,0,61,0,0
385,78,244,138,0,-46,1,0
385,80,397,224,0,29,1,0
385,81,606,146,0,-124,0,0
385,84,121,566,0,1,0,0
385,85,429,175,0,28,1,0
385,87,153,29,0,-66,1,0
385,90,334,750,0,-262,1,0
386,0,567,93,0,-14,0,0
386,1,520,687,0,-212,0,0
386,2,364,405,0,51,0,0
386,3,77,338,0,-20,0,0
386,4,279,220,0,-79,0,0
386,5,372,286,0,-104,0,0
386,6,672,621,0,-87,0,0
386,7,517,681,0,-17,0,0
386,8,466,518,0,14,0,0
386,9,541,121,0,-62,0,0
386,10,527,559,0,-141,0,0
386,11,210,111,0,-196,0,0
386,12,451,105,0,-38,0,0
386,13,273,560,0,-67,0,0
386,14,289,130,0,25,0,0
386,15,160,603,0,39,0,0
386,16,120,41,0,-53,0,0
386,17,199,410,0,-16,0,0
386,18,344,30,0,-7,0,0
386,19,429,680,0,-61,0,0
386,25,324,675,0,-254,1,0
386,30,695,199,0,54,1,0
386,41,330,409,0,5,1,0
386,45,512,33,0,55,1,0
386,53,647,704,0,-195,1,0
386,56,736,420,0,-254,1,0
386,58,654,714,0,-129,1,0
386,66,237,676,0,-237,1,0
386,67,16,616,0,-264,0,0
386,69,434,635,0,69,0,0
386,70,174,510,0,-239,0,0
386,74,686,479,0,-108,0,0
386,76,717,294,0,-124,0,0
386,77,316,19,0,45,0,0
386,78,246,136,0,-46,1,0
386,80,396,222,0,22,1,0
386,81,608,148,0,-124,0,0
386,84,121,563,0,1,0,0
386,85,428,172,0,18,1,0
386,87,156,28,0,-66,1,0
386,90,331,750,0,-262,1,0
387,0,568,90,0,-14,0,0
387,1,519,689,0,-212,0,0
387,2,361,403,0,51,0,0
387,3,78,335,0,-20,0,0
387,4,282,218,0,-64,0,0
387,5,374,287,0,-104,0,0
387,6,675,621,0,-87,0,0
387,7,518,678,0,-17,0,0
387,8,465,515,0,14,0,0
387,9,544,120,0,-62,0,0
387,10,529,562,0,-141,0,0
387,11,210,114,0,-196,0,0
387,12,452,103,0,-38,0,0
387,13,276,559,0,-67,0,0
387,14,288,127,0,24,0,0
387,15,158,601,0,39,0,0
387,16,122,39,0,-53,0,0
387,17,199,407,0,-16,0,0
387,18,344,27,0,-7,0,0
387,19,432,678,0,-61,0,0
387,25,321,674,0,78,1,0
387,30,694,197,0,28,1,0
387,41,331,406,0,-17,1,0
387,45,510,32,0,55,1,0
387,53,646,707,0,-195,1,0
387,56,733,421,0,-254,1,0
387,58,656,716,0,-129,1,0
387,66,234,677,0,-237,1,0
387,67,13,616,0,-264,0,0
387,69,431,634,0,69,0,0
387,70,171,510,0,-268,0,0
387,74,689,479,0,-93,0,0
387,76,720,295,0,-124,0,0
387,77,314,17,0,45,0,0
387,78,248,134,0,-46,1,0
387,80,394,219,0,35,1,0
387,81,610,150,0,-124,0,0
387,84,121,560,0,1,0,0
387,85,427,169,0,18,1,0
387,87,159,27,0,-66,1,0
387,90,328,0,0,-262,1,0
388,0,569,87,0,-14,0,0
388,1,517,692,0,-212,0,0
388,2,359,402,0,51,0,0
388,3,79,332,0,-20,0,0
388,4,284,217,0,-64,0,0
388,5,377,288,0,-104,0,0
388,6,678,621,0,-87,0,0
388,7,519,675,0,-19,0,0
388,8,465,512,0,-2,0,0
388,9,547,119,0,-80,0,0
388,10,531,564,0,-141,0,0
388,11,209,117,0,-196,0,0
388,12,454,100,0,-38,0,0
388,13,279,558,0,-67,0,0
388,14,287,125,0,24,0,0
388,15,157,599,0,39,0,0
388,16,124,38,0,-53,0,0
388,17,200,404,0,-16,0,0
388,18,345,25,0,-7,0,0
388,19,435,677,0,-61,0,0
388,25,318,673,0,78,1,0
388,30,693,194,0,28,1,0
388,41,332,403,0,-17,1,0
388,45,507,30,0,55,1,0
388,53,645,710,0,-195,1,0
388,56,730,421,0,-254,1,0
388,58,659,717,0,-129,1,0
388,66,232,679,0,-237,1,0
388,67,10,616,0,-264,0,0
388,69,429,633,0,65,0,0
388,70,168,509,0,75,0,0
388,74,692,479,0,-93,0,0
388,76,722,297,0,-124,0,0
388,77,312,15,0,45,0,0
388,78,250,132,0,-46,1,0
388,80,393,217,0,35,1,0
388,81,613,152,0,-124,0,0
388,84,122,557,0,-7,0,0
388,85,427,166,0,18,1,0
388,87,162,26,0,-65,1,0
388,90,325,1,0,-262,1,0
389,0,569,84,0,-14,0,0
389,1,515,694,0,-212,0,0
389,2,357,400,0,51,0,0
389,3,80,329,0,-20,0,0
389,4,287,216,0,-64,0,0
389,5,380,287,0,-80,0,0
389,6,681,621,0,-87,0,0
389,7,520,672,0,-19,0,0
389,8,466,509,0,-2,0,0
389,9,550,119,0,-80,0,0
389,10,533,566,0,-141,0,0
389,11,208,119,0,-202,0,0
389,12,456,98,0,-38,0,0
389,13,282,557,0,-67,0,0
389,14,286,122,0,24,0,0
389,15,155,596,0,39,0,0
389,16,127,36,0,-53,0,0
389,17,200,401,0,2,0,0
389,18,345,22,0,-7,0,0
389,19,436,674,0,-35,0,0
389,25,315,672,0,66,1,0
389,30,691,192,0,38,1,0
389,41,332,400,0,4,1,0
389,45,504,29,0,82,1,0
389,53,645,713,0,-186,1,0
389,56,727,422,0,-254,1,0
389,58,661,719,0,-129,1,0
389,66,229,681,0,-237,1,0
389,67,7,617,0,-264,0,0
389,69,426,632,0,65,0,0
389,70,165,508,0,75,0,0
389,74,695,478,0,-69,0,0
389,76,725,299,0,-124,0,0
389,77,310,13,0,45,0,0
389,78,252,129,0,-42,1,0
389,80,391,214,0,35,1,0
389,81,615,153,0,-124,0,0
389,84,122,554,0,-7,0,0
389,85,427,163,0,-4,1,0
389,87,164,24,0,-65,1,0
389,90,322,1,0,-262,1,0
390,0,570,81,0,-14,0,0
390,1,514,697,0,-212,0,0
390,2,354,398,0,51,0,0
390,3,81,326,0,-20,0,0
390,4,290,214,0,-61,0,0
390,5,383,287,0,-80,0,0
390,6,684,621,0,-87,0,0
390,7,521,669,0,-19,0,0
390,8,466,506,0,-2,0,0
390,9,553,118,0,-80,0,0
390,10,534,569,0,-141,0,0
390,11,207,122,0,-189,0,0
390,12,458,96,0,-38,0,0
390,13,284,556,0,-67,0,0
390,14,284,119,0,24,0,0
390,15,153,594,0,39,0,0
390,16,130,35,0,-69,0,0
390,17,201,398,0,-9,0,0
390,18,347,19,0,-35,0,0
390,19,437,671,0,-10,0,0
390,25,312,671,0,69,1,0
390,30,689,189,0,38,1,0
390,41,333,397,0,-16,1,0
390,45,501,29,0,82,1,0
390,53,645,716,0,-186,1,0
390,56,724,423,0,-254,1,0
390,58,663,721,0,-129,1,0
390,66,228,683,0,-208,1,0
390,67,4,617,0,-264,0,0
390,69,423,631,0,65,0,0
390,70,162,508,0,75,0,0
390,74,697,477,0,-60,0,0
390,76,727,300,0,-124,0,0
390,77,307,11,0,45,0,0
390,78,254,127,0,-42,1,0
390,80,389,212,0,35,1,0
390,81,618,155,0,-124,0,0
390,84,122,551,0,-7,0,0
390,85,427,160,0,-4,1,0
390,87,167,23,0,-65,1,0
390,90,319,2,0,-262,1,0
391,0,571,78,0,-14,0,0
391,1,512,699,0,-212,0,0
391,2,352,396,0,50,0,0
391,3,82,323,0,-12,0,0
391,4,292,213,0,-61,0,0
391,5,386,286,0,-80,0,0
391,6,687,621,0,-87,0,0
391,7,522,666,0,-19,0,0
391,8,466,503,0,-2,0,0
391,9,556,118,0,-84,0,0
391,10,536,571,0,-141,0,0
391,11,207,125,0,-189,0,0
391,12,460,93,0,-38,0,0
391,13,287,554,0,-67,0,0
391,14,283,116,0,24,0,0
391,15,151,592,0,39,0,0
391,16,132,34,0,-69,0,0
391,17,201,395,0,-9,0,0
391,18,347,16,0,-12,0,0
391,19,437,668,0,-10,0,0
391,25,309,670,0,69,1,0
391,30,688,186,0,16,1,0
391,41,333,394,0,-16,1,0
391,45,499,29,0,82,1,0
391,53,644,719,0,-186,1,0
391,56,721,424,0,-254,1,0
391,58,666,723,0,-129,1,0
391,66,227,686,0,-207,1,0
391,67,1,617,0,-264,0,0
391,69,421,629,0,54,0,0
391,70,159,507,0,75,0,0
391,74,700,475,0,-60,0,0
391,76,730,302,0,-124,0,0
391,77,305,9,0,45,0,0
391,78,256,125,0,-42,1,0
391,80,387,209,0,35,1,0
391,81,620,157,0,-124,0,0
391,84,123,548,0,-7,0,0
391,85,427,157,0,-4,1,0
391,87,170,22,0,-65,1,0
391,90,316,2,0,-270,1,0
392,0,572,75,0,-14,0,0
392,1,511,702,0,-212,0,0
392,2,349,395,0,80,0,0
392,3,82,320,0,-12,0,0
392,4,295,211,0,-61,0,0
392,5,389,286,0,-80,0,0
392,6,690,621,0,-87,0,0
392,7,523,664,0,-19,0,0
392,8,466,500,0,-2,0,0
392,9,559,117,0,-84,0,0
392,10,538,573,0,-141,0,0
392,11,206,128,0,-189,0,0
392,12,462,91,0,-38,0,0
392,13,290,553,0,-67,0,0
392,14,282,114,0,24,0,0
392,15,149,589,0,39,0,0
392,16,135,33,0,-69,0,0
392,17,201,392,0,10,0,0
392,18,348,13,0,-12,0,0
392,19,438,665,0,-10,0,0
392,25,307,669,0,69,1,0
392,30,687,184,0,16,1,0
392,41,334,391,0,-16,1,0
392,45,496,28,0,82,1,0
392,53,644,722,0,-186,1,0
392,56,718,425,0,-254,1,0
392,58,667,726,0,-158,1,0
392,66,225,689,0,-207,1,0
392,67,-2,618,0,-264,0,0
392,69,418,627,0,54,0,0
392,70,157,506,0,75,0,0
392,74,702,474,0,-60,0,0
392,76,732,304,0,-124,0,0
392,77,302,8,0,74,0,0
392,78,258,123,0,-42,1,0
392,80,386,207,0,35,1,0
392,81,623,158,0,-124,0,0
392,84,123,545,0,-7,0,0
392,85,427,154,0,-4,1,0
392,87,173,21,0,-65,1,0
392,90,313,2,0,-270,1,0
393,0,572,72,0,-14,0,0
393,1,509,705,0,-212,0,0
393,2,346,395,0,80,0,0
393,3,83,318,0,-12,0,0
393,4,297,210,0,-61,0,0
393,5,392,285,0,-80,0,0
393,6,693,620,0,-87,0,0
393,7,523,661,0,10,0,0
393,8,466,497,0,-2,0,0
393,9,562,117,0,-84,0,0
393,10,540,576,0,-141,0,0
393,11,206,131,0,-189,0,0
393,12,464,90,0,-67,0,0
393,13,293,552,0,-67,0,0
393,14,281,111,0,24,0,0
393,15,147,587,0,39,0,0
393,16,138,31,0,-69,0,0
393,17,200,389,0,10,0,0
393,18,348,10,0,-12,0,0
393,19,438,662,0,-10,0,0
393,25,304,668,0,69,1,0
393,30,686,181,0,27,1,0
393,41,335,388,0,-16,1,0
393,45,493,29,0,-256,1,0
393,53,644,725,0,-186,1,0
393,56,715,425,0,-254,1,0
393,58,668,729,0,-158,1,0
393,66,224,691,0,-207,1,0
393,67,747,618,0,-264,0,0
393,69,416,625,0,54,0,0
393,70,154,505,0,75,0,0
393,74,705,472,0,-47,0,0
393,76,735,305,0,-124,0,0
393,77,300,7,0,74,0,0
393,78,260,120,0,-42,1,0
393,80,384,204,0,35,1,0
393,81,625,160,0,-124,0,0
393,84,122,542,0,14,0,0
393,85,428,151,0,-4,1,0
393,87,176,21,0,-92,1,0
393,90,310,2,0,-270,1,0
394,0,573,69,0,-14,0,0
394,1,508,707,0,-212,0,0
394,2,344,393,0,57,0,0
394,3,83,315,0,-12,0,0
394,4,300,208,0,-61,0,0
394,5,395,285,0,-80,0,0
394,6,696,622,0,-115,0,0
394,7,522,658,0,10,0,0
394,8,466,494,0,-2,0,0
394,9,565,117,0,-84,0,0
394,10,541,578,0,-163,0,0
394,11,205,134,0,-189,0,0
394,12,467,88,0,-58,0,0
394,13,295,551,0,-67,0,0
394,14,280,108,0,24,0,0
394,15,145,585,0,39,0,0
394,16,141,30,0,-69,0,0
394,17,200,386,0,2,0,0
394,18,349,7,0,-12,0,0
394,19,439,659,0,-10,0,0
394,25,301,667,0,69,1,0
394,30,684,178,0,27,1,0
394,41,336,385,0,-16,1,0
394,45,490,30,0,-256,1,0
394,53,643,728,0,-186,1,0
394,56,712,425,0,86,1,0
394,58,669,731,0,-158,1,0
394,66,222,694,0,-207,1,0
394,67,744,618,0,-264,0,0
394,69,414,623,0,49,0,0
394,70,151,504,0,75,0,0
394,74,707,470,0,-47,0,0
394,76,737,307,0,-129,0,0
394,77,297,6,0,74,0,1
394,78,262,118,0,-42,1,0
394,80,382,202,0,35,1,0
394,81,628,162,0,-124,0,0
394,84,122,539,0,0,0,0
394,85,428,148,0,-4,1,0
394,87,178,21,0,-102,1,0
394,90,307,2,0,-270,1,0
395,0,574,66,0,-14,0,0
395,1,506,710,0,-212,0,0
395,2,341,391,0,57,0,1
395,3,84,312,0,-12,0,0
395,4,302,206,0,-35,0,0
395,5,398,284,0,-73,0,0
395,6,699,623,0,-115,0,0
395,7,521,655,0,10,0,0
395,8,466,491,0,0,0,0
395,9,568,116,0,-84,0,0
395,10,542,581,0,-163,0,0
395,11,205,137,0,-189,0,0
395,12,470,87,0,-58,0,0
395,13,298,550,0,-67,0,0
395,14,278,105,0,24,0,0
395,15,143,582,0,39,0,0
395,16,144,29,0,-69,0,0
395,17,200,383,0,2,0,0
395,18,350,4,0,-12,0,0
395,19,440,656,0,-10,0,0
395,25,298,666,0,69,1,0
395,30,683,176,0,27,1,0
395,41,337,382,0,-16,1,0
395,45,487,30,0,-256,1,0
395,53,643,731,0,-186,1,0
395,56,709,425,0,86,1,0
395,58,670,734,0,-158,1,0
395,66,221,697,0,-207,1,0
395,67,741,619,0,-264,0,0
395,69,411,621,0,49,0,0
395,70,148,504,0,75,0,0
395,74,709,468,0,-47,0,0
395,76,739,309,0,-129,0,0
395,77,294,5,0,74,0,0
395,78,264,116,0,-42,1,0
395,80,382,199,0,6,1,0
395,81,630,163,0,-124,0,0
395,84,122,536,0,0,0,0
395,85,428,145,0,-4,1,0
395,87,181,22,0,-102,1,0
396,0,575,64,0,-14,0,0
396,1,505,712,0,-199,0,0
396,2,339,390,0,57,0,0
396,3,85,309,0,-12,0,0
396,4,304,203,0,-35,0,0
396,5,401,283,0,-73,0,0
396,6,701,624,0,-115,0,0
396,7,521,652,0,10,0,0
396,8,466,488,0,0,0,0
396,9,571,116,0,-84,0,0
396,10,543,584,0,-163,0,0
396,11,204,140,0,-189,0,0
396,12,472,85,0,-58,0,0
396,13,301,550,0,-95,0,0
396,14,277,103,0,24,0,0
396,15,141,580,0,39,0,0
396,16,147,28,0,-69,0,0
396,17,200,380,0,2,0,0
396,18,350,1,0,-12,0,0
396,19,440,654,0,-10,0,0
396,25,296,664,0,56,1,0
396,30,682,173,0,27,1,0
396,45,484,31,0,-256,1,0
396,53,643,734,0,-186,1,0
396,56,706,425,0,86,1,0
396,58,672,737,0,-151,1,0
396,66,220,699,0,-207,1,0
396,67,738,619,0,-264,0,0
396,69,409,620,0,68,0,0
396,70,145,503,0,75,0,0
396,74,711,466,0,-47,0,0
396,76,741,312,0,-152,0,0
396,77,291,5,0,74,0,0
396,78,266,114,0,-42,1,0
396,80,382,196,0,6,1,0
396,81,633,165,0,-124,0,0
396,84,123,533,0,0,0,0
396,85,428,142,0,-4,1,0
396,87,184,23,0,-102,1,0
396,92,339,389,0,43,0,0
397,0,575,61,0,-14,0,0
397,1,504,715,0,-199,0,0
397,2,336,388,0,57,0,0
397,3,85,306,0,-11,0,0
397,4,305,201,0,-35,0,0
397,5,404,283,0,-86,0,0
397,6,704,625,0,-115,0,0
397,7,520,649,0,10,0,0
397,8,466,485,0,0,0,0
397,9,573,115,0,-58,0,0
397,10,544,587,0,-163,0,0
397,11,204,143,0,-189,0,0
397,12,475,83,0,-58,0,0
397,13,304,549,0,-71,0,0
397,14,276,100,0,24,0,0
397,15,140,578,0,39,0,0
397,16,149,27,0,-69,0,0
397,17,200,377,0,2,0,0
397,18,351,-1,0,-12,0,0
397,19,441,651,0,-10,0,0
397,25,293,664,0,86,1,0
397,30,680,170,0,27,1,0
397,45,481,32,0,-256,1,0
397,53,644,737,0,-164,1,0
397,56,703,424,0,86,1,0
397,58,673,740,0,-151,1,0
397,66,218,702,0,-207,1,0
397,67,735,619,0,-264,0,0
397,69,406,619,0,68,0,0
397,70,142,503,0,-264,0,0
397,74,713,464,0,-47,0,0
397,76,743,314,0,-140,0,0
397,77,289,3,0,49,0,0
397,78,268,112,0,-42,1,0
397,80,381,193,0,16,1,0
397,81,635,166,0,-119,0,0
397,84,123,530,0,0,0,0
397,85,429,139,0,-12,1,0
397,87,187,22,0,-74,1,0
397,92,337,387,0,43,0,0
398,0,576,58,0,-14,0,0
398,1,502,717,0,-223,0,0
398,2,334,386,0,44,0,0
398,3,86,303,0,-19,0,0
398,4,307,199,0,-35,0,0
398,5,407,282,0,-86,0,0
398,6,707,627,0,-115,0,0
398,7,520,646,0,1,0,0
398,8,466,482,0,0,0,0
398,9,576,113,0,-58,0,0
398,10,545,590,0,-163,0,0
398,11,203,146,0,-189,0,0
398,12,477,82,0,-58,0,0
398,13,307,548,0,-73,0,0
398,14,275,97,0,24,0,1
398,15,139,575,0,14,0,0
398,16,152,26,0,-69,0,0
398,17,198,375,0,26,0,0
398,18,351,747,0,-12,0,0
398,19,441,648,0,-10,0,0
398,25,290,663,0,78,1,0
398,30,679,168,0,34,1,0
398,45,478,33,0,-256,1,0
398,53,644,739,0,-164,1,0
398,56,700,424,0,86,1,0
398,58,674,742,0,-171,1,0
398,66,217,705,0,-207,1,0
398,67,732,620,0,-264,0,0
398,69,403,618,0,68,0,0
398,70,139,504,0,-264,0,0
398,74,716,462,0,-47,0,0
398,76,745,316,0,-140,0,0
398,77,287,0,0,36,0,0
398,78,270,109,0,-42,1,0
398,80,380,190,0,16,1,0
398,81,638,168,0,-112,0,0
398,84,123,527,0,0,0,0
398,85,429,136,0,-12,1,0
398,87,190,21,0,-75,1,0
398,92,335,386,0,59,0,0
399,0,576,55,0,-7,0,0
399,1,500,720,0,-223,0,0
399,2,332,384,0,44,0,0
399,3,87,300,0,-19,0,0
399,4,309,196,0,-35,0,0
399,5,410,282,0,-75,0,0
399,6,709,628,0,-115,0,0
399,7,520,643,0,1,0,0
399,8,465,479,0,21,0,0
399,9,578,111,0,-58,0,0
399,10,544,593,0,-188,0,0
399,11,203,149,0,-183,0,0
399,12,480,80,0,-58,0,0
399,13,310,547,0,-73,0,0
399,14,274,94,0,24,0,0
399,15,138,572,0,14,0,0
399,16,155,25,0,-69,0,0
399,17,197,372,0,26,0,0
399,18,352,744,0,-12,0,0
399,19,442,645,0,-20,0,0
399,25,287,662,0,77,1,0
399,30,677,165,0,34,1,0
399,45,475,33,0,-256,1,0
399,53,645,742,0,-164,1,0
399,56,697,424,0,86,1,0
399,58,673,745,0,-201,1,0
399,66,216,707,0,-207,1,0
399,67,729,620,0,-264,0,0
399,69,401,616,0,38,0,0
399,70,136,504,0,-264,0,0
399,74,718,459,0,-47,0,0
399,76,747,317,0,-112,0,0
399,77,285,-2,0,36,0,0
399,80,379,187,0,16,1,0
399,81,641,169,0,-112,0,0
399,84,123,524,0,0,0,0
399,85,430,133,0,-12,1,0
399,87,193,20,0,-75,1,0
399,92,332,384,0,59,0,0
400,0,578,52,0,-27,0,0
400,1,498,722,0,-223,0,0
400,2,330,382,0,44,0,0
400,3,88,297,0,-19,0,0
400,4,311,194,0,-42,0,0
400,5,413,281,0,-85,0,0
400,6,712,629,0,-115,0,0
400,7,520,640,0,1,0,0
400,8,464,476,0,21,0,0
400,9,581,111,0,-76,0,0
400,10,544,596,0,-188,0,0
400,11,203,152,0,-183,0,0
400,12,482,79,0,-58,0,0
400,13,313,546,0,-73,0,0
400,14,274,91,0,-3,0,0
400,15,137,569,0,14,0,0
400,16,158,24,0,-69,0,0
400,17,196,369,0,26,0,0
400,18,353,741,0,-24,0,0
400,19,443,642,0,-20,0,0
400,25,284,662,0,77,1,0
400,30,675,163,0,34,1,0
400,45,472,34,0,-256,1,0
400,53,646,745,0,-164,1,0
400,56,694,424,0,86,1,0
400,58,671,748,0,-201,1,0
400,66,214,710,0,-207,1,0
400,67,726,620,0,-264,0,0
400,69,399,613,0,38,0,0
400,70,133,504,0,-264,0,0
400,74,720,457,0,-47,0,0
400,76,750,319,0,-112,0,0
400,77,283,748,0,36,0,0
400,80,378,184,0,16,1,0
400,81,644,169,0,-85,0,0
400,84,123,521,0,0,0,0
400,85,431,131,0,-12,1,0
400,87,196,19,0,-75,1,0
400,92,330,382,0,48,0,0
401,0,579,49,0,-29,0,0
401,1,495,723,0,-240,0,0
401,2,328,379,0,44,0,0
401,3,90,295,0,-38,0,0
401,4,313,192,0,-42,0,0
401,5,416,281,0,-85,0,0
401,6,715,630,0,-115,0,0
401,7,520,637,0,1,0,0
401,8,463,473,0,21,0,0
401,9,584,110,0,-76,0,0
401,10,543,599,0,-188,0,0
401,11,203,155,0,-183,0,0
401,12,485,77,0,-58,0,0
401,13,315,545,0,-73,0,0
401,14,274,88,0,-3,0,0
401,15,137,566,0,14,0,0
401,16,161,23,0,-69,0,0
401,17,194,367,0,26,0,0
401,18,355,739,0,-24,0,0
401,19,444,639,0,-20,0,0
401,25,281,660,0,52,1,0
401,30,674,160,0,34,1,0
401,45,469,35,0,-256,1,0
401,53,647,748,0,-164,1,0
401,56,691,424,0,-266,1,0
401,58,670,751,0,-201,1,0
401,66,213,713,0,-207,1,0
401,67,723,620,0,87,0,0
401,69,397,611,0,38,0,0
401,70,130,505,0,-261,0,0
401,74,722,455,0,-47,0,0
401,76,3,320,0,-112,0,0
401,77,282,745,0,31,0,0
401,80,377,182,0,26,1,0
401,81,647,168,0,-85,0,0
401,84,123,518,0,0,0,0
401,85,431,128,0,-12,1,0
401,87,199,19,0,-75,1,0
401,92,327,381,0,72,0,0
402,0,581,47,0,-29,0,0
402,1,493,725,0,-240,0,0
402,2,326,377,0,44,0,0
402,3,92,293,0,-38,0,0
402,4,315,189,0,-42,0,0
402,5,419,281,0,-85,0,0
402,6,718,632,0,-115,0,0
402,7,520,634,0,0,0,0
402,8,462,471,0,19,0,0
402,9,587,109,0,-76,0,0
402,10,543,602,0,-188,0,0
402,11,203,158,0,-183,0,0
402,12,487,75,0,-58,0,0
402,13,318,545,0,-73,0,0
402,14,274,85,0,-3,0,0
402,15,135,564,0,39,0,0
402,16,163,22,0,-69,0,0
402,17,192,364,0,38,0,0
402,18,356,736,0,-24,0,0
402,19,445,636,0,-20,0,0
402,25,279,658,0,52,1,0
402,30,672,158,0,34,1,0
402,45,466,36,0,-256,1,0
402,53,648,751,0,-164,1,0
402,56,688,424,0,-266,1,0
402,58,669,3,0,-201,1,0
402,66,212,715,0,-207,1,0
402,67,720,620,0,87,0,0
402,69,396,609,0,38,0,0
402,70,127,505,0,-261,0,0
402,74,725,453,0,-47,0,0
402,76,6,321,0,-113,0,0
402,77,280,742,0,31,0,0
402,80,376,179,0,26,1,0
402,81,650,168,0,-85,0,0
402,84,123,515,0,0,0,0
402,85,432,125,0,-12,1,0
402,87,202,18,0,-75,1,0
402,92,324,382,0,-260,0,0
403,0,583,45,0,-51,0,0
403,1,490,726,0,-240,0,0
403,2,324,375,0,50,0,0
403,3,93,290,0,-24,0,0
403,4,317,187,0,-42,0,0
403,5,422,281,0,-85,0,0
403,6,720,634,0,-137,0,0
403,7,520,631,0,0,0,0
403,8,461,468,0,19,0,0
403,9,590,108,0,-76,0,0
403,10,543,605,0,-188,0,0
403,11,202,161,0,-183,0,0
403,12,490,74,0,-58,0,0
403,13,321,544,0,-73,0,0
403,14,274,82,0,-3,0,0
403,15,133,561,0,39,0,0
403,16,166,21,0,-69,0,0
403,17,191,362,0,38,0,0
403,18,357,733,0,-24,0,0
403,19,446,633,0,-20,0,0
403,25,277,656,0,52,1,0
403,30,670,155,0,34,1,0
403,45,464,36,0,-256,1,0
403,53,649,3,0,-152,1,0
403,56,685,424,0,-266,1,0
403,58,668,6,0,-201,1,0
403,66,209,717,0,-232,1,0
403,67,717,620,0,87,0,0
403,69,394,606,0,38,0,0
403,70,124,506,0,-261,0,0
403,74,727,451,0,-47,0,0
403,76,8,322,0,-113,0,0
403,77,279,740,0,31,0,0
403,80,375,176,0,26,1,0
403,81,653,167,0,-77,0,0
403,84,124,513,0,-30,0,0
403,85,432,122,0,-12,1,0
403,87,205,17,0,-75,1,0
403,92,321,382,0,-260,0,0
404,0,585,43,0,-51,0,0
404,1,487,728,0,-240,0,0
404,2,321,373,0,50,0,0
404,3,95,287,0,-29,0,0
404,4,319,185,0,-42,0,0
404,5,425,280,0,-85,0,0
404,6,722,636,0,-137,0,0
404,7,520,628,0,0,0,0
404,8,460,465,0,19,0,0
404,9,593,108,0,-76,0,0
404,10,542,608,0,-188,0,0
404,11,203,164,0,-171,0,0
