frame,id,x,y,image_index,angle,agent,prey consumed
522,82,61,254,0,9,1,0
522,83,638,460,0,72,1,0
522,84,731,264,0,-244,1,0
522,85,32,171,0,-3,1,0
522,86,745,135,0,1,1,0
522,87,208,178,0,-188,1,0
522,88,78,480,0,-224,1,0
522,89,597,703,0,-64,1,0
522,90,63,254,0,-1,1,0
523,0,606,543,0,-117,0,0
523,1,574,339,0,-255,0,0
523,2,486,536,0,13,0,0
523,3,391,683,0,90,0,0
523,4,666,698,0,-161,0,0
523,5,140,217,0,-178,0,0
523,6,323,171,0,-144,0,0
523,7,648,67,0,-77,0,0
523,9,435,141,0,-256,0,0
523,10,615,685,0,-140,0,0
523,11,475,348,0,-224,0,0
523,12,518,670,0,39,0,0
523,13,673,558,0,-152,0,0
523,14,597,135,0,-138,0,0
523,15,689,542,0,0,0,0
523,16,378,73,0,-93,0,0
523,18,444,685,0,59,0,0
523,19,678,548,0,-30,0,0
523,35,593,683,0,-44,1,0
523,42,42,623,0,-187,1,0
523,45,707,726,0,-200,1,0
523,49,616,171,0,-197,1,0
523,54,269,635,0,-155,1,0
523,67,663,478,0,24,1,0
523,68,735,629,0,44,0,0
523,69,264,546,0,-204,0,0
523,70,295,228,0,-157,0,0
523,72,189,713,0,-220,1,0
523,74,396,163,0,-116,1,0
523,76,244,179,0,-147,1,0
523,79,78,496,0,-203,1,0
523,80,97,315,0,-77,1,0
523,81,434,412,0,-38,0,0
523,82,61,251,0,9,1,0
523,83,635,459,0,72,1,0
523,84,728,265,0,-250,1,0
523,85,32,168,0,-3,1,0
523,86,745,132,0,1,1,0
523,87,208,181,0,-188,1,0
523,88,76,482,0,-224,1,0
523,89,599,702,0,-64,1,0
523,90,63,251,0,0,1,0
524,0,608,545,0,-117,0,0
524,1,571,340,0,-255,0,0
524,2,486,533,0,13,0,0
524,3,388,683,0,90,0,0
524,4,667,701,0,-161,0,0
524,5,140,220,0,-178,0,0
524,6,325,173,0,-144,0,0
524,7,651,66,0,-77,0,0
524,9,432,141,0,-256,0,0
524,10,617,687,0,-140,0,0
524,11,473,350,0,-232,0,0
524,12,516,668,0,39,0,0
524,13,675,560,0,-152,0,0
524,14,599,137,0,-138,0,0
524,15,689,539,0,0,0,0
524,16,381,74,0,-93,0,0
524,18,441,684,0,59,0,0
524,19,679,546,0,-30,0,0
524,35,595,681,0,-44,1,0
524,42,42,626,0,-187,1,0
524,45,706,729,0,-200,1,0
524,49,615,174,0,-197,1,0
524,54,270,637,0,-155,1,0
524,67,662,475,0,24,1,0
524,68,733,627,0,56,0,0
524,69,263,549,0,-204,0,0
524,70,297,230,0,-138,0,0
524,72,188,716,0,-196,1,0
524,74,399,164,0,-116,1,0
524,76,246,181,0,-122,1,0
524,79,77,498,0,-203,1,0
524,80,100,315,0,-94,1,0
524,81,436,409,0,-38,0,0
524,82,60,248,0,9,1,0
524,83,632,459,0,-269,1,0
524,84,725,266,0,-250,1,0
524,85,32,165,0,-3,1,0
524,86,745,129,0,1,1,0
524,87,207,184,0,-188,1,0
524,88,75,485,0,-198,1,0
524,89,602,700,0,-64,1,0
524,90,63,248,0,9,1,0
525,0,610,547,0,-146,0,0
525,1,568,341,0,-255,0,0
525,2,485,530,0,13,0,0
525,3,385,683,0,90,0,0
525,4,668,704,0,-161,0,0
525,5,140,223,0,-178,0,0
525,6,327,176,0,-137,0,0
525,7,654,66,0,-77,0,0
525,9,429,142,0,-256,0,0
525,10,619,689,0,-140,0,0
525,11,470,352,0,-232,0,0
525,12,514,665,0,39,0,0
525,13,676,563,0,-152,0,0
525,14,601,139,0,-138,0,0
525,15,689,536,0,0,0,0
525,16,384,74,0,-93,0,0
525,18,439,681,0,45,0,0
525,19,681,543,0,-30,0,0
525,35,598,679,0,-44,1,0
525,42,42,629,0,-187,1,0
525,45,705,732,0,-200,1,0
525,49,614,177,0,-197,1,0
525,54,270,640,0,-179,1,0
525,67,661,472,0,24,1,0
525,68,731,624,0,27,0,0
525,69,262,552,0,-204,0,0
525,70,299,232,0,-138,0,0
525,72,186,718,0,-225,1,0
525,74,402,165,0,-116,1,0
525,76,249,183,0,-122,1,0
525,79,76,501,0,-203,1,0
525,80,103,316,0,-108,1,0
525,81,438,407,0,-38,0,0
525,82,60,245,0,9,1,0
525,83,629,459,0,88,1,0
525,84,723,267,0,-250,1,0
525,85,32,162,0,-3,1,0
525,86,743,126,0,26,1,0
525,87,207,187,0,-188,1,0
525,88,74,488,0,-198,1,0
525,89,604,699,0,-54,1,0
525,90,62,245,0,9,1,0
526,0,612,549,0,-146,0,0
526,1,565,341,0,-255,0,0
526,2,484,528,0,13,0,0
526,3,382,683,0,90,0,0
526,4,669,707,0,-161,0,0
526,5,140,226,0,-178,0,0
526,6,329,178,0,-137,0,0
526,7,657,65,0,-77,0,0
526,9,426,142,0,-262,0,0
526,10,621,692,0,-140,0,0
526,11,468,354,0,-232,0,0
526,12,512,663,0,39,0,0
526,13,677,566,0,-152,0,0
526,14,603,141,0,-138,0,0
526,15,689,533,0,0,0,0
526,16,386,75,0,-120,0,0
526,18,437,679,0,45,0,0
526,19,682,541,0,-30,0,0
526,35,600,677,0,-44,1,0
526,42,41,632,0,-187,1,0
526,45,704,735,0,-200,1,0
526,49,614,180,0,-180,1,0
526,54,270,643,0,-179,1,0
526,67,660,469,0,24,1,0
526,68,730,622,0,27,0,0
526,69,260,555,0,-204,0,0
526,70,301,234,0,-138,0,0
526,72,185,721,0,-196,1,0
526,74,404,167,0,-116,1,0
526,76,251,184,0,-122,1,0
526,79,75,504,0,-203,1,0
526,80,106,317,0,-108,1,0
526,81,441,406,0,-65,0,0
526,82,59,242,0,9,1,0
526,83,626,459,0,88,1,0
526,84,720,268,0,-250,1,0
526,85,32,159,0,-3,1,0
526,86,742,124,0,26,1,0
526,87,206,190,0,-188,1,0
526,88,73,491,0,-198,1,0
526,89,607,697,0,-65,1,0
526,90,62,242,0,9,1,0
527,0,613,552,0,-146,0,0
527,1,562,342,0,-255,0,0
527,2,484,525,0,13,0,0
527,3,379,683,0,90,0,0
527,4,670,710,0,-161,0,0
527,5,140,229,0,-178,0,0
527,6,331,180,0,-137,0,0
527,7,659,64,0,-77,0,0
527,9,423,143,0,-262,0,0
527,10,623,694,0,-140,0,1
527,11,465,356,0,-232,0,0
527,12,511,661,0,39,0,0
527,13,679,568,0,-152,0,0
527,14,604,144,0,-160,0,0
527,15,689,530,0,0,0,0
527,16,389,77,0,-120,0,0
527,18,435,677,0,45,0,0
527,19,684,538,0,-30,0,0
527,35,602,675,0,-44,1,0
527,42,41,635,0,-187,1,0
527,45,703,738,0,-200,1,0
527,49,614,183,0,-179,1,0
527,54,270,646,0,-179,1,0
527,67,658,467,0,24,1,0
527,68,729,619,0,27,0,0
527,69,259,557,0,-204,0,0
527,70,303,237,0,-138,0,0
527,72,185,724,0,-179,1,0
527,74,407,168,0,-116,1,0
527,76,254,186,0,-122,1,0
527,79,74,507,0,-201,1,0
527,80,108,318,0,-108,1,0
527,81,444,405,0,-75,0,0
527,82,59,239,0,9,1,0
527,83,623,459,0,88,1,0
527,84,717,269,0,-250,1,0
527,85,32,156,0,-3,1,0
527,86,741,121,0,26,1,0
527,87,206,193,0,-188,1,0
527,88,72,493,0,-198,1,0
527,89,610,696,0,-65,1,0
527,90,61,239,0,9,1,0
528,0,615,555,0,-155,0,0
528,1,559,343,0,-255,0,0
528,2,483,522,0,13,0,0
528,3,376,683,0,90,0,0
528,4,671,712,0,-161,0,0
528,5,140,232,0,-178,0,0
528,6,334,182,0,-123,0,0
528,7,662,64,0,-77,0,0
528,9,421,145,0,-233,0,0
528,10,625,696,0,-123,0,0
528,11,463,358,0,-232,0,0
528,12,509,658,0,39,0,0
528,13,681,570,0,-135,0,0
528,14,605,147,0,-160,0,0
528,15,689,527,0,0,0,0
528,16,392,77,0,-103,0,0
528,18,433,675,0,45,0,0
528,19,685,536,0,-38,0,0
528,35,604,672,0,-44,1,0
528,42,39,637,0,-209,1,0
528,45,702,740,0,-200,1,0
528,49,613,185,0,-199,1,0
528,54,270,649,0,-179,1,0
528,67,657,464,0,24,1,0
528,68,727,616,0,27,0,0
528,69,258,560,0,-204,0,0
528,70,305,239,0,-138,0,0
528,72,185,727,0,-179,1,0
528,74,410,169,0,-116,1,0
528,76,256,187,0,-122,1,0
528,79,72,510,0,-201,1,0
528,80,111,319,0,-108,1,0
528,81,446,404,0,-68,0,0
528,82,57,236,0,38,1,0
528,83,620,459,0,88,1,0
528,84,714,269,0,87,1,0
528,85,33,153,0,-3,1,0
528,86,739,118,0,26,1,0
528,87,205,196,0,-188,1,0
528,88,71,496,0,-214,1,0
528,90,61,236,0,9,1,0
529,0,616,557,0,-146,0,0
529,1,556,344,0,-255,0,0
529,2,482,519,0,13,0,0
529,3,373,683,0,90,0,0
529,4,672,715,0,-161,0,0
529,5,141,235,0,-178,0,0
529,6,336,183,0,-123,0,0
529,7,665,63,0,-77,0,0
529,9,418,146,0,-233,0,0
529,10,628,697,0,-123,0,0
529,11,460,359,0,-243,0,0
529,12,507,656,0,39,0,0
529,13,683,573,0,-135,0,0
529,14,606,150,0,-160,0,0
529,15,689,524,0,0,0,0
529,16,395,78,0,-104,0,0
529,18,431,673,0,45,0,0
529,19,687,533,0,-38,0,0
529,35,606,670,0,-44,1,0
529,42,38,640,0,-209,1,0
529,45,701,743,0,-200,1,0
529,49,612,188,0,-199,1,0
529,54,269,652,0,-205,1,0
529,67,656,461,0,24,1,0
529,68,725,614,0,42,0,0
529,69,257,563,0,-204,0,0
529,70,307,241,0,-138,0,0
529,72,185,730,0,-179,1,0
529,74,413,170,0,-116,1,0
529,76,259,189,0,-122,1,0
529,79,71,512,0,-201,1,0
529,80,114,319,0,-82,1,0
529,81,449,403,0,-68,0,0
529,82,55,234,0,38,1,0
529,83,617,459,0,88,1,0
529,84,711,269,0,87,1,0
529,85,33,150,0,-3,1,0
529,86,738,115,0,26,1,0
529,87,205,199,0,-188,1,0
529,88,69,498,0,-214,1,0
529,90,61,233,0,9,1,0
530,0,618,560,0,-146,0,0
530,1,553,345,0,-255,0,0
530,2,482,516,0,13,0,0
530,3,370,682,0,61,0,0
530,4,673,718,0,-161,0,0
530,5,141,238,0,-178,0,0
530,6,339,185,0,-123,0,0
530,7,668,62,0,-59,0,0
530,9,416,148,0,-233,0,0
530,10,630,699,0,-123,0,0
530,11,458,360,0,-243,0,0
530,12,505,654,0,39,0,0
530,13,685,575,0,-135,0,0
530,14,605,153,0,-186,0,0
530,15,689,521,0,0,0,0
530,16,398,78,0,-93,0,0
530,18,429,670,0,26,0,0
530,19,689,531,0,-38,0,0
530,35,608,668,0,-44,1,0
530,42,36,642,0,-209,1,0
530,45,700,746,0,-200,1,0
530,49,612,191,0,-199,1,0
530,54,268,655,0,-205,1,0
530,67,655,458,0,24,1,0
530,68,723,612,0,42,0,0
530,69,256,565,0,-203,0,0
530,70,309,243,0,-138,0,0
530,72,185,733,0,-179,1,0
530,74,415,172,0,-116,1,0
530,76,261,191,0,-122,1,0
530,79,70,515,0,-201,1,0
530,80,117,318,0,-82,1,0
530,81,452,401,0,-68,0,0
530,82,53,232,0,44,1,0
530,83,614,460,0,-245,1,0
530,84,708,269,0,87,1,0
530,85,33,147,0,-3,1,0
530,86,737,113,0,26,1,0
530,87,205,202,0,-188,1,0
530,88,67,501,0,-214,1,0
530,90,60,230,0,9,1,0
531,0,620,562,0,-146,0,0
531,1,551,345,0,-255,0,0
531,2,481,513,0,13,0,0
531,3,368,680,0,61,0,0
531,4,674,721,0,-161,0,0
531,5,141,241,0,-178,0,0
531,6,341,187,0,-123,0,0
531,7,670,59,0,-40,0,0
531,9,414,150,0,-233,0,0
531,10,633,701,0,-123,0,0
531,11,455,362,0,-243,0,0
531,12,503,651,0,39,0,0
531,13,687,577,0,-135,0,0
531,14,605,156,0,-186,0,0
531,15,689,518,0,0,0,0
531,16,401,78,0,-93,0,0
531,18,427,668,0,42,0,0
531,19,691,529,0,-50,0,0
531,35,610,666,0,-44,1,0
531,42,35,645,0,-209,1,0
531,45,699,749,0,-200,1,0
531,49,611,194,0,-199,1,0
531,54,267,658,0,-205,1,0
531,67,654,456,0,24,1,0
531,68,721,609,0,42,0,0
531,69,254,568,0,-203,0,0
531,70,310,246,0,-143,0,0
531,72,185,736,0,-179,1,0
531,74,418,173,0,-110,1,0
531,76,264,192,0,-122,1,0
531,79,69,518,0,-201,1,0
531,80,120,318,0,-82,1,0
531,81,455,400,0,-68,0,0
531,82,51,230,0,44,1,0
531,83,611,460,0,-269,1,0
531,84,705,267,0,58,1,0
531,85,33,144,0,-3,1,0
531,86,735,110,0,26,1,0
531,87,205,205,0,-165,1,0
531,88,66,503,0,-214,1,0
531,90,60,227,0,9,1,0
532,0,621,565,0,-146,0,0
532,1,548,346,0,-255,0,0
532,2,480,510,0,13,0,0
532,3,365,678,0,55,0,0
532,4,675,724,0,-161,0,0
532,5,141,244,0,-178,0,0
532,6,344,188,0,-123,0,0
532,7,672,57,0,-40,0,0
532,9,411,152,0,-233,0,0
532,10,635,702,0,-123,0,0
532,11,453,364,0,-227,0,0
532,12,501,649,0,39,0,0
532,13,690,579,0,-135,0,0
532,14,606,159,0,-172,0,0
532,15,689,515,0,0,0,0
532,16,404,79,0,-93,0,0
532,18,426,666,0,34,0,0
532,19,694,527,0,-50,0,0
532,35,612,664,0,-44,1,0
532,42,34,648,0,-209,1,0
532,45,698,752,0,-200,1,0
532,49,610,197,0,-199,1,0
532,54,265,660,0,-205,1,0
532,67,652,453,0,24,1,0
532,68,719,607,0,42,0,0
532,69,253,571,0,-203,0,0
532,70,312,248,0,-143,0,0
532,72,185,739,0,-179,1,0
532,74,421,174,0,-110,1,0
532,76,267,194,0,-122,1,0
532,79,68,521,0,-201,1,0
532,80,123,317,0,-82,1,0
532,81,458,399,0,-68,0,0
532,82,49,228,0,44,1,0
532,83,608,460,0,-269,1,0
532,84,703,265,0,58,1,0
532,85,33,141,0,-3,1,0
532,86,734,107,0,26,1,0
532,87,206,208,0,-165,1,0
532,88,64,506,0,-214,1,0
532,90,60,224,0,-10,1,0
533,0,623,567,0,-145,0,0
533,1,545,347,0,-255,0,0
533,2,479,507,0,18,0,0
533,3,362,678,0,82,0,0
533,4,676,726,0,-147,0,0
533,5,141,247,0,-178,0,0
533,6,346,190,0,-123,0,0
533,7,674,55,0,-40,0,0
533,9,409,154,0,-233,0,0
533,10,638,704,0,-123,0,0
533,11,451,366,0,-227,0,0
533,12,499,647,0,39,0,0
533,13,692,581,0,-135,0,0
533,14,606,162,0,-172,0,0
533,15,689,512,0,0,0,0
533,16,407,79,0,-93,0,0
533,18,424,663,0,34,0,0
533,19,696,525,0,-50,0,0
533,35,614,662,0,-44,1,0
533,42,32,650,0,-209,1,0
533,45,697,3,0,-200,1,0
533,49,609,200,0,-199,1,0
533,54,264,663,0,-205,1,0
533,67,651,450,0,24,1,0
533,68,717,605,0,42,0,0
533,69,252,574,0,-203,0,0
533,70,314,251,0,-143,0,0
533,72,185,742,0,-179,1,0
533,74,424,175,0,-110,1,0
533,76,269,195,0,-122,1,0
533,79,67,524,0,-201,1,0
533,80,126,317,0,-82,1,0
533,81,460,398,0,-68,0,0
533,82,47,225,0,44,1,0
533,83,605,460,0,-269,1,0
533,84,701,263,0,42,1,0
533,85,33,138,0,-3,1,0
533,86,733,105,0,26,1,0
533,87,207,211,0,-165,1,0
533,88,62,508,0,-214,1,0
533,90,61,221,0,-10,1,0
534,0,625,570,0,-145,0,0
534,1,542,348,0,-255,0,0
534,2,478,504,0,18,0,0
534,3,359,678,0,82,0,0
534,4,677,729,0,-172,0,0
534,5,141,250,0,-178,0,0
534,6,348,192,0,-151,0,0
534,7,676,52,0,-40,0,0
534,9,406,155,0,-233,0,0
534,10,640,705,0,-123,0,0
534,11,449,368,0,-227,0,0
534,12,497,644,0,39,0,0
534,13,694,583,0,-135,0,0
534,14,606,165,0,-172,0,0
534,15,689,509,0,0,0,0
534,16,410,79,0,-93,0,0
534,18,422,661,0,34,0,0
534,19,698,523,0,-50,0,0
534,35,616,659,0,-44,1,0
534,42,31,653,0,-209,1,0
534,45,696,6,0,-200,1,0
534,49,609,203,0,-173,1,0
534,54,263,666,0,-205,1,0
534,67,650,447,0,24,1,0
534,68,715,603,0,42,0,0
534,69,251,576,0,-203,0,0
534,70,316,253,0,-143,0,0
534,72,185,745,0,-179,1,0
534,74,426,176,0,-110,1,0
534,76,272,197,0,-122,1,0
534,79,66,526,0,-201,1,0
534,80,129,316,0,-76,1,0
534,81,463,397,0,-68,0,0
534,82,45,223,0,44,1,0
534,83,603,461,0,-262,1,0
534,84,699,261,0,42,1,0
534,85,33,135,0,-3,1,0
534,86,732,102,0,26,1,0
534,87,208,213,0,-165,1,0
534,88,61,511,0,-214,1,0
534,90,61,218,0,-10,1,0
535,0,626,572,0,-145,0,0
535,1,539,348,0,-255,0,0
535,2,478,501,0,5,0,0
535,3,356,677,0,82,0,0
535,4,677,732,0,-172,0,0
535,5,142,252,0,-170,0,0
535,6,349,195,0,-151,0,0
535,7,677,50,0,-40,0,0
535,9,404,157,0,-227,0,0
535,10,643,707,0,-123,0,0
535,11,446,370,0,-226,0,0
535,12,495,642,0,39,0,0
535,13,696,585,0,-135,0,0
535,14,607,168,0,-172,0,0
535,15,689,506,0,0,0,0
535,16,413,79,0,-93,0,0
535,18,421,658,0,19,0,0
535,19,701,521,0,-50,0,0
535,35,618,657,0,-43,1,0
535,42,29,656,0,-209,1,0
535,45,695,8,0,-200,1,0
535,49,609,206,0,-173,1,0
535,54,262,668,0,-205,1,0
535,67,649,445,0,24,1,0
535,68,713,602,0,65,0,0
535,69,250,579,0,-203,0,0
535,70,317,255,0,-148,0,0
535,72,185,748,0,-179,1,0
535,74,429,177,0,-110,1,0
535,76,274,199,0,-135,1,0
535,79,65,529,0,-201,1,0
535,80,132,316,0,-76,1,0
535,81,466,396,0,-68,0,0
535,82,43,221,0,44,1,0
535,83,600,461,0,-262,1,0
535,84,697,259,0,42,1,0
535,85,33,132,0,-3,1,0
535,86,730,99,0,26,1,0
535,87,208,216,0,-165,1,0
535,88,58,513,0,-228,1,0
535,90,62,215,0,-10,1,0
536,0,628,575,0,-151,0,0
536,1,536,349,0,-255,0,0
536,2,478,498,0,5,0,0
536,3,353,676,0,71,0,0
536,4,678,735,0,-172,0,0
536,5,143,255,0,-160,0,0
536,6,351,198,0,-151,0,0
536,7,679,48,0,-33,0,0
536,9,402,159,0,-227,0,0
536,10,645,709,0,-123,0,0
536,11,444,372,0,-226,0,0
536,12,493,640,0,39,0,0
536,13,698,587,0,-135,0,0
536,14,607,171,0,-172,0,0
536,15,690,503,0,-29,0,0
536,16,416,79,0,-93,0,0
536,18,420,655,0,19,0,0
536,19,702,519,0,-26,0,0
536,35,620,655,0,-43,1,0
536,42,27,658,0,-230,1,0
536,45,694,11,0,-200,1,0
536,49,610,209,0,-173,1,0
536,54,260,671,0,-205,1,0
536,67,647,443,0,51,1,0
536,68,710,600,0,64,0,0
536,69,248,582,0,-203,0,0
536,70,318,258,0,-172,0,0
536,72,185,751,0,-179,1,0
536,74,432,178,0,-110,1,0
536,76,276,201,0,-138,1,0
536,79,64,532,0,-201,1,0
536,80,135,315,0,-76,1,0
536,81,469,395,0,-68,0,0
536,82,41,219,0,44,1,0
536,83,597,462,0,-262,1,0
536,84,695,256,0,42,1,0
536,85,34,129,0,-3,1,0
536,86,729,97,0,26,1,0
536,87,209,219,0,-165,1,0
536,88,56,515,0,-228,1,0
536,90,62,212,0,-10,1,0
537,0,629,577,0,-151,0,0
537,1,533,350,0,-255,0,0
537,2,478,495,0,5,0,0
537,3,350,675,0,71,0,0
537,4,678,738,0,-172,0,0
537,5,144,258,0,-160,0,0
537,6,352,200,0,-151,0,0
537,7,681,45,0,-33,0,0
537,9,400,161,0,-227,0,0
537,10,648,710,0,-107,0,0
537,11,443,375,0,-209,0,0
537,12,491,637,0,39,0,0
537,13,700,589,0,-135,0,0
537,14,608,174,0,-172,0,0
537,15,692,500,0,-29,0,0
537,16,419,79,0,-93,0,0
537,18,419,652,0,19,0,0
537,19,703,516,0,-26,0,0
537,35,623,653,0,-48,1,0
537,42,25,660,0,-230,1,0
537,45,693,14,0,-200,1,0
537,49,610,212,0,-173,1,0
537,54,259,674,0,-205,1,0
537,67,644,441,0,51,1,0
537,68,707,599,0,64,0,0
537,69,246,584,0,-231,0,0
537,70,318,261,0,-172,0,0
537,72,185,3,0,-179,1,0
537,74,435,179,0,-110,1,0
537,76,278,203,0,-138,1,0
537,79,63,535,0,-192,1,0
537,80,138,314,0,-76,1,0
537,81,472,394,0,-68,0,0
537,82,39,217,0,44,1,0
537,83,594,462,0,-262,1,0
537,84,693,254,0,42,1,0
537,85,34,126,0,-3,1,0
537,86,728,94,0,26,1,0
537,87,210,222,0,-165,1,0
537,88,54,517,0,-228,1,0
537,90,63,209,0,-10,1,0
538,0,631,580,0,-151,0,0
538,1,530,351,0,-255,0,0
538,2,477,492,0,5,0,0
538,3,348,675,0,76,0,0
538,4,678,741,0,-172,0,0
538,5,145,261,0,-160,0,0
538,6,354,203,0,-151,0,0
538,7,683,44,0,-62,0,0
538,9,397,163,0,-227,0,0
538,10,651,711,0,-107,0,0
538,11,441,377,0,-209,0,0
538,12,490,635,0,39,0,0
538,13,702,592,0,-135,0,0
538,14,607,177,0,-196,0,0
538,15,693,498,0,-29,0,0
538,16,422,80,0,-93,0,0
538,18,418,650,0,39,0,0
538,19,705,513,0,-26,0,0
538,35,625,651,0,-48,1,0
538,42,22,661,0,-230,1,0
538,45,691,17,0,-211,1,0
538,49,610,214,0,-173,1,0
538,54,258,677,0,-205,1,0
538,67,642,439,0,52,1,0
538,68,705,598,0,64,0,0
538,69,244,586,0,-231,0,0
538,70,318,264,0,-172,0,0
538,72,185,6,0,-179,1,0
538,74,438,180,0,-110,1,0
538,76,280,205,0,-122,1,0
538,79,63,538,0,-192,1,0
538,80,141,313,0,-76,1,0
538,81,475,394,0,-94,0,0
538,82,37,215,0,44,1,0
538,83,591,462,0,-262,1,0
538,84,691,252,0,42,1,0
538,85,34,123,0,-3,1,0
538,86,726,91,0,26,1,0
538,87,211,225,0,-165,1,0
538,88,52,519,0,-228,1,0
538,90,63,206,0,-10,1,0
539,0,632,583,0,-151,0,0
539,1,527,352,0,-255,0,0
539,2,477,489,0,5,0,0
539,3,345,674,0,76,0,0
539,4,679,744,0,-172,0,0
539,5,145,264,0,-176,0,0
539,6,355,206,0,-151,0,0
539,7,686,42,0,-66,0,0
539,9,395,166,0,-227,0,0
539,10,654,710,0,-87,0,0
539,11,440,380,0,-209,0,0
539,12,488,633,0,39,0,0
539,13,704,594,0,-135,0,0
539,14,606,180,0,-196,0,0
539,15,695,495,0,-29,0,0
539,16,425,80,0,-93,0,0
539,18,416,647,0,39,0,0
539,19,706,511,0,-26,0,0
539,35,627,649,0,-48,1,0
539,42,20,663,0,-230,1,0
539,45,690,19,0,-202,1,0
539,49,610,217,0,-184,1,0
539,54,257,679,0,-205,1,0
539,67,639,437,0,52,1,0
539,68,702,596,0,64,0,0
539,69,242,588,0,-225,0,0
539,70,319,267,0,-172,0,0
539,72,186,9,0,-179,1,0
539,74,441,181,0,-110,1,0
539,76,283,207,0,-122,1,0
539,79,62,541,0,-192,1,0
539,80,144,313,0,-76,1,0
539,81,478,394,0,-94,0,0
539,82,35,212,0,44,1,0
539,83,588,462,0,73,1,0
539,84,689,250,0,42,1,0
539,85,34,120,0,-3,1,0
539,86,725,88,0,26,1,0
539,87,212,228,0,-165,1,0
539,88,49,521,0,-228,1,0
539,90,64,203,0,-10,1,0
540,0,634,585,0,-151,0,0
540,1,524,352,0,-255,0,0
540,2,477,486,0,5,0,0
540,3,342,672,0,53,0,0
540,4,679,747,0,-172,0,0
540,5,145,267,0,-176,0,0
540,6,356,208,0,-157,0,0
540,7,689,41,0,-66,0,0
540,9,393,168,0,-227,0,0
540,10,657,710,0,-87,0,0
540,11,438,383,0,-209,0,0
540,12,486,630,0,39,0,0
540,13,707,594,0,-105,0,0
540,14,606,183,0,-179,0,0
540,15,696,492,0,-29,0,0
540,16,428,80,0,-93,0,0
540,18,414,645,0,39,0,0
540,19,707,508,0,-26,0,0
540,35,629,647,0,-48,1,0
540,42,18,665,0,-230,1,0
540,45,689,22,0,-202,1,0
540,49,610,220,0,-184,1,0
540,54,255,682,0,-205,1,0
540,67,637,435,0,52,1,0
540,68,699,595,0,64,0,0
540,69,239,590,0,-225,0,0
540,70,319,270,0,-172,0,0
540,72,186,12,0,-179,1,0
540,74,443,183,0,-118,1,0
540,76,285,208,0,-122,1,0
540,79,62,544,0,-192,1,0
540,80,146,311,0,-61,1,0
540,81,480,395,0,-101,0,0
540,82,33,210,0,37,1,0
540,83,585,461,0,73,1,0
540,84,687,247,0,42,1,0
540,85,34,117,0,-3,1,0
540,86,723,86,0,30,1,0
540,87,212,231,0,-165,1,0
540,88,47,523,0,-228,1,0
540,90,64,200,0,-10,1,0
541,0,635,588,0,-151,0,0
541,1,522,354,0,-245,0,0
541,2,477,483,0,5,0,0
541,3,340,670,0,53,0,0
541,4,680,750,0,-172,0,0
541,5,145,270,0,-176,0,0
541,6,358,211,0,-145,0,0
541,7,692,41,0,-86,0,0
541,9,391,170,0,-227,0,0
541,10,660,710,0,-87,0,0
541,11,437,385,0,-209,0,0
541,12,484,628,0,39,0,0
541,13,710,595,0,-110,0,0
541,14,606,186,0,-179,0,0
541,15,698,490,0,-29,0,0
541,16,431,80,0,-93,0,0
541,18,412,643,0,39,0,0
541,19,708,505,0,-20,0,0
541,35,631,645,0,-48,1,0
541,42,16,667,0,-230,1,0
541,45,688,25,0,-202,1,0
541,49,609,223,0,-196,1,0
541,54,254,685,0,-205,1,0
541,67,634,434,0,63,1,0
541,68,696,594,0,64,0,0
541,69,237,592,0,-225,0,0
541,70,320,273,0,-172,0,0
541,72,186,15,0,-179,1,0
541,74,446,184,0,-118,1,0
541,76,288,210,0,-122,1,0
541,79,61,547,0,-192,1,0
541,80,149,310,0,-61,1,0
541,81,483,395,0,-101,0,0
541,82,31,208,0,37,1,0
541,83,582,459,0,56,1,0
541,84,685,245,0,42,1,0
541,85,34,114,0,-3,1,0
541,86,722,83,0,30,1,0
541,87,213,234,0,-165,1,0
541,88,45,525,0,-228,1,0
541,90,65,197,0,-10,1,0
542,0,637,590,0,-151,0,0
542,1,519,355,0,-245,0,0
542,2,476,480,0,5,0,0
542,3,337,668,0,53,0,0
542,4,680,3,0,-172,0,0
542,5,146,273,0,-172,0,0
542,6,360,213,0,-145,0,0
542,7,695,41,0,-86,0,0
542,9,388,171,0,-237,0,0
542,10,663,710,0,-87,0,0
542,11,436,388,0,-209,0,0
542,12,482,626,0,39,0,0
542,13,713,596,0,-110,0,0
542,14,606,189,0,-179,0,0
542,15,699,487,0,-29,0,0
542,16,433,81,0,-106,0,0
542,18,409,641,0,54,0,0
542,19,708,502,0,8,0,0
542,35,634,643,0,-48,1,0
542,42,13,669,0,-230,1,0
542,45,688,28,0,-184,1,0
542,49,608,226,0,-197,1,0
542,54,253,688,0,-205,1,0
542,67,632,433,0,63,1,0
542,68,694,592,0,64,0,0
542,69,235,594,0,-225,0,0
542,70,320,276,0,-172,0,0
542,72,185,18,0,-199,1,0
542,74,448,185,0,-118,1,0
542,76,291,211,0,-122,1,0
542,79,60,550,0,-192,1,0
542,80,151,308,0,-61,1,0
542,81,486,396,0,-101,0,0
542,82,29,205,0,37,1,0
542,83,580,457,0,56,1,0
542,84,683,243,0,42,1,0
542,85,34,111,0,-3,1,0
542,86,720,81,0,30,1,0
542,87,214,237,0,-165,1,0
542,88,43,527,0,-228,1,0
542,90,65,194,0,-6,1,0
