frame,id,x,y,image_index,angle,agent,prey consumed
528,30,111,726,0,-189,1,0
528,39,214,276,0,-49,1,0
528,55,227,462,0,70,1,0
528,56,674,83,0,5,1,0
528,62,536,353,0,-168,1,0
528,67,143,482,0,-143,0,0
528,68,200,694,0,-27,0,0
528,72,729,682,0,80,1,0
528,77,47,239,0,-233,1,0
528,78,18,277,0,-96,1,0
528,79,580,679,0,-131,0,0
528,81,88,535,0,-7,1,0
528,82,226,521,0,-73,1,0
528,84,153,177,0,-118,1,0
528,85,413,578,0,-240,1,0
528,86,394,106,0,-121,0,0
528,87,23,180,0,-11,1,0
528,89,423,294,0,-180,1,0
528,90,709,620,0,-127,1,0
528,91,672,190,0,-213,1,0
529,0,223,81,0,-18,0,0
529,1,656,493,0,-140,0,0
529,2,476,637,0,-256,0,0
529,3,315,514,0,-56,0,0
529,4,725,266,0,-99,0,0
529,5,246,88,0,-145,0,0
529,6,355,641,0,-227,0,0
529,7,693,18,0,-178,0,0
529,8,51,323,0,-193,0,0
529,10,741,475,0,-63,0,0
529,11,105,72,0,85,0,0
529,12,220,577,0,-29,0,0
529,13,363,637,0,-218,0,0
529,15,24,298,0,-176,0,0
529,16,602,285,0,-210,0,0
529,17,565,445,0,-60,0,0
529,18,577,544,0,-142,0,0
529,19,472,438,0,-264,0,0
529,20,200,380,0,-73,1,0
529,21,745,211,0,-52,1,0
529,29,208,26,0,-254,1,0
529,30,111,729,0,-189,1,0
529,39,217,274,0,-49,1,0
529,55,224,461,0,70,1,0
529,56,674,80,0,5,1,0
529,62,537,356,0,-168,1,0
529,67,145,484,0,-143,0,0
529,68,202,691,0,-27,0,0
529,72,726,681,0,80,1,0
529,77,44,241,0,-233,1,0
529,78,21,278,0,-104,1,0
529,79,582,681,0,-131,0,0
529,81,88,532,0,-7,1,0
529,82,229,520,0,-73,1,0
529,84,155,178,0,-118,1,0
529,85,411,580,0,-240,1,0
529,86,396,107,0,-121,0,0
529,87,24,177,0,-6,1,0
529,89,423,297,0,-180,1,0
529,90,712,622,0,-127,1,0
529,91,671,193,0,-213,1,0
530,0,224,79,0,-18,0,0
530,1,658,495,0,-140,0,0
530,2,473,636,0,75,0,0
530,3,317,512,0,-56,0,0
530,4,728,266,0,-90,0,0
530,5,248,91,0,-145,0,0
530,6,352,643,0,-227,0,0
530,7,693,21,0,-178,0,0
530,8,50,326,0,-193,0,0
530,10,744,475,0,-86,0,0
530,11,102,72,0,85,0,0
530,12,222,574,0,-29,0,0
530,13,361,639,0,-218,0,0
530,15,24,301,0,-176,0,0
530,16,601,288,0,-210,0,0
530,17,568,444,0,-77,0,0
530,18,580,546,0,-118,0,0
530,19,469,439,0,-258,0,0
530,20,203,379,0,-73,1,0
530,21,748,209,0,-52,1,0
530,29,205,27,0,-254,1,0
530,30,109,731,0,-215,1,0
530,39,219,272,0,-49,1,0
530,55,222,460,0,70,1,0
530,56,673,77,0,5,1,0
530,62,538,359,0,-168,1,0
530,67,147,486,0,-143,0,0
530,68,204,689,0,-48,0,0
530,72,723,681,0,83,1,0
530,77,42,243,0,-233,1,0
530,78,24,279,0,-104,1,0
530,79,584,683,0,-146,0,0
530,81,89,529,0,-7,1,0
530,82,232,519,0,-73,1,0
530,84,158,180,0,-118,1,0
530,85,408,581,0,-240,1,0
530,86,399,109,0,-110,0,0
530,87,24,174,0,-6,1,0
530,89,423,300,0,-180,1,0
530,90,714,624,0,-127,1,0
530,91,669,195,0,-213,1,0
531,0,225,76,0,-18,0,0
531,1,660,497,0,-140,0,0
531,2,470,636,0,75,0,0
531,3,319,510,0,-56,0,0
531,4,731,266,0,-90,0,0
531,5,250,93,0,-145,0,0
531,6,350,645,0,-227,0,0
531,7,693,24,0,-178,0,0
531,8,50,329,0,-193,0,0
531,10,747,475,0,-86,0,0
531,11,99,72,0,85,0,0
531,12,223,572,0,-29,0,0
531,13,360,641,0,-218,0,0
531,15,26,303,0,-147,0,0
531,16,599,291,0,-210,0,0
531,17,571,443,0,-67,0,0
531,18,582,547,0,-118,0,0
531,19,466,440,0,-258,0,0
531,20,206,378,0,-73,1,0
531,21,750,207,0,-52,1,0
531,29,202,28,0,-254,1,0
531,30,107,734,0,-215,1,0
531,39,222,271,0,-72,1,0
531,55,219,459,0,70,1,0
531,56,673,74,0,5,1,0
531,62,538,362,0,-168,1,0
531,67,149,489,0,-143,0,0
531,68,206,687,0,-48,0,0
531,72,720,680,0,83,1,0
531,77,39,244,0,-241,1,0
531,78,27,280,0,-104,1,0
531,79,585,686,0,-146,0,0
531,81,89,526,0,-7,1,0
531,82,235,518,0,-73,1,0
531,84,160,181,0,-118,1,0
531,85,405,583,0,-240,1,0
531,86,402,109,0,-106,0,0
531,87,24,171,0,-6,1,0
531,89,423,303,0,-180,1,0
531,90,716,626,0,-127,1,0
531,91,667,198,0,-213,1,0
532,0,226,73,0,-18,0,0
532,1,662,500,0,-140,0,0
532,2,467,635,0,75,0,0
532,3,322,509,0,-56,0,0
532,4,734,266,0,-90,0,0
532,5,251,96,0,-145,0,0
532,6,348,647,0,-227,0,0
532,7,693,27,0,-178,0,0
532,8,49,332,0,-193,0,0
532,10,750,475,0,-86,0,0
532,11,96,72,0,85,0,0
532,12,225,570,0,-47,0,0
532,13,359,644,0,-190,0,0
532,15,27,306,0,-147,0,0
532,16,598,293,0,-210,0,0
532,17,574,442,0,-67,0,0
532,18,585,549,0,-118,0,0
532,19,463,440,0,-258,0,0
532,20,209,377,0,-73,1,0
532,21,752,205,0,-52,1,0
532,29,199,27,0,76,1,0
532,30,106,736,0,-215,1,0
532,39,225,271,0,-86,1,0
532,55,216,458,0,70,1,0
532,56,672,71,0,15,1,0
532,62,539,365,0,-168,1,0
532,67,151,491,0,-143,0,0
532,68,208,685,0,-48,0,0
532,72,718,680,0,83,1,0
532,77,37,246,0,-241,1,0
532,78,30,280,0,-104,1,0
532,79,587,688,0,-146,0,0
532,81,89,523,0,-7,1,0
532,82,238,518,0,-73,1,0
532,84,163,183,0,-118,1,0
532,85,403,584,0,-240,1,0
532,86,405,110,0,-106,0,0
532,87,25,168,0,-6,1,0
532,89,422,306,0,-200,1,0
532,90,719,628,0,-127,1,0
532,91,666,200,0,-213,1,0
533,0,227,70,0,-18,0,0
533,1,664,502,0,-140,0,0
533,2,464,634,0,82,0,0
533,3,324,507,0,-56,0,0
533,4,737,267,0,-117,0,0
533,5,253,98,0,-145,0,0
533,6,346,649,0,-227,0,0
533,7,693,30,0,-178,0,0
533,8,48,335,0,-193,0,0
533,10,3,475,0,-86,0,0
533,11,93,71,0,85,0,0
533,12,228,568,0,-47,0,0
533,13,359,647,0,-190,0,0
533,15,29,308,0,-147,0,0
533,16,596,296,0,-210,0,0
533,17,576,441,0,-67,0,0
533,18,588,550,0,-118,0,0
533,19,460,441,0,-258,0,0
533,20,211,375,0,-54,1,0
533,21,2,203,0,-52,1,0
533,29,196,27,0,76,1,0
533,30,104,739,0,-215,1,0
533,39,228,271,0,-86,1,0
533,55,214,455,0,43,1,0
533,56,672,68,0,15,1,0
533,62,539,368,0,-168,1,0
533,67,152,494,0,-143,0,0
533,68,211,683,0,-48,0,0
533,72,715,680,0,83,1,0
533,77,34,247,0,-241,1,0
533,78,32,281,0,-104,1,0
533,79,589,691,0,-146,0,0
533,81,90,520,0,-7,1,0
533,82,241,517,0,-73,1,0
533,84,166,184,0,-118,1,0
533,85,400,585,0,-253,1,0
533,86,408,111,0,-106,0,0
533,87,25,165,0,-6,1,0
533,89,421,309,0,-200,1,0
533,90,721,629,0,-127,1,0
533,91,664,203,0,-213,1,0
534,0,228,67,0,-18,0,0
534,1,665,505,0,-153,0,0
534,2,461,634,0,82,0,0
534,3,327,505,0,-56,0,0
534,4,740,269,0,-117,0,0
534,5,254,101,0,-153,0,0
534,6,344,651,0,-227,0,0
534,7,693,33,0,-178,0,0
534,8,48,338,0,-193,0,0
534,10,6,474,0,-86,0,0
534,11,90,71,0,85,0,0
534,12,230,565,0,-47,0,0
534,13,358,650,0,-190,0,0
534,15,31,311,0,-147,0,0
534,16,595,298,0,-210,0,0
534,17,579,440,0,-67,0,0
534,18,590,551,0,-118,0,0
534,19,457,442,0,-258,0,0
534,20,214,374,0,-60,1,0
534,21,5,201,0,-52,1,0
534,29,193,26,0,76,1,0
534,30,101,740,0,-238,1,0
534,39,231,271,0,-86,1,0
534,55,211,454,0,72,1,0
534,56,671,66,0,15,1,0
534,62,540,371,0,-168,1,0
534,67,154,496,0,-143,0,0
534,68,213,681,0,-48,0,0
534,72,712,679,0,82,1,0
534,77,31,247,0,-269,1,0
534,78,35,282,0,-104,1,0
534,79,591,693,0,-137,0,0
534,81,90,518,0,-13,1,0
534,82,244,516,0,-85,1,0
534,84,168,185,0,-118,1,0
534,85,397,586,0,-253,1,0
534,86,411,112,0,-106,0,0
534,87,24,162,0,11,1,0
534,89,420,312,0,-200,1,0
534,90,724,631,0,-127,1,0
534,91,662,205,0,-213,1,0
535,0,229,64,0,-18,0,0
535,1,666,507,0,-153,0,0
535,2,458,634,0,82,0,0
535,3,329,504,0,-56,0,0
535,4,742,270,0,-117,0,0
535,5,256,103,0,-138,0,0
535,6,341,653,0,-227,0,0
535,7,693,36,0,-178,0,0
535,8,46,340,0,-211,0,0
535,10,9,474,0,-86,0,0
535,11,87,71,0,85,0,0
535,12,232,563,0,-47,0,0
535,13,357,653,0,-190,0,0
535,15,32,313,0,-147,0,0
535,16,593,301,0,-223,0,0
535,17,582,439,0,-67,0,0
535,18,593,553,0,-118,0,0
535,19,454,441,0,85,0,0
535,20,216,372,0,-51,1,0
535,21,7,200,0,-52,1,0
535,29,190,25,0,80,1,0
535,30,99,743,0,-217,1,0
535,39,234,270,0,-86,1,0
535,55,208,453,0,72,1,0
535,56,670,63,0,15,1,0
535,62,541,373,0,-168,1,0
535,67,156,498,0,-143,0,0
535,68,214,678,0,-27,0,0
535,72,709,679,0,82,1,0
535,77,28,247,0,-269,1,0
535,78,38,282,0,-104,1,0
535,79,593,695,0,-137,0,0
535,81,91,515,0,-13,1,0
535,82,247,516,0,-85,1,0
535,84,171,187,0,-118,1,0
535,85,394,587,0,-253,1,0
535,86,414,113,0,-106,0,0
535,87,24,159,0,11,1,0
535,89,419,314,0,-200,1,0
535,90,726,633,0,-130,1,0
535,91,660,207,0,-241,1,0
536,0,229,61,0,0,0,0
536,1,668,510,0,-153,0,0
536,2,455,633,0,72,0,0
536,3,332,502,0,-56,0,0
536,4,745,272,0,-117,0,0
536,5,258,105,0,-145,0,0
536,6,339,655,0,-227,0,0
536,7,693,39,0,-178,0,0
536,8,44,343,0,-211,0,0
536,10,12,474,0,-86,0,0
536,11,84,71,0,85,0,0
536,12,234,561,0,-36,0,0
536,13,357,656,0,-190,0,0
536,15,34,316,0,-143,0,0
536,16,591,303,0,-223,0,0
536,17,584,436,0,-44,0,0
536,18,595,554,0,-118,0,0
536,19,451,442,0,-260,0,0
536,20,218,370,0,-51,1,0
536,21,9,198,0,-52,1,0
536,29,187,25,0,80,1,0
536,30,97,745,0,-229,1,0
536,39,237,270,0,-86,1,0
536,55,205,453,0,72,1,0
536,56,668,60,0,36,1,0
536,62,541,376,0,-168,1,0
536,67,158,501,0,-143,0,0
536,68,216,676,0,-27,0,0
536,72,706,678,0,82,1,0
536,77,25,247,0,-269,1,0
536,78,41,283,0,-104,1,0
536,79,595,697,0,-137,0,0
536,81,92,512,0,-13,1,0
536,82,250,516,0,-85,1,0
536,84,174,188,0,-118,1,0
536,85,391,588,0,-253,1,0
536,86,416,113,0,-106,0,0
536,87,23,156,0,11,1,0
536,89,418,317,0,-200,1,0
536,90,728,635,0,-130,1,0
536,91,657,208,0,-231,1,0
537,0,229,58,0,-8,0,0
537,1,670,512,0,-135,0,0
537,2,453,632,0,72,0,0
537,3,334,500,0,-56,0,0
537,4,748,273,0,-117,0,0
537,5,260,108,0,-145,0,0
537,6,337,657,0,-227,0,0
537,7,695,41,0,-148,0,0
537,8,43,345,0,-211,0,0
537,10,15,474,0,-86,0,0
537,11,81,70,0,85,0,0
537,12,235,559,0,-36,0,0
537,13,356,659,0,-190,0,0
537,15,36,318,0,-143,0,0
537,16,588,305,0,-223,0,0
537,17,586,434,0,-44,0,0
537,18,598,555,0,-104,0,0
537,19,448,442,0,-260,0,0
537,20,221,368,0,-51,1,0
537,21,12,196,0,-61,1,0
537,29,185,24,0,66,1,0
537,30,95,747,0,-229,1,0
537,39,240,270,0,-86,1,0
537,55,202,452,0,72,1,0
537,56,666,58,0,36,1,0
537,62,542,379,0,-168,1,0
537,67,160,503,0,-143,0,0
537,68,217,673,0,-27,0,0
537,72,703,678,0,82,1,0
537,77,22,247,0,-269,1,0
537,78,44,284,0,-104,1,0
537,79,597,699,0,-137,0,0
537,81,93,509,0,-13,1,0
537,82,253,516,0,-85,1,0
537,84,176,190,0,-118,1,0
537,85,389,588,0,-253,1,0
537,86,419,114,0,-106,0,0
537,87,23,153,0,11,1,0
537,89,417,320,0,-200,1,0
537,90,730,637,0,-130,1,0
537,91,655,209,0,-252,1,0
538,0,230,55,0,-8,0,0
538,1,672,514,0,-135,0,0
538,2,450,631,0,72,0,0
538,3,337,498,0,-56,0,0
538,4,750,274,0,-117,0,0
538,5,261,110,0,-152,0,0
538,6,335,659,0,-227,0,0
538,7,697,44,0,-148,0,0
538,8,41,348,0,-211,0,0
538,10,18,473,0,-86,0,0
538,11,78,70,0,85,0,0
538,12,237,556,0,-35,0,0
538,13,356,662,0,-190,0,0
538,15,38,321,0,-143,0,0
538,16,586,307,0,-223,0,0
538,17,589,433,0,-66,0,0
538,18,601,556,0,-104,0,0
538,19,445,443,0,-260,0,0
538,20,223,366,0,-51,1,0
538,21,15,195,0,-61,1,0
538,29,182,22,0,66,1,0
538,30,93,749,0,-229,1,0
538,39,243,270,0,-86,1,0
538,55,200,451,0,72,1,0
538,56,665,55,0,36,1,0
538,62,542,382,0,-168,1,0
538,67,161,505,0,-143,0,0
538,68,218,670,0,-27,0,0
538,72,700,677,0,82,1,0
538,77,19,247,0,-269,1,0
538,78,47,285,0,-104,1,0
538,79,599,702,0,-137,0,0
538,81,93,506,0,-13,1,0
538,82,256,515,0,-85,1,0
538,84,179,191,0,-118,1,0
538,85,386,589,0,-253,1,0
538,86,422,114,0,-95,0,0
538,87,22,150,0,11,1,0
538,89,416,323,0,-200,1,0
538,90,733,639,0,-130,1,0
538,91,652,210,0,-261,1,0
539,0,230,52,0,-8,0,0
539,1,674,517,0,-142,0,0
539,2,447,630,0,72,0,0
539,3,339,497,0,-56,0,0
539,4,3,276,0,-117,0,0
539,5,263,113,0,-152,0,0
539,6,333,662,0,-227,0,0
539,7,697,47,0,-165,0,0
539,8,40,351,0,-211,0,0
539,10,21,472,0,-68,0,0
539,11,75,69,0,78,0,0
539,12,239,554,0,-35,0,0
539,13,356,665,0,-184,0,0
539,15,39,323,0,-150,0,0
539,16,584,309,0,-223,0,0
539,17,592,432,0,-66,0,0
539,18,604,556,0,-104,0,0
539,19,443,443,0,-260,0,0
539,20,225,364,0,-51,1,0
539,21,17,193,0,-61,1,0
539,29,179,21,0,66,1,0
539,30,90,751,0,-229,1,0
539,39,246,270,0,-101,1,0
539,55,197,451,0,-265,1,0
539,56,663,53,0,36,1,0
539,62,543,385,0,-170,1,0
539,67,164,507,0,-123,0,0
539,68,220,668,0,-27,0,0
539,72,697,677,0,82,1,0
539,77,16,247,0,77,1,0
539,78,50,285,0,-104,1,0
539,79,601,704,0,-137,0,0
539,81,94,503,0,-13,1,0
539,82,259,515,0,-85,1,0
539,84,182,193,0,-118,1,0
539,85,383,590,0,-253,1,0
539,86,425,115,0,-95,0,0
539,87,21,147,0,11,1,0
539,89,415,326,0,-200,1,0
539,90,735,641,0,-130,1,0
539,91,649,211,0,-251,1,0
540,0,231,49,0,-8,0,0
540,1,676,519,0,-142,0,0
540,2,444,629,0,72,0,0
540,3,342,495,0,-56,0,0
540,4,5,277,0,-117,0,0
540,5,264,116,0,-152,0,0
540,6,330,664,0,-227,0,0
540,7,698,50,0,-165,0,0
540,8,38,353,0,-211,0,0
540,10,23,471,0,-68,0,0
540,11,72,69,0,78,0,0
540,12,241,551,0,-35,0,0
540,13,355,668,0,-184,0,0
540,15,41,326,0,-150,0,0
540,16,582,311,0,-244,0,0
540,17,594,430,0,-62,0,0
540,18,607,557,0,-104,0,0
540,19,440,444,0,-260,0,0
540,20,228,362,0,-51,1,0
540,21,20,192,0,-61,1,0
540,29,176,20,0,66,1,0
540,30,88,2,0,-229,1,0
540,39,248,272,0,-128,1,0
540,55,194,451,0,-265,1,0
540,56,660,51,0,57,1,0
540,62,544,388,0,-168,1,0
540,67,166,509,0,-123,0,0
540,68,221,665,0,-34,0,0
540,72,694,677,0,82,1,0
540,77,13,246,0,77,1,0
540,78,53,286,0,-104,1,0
540,79,603,706,0,-137,0,0
540,81,94,500,0,1,1,0
540,82,262,515,0,-85,1,0
540,84,184,194,0,-118,1,0
540,85,380,590,0,-270,1,0
540,86,428,115,0,-95,0,0
540,87,21,144,0,11,1,0
540,89,414,329,0,-200,1,0
540,90,737,643,0,-130,1,0
540,91,646,211,0,-265,1,0
541,0,231,46,0,-8,0,0
541,1,678,520,0,-113,0,0
541,2,441,628,0,72,0,0
541,3,344,493,0,-56,0,0
541,4,8,278,0,-117,0,0
541,5,265,118,0,-152,0,0
541,6,328,666,0,-227,0,0
541,7,699,53,0,-165,0,0
541,8,37,356,0,-211,0,0
541,10,26,470,0,-68,0,0
541,11,70,67,0,51,0,0
541,12,242,549,0,-35,0,0
541,13,355,671,0,-184,0,0
541,15,42,328,0,-143,0,0
541,16,579,311,0,-262,0,0
541,17,597,429,0,-62,0,0
541,18,610,558,0,-104,0,0
541,19,437,444,0,-260,0,0
541,20,229,360,0,-31,1,0
541,21,23,190,0,-61,1,0
541,29,174,19,0,66,1,0
541,30,86,4,0,-224,1,0
541,39,250,275,0,-146,1,0
541,55,191,450,0,65,1,0
541,56,658,50,0,57,1,0
541,62,544,391,0,-168,1,0
541,67,169,510,0,-123,0,0
541,68,223,663,0,-34,0,0
541,72,691,676,0,82,1,0
541,77,10,245,0,77,1,0
541,78,56,287,0,-104,1,0
541,79,605,708,0,-137,0,0
541,81,94,497,0,1,1,0
541,82,265,515,0,-85,1,0
541,84,187,195,0,-118,1,0
541,85,377,590,0,-270,1,0
541,86,431,115,0,-95,0,0
541,87,20,141,0,11,1,0
541,89,413,331,0,-200,1,0
541,90,740,645,0,-130,1,0
541,91,643,211,0,-265,1,0
542,0,231,43,0,-8,0,0
542,1,681,521,0,-113,0,0
542,2,438,627,0,72,0,0
542,3,347,492,0,-56,0,0
542,4,11,280,0,-117,0,0
542,5,267,121,0,-147,0,0
542,6,326,668,0,-227,0,0
542,7,700,56,0,-165,0,0
542,8,35,358,0,-211,0,0
542,10,28,468,0,-44,0,0
542,11,68,65,0,51,0,0
542,12,244,546,0,-35,0,0
542,13,355,674,0,-184,0,0
542,15,44,331,0,-143,0,0
542,16,576,312,0,-262,0,0
542,17,600,427,0,-62,0,0
542,18,613,559,0,-104,0,0
542,19,434,445,0,-260,0,0
542,20,231,357,0,-31,1,0
542,21,25,189,0,-61,1,0
542,29,171,18,0,66,1,0
542,30,84,6,0,-224,1,0
542,39,251,277,0,-146,1,0
542,55,188,449,0,65,1,0
542,56,655,48,0,57,1,0
542,62,544,394,0,-179,1,0
542,67,171,512,0,-123,0,0
542,68,225,660,0,-34,0,0
542,72,688,676,0,-267,1,0
542,77,7,245,0,77,1,0
542,78,58,288,0,-124,1,0
542,79,607,710,0,-127,0,0
542,81,94,494,0,1,1,0
542,82,268,514,0,-85,1,0
542,84,190,197,0,-118,1,0
542,85,374,590,0,-270,1,0
542,86,434,116,0,-95,0,0
542,87,20,138,0,11,1,0
542,89,412,334,0,-200,1,0
542,90,742,647,0,-130,1,0
542,91,640,212,0,-265,1,0
543,0,233,41,0,-36,0,0
543,1,684,521,0,-92,0,0
543,2,435,627,0,-264,0,0
543,3,349,490,0,-56,0,0
543,4,13,281,0,-117,0,0
543,5,269,123,0,-147,0,0
543,6,324,670,0,-227,0,0
543,7,700,58,0,-165,0,0
543,8,34,361,0,-211,0,0
543,10,30,466,0,-44,0,0
543,11,65,63,0,51,0,0
543,12,246,544,0,-35,0,0
543,13,355,677,0,-184,0,0
543,15,46,333,0,-143,0,0
543,16,573,312,0,-262,0,0
543,17,602,426,0,-62,0,0
543,18,616,559,0,-104,0,0
543,19,431,446,0,-245,0,0
543,20,232,355,0,-31,1,0
543,21,28,187,0,-61,1,0
543,29,168,16,0,66,1,0
543,30,82,8,0,-224,1,0
543,39,254,279,0,-124,1,0
543,55,185,447,0,65,1,0
543,56,653,46,0,57,1,0
543,62,543,397,0,-208,1,0
543,67,174,514,0,-123,0,0
543,68,226,658,0,-34,0,0
543,72,685,676,0,-267,1,0
543,77,4,244,0,77,1,0
543,78,61,290,0,-124,1,0
543,79,610,712,0,-127,0,0
543,81,94,491,0,1,1,0
543,82,270,514,0,-85,1,0
543,84,192,198,0,-118,1,0
543,85,371,590,0,-270,1,0
543,86,437,116,0,-95,0,0
543,87,19,135,0,11,1,0
543,89,411,337,0,-200,1,0
543,90,744,649,0,-130,1,0
543,91,637,212,0,-265,1,0
544,0,234,38,0,-26,0,0
544,1,687,521,0,-92,0,0
544,2,432,628,0,-264,0,0
544,3,352,488,0,-56,0,0
544,4,16,282,0,-117,0,0
544,5,270,126,0,-147,0,0
544,6,322,672,0,-227,0,0
544,7,701,61,0,-165,0,0
544,8,32,363,0,-211,0,0
544,10,33,464,0,-44,0,0
544,11,63,61,0,51,0,0
544,12,248,541,0,-35,0,0
544,13,354,680,0,-184,0,0
544,15,48,335,0,-143,0,0
544,16,570,312,0,-262,0,0
544,17,605,424,0,-59,0,0
544,18,619,560,0,-104,0,0
544,19,428,447,0,-245,0,0
544,20,234,352,0,-31,1,0
544,21,30,186,0,-61,1,0
544,29,165,15,0,66,1,0
544,30,80,11,0,-224,1,0
544,39,256,280,0,-124,1,0
544,55,183,446,0,65,1,0
544,56,650,45,0,57,1,0
544,62,541,399,0,-208,1,0
544,68,229,656,0,-63,0,0
544,72,682,677,0,-267,1,0
544,77,2,243,0,77,1,0
544,78,63,292,0,-124,1,0
544,79,612,714,0,-127,0,0
544,81,93,488,0,20,1,0
544,82,273,514,0,-85,1,0
544,84,195,200,0,-118,1,0
544,85,368,590,0,-270,1,0
544,86,440,116,0,-95,0,0
544,87,19,132,0,11,1,0
544,89,410,340,0,-200,1,0
544,90,747,650,0,-130,1,0
544,91,634,213,0,-248,1,0
545,0,234,35,0,0,0,0
545,1,690,522,0,-92,0,0
545,2,429,628,0,-264,0,0
545,3,354,486,0,-48,0,0
545,4,19,284,0,-117,0,0
545,5,272,129,0,-147,0,0
545,6,319,674,0,-227,0,0
545,7,702,64,0,-165,0,0
545,8,31,366,0,-211,0,0
545,10,35,461,0,-44,0,0
545,11,62,59,0,30,0,0
545,12,249,539,0,-35,0,0
545,13,354,683,0,-184,0,0
545,15,50,338,0,-143,0,0
545,16,567,313,0,-262,0,0
545,17,607,423,0,-59,0,0
545,18,622,561,0,-104,0,0
545,19,425,449,0,-245,0,0
545,20,235,350,0,-31,1,0
545,21,32,184,0,-38,1,0
545,29,163,14,0,66,1,0
545,30,78,13,0,-224,1,0
545,39,258,283,0,-148,1,0
545,55,180,445,0,65,1,0
545,56,648,43,0,57,1,0
545,62,540,402,0,-208,1,0
545,68,232,655,0,-63,0,0
545,72,679,677,0,-267,1,0
545,77,-1,243,0,77,1,0
545,78,66,293,0,-124,1,0
545,79,615,716,0,-127,0,0
545,81,92,485,0,20,1,0
545,82,276,514,0,-85,1,0
545,84,198,201,0,-118,1,0
545,85,365,590,0,-270,1,0
545,86,443,116,0,-95,0,0
545,87,18,129,0,11,1,0
545,89,409,343,0,-200,1,0
545,90,748,653,0,-151,1,0
545,91,631,214,0,-248,1,0
546,0,234,32,0,8,0,0
546,1,693,522,0,-92,0,0
546,2,426,628,0,-264,0,0
546,3,357,485,0,-63,0,0
546,4,21,285,0,-117,0,0
546,5,274,131,0,-147,0,0
546,6,317,676,0,-226,0,0
546,7,703,67,0,-165,0,0
546,8,29,369,0,-211,0,0
546,10,37,459,0,-44,0,0
546,11,60,56,0,30,0,0
546,12,251,537,0,-35,0,0
546,13,355,686,0,-168,0,0
546,15,52,340,0,-143,0,0
546,16,564,313,0,-262,0,0
546,17,610,421,0,-59,0,0
546,18,625,562,0,-104,0,0
546,19,422,449,0,-264,0,0
546,20,237,347,0,-31,1,0
546,21,34,181,0,-38,1,0
546,29,160,13,0,66,1,0
546,30,76,15,0,-224,1,0
546,39,260,286,0,-148,1,0
546,55,178,442,0,36,1,0
546,56,645,42,0,57,1,0
546,62,540,405,0,-190,1,0
546,68,234,654,0,-63,0,0
546,72,676,677,0,-267,1,0
546,77,747,242,0,77,1,0
546,78,68,295,0,-128,1,0
546,79,617,717,0,-127,0,0
546,81,90,483,0,45,1,0
546,82,279,513,0,-85,1,0
546,84,200,202,0,-118,1,0
546,85,362,590,0,-270,1,0
546,86,446,117,0,-95,0,0
546,87,18,126,0,-4,1,0
546,89,408,345,0,-200,1,0
546,90,749,656,0,-151,1,0
546,91,629,215,0,-248,1,0
547,0,234,29,0,8,0,0
547,1,696,522,0,-92,0,0
547,2,423,629,0,-264,0,0
547,3,359,483,0,-48,0,0
547,4,24,286,0,-117,0,0
547,5,275,134,0,-147,0,0
547,6,315,678,0,-226,0,0
547,7,703,70,0,-165,0,0
547,8,28,371,0,-211,0,0
547,10,38,456,0,-22,0,0
547,11,59,53,0,30,0,0
547,12,251,534,0,-7,0,0
547,13,355,689,0,-168,0,0
547,15,53,343,0,-143,0,0
547,16,561,314,0,-262,0,0
547,17,612,420,0,-59,0,0
547,18,627,562,0,-106,0,0
547,19,420,449,0,-264,0,0
547,20,237,344,0,-2,1,0
547,21,36,179,0,-38,1,0
547,29,157,11,0,66,1,0
547,30,74,17,0,-224,1,0
547,39,260,289,0,-174,1,0
547,55,177,440,0,36,1,0
547,56,642,41,0,75,1,0
547,62,539,408,0,-190,1,0
547,68,237,652,0,-63,0,0
547,72,673,677,0,-267,1,0
547,77,744,241,0,77,1,0
547,78,70,297,0,-128,1,0
547,79,618,720,0,-156,0,0
547,81,88,481,0,45,1,0
547,82,282,513,0,-87,1,0
547,84,203,204,0,-118,1,0
547,85,359,590,0,-270,1,0
547,86,449,117,0,-95,0,0
547,87,18,123,0,-4,1,0
547,89,407,348,0,-186,1,0
547,90,751,658,0,-151,1,0
547,91,626,216,0,-248,1,0
548,0,233,26,0,8,0,0
548,1,699,522,0,-92,0,0
548,2,421,629,0,-264,0,0
548,3,361,481,0,-48,0,0
548,4,27,288,0,-117,0,0
548,5,277,136,0,-147,0,0
548,6,313,680,0,-226,0,0
548,7,705,72,0,-145,0,0
548,8,26,374,0,-211,0,0
548,10,40,454,0,-46,0,0
548,11,57,51,0,23,0,0
548,12,252,531,0,-11,0,0
548,13,356,692,0,-168,0,0
548,15,55,345,0,-143,0,0
548,16,558,314,0,-262,0,0
548,17,615,418,0,-59,0,0
548,18,630,563,0,-106,0,0
548,19,417,450,0,-264,0,0
548,20,237,341,0,-2,1,0
548,21,38,177,0,-38,1,0
548,29,154,11,0,86,1,0
548,30,72,19,0,-224,1,0
548,39,260,292,0,-174,1,0
548,55,175,437,0,36,1,0
548,56,639,40,0,75,1,0
548,62,538,411,0,-190,1,0
548,68,240,651,0,-63,0,0
548,72,670,677,0,-267,1,0
548,77,741,240,0,77,1,0
548,78,72,299,0,-139,1,0
548,79,619,723,0,-156,0,0
548,81,85,479,0,45,1,0
548,82,285,513,0,-81,1,0
548,84,205,206,0,-138,1,0
548,85,356,590,0,-270,1,0
