frame,id,x,y,image_index,angle,agent,prey consumed
309,9,169,335,0,-41,0,0
309,10,4,384,0,-5,0,0
309,11,296,593,0,-75,0,0
309,12,68,193,0,-109,0,0
309,13,678,694,0,-124,0,0
309,14,420,743,0,-173,0,0
309,15,109,694,0,-96,0,0
309,16,429,604,0,-99,0,0
309,17,97,91,0,-118,0,0
309,18,499,745,0,-133,0,0
309,19,129,541,0,-80,0,0
309,21,708,370,0,-26,1,0
309,27,616,750,0,-255,1,0
309,28,289,672,0,-103,1,0
309,31,421,449,0,-97,1,0
309,32,529,264,0,53,1,0
309,44,224,37,0,-210,1,0
309,49,136,122,0,-190,1,0
309,51,298,185,0,-104,1,0
309,53,687,148,0,-97,1,0
309,66,148,503,0,-56,1,0
309,67,12,296,0,-194,0,0
309,68,153,15,0,-93,1,0
309,69,384,68,0,-40,0,0
309,71,413,383,0,41,1,0
309,72,444,641,0,-30,0,0
309,73,531,515,0,-53,1,0
309,74,608,595,0,-57,0,0
309,76,314,722,0,-104,1,0
309,77,502,138,0,-230,1,0
309,78,223,102,0,-269,0,0
309,79,286,3,0,-181,1,0
309,80,471,290,0,3,1,0
309,81,519,402,0,-9,1,0
309,83,590,70,0,-193,1,0
309,84,699,356,0,-223,1,0
309,85,403,243,0,-13,1,0
309,86,265,641,0,-191,0,0
309,87,238,556,0,-47,1,0
309,88,711,372,0,-59,1,0
310,0,67,526,0,-213,0,0
310,1,410,555,0,12,0,0
310,2,444,7,0,-19,0,0
310,3,614,209,0,-223,0,0
310,4,137,606,0,-171,0,0
310,5,262,69,0,53,0,0
310,6,708,62,0,-201,0,0
310,7,221,730,0,-37,0,0
310,8,497,472,0,20,0,0
310,9,171,332,0,-41,0,0
310,10,4,381,0,-5,0,0
310,11,298,591,0,-51,0,0
310,12,70,195,0,-135,0,0
310,13,680,696,0,-144,0,0
310,14,421,746,0,-166,0,0
310,15,112,694,0,-96,0,0
310,16,432,606,0,-126,0,0
310,17,100,93,0,-118,0,0
310,18,502,747,0,-133,0,0
310,19,132,540,0,-80,0,0
310,21,709,367,0,-26,1,0
310,27,613,1,0,-255,1,0
310,28,292,673,0,-103,1,0
310,31,424,449,0,-103,1,0
310,32,527,262,0,53,1,0
310,44,223,40,0,-210,1,0
310,49,135,125,0,-190,1,0
310,51,300,187,0,-124,1,0
310,53,690,149,0,-97,1,0
310,66,150,501,0,-56,1,0
310,67,12,299,0,-178,0,0
310,68,156,15,0,-94,1,0
310,69,386,66,0,-40,0,0
310,71,411,381,0,41,1,0
310,72,444,638,0,-2,0,0
310,73,533,514,0,-53,1,0
310,74,610,593,0,-57,0,0
310,76,317,722,0,-104,1,0
310,77,499,140,0,-230,1,0
310,78,220,102,0,-269,0,0
310,79,286,6,0,-194,1,0
310,80,471,287,0,3,1,0
310,81,519,399,0,-9,1,0
310,83,589,73,0,-193,1,0
310,84,697,358,0,-223,1,0
310,85,404,240,0,-16,1,0
310,86,264,644,0,-191,0,0
310,87,240,554,0,-47,1,0
310,88,713,371,0,-59,1,0
311,0,65,529,0,-213,0,0
311,1,409,552,0,12,0,0
311,2,445,4,0,-19,0,0
311,3,611,211,0,-223,0,0
311,4,137,609,0,-171,0,0
311,5,260,67,0,53,0,0
311,6,707,65,0,-201,0,0
311,7,223,727,0,-37,0,0
311,8,496,469,0,20,0,0
311,9,172,330,0,-40,0,0
311,10,4,378,0,-5,0,0
311,11,301,589,0,-51,0,0
311,12,72,198,0,-135,0,0
311,13,681,699,0,-144,0,0
311,14,421,749,0,-166,0,0
311,15,115,695,0,-96,0,0
311,16,434,608,0,-126,0,0
311,17,102,94,0,-118,0,0
311,18,504,749,0,-133,0,0
311,19,135,540,0,-80,0,0
311,21,711,364,0,-26,1,0
311,27,610,2,0,-255,1,0
311,28,295,673,0,-103,1,0
311,31,427,450,0,-103,1,0
311,32,525,261,0,53,1,0
311,44,221,42,0,-210,1,0
311,49,135,128,0,-190,1,0
311,51,303,189,0,-124,1,0
311,53,693,148,0,-85,1,0
311,66,153,500,0,-56,1,0
311,67,12,302,0,-178,0,0
311,68,159,15,0,-94,1,0
311,69,388,64,0,-40,0,0
311,71,410,378,0,41,1,0
311,72,444,635,0,-2,0,0
311,73,536,513,0,-75,1,0
311,74,613,592,0,-57,0,0
311,76,320,723,0,-104,1,0
311,77,498,143,0,-209,1,0
311,78,217,103,0,-265,0,0
311,79,285,9,0,-194,1,0
311,80,471,284,0,3,1,0
311,81,520,396,0,-9,1,0
311,83,590,76,0,-170,1,0
311,84,695,360,0,-223,1,0
311,85,405,237,0,-12,1,0
311,86,264,647,0,-191,0,0
311,87,242,552,0,-47,1,0
311,88,715,369,0,-40,1,0
312,0,62,530,0,-239,0,0
312,1,408,549,0,12,0,0
312,2,446,2,0,-19,0,0
312,3,610,214,0,-201,0,0
312,4,138,612,0,-171,0,0
312,5,257,65,0,53,0,0
312,6,706,68,0,-201,0,0
312,7,225,725,0,-37,0,0
312,8,494,466,0,20,0,0
312,9,173,327,0,-11,0,0
312,10,4,375,0,-5,0,0
312,11,303,587,0,-51,0,0
312,12,74,200,0,-144,0,0
312,13,684,700,0,-124,0,0
312,14,422,752,0,-166,0,0
312,15,118,695,0,-96,0,0
312,16,437,609,0,-114,0,0
312,17,105,96,0,-118,0,0
312,18,505,752,0,-158,0,0
312,19,138,539,0,-80,0,0
312,21,712,362,0,-26,1,0
312,27,607,2,0,-255,1,0
312,28,298,674,0,-103,1,0
312,31,430,451,0,-103,1,0
312,32,522,259,0,53,1,0
312,44,220,45,0,-210,1,0
312,49,134,131,0,-190,1,0
312,51,305,190,0,-124,1,0
312,53,696,148,0,-85,1,0
312,66,155,498,0,-56,1,0
312,67,13,305,0,-178,0,0
312,68,162,16,0,-94,1,0
312,69,390,61,0,-40,0,0
312,71,408,376,0,41,1,0
312,72,444,632,0,-2,0,0
312,73,539,512,0,-75,1,0
312,74,615,590,0,-57,0,0
312,76,323,723,0,-96,1,0
312,77,496,146,0,-209,1,0
312,78,214,103,0,-265,0,0
312,79,284,12,0,-194,1,0
312,80,471,281,0,-9,1,0
312,81,520,393,0,-9,1,0
312,83,590,79,0,-170,1,0
312,84,692,361,0,-249,1,0
312,85,405,234,0,-12,1,0
312,86,263,649,0,-189,0,0
312,87,245,550,0,-47,1,0
312,88,717,366,0,-40,1,0
313,0,60,532,0,-239,0,0
313,1,409,546,0,-7,0,0
313,2,447,-1,0,-19,0,0
313,3,609,216,0,-201,0,0
313,4,138,615,0,-171,0,0
313,5,255,63,0,53,0,0
313,6,704,70,0,-222,0,0
313,7,227,722,0,-37,0,0
313,8,493,463,0,20,0,0
313,9,174,324,0,-11,0,0
313,10,5,372,0,-12,0,0
313,11,305,585,0,-51,0,0
313,12,76,202,0,-144,0,0
313,13,686,702,0,-124,0,0
313,14,423,3,0,-166,0,0
313,15,121,695,0,-96,0,0
313,16,440,610,0,-114,0,0
313,17,108,97,0,-118,0,0
313,18,506,3,0,-158,0,0
313,19,141,539,0,-80,0,0
313,21,713,359,0,-21,1,0
313,27,604,3,0,-255,1,0
313,28,301,675,0,-103,1,0
313,31,433,451,0,-103,1,0
313,32,520,257,0,53,1,0
313,44,218,48,0,-210,1,0
313,49,135,134,0,-167,1,0
313,51,308,192,0,-124,1,0
313,53,699,148,0,-85,1,0
313,66,157,496,0,-47,1,0
313,67,13,308,0,-178,0,0
313,68,165,16,0,-94,1,0
313,69,392,59,0,-40,0,0
313,71,406,374,0,41,1,0
313,72,445,629,0,-12,0,0
313,73,542,511,0,-75,1,0
313,74,618,588,0,-57,0,0
313,76,326,724,0,-96,1,0
313,77,495,148,0,-209,1,0
313,78,211,103,0,-265,0,0
313,79,283,15,0,-194,1,0
313,80,472,278,0,-9,1,0
313,81,521,390,0,-9,1,0
313,83,591,82,0,-168,1,0
313,84,689,362,0,-249,1,0
313,85,406,231,0,-12,1,0
313,86,264,652,0,-159,0,0
313,87,247,548,0,-47,1,0
313,88,719,364,0,-40,1,0
314,0,57,533,0,-239,0,0
314,1,409,543,0,-7,0,0
314,2,448,747,0,-19,0,0
314,3,609,219,0,-192,0,0
314,4,139,618,0,-171,0,0
314,5,253,62,0,53,0,0
314,6,702,72,0,-222,0,0
314,7,227,719,0,-13,0,0
314,8,492,461,0,20,0,0
314,9,174,321,0,-11,0,0
314,10,6,369,0,-12,0,0
314,11,308,584,0,-68,0,0
314,12,78,204,0,-124,0,0
314,13,688,704,0,-140,0,0
314,14,423,6,0,-166,0,0
314,15,124,696,0,-96,0,0
314,16,442,611,0,-114,0,0
314,17,110,99,0,-118,0,0
314,18,507,6,0,-158,0,0
314,19,144,538,0,-80,0,0
314,21,714,356,0,-21,1,0
314,27,601,4,0,-255,1,0
314,28,304,675,0,-103,1,0
314,31,436,452,0,-103,1,0
314,32,517,255,0,53,1,0
314,44,216,49,0,-232,1,0
314,49,134,137,0,-196,1,0
314,51,310,194,0,-124,1,0
314,53,702,147,0,-85,1,0
314,66,159,494,0,-47,1,0
314,67,13,311,0,-178,0,0
314,68,168,16,0,-94,1,0
314,69,393,57,0,-40,0,0
314,71,404,371,0,41,1,0
314,72,445,626,0,-12,0,0
314,73,545,510,0,-75,1,0
314,74,620,587,0,-57,0,0
314,76,329,724,0,-96,1,0
314,77,493,151,0,-209,1,0
314,78,208,103,0,-265,0,0
314,79,283,18,0,-194,1,0
314,80,473,276,0,-24,1,0
314,81,521,387,0,-9,1,0
314,83,592,85,0,-170,1,0
314,84,686,363,0,-249,1,0
314,85,407,228,0,-12,1,0
314,86,266,655,0,-152,0,0
314,87,249,545,0,-47,1,0
314,88,721,362,0,-40,1,0
315,0,55,535,0,-239,0,0
315,1,410,540,0,-19,0,0
315,2,449,744,0,-19,0,0
315,3,608,222,0,-192,0,0
315,4,139,621,0,-171,0,0
315,5,250,60,0,48,0,0
315,6,700,74,0,-222,0,0
315,7,228,716,0,-13,0,0
315,8,491,458,0,20,0,0
315,9,175,318,0,-9,0,0
315,10,6,366,0,-12,0,0
315,11,311,583,0,-56,0,0
315,12,81,206,0,-124,0,0
315,13,690,707,0,-140,0,0
315,14,424,9,0,-166,0,0
315,15,127,696,0,-96,0,0
315,16,445,611,0,-89,0,0
315,17,113,100,0,-118,0,0
315,18,508,8,0,-158,0,0
315,19,147,538,0,-80,0,0
315,21,715,353,0,-29,1,0
315,27,598,5,0,-253,1,0
315,28,307,676,0,-103,1,0
315,31,439,453,0,-105,1,0
315,32,515,253,0,53,1,0
315,44,214,51,0,-232,1,0
315,49,133,140,0,-196,1,0
315,51,313,195,0,-124,1,0
315,53,705,147,0,-85,1,0
315,66,162,492,0,-47,1,0
315,67,12,314,0,-190,0,0
315,68,171,16,0,-94,1,0
315,69,396,55,0,-61,0,0
315,71,402,369,0,41,1,0
315,72,446,623,0,-12,0,0
315,73,548,510,0,-75,1,0
315,74,623,585,0,-57,0,0
315,76,332,724,0,-96,1,0
315,77,492,153,0,-209,1,0
315,78,205,104,0,-265,0,0
315,79,282,20,0,-194,1,0
315,80,474,273,0,-24,1,0
315,81,522,384,0,-9,1,0
315,83,592,88,0,-170,1,0
315,84,684,364,0,-249,1,0
315,85,408,226,0,-37,1,0
315,86,267,658,0,-152,0,0
315,87,251,543,0,-47,1,0
315,88,723,359,0,-40,1,0
316,0,52,536,0,-239,0,0
316,1,411,538,0,-19,0,0
316,2,450,742,0,-19,0,0
316,3,607,225,0,-192,0,0
316,4,140,624,0,-164,0,0
316,5,248,57,0,48,0,0
316,6,697,76,0,-250,0,0
316,7,227,714,0,12,0,0
316,8,489,456,0,42,0,0
316,9,175,315,0,-9,0,0
316,10,7,363,0,-12,0,0
316,11,314,582,0,-83,0,0
316,12,84,207,0,-104,0,0
316,13,691,710,0,-162,0,0
316,14,425,12,0,-166,0,0
316,15,130,696,0,-96,0,0
316,16,448,611,0,-89,0,0
316,17,116,101,0,-118,0,0
316,18,510,10,0,-133,0,0
316,19,150,537,0,-80,0,0
316,21,717,351,0,-29,1,0
316,27,596,6,0,-253,1,0
316,28,310,677,0,-103,1,0
316,31,441,453,0,-105,1,0
316,32,513,252,0,53,1,0
316,44,211,53,0,-232,1,0
316,49,132,142,0,-196,1,0
316,51,315,197,0,-124,1,0
316,53,708,147,0,-85,1,0
316,66,164,490,0,-39,1,0
316,67,12,317,0,-190,0,0
316,68,174,16,0,-94,1,0
316,69,399,54,0,-61,0,0
316,71,400,367,0,41,1,0
316,72,447,620,0,-12,0,0
316,73,551,509,0,-75,1,0
316,74,625,583,0,-46,0,0
316,76,335,726,0,-118,1,0
316,77,492,156,0,-187,1,0
316,78,202,104,0,-265,0,0
316,79,281,23,0,-194,1,0
316,80,475,270,0,-24,1,0
316,81,522,381,0,-9,1,0
316,83,593,91,0,-170,1,0
316,84,681,365,0,-249,1,0
316,85,411,225,0,-59,1,0
316,86,268,660,0,-152,0,0
316,87,253,541,0,-47,1,0
316,88,724,357,0,-24,1,0
317,0,50,538,0,-239,0,0
317,1,412,535,0,-23,0,0
317,2,451,739,0,-19,0,0
317,3,607,228,0,-192,0,0
317,4,141,627,0,-164,0,0
317,5,246,55,0,48,0,0
317,6,694,77,0,-250,0,0
317,7,227,711,0,12,0,0
317,8,487,453,0,42,0,0
317,9,176,312,0,-9,0,0
317,10,6,360,0,13,0,0
317,11,317,582,0,-83,0,0
317,12,87,207,0,-104,0,0
317,13,692,712,0,-162,0,0
317,14,426,15,0,-166,0,0
317,15,133,697,0,-110,0,0
317,16,451,611,0,-89,0,0
317,17,118,103,0,-118,0,0
317,18,513,12,0,-133,0,0
317,19,153,537,0,-80,0,0
317,21,718,348,0,-29,1,0
317,27,593,6,0,-253,1,0
317,28,313,677,0,-103,1,0
317,31,444,454,0,-105,1,0
317,32,510,250,0,53,1,0
317,44,209,55,0,-232,1,0
317,49,131,145,0,-199,1,0
317,51,318,199,0,-124,1,0
317,53,711,147,0,-100,1,0
317,66,165,487,0,-39,1,0
317,67,11,320,0,-190,0,0
317,68,177,17,0,-94,1,0
317,69,401,53,0,-61,0,0
317,71,398,365,0,41,1,0
317,72,446,617,0,5,0,0
317,73,553,507,0,-58,1,0
317,74,627,581,0,-46,0,0
317,76,337,727,0,-118,1,0
317,77,491,159,0,-187,1,0
317,78,199,104,0,-265,0,0
317,79,281,26,0,-194,1,0
317,80,477,267,0,-24,1,0
317,81,523,378,0,-9,1,0
317,83,593,94,0,-170,1,0
317,84,678,366,0,-249,1,0
317,85,414,223,0,-59,1,0
317,86,270,663,0,-152,0,0
317,87,255,539,0,-47,1,0
317,88,725,354,0,-24,1,0
318,0,47,540,0,-239,0,0
318,1,413,532,0,-23,0,0
318,2,452,736,0,-19,0,0
318,3,606,231,0,-192,0,0
318,4,142,630,0,-164,0,0
318,5,243,54,0,64,0,0
318,6,691,78,0,-250,0,0
318,7,226,708,0,12,0,0
318,8,485,451,0,40,0,0
318,9,176,309,0,-9,0,0
318,10,5,357,0,13,0,0
318,11,320,581,0,-83,0,0
318,12,90,208,0,-104,0,0
318,13,693,715,0,-162,0,0
318,14,426,18,0,-166,0,0
318,15,135,698,0,-110,0,0
318,16,454,611,0,-89,0,0
318,17,121,104,0,-118,0,0
318,18,514,15,0,-158,0,0
318,19,156,536,0,-80,0,0
318,21,720,346,0,-29,1,0
318,27,590,7,0,-266,1,0
318,28,316,678,0,-103,1,0
318,31,447,455,0,-105,1,0
318,32,508,248,0,42,1,0
318,44,206,57,0,-232,1,0
318,49,130,148,0,-199,1,0
318,51,320,201,0,-124,1,0
318,53,714,148,0,-107,1,0
318,66,167,485,0,-39,1,0
318,67,11,323,0,-183,0,0
318,68,180,17,0,-94,1,0
318,69,404,51,0,-61,0,0
318,71,396,362,0,41,1,0
318,72,446,614,0,5,0,0
318,73,556,506,0,-58,1,0
318,74,630,580,0,-70,0,0
318,76,340,729,0,-135,1,0
318,77,491,162,0,-187,1,0
318,78,196,104,0,-265,0,0
318,79,280,29,0,-194,1,0
318,80,478,265,0,-26,1,0
318,81,523,375,0,-9,1,0
318,83,594,96,0,-170,1,0
318,84,675,367,0,-249,1,0
318,85,416,222,0,-76,1,0
318,86,272,665,0,-137,0,0
318,87,258,537,0,-47,1,0
318,88,725,351,0,1,1,0
319,0,45,542,0,-223,0,0
319,1,415,529,0,-23,0,0
319,2,453,733,0,-19,0,0
319,3,605,234,0,-201,0,0
319,4,143,632,0,-164,0,0
319,5,240,53,0,64,0,0
319,6,689,79,0,-250,0,0
319,7,226,705,0,12,0,0
319,8,483,449,0,40,0,0
319,9,176,307,0,-9,0,0
319,10,6,354,0,-16,0,0
319,11,323,581,0,-83,0,0
319,12,93,209,0,-104,0,0
319,13,694,718,0,-162,0,0
319,14,427,20,0,-166,0,0
319,15,138,700,0,-110,0,0
319,16,457,611,0,-89,0,0
319,17,124,104,0,-90,0,0
319,18,515,18,0,-158,0,0
319,19,159,536,0,-80,0,0
319,21,721,343,0,-29,1,0
319,27,587,7,0,-266,1,0
319,28,318,679,0,-116,1,0
319,31,450,456,0,-105,1,0
319,32,506,245,0,42,1,0
319,44,203,57,0,-259,1,0
319,49,129,151,0,-199,1,0
319,51,322,203,0,-153,1,0
319,53,717,149,0,-107,1,0
319,66,170,484,0,-68,1,0
319,67,11,326,0,-183,0,0
319,68,183,17,0,-94,1,0
319,69,407,50,0,-61,0,0
319,71,394,360,0,41,1,0
319,72,446,611,0,5,0,0
319,73,559,505,0,-70,1,0
319,74,633,579,0,-70,0,0
319,76,341,732,0,-145,1,0
319,77,491,165,0,-187,1,0
319,78,193,105,0,-265,0,0
319,79,279,32,0,-194,1,0
319,80,479,262,0,-26,1,0
319,81,523,373,0,-9,1,0
319,83,594,99,0,-170,1,0
319,84,672,368,0,-263,1,0
319,85,419,222,0,-76,1,0
319,86,274,667,0,-137,0,0
319,87,260,535,0,-47,1,0
319,88,725,348,0,1,1,0
320,0,43,544,0,-223,0,0
320,1,416,527,0,-23,0,0
320,2,453,730,0,-10,0,0
320,3,603,236,0,-215,0,0
320,4,143,635,0,-164,0,0
320,5,238,52,0,64,0,0
320,6,686,80,0,-246,0,0
320,7,226,702,0,-5,0,0
320,8,482,446,0,40,0,0
320,9,177,304,0,-9,0,0
320,10,7,352,0,-16,0,0
320,11,325,581,0,-83,0,0
320,12,96,209,0,-99,0,0
320,13,695,721,0,-162,0,0
320,14,428,23,0,-166,0,0
320,15,141,701,0,-110,0,0
320,16,460,611,0,-89,0,0
320,17,127,104,0,-90,0,0
320,18,516,21,0,-158,0,0
320,19,162,535,0,-80,0,0
320,21,723,340,0,-29,1,0
320,27,584,7,0,-266,1,0
320,28,321,680,0,-100,1,0
320,31,453,456,0,-105,1,0
320,32,504,243,0,42,1,0
320,44,201,58,0,-259,1,0
320,49,129,154,0,-180,1,0
320,51,323,206,0,-153,1,0
320,53,720,149,0,-81,1,0
320,66,173,483,0,-68,1,0
320,67,12,329,0,-157,0,0
320,68,186,17,0,-94,1,0
320,69,409,49,0,-74,0,0
320,71,392,358,0,41,1,0
320,72,446,608,0,5,0,0
320,73,562,505,0,-93,1,0
320,74,636,578,0,-70,0,0
320,76,342,735,0,-174,1,0
320,77,489,168,0,-208,1,0
320,78,190,105,0,-265,0,0
320,79,278,35,0,-194,1,0
320,80,481,259,0,-26,1,0
320,81,524,370,0,-9,1,0
320,83,596,102,0,-149,1,0
320,84,669,368,0,-263,1,0
320,85,422,221,0,-76,1,0
320,86,276,669,0,-137,0,0
320,87,262,533,0,-47,1,0
320,88,725,345,0,1,1,0
321,0,41,546,0,-223,0,0
321,1,417,524,0,-23,0,0
321,2,454,727,0,-10,0,0
321,3,602,239,0,-215,0,0
321,4,144,638,0,-164,0,0
321,5,235,50,0,64,0,0
321,6,683,81,0,-246,0,0
321,7,226,699,0,-5,0,0
321,8,480,444,0,40,0,0
321,9,177,301,0,-9,0,0
321,10,8,349,0,-16,0,0
321,11,328,580,0,-83,0,0
321,12,99,210,0,-99,0,0
321,13,696,724,0,-162,0,0
321,14,429,26,0,-159,0,0
321,15,144,702,0,-110,0,0
321,16,463,611,0,-89,0,0
321,17,130,104,0,-78,0,0
321,18,516,24,0,-184,0,0
321,19,165,535,0,-80,0,0
321,21,724,338,0,-29,1,0
321,27,581,7,0,-266,1,0
321,28,324,681,0,-100,1,0
321,31,456,457,0,-105,1,0
321,32,502,241,0,42,1,0
321,44,198,59,0,-259,1,0
321,49,129,157,0,-180,1,0
321,51,324,209,0,-153,1,0
321,53,723,147,0,-65,1,0
321,66,176,482,0,-68,1,0
321,67,13,331,0,-157,0,0
321,68,189,18,0,-94,1,0
321,69,412,47,0,-62,0,0
321,71,391,355,0,23,1,0
321,72,446,605,0,-1,0,0
321,73,565,505,0,-93,1,0
321,74,639,577,0,-70,0,0
321,76,342,738,0,-174,1,0
321,77,488,171,0,-208,1,0
321,78,187,105,0,-265,0,0
321,79,278,38,0,-194,1,0
321,80,482,257,0,-26,1,0
321,81,524,367,0,-9,1,0
321,83,597,105,0,-149,1,0
321,84,666,369,0,-263,1,0
321,85,425,220,0,-76,1,0
321,86,279,671,0,-121,0,0
321,87,264,531,0,-47,1,0
321,88,725,342,0,1,1,0
322,0,40,549,0,-203,0,0
322,1,418,521,0,-23,0,0
322,2,454,724,0,-10,0,0
322,3,600,241,0,-218,0,0
322,4,145,641,0,-164,0,0
322,5,232,49,0,64,0,0
322,6,680,82,0,-246,0,0
322,7,226,696,0,7,0,0
322,8,478,442,0,40,0,0
322,9,178,298,0,-9,0,0
322,10,9,346,0,-28,0,0
322,11,331,580,0,-83,0,0
322,12,102,210,0,-99,0,0
322,13,697,727,0,-162,0,0
322,14,430,29,0,-159,0,0
322,15,147,702,0,-95,0,0
322,16,466,611,0,-89,0,0
322,17,133,103,0,-78,0,0
322,18,516,27,0,-184,0,0
322,19,168,534,0,-80,0,0
322,21,726,335,0,-29,1,0
322,27,578,8,0,-266,1,0
322,28,327,681,0,-104,1,0
322,31,459,458,0,-105,1,0
322,32,500,239,0,42,1,0
322,44,195,59,0,-259,1,0
322,49,129,160,0,-180,1,0
322,51,326,211,0,-153,1,0
322,53,726,147,0,-85,1,0
322,66,178,480,0,-68,1,0
322,67,15,334,0,-154,0,0
322,68,192,18,0,-94,1,0
322,69,415,47,0,-83,0,0
322,71,390,352,0,23,1,0
322,72,445,602,0,19,0,0
322,73,568,505,0,-93,1,0
322,74,642,576,0,-77,0,0
322,76,342,741,0,-174,1,0
322,77,487,174,0,-195,1,0
322,78,184,105,0,-265,0,0
322,79,277,41,0,-194,1,0
322,80,483,254,0,-26,1,0
322,81,525,364,0,-9,1,0
322,83,599,107,0,-149,1,0
322,84,663,369,0,-263,1,0
322,85,428,219,0,-76,1,0
322,86,281,673,0,-121,0,0
322,87,266,529,0,-47,1,0
322,88,725,339,0,1,1,0
323,0,38,552,0,-203,0,0
323,1,419,518,0,-19,0,0
323,2,455,721,0,-10,0,0
323,3,598,243,0,-218,0,0
323,4,146,644,0,-164,0,0
323,5,230,48,0,64,0,0
323,6,678,83,0,-246,0,0
323,7,224,693,0,30,0,0
323,8,476,440,0,40,0,0
323,9,180,295,0,-35,0,0
323,10,11,343,0,-28,0,0
323,11,334,580,0,-83,0,0
323,12,104,211,0,-99,0,0
323,13,698,730,0,-162,0,0
323,14,431,32,0,-159,0,0
323,15,150,702,0,-95,0,0
323,16,469,612,0,-106,0,0
323,17,136,102,0,-78,0,0
323,18,515,30,0,-184,0,0
323,19,171,534,0,-91,0,0
323,21,727,332,0,-29,1,0
323,27,575,8,0,-267,1,0
323,28,330,682,0,-104,1,0
323,31,462,459,0,-105,1,0
323,32,498,236,0,42,1,0
323,44,192,60,0,-259,1,0
323,49,129,163,0,-180,1,0
323,51,327,214,0,-153,1,0
323,53,729,147,0,-85,1,0
323,66,181,478,0,-47,1,0
323,67,16,337,0,-154,0,0
323,68,195,18,0,-94,1,0
323,69,418,47,0,-83,0,0
323,71,388,350,0,23,1,0
323,72,444,599,0,19,0,0
323,73,571,505,0,-93,1,0
323,74,644,575,0,-77,0,0
323,76,343,744,0,-174,1,0
323,77,486,176,0,-195,1,0
323,78,182,106,0,-247,0,0
323,79,276,44,0,-194,1,0
323,80,485,251,0,-26,1,0
323,81,525,361,0,-9,1,0
323,83,600,110,0,-149,1,0
323,84,660,369,0,-260,1,0
323,85,431,219,0,-76,1,0
323,86,284,674,0,-121,0,0
323,87,269,527,0,-47,1,0
323,88,725,336,0,1,1,0
324,0,36,553,0,-232,0,0
324,1,420,515,0,-19,0,0
324,2,456,718,0,-27,0,0
324,3,597,246,0,-199,0,0
324,4,147,647,0,-164,0,0
324,5,227,46,0,64,0,0
324,6,675,85,0,-246,0,0
324,7,223,691,0,30,0,0
324,8,474,437,0,40,0,0
324,9,182,293,0,-50,0,0
324,10,12,341,0,-28,0,0
324,11,337,579,0,-83,0,0
324,12,107,211,0,-99,0,0
324,13,699,732,0,-162,0,0
324,14,432,35,0,-159,0,0
324,15,153,702,0,-95,0,0
324,16,472,613,0,-106,0,0
324,17,139,102,0,-78,0,0
324,18,514,32,0,-207,0,0
324,19,174,534,0,-91,0,0
324,21,729,330,0,-29,1,0
324,27,572,9,0,-251,1,0
324,28,333,683,0,-104,1,0
324,31,465,460,0,-105,1,0
324,32,496,234,0,42,1,0
324,44,189,60,0,-259,1,0
324,49,130,166,0,-165,1,0
324,51,328,217,0,-153,1,0
324,53,732,147,0,-85,1,0
324,66,183,476,0,-47,1,0
324,67,17,339,0,-154,0,0
324,68,198,18,0,-98,1,0
324,69,421,46,0,-83,0,0
324,71,387,347,0,23,1,0
324,72,443,596,0,19,0,0
324,73,574,505,0,-93,1,0
324,74,647,575,0,-77,0,0
324,76,343,747,0,-174,1,0
324,77,485,179,0,-195,1,0
324,78,179,108,0,-247,0,0
324,79,276,47,0,-194,1,0
324,80,486,249,0,-26,1,0
324,81,526,358,0,-9,1,0
324,83,602,112,0,-149,1,0
324,84,657,370,0,-260,1,0
324,85,434,218,0,-76,1,0
324,86,286,676,0,-121,0,0
324,87,271,526,0,-69,1,0
324,88,725,333,0,1,1,0
325,0,34,555,0,-232,0,0
325,1,422,513,0,-43,0,0
325,2,458,716,0,-27,0,0
325,3,596,249,0,-199,0,0
325,4,148,650,0,-164,0,0
325,5,224,45,0,64,0,0
325,6,672,86,0,-246,0,0
325,7,222,688,0,18,0,0
325,8,472,435,0,40,0,0
325,9,184,291,0,-50,0,0
325,10,13,338,0,-28,0,0
325,11,340,579,0,-83,0,0
325,12,110,211,0,-99,0,0
325,13,699,735,0,-173,0,0
325,14,433,37,0,-159,0,0
325,15,156,703,0,-95,0,0
325,16,475,615,0,-128,0,0
325,17,142,101,0,-78,0,0
325,18,513,35,0,-207,0,0
325,19,177,534,0,-91,0,0
325,21,730,327,0,-29,1,0
325,27,569,10,0,-251,1,0
325,28,336,684,0,-104,1,0
325,31,468,460,0,-105,1,0
325,32,494,232,0,42,1,0
325,44,186,61,0,-259,1,0
325,49,131,169,0,-165,1,0
325,51,330,219,0,-153,1,0
325,53,735,146,0,-85,1,0
325,66,185,474,0,-47,1,0
325,67,19,342,0,-154,0,0
325,68,201,20,0,-120,1,0
325,69,424,46,0,-83,0,0
325,71,386,344,0,23,1,0
325,72,442,594,0,19,0,0
325,73,577,506,0,-95,1,0
325,74,650,573,0,-49,0,0
325,76,343,750,0,-174,1,0
325,77,485,182,0,-195,1,0
325,78,176,108,0,-264,0,0
325,79,275,50,0,-194,1,0
325,80,487,246,0,-26,1,0
325,81,526,355,0,-9,1,0
325,83,603,115,0,-149,1,0
325,84,654,370,0,-260,1,0
325,85,437,217,0,-76,1,0
325,86,289,677,0,-121,0,0
325,87,274,525,0,-69,1,0
325,88,725,330,0,1,1,0
326,0,32,558,0,-218,0,0
326,1,424,511,0,-43,0,0
326,2,459,713,0,-27,0,0
