frame,id,x,y,image_index,angle,agent,prey consumed
443,7,687,542,0,-25,0,0
443,8,9,172,0,-73,0,0
443,9,464,655,0,-72,0,0
443,10,468,440,0,-115,0,0
443,11,597,222,0,-120,0,0
443,12,461,43,0,-86,0,0
443,13,255,136,0,-143,0,0
443,14,476,442,0,44,0,0
443,15,116,36,0,75,0,0
443,16,439,299,0,74,0,0
443,17,65,122,0,-256,0,0
443,18,515,708,0,64,0,0
443,19,647,333,0,-144,0,0
443,23,29,646,0,-147,1,0
443,27,682,489,0,15,1,0
443,31,284,224,0,-44,1,0
443,34,81,429,0,79,1,0
443,37,208,485,0,-139,1,0
443,45,186,604,0,-174,1,0
443,47,452,618,0,-256,1,0
443,49,350,307,0,-214,1,0
443,55,19,60,0,-158,1,0
443,56,613,225,0,-177,1,0
443,66,300,40,0,-8,0,0
443,67,309,603,0,-82,0,0
443,73,175,664,0,40,0,0
443,74,351,231,0,-233,0,0
443,75,318,39,0,-181,0,0
443,76,104,338,0,22,1,0
443,77,624,438,0,87,1,0
443,78,492,398,0,-263,0,0
443,79,65,603,0,-142,1,0
443,80,394,179,0,-44,0,0
443,81,611,105,0,-69,1,0
443,82,57,273,0,-164,1,0
443,86,265,544,0,-257,1,0
443,88,636,235,0,-227,1,0
444,0,324,99,0,2,0,0
444,1,544,457,0,33,0,0
444,2,694,23,0,23,0,0
444,3,238,74,0,37,0,0
444,4,363,96,0,51,0,0
444,5,412,704,0,43,0,0
444,6,8,248,0,-42,0,0
444,7,688,540,0,-25,0,0
444,8,12,172,0,-75,0,0
444,9,467,654,0,-72,0,0
444,10,471,441,0,-115,0,0
444,11,600,224,0,-120,0,1
444,12,464,44,0,-111,0,0
444,13,256,138,0,-143,0,0
444,14,474,440,0,39,0,0
444,15,113,35,0,75,0,0
444,16,436,298,0,74,0,0
444,17,62,123,0,-256,0,0
444,18,513,707,0,64,0,0
444,19,648,335,0,-144,0,0
444,23,31,649,0,-147,1,0
444,27,681,486,0,15,1,0
444,31,286,222,0,-44,1,0
444,34,78,429,0,79,1,0
444,37,210,488,0,-139,1,0
444,45,187,607,0,-174,1,0
444,47,449,619,0,-256,1,0
444,49,348,310,0,-214,1,0
444,55,20,62,0,-158,1,0
444,56,612,228,0,-188,1,0
444,66,299,37,0,21,0,0
444,67,312,603,0,-82,0,0
444,73,173,661,0,40,0,0
444,74,349,233,0,-224,0,0
444,75,318,42,0,-181,0,0
444,76,103,336,0,22,1,0
444,77,621,438,0,87,1,0
444,78,489,398,0,-263,0,0
444,79,67,606,0,-142,1,0
444,80,396,177,0,-44,0,0
444,81,614,104,0,-69,1,0
444,82,58,275,0,-164,1,0
444,86,262,544,0,-270,1,0
444,88,634,237,0,-227,1,0
445,0,324,97,0,-12,0,0
445,1,542,454,0,33,0,0
445,2,693,20,0,23,0,0
445,3,236,72,0,37,0,0
445,4,361,95,0,51,0,0
445,5,410,701,0,43,0,0
445,6,11,247,0,-65,0,0
445,7,688,537,0,-4,0,0
445,8,14,171,0,-75,0,0
445,9,469,653,0,-72,0,0
445,10,474,443,0,-115,0,0
445,11,603,224,0,-92,0,0
445,12,467,45,0,-116,0,0
445,13,258,140,0,-143,0,0
445,14,472,438,0,62,0,0
445,15,110,34,0,75,0,0
445,16,433,297,0,74,0,0
445,17,59,124,0,-256,0,0
445,18,510,706,0,64,0,0
445,19,650,337,0,-144,0,0
445,23,32,651,0,-147,1,0
445,27,681,483,0,15,1,0
445,31,287,219,0,-24,1,0
445,34,75,429,0,-259,1,0
445,37,212,490,0,-139,1,0
445,45,187,610,0,-174,1,0
445,47,446,619,0,87,1,0
445,49,347,312,0,-214,1,0
445,55,22,65,0,-158,1,0
445,66,297,34,0,21,0,0
445,67,315,602,0,-74,0,0
445,73,171,659,0,40,0,0
445,74,347,235,0,-224,0,0
445,75,317,45,0,-181,0,0
445,76,102,333,0,22,1,0
445,77,619,438,0,87,1,0
445,78,486,399,0,-263,0,0
445,79,69,608,0,-142,1,0
445,80,398,175,0,-44,0,0
445,81,617,102,0,-69,1,0
445,82,59,278,0,-164,1,0
445,86,259,544,0,-270,1,0
445,88,632,239,0,-227,1,0
446,0,325,94,0,-12,0,0
446,1,541,452,0,33,0,0
446,2,692,17,0,23,0,0
446,3,234,70,0,37,0,0
446,4,359,93,0,51,0,0
446,5,408,699,0,38,0,0
446,6,14,246,0,-69,0,0
446,7,688,534,0,-4,0,0
446,8,17,170,0,-75,0,0
446,9,472,652,0,-72,0,0
446,10,477,443,0,-104,0,0
446,11,606,224,0,-92,0,0
446,12,469,47,0,-116,0,0
446,13,261,142,0,-119,0,0
446,14,469,437,0,51,0,0
446,15,107,33,0,75,0,0
446,16,430,296,0,74,0,0
446,17,56,123,0,77,0,0
446,18,507,704,0,64,0,0
446,19,652,340,0,-144,0,0
446,23,34,654,0,-147,1,0
446,27,680,481,0,15,1,0
446,31,288,216,0,-24,1,0
446,34,72,430,0,-264,1,0
446,37,214,492,0,-139,1,0
446,45,187,613,0,-174,1,0
446,47,443,619,0,87,1,0
446,49,345,315,0,-214,1,0
446,55,23,68,0,-158,1,0
446,66,296,31,0,21,0,0
446,67,318,601,0,-74,0,0
446,73,170,657,0,32,0,0
446,74,345,237,0,-224,0,0
446,75,317,48,0,-181,0,0
446,76,101,330,0,22,1,0
446,77,616,437,0,74,1,0
446,78,483,399,0,-263,0,0
446,79,70,610,0,-142,1,0
446,80,400,173,0,-44,0,0
446,81,620,101,0,-69,1,0
446,82,60,281,0,-164,1,0
446,86,256,544,0,-270,1,0
446,88,630,241,0,-227,1,0
447,0,326,91,0,-12,0,0
447,1,539,449,0,33,0,0
447,2,691,15,0,23,0,0
447,3,232,67,0,37,0,0
447,4,356,91,0,51,0,0
447,5,406,697,0,38,0,0
447,6,16,245,0,-69,0,0
447,7,688,531,0,-4,0,0
447,8,20,169,0,-75,0,0
447,9,475,651,0,-72,0,0
447,10,479,444,0,-104,0,0
447,11,609,224,0,-92,0,0
447,12,472,48,0,-116,0,0
447,13,263,143,0,-119,0,0
447,14,467,435,0,51,0,0
447,15,104,33,0,75,0,0
447,16,427,296,0,74,0,0
447,17,53,122,0,77,0,0
447,18,505,703,0,64,0,0
447,19,654,342,0,-144,0,0
447,23,36,656,0,-147,1,0
447,27,679,478,0,15,1,0
447,31,290,214,0,-24,1,0
447,34,69,430,0,-264,1,0
447,37,216,494,0,-139,1,0
447,45,188,616,0,-174,1,0
447,47,440,618,0,87,1,0
447,49,343,317,0,-214,1,0
447,55,24,71,0,-158,1,0
447,66,295,28,0,21,0,0
447,67,321,600,0,-74,0,0
447,73,168,654,0,32,0,0
447,74,342,239,0,-237,0,0
447,75,317,51,0,-181,0,0
447,76,100,327,0,22,1,0
447,77,613,437,0,74,1,0
447,78,480,399,0,-263,0,0
447,79,72,613,0,-142,1,0
447,80,403,170,0,-44,0,0
447,81,623,100,0,-69,1,0
447,82,60,284,0,-176,1,0
447,86,253,542,0,64,1,0
447,88,628,243,0,-227,1,0
448,0,326,88,0,-12,0,0
448,1,537,447,0,33,0,0
448,2,689,12,0,23,0,0
448,3,231,65,0,37,0,0
448,4,354,89,0,51,0,0
448,5,405,694,0,38,0,0
448,6,19,244,0,-69,0,0
448,7,689,528,0,-4,0,0
448,8,23,168,0,-75,0,0
448,9,478,650,0,-72,0,0
448,10,482,445,0,-104,0,0
448,11,612,224,0,-92,0,0
448,12,475,49,0,-116,0,0
448,13,266,145,0,-119,0,0
448,14,465,433,0,51,0,0
448,15,101,32,0,75,0,0
448,16,424,295,0,74,0,0
448,17,50,122,0,77,0,0
448,18,502,702,0,64,0,0
448,19,656,344,0,-124,0,0
448,23,38,658,0,-121,1,0
448,27,678,475,0,15,1,0
448,31,290,211,0,-2,1,0
448,34,66,430,0,-264,1,0
448,37,218,497,0,-139,1,0
448,45,188,619,0,-174,1,0
448,47,437,620,0,-246,1,0
448,49,341,319,0,-223,1,0
448,55,25,73,0,-158,1,0
448,66,294,26,0,21,0,0
448,67,323,599,0,-74,0,0
448,73,167,651,0,32,0,0
448,74,340,240,0,-237,0,0
448,75,319,54,0,-153,0,0
448,76,99,324,0,22,1,0
448,77,610,436,0,74,1,0
448,78,477,400,0,-263,0,0
448,79,74,615,0,-142,1,0
448,80,404,168,0,-22,0,0
448,81,625,100,0,-76,1,0
448,82,60,287,0,-176,1,0
448,86,251,541,0,64,1,0
448,88,625,245,0,-227,1,0
449,0,327,85,0,-12,0,0
449,1,536,444,0,33,0,0
449,2,688,9,0,23,0,0
449,3,229,62,0,37,0,0
449,4,352,87,0,49,0,0
449,5,403,692,0,38,0,0
449,6,21,241,0,-40,0,0
449,7,689,525,0,-4,0,0
449,8,26,168,0,-75,0,0
449,9,481,649,0,-66,0,0
449,10,485,445,0,-104,0,0
449,11,615,225,0,-92,0,0
449,12,478,51,0,-116,0,0
449,13,269,146,0,-119,0,0
449,14,462,431,0,51,0,0
449,15,98,31,0,75,0,0
449,16,422,294,0,74,0,0
449,17,47,121,0,77,0,0
449,18,499,700,0,64,0,0
449,19,659,346,0,-124,0,0
449,23,41,659,0,-121,1,0
449,27,678,472,0,15,1,0
449,31,290,208,0,-2,1,0
449,34,63,431,0,-264,1,0
449,37,220,499,0,-139,1,0
449,45,188,622,0,-174,1,0
449,47,434,621,0,-246,1,0
449,49,340,322,0,-214,1,0
449,55,26,76,0,-158,1,0
449,66,293,23,0,21,0,0
449,67,326,598,0,-74,0,0
449,73,165,649,0,44,0,0
449,74,337,242,0,-237,0,0
449,75,320,56,0,-153,0,0
449,76,97,322,0,29,1,0
449,77,607,435,0,71,1,0
449,78,474,400,0,-263,0,0
449,79,76,617,0,-137,1,0
449,80,405,165,0,-22,0,0
449,81,628,99,0,-82,1,0
449,82,61,290,0,-176,1,0
449,86,248,540,0,64,1,0
449,88,623,247,0,-227,1,0
450,0,327,82,0,-12,0,0
450,1,534,442,0,33,0,0
450,2,687,6,0,23,0,0
450,3,227,60,0,37,0,0
450,4,350,85,0,49,0,0
450,5,401,690,0,38,0,0
450,6,23,239,0,-40,0,0
450,7,689,522,0,-4,0,0
450,8,29,167,0,-75,0,0
450,9,484,649,0,-88,0,0
450,10,488,446,0,-104,0,0
450,11,618,225,0,-92,0,0
450,12,480,52,0,-116,0,0
450,13,271,148,0,-119,0,0
450,14,460,429,0,51,0,0
450,15,95,30,0,75,0,0
450,16,419,293,0,74,0,0
450,17,44,120,0,77,0,0
450,18,497,699,0,60,0,0
450,19,661,347,0,-124,0,0
450,23,43,661,0,-121,1,0
450,27,677,469,0,3,1,0
450,31,290,205,0,-2,1,0
450,34,60,431,0,-266,1,0
450,37,222,501,0,-139,1,0
450,45,189,625,0,-174,1,0
450,47,432,622,0,-246,1,0
450,49,338,324,0,-214,1,0
450,55,26,79,0,-175,1,0
450,66,292,20,0,21,0,0
450,67,329,597,0,-74,0,0
450,73,163,647,0,44,0,0
450,74,335,244,0,-237,0,0
450,75,321,59,0,-153,0,0
450,76,96,319,0,29,1,0
450,77,604,434,0,71,1,0
450,78,471,401,0,-263,0,0
450,79,78,619,0,-137,1,0
450,80,406,162,0,-22,0,0
450,81,631,99,0,-82,1,0
450,82,61,293,0,-176,1,0
450,86,245,538,0,64,1,0
450,88,621,249,0,-227,1,0
451,0,328,79,0,-12,0,0
451,1,533,439,0,28,0,0
451,2,686,4,0,23,0,0
451,3,225,58,0,37,0,0
451,4,347,83,0,49,0,0
451,5,399,687,0,38,0,0
451,6,25,237,0,-40,0,0
451,7,689,519,0,-4,0,0
451,8,32,166,0,-75,0,0
451,9,487,649,0,-88,0,0
451,10,491,447,0,-104,0,0
451,11,621,225,0,-92,0,0
451,12,483,53,0,-116,0,0
451,13,274,149,0,-119,0,0
451,14,457,428,0,63,0,0
451,15,93,30,0,75,0,0
451,16,416,292,0,74,0,0
451,17,42,120,0,77,0,0
451,18,495,696,0,37,0,0
451,19,664,348,0,-100,0,0
451,23,46,662,0,-121,1,0
451,27,676,466,0,25,1,0
451,31,290,202,0,2,1,0
451,34,57,431,0,-266,1,0
451,37,224,504,0,-139,1,0
451,45,189,628,0,-174,1,0
451,47,429,623,0,-246,1,0
451,49,336,327,0,-214,1,0
451,55,27,82,0,-170,1,0
451,66,291,17,0,21,0,0
451,67,332,597,0,-74,0,0
451,73,160,645,0,44,0,0
451,74,333,246,0,-219,0,0
451,75,323,62,0,-153,0,0
451,76,94,317,0,29,1,0
451,77,601,433,0,71,1,0
451,78,468,401,0,-258,0,0
451,79,81,621,0,-114,1,0
451,80,407,159,0,-22,0,0
451,81,634,98,0,-82,1,0
451,82,61,296,0,-176,1,0
451,86,242,537,0,64,1,0
451,88,619,251,0,-222,1,0
452,0,329,76,0,-12,0,0
452,1,531,436,0,28,0,0
452,2,685,1,0,23,0,0
452,3,223,55,0,39,0,0
452,4,345,81,0,49,0,0
452,5,398,685,0,24,0,0
452,6,27,234,0,-40,0,0
452,7,689,516,0,-4,0,0
452,8,35,165,0,-75,0,0
452,9,490,649,0,-88,0,0
452,10,494,448,0,-104,0,0
452,11,624,225,0,-92,0,0
452,12,486,55,0,-116,0,0
452,13,277,151,0,-119,0,0
452,14,455,426,0,63,0,0
452,15,90,28,0,66,0,0
452,16,413,291,0,74,0,0
452,17,39,120,0,-270,0,0
452,18,493,694,0,37,0,0
452,19,667,348,0,-100,0,0
452,23,49,664,0,-121,1,0
452,27,675,463,0,25,1,0
452,31,290,199,0,2,1,0
452,34,54,431,0,-266,1,0
452,37,226,506,0,-139,1,0
452,45,189,631,0,-190,1,0
452,47,426,623,0,85,1,0
452,49,334,329,0,-214,1,0
452,55,27,85,0,-170,1,0
452,66,290,14,0,21,0,0
452,67,335,596,0,-74,0,0
452,73,158,643,0,44,0,0
452,74,331,248,0,-219,0,0
452,75,324,64,0,-153,0,0
452,76,93,314,0,29,1,0
452,77,598,432,0,71,1,0
452,78,465,402,0,-258,0,0
452,79,84,622,0,-114,1,0
452,80,408,157,0,-22,0,0
452,81,637,98,0,-82,1,0
452,82,61,299,0,-176,1,0
452,86,240,536,0,64,1,0
452,88,617,254,0,-222,1,0
453,0,329,73,0,-12,0,0
453,1,530,434,0,28,0,0
453,2,683,-2,0,23,0,0
453,3,223,52,0,16,0,0
453,4,343,79,0,49,0,0
453,5,397,682,0,24,0,0
453,6,29,232,0,-40,0,0
453,7,690,513,0,-4,0,0
453,8,37,163,0,-48,0,0
453,9,493,649,0,-88,0,0
453,10,497,448,0,-104,0,0
453,11,627,225,0,-92,0,0
453,12,487,57,0,-145,0,0
453,13,279,152,0,-119,0,0
453,14,452,425,0,63,0,0
453,15,87,27,0,66,0,0
453,16,410,291,0,74,0,0
453,17,36,120,0,-270,0,0
453,18,491,691,0,37,0,0
453,19,670,350,0,-120,0,0
453,23,51,666,0,-121,1,0
453,27,674,461,0,25,1,0
453,31,290,196,0,-5,1,0
453,34,51,432,0,-266,1,0
453,37,228,508,0,-139,1,0
453,45,188,634,0,-190,1,0
453,47,423,623,0,85,1,0
453,49,333,332,0,-214,1,0
453,55,29,88,0,-144,1,0
453,66,289,12,0,21,0,0
453,67,338,595,0,-74,0,0
453,73,156,641,0,39,0,0
453,74,329,251,0,-219,0,0
453,75,326,67,0,-153,0,0
453,76,91,311,0,29,1,0
453,77,596,431,0,71,1,0
453,78,462,402,0,-258,0,0
453,79,86,623,0,-114,1,0
453,80,409,154,0,-7,0,0
453,81,640,97,0,-82,1,0
453,82,61,302,0,-176,1,0
453,86,237,535,0,64,1,0
453,88,615,256,0,-222,1,0
454,0,330,70,0,-12,0,0
454,1,529,431,0,28,0,0
454,2,682,747,0,23,0,0
454,3,221,50,0,33,0,0
454,4,340,77,0,49,0,0
454,5,395,679,0,24,0,0
454,6,31,230,0,-40,0,0
454,7,690,510,0,-5,0,0
454,8,39,161,0,-48,0,0
454,9,496,649,0,-88,0,0
454,10,500,449,0,-104,0,0
454,11,630,225,0,-92,0,0
454,12,489,59,0,-145,0,0
454,13,282,154,0,-119,0,0
454,14,449,424,0,63,0,0
454,15,84,26,0,66,0,0
454,16,407,290,0,74,0,0
454,17,33,120,0,-270,0,0
454,18,489,689,0,37,0,0
454,19,672,351,0,-120,0,0
454,23,54,667,0,-121,1,0
454,27,672,458,0,25,1,0
454,31,290,193,0,-5,1,0
454,34,48,432,0,-255,1,0
454,37,229,511,0,-154,1,0
454,45,188,637,0,-177,1,0
454,47,421,621,0,56,1,0
454,49,331,334,0,-214,1,0
454,55,31,90,0,-144,1,0
454,66,288,9,0,21,0,0
454,67,341,594,0,-74,0,0
454,73,155,638,0,39,0,0
454,74,327,253,0,-219,0,0
454,75,327,70,0,-153,0,0
454,76,90,309,0,29,1,0
454,77,593,430,0,71,1,0
454,78,459,403,0,-258,0,0
454,79,89,624,0,-114,1,0
454,80,409,151,0,-7,0,0
454,81,643,97,0,-82,1,0
454,82,62,305,0,-176,1,0
454,86,234,533,0,64,1,0
454,88,613,258,0,-222,1,0
455,0,331,67,0,-12,0,0
455,1,527,429,0,28,0,0
455,2,681,744,0,23,0,0
455,3,219,47,0,33,0,0
455,4,338,75,0,49,0,0
455,5,394,676,0,24,0,0
455,6,33,227,0,-40,0,0
455,7,690,507,0,-5,0,0
455,8,41,159,0,-48,0,0
455,9,498,647,0,-60,0,0
455,10,503,450,0,-104,0,0
455,11,633,225,0,-92,0,0
455,12,491,62,0,-145,0,0
455,13,284,155,0,-119,0,0
455,14,447,422,0,63,0,0
455,15,82,25,0,66,0,0
455,16,404,289,0,74,0,0
455,17,30,120,0,-270,0,0
455,18,488,687,0,37,0,0
455,19,675,353,0,-120,0,0
455,23,56,669,0,-141,1,0
455,27,671,455,0,26,1,0
455,31,291,190,0,-5,1,0
455,34,45,433,0,-255,1,0
455,37,231,513,0,-154,1,0
455,45,188,640,0,-179,1,0
455,47,418,620,0,63,1,0
455,49,329,337,0,-214,1,0
455,55,33,92,0,-144,1,0
455,66,287,6,0,21,0,0
455,67,344,593,0,-74,0,0
455,73,153,636,0,39,0,0
455,74,325,255,0,-219,0,0
455,75,329,72,0,-145,0,0
455,76,88,306,0,29,1,0
455,77,590,429,0,71,1,0
455,78,456,403,0,86,0,0
455,79,92,625,0,-114,1,0
455,80,409,148,0,-7,0,0
455,81,646,96,0,-64,1,0
455,82,62,308,0,-176,1,0
455,86,232,532,0,64,1,0
455,88,611,260,0,-222,1,0
456,0,332,64,0,-21,0,0
456,1,526,426,0,28,0,0
456,2,680,742,0,23,0,0
456,3,218,45,0,33,0,0
456,4,336,73,0,49,0,0
456,5,393,674,0,24,0,0
456,6,35,225,0,-40,0,0
456,7,690,504,0,-5,0,0
456,8,44,157,0,-48,0,0
456,9,501,646,0,-60,0,0
456,10,506,449,0,-74,0,0
456,11,636,225,0,-92,0,0
456,12,492,64,0,-145,0,0
456,13,287,157,0,-119,0,0
456,14,444,421,0,63,0,0
456,15,79,23,0,66,0,0
456,16,401,289,0,88,0,0
456,17,27,120,0,-270,0,0
456,18,486,684,0,37,0,0
456,19,677,354,0,-120,0,0
456,23,57,672,0,-141,1,0
456,27,670,453,0,26,1,0
456,31,291,187,0,-5,1,0
456,34,42,434,0,-255,1,0
456,37,232,516,0,-154,1,0
456,45,188,643,0,-179,1,0
456,47,416,618,0,43,1,0
456,49,329,339,0,-197,1,0
456,55,34,95,0,-144,1,0
456,66,286,3,0,21,0,0
456,67,347,593,0,-82,0,0
456,73,151,634,0,39,0,0
456,74,323,258,0,-219,0,0
456,75,330,75,0,-145,0,0
456,76,87,304,0,29,1,0
456,77,587,428,0,71,1,0
456,78,453,403,0,86,0,0
456,79,95,627,0,-114,1,0
456,80,410,145,0,-7,0,0
456,81,649,94,0,-64,1,0
456,82,62,311,0,-176,1,0
456,86,229,531,0,64,1,0
456,88,610,263,0,-194,1,0
457,0,333,62,0,-21,0,0
457,1,523,424,0,52,0,0
457,2,679,739,0,22,0,0
457,3,216,42,0,38,0,0
457,4,334,71,0,49,0,0
457,5,392,671,0,24,0,0
457,6,37,223,0,-40,0,0
457,7,691,501,0,-5,0,0
457,8,46,155,0,-48,0,0
457,9,503,644,0,-60,0,0
457,10,509,448,0,-74,0,0
457,11,639,225,0,-92,0,0
457,12,494,67,0,-145,0,0
457,13,290,158,0,-119,0,0
457,14,441,420,0,63,0,0
457,15,76,22,0,66,0,0
457,16,398,289,0,88,0,0
457,17,24,120,0,-270,0,0
457,18,485,681,0,7,0,0
457,19,679,357,0,-141,0,0
457,23,59,674,0,-141,1,0
457,27,668,450,0,26,1,0
457,31,291,184,0,-5,1,0
457,34,40,435,0,-255,1,0
457,37,233,519,0,-154,1,0
457,45,187,645,0,-208,1,0
457,47,414,615,0,43,1,0
457,49,328,342,0,-197,1,0
457,55,36,97,0,-144,1,0
457,66,284,1,0,40,0,0
457,67,350,592,0,-82,0,0
457,73,149,631,0,39,0,0
457,74,321,260,0,-219,0,0
457,75,332,77,0,-145,0,0
457,76,85,301,0,29,1,0
457,77,584,427,0,71,1,0
457,78,450,402,0,86,0,0
457,79,97,628,0,-114,1,0
457,80,409,142,0,20,0,0
457,81,651,93,0,-54,1,0
457,82,62,314,0,-176,1,0
457,86,226,529,0,64,1,0
457,88,610,266,0,-194,1,0
458,0,334,59,0,-21,0,0
458,1,521,422,0,52,0,0
458,2,678,736,0,22,0,0
458,3,214,40,0,38,0,0
458,4,331,69,0,49,0,0
458,5,390,668,0,24,0,0
458,6,38,221,0,-40,0,0
458,7,691,498,0,-9,0,0
458,8,48,153,0,-48,0,0
458,9,506,643,0,-60,0,0
458,10,511,447,0,-74,0,0
458,11,642,226,0,-92,0,0
458,12,495,70,0,-155,0,0
458,13,292,160,0,-119,0,0
458,14,439,418,0,63,0,0
458,15,73,21,0,66,0,0
458,16,395,289,0,88,0,0
458,17,21,120,0,-270,0,0
458,18,486,678,0,-10,0,0
458,19,681,359,0,-141,0,0
458,23,61,676,0,-141,1,0
458,27,666,448,0,45,1,0
458,31,292,181,0,-5,1,0
458,34,37,435,0,-255,1,0
458,37,233,522,0,-182,1,0
458,45,185,648,0,-220,1,0
458,47,412,613,0,43,1,0
458,49,327,345,0,-197,1,0
458,55,38,100,0,-144,1,0
458,66,282,-1,0,40,0,0
458,67,352,591,0,-60,0,0
458,73,147,629,0,39,0,0
458,74,319,262,0,-224,0,0
458,75,334,79,0,-131,0,0
458,76,84,298,0,29,1,0
458,77,581,426,0,71,1,0
458,78,447,402,0,86,0,0
458,79,100,629,0,-114,1,0
458,80,407,139,0,20,0,0
458,81,653,91,0,-54,1,0
458,82,62,317,0,-176,1,0
458,86,223,528,0,64,1,0
458,88,609,269,0,-194,1,0
459,0,335,56,0,-21,0,0
459,1,519,420,0,52,0,0
459,2,677,733,0,22,0,0
459,3,212,38,0,38,0,0
459,4,329,67,0,49,0,0
459,5,389,665,0,24,0,0
459,6,40,218,0,-34,0,0
459,7,692,495,0,-22,0,0
459,8,50,151,0,-48,0,0
459,9,509,641,0,-60,0,0
459,10,514,446,0,-74,0,0
459,11,645,226,0,-92,0,0
459,12,497,72,0,-155,0,0
459,13,295,161,0,-116,0,0
459,14,436,418,0,-269,0,0
459,15,71,20,0,66,0,0
459,16,392,289,0,88,0,0
459,17,18,120,0,-270,0,0
459,18,487,676,0,-19,0,0
459,19,682,362,0,-168,0,0
459,23,63,679,0,-141,1,0
459,27,664,446,0,45,1,0
459,31,292,178,0,-5,1,0
459,34,34,437,0,-228,1,0
459,37,234,525,0,-168,1,0
459,45,183,650,0,-220,1,0
459,47,410,611,0,43,1,0
459,49,326,348,0,-197,1,0
459,55,40,102,0,-144,1,0
459,66,280,748,0,40,0,0
459,67,355,589,0,-60,0,0
459,73,145,627,0,56,0,0
459,74,317,264,0,-227,0,0
459,75,337,81,0,-131,0,0
459,76,82,296,0,29,1,0
459,77,579,425,0,71,1,0
459,78,444,403,0,-252,0,0
459,79,102,631,0,-135,1,0
459,80,406,136,0,20,0,0
459,81,656,89,0,-54,1,0
459,82,63,320,0,-176,1,0
459,86,221,527,0,64,1,0
459,88,608,272,0,-194,1,0
460,0,336,53,0,-21,0,0
460,1,516,419,0,67,0,0
460,2,676,730,0,5,0,0
460,3,210,35,0,38,0,0
460,4,327,65,0,49,0,0
460,5,388,663,0,24,0,0
460,6,42,216,0,-34,0,0
460,7,693,492,0,-22,0,0
460,8,53,149,0,-48,0,0
460,9,511,640,0,-60,0,0
460,10,517,446,0,-74,0,0
460,11,648,226,0,-92,0,0
460,12,498,75,0,-155,0,0
460,13,298,162,0,-116,0,1
460,14,433,418,0,-269,0,0
460,15,68,19,0,66,0,0
460,16,389,288,0,88,0,0
460,17,15,120,0,-270,0,0
460,18,488,673,0,-19,0,0
460,19,682,365,0,-168,0,0
460,23,65,681,0,-141,1,0
460,27,662,443,0,45,1,0
460,31,292,175,0,-5,1,0
460,34,32,439,0,-228,1,0
460,37,234,528,0,-168,1,0
460,45,181,652,0,-220,1,0
460,47,408,609,0,43,1,0
460,49,325,351,0,-197,1,0
460,55,42,104,0,-127,1,0
460,66,278,745,0,40,0,0
460,67,357,588,0,-60,0,0
460,73,142,625,0,56,0,0
460,74,315,266,0,-227,0,0
460,75,339,83,0,-131,0,0
460,76,81,293,0,37,1,0
460,77,576,424,0,71,1,0
460,78,441,404,0,-252,0,0
460,79,104,633,0,-135,1,0
460,80,405,133,0,20,0,0
460,81,658,87,0,-54,1,0
460,82,63,323,0,-176,1,0
460,86,218,525,0,64,1,0
460,88,607,275,0,-196,1,0
461,0,337,50,0,-21,0,0
461,1,513,418,0,67,0,0
461,2,676,727,0,5,0,0
461,3,208,33,0,38,0,0
461,4,325,63,0,49,0,0
461,5,387,660,0,24,0,0
461,6,43,213,0,-34,0,0
461,7,694,490,0,-22,0,0
461,8,55,147,0,-43,0,0
461,9,514,639,0,-74,0,0
461,10,520,444,0,-55,0,0
461,11,651,226,0,-92,0,0
461,12,499,78,0,-155,0,0
461,13,300,164,0,-132,0,0
461,14,430,417,0,70,0,0
461,15,65,19,0,-269,0,0
461,16,386,288,0,88,0,0
461,17,12,120,0,-270,0,0
461,18,489,670,0,-19,0,0
461,19,683,368,0,-168,0,0
461,23,67,683,0,-141,1,0
461,27,660,441,0,45,1,0
461,34,30,441,0,-228,1,0
461,37,235,531,0,-168,1,0
461,45,179,654,0,-220,1,0
461,47,406,607,0,43,1,0
461,49,324,354,0,-197,1,0
461,55,45,106,0,-127,1,0
461,66,276,743,0,40,0,0
461,67,359,585,0,-33,0,0
461,73,140,624,0,56,0,0
461,74,313,268,0,-227,0,0
461,75,341,85,0,-131,0,0
461,76,79,291,0,37,1,0
461,77,573,423,0,71,1,0
461,78,439,405,0,-252,0,0
461,79,107,635,0,-135,1,0
461,80,404,131,0,20,0,0
461,81,661,86,0,-72,1,0
461,82,63,326,0,-176,1,0
461,86,215,524,0,64,1,0
461,88,607,278,0,-185,1,0
462,0,338,48,0,-21,0,0
462,1,510,417,0,67,0,0
462,2,676,724,0,5,0,0
462,3,207,31,0,38,0,0
462,4,322,61,0,53,0,0
462,5,386,657,0,24,0,0
462,6,45,211,0,-34,0,0
462,7,696,487,0,-22,0,0
462,8,57,145,0,-43,0,0
462,9,517,638,0,-74,0,0
462,10,522,442,0,-55,0,0
462,11,654,226,0,-92,0,0
462,12,500,80,0,-155,0,0
462,13,302,166,0,-132,0,0
462,14,427,416,0,70,0,0
462,15,62,19,0,-269,0,0
462,16,383,288,0,88,0,0
462,17,9,120,0,87,0,0
462,18,490,667,0,-19,0,0
462,19,684,371,0,-162,0,0
462,23,69,686,0,-141,1,0
462,27,658,439,0,47,1,0
462,34,28,444,0,-219,1,0
462,37,235,534,0,-184,1,0
462,45,177,657,0,-220,1,0
462,47,405,604,0,14,1,0
462,49,323,357,0,-197,1,0
462,55,47,107,0,-127,1,0
462,66,274,741,0,36,0,0
