frame,id,x,y,image_index,angle,agent,prey consumed
340,40,668,142,0,-219,1,0
340,46,370,181,0,-178,1,0
340,47,89,251,0,-106,1,0
340,48,450,458,0,-216,1,0
340,50,366,353,0,-217,1,0
340,52,179,120,0,-257,1,0
340,56,9,234,0,-79,1,0
340,60,620,491,0,-138,1,0
340,64,528,89,0,-59,1,0
340,66,396,354,0,-137,1,0
340,68,582,355,0,-13,0,0
340,71,720,414,0,-97,1,0
340,73,271,109,0,-200,0,0
340,74,24,485,0,-186,1,0
340,76,374,316,0,41,1,0
340,77,645,748,0,71,1,0
340,79,742,347,0,-62,1,0
340,80,647,69,0,66,1,0
340,82,312,238,0,-66,1,0
340,83,330,209,0,-266,1,0
340,84,152,662,0,-28,0,0
340,85,218,231,0,42,1,0
341,0,555,709,0,-10,0,0
341,1,182,27,0,87,0,0
341,2,666,467,0,-104,0,0
341,3,337,31,0,-265,0,0
341,4,428,238,0,-115,0,0
341,5,570,672,0,-248,0,0
341,6,448,53,0,-199,0,0
341,7,513,558,0,-131,0,0
341,8,218,58,0,-114,0,0
341,9,716,695,0,-200,0,0
341,10,59,697,0,-58,0,0
341,11,667,369,0,-262,0,0
341,12,578,558,0,2,0,0
341,13,187,620,0,-198,0,0
341,14,92,567,0,-74,0,0
341,15,326,13,0,-108,0,0
341,16,478,311,0,49,0,0
341,17,587,401,0,-210,0,0
341,18,471,668,0,-136,0,0
341,19,293,651,0,-244,0,0
341,20,430,678,0,-108,1,0
341,21,280,523,0,-74,1,0
341,25,102,529,0,19,1,0
341,27,215,230,0,47,1,0
341,36,299,634,0,-109,1,0
341,38,173,133,0,85,1,0
341,39,270,146,0,-29,1,0
341,40,666,144,0,-219,1,0
341,46,370,184,0,-178,1,0
341,47,92,252,0,-106,1,0
341,48,448,461,0,-216,1,0
341,50,364,355,0,-213,1,0
341,52,176,122,0,-236,1,0
341,56,12,235,0,-94,1,0
341,60,622,493,0,-138,1,0
341,64,531,87,0,-59,1,0
341,66,398,357,0,-137,1,0
341,68,582,352,0,8,0,0
341,71,723,414,0,-97,1,0
341,73,270,111,0,-200,0,0
341,74,23,488,0,-186,1,0
341,76,371,315,0,68,1,0
341,77,642,747,0,71,1,0
341,79,744,345,0,-56,1,0
341,80,644,68,0,66,1,0
341,82,315,238,0,-72,1,0
341,83,327,209,0,-266,1,0
341,84,153,659,0,-28,0,0
341,85,216,228,0,42,1,0
342,0,555,706,0,-10,0,0
342,1,179,27,0,87,0,0
342,2,669,467,0,-104,0,0
342,3,334,31,0,-265,0,0
342,4,431,239,0,-115,0,0
342,5,568,673,0,-248,0,0
342,6,447,56,0,-199,0,0
342,7,516,559,0,-110,0,0
342,8,221,59,0,-114,0,0
342,9,715,698,0,-200,0,0
342,10,62,695,0,-58,0,0
342,11,664,369,0,-262,0,0
342,12,578,555,0,2,0,0
342,13,187,623,0,-183,0,0
342,14,95,566,0,-74,0,0
342,15,329,14,0,-108,0,0
342,16,476,309,0,49,0,0
342,17,585,404,0,-210,0,0
342,18,473,670,0,-136,0,0
342,19,291,652,0,-244,0,0
342,20,432,679,0,-125,1,0
342,21,283,522,0,-74,1,0
342,25,101,526,0,19,1,0
342,27,213,228,0,47,1,0
342,36,302,635,0,-109,1,0
342,38,170,132,0,85,1,0
342,39,272,144,0,-29,1,0
342,40,664,146,0,-219,1,0
342,46,371,187,0,-178,1,0
342,47,95,252,0,-106,1,0
342,48,446,463,0,-216,1,0
342,50,362,358,0,-213,1,0
342,52,174,124,0,-236,1,0
342,56,15,235,0,-94,1,0
342,60,624,495,0,-130,1,0
342,64,533,86,0,-59,1,0
342,66,400,359,0,-137,1,0
342,68,581,349,0,17,0,0
342,71,726,414,0,-97,1,0
342,73,269,114,0,-201,0,0
342,74,23,491,0,-186,1,0
342,76,368,315,0,-268,1,0
342,77,639,746,0,71,1,0
342,79,747,344,0,-56,1,0
342,80,641,67,0,72,1,0
342,82,317,236,0,-49,1,0
342,83,324,210,0,-266,1,0
342,84,154,656,0,-22,0,0
342,85,214,226,0,42,1,0
343,0,556,703,0,-10,0,0
343,1,176,26,0,75,0,0
343,2,672,468,0,-104,0,0
343,3,331,31,0,-265,0,0
343,4,434,240,0,-115,0,0
343,5,565,674,0,-248,0,0
343,6,446,59,0,-199,0,0
343,7,519,560,0,-110,0,0
343,8,223,61,0,-121,0,0
343,9,714,701,0,-200,0,0
343,10,64,693,0,-39,0,0
343,11,661,370,0,-262,0,0
343,12,578,552,0,2,0,0
343,13,187,626,0,-183,0,0
343,14,97,565,0,-53,0,0
343,15,331,15,0,-112,0,0
343,16,473,307,0,49,0,0
343,17,584,406,0,-210,0,0
343,18,475,673,0,-136,0,0
343,19,288,653,0,-244,0,0
343,20,435,680,0,-108,1,0
343,21,286,522,0,-74,1,0
343,25,100,523,0,19,1,0
343,27,210,226,0,47,1,0
343,36,305,636,0,-109,1,0
343,38,167,132,0,85,1,0
343,39,274,141,0,-39,1,0
343,40,662,149,0,-219,1,0
343,46,371,190,0,-178,1,0
343,47,98,252,0,-91,1,0
343,48,443,464,0,-245,1,0
343,50,361,360,0,-213,1,0
343,52,172,126,0,-236,1,0
343,56,18,235,0,-94,1,0
343,60,625,498,0,-153,1,0
343,64,536,84,0,-59,1,0
343,66,402,361,0,-137,1,0
343,68,580,346,0,17,0,0
343,71,729,415,0,-97,1,0
343,73,268,117,0,-201,0,0
343,74,23,494,0,-186,1,0
343,76,365,315,0,-268,1,0
343,77,636,745,0,71,1,0
343,79,749,342,0,-56,1,0
343,80,638,66,0,72,1,0
343,82,319,234,0,-49,1,0
343,83,321,210,0,-266,1,0
343,84,155,654,0,-22,0,0
343,85,212,224,0,42,1,0
344,0,556,700,0,-10,0,0
344,1,173,25,0,75,0,0
344,2,675,469,0,-104,0,0
344,3,328,32,0,-265,0,0
344,4,436,241,0,-115,0,0
344,5,562,675,0,-248,0,0
344,6,445,61,0,-199,0,0
344,7,522,561,0,-110,0,0
344,8,226,62,0,-121,0,0
344,9,713,704,0,-200,0,0
344,10,66,691,0,-39,0,0
344,11,658,370,0,-262,0,0
344,12,578,549,0,2,0,0
344,13,185,629,0,-212,0,0
344,14,100,563,0,-62,0,0
344,15,334,16,0,-112,0,0
344,16,471,305,0,49,0,0
344,17,582,409,0,-210,0,0
344,18,477,675,0,-136,0,0
344,19,285,655,0,-244,0,0
344,20,438,681,0,-108,1,0
344,21,289,521,0,-74,1,0
344,25,99,520,0,19,1,0
344,27,208,224,0,47,1,0
344,36,308,637,0,-109,1,0
344,38,164,132,0,85,1,0
344,39,276,139,0,-39,1,0
344,40,660,151,0,-219,1,0
344,46,372,193,0,-163,1,0
344,47,101,253,0,-91,1,0
344,48,441,465,0,-245,1,0
344,50,359,363,0,-213,1,0
344,52,169,127,0,-248,1,0
344,56,21,235,0,-94,1,0
344,60,627,500,0,-153,1,0
344,64,539,82,0,-59,1,0
344,66,404,363,0,-137,1,0
344,68,579,343,0,19,0,0
344,71,732,415,0,-97,1,0
344,73,267,120,0,-201,0,0
344,74,22,497,0,-186,1,0
344,76,362,315,0,-268,1,0
344,77,633,744,0,71,1,0
344,79,752,340,0,-56,1,0
344,80,635,65,0,72,1,0
344,82,322,232,0,-49,1,0
344,83,318,210,0,-263,1,0
344,84,157,651,0,-22,0,0
344,85,210,222,0,42,1,0
345,0,557,697,0,-10,0,0
345,1,171,24,0,75,0,0
345,2,678,470,0,-104,0,0
345,3,325,32,0,-265,0,0
345,4,439,243,0,-115,0,0
345,5,559,675,0,-267,0,0
345,6,445,64,0,-199,0,0
345,7,525,562,0,-110,0,0
345,8,229,64,0,-121,0,0
345,9,712,706,0,-200,0,0
345,10,68,688,0,-39,0,0
345,11,655,371,0,-262,0,0
345,12,578,546,0,2,0,0
345,13,184,631,0,-212,0,0
345,14,103,562,0,-62,0,0
345,15,337,17,0,-112,0,0
345,16,469,303,0,49,0,0
345,17,581,411,0,-210,0,0
345,18,478,678,0,-159,0,0
345,19,283,656,0,-244,0,0
345,20,441,682,0,-108,1,0
345,21,291,520,0,-74,1,0
345,25,99,518,0,15,1,0
345,27,206,222,0,47,1,0
345,36,311,638,0,-109,1,0
345,38,161,132,0,85,1,0
345,39,278,137,0,-47,1,0
345,40,658,153,0,-230,1,0
345,46,372,196,0,-163,1,0
345,47,104,253,0,-91,1,0
345,48,438,467,0,-245,1,0
345,50,357,365,0,-213,1,0
345,52,166,127,0,-267,1,0
345,56,23,237,0,-121,1,0
345,60,628,503,0,-153,1,0
345,64,541,81,0,-59,1,0
345,66,406,365,0,-137,1,0
345,68,578,340,0,19,0,0
345,71,734,415,0,-97,1,0
345,73,266,123,0,-201,0,0
345,74,22,500,0,-186,1,0
345,76,359,315,0,79,1,0
345,77,631,743,0,60,1,0
345,79,2,339,0,-56,1,0
345,80,633,64,0,68,1,0
345,82,324,230,0,-49,1,0
345,83,315,210,0,-263,1,0
345,84,158,648,0,-22,0,0
345,85,208,220,0,42,1,0
346,0,557,694,0,-10,0,0
346,1,168,24,0,75,0,0
346,2,681,470,0,-104,0,0
346,3,322,33,0,-250,0,0
346,4,442,244,0,-116,0,0
346,5,556,676,0,-267,0,0
346,6,444,67,0,-199,0,0
346,7,527,563,0,-110,0,0
346,8,231,65,0,-121,0,0
346,9,711,709,0,-200,0,0
346,10,70,686,0,-39,0,0
346,11,653,372,0,-247,0,0
346,12,577,543,0,21,0,0
346,13,182,634,0,-212,0,0
346,14,105,560,0,-62,0,0
346,15,340,18,0,-112,0,0
346,16,467,300,0,33,0,0
346,17,579,414,0,-210,0,0
346,18,480,680,0,-142,0,0
346,19,280,657,0,-244,0,0
346,20,444,682,0,-86,1,0
346,21,294,519,0,-74,1,0
346,25,98,515,0,15,1,0
346,27,204,220,0,47,1,0
346,36,314,639,0,-109,1,0
346,38,158,131,0,85,1,0
346,39,280,135,0,-47,1,0
346,40,655,155,0,-230,1,0
346,46,373,199,0,-163,1,0
346,47,107,253,0,-91,1,0
346,48,435,468,0,-245,1,0
346,50,357,368,0,-193,1,0
346,52,163,127,0,-267,1,0
346,56,26,238,0,-121,1,0
346,60,629,506,0,-153,1,0
346,64,544,79,0,-59,1,0
346,66,408,368,0,-137,1,0
346,68,577,338,0,19,0,0
346,71,737,416,0,-97,1,0
346,73,265,126,0,-190,0,0
346,74,22,503,0,-186,1,0
346,76,356,314,0,79,1,0
346,77,628,741,0,60,1,0
346,79,5,337,0,-56,1,0
346,80,630,63,0,68,1,0
346,82,326,228,0,-49,1,0
346,83,312,211,0,-263,1,0
346,84,158,645,0,1,0,0
346,85,206,217,0,42,1,0
347,0,558,691,0,-10,0,0
347,1,165,23,0,75,0,0
347,2,684,471,0,-94,0,0
347,3,319,34,0,-250,0,0
347,4,444,245,0,-116,0,0
347,5,553,676,0,-267,0,0
347,6,441,69,0,-224,0,0
347,7,530,564,0,-110,0,0
347,8,234,67,0,-121,0,0
347,9,711,712,0,-187,0,0
347,10,72,684,0,-39,0,0
347,11,650,373,0,-247,0,0
347,12,575,540,0,21,0,0
347,13,181,637,0,-212,0,0
347,14,108,559,0,-62,0,0
347,15,342,19,0,-112,0,0
347,16,465,298,0,33,0,0
347,17,578,417,0,-210,0,0
347,18,482,682,0,-142,0,0
347,19,278,659,0,-234,0,0
347,20,447,682,0,-86,1,0
347,21,297,518,0,-74,1,0
347,25,97,512,0,15,1,0
347,27,202,218,0,47,1,0
347,36,316,640,0,-109,1,0
347,38,155,131,0,85,1,0
347,39,283,134,0,-62,1,0
347,40,653,157,0,-230,1,0
347,46,374,202,0,-163,1,0
347,47,110,253,0,-91,1,0
347,48,432,469,0,-245,1,0
347,50,356,371,0,-193,1,0
347,52,160,127,0,-267,1,0
347,56,28,240,0,-121,1,0
347,60,631,508,0,-153,1,0
347,64,546,78,0,-59,1,0
347,66,410,370,0,-137,1,0
347,68,576,335,0,19,0,0
347,71,740,416,0,-97,1,0
347,73,265,128,0,-190,0,0
347,74,22,506,0,-186,1,0
347,76,353,314,0,79,1,0
347,77,626,740,0,60,1,0
347,79,7,335,0,-56,1,0
347,80,627,62,0,68,1,0
347,82,328,226,0,-49,1,0
347,83,309,211,0,-263,1,0
347,84,158,642,0,1,0,0
347,85,204,215,0,42,1,0
348,0,558,688,0,-10,0,0
348,1,162,22,0,75,0,0
348,2,687,471,0,-94,0,0
348,3,316,34,0,-261,0,0
348,4,447,247,0,-116,0,0
348,5,550,676,0,-267,0,0
348,6,439,71,0,-224,0,0
348,7,533,565,0,-110,0,0
348,8,236,69,0,-121,0,0
348,9,711,715,0,-187,0,0
348,10,74,682,0,-61,0,0
348,11,647,374,0,-247,0,0
348,12,574,537,0,21,0,0
348,13,179,639,0,-212,0,0
348,14,111,558,0,-62,0,0
348,15,345,21,0,-112,0,0
348,16,464,295,0,33,0,0
348,17,576,419,0,-210,0,0
348,18,484,685,0,-142,0,0
348,19,275,661,0,-234,0,0
348,20,450,681,0,-86,1,0
348,21,300,519,0,-103,1,0
348,25,96,509,0,15,1,0
348,27,200,216,0,42,1,0
348,36,319,641,0,-109,1,0
348,38,152,131,0,85,1,0
348,39,285,132,0,-62,1,0
348,40,651,159,0,-230,1,0
348,46,375,204,0,-163,1,0
348,47,113,253,0,-91,1,0
348,48,430,471,0,-245,1,0
348,50,355,374,0,-193,1,0
348,52,157,127,0,-267,1,0
348,56,31,242,0,-122,1,0
348,60,632,511,0,-153,1,0
348,64,549,77,0,-79,1,0
348,66,412,372,0,-137,1,0
348,68,575,332,0,33,0,0
348,71,743,417,0,-97,1,0
348,73,264,131,0,-190,0,0
348,74,21,509,0,-186,1,0
348,76,350,313,0,79,1,0
348,77,623,738,0,60,1,0
348,79,10,333,0,-56,1,0
348,80,624,61,0,68,1,0
348,82,331,224,0,-49,1,0
348,83,306,211,0,81,1,0
348,84,157,639,0,1,0,0
348,85,202,213,0,42,1,0
349,0,559,685,0,-10,0,0
349,1,159,21,0,74,0,0
349,2,690,471,0,-94,0,0
349,3,313,35,0,-261,0,0
349,4,450,248,0,-116,0,0
349,5,547,676,0,-267,0,0
349,6,437,74,0,-224,0,0
349,7,535,568,0,-136,0,0
349,8,239,70,0,-121,0,0
349,9,710,718,0,-187,0,0
349,10,77,681,0,-61,0,0
349,11,644,375,0,-247,0,0
349,12,573,534,0,21,0,0
349,13,177,642,0,-212,0,0
349,14,113,556,0,-62,0,0
349,15,348,22,0,-112,0,0
349,16,462,293,0,33,0,0
349,17,574,421,0,-235,0,0
349,18,485,687,0,-142,0,0
349,19,273,663,0,-223,0,0
349,20,453,681,0,-86,1,0
349,21,302,521,0,-129,1,0
349,25,95,506,0,15,1,0
349,27,198,214,0,42,1,0
349,36,322,642,0,-109,1,0
349,38,149,131,0,85,1,0
349,39,288,131,0,-62,1,0
349,40,648,161,0,-230,1,0
349,46,377,207,0,-137,1,0
349,47,115,254,0,-114,1,0
349,48,427,472,0,-237,1,0
349,50,355,377,0,-193,1,0
349,52,154,127,0,-267,1,0
349,56,34,243,0,-122,1,0
349,60,633,514,0,-153,1,0
349,64,552,77,0,-79,1,0
349,66,414,374,0,-137,1,0
349,68,573,330,0,33,0,0
349,71,746,416,0,-74,1,0
349,73,263,134,0,-190,0,0
349,74,21,512,0,-186,1,0
349,76,347,313,0,79,1,0
349,77,620,737,0,60,1,0
349,79,12,332,0,-56,1,0
349,80,622,59,0,64,1,0
349,82,332,221,0,-30,1,0
349,83,303,210,0,81,1,0
349,84,156,636,0,22,0,0
349,85,200,211,0,42,1,0
350,0,559,682,0,-10,0,0
350,1,156,20,0,74,0,0
350,2,693,471,0,-94,0,0
350,3,310,35,0,-261,0,0
350,4,453,249,0,-116,0,0
350,5,545,677,0,-241,0,0
350,6,435,76,0,-224,0,0
350,7,537,570,0,-136,0,0
350,8,241,72,0,-121,0,0
350,9,710,721,0,-185,0,0
350,10,79,679,0,-61,0,0
350,11,642,376,0,-247,0,0
350,12,572,532,0,21,0,0
350,13,177,645,0,-190,0,0
350,14,116,555,0,-62,0,0
350,15,351,23,0,-112,0,0
350,16,461,290,0,31,0,0
350,17,571,423,0,-235,0,0
350,18,487,689,0,-142,0,0
350,19,271,665,0,-223,0,0
350,20,456,681,0,-86,1,0
350,21,305,523,0,-129,1,0
350,25,95,503,0,15,1,0
350,27,196,211,0,42,1,0
350,36,325,643,0,-109,1,0
350,38,146,129,0,68,1,0
350,39,291,129,0,-62,1,0
350,40,646,162,0,-235,1,0
350,46,379,209,0,-137,1,0
350,47,118,255,0,-114,1,0
350,48,425,474,0,-237,1,0
350,50,354,380,0,-193,1,0
350,52,151,128,0,-267,1,0
350,56,36,245,0,-122,1,0
350,60,635,517,0,-153,1,0
350,64,555,76,0,-79,1,0
350,66,417,375,0,-115,1,0
350,68,572,327,0,33,0,0
350,71,749,414,0,-64,1,0
350,73,263,137,0,-190,0,0
350,74,22,515,0,-159,1,0
350,76,344,312,0,79,1,0
350,77,618,735,0,60,1,0
350,79,15,331,0,-68,1,0
350,80,619,58,0,64,1,0
350,82,333,218,0,-30,1,0
350,83,300,210,0,81,1,0
350,84,155,634,0,22,0,0
350,85,198,208,0,42,1,0
351,0,559,679,0,6,0,0
351,1,154,18,0,48,0,0
351,2,696,470,0,-74,0,0
351,3,307,36,0,-261,0,0
351,4,455,251,0,-136,0,0
351,5,542,679,0,-241,0,0
351,6,433,78,0,-224,0,0
351,7,539,572,0,-136,0,0
351,8,244,73,0,-121,0,0
351,9,711,724,0,-164,0,0
351,10,82,678,0,-69,0,0
351,11,639,378,0,-247,0,0
351,12,571,529,0,21,0,0
351,13,176,648,0,-190,0,0
351,14,118,553,0,-48,0,0
351,15,354,24,0,-112,0,0
351,16,459,288,0,31,0,0
351,17,568,423,0,-260,0,0
351,18,490,691,0,-132,0,0
351,19,269,667,0,-223,0,0
351,20,459,681,0,-86,1,0
351,21,307,525,0,-129,1,0
351,25,94,500,0,15,1,0
351,27,194,209,0,42,1,0
351,36,328,644,0,-109,1,0
351,38,144,127,0,45,1,0
351,39,294,129,0,-90,1,0
351,40,644,164,0,-235,1,0
351,46,381,211,0,-144,1,0
351,47,121,256,0,-114,1,0
351,48,422,475,0,-237,1,0
351,50,353,383,0,-193,1,0
351,52,148,128,0,-267,1,0
351,56,39,245,0,-104,1,0
351,60,637,518,0,-127,1,0
351,64,558,75,0,-70,1,0
351,66,419,377,0,-115,1,0
351,68,570,325,0,33,0,0
351,71,751,412,0,-37,1,0
351,73,262,140,0,-190,0,0
351,74,23,518,0,-159,1,0
351,76,341,312,0,79,1,0
351,77,615,734,0,60,1,0
351,79,18,330,0,-68,1,0
351,80,617,56,0,41,1,0
351,82,335,216,0,-30,1,0
351,83,297,209,0,81,1,0
351,84,154,631,0,22,0,0
351,85,195,207,0,71,1,0
352,0,559,676,0,6,0,0
352,1,152,16,0,48,0,0
352,2,699,470,0,-77,0,0
352,3,304,36,0,-261,0,0
352,4,457,253,0,-136,0,0
352,5,539,680,0,-241,0,0
352,6,431,80,0,-224,0,0
352,7,541,574,0,-136,0,0
352,8,247,75,0,-121,0,0
352,9,712,727,0,-164,0,0
352,10,85,677,0,-69,0,0
352,11,636,379,0,-247,0,0
352,12,570,526,0,21,0,0
352,13,176,651,0,-190,0,0
352,14,120,551,0,-48,0,0
352,15,356,25,0,-112,0,0
352,16,458,285,0,33,0,0
352,17,565,424,0,-260,0,0
352,18,492,693,0,-132,0,0
352,19,267,670,0,-223,0,0
352,20,462,681,0,-86,1,0
352,21,309,527,0,-129,1,0
352,25,93,497,0,15,1,0
352,27,192,207,0,42,1,0
352,36,330,645,0,-119,1,0
352,38,142,125,0,45,1,0
352,39,296,128,0,-62,1,0
352,40,641,165,0,-252,1,0
352,46,383,214,0,-144,1,0
352,47,124,258,0,-114,1,0
352,48,420,477,0,-237,1,0
352,50,352,386,0,-193,1,0
352,52,145,128,0,-267,1,0
352,56,42,247,0,-123,1,0
352,60,639,520,0,-127,1,0
352,64,561,74,0,-70,1,0
352,66,422,378,0,-111,1,0
352,68,568,322,0,33,0,0
352,71,2,410,0,-37,1,0
352,73,261,143,0,-209,0,0
352,74,24,520,0,-159,1,0
352,76,339,311,0,79,1,0
352,77,613,732,0,60,1,0
352,79,21,328,0,-68,1,0
352,80,615,54,0,47,1,0
352,82,336,213,0,-30,1,0
352,83,294,209,0,81,1,0
352,84,153,628,0,22,0,0
352,85,192,207,0,71,1,0
353,0,558,673,0,6,0,0
353,1,149,14,0,48,0,0
353,2,702,469,0,-77,0,0
353,3,301,37,0,-261,0,0
353,4,459,256,0,-136,0,0
353,5,537,682,0,-241,0,0
353,6,429,82,0,-224,0,0
353,7,543,576,0,-136,0,0
353,8,249,76,0,-112,0,0
353,9,712,730,0,-164,0,0
353,10,88,676,0,-64,0,0
353,11,633,380,0,-247,0,0
353,12,569,523,0,21,0,0
353,13,175,653,0,-190,0,0
353,14,123,549,0,-48,0,0
353,15,359,26,0,-104,0,0
353,16,457,282,0,8,0,0
353,17,562,424,0,-260,0,0
353,18,494,695,0,-132,0,0
353,19,265,672,0,-223,0,0
353,20,465,681,0,-86,1,0
353,21,312,527,0,-105,1,0
353,25,92,494,0,15,1,0
353,27,190,205,0,42,1,0
353,36,333,645,0,-94,1,0
353,38,140,123,0,45,1,0
353,39,299,126,0,-62,1,0
353,40,638,166,0,-252,1,0
353,46,384,216,0,-144,1,0
353,47,126,259,0,-114,1,0
353,48,417,479,0,-241,1,0
353,50,352,389,0,-193,1,0
353,52,142,127,0,79,1,0
353,56,44,249,0,-123,1,0
353,60,642,522,0,-127,1,0
353,64,563,73,0,-70,1,0
353,66,425,379,0,-111,1,0
353,68,567,320,0,33,0,0
353,71,3,407,0,-35,1,0
353,73,259,145,0,-218,0,0
353,74,25,523,0,-159,1,0
353,76,336,311,0,79,1,0
353,77,610,731,0,60,1,0
353,79,24,328,0,-88,1,0
353,80,613,52,0,47,1,0
353,82,338,211,0,-34,1,0
353,83,291,208,0,81,1,0
353,84,151,625,0,30,0,0
353,85,190,206,0,71,1,0
354,0,558,670,0,6,0,0
354,1,147,12,0,48,0,0
354,2,704,468,0,-77,0,0
354,3,299,37,0,-261,0,0
354,4,461,258,0,-136,0,0
354,5,534,683,0,-241,0,0
354,6,427,84,0,-224,0,0
354,7,545,578,0,-136,0,0
354,8,252,77,0,-112,0,0
354,9,713,733,0,-164,0,0
354,10,90,675,0,-64,0,0
354,11,631,381,0,-247,0,0
354,12,568,520,0,21,0,0
354,13,176,656,0,-164,0,0
354,14,125,547,0,-53,0,0
354,15,362,26,0,-104,0,0
354,16,457,279,0,8,0,0
354,17,559,425,0,-260,0,0
354,18,496,697,0,-132,0,0
354,19,263,674,0,-223,0,0
354,20,468,680,0,-86,1,0
354,21,315,528,0,-105,1,0
354,25,92,491,0,15,1,0
354,27,188,202,0,42,1,0
354,36,336,646,0,-94,1,0
354,38,137,121,0,56,1,0
354,39,301,125,0,-62,1,0
354,40,635,166,0,85,1,0
354,46,386,219,0,-144,1,0
354,47,129,260,0,-114,1,0
354,48,414,480,0,-241,1,0
354,50,351,392,0,-193,1,0
354,52,139,127,0,79,1,0
354,56,47,250,0,-123,1,0
354,60,644,524,0,-145,1,0
354,64,566,72,0,-70,1,0
354,66,428,380,0,-111,1,0
354,68,565,317,0,33,0,0
354,71,5,405,0,-35,1,0
354,73,257,148,0,-218,0,0
354,74,26,526,0,-159,1,0
354,76,333,311,0,-268,1,0
354,77,607,729,0,60,1,0
354,79,27,328,0,-88,1,0
354,80,610,50,0,47,1,0
354,82,340,208,0,-34,1,0
354,83,288,208,0,81,1,0
354,84,150,623,0,30,0,0
354,85,187,205,0,71,1,0
355,0,558,667,0,6,0,0
355,1,145,10,0,48,0,0
355,2,707,466,0,-51,0,0
355,3,296,38,0,-261,0,0
355,4,463,260,0,-136,0,0
355,5,531,685,0,-241,0,0
355,6,425,87,0,-209,0,0
355,7,548,581,0,-136,0,0
355,8,255,78,0,-112,0,0
355,9,714,736,0,-164,0,0
355,10,93,673,0,-64,0,0
355,11,628,382,0,-247,0,0
355,12,567,518,0,21,0,0
355,13,177,659,0,-164,0,0
355,14,127,545,0,-53,0,0
355,15,365,27,0,-104,0,0
355,16,456,276,0,8,0,0
355,17,556,425,0,-260,0,0
355,18,498,699,0,-132,0,0
355,19,261,676,0,-223,0,0
355,20,471,680,0,-90,1,0
355,21,318,529,0,-105,1,0
355,25,91,489,0,15,1,0
355,27,186,200,0,42,1,0
355,36,339,646,0,-94,1,0
355,38,134,120,0,65,1,0
355,39,304,124,0,-62,1,0
355,40,632,165,0,85,1,0
355,46,388,221,0,-148,1,0
355,47,132,261,0,-114,1,0
355,48,412,481,0,-243,1,0
355,50,350,395,0,-193,1,0
355,52,136,126,0,79,1,0
355,56,48,253,0,-139,1,0
355,60,645,527,0,-145,1,0
355,64,569,71,0,-70,1,0
355,66,431,381,0,-111,1,0
355,68,563,315,0,33,0,0
355,71,7,402,0,-35,1,0
355,73,255,150,0,-218,0,0
355,74,27,529,0,-159,1,0
355,76,330,311,0,-268,1,0
355,77,605,728,0,60,1,0
355,79,30,329,0,-110,1,0
355,80,609,47,0,30,1,0
355,82,342,206,0,-34,1,0
355,83,286,206,0,58,1,0
355,84,148,620,0,30,0,0
355,85,184,204,0,71,1,0
355,86,431,381,0,-111,1,0
356,0,557,664,0,6,0,0
356,1,143,8,0,48,0,0
356,2,709,465,0,-51,0,0
356,3,293,38,0,-261,0,0
356,4,465,262,0,-136,0,0
356,5,529,686,0,-241,0,0
356,6,424,90,0,-209,0,0
356,7,550,583,0,-136,0,0
356,8,258,79,0,-112,0,0
356,9,715,739,0,-164,0,0
356,10,96,672,0,-64,0,0
356,11,625,383,0,-247,0,0
356,12,566,515,0,21,0,0
356,13,178,662,0,-164,0,0
356,14,129,543,0,-35,0,0
356,15,368,28,0,-104,0,0
356,16,456,273,0,8,0,0
356,17,553,426,0,-260,0,0
356,18,501,701,0,-132,0,0
356,19,259,678,0,-223,0,0
356,20,474,680,0,-90,1,0
356,21,321,530,0,-105,1,0
356,25,90,486,0,15,1,0
356,27,184,198,0,42,1,0
356,36,342,646,0,-94,1,0
356,38,132,118,0,55,1,0
356,39,307,122,0,-62,1,0
356,40,629,165,0,85,1,0
356,46,389,224,0,-148,1,0
356,47,135,261,0,-89,1,0
356,48,409,483,0,-243,1,0
356,50,350,398,0,-193,1,0
356,52,133,126,0,88,1,0
356,56,50,255,0,-139,1,0
356,60,647,529,0,-145,1,0
356,64,572,70,0,-74,1,0
356,66,434,381,0,-94,1,0
356,68,562,312,0,33,0,0
356,71,9,400,0,-35,1,0
356,73,254,152,0,-218,0,0
356,74,27,532,0,-176,1,0
356,76,327,311,0,-268,1,0
356,77,602,726,0,60,1,0
356,79,32,330,0,-110,1,0
356,80,607,44,0,30,1,0
356,82,343,203,0,-34,1,0
356,83,284,204,0,33,1,0
356,84,147,618,0,30,0,0
356,85,181,203,0,71,1,0
356,86,433,382,0,-111,1,0
357,0,557,661,0,6,0,0
357,1,141,6,0,32,0,0
357,2,712,463,0,-51,0,0
357,3,290,39,0,-261,0,0
357,4,467,264,0,-136,0,0
357,5,526,688,0,-241,0,0
357,6,423,92,0,-200,0,0
357,7,552,585,0,-136,0,0
357,8,260,81,0,-128,0,0
357,9,716,741,0,-164,0,0
357,10,99,671,0,-64,0,0
357,11,622,385,0,-247,0,0
357,12,565,512,0,21,0,0
357,13,179,665,0,-164,0,0
357,14,131,540,0,-35,0,0
357,15,371,29,0,-104,0,0
357,16,456,270,0,8,0,0
357,17,551,425,0,79,0,0
357,18,503,703,0,-131,0,0
357,19,257,681,0,-223,0,0
357,20,477,680,0,-90,1,0
357,21,324,531,0,-107,1,0
357,25,89,483,0,15,1,0
357,27,183,195,0,21,1,0
357,36,345,646,0,-94,1,0
357,38,129,117,0,55,1,0
