frame,id,x,y,image_index,angle,agent,prey consumed
852,0,440,58,0,55,0,0
852,1,191,606,0,-52,0,0
852,2,638,686,0,-19,0,0
852,3,598,661,0,-126,0,0
852,4,329,617,0,-86,0,0
852,5,693,365,0,-175,0,0
852,6,621,121,0,-174,0,0
852,7,466,306,0,-92,0,0
852,8,154,204,0,-103,0,0
852,11,681,653,0,-264,0,0
852,15,632,24,0,-119,0,0
852,17,215,456,0,-214,0,0
852,20,521,91,0,-43,1,0
852,32,111,604,0,-152,1,0
852,55,431,570,0,-1,1,0
852,57,60,149,0,42,1,0
852,71,328,374,0,-135,1,0
852,85,572,640,0,-230,1,0
852,87,622,620,0,-189,1,0
852,92,688,681,0,-158,1,0
852,94,381,220,0,-147,0,0
852,95,509,366,0,-62,0,0
852,96,49,241,0,-241,0,0
852,100,294,457,0,26,1,0
852,103,362,114,0,30,1,0
852,107,379,520,0,5,1,0
852,108,387,677,0,18,1,0
852,109,459,750,0,-215,1,0
852,110,544,632,0,-78,1,0
853,0,437,57,0,72,0,0
853,1,193,604,0,-52,0,0
853,2,639,683,0,-19,0,0
853,3,601,663,0,-126,0,0
853,4,332,616,0,-86,0,0
853,5,693,368,0,-175,0,0
853,6,622,124,0,-174,0,0
853,7,469,306,0,-92,0,0
853,8,156,205,0,-103,0,0
853,11,678,654,0,-264,0,0
853,15,634,26,0,-119,0,0
853,17,213,459,0,-214,0,0
853,20,523,89,0,-43,1,0
853,32,112,607,0,-152,1,0
853,55,431,567,0,-10,1,0
853,57,58,146,0,42,1,0
853,71,330,377,0,-135,1,0
853,85,570,641,0,-230,1,0
853,87,621,623,0,-189,1,0
853,92,688,684,0,-180,1,0
853,94,382,223,0,-147,0,0
853,95,510,364,0,-33,0,0
853,96,47,243,0,-241,0,0
853,100,293,455,0,26,1,0
853,103,360,111,0,30,1,0
853,107,379,517,0,5,1,0
853,108,386,674,0,18,1,0
853,109,457,752,0,-215,1,0
853,110,547,631,0,-78,1,0
854,0,434,56,0,72,0,0
854,1,196,602,0,-52,0,0
854,2,640,680,0,-19,0,0
854,3,603,665,0,-126,0,0
854,4,335,616,0,-86,0,0
854,5,694,371,0,-175,0,0
854,6,622,127,0,-174,0,0
854,7,472,305,0,-68,0,0
854,8,159,206,0,-103,0,0
854,11,675,654,0,-264,0,0
854,15,637,27,0,-119,0,0
854,17,211,461,0,-214,0,0
854,20,525,86,0,-23,1,0
854,32,114,609,0,-137,1,0
854,55,432,564,0,-10,1,0
854,57,56,144,0,42,1,0
854,71,332,379,0,-135,1,0
854,85,567,643,0,-230,1,0
854,87,621,626,0,-189,1,0
854,92,688,687,0,-180,1,0
854,94,384,226,0,-150,0,0
854,95,512,361,0,-33,0,0
854,96,44,244,0,-241,0,0
854,100,292,452,0,26,1,0
854,103,359,109,0,30,1,0
854,107,379,514,0,5,1,0
854,108,385,671,0,18,1,0
854,109,456,2,0,-215,1,0
854,110,550,631,0,-78,1,0
855,0,431,55,0,72,0,0
855,1,197,600,0,-36,0,0
855,2,641,677,0,-19,0,0
855,3,606,666,0,-126,0,0
855,4,337,617,0,-103,0,0
855,5,694,374,0,-175,0,0
855,6,622,129,0,-174,0,0
855,7,475,304,0,-72,0,0
855,8,162,206,0,-103,0,0
855,11,672,654,0,-264,0,0
855,15,640,29,0,-119,0,0
855,17,210,464,0,-214,0,0
855,20,526,83,0,-23,1,0
855,32,117,611,0,-129,1,0
855,55,432,561,0,-10,1,0
855,57,54,142,0,42,1,0
855,71,333,382,0,-163,1,0
855,85,565,645,0,-230,1,0
855,87,620,629,0,-189,1,0
855,92,688,690,0,-180,1,0
855,94,385,228,0,-150,0,0
855,95,513,359,0,-33,0,0
855,96,42,246,0,-241,0,0
855,100,290,449,0,26,1,0
855,103,357,106,0,30,1,0
855,107,378,511,0,5,1,0
855,108,384,668,0,8,1,0
855,109,455,5,0,-189,1,0
855,110,553,630,0,-78,1,0
856,0,428,56,0,-262,0,0
856,1,199,598,0,-36,0,0
856,2,642,675,0,-19,0,0
856,3,608,669,0,-143,0,0
856,4,340,617,0,-103,0,0
856,5,694,377,0,-175,0,0
856,6,622,132,0,-174,0,0
856,7,478,303,0,-82,0,0
856,8,165,207,0,-103,0,0
856,11,670,655,0,-248,0,0
856,15,642,30,0,-119,0,0
856,17,208,466,0,-214,0,0
856,20,528,81,0,-51,1,0
856,32,119,613,0,-129,1,0
856,55,433,558,0,-10,1,0
856,57,52,140,0,42,1,0
856,71,334,384,0,-163,1,0
856,85,563,647,0,-226,1,0
856,87,620,632,0,-189,1,0
856,92,688,693,0,-180,1,0
856,94,387,231,0,-150,0,0
856,95,515,356,0,-33,0,0
856,96,39,247,0,-241,0,0
856,100,289,446,0,26,1,0
856,103,355,104,0,53,1,0
856,107,378,508,0,5,1,0
856,108,384,665,0,8,1,0
856,109,455,8,0,-189,1,0
856,110,556,630,0,-93,1,0
857,0,426,56,0,-262,0,0
857,1,201,595,0,-36,0,0
857,2,643,672,0,-19,0,0
857,3,609,671,0,-143,0,0
857,4,343,618,0,-103,0,0
857,5,694,380,0,-175,0,0
857,6,623,135,0,-174,0,0
857,7,481,303,0,-82,0,0
857,8,168,207,0,-103,0,0
857,11,667,656,0,-248,0,0
857,15,645,31,0,-119,0,0
857,17,206,469,0,-214,0,0
857,20,530,79,0,-51,1,0
857,32,121,615,0,-129,1,0
857,55,433,556,0,-10,1,0
857,57,50,138,0,42,1,0
857,71,335,387,0,-163,1,0
857,85,562,650,0,-198,1,0
857,87,619,635,0,-189,1,0
857,92,688,696,0,-180,1,0
857,94,388,233,0,-150,0,0
857,95,516,353,0,-18,0,0
857,96,36,249,0,-241,0,0
857,100,288,444,0,26,1,0
857,103,353,103,0,53,1,0
857,107,378,505,0,5,1,0
857,108,384,662,0,8,1,0
857,109,454,11,0,-189,1,0
857,110,559,630,0,-85,1,0
858,0,423,57,0,-262,0,0
858,1,203,593,0,-36,0,0
858,2,644,669,0,-19,0,0
858,3,611,674,0,-143,0,0
858,4,346,619,0,-103,0,0
858,5,695,383,0,-175,0,0
858,6,623,138,0,-174,0,0
858,7,484,303,0,-82,0,0
858,8,171,208,0,-103,0,0
858,11,664,658,0,-248,0,0
858,15,648,33,0,-119,0,0
858,17,205,471,0,-214,0,0
858,20,533,78,0,-51,1,0
858,32,124,617,0,-129,1,0
858,55,434,553,0,-10,1,0
858,57,48,135,0,42,1,0
858,71,336,390,0,-163,1,0
858,85,561,653,0,-208,1,0
858,87,619,638,0,-189,1,0
858,92,688,699,0,-180,1,0
858,94,390,236,0,-150,0,0
858,95,517,350,0,-18,0,0
858,96,34,250,0,-241,0,0
858,100,286,441,0,26,1,0
858,103,350,101,0,53,1,0
858,107,378,502,0,5,1,0
858,108,383,659,0,8,1,0
858,109,454,14,0,-189,1,0
858,110,562,631,0,-108,1,0
859,0,420,57,0,-262,0,0
859,1,204,590,0,-36,0,0
859,2,645,666,0,-19,0,0
859,3,613,676,0,-143,0,0
859,4,349,619,0,-101,0,0
859,5,695,386,0,-175,0,0
859,6,623,141,0,-174,0,0
859,7,487,302,0,-82,0,0
859,8,174,209,0,-103,0,0
859,11,661,659,0,-248,0,0
859,15,650,34,0,-119,0,0
859,17,203,474,0,-214,0,0
859,20,535,76,0,-51,1,0
859,32,126,619,0,-129,1,0
859,55,434,550,0,-10,1,0
859,57,46,133,0,42,1,0
859,71,336,393,0,-163,1,0
859,85,559,656,0,-208,1,0
859,87,618,641,0,-189,1,0
859,92,688,702,0,-180,1,0
859,94,391,239,0,-150,0,0
859,95,518,347,0,-18,0,0
859,96,31,252,0,-241,0,0
859,100,285,438,0,26,1,0
859,103,348,99,0,53,1,0
859,107,377,499,0,5,1,0
859,108,383,656,0,8,1,0
859,109,453,17,0,-189,1,0
859,110,565,632,0,-108,1,0
860,0,417,57,0,-262,0,0
860,1,206,588,0,-36,0,0
860,2,646,663,0,-19,0,0
860,3,615,679,0,-143,0,0
860,4,352,620,0,-101,0,0
860,5,695,389,0,-175,0,0
860,6,624,144,0,-174,0,0
860,7,490,302,0,-82,0,0
860,8,177,209,0,-103,0,0
860,11,659,660,0,-248,0,0
860,15,653,36,0,-119,0,0
860,17,201,476,0,-214,0,0
860,20,537,74,0,-51,1,0
860,32,127,621,0,-154,1,0
860,55,435,547,0,-10,1,0
860,57,43,132,0,70,1,0
860,71,338,396,0,-146,1,0
860,85,558,658,0,-208,1,0
860,87,618,644,0,-189,1,0
860,92,688,705,0,-180,1,0
860,94,393,241,0,-150,0,0
860,95,519,345,0,-18,0,0
860,96,28,252,0,-262,0,0
860,100,284,436,0,26,1,0
860,103,345,97,0,53,1,0
860,107,377,496,0,5,1,0
860,108,383,653,0,5,1,0
860,109,453,20,0,-189,1,0
860,110,568,633,0,-112,1,0
861,0,414,57,0,87,0,0
861,1,208,586,0,-36,0,0
861,2,647,660,0,-19,0,0
861,3,616,681,0,-162,0,0
861,4,355,621,0,-104,0,0
861,5,695,391,0,-175,0,0
861,6,624,147,0,-174,0,0
861,7,493,301,0,-78,0,0
861,8,180,210,0,-103,0,0
861,11,656,661,0,-248,0,0
861,15,655,37,0,-119,0,0
861,17,200,479,0,-214,0,0
861,20,540,72,0,-51,1,0
861,32,129,624,0,-140,1,0
861,55,435,544,0,-10,1,0
861,57,40,131,0,70,1,0
861,71,339,399,0,-171,1,0
861,85,556,661,0,-208,1,0
861,87,618,647,0,-189,1,0
861,92,688,708,0,-180,1,0
861,94,394,244,0,-157,0,0
861,95,521,343,0,-47,0,0
861,96,25,252,0,-262,0,0
861,100,281,434,0,53,1,0
861,103,343,95,0,53,1,0
861,107,377,493,0,5,1,0
861,108,382,650,0,5,1,0
861,109,453,23,0,-189,1,0
861,110,570,634,0,-112,1,0
862,0,411,58,0,-252,0,0
862,1,210,583,0,-36,0,0
862,2,648,658,0,-19,0,0
862,3,617,684,0,-162,0,0
862,4,358,621,0,-104,0,0
862,5,696,394,0,-175,0,0
862,6,624,150,0,-174,0,0
862,7,496,301,0,-78,0,0
862,8,183,211,0,-103,0,0
862,11,653,662,0,-248,0,0
862,15,658,39,0,-119,0,0
862,17,198,481,0,-219,0,0
862,20,542,70,0,-51,1,0
862,32,131,626,0,-140,1,0
862,55,436,541,0,-20,1,0
862,57,37,130,0,70,1,0
862,71,339,401,0,-171,1,0
862,85,555,663,0,-208,1,0
862,87,617,650,0,-189,1,0
862,92,688,711,0,-180,1,0
862,94,395,247,0,-157,0,0
862,95,523,341,0,-47,0,0
862,96,22,253,0,-262,0,0
862,100,279,432,0,53,1,0
862,103,341,94,0,53,1,0
862,107,377,490,0,5,1,0
862,108,383,647,0,-20,1,0
862,109,452,26,0,-189,1,0
862,110,573,635,0,-112,1,0
863,0,408,59,0,-252,0,0
863,1,211,581,0,-36,0,0
863,2,649,655,0,-19,0,0
863,3,617,687,0,-162,0,0
863,4,361,622,0,-104,0,0
863,5,696,397,0,-175,0,0
863,6,625,153,0,-174,0,0
863,7,499,300,0,-74,0,0
863,8,186,211,0,-103,0,0
863,11,651,664,0,-234,0,0
863,15,661,40,0,-119,0,0
863,17,196,483,0,-219,0,0
863,20,544,68,0,-51,1,0
863,32,133,628,0,-140,1,0
863,55,437,538,0,-20,1,0
863,57,35,129,0,62,1,0
863,71,339,404,0,-171,1,0
863,85,554,666,0,-208,1,0
863,87,617,653,0,-189,1,0
863,92,688,714,0,-180,1,0
863,94,396,249,0,-157,0,0
863,95,526,339,0,-64,0,0
863,96,19,254,0,-245,0,0
863,100,277,430,0,53,1,0
863,103,338,92,0,53,1,0
863,107,378,487,0,-19,1,0
863,108,384,645,0,-20,1,0
863,109,452,29,0,-189,1,0
863,110,575,637,0,-138,1,0
864,0,405,60,0,-252,0,0
864,1,212,578,0,-16,0,0
864,2,649,652,0,-4,0,0
864,3,618,690,0,-162,0,0
864,4,364,622,0,-79,0,0
864,5,696,400,0,-175,0,0
864,6,625,156,0,-173,0,0
864,7,502,299,0,-74,0,0
864,8,189,212,0,-103,0,0
864,11,648,666,0,-234,0,0
864,15,662,43,0,-141,0,0
864,17,194,485,0,-228,0,0
864,20,547,66,0,-51,1,0
864,32,135,631,0,-140,1,0
864,55,438,535,0,-20,1,0
864,57,32,127,0,62,1,0
864,71,340,407,0,-171,1,0
864,85,552,669,0,-208,1,0
864,87,615,655,0,-208,1,0
864,92,688,717,0,-180,1,0
864,94,398,252,0,-147,0,0
864,95,529,338,0,-64,0,0
864,96,17,255,0,-245,0,0
864,100,274,428,0,53,1,0
864,103,336,90,0,53,1,0
864,107,379,485,0,-30,1,0
864,108,385,642,0,-20,1,0
864,109,451,32,0,-189,1,0
864,110,577,639,0,-138,1,0
865,0,402,61,0,-252,0,0
865,1,213,575,0,-16,0,0
865,2,649,649,0,-4,0,0
865,3,619,693,0,-162,0,0
865,4,367,621,0,-79,0,0
865,5,696,403,0,-175,0,0
865,6,625,159,0,-173,0,0
865,7,504,298,0,-74,0,0
865,8,192,213,0,-103,0,0
865,11,646,668,0,-234,0,0
865,15,664,45,0,-141,0,0
865,17,191,487,0,-228,0,0
865,20,549,64,0,-51,1,0
865,32,137,633,0,-140,1,0
865,55,439,532,0,-20,1,0
865,57,30,126,0,62,1,0
865,71,342,410,0,-142,1,0
865,85,551,671,0,-208,1,0
865,87,614,658,0,-208,1,0
865,92,688,720,0,-180,1,0
865,94,400,254,0,-147,0,0
865,95,531,337,0,-64,0,0
865,96,14,257,0,-240,0,0
865,100,271,427,0,71,1,0
865,103,333,89,0,65,1,0
865,107,381,482,0,-30,1,0
865,108,386,639,0,-20,1,0
865,109,451,35,0,-189,1,0
865,110,579,642,0,-138,1,0
866,0,399,62,0,-252,0,0
866,1,215,573,0,-38,0,0
866,2,650,646,0,-4,0,0
866,3,619,696,0,-188,0,0
866,4,370,620,0,-79,0,0
866,5,697,406,0,-175,0,0
866,6,626,162,0,-173,0,0
866,7,507,297,0,-74,0,0
866,8,195,213,0,-103,0,0
866,11,643,669,0,-234,0,0
866,15,666,47,0,-141,0,0
866,17,189,489,0,-228,0,0
866,20,551,62,0,-51,1,0
866,32,139,635,0,-140,1,0
866,55,440,530,0,-20,1,0
866,57,28,124,0,42,1,0
866,71,344,412,0,-142,1,0
866,85,549,674,0,-208,1,0
866,87,612,660,0,-208,1,0
866,92,688,723,0,-180,1,0
866,94,401,257,0,-147,0,0
866,95,534,335,0,-64,0,0
866,96,11,258,0,-240,0,0
866,100,268,428,0,-265,1,0
866,103,330,87,0,65,1,0
866,107,382,479,0,-30,1,0
866,108,387,636,0,-20,1,0
866,109,450,38,0,-189,1,0
866,110,581,644,0,-138,1,0
867,0,397,63,0,-252,0,0
867,1,217,570,0,-38,0,0
867,2,650,643,0,-4,0,0
867,3,618,699,0,-188,0,0
867,4,373,620,0,-79,0,0
867,5,697,409,0,-175,0,0
867,6,626,165,0,-173,0,0
867,7,510,297,0,-74,0,0
867,8,197,214,0,-103,0,0
867,11,641,671,0,-234,0,0
867,15,668,50,0,-141,0,0
867,17,187,491,0,-228,0,0
867,20,554,60,0,-51,1,0
867,32,141,637,0,-125,1,0
867,55,441,527,0,-20,1,0
867,57,26,121,0,42,1,0
867,71,345,415,0,-142,1,0
867,85,548,677,0,-208,1,0
867,87,611,663,0,-198,1,0
867,92,688,726,0,-180,1,0
867,94,403,259,0,-147,0,0
867,95,537,334,0,-64,0,0
867,96,9,260,0,-240,0,0
867,100,266,427,0,66,1,0
867,103,328,86,0,65,1,0
867,107,384,477,0,-38,1,0
867,108,388,633,0,-20,1,0
867,109,450,41,0,-189,1,0
867,110,583,646,0,-138,1,0
868,0,394,64,0,-252,0,0
868,1,219,568,0,-38,0,0
868,2,650,640,0,-4,0,0
868,3,618,702,0,-188,0,0
868,4,376,619,0,-79,0,0
868,5,698,412,0,-159,0,0
868,6,626,168,0,-173,0,0
868,7,513,296,0,-74,0,0
868,8,200,215,0,-103,0,0
868,11,639,673,0,-234,0,0
868,15,670,52,0,-141,0,0
868,17,185,493,0,-228,0,0
868,20,556,59,0,-62,1,0
868,32,144,639,0,-125,1,0
868,55,442,524,0,-20,1,0
868,57,24,119,0,42,1,0
868,71,348,416,0,-115,1,0
868,85,546,679,0,-208,1,0
868,87,611,666,0,-198,1,0
868,92,687,729,0,-180,1,0
868,94,404,262,0,-147,0,0
868,95,539,333,0,-64,0,0
868,96,6,261,0,-240,0,0
868,100,263,425,0,66,1,0
868,103,325,85,0,65,1,0
868,107,386,475,0,-38,1,0
868,108,389,630,0,-20,1,0
868,109,451,44,0,-164,1,0
868,110,585,648,0,-138,1,0
869,0,391,65,0,-252,0,0
869,1,221,567,0,-67,0,0
869,2,650,637,0,-4,0,0
869,3,618,705,0,-188,0,0
869,4,378,619,0,-79,0,0
869,5,699,415,0,-159,0,0
869,6,627,171,0,-173,0,0
869,7,516,295,0,-74,0,0
869,8,203,215,0,-103,0,0
869,11,636,675,0,-234,0,0
869,15,672,54,0,-141,0,0
869,17,182,495,0,-228,0,0
869,20,559,58,0,-62,1,0
869,32,146,640,0,-125,1,0
869,55,443,521,0,-20,1,0
869,57,22,117,0,42,1,0
869,71,351,416,0,-86,1,0
869,85,545,682,0,-208,1,0
869,87,610,669,0,-198,1,0
869,92,687,732,0,-180,1,0
869,94,407,264,0,-134,0,0
869,95,542,331,0,-64,0,0
869,96,4,263,0,-240,0,0
869,100,260,424,0,66,1,0
869,103,322,84,0,65,1,0
869,107,388,472,0,-38,1,0
869,108,390,628,0,-20,1,0
869,109,451,47,0,-164,1,0
869,110,587,651,0,-138,1,0
870,0,388,66,0,-252,0,0
870,1,224,565,0,-55,0,0
870,2,650,634,0,-4,0,0
870,3,619,707,0,-158,0,0
870,4,381,619,0,-99,0,0
870,5,700,418,0,-159,0,0
870,6,627,174,0,-173,0,0
870,7,519,294,0,-74,0,0
870,8,206,216,0,-103,0,0
870,11,634,676,0,-234,0,0
870,15,674,57,0,-141,0,0
870,17,180,497,0,-228,0,0
870,20,561,56,0,-62,1,0
870,32,149,642,0,-125,1,0
870,55,445,518,0,-20,1,0
870,57,19,115,0,42,1,0
870,71,354,415,0,-86,1,0
870,85,544,685,0,-208,1,0
870,87,609,672,0,-198,1,0
870,92,687,735,0,-180,1,0
870,94,408,267,0,-149,0,0
870,95,545,330,0,-64,0,0
870,96,2,265,0,-222,0,0
870,100,257,423,0,66,1,0
870,103,320,82,0,50,1,0
870,107,389,470,0,-38,1,0
870,108,393,625,0,-43,1,0
870,109,452,50,0,-164,1,0
870,110,589,653,0,-138,1,0
871,0,385,67,0,-252,0,0
871,1,226,563,0,-55,0,0
871,2,651,631,0,-4,0,0
871,3,620,710,0,-158,0,0
871,4,384,618,0,-73,0,1
871,5,701,421,0,-159,0,0
871,6,627,177,0,-185,0,0
871,7,522,293,0,-74,0,0
871,8,209,218,0,-120,0,0
871,11,631,678,0,-234,0,0
871,15,676,59,0,-141,0,0
871,17,177,499,0,-247,0,0
871,20,564,55,0,-62,1,0
871,32,151,644,0,-125,1,0
871,55,446,516,0,-20,1,0
871,57,17,113,0,63,1,0
871,71,357,415,0,-86,1,0
871,85,542,687,0,-208,1,0
871,87,608,675,0,-198,1,0
871,92,687,738,0,-180,1,0
871,94,410,269,0,-149,0,0
871,95,548,329,0,-64,0,0
871,96,0,267,0,-222,0,0
871,100,255,422,0,66,1,0
871,103,318,80,0,50,1,0
871,107,391,468,0,-38,1,0
871,108,395,623,0,-43,1,0
871,109,453,53,0,-164,1,0
871,110,591,655,0,-138,1,0
872,0,382,68,0,-252,0,0
872,1,229,562,0,-71,0,0
872,2,651,628,0,-4,0,0
872,3,621,713,0,-158,0,0
872,4,387,618,0,-95,0,0
872,5,702,423,0,-159,0,0
872,6,626,180,0,-185,0,0
872,7,525,292,0,-74,0,0
872,8,211,219,0,-120,0,0
872,11,629,680,0,-234,0,0
872,15,677,61,0,-141,0,0
872,17,175,500,0,-247,0,0
872,20,567,53,0,-62,1,0
872,32,154,646,0,-125,1,0
872,55,447,513,0,-20,1,0
872,57,14,112,0,63,1,0
872,71,360,415,0,-86,1,0
872,85,541,690,0,-198,1,0
872,87,606,677,0,-216,1,0
872,92,686,741,0,-203,1,0
872,94,411,272,0,-149,0,0
872,95,550,327,0,-64,0,0
872,96,747,268,0,-248,0,0
872,100,252,421,0,66,1,0
872,103,315,78,0,50,1,0
872,107,393,465,0,-38,1,0
872,109,454,55,0,-164,1,0
872,110,593,657,0,-135,1,0
873,0,379,69,0,-252,0,0
873,1,231,560,0,-45,0,0
873,2,651,625,0,-4,0,0
873,3,622,716,0,-170,0,0
873,4,390,619,0,-95,0,0
873,5,703,426,0,-159,0,0
873,6,626,183,0,-185,0,0
873,7,528,293,0,-103,0,0
873,8,214,220,0,-120,0,0
873,11,626,682,0,-234,0,0
873,15,680,62,0,-112,0,0
873,17,172,501,0,-247,0,0
873,20,569,52,0,-62,1,0
873,32,156,647,0,-125,1,0
873,55,448,510,0,-20,1,0
873,57,11,111,0,63,1,0
873,71,363,414,0,-75,1,0
873,85,540,693,0,-198,1,0
873,87,604,680,0,-216,1,0
873,92,685,744,0,-203,1,0
873,94,413,274,0,-148,0,0
873,95,553,328,0,-91,0,0
873,96,744,270,0,-248,0,0
873,100,249,421,0,-264,1,0
873,103,313,76,0,50,1,0
873,107,395,463,0,-38,1,0
873,109,455,58,0,-164,1,0
873,110,596,659,0,-135,1,0
874,0,377,70,0,-252,0,0
874,1,233,558,0,-45,0,0
874,2,651,622,0,9,0,0
874,3,622,719,0,-170,0,0
874,4,393,618,0,-81,0,0
874,5,704,429,0,-159,0,0
874,6,626,186,0,-185,0,0
874,7,530,294,0,-117,0,0
874,8,217,222,0,-120,0,0
874,11,624,684,0,-234,0,0
874,15,683,64,0,-112,0,0
874,17,169,502,0,-247,0,0
874,20,572,51,0,-62,1,0
874,32,157,650,0,-153,1,0
874,55,449,507,0,-20,1,0
874,57,9,109,0,63,1,0
874,71,365,412,0,-51,1,0
874,85,539,696,0,-198,1,0
874,87,602,682,0,-216,1,0
874,92,684,747,0,-203,1,0
874,94,414,277,0,-148,0,0
874,95,556,328,0,-91,0,0
874,96,742,271,0,-233,0,0
874,100,246,421,0,-264,1,0
874,103,311,74,0,50,1,0
874,107,397,460,0,-38,1,0
874,109,455,61,0,-164,1,0
874,110,597,662,0,-159,1,0
875,0,374,71,0,-252,0,0
875,1,236,556,0,-45,0,0
875,2,651,619,0,-9,0,0
875,3,623,722,0,-170,0,0
875,4,396,618,0,-81,0,0
875,5,705,432,0,-159,0,0
875,6,626,189,0,-187,0,0
875,7,533,296,0,-117,0,0
875,8,219,223,0,-120,0,0
875,11,622,685,0,-234,0,0
875,15,686,65,0,-112,0,0
875,17,166,503,0,-247,0,0
875,20,575,49,0,-62,1,0
875,32,159,653,0,-153,1,0
875,55,450,504,0,-20,1,0
875,57,6,108,0,63,1,0
875,71,368,410,0,-51,1,0
875,85,538,699,0,-198,1,0
875,87,601,684,0,-216,1,0
875,92,683,749,0,-203,1,0
875,94,416,279,0,-150,0,0
875,95,559,326,0,-63,0,0
875,96,740,273,0,-239,0,0
875,100,243,421,0,-264,1,0
875,103,308,72,0,55,1,0
875,107,399,458,0,-38,1,0
875,109,456,64,0,-164,1,0
875,110,598,665,0,-159,1,0
876,0,372,72,0,-229,0,0
876,1,238,554,0,-45,0,0
876,2,651,616,0,-9,0,0
876,3,623,725,0,-170,0,0
876,4,399,617,0,-81,0,0
876,5,707,435,0,-150,0,0
876,6,625,192,0,-187,0,0
876,7,536,297,0,-117,0,0
876,8,222,225,0,-120,0,0
876,11,619,687,0,-234,0,0
876,15,689,66,0,-112,0,0
876,17,164,504,0,-247,0,0
876,20,577,48,0,-62,1,0
876,32,160,655,0,-147,1,0
876,55,451,501,0,-20,1,0
876,57,3,106,0,63,1,0
876,71,370,409,0,-51,1,0
876,85,537,701,0,-198,1,0
876,87,599,687,0,-216,1,0
876,92,682,752,0,-203,1,0
876,94,417,282,0,-150,0,0
876,95,562,325,0,-65,0,0
876,96,737,274,0,-239,0,0
876,100,240,422,0,-256,1,0
876,103,306,71,0,55,1,0
876,107,401,456,0,-38,1,0
876,109,457,67,0,-164,1,0
876,110,599,668,0,-159,1,0
877,1,239,551,0,-17,0,0
877,3,624,728,0,-170,0,0
877,4,402,617,0,-81,0,0
877,5,708,437,0,-150,0,0
877,8,224,226,0,-120,0,0
877,15,691,67,0,-112,0,0
877,17,161,506,0,-247,0,0
877,20,580,46,0,-62,1,0
877,32,161,658,0,-160,1,0
877,55,452,499,0,-20,1,0
877,57,1,105,0,63,1,0
877,71,372,407,0,-51,1,0
877,85,536,704,0,-198,1,0
877,87,597,689,0,-216,1,0
877,92,681,3,0,-199,1,0
877,94,419,285,0,-150,0,0
877,95,564,324,0,-65,0,0
877,96,734,276,0,-239,0,0
877,100,237,423,0,-256,1,0
877,103,303,69,0,55,1,0
877,107,403,454,0,-50,1,0
877,109,458,70,0,-164,1,0
877,110,600,670,0,-159,1,0
878,1,239,548,0,-17,0,0
878,3,624,731,0,-170,0,0
878,4,405,616,0,-81,0,0
878,5,710,440,0,-150,0,0
878,8,227,228,0,-120,0,0
878,15,694,68,0,-112,0,0
878,17,158,507,0,-247,0,0
878,20,583,45,0,-62,1,0
878,32,162,661,0,-160,1,0
878,55,453,496,0,-20,1,0
878,57,-1,103,0,45,1,0
878,71,375,405,0,-51,1,0
878,85,536,707,0,-198,1,0
878,87,595,692,0,-216,1,0
878,92,680,6,0,-199,1,0
878,94,421,287,0,-150,0,0
878,95,567,322,0,-65,0,0
878,96,732,278,0,-239,0,0
878,100,234,424,0,-256,1,0
878,103,301,67,0,55,1,0
878,107,405,452,0,-50,1,0
878,109,459,73,0,-164,1,0
878,110,600,673,0,-181,1,0
879,1,239,545,0,0,0,0
879,3,626,733,0,-151,0,0
879,4,408,617,0,-96,0,0
879,5,711,442,0,-150,0,0
879,8,230,229,0,-120,0,0
879,15,697,69,0,-112,0,0
879,17,156,509,0,-222,0,0
879,20,585,44,0,-62,1,0
879,32,163,664,0,-160,1,0
879,55,454,493,0,-20,1,0
879,57,748,101,0,45,1,0
879,71,377,403,0,-51,1,0
879,85,535,710,0,-198,1,0
879,87,594,694,0,-216,1,0
879,92,679,9,0,-199,1,0
879,94,422,290,0,-150,0,0
879,95,570,321,0,-61,0,0
879,96,729,279,0,-239,0,0
879,100,231,424,0,-256,1,0
879,103,298,67,0,82,1,0
879,107,407,449,0,-34,1,0
879,109,460,76,0,-164,1,0
879,110,601,676,0,-159,1,0
880,1,239,542,0,0,0,0
880,3,627,736,0,-151,0,0
880,4,411,617,0,-96,0,0
880,5,713,445,0,-150,0,0
880,8,232,231,0,-120,0,0
880,15,699,71,0,-122,0,0
880,17,154,511,0,-222,0,0
880,20,588,42,0,-62,1,0
880,32,164,666,0,-160,1,0
880,55,455,490,0,-20,1,0
880,57,746,99,0,45,1,0
880,71,379,401,0,-51,1,0
880,85,534,713,0,-198,1,0
880,87,592,697,0,-216,1,0
880,92,678,11,0,-199,1,0
880,94,424,292,0,-150,0,0
880,95,572,320,0,-61,0,0
880,96,727,281,0,-239,0,0
880,100,228,425,0,-256,1,0
880,103,295,66,0,82,1,0
880,107,409,447,0,-50,1,0
880,109,460,79,0,-164,1,0
880,110,602,679,0,-159,1,0
881,1,239,539,0,0,0,0
881,3,629,739,0,-151,0,0
881,4,414,617,0,-96,0,0
881,5,714,448,0,-150,0,0
881,8,235,232,0,-120,0,0
881,15,702,72,0,-122,0,0
881,17,152,513,0,-222,0,0
881,20,590,40,0,-35,1,0
881,32,165,669,0,-160,1,0
881,55,456,487,0,-20,1,0
881,57,744,97,0,45,1,0
881,71,382,399,0,-51,1,0
881,85,533,716,0,-198,1,0
881,87,590,699,0,-216,1,0
881,92,677,14,0,-199,1,0
881,94,425,295,0,-150,0,0
