frame,id,x,y,image_index,angle,agent,prey consumed
1434,147,508,464,0,-82,1,0
1434,148,478,414,0,-101,1,0
1434,149,68,137,0,-214,1,0
1434,150,297,339,0,-230,1,0
1435,1,138,567,0,-165,0,0
1435,9,262,552,0,0,0,0
1435,83,299,344,0,-192,1,0
1435,105,53,543,0,-44,1,0
1435,111,445,563,0,46,1,0
1435,116,745,218,0,-107,0,0
1435,121,65,721,0,-11,0,0
1435,123,300,292,0,-131,1,0
1435,125,538,191,0,43,1,0
1435,127,375,20,0,-47,1,0
1435,129,633,170,0,-156,1,0
1435,130,507,418,0,-179,1,0
1435,132,421,376,0,25,1,0
1435,135,157,532,0,-27,1,0
1435,137,46,426,0,-42,1,0
1435,138,89,132,0,-193,1,0
1435,139,338,170,0,-4,1,0
1435,140,326,284,0,-76,1,0
1435,141,45,102,0,-263,1,0
1435,142,121,627,0,48,1,0
1435,143,398,193,0,-33,1,0
1435,144,47,86,0,2,1,0
1435,145,35,129,0,-33,1,0
1435,146,204,154,0,-251,1,0
1435,147,511,464,0,-82,1,0
1435,148,481,414,0,-101,1,0
1435,149,66,139,0,-214,1,0
1435,150,295,341,0,-230,1,0
1436,1,139,569,0,-165,0,0
1436,9,262,549,0,0,0,0
1436,83,298,347,0,-192,1,0
1436,105,55,541,0,-44,1,0
1436,111,443,561,0,46,1,0
1436,116,747,219,0,-107,0,0
1436,121,66,718,0,-11,0,0
1436,123,303,294,0,-131,1,0
1436,125,537,188,0,21,1,0
1436,127,377,18,0,-47,1,0
1436,129,634,172,0,-156,1,0
1436,130,507,421,0,-179,1,0
1436,132,421,373,0,13,1,0
1436,135,158,529,0,-20,1,0
1436,137,48,424,0,-42,1,0
1436,138,88,135,0,-193,1,0
1436,139,338,167,0,-4,1,0
1436,140,329,285,0,-101,1,0
1436,141,42,102,0,-263,1,0
1436,142,119,625,0,48,1,0
1436,143,400,190,0,-33,1,0
1436,144,47,83,0,2,1,0
1436,145,38,128,0,-62,1,0
1436,146,201,155,0,-251,1,0
1436,147,514,463,0,-82,1,0
1436,148,484,416,0,-113,1,0
1436,149,64,142,0,-214,1,0
1436,150,293,343,0,-214,1,0
1437,1,139,572,0,-165,0,0
1437,9,262,546,0,-13,0,0
1437,83,296,349,0,-215,1,0
1437,105,58,540,0,-72,1,0
1437,111,441,559,0,46,1,0
1437,116,750,220,0,-107,0,0
1437,121,66,715,0,-11,0,0
1437,123,305,296,0,-123,1,0
1437,125,536,185,0,17,1,0
1437,127,379,16,0,-47,1,0
1437,129,635,175,0,-156,1,0
1437,130,507,424,0,-179,1,0
1437,132,420,370,0,13,1,0
1437,135,159,526,0,-20,1,0
1437,137,50,422,0,-42,1,0
1437,138,87,138,0,-193,1,0
1437,139,338,164,0,-4,1,0
1437,140,332,285,0,-101,1,0
1437,141,39,102,0,-263,1,0
1437,142,117,623,0,48,1,0
1437,143,401,187,0,-33,1,0
1437,144,46,80,0,16,1,0
1437,145,41,127,0,-76,1,0
1437,146,199,157,0,-226,1,0
1437,147,517,463,0,-82,1,0
1437,148,487,417,0,-113,1,0
1437,149,63,144,0,-214,1,0
1437,150,293,346,0,-191,1,0
1438,1,140,575,0,-165,0,0
1438,9,263,543,0,-13,0,0
1438,83,295,352,0,-215,1,0
1438,105,60,539,0,-60,1,0
1438,111,438,557,0,46,1,0
1438,116,3,221,0,-107,0,0
1438,121,67,712,0,-24,0,0
1438,123,308,297,0,-123,1,0
1438,125,535,182,0,15,1,0
1438,127,382,14,0,-47,1,0
1438,129,637,178,0,-156,1,0
1438,130,507,427,0,-179,1,0
1438,132,419,367,0,13,1,0
1438,135,160,523,0,-20,1,0
1438,137,51,419,0,-42,1,0
1438,138,86,140,0,-204,1,0
1438,139,338,161,0,-4,1,0
1438,140,335,286,0,-101,1,0
1438,141,36,103,0,-263,1,0
1438,142,115,622,0,48,1,0
1438,143,403,185,0,-33,1,0
1438,144,45,77,0,16,1,0
1438,145,44,126,0,-78,1,0
1438,146,196,159,0,-226,1,0
1438,147,520,463,0,-82,1,0
1438,148,490,418,0,-113,1,0
1438,149,61,147,0,-214,1,0
1438,150,292,349,0,-191,1,0
1439,1,141,578,0,-165,0,0
1439,9,264,540,0,-13,0,0
1439,83,292,354,0,-233,1,0
1439,105,63,537,0,-60,1,0
1439,111,436,555,0,46,1,0
1439,116,6,222,0,-107,0,0
1439,121,69,709,0,-24,0,0
1439,123,310,299,0,-123,1,0
1439,125,534,179,0,15,1,0
1439,127,384,12,0,-47,1,0
1439,129,639,180,0,-139,1,0
1439,130,508,430,0,-179,1,0
1439,132,419,364,0,13,1,0
1439,135,161,520,0,-20,1,0
1439,137,53,417,0,-42,1,0
1439,138,85,143,0,-204,1,0
1439,139,339,158,0,-4,1,0
1439,140,338,286,0,-101,1,0
1439,141,33,103,0,-263,1,0
1439,142,112,620,0,48,1,0
1439,143,405,182,0,-33,1,0
1439,144,45,74,0,16,1,0
1439,145,46,125,0,-69,1,0
1439,146,195,161,0,-217,1,0
1439,147,523,462,0,-82,1,0
1439,148,492,419,0,-112,1,0
1439,149,59,149,0,-214,1,0
1439,150,291,352,0,-191,1,0
1440,1,142,581,0,-165,0,0
1440,9,264,537,0,-13,0,0
1440,83,290,355,0,-233,1,0
1440,105,65,536,0,-60,1,0
1440,111,434,553,0,46,1,0
1440,116,9,222,0,-107,0,0
1440,121,69,706,0,-9,0,0
1440,123,313,301,0,-123,1,0
1440,125,534,176,0,15,1,0
1440,127,386,10,0,-47,1,0
1440,129,641,182,0,-139,1,0
1440,130,508,433,0,-179,1,0
1440,132,419,361,0,-9,1,0
1440,135,162,517,0,-6,1,0
1440,137,55,415,0,-42,1,0
1440,138,83,146,0,-204,1,0
1440,139,339,155,0,-1,1,0
1440,140,341,287,0,-101,1,0
1440,141,30,103,0,-263,1,0
1440,142,110,618,0,48,1,0
1440,143,406,180,0,-33,1,0
1440,144,44,71,0,16,1,0
1440,145,49,124,0,-69,1,0
1440,146,193,164,0,-217,1,0
1440,147,526,462,0,-82,1,0
1440,148,495,420,0,-112,1,0
1440,149,58,152,0,-214,1,0
1440,150,291,355,0,-191,1,0
1441,1,143,584,0,-165,0,0
1441,9,265,534,0,-13,0,0
1441,83,287,357,0,-233,1,0
1441,105,68,534,0,-60,1,0
1441,111,432,551,0,46,1,0
1441,116,12,222,0,-79,0,0
1441,121,70,703,0,-9,0,0
1441,123,315,302,0,-123,1,0
1441,125,533,173,0,15,1,0
1441,127,388,8,0,-47,1,0
1441,129,643,185,0,-139,1,0
1441,130,508,436,0,-179,1,0
1441,132,420,359,0,-9,1,0
1441,135,162,514,0,-6,1,0
1441,137,57,413,0,-42,1,0
1441,138,82,149,0,-204,1,0
1441,139,339,152,0,-1,1,0
1441,140,344,287,0,-101,1,0
1441,141,27,104,0,-263,1,0
1441,142,108,616,0,48,1,0
1441,143,408,177,0,-33,1,0
1441,144,43,69,0,16,1,0
1441,145,52,123,0,-69,1,0
1441,146,191,166,0,-217,1,0
1441,147,529,461,0,-82,1,0
1441,148,498,421,0,-112,1,0
1441,149,57,155,0,-186,1,0
1441,150,290,358,0,-191,1,0
1442,1,143,587,0,-165,0,0
1442,9,266,531,0,-13,0,0
1442,83,285,359,0,-233,1,0
1442,105,71,533,0,-60,1,0
1442,111,430,549,0,46,1,0
1442,116,14,221,0,-79,0,0
1442,121,69,700,0,15,0,0
1442,123,318,304,0,-123,1,0
1442,125,532,170,0,15,1,0
1442,127,390,6,0,-47,1,0
1442,129,645,186,0,-117,1,0
1442,130,508,439,0,-179,1,0
1442,132,420,356,0,-7,1,0
1442,135,162,511,0,-6,1,0
1442,137,60,411,0,-55,1,0
1442,138,81,151,0,-204,1,0
1442,139,339,149,0,-1,1,0
1442,140,347,288,0,-101,1,0
1442,141,24,104,0,-263,1,0
1442,142,106,614,0,48,1,0
1442,143,409,175,0,-33,1,0
1442,144,42,66,0,16,1,0
1442,145,55,122,0,-69,1,0
1442,146,189,169,0,-217,1,0
1442,147,532,461,0,-82,1,0
1442,148,501,422,0,-112,1,0
1442,149,57,158,0,-186,1,0
1442,150,290,361,0,-191,1,0
1443,1,144,590,0,-165,0,0
1443,9,266,528,0,-13,0,0
1443,83,283,361,0,-233,1,0
1443,105,74,532,0,-80,1,0
1443,111,428,547,0,46,1,0
1443,116,17,221,0,-79,0,0
1443,121,68,698,0,15,0,0
1443,123,320,306,0,-123,1,0
1443,125,531,167,0,15,1,0
1443,127,393,4,0,-47,1,0
1443,129,648,187,0,-117,1,0
1443,130,508,442,0,-179,1,0
1443,132,420,353,0,-7,1,0
1443,135,163,508,0,-6,1,0
1443,137,62,409,0,-55,1,0
1443,138,80,154,0,-204,1,0
1443,139,339,146,0,-1,1,0
1443,140,350,289,0,-101,1,0
1443,141,21,104,0,-263,1,0
1443,142,103,612,0,48,1,0
1443,143,411,172,0,-33,1,0
1443,144,41,63,0,16,1,0
1443,145,58,121,0,-69,1,0
1443,146,188,171,0,-203,1,0
1443,147,535,461,0,-82,1,0
1443,148,504,423,0,-112,1,0
1443,149,57,161,0,-186,1,0
1443,150,289,364,0,-191,1,0
1443,151,339,146,0,-1,1,0
1444,1,145,593,0,-158,0,0
1444,9,267,525,0,-13,0,0
1444,83,280,363,0,-235,1,0
1444,105,77,532,0,-80,1,0
1444,111,425,545,0,46,1,0
1444,116,20,220,0,-79,0,0
1444,121,67,695,0,15,0,0
1444,123,322,308,0,-149,1,0
1444,125,531,165,0,15,1,0
1444,127,395,1,0,-47,1,0
1444,129,651,189,0,-117,1,0
1444,130,507,445,0,-193,1,0
1444,132,421,350,0,-7,1,0
1444,135,163,505,0,-6,1,0
1444,137,65,407,0,-55,1,0
1444,138,79,157,0,-204,1,0
1444,139,339,143,0,-1,1,0
1444,140,353,289,0,-101,1,0
1444,141,18,105,0,-263,1,0
1444,142,101,610,0,48,1,0
1444,143,413,170,0,-41,1,0
1444,144,40,60,0,16,1,0
1444,145,60,120,0,-69,1,0
1444,146,187,174,0,-203,1,0
1444,147,538,460,0,-82,1,0
1444,148,506,425,0,-112,1,0
1444,149,56,164,0,-186,1,0
1444,150,288,367,0,-191,1,0
1444,151,339,143,0,-1,1,0
1445,1,146,595,0,-158,0,0
1445,9,268,522,0,-13,0,0
1445,83,278,364,0,-235,1,0
1445,105,80,531,0,-80,1,0
1445,111,423,543,0,46,1,0
1445,116,23,219,0,-79,0,0
1445,121,67,692,0,15,0,0
1445,123,323,311,0,-149,1,0
1445,125,529,162,0,24,1,0
1445,127,397,-1,0,-44,1,0
1445,129,653,190,0,-117,1,0
1445,130,506,448,0,-193,1,0
1445,132,421,347,0,-7,1,0
1445,135,163,502,0,-6,1,0
1445,137,67,406,0,-55,1,0
1445,138,77,160,0,-204,1,0
1445,139,339,140,0,-1,1,0
1445,140,356,290,0,-101,1,0
1445,141,15,104,0,83,1,0
1445,142,99,608,0,48,1,0
1445,143,415,168,0,-41,1,0
1445,144,41,57,0,-10,1,0
1445,145,63,119,0,-69,1,0
1445,146,186,177,0,-203,1,0
1445,147,541,460,0,-82,1,0
1445,148,509,424,0,-87,1,0
1445,149,56,167,0,-186,1,0
1445,150,288,370,0,-191,1,0
1445,151,339,140,0,-1,1,0
1446,1,147,598,0,-160,0,0
1446,9,268,519,0,-13,0,0
1446,83,275,366,0,-235,1,0
1446,105,83,531,0,-80,1,0
1446,111,421,541,0,46,1,0
1446,116,26,219,0,-79,0,0
1446,121,66,689,0,15,0,0
1446,123,325,313,0,-149,1,0
1446,125,528,159,0,24,1,0
1446,127,399,748,0,-44,1,0
1446,129,656,191,0,-117,1,0
1446,130,506,451,0,-193,1,0
1446,132,421,344,0,-7,1,0
1446,135,163,499,0,-6,1,0
1446,137,70,404,0,-55,1,0
1446,138,77,162,0,-195,1,0
1446,139,339,137,0,-1,1,0
1446,140,359,290,0,-101,1,0
1446,141,12,104,0,83,1,0
1446,142,97,606,0,48,1,0
1446,143,417,165,0,-41,1,0
1446,144,41,54,0,-10,1,0
1446,145,66,118,0,-69,1,0
1446,146,185,180,0,-203,1,0
1446,147,544,459,0,-82,1,0
1446,148,512,425,0,-105,1,0
1446,149,56,170,0,-186,1,0
1446,150,287,373,0,-191,1,0
1446,151,339,137,0,-1,1,0
1447,1,148,601,0,-160,0,0
1447,9,269,517,0,-13,0,0
1447,83,273,368,0,-235,1,0
1447,105,85,530,0,-80,1,0
1447,111,419,539,0,46,1,0
1447,116,29,218,0,-79,0,0
1447,121,65,686,0,22,0,0
1447,123,327,316,0,-149,1,0
1447,125,527,156,0,24,1,0
1447,127,401,746,0,-44,1,0
1447,129,659,193,0,-117,1,0
1447,130,505,453,0,-193,1,0
1447,132,422,341,0,-7,1,0
1447,135,164,496,0,-6,1,0
1447,137,72,402,0,-55,1,0
1447,138,77,165,0,-181,1,0
1447,139,339,134,0,-1,1,0
1447,140,361,292,0,-121,1,0
1447,141,9,104,0,83,1,0
1447,142,94,604,0,48,1,0
1447,143,419,163,0,-41,1,0
1447,144,42,51,0,-1,1,0
1447,145,69,117,0,-69,1,0
1447,146,184,183,0,-186,1,0
1447,147,547,459,0,-86,1,0
1447,148,515,426,0,-105,1,0
1447,149,55,173,0,-186,1,0
1447,150,287,376,0,-191,1,0
1447,151,339,134,0,-1,1,0
1447,152,422,341,0,-7,1,0
1448,1,149,604,0,-160,0,0
1448,9,269,514,0,-13,0,0
1448,83,270,369,0,-235,1,0
1448,105,88,530,0,-80,1,0
1448,111,417,536,0,46,1,0
1448,116,32,218,0,-79,0,0
1448,121,64,683,0,22,0,0
1448,123,328,318,0,-143,1,0
1448,125,526,154,0,24,1,0
1448,127,403,744,0,-44,1,0
1448,129,661,194,0,-117,1,0
1448,130,505,456,0,-193,1,0
1448,132,422,338,0,-6,1,0
1448,135,164,493,0,-6,1,0
1448,137,75,401,0,-55,1,0
1448,138,77,168,0,-180,1,0
1448,139,339,131,0,-1,1,0
1448,140,364,293,0,-121,1,0
1448,141,6,103,0,83,1,0
1448,142,92,602,0,48,1,0
1448,143,421,161,0,-41,1,0
1448,144,42,48,0,-17,1,0
1448,145,72,115,0,-69,1,0
1448,146,184,186,0,-186,1,0
1448,147,550,459,0,-86,1,0
1448,148,518,427,0,-105,1,0
1448,149,54,175,0,-209,1,0
1448,150,285,378,0,-210,1,0
1448,151,338,131,0,19,1,0
1448,152,422,338,0,-7,1,0
1449,1,150,607,0,-160,0,0
1449,9,270,511,0,-13,0,0
1449,83,268,371,0,-235,1,0
1449,105,91,529,0,-80,1,0
1449,111,415,534,0,46,1,0
1449,116,35,217,0,-79,0,0
1449,121,62,680,0,22,0,0
1449,123,330,321,0,-143,1,0
1449,125,524,151,0,24,1,0
1449,127,406,742,0,-62,1,0
1449,129,664,195,0,-117,1,0
1449,130,504,459,0,-193,1,0
1449,132,422,335,0,-6,1,0
1449,135,164,490,0,-6,1,0
1449,137,77,398,0,-39,1,0
1449,138,76,171,0,-184,1,0
1449,139,341,129,0,-30,1,0
1449,140,366,296,0,-149,1,0
1449,141,3,103,0,83,1,0
1449,142,90,600,0,48,1,0
1449,143,424,160,0,-64,1,0
1449,144,43,45,0,-11,1,0
1449,145,75,115,0,-86,1,0
1449,146,184,189,0,-186,1,0
1449,147,553,459,0,-86,1,0
1449,148,521,428,0,-105,1,0
1449,149,53,178,0,-190,1,0
1449,150,284,381,0,-210,1,0
1449,151,337,128,0,19,1,0
1449,152,422,335,0,-7,1,0
1450,1,151,609,0,-160,0,0
1450,9,271,508,0,-13,0,0
1450,83,266,373,0,-235,1,0
1450,105,94,528,0,-65,1,0
1450,111,412,532,0,46,1,0
1450,116,38,217,0,-79,0,0
1450,121,61,678,0,22,0,0
1450,123,332,323,0,-143,1,0
1450,125,523,148,0,24,1,0
1450,127,408,741,0,-62,1,0
1450,129,667,197,0,-117,1,0
1450,130,503,462,0,-193,1,0
1450,132,423,332,0,-6,1,0
1450,135,165,487,0,-6,1,0
1450,137,78,396,0,-39,1,0
1450,138,76,174,0,-184,1,0
1450,139,342,126,0,-30,1,0
1450,140,367,299,0,-149,1,0
1450,141,0,103,0,83,1,0
1450,142,88,598,0,48,1,0
1450,143,426,158,0,-64,1,0
1450,144,44,42,0,-11,1,0
1450,145,78,115,0,-86,1,0
1450,146,183,192,0,-186,1,0
1450,147,556,458,0,-86,1,0
1450,148,524,428,0,-105,1,0
1450,149,53,181,0,-190,1,0
1450,150,282,384,0,-210,1,0
1450,151,336,126,0,19,1,0
1450,152,423,332,0,-7,1,0
1451,1,152,612,0,-160,0,0
1451,9,271,505,0,-13,0,0
1451,83,264,375,0,-215,1,0
1451,105,97,527,0,-65,1,0
1451,111,410,530,0,46,1,0
1451,116,41,216,0,-79,0,0
1451,121,60,675,0,22,0,0
1451,123,334,325,0,-143,1,0
1451,125,522,145,0,24,1,0
1451,127,411,739,0,-62,1,0
1451,129,668,199,0,-144,1,0
1451,130,503,465,0,-193,1,0
1451,132,423,329,0,-6,1,0
1451,135,165,484,0,-6,1,0
1451,137,80,394,0,-39,1,0
1451,138,76,177,0,-184,1,0
1451,139,344,123,0,-30,1,0
1451,140,369,300,0,-128,1,0
1451,141,-3,102,0,83,1,0
1451,142,85,596,0,48,1,0
1451,143,429,157,0,-64,1,0
1451,144,44,39,0,-11,1,0
1451,145,81,114,0,-76,1,0
1451,146,183,195,0,-186,1,0
1451,147,559,458,0,-86,1,0
1451,148,526,430,0,-119,1,0
1451,149,52,184,0,-190,1,0
1451,150,281,386,0,-210,1,0
1451,151,335,123,0,19,1,0
1451,152,423,329,0,-7,1,0
1451,153,344,123,0,-30,1,0
1452,1,153,615,0,-160,0,0
1452,9,272,502,0,-13,0,0
1452,83,263,378,0,-202,1,0
1452,105,100,526,0,-65,1,0
1452,111,408,528,0,46,1,0
1452,116,44,215,0,-79,0,0
1452,121,59,672,0,22,0,0
1452,123,336,328,0,-143,1,0
1452,125,521,143,0,24,1,0
1452,127,413,737,0,-49,1,0
1452,129,670,202,0,-144,1,0
1452,130,502,468,0,-193,1,0
1452,132,423,326,0,-6,1,0
1452,135,164,482,0,23,1,0
1452,137,82,391,0,-39,1,0
1452,138,76,180,0,-184,1,0
1452,139,345,121,0,-30,1,0
1452,140,372,302,0,-128,1,0
1452,141,747,102,0,83,1,0
1452,142,83,594,0,48,1,0
1452,143,432,156,0,-64,1,0
1452,144,45,36,0,-11,1,0
1452,145,84,114,0,-76,1,0
1452,146,183,198,0,-186,1,0
1452,147,562,458,0,-86,1,0
1452,148,529,431,0,-119,1,0
1452,149,52,187,0,-190,1,0
1452,150,279,389,0,-210,1,0
1452,151,334,120,0,19,1,0
1452,152,424,326,0,-7,1,0
1452,153,345,121,0,-30,1,0
1453,1,154,618,0,-160,0,0
1453,9,273,499,0,-13,0,0
1453,83,262,381,0,-202,1,0
1453,105,102,524,0,-65,1,0
1453,111,406,526,0,37,1,0
1453,116,47,215,0,-79,0,0
1453,121,58,669,0,26,0,0
1453,123,337,330,0,-143,1,0
1453,125,520,140,0,24,1,0
1453,127,416,735,0,-49,1,0
1453,129,672,204,0,-144,1,0
1453,130,501,471,0,-193,1,0
1453,132,423,323,0,3,1,0
1453,135,163,479,0,23,1,0
1453,137,84,389,0,-39,1,0
1453,138,76,183,0,-169,1,0
1453,139,347,118,0,-30,1,0
1453,140,374,304,0,-128,1,0
1453,141,744,102,0,83,1,0
1453,142,81,592,0,48,1,0
1453,143,434,154,0,-64,1,0
1453,144,45,33,0,-11,1,0
1453,145,86,113,0,-76,1,0
1453,146,183,201,0,-183,1,0
1453,147,565,458,0,-86,1,0
1453,148,532,433,0,-119,1,0
1453,149,51,190,0,-190,1,0
1453,150,278,391,0,-210,1,0
1453,151,333,117,0,19,1,0
1453,152,424,323,0,-7,1,0
1453,153,347,119,0,-47,1,0
1454,1,155,621,0,-160,0,0
1454,9,273,496,0,-13,0,0
1454,83,260,384,0,-202,1,0
1454,105,105,523,0,-65,1,0
1454,111,405,523,0,27,1,0
1454,116,49,213,0,-55,0,0
1454,121,57,667,0,26,0,0
1454,123,339,333,0,-143,1,0
1454,125,519,137,0,10,1,0
1454,127,419,735,0,-79,1,0
1454,129,674,206,0,-144,1,0
1454,130,500,474,0,-195,1,0
1454,132,423,320,0,3,1,0
1454,135,162,476,0,23,1,0
1454,137,86,386,0,-39,1,0
1454,138,77,186,0,-169,1,0
1454,139,348,115,0,-30,1,0
1454,140,376,306,0,-137,1,0
1454,141,741,101,0,83,1,0
1454,142,79,590,0,48,1,0
1454,143,437,153,0,-64,1,0
1454,144,45,30,0,12,1,0
1454,145,89,112,0,-76,1,0
1454,146,183,203,0,-164,1,0
1454,147,568,459,0,-108,1,0
1454,148,534,434,0,-119,1,0
1454,149,51,193,0,-190,1,0
1454,150,276,394,0,-210,1,0
1454,151,332,114,0,19,1,0
1454,152,424,320,0,-7,1,0
1454,153,349,117,0,-47,1,0
1455,1,157,623,0,-140,0,0
1455,9,273,493,0,2,0,0
1455,83,259,387,0,-202,1,0
1455,105,108,522,0,-65,1,0
1455,111,404,520,0,27,1,0
1455,116,52,211,0,-55,0,0
1455,121,55,664,0,26,0,0
1455,123,341,335,0,-132,1,0
1455,125,519,134,0,10,1,0
1455,127,421,734,0,-79,1,0
1455,129,675,209,0,-144,1,0
1455,130,500,477,0,-195,1,0
1455,132,423,317,0,3,1,0
1455,135,160,473,0,23,1,0
1455,137,88,384,0,-39,1,0
1455,138,77,189,0,-169,1,0
1455,139,349,113,0,-30,1,0
1455,140,378,308,0,-137,1,0
1455,141,739,100,0,56,1,0
1455,142,76,588,0,48,1,0
1455,143,440,152,0,-64,1,0
1455,144,46,28,0,-18,1,0
1455,145,92,111,0,-76,1,0
1455,146,184,206,0,-164,1,0
1455,147,571,460,0,-108,1,0
1455,148,537,436,0,-119,1,0
1455,149,51,196,0,-175,1,0
1455,150,274,396,0,-228,1,0
1455,151,332,111,0,-3,1,0
1455,152,425,317,0,-7,1,0
1455,153,352,115,0,-47,1,0
1456,1,159,625,0,-140,0,0
1456,9,273,490,0,2,0,0
1456,83,258,389,0,-202,1,0
1456,105,110,520,0,-65,1,0
1456,111,402,518,0,27,1,0
1456,116,54,210,0,-55,0,1
1456,121,54,661,0,26,0,0
1456,123,344,337,0,-132,1,0
1456,125,518,131,0,10,1,0
1456,127,424,734,0,-79,1,0
1456,129,677,211,0,-144,1,0
1456,130,499,480,0,-195,1,0
1456,132,423,314,0,3,1,0
1456,135,159,471,0,23,1,0
1456,137,89,381,0,-14,1,0
1456,138,78,192,0,-169,1,0
1456,139,351,110,0,-30,1,0
1456,140,381,309,0,-110,1,0
1456,141,736,98,0,56,1,0
1456,142,74,586,0,48,1,0
1456,143,442,150,0,-64,1,0
1456,144,45,25,0,6,1,0
1456,145,95,111,0,-76,1,0
1456,146,185,209,0,-164,1,0
1456,147,574,461,0,-108,1,0
1456,148,540,437,0,-119,1,0
1456,149,51,199,0,-175,1,0
1456,150,272,398,0,-228,1,0
1456,151,333,108,0,-3,1,0
1456,152,425,314,0,-7,1,0
1456,153,354,113,0,-47,1,0
1457,1,161,628,0,-140,0,0
1457,9,274,487,0,-10,0,0
1457,83,257,392,0,-202,1,0
1457,105,113,519,0,-65,1,0
1457,111,401,515,0,27,1,0
1457,116,57,208,0,-55,0,0
1457,121,53,659,0,26,0,0
1457,123,346,339,0,-132,1,0
1457,125,518,128,0,10,1,0
1457,127,427,733,0,-79,1,0
1457,129,679,214,0,-144,1,0
1457,130,498,483,0,-190,1,0
1457,132,423,311,0,3,1,0
1457,135,158,468,0,23,1,0
1457,137,89,378,0,-14,1,0
1457,138,77,195,0,-193,1,0
1457,139,352,108,0,-30,1,0
1457,140,384,310,0,-110,1,0
1457,141,734,96,0,56,1,0
1457,142,72,584,0,48,1,0
1457,143,445,149,0,-64,1,0
1457,144,45,22,0,6,1,0
1457,145,98,110,0,-76,1,0
1457,146,187,212,0,-147,1,0
1457,147,576,461,0,-108,1,0
1457,148,543,437,0,-92,1,0
1457,150,270,400,0,-228,1,0
1457,151,333,105,0,-3,1,0
1457,152,425,311,0,-7,1,0
1457,153,356,110,0,-47,1,0
1458,1,164,629,0,-110,0,0
1458,9,274,484,0,-10,0,0
1458,83,256,395,0,-202,1,0
1458,105,116,518,0,-65,1,0
1458,111,399,512,0,27,1,0
1458,116,59,206,0,-55,0,0
1458,121,51,656,0,26,0,0
1458,123,348,341,0,-132,1,0
1458,125,517,125,0,10,1,0
1458,127,430,733,0,-79,1,0
1458,129,681,216,0,-144,1,0
1458,130,498,486,0,-190,1,0
1458,132,423,308,0,3,1,0
1458,135,157,465,0,27,1,0
1458,137,91,376,0,-34,1,0
1458,138,77,198,0,-193,1,0
1458,139,354,105,0,-30,1,0
1458,140,387,312,0,-110,1,0
1458,141,732,94,0,30,1,0
1458,142,70,582,0,48,1,0
1458,143,448,148,0,-64,1,0
1458,144,46,19,0,-18,1,0
1458,145,101,109,0,-76,1,0
1458,146,188,214,0,-147,1,0
1458,147,579,463,0,-123,1,0
1458,148,546,437,0,-92,1,0
1458,150,267,402,0,-228,1,0
1458,151,334,102,0,-15,1,0
1458,152,426,308,0,-7,1,0
1458,153,359,110,0,-76,1,0
1459,1,167,630,0,-110,0,0
1459,9,275,481,0,-10,0,0
1459,83,255,398,0,-202,1,0
1459,105,119,517,0,-65,1,0
1459,111,398,510,0,27,1,0
1459,116,62,204,0,-55,0,0
1459,121,50,653,0,26,0,0
1459,123,350,343,0,-132,1,0
1459,125,516,122,0,10,1,0
1459,127,433,731,0,-58,1,0
1459,129,683,219,0,-144,1,0
1459,130,497,489,0,-190,1,0
1459,132,422,305,0,3,1,0
1459,135,155,463,0,27,1,0
1459,137,93,373,0,-34,1,0
1459,138,77,201,0,-178,1,0
1459,139,355,102,0,-30,1,0
1459,140,390,312,0,-98,1,0
1459,141,730,91,0,40,1,0
1459,142,68,580,0,48,1,0
1459,143,451,146,0,-64,1,0
1459,144,47,16,0,-18,1,0
1459,145,104,108,0,-76,1,0
1459,146,190,217,0,-147,1,0
1459,147,581,465,0,-123,1,0
1459,148,549,437,0,-92,1,0
1459,150,265,404,0,-238,1,0
1459,151,334,99,0,-12,1,0
1459,152,426,305,0,-7,1,0
1459,153,362,109,0,-76,1,0
1460,1,170,631,0,-110,0,0
1460,9,275,478,0,-10,0,0
1460,83,254,400,0,-202,1,0
1460,105,120,514,0,-37,1,0
1460,111,397,507,0,27,1,0
1460,116,64,203,0,-55,0,1
1460,121,49,651,0,26,0,0
1460,123,353,345,0,-132,1,0
1460,125,516,119,0,10,1,0
1460,127,436,731,0,-82,1,0
1460,129,684,221,0,-144,1,0
1460,130,497,492,0,-190,1,0
1460,132,422,302,0,3,1,0
1460,135,154,460,0,27,1,0
1460,137,94,371,0,-34,1,0
1460,138,77,204,0,-178,1,0
1460,139,357,100,0,-30,1,0
1460,140,392,313,0,-113,1,0
1460,141,728,89,0,40,1,0
1460,142,65,578,0,48,1,0
1460,143,453,145,0,-64,1,0
1460,144,48,13,0,-18,1,0
1460,145,107,108,0,-76,1,0
1460,146,192,219,0,-147,1,0
1460,147,584,467,0,-130,1,0
1460,148,552,438,0,-92,1,0
1460,150,263,406,0,-227,1,0
1460,151,335,96,0,-12,1,0
1460,152,427,302,0,-7,1,0
1460,153,365,108,0,-76,1,0
1461,1,173,632,0,-110,0,0
1461,9,276,475,0,-10,0,0
1461,83,253,403,0,-202,1,0
1461,105,122,512,0,-37,1,0
1461,111,395,505,0,46,1,0
1461,116,67,201,0,-55,0,0
1461,121,47,648,0,26,0,0
1461,123,355,347,0,-132,1,0
1461,125,517,116,0,-15,1,0
1461,127,439,730,0,-82,1,0
1461,129,686,223,0,-144,1,0
1461,130,497,495,0,-175,1,0
1461,132,422,299,0,3,1,0
1461,135,153,457,0,27,1,0
1461,137,96,368,0,-34,1,0
