frame,id,x,y,image_index,angle,agent,prey consumed
322,6,649,651,0,-46,0,0
322,7,623,494,0,-79,0,0
322,8,270,307,0,-186,0,0
322,9,120,687,0,-3,0,0
322,10,452,210,0,-175,0,0
322,11,638,77,0,-165,0,0
322,12,678,257,0,-75,0,0
322,13,271,198,0,-89,0,0
322,14,670,490,0,-269,0,0
322,15,734,281,0,-208,0,0
322,16,455,505,0,-220,0,0
322,17,228,520,0,-89,0,0
322,18,712,546,0,-205,0,0
322,19,444,657,0,-79,0,0
322,22,375,719,0,-139,1,0
322,25,336,47,0,-187,1,0
322,37,745,452,0,4,1,0
322,43,437,630,0,-95,1,0
322,44,164,192,0,-231,1,0
322,51,514,362,0,-3,1,0
322,52,613,513,0,-228,1,0
322,53,145,719,0,48,1,0
322,54,68,294,0,-44,1,0
322,59,662,219,0,-94,1,0
322,63,351,99,0,-145,1,0
322,64,162,226,0,-172,1,0
322,66,310,235,0,55,1,0
322,67,324,550,0,-51,1,0
322,68,75,747,0,-232,0,0
322,70,747,62,0,40,1,0
322,71,747,510,0,-140,1,0
322,72,473,49,0,-99,1,0
322,73,728,341,0,-146,1,0
322,75,635,253,0,-227,1,0
322,76,452,440,0,-61,0,0
323,0,472,230,0,77,0,0
323,1,627,98,0,-128,0,0
323,2,326,226,0,-231,0,0
323,3,525,380,0,-15,0,0
323,4,594,228,0,-265,0,0
323,5,422,144,0,-223,0,0
323,6,652,649,0,-46,0,0
323,7,626,493,0,-76,0,0
323,8,270,310,0,-186,0,0
323,9,121,684,0,-21,0,0
323,10,452,213,0,-175,0,0
323,11,639,80,0,-165,0,0
323,12,681,257,0,-78,0,0
323,13,274,198,0,-89,0,0
323,14,667,490,0,-269,0,0
323,15,733,284,0,-208,0,0
323,16,453,506,0,-246,0,0
323,17,231,520,0,-89,0,0
323,18,712,549,0,-182,0,0
323,19,447,656,0,-79,0,0
323,22,377,721,0,-139,1,0
323,25,336,50,0,-187,1,0
323,37,745,449,0,3,1,0
323,43,440,631,0,-95,1,0
323,44,162,194,0,-222,1,0
323,51,515,359,0,-3,1,0
323,52,611,515,0,-228,1,0
323,53,142,717,0,48,1,0
323,54,70,292,0,-44,1,0
323,59,665,219,0,-94,1,0
323,63,353,102,0,-140,1,0
323,64,162,229,0,-175,1,0
323,66,308,234,0,55,1,0
323,67,326,549,0,-57,1,0
323,68,72,749,0,-232,0,0
323,70,745,60,0,40,1,0
323,71,748,513,0,-140,1,0
323,72,476,50,0,-99,1,0
323,73,730,342,0,-122,1,0
323,75,633,255,0,-227,1,0
323,76,455,438,0,-61,0,0
324,0,469,229,0,77,0,0
324,1,629,100,0,-128,0,0
324,2,324,228,0,-231,0,0
324,3,526,377,0,-15,0,0
324,4,591,228,0,-265,0,0
324,5,420,146,0,-219,0,0
324,6,654,647,0,-46,0,0
324,7,629,492,0,-76,0,0
324,8,269,313,0,-186,0,0
324,9,122,682,0,-21,0,0
324,10,452,216,0,-175,0,0
324,11,640,83,0,-165,0,0
324,12,684,256,0,-78,0,0
324,13,277,198,0,-89,0,0
324,14,664,490,0,-269,0,0
324,15,732,286,0,-208,0,0
324,16,450,507,0,-246,0,0
324,17,234,520,0,-89,0,0
324,18,712,552,0,-179,0,0
324,19,450,656,0,-79,0,0
324,22,379,723,0,-139,1,0
324,25,335,53,0,-187,1,0
324,37,745,446,0,3,1,0
324,43,443,631,0,-95,1,0
324,44,160,197,0,-222,1,0
324,51,515,356,0,-2,1,0
324,52,609,517,0,-228,1,0
324,53,139,716,0,76,1,0
324,54,72,289,0,-44,1,0
324,59,668,218,0,-76,1,0
324,63,355,104,0,-140,1,0
324,64,162,232,0,-175,1,0
324,66,305,232,0,55,1,0
324,67,329,547,0,-57,1,0
324,68,70,751,0,-232,0,0
324,70,744,57,0,11,1,0
324,71,749,515,0,-169,1,0
324,72,479,50,0,-99,1,0
324,73,733,344,0,-123,1,0
324,75,631,257,0,-227,1,0
324,76,458,437,0,-61,0,0
325,0,466,228,0,77,0,0
325,1,631,101,0,-128,0,0
325,2,322,230,0,-231,0,0
325,3,527,374,0,-26,0,0
325,4,588,227,0,72,0,0
325,5,418,149,0,-219,0,0
325,6,657,646,0,-68,0,0
325,7,632,491,0,-76,0,0
325,8,268,315,0,-207,0,0
325,9,123,679,0,-21,0,0
325,10,453,219,0,-175,0,0
325,11,641,86,0,-170,0,0
325,12,687,255,0,-78,0,0
325,13,280,198,0,-89,0,0
325,14,661,490,0,-269,0,0
325,15,730,289,0,-208,0,0
325,16,448,510,0,-218,0,0
325,17,237,520,0,-89,0,0
325,18,712,555,0,-179,0,0
325,19,453,655,0,-80,0,0
325,22,381,726,0,-139,1,0
325,25,335,56,0,-187,1,0
325,37,745,443,0,3,1,0
325,43,446,631,0,-85,1,0
325,44,158,199,0,-222,1,0
325,51,515,353,0,-2,1,0
325,52,607,519,0,-228,1,0
325,53,137,715,0,76,1,0
325,54,74,287,0,-28,1,0
325,59,671,217,0,-76,1,0
325,63,357,106,0,-140,1,0
325,64,161,234,0,-200,1,0
325,66,303,230,0,55,1,0
325,67,331,545,0,-57,1,0
325,68,68,2,0,-232,0,0
325,70,745,54,0,-9,1,0
325,71,749,518,0,-179,1,0
325,72,482,51,0,-99,1,0
325,73,735,346,0,-123,1,0
325,75,629,259,0,-230,1,0
325,76,460,435,0,-61,0,0
326,0,464,226,0,48,0,0
326,1,634,103,0,-122,0,0
326,2,319,232,0,-231,0,0
326,3,528,371,0,-26,0,0
326,4,586,226,0,72,0,0
326,5,416,151,0,-219,0,0
326,6,659,645,0,-68,0,0
326,7,635,491,0,-76,0,0
326,8,267,318,0,-207,0,0
326,9,124,676,0,-21,0,0
326,10,453,222,0,-175,0,0
326,11,641,89,0,-170,0,0
326,12,690,255,0,-78,0,0
326,13,283,198,0,-89,0,0
326,14,658,490,0,-269,0,0
326,15,729,292,0,-208,0,0
326,16,446,512,0,-218,0,0
326,17,240,519,0,-74,0,0
326,18,712,558,0,-179,0,0
326,19,456,654,0,-61,0,0
326,22,383,728,0,-139,1,0
326,25,335,59,0,-187,1,0
326,37,745,440,0,3,1,0
326,43,449,630,0,-85,1,0
326,44,155,201,0,-222,1,0
326,51,515,350,0,-2,1,0
326,52,604,521,0,-228,1,0
326,53,134,714,0,76,1,0
326,54,75,284,0,-28,1,0
326,59,674,217,0,-76,1,0
326,63,359,109,0,-140,1,0
326,64,160,237,0,-200,1,0
326,66,300,228,0,55,1,0
326,67,334,544,0,-57,1,0
326,68,65,4,0,-232,0,0
326,70,745,51,0,-9,1,0
326,71,749,521,0,-179,1,0
326,72,484,51,0,-99,1,0
326,73,738,347,0,-123,1,0
326,75,626,261,0,-230,1,0
326,76,463,434,0,-61,0,0
327,0,462,224,0,48,0,0
327,1,636,105,0,-122,0,0
327,2,317,234,0,-231,0,0
327,3,530,369,0,-26,0,0
327,4,583,225,0,72,0,0
327,5,414,153,0,-219,0,0
327,6,662,644,0,-68,0,0
327,7,638,490,0,-76,0,0
327,8,265,321,0,-207,0,0
327,9,125,673,0,-21,0,0
327,10,453,225,0,-175,0,0
327,11,642,92,0,-154,0,0
327,12,692,254,0,-70,0,0
327,13,286,198,0,-89,0,0
327,14,655,490,0,-269,0,0
327,15,727,294,0,-208,0,0
327,16,444,514,0,-218,0,0
327,17,243,518,0,-74,0,0
327,18,712,561,0,-179,0,0
327,19,458,652,0,-61,0,0
327,22,385,730,0,-139,1,0
327,25,334,62,0,-187,1,0
327,37,745,437,0,3,1,0
327,43,452,630,0,-85,1,0
327,44,153,203,0,-222,1,0
327,51,515,347,0,-2,1,0
327,52,602,523,0,-228,1,0
327,53,131,715,0,-258,1,0
327,54,77,281,0,-28,1,0
327,59,677,215,0,-55,1,0
327,63,361,111,0,-140,1,0
327,64,159,240,0,-200,1,0
327,66,298,227,0,55,1,0
327,67,337,543,0,-80,1,0
327,68,63,6,0,-232,0,0
327,70,744,48,0,18,1,0
327,71,749,524,0,-179,1,0
327,72,487,52,0,-99,1,0
327,73,740,349,0,-123,1,0
327,75,624,263,0,-230,1,0
327,76,466,432,0,-61,0,0
328,0,460,222,0,48,0,0
328,1,639,106,0,-122,0,0
328,2,315,236,0,-231,0,0
328,3,531,366,0,-26,0,0
328,4,580,224,0,72,0,0
328,5,411,155,0,-247,0,0
328,6,665,643,0,-68,0,0
328,7,641,489,0,-76,0,0
328,8,264,323,0,-207,0,0
328,9,126,670,0,-21,0,0
328,10,454,228,0,-175,0,0
328,11,644,94,0,-154,0,0
328,12,695,253,0,-70,0,0
328,13,289,198,0,-89,0,0
328,14,652,490,0,-269,0,0
328,15,726,297,0,-208,0,0
328,16,442,517,0,-223,0,0
328,17,246,517,0,-74,0,0
328,18,712,564,0,-179,0,0
328,19,461,652,0,-89,0,0
328,22,387,732,0,-139,1,0
328,25,334,65,0,-187,1,0
328,37,745,434,0,3,1,0
328,43,454,628,0,-55,1,0
328,44,152,206,0,-216,1,0
328,51,515,344,0,-2,1,0
328,52,600,525,0,-228,1,0
328,53,128,716,0,-246,1,0
328,54,78,279,0,-28,1,0
328,59,679,213,0,-55,1,0
328,63,363,113,0,-140,1,0
328,64,158,243,0,-200,1,0
328,66,295,225,0,65,1,0
328,67,340,543,0,-80,1,0
328,68,61,7,0,-232,0,0
328,70,743,45,0,18,1,0
328,71,749,527,0,-179,1,0
328,72,490,52,0,-99,1,0
328,73,743,350,0,-123,1,0
328,75,622,265,0,-230,1,0
328,76,468,431,0,-66,0,0
329,0,457,220,0,48,0,0
329,1,642,108,0,-122,0,0
329,2,312,238,0,-231,0,0
329,3,533,363,0,-33,0,0
329,4,577,223,0,72,0,0
329,5,409,156,0,-247,0,0
329,6,668,642,0,-68,0,0
329,7,644,488,0,-68,0,0
329,8,262,326,0,-207,0,0
329,9,126,667,0,1,0,0
329,10,454,231,0,-175,0,0
329,11,645,97,0,-154,0,0
329,12,698,252,0,-70,0,0
329,13,292,198,0,-89,0,0
329,14,649,489,0,61,0,0
329,15,725,300,0,-208,0,0
329,16,440,519,0,-223,0,0
329,17,248,517,0,-74,0,0
329,18,712,567,0,-179,0,0
329,19,464,652,0,-89,0,0
329,22,389,735,0,-139,1,0
329,25,334,68,0,-176,1,0
329,37,744,431,0,3,1,0
329,43,457,627,0,-55,1,0
329,44,150,208,0,-216,1,0
329,51,515,341,0,-2,1,0
329,52,598,527,0,-228,1,0
329,53,125,717,0,-246,1,0
329,54,78,276,0,-1,1,0
329,59,682,211,0,-55,1,0
329,63,365,115,0,-140,1,0
329,64,157,246,0,-200,1,0
329,66,293,224,0,57,1,0
329,67,343,542,0,-80,1,0
329,68,59,10,0,-217,0,0
329,70,743,42,0,2,1,0
329,71,749,530,0,-179,1,0
329,72,493,53,0,-99,1,0
329,73,745,352,0,-123,1,0
329,75,619,267,0,-230,1,0
329,76,470,429,0,-42,0,0
330,0,455,219,0,66,0,0
330,1,644,109,0,-122,0,0
330,2,310,240,0,-231,0,0
330,3,534,361,0,-33,0,0
330,4,574,223,0,72,0,0
330,5,406,157,0,-247,0,0
330,6,671,640,0,-68,0,0
330,7,646,486,0,-42,0,0
330,8,261,329,0,-207,0,0
330,9,126,664,0,1,0,0
330,10,454,234,0,-175,0,0
330,11,646,100,0,-154,0,0
330,12,701,251,0,-70,0,0
330,13,295,198,0,-89,0,0
330,14,646,487,0,61,0,0
330,15,723,302,0,-208,0,0
330,16,438,521,0,-223,0,0
330,17,251,517,0,-96,0,0
330,18,712,570,0,-179,0,0
330,19,467,652,0,-89,0,0
330,22,391,737,0,-139,1,0
330,25,334,71,0,-176,1,0
330,37,744,428,0,3,1,0
330,43,459,625,0,-55,1,0
330,44,148,211,0,-212,1,0
330,51,515,338,0,-2,1,0
330,52,595,529,0,-228,1,0
330,53,122,719,0,-246,1,0
330,54,77,273,0,22,1,0
330,59,684,210,0,-55,1,0
330,63,367,118,0,-142,1,0
330,64,157,249,0,-194,1,0
330,66,290,222,0,57,1,0
330,67,346,542,0,-80,1,0
330,68,57,12,0,-217,0,0
330,70,743,39,0,2,1,0
330,71,749,533,0,-179,1,0
330,72,496,53,0,-99,1,0
330,73,748,354,0,-123,1,0
330,75,617,269,0,-230,1,0
330,76,471,426,0,-23,0,0
331,0,452,218,0,66,0,0
331,1,647,111,0,-122,0,0
331,2,307,240,0,-253,0,0
331,3,535,358,0,-9,0,0
331,4,571,221,0,67,0,0
331,5,403,158,0,-255,0,0
331,6,673,639,0,-68,0,0
331,7,648,484,0,-42,0,0
331,8,259,331,0,-228,0,0
331,9,126,661,0,1,0,0
331,10,454,237,0,-176,0,0
331,11,648,102,0,-154,0,0
331,12,704,250,0,-70,0,0
331,13,298,198,0,-89,0,0
331,14,644,486,0,61,0,0
331,15,721,305,0,-225,0,0
331,16,436,523,0,-223,0,0
331,17,254,517,0,-96,0,0
331,18,712,573,0,-189,0,0
331,19,470,652,0,-89,0,0
331,22,393,739,0,-139,1,0
331,25,334,74,0,-176,1,0
331,37,744,425,0,3,1,0
331,43,462,623,0,-54,1,0
331,44,147,213,0,-212,1,0
331,51,515,335,0,-2,1,0
331,52,593,531,0,-228,1,0
331,53,120,720,0,-246,1,0
331,54,76,270,0,22,1,0
331,59,686,208,0,-51,1,0
331,63,368,120,0,-142,1,0
331,64,156,252,0,-194,1,0
331,66,288,221,0,57,1,0
331,67,349,541,0,-80,1,0
331,68,56,15,0,-194,0,0
331,70,743,36,0,7,1,0
331,71,749,536,0,-179,1,0
331,72,499,54,0,-99,1,0
331,73,750,355,0,-123,1,0
331,75,615,271,0,-212,1,0
331,76,473,423,0,-23,0,0
332,0,449,217,0,65,0,0
332,1,649,112,0,-111,0,0
332,2,304,241,0,-253,0,0
332,3,535,355,0,-9,0,0
332,4,569,220,0,67,0,0
332,5,400,158,0,-255,0,0
332,6,676,638,0,-68,0,0
332,7,650,481,0,-42,0,0
332,8,257,333,0,-228,0,0
332,9,126,658,0,1,0,0
332,10,455,240,0,-176,0,0
332,11,649,105,0,-154,0,0
332,12,706,249,0,-70,0,0
332,13,301,198,0,-89,0,0
332,14,641,485,0,82,0,0
332,15,719,307,0,-225,0,0
332,16,434,525,0,-223,0,0
332,17,257,517,0,-86,0,0
332,18,711,576,0,-189,0,0
332,19,473,652,0,-89,0,0
332,22,395,741,0,-139,1,0
332,25,334,77,0,-181,1,0
332,37,744,422,0,3,1,0
332,43,465,622,0,-77,1,0
332,44,146,216,0,-187,1,0
332,51,515,332,0,-2,1,0
332,52,591,533,0,-228,1,0
332,53,117,721,0,-246,1,0
332,54,75,267,0,22,1,0
332,59,689,206,0,-51,1,0
332,63,371,122,0,-122,1,0
332,64,155,254,0,-194,1,0
332,66,285,219,0,57,1,0
332,67,352,540,0,-71,1,0
332,68,56,18,0,-194,0,0
332,70,742,33,0,7,1,0
332,71,748,539,0,-196,1,0
332,72,502,54,0,-99,1,0
332,73,3,357,0,-123,1,0
332,75,614,274,0,-212,1,0
332,76,474,421,0,-23,0,0
333,0,446,215,0,65,0,0
333,1,652,114,0,-128,0,0
333,2,301,242,0,-253,0,0
333,3,536,352,0,-9,0,0
333,4,566,219,0,67,0,0
333,5,397,159,0,-255,0,0
333,6,679,637,0,-68,0,0
333,7,650,478,0,-13,0,0
333,8,254,335,0,-228,0,0
333,9,126,655,0,1,0,0
333,10,454,243,0,-187,0,0
333,11,650,108,0,-154,0,0
333,12,709,248,0,-70,0,0
333,13,304,198,0,-89,0,0
333,14,638,484,0,54,0,0
333,15,718,309,0,-203,0,0
333,16,432,528,0,-214,0,0
333,17,260,517,0,-86,0,0
333,18,711,579,0,-189,0,0
333,19,476,650,0,-59,0,0
333,22,397,744,0,-139,1,0
333,25,334,80,0,-181,1,0
333,37,744,419,0,3,1,0
333,43,468,622,0,-77,1,0
333,44,146,219,0,-187,1,0
333,51,514,330,0,23,1,0
333,52,589,535,0,-228,1,0
333,53,114,722,0,-246,1,0
333,54,74,265,0,22,1,0
333,59,691,204,0,-51,1,0
333,63,374,123,0,-122,1,0
333,64,154,257,0,-194,1,0
333,66,283,217,0,57,1,0
333,67,354,539,0,-71,1,0
333,68,55,21,0,-194,0,0
333,70,742,30,0,7,1,0
333,71,748,542,0,-196,1,0
333,72,505,54,0,-99,1,0
333,73,4,359,0,-141,1,0
333,75,612,276,0,-212,1,0
333,76,475,418,0,-23,0,0
334,0,444,213,0,44,0,0
334,1,654,116,0,-128,0,0
334,2,298,243,0,-253,0,0
334,3,536,349,0,-9,0,0
334,4,563,218,0,67,0,0
334,5,394,160,0,-255,0,0
334,6,682,637,0,-83,0,0
334,7,651,476,0,-13,0,0
334,8,252,337,0,-228,0,0
334,9,126,652,0,1,0,0
334,10,453,246,0,-202,0,0
334,11,652,111,0,-154,0,0
334,12,712,247,0,-70,0,0
334,13,307,198,0,-89,0,0
334,14,636,482,0,54,0,0
334,15,716,312,0,-212,0,0
334,16,431,530,0,-214,0,0
334,17,263,517,0,-86,0,0
334,18,710,582,0,-189,0,0
334,19,478,649,0,-59,0,0
334,22,399,746,0,-139,1,0
334,25,334,83,0,-181,1,0
334,37,744,416,0,3,1,0
334,43,470,621,0,-77,1,0
334,44,146,222,0,-187,1,0
334,51,513,327,0,23,1,0
334,52,586,537,0,-228,1,0
334,53,112,724,0,-246,1,0
334,54,72,262,0,29,1,0
334,59,693,202,0,-51,1,0
334,63,376,125,0,-112,1,0
334,64,153,260,0,-206,1,0
334,66,280,216,0,57,1,0
334,67,357,538,0,-71,1,0
334,68,54,24,0,-194,0,0
334,70,742,27,0,7,1,0
334,71,747,545,0,-196,1,0
334,72,508,55,0,-99,1,0
334,73,6,362,0,-141,1,0
334,75,611,279,0,-212,1,0
334,76,476,415,0,-23,0,0
335,0,442,211,0,44,0,0
335,1,657,117,0,-116,0,0
335,2,295,244,0,-253,0,0
335,3,537,346,0,-9,0,0
335,4,560,218,0,-267,0,0
335,5,391,161,0,-255,0,0
335,6,685,636,0,-83,0,0
335,7,652,473,0,-13,0,0
335,8,250,339,0,-228,0,0
335,9,126,649,0,1,0,0
335,10,452,248,0,-202,0,0
335,11,654,112,0,-129,0,0
335,12,715,246,0,-70,0,0
335,13,310,198,0,-89,0,0
335,14,634,480,0,54,0,0
335,15,715,314,0,-212,0,0
335,16,429,533,0,-214,0,0
335,17,266,516,0,-86,0,0
335,18,711,585,0,-164,0,0
335,19,481,647,0,-59,0,0
335,22,401,748,0,-139,1,0
335,25,334,86,0,-181,1,0
335,37,743,413,0,3,1,0
335,43,473,620,0,-77,1,0
335,44,145,225,0,-187,1,0
335,51,512,324,0,23,1,0
335,52,584,539,0,-228,1,0
335,53,110,726,0,-216,1,0
335,54,71,259,0,29,1,0
335,59,696,200,0,-51,1,0
335,63,379,126,0,-112,1,0
335,64,152,263,0,-206,1,0
335,66,278,214,0,57,1,0
335,67,360,537,0,-71,1,0
335,68,53,27,0,-194,0,0
335,70,741,24,0,7,1,0
335,71,746,548,0,-196,1,0
335,72,511,55,0,-99,1,0
335,73,8,364,0,-141,1,0
335,75,609,281,0,-212,1,0
335,76,477,412,0,-23,0,0
336,0,440,209,0,44,0,0
336,1,660,118,0,-116,0,0
336,2,293,245,0,-253,0,0
336,3,537,343,0,-9,0,0
336,4,557,218,0,-267,0,0
336,5,388,161,0,-255,0,0
336,6,688,636,0,-83,0,0
336,7,652,470,0,-13,0,0
336,8,248,341,0,-228,0,0
336,9,125,647,0,25,0,0
336,10,451,251,0,-202,0,0
336,11,656,114,0,-129,0,0
336,12,718,245,0,-70,0,0
336,13,313,198,0,-89,0,0
336,14,631,478,0,54,0,0
336,15,713,317,0,-212,0,0
336,16,427,535,0,-214,0,0
336,17,269,516,0,-86,0,0
336,18,713,587,0,-140,0,0
336,19,484,646,0,-59,0,0
336,22,403,750,0,-139,1,0
336,25,334,89,0,-181,1,0
336,37,743,410,0,3,1,0
336,43,476,620,0,-77,1,0
336,44,145,228,0,-187,1,0
336,51,511,321,0,23,1,0
336,52,582,541,0,-228,1,0
336,53,107,728,0,-235,1,0
336,54,69,257,0,29,1,0
336,59,698,198,0,-51,1,0
336,63,382,126,0,-95,1,0
336,64,150,265,0,-206,1,0
336,66,275,212,0,57,1,0
336,67,363,536,0,-71,1,0
336,68,53,30,0,-194,0,0
336,70,741,21,0,7,1,0
336,71,745,551,0,-196,1,0
336,72,514,56,0,-99,1,0
336,73,10,366,0,-141,1,0
336,75,607,284,0,-212,1,0
336,76,478,410,0,-23,0,0
337,0,438,207,0,44,0,0
337,1,662,120,0,-116,0,0
337,2,290,246,0,-253,0,0
337,3,538,340,0,-9,0,0
337,4,554,218,0,-267,0,0
337,5,385,161,0,77,0,0
337,6,691,635,0,-77,0,0
337,7,653,467,0,-13,0,0
337,8,246,343,0,-228,0,0
337,9,123,644,0,25,0,0
337,10,450,254,0,-202,0,0
337,11,659,116,0,-126,0,0
337,12,721,244,0,-70,0,0
337,13,316,198,0,-89,0,0
337,14,629,477,0,56,0,0
337,15,711,319,0,-226,0,0
337,16,426,538,0,-212,0,0
337,17,272,516,0,-86,0,0
337,18,715,590,0,-140,0,0
337,19,486,644,0,-59,0,0
337,22,405,2,0,-139,1,0
337,25,334,92,0,-181,1,0
337,37,743,407,0,3,1,0
337,43,479,619,0,-77,1,0
337,44,145,231,0,-187,1,0
337,51,509,319,0,23,1,0
337,52,580,544,0,-219,1,0
337,53,106,730,0,-213,1,0
337,54,67,255,0,39,1,0
337,59,700,197,0,-51,1,0
337,63,385,126,0,-95,1,0
337,64,149,268,0,-206,1,0
337,66,273,211,0,57,1,0
337,67,366,535,0,-71,1,0
337,68,52,33,0,-198,0,0
337,70,741,18,0,7,1,0
337,71,744,554,0,-196,1,0
337,72,517,56,0,-99,1,0
337,73,12,369,0,-141,1,0
337,75,606,286,0,-212,1,0
337,76,480,407,0,-23,0,0
338,0,436,205,0,44,0,0
338,1,665,121,0,-116,0,0
338,2,287,246,0,-253,0,0
338,3,538,337,0,-9,0,0
338,4,551,218,0,-267,0,0
338,5,382,161,0,90,0,0
338,6,694,635,0,-77,0,0
338,7,654,464,0,-13,0,0
338,8,243,345,0,-229,0,0
338,9,122,641,0,25,0,0
338,10,449,257,0,-202,0,0
338,11,661,118,0,-126,0,0
338,12,723,242,0,-58,0,0
338,13,319,198,0,-89,0,0
338,14,626,475,0,56,0,0
338,15,709,321,0,-226,0,0
338,16,424,540,0,-212,0,0
338,17,275,516,0,-86,0,0
338,18,717,592,0,-140,0,0
338,19,489,643,0,-59,0,0
338,22,407,5,0,-139,1,0
338,25,334,95,0,-181,1,0
338,37,743,404,0,3,1,0
338,43,482,618,0,-77,1,0
338,44,144,234,0,-187,1,0
338,51,508,316,0,23,1,0
338,52,578,546,0,-219,1,0
338,53,104,733,0,-213,1,0
338,54,65,252,0,39,1,0
338,59,703,195,0,-51,1,0
338,63,388,126,0,-95,1,0
338,64,148,271,0,-206,1,0
338,66,270,209,0,57,1,0
338,67,369,535,0,-80,1,0
338,68,51,35,0,-198,0,0
338,70,740,15,0,7,1,0
338,71,742,556,0,-225,1,0
338,72,520,57,0,-99,1,0
338,73,14,370,0,-130,1,0
338,75,604,289,0,-212,1,0
338,76,481,404,0,-23,0,0
339,0,435,202,0,20,0,0
339,1,668,122,0,-116,0,0
339,2,284,247,0,-253,0,0
339,3,539,334,0,-9,0,0
339,4,548,219,0,-267,0,0
339,5,380,160,0,70,0,0
339,6,697,634,0,-77,0,0
339,7,654,461,0,-13,0,0
339,8,241,347,0,-229,0,0
339,9,121,639,0,25,0,0
339,10,448,260,0,-197,0,0
339,11,664,120,0,-126,0,0
339,12,726,241,0,-81,0,0
339,13,322,198,0,-89,0,0
339,14,624,473,0,56,0,0
339,15,707,324,0,-217,0,0
339,16,423,543,0,-212,0,0
339,17,278,516,0,-86,0,0
339,18,719,594,0,-140,0,0
339,19,491,641,0,-59,0,0
339,22,408,7,0,-162,1,0
339,25,334,98,0,-181,1,0
339,37,743,401,0,3,1,0
339,43,485,618,0,-77,1,0
339,44,144,237,0,-187,1,0
339,51,507,313,0,23,1,0
339,52,577,549,0,-197,1,0
339,53,102,735,0,-213,1,0
339,54,64,250,0,39,1,0
339,59,705,193,0,-51,1,0
339,63,391,127,0,-95,1,0
339,64,147,274,0,-187,1,0
339,66,268,207,0,57,1,0
339,67,372,534,0,-80,1,0
339,68,50,38,0,-198,0,0
339,70,740,12,0,7,1,0
339,71,740,558,0,-225,1,0
339,72,523,57,0,-99,1,0
339,73,16,373,0,-153,1,0
339,75,603,292,0,-211,1,0
339,76,482,401,0,-23,0,0
340,0,434,199,0,20,0,0
340,1,670,123,0,-110,0,0
340,2,281,248,0,-253,0,0
340,3,539,331,0,-9,0,0
340,4,545,219,0,-260,0,0
340,5,377,159,0,70,0,0
340,6,700,633,0,-77,0,0
340,7,655,458,0,-13,0,0
340,8,238,348,0,-250,0,0
340,9,120,636,0,25,0,0
340,10,447,263,0,-199,0,0
340,11,666,121,0,-126,0,0
340,12,729,241,0,-81,0,0
340,13,325,198,0,-89,0,0
340,14,621,472,0,56,0,0
340,15,705,326,0,-217,0,0
340,16,421,545,0,-212,0,0
340,17,281,515,0,-86,0,0
340,18,721,596,0,-140,0,0
340,19,494,639,0,-59,0,0
340,22,409,10,0,-162,1,0
340,25,334,101,0,-181,1,0
340,37,743,398,0,3,1,0
340,43,488,617,0,-77,1,0
340,44,144,240,0,-187,1,0
340,51,506,310,0,23,1,0
340,52,576,552,0,-197,1,0
340,53,101,738,0,-213,1,0
340,54,62,248,0,39,1,0
340,59,707,191,0,-51,1,0
340,63,394,127,0,-95,1,0
340,64,147,277,0,-187,1,0
340,66,265,206,0,57,1,0
340,67,375,535,0,-96,1,0
340,68,49,41,0,-198,0,0
340,70,740,9,0,-7,1,0
340,71,738,560,0,-225,1,0
340,72,526,58,0,-99,1,0
340,73,17,376,0,-153,1,0
340,75,601,294,0,-211,1,0
340,76,483,399,0,-23,0,0
341,0,433,196,0,20,0,0
341,1,673,124,0,-110,0,0
341,2,279,250,0,-239,0,0
341,3,538,328,0,18,0,0
341,4,542,220,0,-260,0,0
341,5,374,158,0,70,0,0
341,6,702,633,0,-77,0,0
341,7,656,455,0,-13,0,0
341,8,235,349,0,-250,0,0
341,9,118,633,0,25,0,0
341,10,445,265,0,-221,0,0
341,11,668,123,0,-126,0,0
341,12,732,241,0,-81,0,0
341,13,328,198,0,-89,0,0
341,14,620,469,0,31,0,0
341,15,704,329,0,-204,0,0
341,16,419,548,0,-212,0,0
341,17,284,515,0,-86,0,0
341,18,723,599,0,-140,0,0
341,19,496,638,0,-59,0,0
341,22,410,13,0,-162,1,0
341,25,334,104,0,-181,1,0
341,37,743,395,0,3,1,0
341,43,491,616,0,-77,1,0
341,44,143,243,0,-187,1,0
341,51,505,308,0,23,1,0
341,52,574,554,0,-221,1,0
341,53,99,740,0,-213,1,0
341,54,60,245,0,39,1,0
341,59,710,189,0,-51,1,0
341,63,397,127,0,-95,1,0
341,64,147,280,0,-187,1,0
341,66,263,204,0,57,1,0
341,67,378,535,0,-96,1,0
341,68,47,43,0,-224,0,0
341,70,741,6,0,-7,1,0
341,71,735,562,0,-233,1,0
341,72,529,58,0,-99,1,0
341,73,18,379,0,-153,1,0
341,75,600,297,0,-211,1,0
341,76,484,396,0,-23,0,0
342,0,432,193,0,20,0,0
342,1,676,125,0,-110,0,0
342,2,276,251,0,-239,0,0
342,3,537,326,0,18,0,0
342,4,539,220,0,-260,0,0
342,5,371,157,0,70,0,0
342,6,705,632,0,-77,0,0
342,7,657,453,0,-36,0,0
342,8,233,350,0,-250,0,0
342,9,117,631,0,25,0,0
342,10,443,267,0,-221,0,0
342,11,671,125,0,-126,0,0
342,12,735,240,0,-81,0,0
342,13,331,198,0,-89,0,0
342,14,618,466,0,31,0,0
342,15,703,331,0,-204,0,0
