frame,id,x,y,image_index,angle,agent,prey consumed
251,22,548,220,0,-190,1,0
251,23,714,720,0,9,1,0
251,25,112,68,0,-225,1,0
251,30,190,207,0,-118,1,0
251,33,521,329,0,-117,1,0
251,34,496,427,0,-84,1,0
251,35,508,700,0,2,1,0
251,38,625,218,0,-89,1,0
251,41,689,514,0,-75,1,0
251,43,10,697,0,82,1,0
251,45,549,461,0,-139,1,0
251,46,482,482,0,-106,1,0
251,47,437,41,0,-136,1,0
251,48,739,538,0,88,1,0
251,50,412,545,0,-144,1,0
251,51,666,191,0,-155,1,0
251,58,734,357,0,-49,1,0
251,59,724,165,0,-257,1,0
251,62,641,507,0,-143,1,0
251,64,665,115,0,-81,1,0
251,65,379,704,0,-164,1,0
251,67,12,302,0,-10,1,0
251,68,110,91,0,-210,1,0
251,69,153,385,0,41,0,0
251,70,349,44,0,-112,1,0
251,72,206,29,0,-247,0,0
251,74,643,324,0,-55,1,0
251,75,159,87,0,-173,1,0
251,76,462,507,0,-131,1,0
251,77,98,389,0,62,0,0
252,0,619,423,0,43,0,0
252,1,545,642,0,-17,0,0
252,2,143,482,0,-189,0,0
252,3,96,388,0,62,0,0
252,4,650,361,0,-237,0,0
252,5,132,87,0,8,0,0
252,6,26,471,0,-258,0,0
252,7,143,266,0,-163,0,0
252,8,731,597,0,-162,0,0
252,9,721,618,0,20,0,0
252,10,301,119,0,-212,0,0
252,11,413,621,0,-17,0,0
252,12,613,246,0,-53,0,0
252,13,601,713,0,-144,0,0
252,14,283,3,0,11,0,0
252,15,220,93,0,-102,0,0
252,16,729,86,0,-117,0,0
252,17,654,731,0,-269,0,0
252,18,676,46,0,-92,0,0
252,19,605,545,0,23,0,0
252,22,547,223,0,-190,1,0
252,23,714,717,0,9,1,0
252,25,110,70,0,-225,1,0
252,30,192,208,0,-118,1,0
252,33,523,331,0,-117,1,0
252,34,499,426,0,-84,1,0
252,35,508,697,0,2,1,0
252,38,628,218,0,-89,1,0
252,41,692,513,0,-75,1,0
252,43,7,697,0,82,1,0
252,45,551,463,0,-139,1,0
252,46,484,484,0,-133,1,0
252,47,439,43,0,-136,1,0
252,48,736,538,0,88,1,0
252,50,414,547,0,-144,1,0
252,51,666,194,0,-180,1,0
252,58,736,355,0,-49,1,0
252,59,721,166,0,-257,1,0
252,62,643,510,0,-143,1,0
252,64,668,115,0,-81,1,0
252,65,380,707,0,-164,1,0
252,67,12,299,0,-10,1,0
252,68,108,92,0,-236,1,0
252,69,151,382,0,41,0,0
252,70,352,45,0,-112,1,0
252,72,203,30,0,-247,0,0
252,74,646,322,0,-55,1,0
252,75,160,90,0,-173,1,0
252,76,464,509,0,-131,1,0
252,77,96,388,0,62,0,0
253,0,617,421,0,43,0,0
253,1,546,640,0,-17,0,0
253,2,142,485,0,-189,0,0
253,3,94,386,0,36,0,0
253,4,648,362,0,-247,0,0
253,5,132,84,0,8,0,0
253,6,23,471,0,-258,0,0
253,7,143,269,0,-163,0,0
253,8,732,599,0,-162,0,0
253,9,720,615,0,20,0,0
253,10,299,121,0,-223,0,0
253,11,413,618,0,-17,0,0
253,12,616,245,0,-73,0,0
253,13,603,715,0,-144,0,0
253,14,283,0,0,11,0,0
253,15,223,94,0,-102,0,0
253,16,732,88,0,-117,0,0
253,17,651,730,0,70,0,0
253,18,679,46,0,-92,0,0
253,19,604,542,0,23,0,0
253,22,547,226,0,-190,1,0
253,23,713,714,0,9,1,0
253,25,108,73,0,-209,1,0
253,30,195,210,0,-118,1,0
253,33,526,332,0,-117,1,0
253,34,502,426,0,-84,1,0
253,35,508,694,0,2,1,0
253,38,631,216,0,-69,1,0
253,41,694,512,0,-75,1,0
253,43,4,696,0,82,1,0
253,45,553,466,0,-139,1,0
253,46,486,486,0,-133,1,0
253,47,441,45,0,-136,1,0
253,48,733,537,0,88,1,0
253,50,416,550,0,-144,1,0
253,51,666,197,0,-180,1,0
253,58,738,353,0,-49,1,0
253,59,718,166,0,-257,1,0
253,62,644,512,0,-143,1,0
253,64,671,114,0,-81,1,0
253,65,382,710,0,-150,1,0
253,67,13,296,0,-10,1,0
253,68,105,94,0,-236,1,0
253,69,149,380,0,41,0,0
253,70,354,47,0,-124,1,0
253,72,200,32,0,-247,0,0
253,74,648,321,0,-55,1,0
253,75,160,93,0,-173,1,0
253,76,467,511,0,-131,1,0
253,77,93,386,0,49,0,0
254,0,614,420,0,67,0,0
254,1,547,637,0,-17,0,0
254,2,142,488,0,-189,0,0
254,3,92,384,0,51,0,0
254,4,645,363,0,-247,0,0
254,5,132,81,0,8,0,0
254,6,20,472,0,-258,0,0
254,7,144,272,0,-161,0,0
254,8,733,602,0,-162,0,0
254,9,721,612,0,-7,0,0
254,10,297,123,0,-223,0,0
254,11,415,616,0,-34,0,0
254,12,618,244,0,-73,0,0
254,13,605,717,0,-144,0,0
254,14,282,747,0,11,0,0
254,15,226,94,0,-102,0,0
254,16,735,89,0,-117,0,0
254,17,648,730,0,89,0,0
254,18,682,46,0,-92,0,0
254,19,603,539,0,6,0,0
254,22,546,229,0,-190,1,0
254,23,713,711,0,2,1,0
254,25,108,76,0,-187,1,0
254,30,198,211,0,-118,1,0
254,33,529,334,0,-117,1,0
254,34,505,426,0,-92,1,0
254,35,508,691,0,2,1,0
254,38,634,215,0,-69,1,0
254,41,697,511,0,-69,1,0
254,43,1,696,0,82,1,0
254,45,555,468,0,-139,1,0
254,46,488,488,0,-133,1,0
254,47,443,47,0,-136,1,0
254,48,730,537,0,88,1,0
254,50,417,552,0,-144,1,0
254,51,666,200,0,-180,1,0
254,58,741,351,0,-49,1,0
254,59,716,168,0,-239,1,0
254,62,646,514,0,-143,1,0
254,64,673,113,0,-56,1,0
254,65,383,712,0,-150,1,0
254,67,13,293,0,-10,1,0
254,68,103,96,0,-236,1,0
254,69,147,378,0,41,0,0
254,70,357,48,0,-124,1,0
254,72,197,33,0,-247,0,0
254,74,651,319,0,-55,1,0
254,75,160,96,0,-173,1,0
254,76,469,513,0,-131,1,0
254,77,91,384,0,49,0,0
255,0,611,419,0,67,0,0
255,1,547,634,0,-17,0,0
255,2,141,491,0,-189,0,0
255,3,89,382,0,51,0,0
255,4,642,364,0,-247,0,0
255,5,131,78,0,8,0,0
255,6,17,473,0,-258,0,0
255,7,145,275,0,-161,0,0
255,8,734,605,0,-162,0,0
255,9,721,609,0,-7,0,0
255,10,295,126,0,-223,0,0
255,11,417,613,0,-34,0,0
255,12,621,244,0,-94,0,0
255,13,606,720,0,-144,0,0
255,14,281,744,0,11,0,0
255,15,229,95,0,-104,0,0
255,16,737,91,0,-117,0,0
255,17,645,731,0,-260,0,0
255,18,685,46,0,-92,0,0
255,19,603,536,0,6,0,0
255,22,546,232,0,-190,1,0
255,23,713,708,0,2,1,0
255,25,107,79,0,-187,1,0
255,30,200,212,0,-118,1,0
255,33,531,335,0,-117,1,0
255,34,508,426,0,-92,1,0
255,35,508,688,0,2,1,0
255,38,636,214,0,-54,1,0
255,41,700,510,0,-69,1,0
255,43,-2,696,0,82,1,0
255,45,557,470,0,-139,1,0
255,46,490,490,0,-133,1,0
255,47,445,49,0,-136,1,0
255,48,727,537,0,88,1,0
255,50,419,555,0,-144,1,0
255,51,666,203,0,-180,1,0
255,58,742,349,0,-38,1,0
255,59,713,169,0,-239,1,0
255,62,648,517,0,-143,1,0
255,64,675,111,0,-56,1,0
255,65,385,715,0,-150,1,0
255,67,14,290,0,-10,1,0
255,68,100,97,0,-236,1,0
255,69,145,376,0,41,0,0
255,70,359,50,0,-124,1,0
255,72,195,35,0,-219,0,0
255,74,653,317,0,-55,1,0
255,75,161,99,0,-173,1,0
255,76,472,514,0,-116,1,0
255,77,89,382,0,51,0,0
256,0,609,418,0,67,0,0
256,1,548,631,0,-17,0,0
256,2,141,494,0,-189,0,0
256,3,87,380,0,51,0,0
256,4,639,365,0,-247,0,0
256,5,131,75,0,8,0,0
256,6,14,473,0,-258,0,0
256,7,146,278,0,-161,0,0
256,8,734,608,0,-171,0,0
256,9,721,606,0,-7,0,0
256,10,293,128,0,-223,0,0
256,11,418,611,0,-34,0,0
256,12,624,245,0,-94,0,0
256,13,608,722,0,-144,0,0
256,14,281,741,0,11,0,0
256,15,231,96,0,-104,0,0
256,16,740,92,0,-117,0,0
256,17,643,733,0,-231,0,0
256,18,688,46,0,-92,0,0
256,19,603,533,0,6,0,0
256,22,545,235,0,-190,1,0
256,23,713,706,0,8,1,0
256,25,107,82,0,-187,1,0
256,30,203,214,0,-118,1,0
256,33,534,336,0,-117,1,0
256,34,511,425,0,-70,1,0
256,35,508,685,0,2,1,0
256,38,639,212,0,-54,1,0
256,41,703,509,0,-69,1,0
256,43,747,695,0,82,1,0
256,45,559,473,0,-139,1,0
256,46,492,493,0,-145,1,0
256,47,447,51,0,-138,1,0
256,48,724,537,0,88,1,0
256,50,421,557,0,-144,1,0
256,51,666,206,0,-180,1,0
256,58,744,347,0,-38,1,0
256,59,711,171,0,-239,1,0
256,62,650,519,0,-143,1,0
256,64,678,109,0,-56,1,0
256,65,386,718,0,-150,1,0
256,67,14,287,0,-10,1,0
256,68,97,98,0,-264,1,0
256,69,142,374,0,56,0,0
256,70,362,52,0,-124,1,0
256,72,193,37,0,-243,0,0
256,74,655,315,0,-50,1,0
256,75,161,102,0,-173,1,0
256,76,475,515,0,-100,1,0
256,77,87,380,0,51,0,0
257,0,606,416,0,67,0,0
257,1,549,628,0,-17,0,0
257,2,140,497,0,-189,0,0
257,3,85,378,0,47,0,0
257,4,637,367,0,-247,0,0
257,5,130,72,0,8,0,0
257,6,11,474,0,-258,0,0
257,7,147,281,0,-161,0,0
257,8,735,611,0,-171,0,0
257,9,722,603,0,-7,0,0
257,10,291,130,0,-223,0,0
257,11,420,609,0,-34,0,0
257,12,627,245,0,-91,0,0
257,13,610,725,0,-144,0,0
257,14,280,738,0,6,0,0
257,15,234,96,0,-104,0,0
257,16,743,92,0,-89,0,0
257,17,641,734,0,-231,0,0
257,18,691,46,0,-92,0,0
257,19,603,530,0,6,0,0
257,22,545,238,0,-190,1,0
257,23,711,703,0,23,1,0
257,25,107,85,0,-187,1,0
257,30,206,215,0,-118,1,0
257,33,537,338,0,-117,1,0
257,34,514,424,0,-70,1,0
257,35,508,682,0,2,1,0
257,38,642,211,0,-83,1,0
257,41,706,508,0,-69,1,0
257,43,744,695,0,82,1,0
257,45,561,475,0,-139,1,0
257,46,494,495,0,-145,1,0
257,47,449,54,0,-138,1,0
257,48,721,537,0,88,1,0
257,50,423,560,0,-144,1,0
257,51,666,209,0,-180,1,0
257,58,746,344,0,-38,1,0
257,59,708,172,0,-239,1,0
257,62,652,522,0,-143,1,0
257,64,680,108,0,-56,1,0
257,65,388,720,0,-150,1,0
257,67,15,284,0,-10,1,0
257,68,94,98,0,-264,1,0
257,69,140,372,0,56,0,0
257,70,364,53,0,-115,1,0
257,72,190,37,0,-255,0,0
257,74,657,313,0,-42,1,0
257,75,161,105,0,-173,1,0
257,76,478,515,0,-100,1,0
257,77,84,378,0,51,0,0
258,0,603,415,0,67,0,0
258,1,550,625,0,-17,0,0
258,2,140,500,0,-187,0,0
258,3,83,376,0,47,0,0
258,4,634,368,0,-247,0,0
258,5,130,69,0,8,0,0
258,6,8,475,0,-258,0,0
258,7,148,284,0,-161,0,0
258,8,735,614,0,-171,0,0
258,9,722,600,0,-7,0,0
258,10,289,132,0,-223,0,0
258,11,422,606,0,-34,0,0
258,12,630,244,0,-76,0,0
258,13,612,727,0,-144,0,0
258,14,280,735,0,6,0,0
258,15,237,97,0,-98,0,0
258,16,746,90,0,-60,0,0
258,17,638,736,0,-231,0,0
258,18,694,46,0,-75,0,0
258,19,602,527,0,6,0,0
258,22,544,241,0,-190,1,0
258,23,710,700,0,23,1,0
258,25,108,87,0,-161,1,0
258,30,208,217,0,-118,1,0
258,33,539,339,0,-117,1,0
258,34,517,423,0,-70,1,0
258,35,508,679,0,2,1,0
258,38,644,210,0,-65,1,0
258,41,708,507,0,-71,1,0
258,43,741,694,0,82,1,0
258,45,563,477,0,-139,1,0
258,46,496,497,0,-123,1,0
258,47,451,56,0,-138,1,0
258,48,718,537,0,88,1,0
258,50,424,562,0,-144,1,0
258,51,665,212,0,-202,1,0
258,58,748,342,0,-38,1,0
258,59,705,174,0,-239,1,0
258,62,653,524,0,-143,1,0
258,64,683,106,0,-56,1,0
258,65,389,723,0,-150,1,0
258,67,15,281,0,-10,1,0
258,68,91,98,0,-264,1,0
258,69,137,371,0,56,0,0
258,70,367,54,0,-115,1,0
258,72,187,38,0,-255,0,0
258,74,659,311,0,-42,1,0
258,75,162,108,0,-173,1,0
258,76,481,516,0,-100,1,0
258,77,82,376,0,51,0,0
259,0,600,414,0,67,0,0
259,1,551,622,0,-17,0,0
259,2,138,503,0,-212,0,0
259,3,80,374,0,47,0,0
259,4,631,369,0,-247,0,0
259,5,131,66,0,-18,0,0
259,6,5,475,0,-258,0,0
259,7,149,286,0,-161,0,0
259,8,736,617,0,-171,0,0
259,9,722,597,0,-7,0,0
259,10,287,134,0,-223,0,0
259,11,424,604,0,-54,0,0
259,12,633,243,0,-76,0,0
259,13,613,729,0,-144,0,0
259,14,280,732,0,6,0,0
259,15,240,97,0,-98,0,0
259,16,748,88,0,-42,0,0
259,17,635,737,0,-260,0,0
259,18,697,45,0,-75,0,0
259,19,602,525,0,6,0,0
259,22,544,244,0,-190,1,0
259,23,709,697,0,23,1,0
259,25,109,90,0,-161,1,0
259,30,211,218,0,-118,1,0
259,33,542,341,0,-117,1,0
259,34,519,422,0,-70,1,0
259,35,507,676,0,2,1,0
259,38,647,208,0,-53,1,0
259,41,711,506,0,-71,1,0
259,43,738,694,0,82,1,0
259,45,565,479,0,-139,1,0
259,46,499,499,0,-123,1,0
259,47,453,58,0,-138,1,0
259,48,715,537,0,88,1,0
259,50,426,565,0,-144,1,0
259,51,664,215,0,-202,1,0
259,58,750,340,0,-38,1,0
259,59,703,176,0,-239,1,0
259,62,655,526,0,-141,1,0
259,64,685,104,0,-56,1,0
259,65,391,725,0,-150,1,0
259,67,16,278,0,-10,1,0
259,68,88,99,0,-258,1,0
259,69,135,369,0,56,0,0
259,70,370,55,0,-115,1,0
259,72,184,39,0,-255,0,0
259,74,661,309,0,-42,1,0
259,75,161,111,0,-195,1,0
259,76,483,516,0,-100,1,0
259,77,80,374,0,41,0,0
260,0,597,413,0,67,0,0
260,1,552,620,0,-17,0,0
260,2,136,505,0,-230,0,0
260,3,78,372,0,47,0,0
260,4,628,370,0,-247,0,0
260,5,132,63,0,-24,0,0
260,6,2,476,0,-258,0,0
260,7,150,289,0,-161,0,0
260,8,736,620,0,-171,0,0
260,9,723,594,0,-7,0,0
260,10,285,137,0,-223,0,0
260,11,427,603,0,-54,0,0
260,12,636,243,0,-82,0,0
260,13,616,731,0,-116,0,0
260,14,280,729,0,6,0,0
260,15,243,98,0,-98,0,0
260,16,750,86,0,-42,0,0
260,17,632,737,0,-260,0,0
260,18,700,44,0,-75,0,0
260,19,602,522,0,6,0,0
260,22,543,247,0,-190,1,0
260,23,708,694,0,23,1,0
260,25,110,93,0,-161,1,0
260,30,213,219,0,-118,1,0
260,33,545,342,0,-117,1,0
260,34,522,421,0,-70,1,0
260,35,507,673,0,2,1,0
260,38,649,207,0,-53,1,0
260,41,714,505,0,-71,1,0
260,43,735,693,0,82,1,0
260,45,567,482,0,-139,1,0
260,46,501,500,0,-123,1,0
260,47,455,60,0,-138,1,0
260,48,712,538,0,-253,1,0
260,50,429,566,0,-121,1,0
260,51,663,218,0,-202,1,0
260,58,752,337,0,-38,1,0
260,59,700,177,0,-239,1,0
260,62,657,529,0,-141,1,0
260,64,688,103,0,-66,1,0
260,65,392,728,0,-150,1,0
260,67,17,275,0,-10,1,0
260,68,86,101,0,-235,1,0
260,69,132,367,0,56,0,0
260,70,372,57,0,-115,1,0
260,72,181,40,0,-255,0,0
260,74,664,306,0,-42,1,0
260,75,160,114,0,-195,1,0
260,76,486,517,0,-100,1,0
260,77,78,372,0,41,0,0
261,0,595,411,0,54,0,0
261,1,553,617,0,-17,0,0
261,2,134,507,0,-230,0,0
261,3,76,370,0,47,0,0
261,4,626,371,0,-247,0,0
261,5,133,61,0,-24,0,0
261,6,-1,476,0,-258,0,0
261,7,151,292,0,-161,0,0
261,8,737,623,0,-171,0,0
261,9,723,591,0,-7,0,0
261,10,283,139,0,-223,0,0
261,11,429,601,0,-54,0,0
261,12,639,242,0,-82,0,0
261,13,619,732,0,-116,0,0
261,14,279,726,0,6,0,0
261,15,246,99,0,-121,0,0
261,16,750,83,0,-19,0,0
261,17,630,738,0,-260,0,0
261,18,703,43,0,-75,0,0
261,19,601,519,0,18,0,0
261,22,543,249,0,-190,1,0
261,23,706,692,0,40,1,0
261,25,111,96,0,-161,1,0
261,30,216,221,0,-118,1,0
261,33,547,343,0,-117,1,0
261,34,525,420,0,-70,1,0
261,35,506,671,0,17,1,0
261,38,651,205,0,-53,1,0
261,41,717,504,0,-71,1,0
261,43,732,693,0,82,1,0
261,45,569,484,0,-139,1,0
261,46,504,502,0,-123,1,0
261,47,457,63,0,-138,1,0
261,48,709,539,0,-253,1,0
261,50,431,568,0,-121,1,0
261,51,662,220,0,-202,1,0
261,58,3,336,0,-64,1,0
261,59,698,179,0,-239,1,0
261,62,659,531,0,-141,1,0
261,64,691,102,0,-66,1,0
261,65,394,730,0,-150,1,0
261,67,17,272,0,-10,1,0
261,68,85,103,0,-209,1,0
261,69,130,365,0,40,0,0
261,70,375,58,0,-115,1,0
261,72,178,40,0,-255,0,0
261,74,666,304,0,-42,1,0
261,75,159,116,0,-195,1,0
261,76,489,518,0,-100,1,0
261,77,76,369,0,30,0,0
262,0,593,410,0,54,0,0
262,1,554,614,0,-17,0,0
262,2,132,509,0,-230,0,0
262,3,74,368,0,51,0,0
262,4,623,371,0,-270,0,0
262,5,135,58,0,-24,0,0
262,6,747,477,0,-258,0,0
262,7,152,295,0,-161,0,0
262,8,737,626,0,-171,0,0
262,9,724,588,0,-7,0,0
262,10,281,141,0,-223,0,0
262,11,432,600,0,-83,0,0
262,12,642,242,0,-82,0,0
262,13,621,734,0,-144,0,0
262,14,279,723,0,6,0,0
262,15,248,101,0,-121,0,0
262,16,1,80,0,-19,0,0
262,17,627,738,0,-263,0,0
262,18,706,43,0,-75,0,0
262,19,599,516,0,37,0,0
262,22,542,252,0,-190,1,0
262,23,705,689,0,20,1,0
262,25,112,99,0,-161,1,0
262,30,219,222,0,-118,1,0
262,33,550,345,0,-117,1,0
262,34,528,419,0,-70,1,0
262,35,506,668,0,17,1,0
262,38,654,203,0,-53,1,0
262,41,719,502,0,-53,1,0
262,43,729,693,0,-263,1,0
262,45,571,486,0,-139,1,0
262,46,506,503,0,-123,1,0
262,47,459,65,0,-138,1,0
262,48,706,540,0,-253,1,0
262,50,434,569,0,-121,1,0
262,51,660,223,0,-202,1,0
262,58,6,336,0,-83,1,0
262,59,695,180,0,-239,1,0
262,62,661,533,0,-141,1,0
262,64,694,101,0,-66,1,0
262,65,395,733,0,-150,1,0
262,67,17,269,0,6,1,0
262,68,83,106,0,-209,1,0
262,69,129,363,0,40,0,0
262,70,378,59,0,-115,1,0
262,72,175,41,0,-255,0,0
262,74,668,302,0,-42,1,0
262,75,159,119,0,-195,1,0
262,76,492,517,0,-77,1,0
262,77,75,367,0,30,0,0
263,0,590,408,0,61,0,0
263,1,555,611,0,-17,0,0
263,2,129,510,0,-230,0,0
263,3,71,366,0,51,0,0
263,4,620,371,0,-270,0,0
263,5,136,55,0,-24,0,0
263,6,744,478,0,-258,0,0
263,7,154,297,0,-151,0,0
263,8,738,629,0,-171,0,0
263,9,724,585,0,-7,0,0
263,10,279,143,0,-223,0,0
263,11,435,600,0,-84,0,0
263,12,645,242,0,-82,0,0
263,13,622,737,0,-144,0,0
263,14,279,720,0,6,0,0
263,15,251,102,0,-121,0,0
263,16,2,77,0,-19,0,0
263,17,624,739,0,-263,0,0
263,18,709,42,0,-71,0,0
263,19,597,514,0,36,0,0
263,22,541,255,0,-204,1,0
263,23,703,687,0,41,1,0
263,25,113,102,0,-161,1,0
263,30,222,222,0,-95,1,0
263,33,553,346,0,-117,1,0
263,34,531,418,0,-70,1,0
263,35,505,665,0,17,1,0
263,38,656,201,0,-53,1,0
263,41,722,500,0,-53,1,0
263,43,726,694,0,-260,1,0
263,45,573,488,0,-139,1,0
263,46,509,504,0,-110,1,0
263,47,461,67,0,-138,1,0
263,48,703,540,0,-253,1,0
263,50,436,571,0,-121,1,0
263,51,659,226,0,-202,1,0
263,58,9,335,0,-83,1,0
263,59,693,182,0,-223,1,0
263,62,663,536,0,-141,1,0
263,64,696,99,0,-66,1,0
263,65,397,735,0,-132,1,0
263,67,16,266,0,6,1,0
263,68,82,108,0,-209,1,0
263,69,127,360,0,40,0,0
263,70,381,61,0,-115,1,0
263,72,172,42,0,-255,0,0
263,74,670,300,0,-42,1,0
263,75,158,122,0,-195,1,0
263,76,495,516,0,-77,1,0
263,77,73,364,0,30,0,0
264,0,587,407,0,61,0,0
264,1,556,608,0,-17,0,0
264,2,126,512,0,-248,0,0
264,3,69,364,0,51,0,0
264,4,617,371,0,87,0,0
264,5,137,53,0,-24,0,0
264,6,741,478,0,-258,0,0
264,7,155,300,0,-151,0,0
264,8,738,632,0,-171,0,0
264,9,724,582,0,-7,0,0
264,10,277,145,0,-223,0,0
264,11,438,600,0,-84,0,0
264,12,648,241,0,-82,0,0
264,13,624,740,0,-151,0,0
264,14,278,717,0,6,0,0
264,15,254,104,0,-121,0,0
264,16,3,75,0,-19,0,0
264,17,621,739,0,-257,0,0
264,18,712,41,0,-71,0,0
264,19,595,512,0,52,0,0
264,22,540,258,0,-204,1,0
264,23,701,685,0,41,1,0
264,25,114,104,0,-161,1,0
264,30,225,223,0,-95,1,0
264,33,555,347,0,-117,1,0
264,34,533,417,0,-70,1,0
264,35,505,662,0,-4,1,0
264,38,659,199,0,-53,1,0
264,41,724,498,0,-53,1,0
264,43,723,694,0,-260,1,0
264,45,575,491,0,-139,1,0
264,46,512,506,0,-120,1,0
264,47,463,69,0,-138,1,0
264,48,700,541,0,-253,1,0
264,50,439,572,0,-121,1,0
264,51,658,229,0,-202,1,0
264,58,12,335,0,-83,1,0
264,59,691,185,0,-223,1,0
264,62,665,538,0,-141,1,0
264,64,699,98,0,-66,1,0
264,65,400,737,0,-132,1,0
264,67,16,263,0,6,1,0
264,68,80,111,0,-209,1,0
264,69,125,358,0,40,0,0
264,70,383,62,0,-115,1,0
264,72,170,43,0,-238,0,0
264,74,671,297,0,-37,1,0
264,75,157,125,0,-195,1,0
264,76,498,515,0,-77,1,0
264,77,72,362,0,30,0,0
265,0,585,405,0,61,0,0
265,1,556,605,0,-17,0,0
265,2,124,513,0,-248,0,0
265,3,66,363,0,76,0,0
265,4,614,371,0,87,0,0
265,5,138,50,0,-24,0,0
265,6,738,479,0,-260,0,0
265,7,157,303,0,-151,0,0
265,8,739,635,0,-171,0,0
265,9,725,579,0,-7,0,0
265,10,275,148,0,-223,0,0
265,11,441,600,0,-90,0,0
265,12,651,241,0,-82,0,0
265,13,625,742,0,-151,0,0
265,14,278,714,0,6,0,0
265,15,256,105,0,-121,0,0
265,16,4,72,0,-19,0,0
265,17,618,740,0,-257,0,0
265,18,714,39,0,-46,0,0
265,19,592,510,0,52,0,0
265,22,538,261,0,-204,1,0
265,23,699,683,0,41,1,0
265,25,115,107,0,-161,1,0
265,30,228,224,0,-108,1,0
265,33,558,349,0,-117,1,0
265,34,536,416,0,-70,1,0
265,35,506,659,0,-16,1,0
265,38,661,198,0,-53,1,0
265,41,727,496,0,-53,1,0
265,43,720,695,0,-260,1,0
265,45,577,493,0,-139,1,0
265,46,514,507,0,-120,1,0
265,47,465,72,0,-138,1,0
265,48,697,542,0,-253,1,0
265,50,441,575,0,-143,1,0
265,51,656,231,0,-219,1,0
265,58,14,333,0,-63,1,0
265,59,689,187,0,-223,1,0
265,62,667,540,0,-141,1,0
265,64,702,97,0,-66,1,0
265,65,402,739,0,-132,1,0
265,67,16,260,0,6,1,0
265,68,79,114,0,-209,1,0
265,69,123,356,0,43,0,0
265,70,386,63,0,-113,1,0
265,72,167,44,0,-252,0,0
265,74,673,295,0,-37,1,0
265,75,155,127,0,-221,1,0
265,76,501,515,0,-77,1,0
265,77,70,359,0,30,0,0
266,0,582,404,0,61,0,0
266,1,558,603,0,-34,0,0
266,2,121,514,0,-248,0,0
266,3,63,363,0,76,0,0
266,4,611,371,0,87,0,0
266,5,140,47,0,-24,0,0
266,6,735,479,0,-260,0,0
266,7,158,305,0,-151,0,0
266,8,739,638,0,-175,0,0
266,9,725,576,0,-7,0,0
266,10,273,150,0,-213,0,0
266,11,444,600,0,-90,0,0
266,12,654,240,0,-82,0,0
266,13,627,745,0,-151,0,0
266,14,278,711,0,6,0,0
266,15,259,107,0,-121,0,0
266,16,5,69,0,-19,0,0
266,17,615,741,0,-257,0,0
266,18,716,36,0,-46,0,0
266,19,590,508,0,52,0,0
266,22,537,263,0,-204,1,0
266,23,697,680,0,41,1,0
266,25,116,110,0,-161,1,0
266,30,230,225,0,-119,1,0
266,33,561,350,0,-117,1,0
266,34,539,415,0,-70,1,0
266,35,506,656,0,-16,1,0
266,38,663,196,0,-53,1,0
266,41,729,495,0,-53,1,0
266,43,717,694,0,82,1,0
266,45,579,495,0,-139,1,0
266,46,517,509,0,-120,1,0
266,47,467,74,0,-138,1,0
266,48,695,543,0,-253,1,0
266,50,442,577,0,-143,1,0
266,51,654,233,0,-219,1,0
266,58,17,332,0,-63,1,0
266,59,687,189,0,-223,1,0
266,62,668,543,0,-159,1,0
266,64,705,96,0,-66,1,0
266,65,404,741,0,-132,1,0
266,67,16,257,0,6,1,0
266,68,77,116,0,-209,1,0
266,69,121,353,0,34,0,0
266,70,389,64,0,-113,1,0
266,72,164,45,0,-252,0,0
266,74,675,293,0,-37,1,0
266,75,153,130,0,-221,1,0
266,76,504,514,0,-77,1,0
266,77,69,356,0,30,0,0
267,0,580,402,0,61,0,0
267,1,560,600,0,-34,0,0
267,2,118,515,0,-248,0,0
267,3,60,362,0,72,0,0
267,4,608,371,0,87,0,0
267,5,141,44,0,-24,0,0
267,6,732,480,0,-260,0,1
267,7,161,307,0,-123,0,0
267,8,739,641,0,-176,0,0
267,9,725,573,0,-7,0,0
267,10,272,153,0,-197,0,0
267,11,447,598,0,-64,0,0
267,12,657,240,0,-82,0,0
267,13,628,747,0,-151,0,0
267,14,277,708,0,6,0,0
267,15,261,109,0,-140,0,0
267,16,6,66,0,-19,0,0
267,17,612,741,0,-257,0,0
267,18,718,34,0,-46,0,0
267,19,588,506,0,52,0,1
267,22,536,266,0,-197,1,0
267,23,695,678,0,41,1,0
267,25,117,113,0,-161,1,0
267,30,233,227,0,-126,1,0
267,33,563,352,0,-117,1,0
267,34,542,414,0,-75,1,0
267,35,507,653,0,-16,1,0
267,38,666,194,0,-53,1,0
267,41,731,493,0,-53,1,0
267,43,714,694,0,82,1,0
267,45,581,497,0,-139,1,0
267,46,520,510,0,-120,1,0
267,47,469,76,0,-143,1,0
267,48,692,544,0,-253,1,0
267,50,444,580,0,-143,1,0
267,51,652,236,0,-219,1,0
267,58,20,331,0,-63,1,0
267,59,685,191,0,-223,1,0
267,62,669,546,0,-159,1,0
267,64,707,94,0,-66,1,0
267,65,406,743,0,-132,1,0
267,67,15,254,0,6,1,0
267,68,76,119,0,-209,1,0
267,69,119,351,0,34,0,0
267,70,392,65,0,-113,1,0
267,72,161,46,0,-252,0,0
267,74,677,291,0,-54,1,0
267,75,151,132,0,-221,1,0
267,76,507,513,0,-77,1,0
267,77,67,354,0,30,0,0
268,0,577,401,0,61,0,0
268,1,562,598,0,-41,0,0
