frame,id,x,y,image_index,angle,agent,prey consumed
255,25,515,506,0,-269,1,0
255,29,326,618,0,-262,1,0
255,33,546,474,0,-207,1,0
255,34,377,190,0,-252,1,0
255,35,671,65,0,-78,1,0
255,37,138,236,0,-81,1,0
255,38,570,448,0,-99,1,0
255,39,413,410,0,-30,1,0
255,40,296,727,0,-182,1,0
255,41,526,441,0,-46,1,0
255,43,401,287,0,2,1,0
255,45,266,381,0,-149,1,0
255,50,446,521,0,-67,1,0
255,54,0,296,0,-202,1,0
255,59,414,46,0,63,1,0
255,60,206,273,0,55,1,0
255,62,641,125,0,-260,1,0
255,66,87,703,0,30,0,0
255,67,404,289,0,-82,1,0
255,68,4,133,0,-163,1,0
255,70,122,515,0,14,0,0
255,72,581,342,0,-96,1,0
255,73,406,727,0,-138,0,0
255,74,289,665,0,-180,1,0
255,75,550,164,0,80,1,0
255,76,680,54,0,31,1,0
255,77,460,309,0,-14,1,0
255,79,531,462,0,-238,1,0
256,0,707,689,0,8,0,0
256,1,354,473,0,-81,0,0
256,2,207,239,0,-228,0,0
256,3,674,750,0,-178,0,0
256,4,423,730,0,16,0,0
256,5,507,622,0,28,0,0
256,6,712,579,0,23,0,0
256,7,27,503,0,-95,0,0
256,8,222,490,0,-230,0,0
256,9,412,85,0,-240,0,0
256,10,389,461,0,-114,0,1
256,11,237,227,0,-121,0,0
256,12,707,485,0,-33,0,0
256,13,566,536,0,10,0,0
256,14,80,383,0,-138,0,0
256,15,408,586,0,6,0,0
256,16,58,278,0,-182,0,0
256,17,528,129,0,-251,0,0
256,18,681,605,0,-160,0,0
256,19,84,339,0,-133,0,0
256,20,393,456,0,13,1,0
256,25,512,506,0,-269,1,0
256,29,323,618,0,-262,1,0
256,33,545,477,0,-187,1,0
256,34,375,191,0,-252,1,0
256,35,674,64,0,-78,1,0
256,37,141,236,0,-81,1,0
256,38,573,448,0,-99,1,0
256,39,415,408,0,-30,1,0
256,40,296,730,0,-182,1,0
256,41,528,439,0,-46,1,0
256,43,401,284,0,2,1,0
256,45,267,383,0,-149,1,0
256,50,449,520,0,-67,1,0
256,54,749,298,0,-202,1,0
256,59,411,44,0,63,1,0
256,60,204,272,0,55,1,0
256,62,638,126,0,-260,1,0
256,66,85,700,0,30,0,0
256,67,407,289,0,-82,1,0
256,68,5,136,0,-163,1,0
256,70,121,512,0,14,0,0
256,72,584,342,0,-77,1,0
256,73,408,729,0,-138,0,0
256,74,289,668,0,-180,1,0
256,75,547,163,0,80,1,0
256,76,678,51,0,31,1,0
256,77,461,306,0,-19,1,0
256,79,529,464,0,-238,1,0
257,0,706,686,0,8,0,0
257,1,357,472,0,-81,0,0
257,2,206,242,0,-207,0,0
257,3,674,753,0,-178,0,0
257,4,422,727,0,16,0,0
257,5,506,620,0,32,0,0
257,6,711,577,0,23,0,0
257,7,30,503,0,-95,0,0
257,8,219,492,0,-230,0,0
257,9,409,87,0,-240,0,0
257,10,391,463,0,-136,0,0
257,11,240,229,0,-121,0,0
257,12,708,482,0,-33,0,0
257,13,566,533,0,10,0,0
257,14,82,385,0,-138,0,0
257,15,408,583,0,6,0,0
257,16,58,281,0,-182,0,0
257,17,525,130,0,-251,0,0
257,18,683,607,0,-160,0,0
257,19,87,341,0,-133,0,0
257,25,509,506,0,-269,1,0
257,29,320,618,0,-262,1,0
257,33,545,480,0,-187,1,0
257,34,372,192,0,-246,1,0
257,35,677,63,0,-78,1,0
257,37,144,235,0,-81,1,0
257,38,576,449,0,-99,1,0
257,39,417,406,0,-56,1,0
257,40,296,733,0,-182,1,0
257,41,530,437,0,-46,1,0
257,43,401,281,0,2,1,0
257,45,269,386,0,-149,1,0
257,50,452,519,0,-67,1,0
257,54,748,301,0,-202,1,0
257,59,409,42,0,49,1,0
257,60,201,271,0,84,1,0
257,62,635,127,0,-236,1,0
257,66,84,698,0,30,0,0
257,67,410,289,0,-82,1,0
257,68,6,139,0,-163,1,0
257,70,120,509,0,14,0,0
257,72,587,341,0,-77,1,0
257,73,410,732,0,-138,0,0
257,74,289,671,0,-180,1,0
257,75,544,162,0,80,1,0
257,76,677,48,0,31,1,0
257,77,462,303,0,-19,1,0
257,79,526,465,0,-238,1,0
258,0,706,683,0,8,0,0
258,1,360,472,0,-81,0,0
258,2,204,245,0,-207,0,0
258,3,674,3,0,-183,0,0
258,4,422,724,0,16,0,0
258,5,504,617,0,32,0,0
258,6,710,574,0,23,0,0
258,7,33,504,0,-95,0,0
258,8,217,494,0,-220,0,0
258,9,408,89,0,-215,0,0
258,10,393,465,0,-136,0,0
258,11,243,230,0,-121,0,0
258,12,709,479,0,-12,0,0
258,13,565,530,0,10,0,0
258,14,84,387,0,-138,0,0
258,15,408,580,0,6,0,0
258,16,58,284,0,-191,0,0
258,17,522,131,0,-251,0,0
258,18,684,610,0,-160,0,0
258,19,89,343,0,-133,0,0
258,25,506,506,0,-269,1,0
258,29,317,619,0,-249,1,0
258,33,545,483,0,-187,1,0
258,34,369,193,0,-246,1,0
258,35,680,63,0,-78,1,0
258,37,147,235,0,-81,1,0
258,38,578,449,0,-98,1,0
258,39,420,404,0,-56,1,0
258,40,296,736,0,-182,1,0
258,41,532,435,0,-46,1,0
258,43,400,278,0,2,1,0
258,45,270,388,0,-149,1,0
258,50,455,517,0,-67,1,0
258,54,747,304,0,-202,1,0
258,59,407,40,0,49,1,0
258,60,198,271,0,84,1,0
258,62,633,129,0,-236,1,0
258,66,82,695,0,30,0,0
258,67,413,288,0,-82,1,0
258,68,7,142,0,-163,1,0
258,70,119,506,0,19,0,0
258,72,589,340,0,-68,1,0
258,73,412,734,0,-138,0,0
258,74,289,674,0,-180,1,0
258,75,541,162,0,80,1,0
258,76,675,46,0,31,1,0
258,77,463,300,0,-19,1,0
258,79,524,467,0,-238,1,0
259,0,705,680,0,29,0,0
259,1,363,470,0,-54,0,0
259,2,203,247,0,-206,0,0
259,3,673,6,0,-189,0,0
259,4,421,721,0,16,0,0
259,5,502,615,0,35,0,0
259,6,709,571,0,23,0,0
259,7,35,504,0,-99,0,0
259,8,216,497,0,-220,0,0
259,9,407,92,0,-194,0,0
259,10,395,467,0,-136,0,0
259,11,245,231,0,-113,0,0
259,12,710,476,0,-13,0,0
259,13,564,527,0,10,0,0
259,14,86,390,0,-138,0,0
259,15,409,577,0,-17,0,0
259,16,57,287,0,-191,0,0
259,17,519,132,0,-251,0,0
259,18,685,613,0,-160,0,0
259,19,91,346,0,-133,0,0
259,25,503,506,0,84,1,0
259,29,314,621,0,-249,1,0
259,33,544,486,0,-187,1,0
259,34,366,194,0,-246,1,0
259,35,683,62,0,-78,1,0
259,37,150,234,0,-81,1,0
259,38,581,450,0,-98,1,0
259,39,422,403,0,-56,1,0
259,40,297,739,0,-168,1,0
259,41,534,433,0,-46,1,0
259,43,400,276,0,2,1,0
259,45,272,391,0,-149,1,0
259,50,457,515,0,-47,1,0
259,54,746,307,0,-202,1,0
259,59,404,39,0,49,1,0
259,60,195,271,0,-259,1,0
259,62,630,131,0,-236,1,0
259,66,81,692,0,30,0,0
259,67,416,288,0,-86,1,0
259,68,8,145,0,-163,1,0
259,70,118,504,0,24,0,0
259,72,592,339,0,-68,1,0
259,73,414,736,0,-138,0,0
259,74,289,677,0,-180,1,0
259,75,538,161,0,80,1,0
259,76,674,43,0,31,1,0
259,77,463,297,0,-19,1,0
259,79,522,469,0,-211,1,0
260,0,703,678,0,29,0,0
260,1,365,468,0,-54,0,0
260,2,202,250,0,-206,0,0
260,3,673,9,0,-189,0,0
260,4,420,718,0,16,0,0
260,5,501,612,0,35,0,0
260,6,707,568,0,23,0,0
260,7,38,504,0,-99,0,0
260,8,214,499,0,-220,0,0
260,9,406,95,0,-194,0,0
260,10,398,468,0,-112,0,0
260,11,248,231,0,-84,0,0
260,12,710,474,0,-13,0,0
260,13,564,524,0,10,0,0
260,14,88,392,0,-138,0,0
260,15,409,575,0,-17,0,0
260,16,56,290,0,-191,0,0
260,17,516,133,0,-251,0,0
260,18,686,616,0,-160,0,0
260,19,93,348,0,-133,0,0
260,25,500,505,0,84,1,0
260,29,311,622,0,-249,1,0
260,33,544,489,0,-187,1,0
260,34,364,196,0,-246,1,0
260,35,686,61,0,-78,1,0
260,37,153,234,0,-81,1,0
260,38,584,450,0,-98,1,0
260,39,425,401,0,-56,1,0
260,40,297,742,0,-168,1,0
260,41,536,431,0,-46,1,0
260,43,400,273,0,2,1,0
260,45,273,394,0,-149,1,0
260,50,459,513,0,-47,1,0
260,54,744,310,0,-202,1,0
260,59,402,37,0,49,1,0
260,60,192,273,0,-240,1,0
260,62,628,132,0,-236,1,0
260,66,79,690,0,30,0,0
260,67,419,288,0,-86,1,0
260,68,8,148,0,-163,1,0
260,70,117,501,0,24,0,0
260,72,595,337,0,-68,1,0
260,73,416,738,0,-138,0,0
260,74,289,680,0,-180,1,0
260,75,535,161,0,80,1,0
260,76,673,40,0,9,1,0
260,77,464,294,0,-19,1,0
260,79,521,472,0,-211,1,0
261,0,702,675,0,29,0,0
261,1,368,467,0,-54,0,0
261,2,200,253,0,-206,0,0
261,3,672,12,0,-199,0,0
261,4,419,715,0,16,0,0
261,5,499,610,0,35,0,0
261,6,706,566,0,23,0,0
261,7,41,505,0,-99,0,0
261,8,212,501,0,-220,0,0
261,9,405,98,0,-203,0,0
261,10,400,469,0,-112,0,0
261,11,251,229,0,-60,0,0
261,12,711,471,0,-13,0,0
261,13,563,521,0,10,0,0
261,14,88,395,0,-164,0,0
261,15,410,572,0,-17,0,0
261,16,56,293,0,-191,0,0
261,17,514,135,0,-228,0,0
261,18,687,618,0,-143,0,0
261,19,95,350,0,-133,0,0
261,25,497,506,0,-258,1,0
261,29,309,623,0,-249,1,0
261,33,543,492,0,-187,1,0
261,34,361,197,0,-246,1,0
261,35,689,61,0,-78,1,0
261,37,156,233,0,-81,1,0
261,38,587,450,0,-98,1,0
261,39,427,399,0,-56,1,0
261,40,298,745,0,-168,1,0
261,41,539,429,0,-46,1,0
261,43,400,270,0,2,1,0
261,45,274,396,0,-161,1,0
261,50,461,511,0,-47,1,0
261,54,743,312,0,-202,1,0
261,59,399,35,0,65,1,0
261,60,190,274,0,-240,1,0
261,62,626,135,0,-216,1,0
261,66,78,687,0,30,0,0
261,67,422,288,0,-86,1,0
261,68,9,151,0,-163,1,0
261,70,116,498,0,24,0,0
261,72,598,336,0,-68,1,0
261,73,418,741,0,-138,0,0
261,74,289,683,0,-180,1,0
261,75,532,160,0,80,1,0
261,76,673,37,0,-7,1,0
261,77,466,292,0,-37,1,0
261,79,519,475,0,-211,1,0
262,0,700,672,0,29,0,0
262,1,370,465,0,-54,0,0
262,2,200,256,0,-184,0,0
262,3,671,15,0,-199,0,0
262,4,420,712,0,-11,0,0
262,5,497,607,0,35,0,0
262,6,705,563,0,23,0,0
262,7,44,505,0,-99,0,0
262,8,209,503,0,-238,0,0
262,9,404,101,0,-196,0,0
262,10,403,471,0,-112,0,0
262,11,254,228,0,-60,0,0
262,12,711,468,0,-10,0,0
262,13,563,518,0,10,0,0
262,14,89,398,0,-164,0,0
262,15,411,569,0,-17,0,0
262,16,55,296,0,-191,0,0
262,17,512,137,0,-228,0,0
262,18,689,621,0,-143,0,0
262,19,98,352,0,-133,0,0
262,25,494,506,0,-258,1,0
262,29,306,624,0,-249,1,0
262,33,544,495,0,-162,1,0
262,34,358,197,0,-266,1,0
262,35,692,60,0,-78,1,0
262,37,159,233,0,-81,1,0
262,38,590,451,0,-98,1,0
262,39,430,398,0,-56,1,0
262,40,299,748,0,-168,1,0
262,41,541,427,0,-46,1,0
262,43,400,267,0,2,1,0
262,45,275,399,0,-161,1,0
262,50,463,509,0,-47,1,0
262,54,742,315,0,-202,1,0
262,59,397,34,0,65,1,0
262,60,187,276,0,-240,1,0
262,62,624,137,0,-216,1,0
262,66,76,685,0,30,0,0
262,67,425,287,0,-86,1,0
262,68,10,153,0,-163,1,0
262,70,114,495,0,24,0,0
262,72,600,334,0,-40,1,0
262,73,420,743,0,-138,0,0
262,74,288,686,0,-194,1,0
262,75,529,160,0,80,1,0
262,76,673,34,0,8,1,0
262,77,468,290,0,-37,1,0
262,79,518,477,0,-211,1,0
263,0,699,670,0,29,0,0
263,1,372,463,0,-54,0,0
263,2,200,259,0,-184,0,0
263,3,670,17,0,-199,0,0
263,4,420,709,0,-11,0,0
263,5,495,605,0,35,0,0
263,6,704,560,0,23,0,0
263,7,47,506,0,-99,0,0
263,8,207,504,0,-238,0,0
263,9,403,104,0,-196,0,0
263,10,406,472,0,-112,0,0
263,11,256,226,0,-60,0,0
263,12,712,465,0,-10,0,0
263,13,562,515,0,10,0,0
263,14,90,400,0,-164,0,0
263,15,412,566,0,-17,0,0
263,16,55,299,0,-191,0,0
263,17,510,139,0,-228,0,0
263,18,691,623,0,-143,0,0
263,19,100,354,0,-133,0,0
263,25,491,507,0,-258,1,0
263,29,303,625,0,-249,1,0
263,33,545,498,0,-162,1,0
263,34,355,197,0,-266,1,0
263,35,695,59,0,-78,1,0
263,37,162,232,0,-81,1,0
263,38,593,451,0,-98,1,0
263,39,432,396,0,-56,1,0
263,40,299,751,0,-168,1,0
263,41,543,425,0,-46,1,0
263,43,400,264,0,2,1,0
263,45,276,402,0,-161,1,0
263,50,466,507,0,-47,1,0
263,54,741,318,0,-202,1,0
263,59,394,33,0,65,1,0
263,60,184,278,0,-240,1,0
263,62,623,140,0,-216,1,0
263,66,75,682,0,30,0,0
263,67,428,286,0,-67,1,0
263,68,11,156,0,-163,1,0
263,70,113,493,0,24,0,0
263,72,602,333,0,-68,1,0
263,73,422,745,0,-138,0,0
263,74,287,689,0,-194,1,0
263,75,527,159,0,80,1,0
263,76,673,31,0,8,1,0
263,77,469,287,0,-26,1,0
263,79,516,480,0,-211,1,0
264,0,698,667,0,12,0,0
264,1,375,462,0,-62,0,0
264,2,200,262,0,-184,0,0
264,3,670,20,0,-177,0,1
264,4,421,706,0,-11,0,0
264,5,494,603,0,35,0,0
264,6,703,557,0,23,0,0
264,7,50,506,0,-99,0,0
264,8,204,506,0,-238,0,0
264,9,402,107,0,-196,0,0
264,10,409,473,0,-112,0,0
264,11,259,225,0,-60,0,0
264,12,712,462,0,-10,0,0
264,13,561,512,0,19,0,0
264,14,91,403,0,-164,0,0
264,15,412,563,0,7,0,0
264,16,54,302,0,-191,0,0
264,17,508,141,0,-228,0,0
264,18,693,625,0,-143,0,0
264,19,102,356,0,-133,0,0
264,25,488,508,0,-258,1,0
264,29,300,626,0,-249,1,0
264,33,546,500,0,-162,1,0
264,34,352,196,0,67,1,0
264,35,697,59,0,-78,1,0
264,37,165,232,0,-81,1,0
264,38,596,452,0,-98,1,0
264,39,435,394,0,-56,1,0
264,40,300,3,0,-168,1,0
264,41,545,423,0,-46,1,0
264,43,400,261,0,2,1,0
264,45,277,405,0,-161,1,0
264,50,468,505,0,-47,1,0
264,54,740,321,0,-202,1,0
264,59,391,31,0,65,1,0
264,60,182,279,0,-240,1,0
264,62,621,142,0,-216,1,0
264,66,73,680,0,39,0,0
264,67,430,285,0,-67,1,0
264,68,12,159,0,-163,1,0
264,70,112,490,0,24,0,0
264,72,605,332,0,-68,1,0
264,73,424,747,0,-138,0,0
264,74,287,692,0,-194,1,0
264,75,524,159,0,80,1,0
264,76,672,28,0,8,1,0
264,77,471,284,0,-26,1,0
264,79,515,482,0,-211,1,0
265,0,697,664,0,12,0,0
265,1,378,460,0,-62,0,0
265,2,199,265,0,-197,0,0
265,3,670,23,0,-177,0,0
265,4,421,703,0,-11,0,0
265,5,492,600,0,35,0,0
265,6,701,555,0,23,0,0
265,7,53,506,0,-90,0,0
265,8,202,508,0,-238,0,0
265,9,401,110,0,-196,0,0
265,10,411,475,0,-129,0,0
265,11,261,223,0,-60,0,0
265,12,713,459,0,-19,0,0
265,13,561,509,0,-1,0,0
265,14,92,406,0,-165,0,0
265,15,411,560,0,7,0,0
265,16,54,305,0,-191,0,0
265,17,505,143,0,-228,0,0
265,18,695,628,0,-143,0,0
265,19,105,357,0,-108,0,0
265,25,485,508,0,-258,1,0
265,29,297,627,0,-249,1,0
265,33,547,503,0,-162,1,0
265,34,349,195,0,76,1,0
265,35,700,58,0,-78,1,0
265,37,168,232,0,-81,1,0
265,38,599,452,0,-98,1,0
265,39,437,393,0,-56,1,0
265,40,301,6,0,-168,1,0
265,41,547,421,0,-46,1,0
265,43,399,258,0,15,1,0
265,45,278,408,0,-161,1,0
265,50,471,504,0,-71,1,0
265,54,739,323,0,-202,1,0
265,59,388,31,0,75,1,0
265,60,179,281,0,-240,1,0
265,62,619,144,0,-216,1,0
265,66,71,677,0,39,0,0
265,67,433,284,0,-67,1,0
265,68,12,162,0,-182,1,0
265,70,111,487,0,24,0,0
265,72,608,331,0,-68,1,0
265,73,426,750,0,-141,0,0
265,74,286,695,0,-194,1,0
265,75,521,158,0,80,1,0
265,77,472,282,0,-26,1,0
265,79,513,485,0,-211,1,0
266,0,697,661,0,12,0,0
266,1,380,459,0,-62,0,0
266,2,198,267,0,-197,0,0
266,3,671,26,0,-162,0,0
266,4,422,700,0,-11,0,0
266,5,490,598,0,35,0,0
266,6,700,552,0,35,0,0
266,7,56,505,0,-65,0,0
266,8,199,509,0,-238,0,0
266,9,401,112,0,-196,0,0
266,10,413,477,0,-129,0,0
266,11,264,222,0,-60,0,0
266,12,714,456,0,-19,0,0
266,13,563,507,0,-28,0,1
266,14,91,409,0,-192,0,0
266,15,411,557,0,7,0,0
266,16,52,308,0,-210,0,0
266,17,502,144,0,-257,0,0
266,18,697,630,0,-143,0,0
266,19,108,358,0,-108,0,0
266,25,483,509,0,-258,1,0
266,29,294,627,0,-266,1,0
266,33,548,506,0,-162,1,0
266,34,346,195,0,76,1,0
266,35,703,59,0,-103,1,0
266,37,171,231,0,-81,1,0
266,38,602,453,0,-109,1,0
266,39,440,391,0,-56,1,0
266,40,301,9,0,-168,1,0
266,41,549,419,0,-46,1,0
266,43,398,255,0,15,1,0
266,45,279,411,0,-161,1,0
266,50,474,503,0,-71,1,0
266,54,738,326,0,-202,1,0
266,59,385,30,0,75,1,0
266,60,177,282,0,-240,1,0
266,62,617,147,0,-216,1,0
266,66,69,675,0,39,0,0
266,67,436,283,0,-67,1,0
266,68,12,165,0,-182,1,0
266,70,110,484,0,24,0,0
266,72,611,329,0,-68,1,0
266,73,428,752,0,-141,0,0
266,74,286,698,0,-175,1,0
266,75,518,158,0,80,1,0
266,77,473,279,0,-26,1,0
266,79,511,487,0,-211,1,0
267,0,696,658,0,12,0,0
267,1,383,457,0,-62,0,0
267,2,197,270,0,-197,0,0
267,3,672,29,0,-162,0,0
267,4,423,698,0,-11,0,0
267,5,488,596,0,48,0,0
267,6,698,550,0,35,0,0
267,7,59,504,0,-65,0,0
267,8,196,511,0,-238,0,0
267,9,400,115,0,-196,0,0
267,10,416,478,0,-129,0,0
267,11,267,220,0,-60,0,0
267,12,715,453,0,-19,0,0
267,13,564,504,0,-28,0,0
267,14,91,412,0,-192,0,0
267,15,410,554,0,7,0,0
267,16,51,310,0,-210,0,0
267,17,500,144,0,-257,0,0
267,18,697,633,0,-172,0,0
267,19,111,358,0,-108,0,0
267,25,480,510,0,-258,1,0
267,29,291,628,0,-266,1,0
267,34,343,194,0,76,1,0
267,35,706,60,0,-103,1,0
267,37,173,231,0,-81,1,0
267,38,605,454,0,-109,1,0
267,39,442,389,0,-56,1,0
267,40,302,12,0,-168,1,0
267,41,552,416,0,-46,1,0
267,43,398,252,0,15,1,0
267,45,280,413,0,-161,1,0
267,50,476,502,0,-71,1,0
267,54,737,329,0,-202,1,0
267,59,382,29,0,75,1,0
267,60,174,284,0,-240,1,0
267,62,615,149,0,-216,1,0
267,66,67,673,0,39,0,0
267,67,439,281,0,-67,1,0
267,68,12,168,0,-182,1,0
267,70,108,482,0,24,0,0
267,72,613,328,0,-68,1,0
267,73,430,1,0,-115,0,0
267,74,287,701,0,-166,1,0
267,75,515,157,0,80,1,0
267,77,475,277,0,-42,1,0
267,79,510,490,0,-211,1,0
268,0,696,655,0,12,0,0
268,1,386,456,0,-62,0,0
268,2,196,273,0,-197,0,0
268,3,673,32,0,-162,0,0
268,4,423,695,0,-11,0,0
268,5,485,595,0,78,0,0
268,6,696,547,0,35,0,0
268,7,61,502,0,-65,0,0
268,8,194,512,0,-256,0,0
268,9,399,118,0,-196,0,0
268,10,418,481,0,-144,0,0
268,11,269,219,0,-60,0,0
268,12,716,450,0,-10,0,0
268,13,566,501,0,-28,0,0
268,14,90,415,0,-192,0,0
268,15,410,551,0,7,0,0
268,16,49,313,0,-210,0,0
268,17,497,146,0,-247,0,0
268,18,696,636,0,-190,0,0
268,19,114,359,0,-108,0,0
268,25,477,509,0,88,1,0
268,29,288,628,0,-266,1,0
268,34,340,193,0,77,1,0
268,35,709,60,0,-103,1,0
268,37,176,230,0,-81,1,0
268,38,608,455,0,-109,1,0
268,39,445,388,0,-56,1,0
268,40,302,15,0,-177,1,0
268,41,554,414,0,-46,1,0
268,43,397,249,0,15,1,0
268,45,281,416,0,-161,1,0
268,50,479,501,0,-71,1,0
268,54,734,331,0,-229,1,0
268,59,380,28,0,75,1,0
268,60,171,285,0,-240,1,0
268,62,614,152,0,-216,1,0
268,66,65,670,0,39,0,0
268,67,441,280,0,-67,1,0
268,68,12,171,0,-182,1,0
268,70,107,479,0,22,0,0
268,72,616,327,0,-71,1,0
268,73,433,3,0,-136,0,0
268,74,288,704,0,-166,1,0
268,75,512,156,0,80,1,0
268,77,477,274,0,-42,1,0
268,79,508,493,0,-211,1,0
269,0,695,652,0,12,0,0
269,1,388,454,0,-45,0,0
269,2,195,276,0,-207,0,0
269,3,674,35,0,-162,0,0
269,4,424,692,0,-11,0,0
269,5,482,595,0,-262,0,0
269,6,694,545,0,35,0,0
269,7,64,501,0,-65,0,0
269,8,191,512,0,-256,0,0
269,9,398,121,0,-196,0,0
269,10,419,483,0,-144,0,0
269,11,272,219,0,-90,0,0
269,12,716,447,0,-10,0,0
269,13,567,499,0,-28,0,0
269,14,89,418,0,-192,0,0
269,15,410,548,0,7,0,0
269,16,48,315,0,-210,0,0
269,17,494,147,0,-247,0,0
269,18,696,639,0,-190,0,0
269,19,116,360,0,-108,0,0
269,25,474,509,0,88,1,0
269,29,285,628,0,-266,1,0
269,34,338,192,0,71,1,0
269,35,712,61,0,-103,1,0
269,37,179,230,0,-81,1,0
269,38,611,456,0,-109,1,0
269,39,447,386,0,-56,1,0
269,40,303,18,0,-170,1,0
269,41,556,412,0,-46,1,0
269,43,395,247,0,42,1,0
269,45,282,419,0,-161,1,0
269,50,482,500,0,-71,1,0
269,54,731,332,0,-254,1,0
269,59,377,28,0,75,1,0
269,60,169,287,0,-240,1,0
269,62,612,154,0,-216,1,0
269,66,63,668,0,39,0,0
269,67,444,279,0,-67,1,0
269,68,10,174,0,-206,1,0
269,70,106,476,0,25,0,0
269,72,619,326,0,-71,1,0
269,73,435,6,0,-136,0,0
269,74,288,707,0,-166,1,0
269,75,509,155,0,58,1,0
269,77,479,272,0,-42,1,0
269,79,507,495,0,-211,1,0
270,0,694,649,0,12,0,0
270,1,390,452,0,-45,0,0
270,2,194,279,0,-199,0,0
270,3,675,38,0,-162,0,0
270,4,424,689,0,-11,0,0
270,5,479,596,0,-262,0,0
270,6,693,542,0,35,0,0
270,7,67,500,0,-65,0,0
270,8,188,513,0,-256,0,0
270,9,397,124,0,-196,0,0
270,10,421,486,0,-144,0,0
270,11,275,220,0,-111,0,0
270,12,717,444,0,-10,0,0
270,13,569,496,0,-28,0,0
270,14,89,421,0,-192,0,0
270,15,409,545,0,7,0,0
270,16,46,318,0,-210,0,0
270,17,491,147,0,-258,0,0
270,18,695,642,0,-190,0,0
270,19,119,361,0,-108,0,0
270,25,471,509,0,88,1,0
270,29,283,628,0,-266,1,0
270,34,335,192,0,-265,1,0
270,35,715,61,0,-94,1,0
270,37,182,229,0,-81,1,0
270,38,613,457,0,-109,1,0
270,39,450,384,0,-56,1,0
270,40,303,21,0,-170,1,0
270,41,558,410,0,-46,1,0
270,43,393,244,0,42,1,0
270,45,283,422,0,-161,1,0
270,50,485,499,0,-71,1,0
270,54,729,333,0,-254,1,0
270,59,374,27,0,75,1,0
270,60,166,288,0,-240,1,0
270,62,610,157,0,-216,1,0
270,66,61,666,0,39,0,0
270,67,447,278,0,-67,1,0
270,68,9,177,0,-206,1,0
270,70,105,474,0,25,0,0
270,72,622,325,0,-71,1,0
270,73,437,8,0,-136,0,0
270,74,289,710,0,-166,1,0
270,75,507,153,0,58,1,0
270,77,481,270,0,-42,1,0
270,79,505,498,0,-211,1,0
271,0,694,646,0,12,0,0
271,1,392,450,0,-45,0,0
271,2,193,281,0,-199,0,0
271,3,676,40,0,-162,0,0
271,4,425,686,0,-11,0,0
271,5,476,596,0,-262,0,0
271,6,691,540,0,35,0,0
271,7,70,499,0,-65,0,0
271,8,185,514,0,-242,0,0
271,9,396,127,0,-196,0,0
271,10,423,488,0,-144,0,0
271,11,278,221,0,-111,0,0
271,12,718,442,0,-21,0,0
271,13,570,493,0,-28,0,0
271,14,88,424,0,-192,0,0
271,15,409,542,0,7,0,0
271,16,45,321,0,-196,0,0
271,17,488,148,0,-258,0,0
271,18,695,645,0,-190,0,0
271,19,122,362,0,-108,0,0
271,25,468,509,0,88,1,0
271,29,280,628,0,-266,1,0
271,34,332,193,0,-265,1,0
271,35,718,61,0,-94,1,0
271,37,185,229,0,-81,1,0
271,38,616,458,0,-109,1,0
271,39,453,383,0,-73,1,0
271,40,303,24,0,-186,1,0
271,41,560,408,0,-46,1,0
271,43,391,242,0,42,1,0
271,45,284,425,0,-161,1,0
271,50,488,498,0,-71,1,0
271,54,726,333,0,-254,1,0
271,59,371,27,0,-263,1,0
271,60,164,290,0,-240,1,0
271,62,608,159,0,-216,1,0
271,66,59,663,0,39,0,0
271,67,450,277,0,-67,1,0
271,68,8,179,0,-206,1,0
271,70,103,471,0,25,0,0
271,72,625,324,0,-71,1,0
271,73,439,10,0,-136,0,0
271,74,290,712,0,-166,1,0
271,75,504,152,0,58,1,0
271,77,483,268,0,-42,1,0
271,79,504,500,0,-211,1,0
272,0,693,643,0,9,0,0
272,1,394,448,0,-45,0,0
272,2,192,284,0,-199,0,0
272,3,677,43,0,-162,0,0
272,4,424,683,0,10,0,0
272,5,473,597,0,-262,0,0
272,6,689,537,0,35,0,0
272,7,72,497,0,-65,0,0
272,8,182,516,0,-242,0,0
272,9,395,130,0,-196,0,0
272,10,425,490,0,-144,0,0
272,11,281,222,0,-111,0,0
272,12,719,439,0,-21,0,0
272,13,571,491,0,-28,0,0
272,14,87,427,0,-192,0,0
272,15,409,539,0,7,0,0
272,16,44,324,0,-196,0,0
272,17,485,149,0,-258,0,0
272,18,694,648,0,-190,0,0
272,19,125,363,0,-108,0,0
272,25,465,509,0,88,1,0
272,29,277,628,0,-266,1,0
272,34,329,194,0,-240,1,0
272,35,721,61,0,-94,1,0
272,37,188,228,0,-81,1,0
272,38,619,459,0,-109,1,0
272,39,455,383,0,-73,1,0
272,40,302,27,0,-186,1,0
272,41,562,406,0,-46,1,0
272,43,389,240,0,42,1,0
272,45,285,428,0,-161,1,0
272,50,491,497,0,-71,1,0
272,54,723,334,0,-255,1,0
272,59,368,28,0,-263,1,0
272,60,161,291,0,-240,1,0
272,62,607,161,0,-216,1,0
272,66,58,661,0,39,0,0
272,67,452,276,0,-67,1,0
272,68,6,182,0,-206,1,0
272,70,102,468,0,25,0,0
272,72,628,323,0,-71,1,0
272,73,441,12,0,-136,0,0
272,74,289,715,0,-189,1,0
272,75,502,150,0,58,1,0
272,77,485,265,0,-42,1,0
272,79,502,503,0,-211,1,0
273,0,693,640,0,9,0,0
273,1,396,445,0,-41,0,0
