frame,id,x,y,image_index,angle,agent,prey consumed
613,89,483,604,0,-185,1,0
613,91,234,319,0,-258,1,0
613,92,49,465,0,-171,0,0
613,93,83,600,0,-54,1,0
613,94,242,161,0,-36,1,0
613,95,446,410,0,-121,1,0
613,97,574,40,0,-194,1,0
613,100,360,84,0,-214,1,0
613,101,468,596,0,-174,1,0
613,102,694,547,0,-247,1,0
613,103,461,363,0,-100,1,0
613,104,194,665,0,-3,1,0
613,105,236,158,0,-18,1,0
614,0,528,132,0,0,0,0
614,1,637,60,0,-45,0,0
614,2,577,511,0,-168,0,0
614,3,332,156,0,-246,0,0
614,4,65,214,0,-133,0,0
614,5,174,221,0,50,0,0
614,6,654,396,0,-113,0,0
614,7,104,135,0,-116,0,0
614,8,638,595,0,-91,0,0
614,9,748,459,0,30,0,0
614,10,139,160,0,15,0,0
614,12,563,323,0,-25,0,0
614,14,178,717,0,2,0,0
614,15,424,183,0,-82,0,0
614,16,259,702,0,-117,0,0
614,17,474,441,0,36,0,0
614,18,77,353,0,45,0,0
614,19,332,119,0,77,0,0
614,35,268,165,0,-25,1,0
614,36,222,253,0,1,1,0
614,44,739,556,0,-77,1,0
614,45,359,362,0,-93,1,0
614,46,314,653,0,-23,1,0
614,51,480,71,0,23,1,0
614,57,411,559,0,-10,1,0
614,61,68,103,0,-14,1,0
614,69,254,747,0,73,1,0
614,73,695,87,0,86,0,0
614,74,399,506,0,11,1,0
614,75,518,104,0,65,0,0
614,78,466,349,0,-24,1,0
614,80,203,664,0,-23,1,0
614,84,252,689,0,-234,0,0
614,87,409,130,0,-170,1,0
614,88,107,410,0,-106,0,0
614,89,482,607,0,-197,1,0
614,91,231,320,0,-258,1,0
614,92,50,468,0,-171,0,0
614,93,85,599,0,-54,1,0
614,94,244,160,0,-55,1,0
614,95,449,412,0,-121,1,0
614,97,575,43,0,-175,1,0
614,100,358,86,0,-214,1,0
614,101,468,599,0,-174,1,0
614,102,691,548,0,-247,1,0
614,103,464,364,0,-100,1,0
614,104,194,662,0,-3,1,0
614,105,238,156,0,-39,1,0
615,0,528,129,0,0,0,0
615,1,640,58,0,-65,0,0
615,2,578,514,0,-168,0,0
615,3,329,158,0,-228,0,0
615,4,67,216,0,-133,0,0
615,5,172,219,0,50,0,0
615,6,657,397,0,-113,0,0
615,7,107,137,0,-116,0,0
615,8,641,596,0,-91,0,0
615,9,747,456,0,30,0,0
615,10,138,157,0,15,0,0
615,12,564,320,0,-25,0,0
615,14,178,714,0,-2,0,0
615,15,426,181,0,-57,0,0
615,16,262,703,0,-117,0,0
615,17,472,439,0,36,0,0
615,18,75,351,0,45,0,0
615,19,329,118,0,77,0,0
615,35,271,163,0,-53,1,0
615,36,222,250,0,1,1,0
615,44,741,555,0,-64,1,0
615,45,362,362,0,-93,1,0
615,46,315,650,0,-23,1,0
615,51,479,68,0,23,1,0
615,57,412,556,0,-10,1,0
615,61,69,100,0,-14,1,0
615,69,251,746,0,82,1,0
615,73,692,87,0,86,0,0
615,74,398,503,0,11,1,0
615,75,515,103,0,72,0,0
615,78,468,346,0,-24,1,0
615,80,205,661,0,-23,1,0
615,84,250,691,0,-234,0,0
615,87,410,133,0,-164,1,0
615,88,110,411,0,-106,0,0
615,89,482,610,0,-174,1,0
615,91,229,321,0,-239,1,0
615,92,50,470,0,-171,0,0
615,93,88,597,0,-54,1,0
615,94,247,159,0,-74,1,0
615,95,451,414,0,-121,1,0
615,97,575,46,0,-175,1,0
615,100,357,89,0,-214,1,0
615,101,468,602,0,-174,1,0
615,102,689,549,0,-247,1,0
615,103,467,364,0,-100,1,0
615,104,195,659,0,-3,1,0
615,105,241,155,0,-65,1,0
616,0,528,127,0,-14,0,0
616,1,643,57,0,-68,0,0
616,2,579,517,0,-168,0,0
616,3,327,160,0,-228,0,0
616,4,69,219,0,-139,0,0
616,5,170,217,0,50,0,0
616,6,659,399,0,-133,0,0
616,7,110,138,0,-116,0,0
616,8,644,596,0,-102,0,0
616,9,745,454,0,30,0,0
616,10,137,154,0,15,0,0
616,12,565,318,0,-25,0,0
616,14,179,711,0,-2,0,0
616,15,428,179,0,-36,0,0
616,16,264,705,0,-126,0,0
616,17,470,436,0,36,0,0
616,18,72,349,0,45,0,0
616,19,326,117,0,67,0,0
616,35,273,162,0,-53,1,0
616,36,223,247,0,-19,1,0
616,44,744,553,0,-64,1,0
616,45,365,363,0,-99,1,0
616,46,316,647,0,-23,1,0
616,51,477,65,0,28,1,0
616,57,412,553,0,-10,1,0
616,61,69,97,0,-14,1,0
616,69,248,746,0,82,1,0
616,73,689,87,0,86,0,0
616,74,398,500,0,11,1,0
616,75,512,102,0,72,0,0
616,78,469,343,0,-24,1,0
616,80,206,658,0,-23,1,0
616,84,247,693,0,-234,0,0
616,87,411,136,0,-164,1,0
616,88,113,412,0,-106,0,0
616,89,483,613,0,-174,1,0
616,91,227,324,0,-212,1,0
616,92,50,473,0,-186,0,0
616,93,90,595,0,-54,1,0
616,94,250,158,0,-74,1,0
616,95,453,416,0,-145,1,0
616,97,575,49,0,-171,1,0
616,100,355,91,0,-227,1,0
616,101,469,605,0,-174,1,0
616,102,686,550,0,-247,1,0
616,103,470,365,0,-100,1,0
616,104,195,656,0,-11,1,0
616,105,243,153,0,-65,1,0
617,0,529,124,0,-14,0,0
617,1,645,56,0,-68,0,0
617,2,579,520,0,-168,0,0
617,3,325,162,0,-228,0,0
617,4,71,221,0,-139,0,0
617,5,167,215,0,50,0,0
617,6,661,401,0,-133,0,0
617,7,112,139,0,-116,0,0
617,8,647,597,0,-102,0,0
617,9,744,451,0,30,0,0
617,10,137,151,0,15,0,0
617,12,567,315,0,-25,0,0
617,14,179,708,0,-2,0,0
617,15,430,176,0,-36,0,0
617,16,266,707,0,-133,0,0
617,17,469,434,0,36,0,0
617,18,70,347,0,60,0,0
617,19,324,116,0,67,0,0
617,35,275,160,0,-53,1,0
617,36,224,244,0,-19,1,0
617,44,746,551,0,-41,1,0
617,45,368,363,0,-100,1,0
617,46,317,644,0,-23,1,0
617,51,476,63,0,28,1,0
617,57,413,550,0,-10,1,0
617,61,70,94,0,-14,1,0
617,69,245,745,0,82,1,0
617,73,686,86,0,86,0,0
617,74,397,497,0,11,1,0
617,75,509,101,0,72,0,0
617,78,470,341,0,-33,1,0
617,80,207,655,0,-23,1,0
617,84,245,695,0,-234,0,0
617,87,412,139,0,-150,1,0
617,88,116,412,0,-106,0,0
617,89,483,616,0,-174,1,0
617,91,225,326,0,-212,1,0
617,92,50,476,0,-186,0,0
617,93,93,593,0,-54,1,0
617,94,253,158,0,-93,1,0
617,95,454,419,0,-161,1,0
617,97,576,52,0,-171,1,0
617,100,352,93,0,-227,1,0
617,101,469,608,0,-174,1,0
617,102,684,552,0,-221,1,0
617,103,473,365,0,-100,1,0
617,104,196,653,0,-11,1,0
617,105,246,152,0,-65,1,0
618,0,530,121,0,-14,0,0
618,1,648,55,0,-68,0,0
618,2,580,523,0,-168,0,0
618,3,322,163,0,-248,0,0
618,4,73,223,0,-139,0,0
618,5,165,213,0,50,0,0
618,6,664,403,0,-133,0,0
618,7,115,141,0,-116,0,0
618,8,650,597,0,-102,0,0
618,9,742,448,0,30,0,0
618,10,136,148,0,15,0,0
618,12,568,312,0,-25,0,0
618,14,179,705,0,-2,0,0
618,15,431,174,0,-36,0,0
618,16,269,709,0,-133,0,0
618,17,467,432,0,36,0,0
618,18,68,345,0,39,0,0
618,19,321,114,0,67,0,0
618,35,278,158,0,-53,1,0
618,36,225,241,0,-19,1,0
618,44,748,549,0,-41,1,0
618,45,371,364,0,-100,1,0
618,46,319,642,0,-23,1,0
618,51,474,60,0,28,1,0
618,57,413,547,0,-10,1,0
618,61,71,91,0,-14,1,0
618,69,242,745,0,82,1,0
618,73,683,86,0,86,0,0
618,74,397,494,0,-4,1,0
618,75,506,100,0,72,0,0
618,78,472,338,0,-33,1,0
618,80,208,653,0,-23,1,0
618,84,243,697,0,-234,0,0
618,87,414,141,0,-150,1,0
618,88,119,413,0,-106,0,0
618,89,483,619,0,-174,1,0
618,91,224,329,0,-212,1,0
618,92,49,479,0,-186,0,0
618,93,95,591,0,-43,1,0
618,94,256,158,0,-93,1,0
618,95,455,422,0,-161,1,0
618,97,576,55,0,-171,1,0
618,100,350,95,0,-227,1,0
618,101,469,611,0,-174,1,0
618,102,682,555,0,-221,1,0
618,103,476,366,0,-100,1,0
618,104,196,650,0,-11,1,0
618,105,249,151,0,-65,1,0
619,0,531,118,0,-14,0,0
619,1,651,54,0,-68,0,0
619,2,580,526,0,-168,0,0
619,3,319,164,0,-248,0,0
619,4,75,225,0,-139,0,0
619,5,163,211,0,50,0,0
619,6,666,405,0,-133,0,0
619,7,118,142,0,-116,0,0
619,8,653,598,0,-102,0,0
619,9,741,446,0,30,0,0
619,10,135,145,0,15,0,0
619,12,569,310,0,-25,0,0
619,14,179,702,0,-2,0,0
619,15,433,171,0,-36,0,0
619,16,271,711,0,-133,0,0
619,17,465,429,0,36,0,1
619,18,66,343,0,39,0,0
619,19,318,113,0,65,0,0
619,35,280,156,0,-53,1,0
619,36,226,238,0,-18,1,0
619,44,749,546,0,-25,1,0
619,45,374,364,0,-100,1,0
619,46,320,639,0,-23,1,0
619,51,473,57,0,28,1,0
619,57,414,544,0,-10,1,0
619,61,72,88,0,-14,1,0
619,69,239,744,0,82,1,0
619,73,680,86,0,86,0,0
619,74,398,491,0,-4,1,0
619,75,503,100,0,72,0,0
619,78,474,336,0,-33,1,0
619,80,210,651,0,-50,1,0
619,84,240,698,0,-234,0,0
619,87,415,144,0,-150,1,0
619,88,122,414,0,-106,0,0
619,89,484,622,0,-174,1,0
619,91,223,332,0,-197,1,0
619,92,49,482,0,-186,0,0
619,93,97,589,0,-54,1,0
619,94,259,157,0,-77,1,0
619,95,456,424,0,-161,1,0
619,97,577,58,0,-171,1,0
619,100,347,96,0,-252,1,0
619,101,469,614,0,-174,1,0
619,102,680,557,0,-221,1,0
619,103,479,366,0,-100,1,0
619,104,197,647,0,-11,1,0
619,105,251,150,0,-65,1,0
620,0,532,115,0,-30,0,0
620,1,654,53,0,-68,0,0
620,2,581,529,0,-168,0,0
620,3,317,165,0,-248,0,0
620,4,77,228,0,-139,0,0
620,5,161,209,0,50,0,0
620,6,668,407,0,-133,0,0
620,7,121,143,0,-116,0,0
620,8,656,599,0,-102,0,0
620,9,739,443,0,30,0,0
620,10,134,142,0,15,0,0
620,12,571,307,0,-25,0,0
620,14,179,699,0,-2,0,0
620,15,435,169,0,-36,0,0
620,16,273,713,0,-133,0,0
620,17,463,427,0,36,0,0
620,18,64,340,0,40,0,0
620,19,316,112,0,65,0,0
620,35,283,154,0,-53,1,0
620,36,227,236,0,-18,1,0
620,44,751,543,0,-25,1,0
620,45,377,365,0,-100,1,0
620,46,321,636,0,-23,1,0
620,51,471,56,0,52,1,0
620,57,414,541,0,6,1,0
620,61,72,85,0,-14,1,0
620,69,236,744,0,82,1,0
620,73,677,86,0,86,0,0
620,74,397,488,0,9,1,0
620,75,500,99,0,72,0,0
620,78,476,334,0,-41,1,0
620,80,213,649,0,-50,1,0
620,84,238,700,0,-234,0,0
620,87,417,146,0,-140,1,0
620,88,125,415,0,-106,0,0
620,89,484,625,0,-174,1,0
620,91,222,335,0,-197,1,0
620,92,49,485,0,-186,0,0
620,93,99,588,0,-54,1,0
620,94,262,157,0,-77,1,0
620,97,576,61,0,-196,1,0
620,100,345,97,0,-252,1,0
620,101,470,617,0,-174,1,0
620,102,678,559,0,-221,1,0
620,103,482,367,0,-100,1,0
620,104,197,644,0,-11,1,0
620,105,254,148,0,-55,1,0
621,0,534,113,0,-30,0,0
621,1,657,52,0,-68,0,0
621,2,582,532,0,-168,0,0
621,3,314,166,0,-248,0,0
621,4,79,230,0,-139,0,0
621,5,159,207,0,34,0,0
621,6,670,410,0,-138,0,0
621,7,123,145,0,-116,0,0
621,8,659,599,0,-102,0,0
621,9,738,441,0,30,0,0
621,10,134,139,0,15,0,0
621,12,572,304,0,-25,0,0
621,14,179,696,0,-2,0,0
621,15,437,166,0,-36,0,0
621,16,275,715,0,-133,0,0
621,17,461,424,0,36,0,0
621,18,62,338,0,34,0,0
621,19,314,110,0,41,0,0
621,35,285,152,0,-53,1,0
621,36,228,233,0,-18,1,0
621,44,0,540,0,-2,1,0
621,45,380,366,0,-124,1,0
621,46,322,633,0,-23,1,0
621,51,468,54,0,52,1,0
621,57,413,538,0,6,1,0
621,61,73,82,0,-14,1,0
621,69,233,744,0,82,1,0
621,73,674,85,0,86,0,0
621,74,397,485,0,1,1,0
621,75,498,98,0,72,0,0
621,78,478,331,0,-41,1,0
621,80,215,647,0,-50,1,0
621,84,235,702,0,-234,0,0
621,87,419,149,0,-140,1,0
621,88,128,416,0,-106,0,0
621,89,484,628,0,-174,1,0
621,91,221,337,0,-197,1,0
621,92,48,488,0,-186,0,0
621,93,101,585,0,-34,1,0
621,94,265,156,0,-75,1,0
621,97,576,63,0,-175,1,0
621,100,342,98,0,-252,1,0
621,101,470,620,0,-174,1,0
621,102,676,561,0,-221,1,0
621,103,485,367,0,-100,1,0
621,104,198,641,0,-11,1,0
621,105,256,146,0,-55,1,0
622,0,535,110,0,-30,0,0
622,1,659,51,0,-68,0,0
622,2,582,535,0,-168,0,0
622,3,311,167,0,-248,0,0
622,4,81,232,0,-139,0,0
622,5,158,204,0,24,0,0
622,6,672,412,0,-138,0,0
622,7,126,146,0,-116,0,0
622,8,661,601,0,-122,0,0
622,9,736,439,0,53,0,0
622,10,133,137,0,15,0,0
622,12,573,301,0,-17,0,0
622,14,181,693,0,-32,0,0
622,15,439,164,0,-36,0,0
622,16,278,717,0,-118,0,0
622,17,460,422,0,36,0,0
622,18,61,335,0,34,0,0
622,19,312,107,0,41,0,0
622,35,287,151,0,-53,1,0
622,36,229,230,0,-18,1,0
622,44,1,538,0,-25,1,0
622,45,382,368,0,-114,1,0
622,46,323,631,0,-23,1,0
622,51,466,52,0,62,1,0
622,57,413,535,0,6,1,0
622,61,74,79,0,-14,1,0
622,69,230,743,0,82,1,0
622,73,671,85,0,86,0,0
622,74,397,482,0,1,1,0
622,75,495,97,0,72,0,0
622,78,480,329,0,-41,1,0
622,80,216,644,0,-23,1,0
622,84,233,704,0,-234,0,0
622,87,422,150,0,-115,1,0
622,88,130,416,0,-106,0,0
622,89,485,631,0,-174,1,0
622,91,220,340,0,-197,1,0
622,92,48,491,0,-186,0,0
622,93,103,583,0,-34,1,0
622,94,268,157,0,-103,1,0
622,97,577,66,0,-175,1,0
622,100,339,99,0,-252,1,0
622,101,470,623,0,-174,1,0
622,102,674,564,0,-221,1,0
622,103,488,368,0,-100,1,0
622,104,199,638,0,-11,1,0
622,105,259,144,0,-55,1,0
623,0,536,107,0,-30,0,0
623,1,662,50,0,-68,0,0
623,2,583,538,0,-174,0,0
623,3,308,169,0,-248,0,0
623,4,83,234,0,-139,0,0
623,5,156,201,0,24,0,0
623,6,674,414,0,-143,0,0
623,7,129,147,0,-116,0,0
623,8,664,603,0,-122,0,0
623,9,733,437,0,53,0,0
623,10,133,134,0,1,0,0
623,12,574,298,0,-17,0,0
623,14,182,691,0,-32,0,0
623,15,440,162,0,-36,0,0
623,16,280,718,0,-118,0,0
623,17,458,419,0,36,0,0
623,18,59,333,0,34,0,0
623,19,310,105,0,41,0,0
623,35,290,149,0,-53,1,0
623,36,230,227,0,-18,1,0
623,44,3,535,0,-25,1,0
623,45,385,369,0,-114,1,0
623,46,325,628,0,-23,1,0
623,51,463,51,0,62,1,0
623,57,413,532,0,6,1,0
623,61,75,76,0,-14,1,0
623,69,227,743,0,82,1,0
623,73,668,86,0,-245,0,0
623,74,397,479,0,1,1,0
623,75,492,96,0,72,0,0
623,78,482,327,0,-41,1,0
623,80,217,641,0,-23,1,0
623,84,231,705,0,-234,0,0
623,87,424,151,0,-115,1,0
623,88,133,417,0,-106,0,0
623,89,484,634,0,-189,1,0
623,91,219,343,0,-197,1,0
623,92,49,494,0,-166,0,0
623,93,104,580,0,-34,1,0
623,94,271,157,0,-97,1,0
623,97,577,69,0,-175,1,0
623,100,336,99,0,-252,1,0
623,101,471,626,0,-174,1,0
623,102,672,566,0,-221,1,0
623,103,491,369,0,-100,1,0
623,104,199,635,0,-11,1,0
623,105,261,143,0,-55,1,0
624,0,538,105,0,-30,0,0
624,1,665,50,0,-92,0,0
624,2,583,541,0,-174,0,0
624,3,305,170,0,-248,0,0
624,4,85,237,0,-139,0,0
624,5,154,200,0,49,0,0
624,6,676,417,0,-143,0,0
624,7,131,148,0,-116,0,0
624,8,666,604,0,-122,0,0
624,9,731,435,0,53,0,0
624,10,133,131,0,1,0,0
624,12,574,296,0,-17,0,0
624,14,184,689,0,-41,0,0
624,15,442,159,0,-36,0,0
624,16,283,720,0,-118,0,0
624,17,456,417,0,36,0,0
624,18,57,330,0,34,0,0
624,19,308,103,0,41,0,0
624,35,292,147,0,-53,1,0
624,36,231,224,0,-18,1,0
624,44,4,532,0,-25,1,0
624,45,388,370,0,-114,1,0
624,46,326,625,0,-23,1,0
624,51,460,49,0,62,1,0
624,57,412,529,0,6,1,0
624,61,74,73,0,12,1,0
624,69,224,743,0,-257,1,0
624,73,666,88,0,-245,0,0
624,74,397,476,0,1,1,0
624,75,489,95,0,72,0,0
624,78,484,325,0,-41,1,0
624,80,219,639,0,-23,1,0
624,84,228,707,0,-234,0,0
624,87,427,152,0,-115,1,0
624,88,136,418,0,-106,0,0
624,89,485,637,0,-170,1,0
624,91,219,346,0,-197,1,0
624,92,49,497,0,-166,0,0
624,93,106,578,0,-34,1,0
624,94,274,157,0,-97,1,0
624,97,577,72,0,-175,1,0
624,100,333,100,0,-252,1,0
624,101,471,629,0,-174,1,0
624,102,670,568,0,-221,1,0
624,103,494,369,0,-101,1,0
624,104,200,632,0,-11,1,0
624,105,264,141,0,-55,1,0
625,0,539,102,0,-30,0,0
625,1,668,50,0,-92,0,0
625,2,583,544,0,-174,0,0
625,3,303,171,0,-248,0,0
625,4,87,239,0,-139,0,0
625,5,152,198,0,49,0,0
625,6,678,418,0,-114,0,0
625,7,134,150,0,-116,0,0
625,8,669,606,0,-122,0,0
625,9,728,433,0,53,0,0
625,10,133,128,0,1,0,0
625,12,574,293,0,0,0,0
625,14,186,686,0,-41,0,0
625,15,444,157,0,-36,0,0
625,16,286,721,0,-118,0,0
625,17,454,415,0,36,0,0
625,18,56,328,0,34,0,0
625,19,307,100,0,18,0,0
625,35,295,145,0,-53,1,0
625,36,232,221,0,-18,1,0
625,44,4,529,0,-5,1,0
625,45,391,371,0,-114,1,0
625,46,326,622,0,5,1,0
625,51,458,48,0,62,1,0
625,57,412,526,0,6,1,0
625,61,73,71,0,12,1,0
625,69,221,744,0,-257,1,0
625,73,663,89,0,-245,0,0
625,74,397,473,0,8,1,0
625,75,486,94,0,72,0,0
625,78,486,323,0,-67,1,0
625,80,220,636,0,-23,1,0
625,84,226,709,0,-234,0,0
625,87,430,154,0,-115,1,0
625,88,139,419,0,-106,0,0
625,89,485,640,0,-170,1,0
625,91,217,348,0,-219,1,0
625,92,50,500,0,-166,0,0
625,93,107,575,0,-11,1,0
625,94,277,158,0,-97,1,0
625,97,577,75,0,-175,1,0
625,100,331,102,0,-237,1,0
625,101,471,632,0,-174,1,0
625,102,668,571,0,-221,1,0
625,103,497,370,0,-101,1,0
625,104,200,629,0,-11,1,0
625,105,266,139,0,-55,1,0
626,0,542,100,0,-53,0,0
626,1,671,50,0,-92,0,0
626,2,583,547,0,-174,0,0
626,3,300,172,0,-248,0,0
626,4,89,241,0,-139,0,0
626,5,151,195,0,24,0,0
626,6,681,419,0,-114,0,0
626,7,137,151,0,-116,0,0
626,8,671,607,0,-122,0,0
626,9,726,432,0,53,0,0
626,10,133,125,0,1,0,0
626,12,574,290,0,0,0,0
626,14,188,684,0,-41,0,0
626,15,446,154,0,-36,0,0
626,16,288,722,0,-118,0,0
626,17,453,412,0,36,0,0
626,18,54,325,0,34,0,0
626,19,306,97,0,18,0,0
626,35,297,143,0,-53,1,0
626,36,232,218,0,-18,1,0
626,44,4,526,0,-5,1,0
626,45,393,373,0,-114,1,0
626,46,325,619,0,5,1,0
626,51,455,47,0,62,1,0
626,57,412,523,0,6,1,0
626,61,73,68,0,12,1,0
626,69,218,745,0,-257,1,0
626,73,660,90,0,-245,0,0
626,74,396,470,0,8,1,0
626,75,483,93,0,72,0,0
626,78,489,322,0,-67,1,0
626,80,221,633,0,-25,1,0
626,84,223,711,0,-234,0,0
626,87,432,156,0,-137,1,0
626,88,142,420,0,-106,0,0
626,89,486,643,0,-170,1,0
626,91,215,351,0,-219,1,0
626,92,51,503,0,-166,0,0
626,93,107,572,0,-11,1,0
626,94,280,158,0,-97,1,0
626,97,578,78,0,-175,1,0
626,100,328,104,0,-237,1,0
626,101,471,635,0,-185,1,0
626,102,667,573,0,-200,1,0
626,103,500,370,0,-103,1,0
626,104,201,626,0,-11,1,0
626,105,269,137,0,-55,1,0
627,1,674,50,0,-92,0,0
627,2,584,550,0,-174,0,0
627,3,297,173,0,-248,0,0
627,4,91,243,0,-139,0,0
627,6,684,420,0,-114,0,0
627,7,140,152,0,-103,0,0
627,9,724,430,0,53,0,0
627,10,133,122,0,1,0,0
627,12,574,287,0,0,0,0
627,14,190,682,0,-41,0,0
627,15,447,152,0,-36,0,0
627,16,291,724,0,-118,0,0
627,17,451,410,0,35,0,0
627,18,52,323,0,34,0,0
627,35,299,142,0,-53,1,0
627,36,233,216,0,-18,1,0
627,44,5,523,0,-5,1,0
627,45,396,374,0,-114,1,0
627,46,325,616,0,5,1,0
627,51,452,45,0,62,1,0
627,57,411,520,0,6,1,0
627,61,72,65,0,12,1,0
627,69,216,745,0,-257,1,0
627,73,658,92,0,-245,0,0
627,74,396,467,0,8,1,0
627,75,481,91,0,57,0,0
627,78,492,321,0,-67,1,0
627,80,221,630,0,-8,1,0
627,84,220,712,0,-250,0,0
627,87,434,158,0,-137,1,0
627,88,145,421,0,-106,0,0
627,89,486,645,0,-170,1,0
627,91,213,353,0,-219,1,0
627,92,52,506,0,-166,0,0
627,93,108,569,0,-11,1,0
627,94,283,159,0,-97,1,0
627,97,578,81,0,-175,1,0
627,100,326,105,0,-237,1,0
627,101,470,638,0,-191,1,0
627,102,666,576,0,-200,1,0
627,103,503,371,0,-103,1,0
627,104,202,623,0,-15,1,0
627,105,271,137,0,-81,1,0
628,1,677,50,0,-92,0,0
628,2,584,553,0,-174,0,0
628,3,294,174,0,-248,0,0
628,4,93,246,0,-139,0,0
628,6,687,422,0,-114,0,0
628,7,143,152,0,-103,0,0
628,9,721,428,0,53,0,0
628,10,132,119,0,1,0,0
628,12,574,284,0,0,0,0
628,14,192,680,0,-41,0,0
628,15,449,149,0,-36,0,0
628,16,294,725,0,-118,0,0
628,17,449,407,0,35,0,0
628,18,51,320,0,34,0,0
628,35,302,140,0,-53,1,0
628,36,234,213,0,-18,1,0
628,44,5,520,0,-5,1,0
628,45,399,375,0,-114,1,0
628,46,325,613,0,5,1,0
628,51,450,43,0,51,1,0
628,57,411,517,0,7,1,0
628,61,71,62,0,12,1,0
628,69,213,746,0,-257,1,0
628,73,655,93,0,-245,0,0
628,74,395,464,0,8,1,0
628,75,478,90,0,57,0,0
628,78,495,320,0,-67,1,0
628,80,221,627,0,16,1,0
628,84,218,713,0,-250,0,0
628,87,436,160,0,-138,1,0
628,88,148,421,0,-106,0,0
628,89,487,648,0,-170,1,0
628,91,211,355,0,-219,1,0
628,92,52,509,0,-166,0,0
628,93,108,566,0,-11,1,0
628,94,286,159,0,-97,1,0
628,97,578,84,0,-175,1,0
628,100,323,107,0,-237,1,0
628,101,471,641,0,-174,1,0
628,102,665,579,0,-200,1,0
628,103,506,370,0,-79,1,0
628,104,202,621,0,-15,1,0
628,105,274,137,0,-81,1,0
629,1,680,50,0,-92,0,0
629,2,584,556,0,-174,0,0
629,3,292,175,0,-248,0,0
629,4,95,248,0,-139,0,0
629,6,689,423,0,-115,0,0
629,7,146,153,0,-103,0,0
629,9,719,426,0,53,0,0
629,10,132,116,0,1,0,0
629,12,574,281,0,0,0,0
629,14,194,677,0,-29,0,0
629,15,451,147,0,-38,0,0
629,16,296,727,0,-118,0,0
629,17,447,405,0,35,0,0
629,18,50,317,0,12,0,0
629,35,304,138,0,-53,1,0
629,36,235,210,0,-18,1,0
629,44,5,517,0,-5,1,0
629,45,401,377,0,-129,1,0
629,46,325,610,0,3,1,0
629,51,448,41,0,51,1,0
629,57,411,514,0,7,1,0
629,61,71,59,0,12,1,0
629,69,210,747,0,-257,1,0
629,73,652,94,0,-245,0,0
629,74,395,461,0,8,1,0
629,75,476,88,0,57,0,0
629,78,497,319,0,-67,1,0
629,80,220,624,0,16,1,0
629,84,215,714,0,-250,0,0
629,87,438,163,0,-138,1,0
629,88,151,422,0,-106,0,0
629,89,488,651,0,-155,1,0
629,91,209,358,0,-219,1,0
629,92,53,512,0,-166,0,0
629,93,109,563,0,-11,1,0
629,94,289,159,0,-97,1,0
629,97,579,87,0,-175,1,0
629,100,320,109,0,-237,1,0
629,101,471,644,0,-174,1,0
629,102,664,582,0,-200,1,0
629,103,509,370,0,-79,1,0
629,104,202,618,0,10,1,0
629,105,277,136,0,-81,1,0
630,1,683,50,0,-92,0,0
630,2,586,558,0,-154,0,0
630,3,289,176,0,-248,0,0
630,4,97,250,0,-139,0,0
630,6,692,424,0,-115,0,0
630,7,148,155,0,-127,0,0
630,9,716,424,0,53,0,0
630,10,132,113,0,1,0,0
630,12,574,278,0,0,0,0
630,14,195,674,0,-29,0,0
630,15,452,144,0,-18,0,0
630,16,299,728,0,-118,0,0
630,17,446,402,0,35,0,0
630,18,50,314,0,12,0,0
630,35,306,136,0,-53,1,0
630,36,236,207,0,-18,1,0
630,44,5,514,0,-5,1,0
630,45,404,379,0,-129,1,0
630,46,324,607,0,3,1,0
630,51,445,40,0,51,1,0
630,57,410,511,0,7,1,0
630,61,70,56,0,12,1,0
630,69,207,747,0,-257,1,0
630,73,649,95,0,-245,0,0
630,74,395,458,0,8,1,0
630,75,473,86,0,57,0,0
630,78,500,317,0,-65,1,0
630,80,219,622,0,16,1,0
630,84,212,715,0,-250,0,0
630,87,440,165,0,-138,1,0
630,88,154,423,0,-106,0,0
630,89,488,654,0,-174,1,0
630,91,207,360,0,-219,1,0
630,92,54,515,0,-166,0,0
630,93,110,560,0,-11,1,0
630,94,291,160,0,-97,1,0
630,97,579,90,0,-175,1,0
630,100,318,110,0,-239,1,0
630,101,471,647,0,-174,1,0
630,102,664,585,0,-178,1,0
630,103,511,369,0,-79,1,0
630,104,201,615,0,10,1,0
630,105,280,136,0,-81,1,0
631,1,686,50,0,-92,0,0
631,2,587,561,0,-154,0,0
631,3,286,177,0,-248,0,0
631,4,99,253,0,-139,0,0
631,6,695,425,0,-115,0,0
631,7,150,157,0,-127,0,0
631,9,714,423,0,53,0,0
631,10,132,110,0,1,0,0
631,12,574,275,0,0,0,0
631,14,197,672,0,-29,0,0
631,15,453,141,0,-18,0,0
631,16,301,731,0,-143,0,0
631,17,445,400,0,15,0,0
631,18,49,311,0,12,0,0
631,35,309,134,0,-53,1,0
631,36,237,204,0,-18,1,0
631,44,6,511,0,-5,1,0
631,45,406,381,0,-129,1,0
631,46,324,604,0,3,1,0
631,51,443,38,0,51,1,0
631,57,410,508,0,7,1,0
631,61,70,53,0,12,1,0
631,69,204,748,0,-257,1,0
631,73,647,97,0,-245,0,0
631,74,394,455,0,8,1,0
631,75,471,85,0,57,0,0
631,78,503,316,0,-65,1,0
631,80,218,619,0,16,1,0
631,84,209,716,0,-250,0,0
631,87,441,167,0,-155,1,0
631,88,157,423,0,-89,0,0
631,89,489,657,0,-174,1,0
