frame,id,x,y,image_index,angle,agent,prey consumed
349,4,285,582,0,-23,0,0
349,5,693,66,0,-106,0,0
349,6,174,507,0,-212,0,0
349,7,135,176,0,-9,0,0
349,8,16,299,0,-213,0,0
349,9,270,662,0,65,0,0
349,10,550,84,0,-193,0,0
349,11,533,61,0,-204,0,0
349,12,57,119,0,-32,0,0
349,13,676,667,0,-246,0,0
349,14,676,558,0,-15,0,0
349,15,36,231,0,-10,0,0
349,16,209,602,0,-193,0,0
349,17,447,124,0,-68,0,0
349,18,693,724,0,-36,0,0
349,19,32,99,0,-94,0,0
349,21,10,224,0,-234,1,0
349,27,662,384,0,-30,1,0
349,28,45,190,0,48,1,0
349,35,636,209,0,-8,1,0
349,36,560,649,0,-180,1,0
349,44,191,290,0,-14,1,0
349,47,316,575,0,-147,1,0
349,48,370,588,0,-63,1,0
349,49,324,629,0,-147,1,0
349,52,297,641,0,-138,1,0
349,59,418,545,0,-42,1,0
349,62,505,454,0,-117,1,0
349,64,335,247,0,-239,1,0
349,66,298,119,0,-123,1,0
349,68,202,134,0,-63,1,0
349,70,554,491,0,0,0,0
349,73,327,167,0,-166,1,0
349,75,33,267,0,-90,0,0
349,76,538,200,0,59,1,0
349,78,653,147,0,-209,0,0
349,79,238,494,0,-110,1,0
349,80,543,370,0,-140,1,0
349,81,490,379,0,-257,0,0
349,85,161,150,0,-71,1,0
349,86,71,241,0,-218,1,0
350,0,39,253,0,-195,0,0
350,1,467,657,0,69,0,0
350,2,323,277,0,-208,0,0
350,3,409,424,0,-261,0,0
350,4,286,579,0,-23,0,0
350,5,696,67,0,-106,0,0
350,6,172,510,0,-212,0,0
350,7,135,173,0,-9,0,0
350,8,15,302,0,-213,0,0
350,9,268,660,0,35,0,0
350,10,549,87,0,-193,0,0
350,11,532,63,0,-214,0,0
350,12,59,117,0,-32,0,0
350,13,673,668,0,-246,0,0
350,14,677,555,0,-15,0,0
350,15,37,228,0,-20,0,0
350,16,208,604,0,-213,0,0
350,17,450,123,0,-68,0,0
350,18,695,721,0,-36,0,0
350,19,35,99,0,-94,0,0
350,21,7,226,0,-234,1,0
350,27,664,382,0,-44,1,0
350,28,43,188,0,48,1,0
350,35,636,206,0,-8,1,0
350,36,560,652,0,-180,1,0
350,44,193,288,0,-39,1,0
350,47,317,578,0,-147,1,0
350,48,373,587,0,-63,1,0
350,49,326,631,0,-147,1,0
350,52,299,643,0,-138,1,0
350,59,420,543,0,-42,1,0
350,62,508,455,0,-94,1,0
350,64,332,249,0,-239,1,0
350,66,301,121,0,-123,1,0
350,68,205,132,0,-63,1,0
350,70,554,488,0,0,0,0
350,73,327,170,0,-184,1,0
350,75,36,267,0,-90,0,0
350,76,536,198,0,56,1,0
350,78,652,150,0,-209,0,0
350,79,241,494,0,-99,1,0
350,80,546,372,0,-128,1,0
350,81,487,379,0,-257,0,0
350,85,164,149,0,-71,1,0
350,86,69,243,0,-218,1,0
351,0,39,256,0,-195,0,0
351,1,464,656,0,69,0,0
351,2,321,280,0,-208,0,0
351,3,406,425,0,-261,0,0
351,4,287,576,0,-23,0,0
351,5,699,67,0,-91,0,0
351,6,171,512,0,-212,0,0
351,7,136,170,0,-9,0,0
351,8,13,304,0,-213,0,0
351,9,266,657,0,38,0,0
351,10,548,90,0,-193,0,0
351,11,530,66,0,-214,0,0
351,12,60,114,0,-32,0,0
351,13,671,669,0,-246,0,0
351,14,676,552,0,12,0,0
351,15,38,225,0,-20,0,0
351,16,206,607,0,-213,0,0
351,17,452,121,0,-44,0,0
351,18,696,719,0,-31,0,0
351,19,38,100,0,-103,0,0
351,21,5,227,0,-239,1,0
351,27,666,379,0,-44,1,0
351,28,40,186,0,48,1,0
351,35,636,203,0,-8,1,0
351,36,560,655,0,-180,1,0
351,44,195,286,0,-39,1,0
351,47,318,581,0,-165,1,0
351,48,375,586,0,-63,1,0
351,49,327,634,0,-148,1,0
351,52,301,645,0,-138,1,0
351,59,422,540,0,-42,1,0
351,62,511,454,0,-70,1,0
351,64,330,250,0,-239,1,0
351,66,303,123,0,-123,1,0
351,68,207,130,0,-40,1,0
351,70,554,485,0,0,0,0
351,73,327,173,0,-184,1,0
351,75,39,267,0,-90,0,0
351,76,533,197,0,56,1,0
351,78,650,153,0,-209,0,0
351,79,244,494,0,-85,1,0
351,80,548,374,0,-128,1,0
351,81,484,380,0,-257,0,0
351,85,166,147,0,-46,1,0
351,86,67,245,0,-221,1,0
352,0,37,258,0,-220,0,0
352,1,462,655,0,69,0,0
352,2,320,283,0,-208,0,0
352,3,403,425,0,-261,0,0
352,4,288,573,0,-23,0,0
352,5,702,67,0,-91,0,0
352,6,169,515,0,-212,0,0
352,7,136,167,0,-9,0,0
352,8,10,306,0,-236,0,0
352,9,264,655,0,38,0,0
352,10,548,93,0,-193,0,0
352,11,528,68,0,-229,0,0
352,12,62,112,0,-32,0,0
352,13,669,671,0,-226,0,0
352,14,675,550,0,22,0,0
352,15,39,223,0,-20,0,0
352,16,205,609,0,-213,0,0
352,17,454,119,0,-44,0,0
352,18,697,716,0,-7,0,0
352,19,41,101,0,-103,0,0
352,21,2,229,0,-239,1,0
352,27,668,377,0,-44,1,0
352,28,39,183,0,21,1,0
352,35,637,200,0,-8,1,0
352,36,560,658,0,-180,1,0
352,44,197,283,0,-39,1,0
352,47,319,584,0,-165,1,0
352,48,378,584,0,-63,1,0
352,49,329,636,0,-148,1,0
352,52,303,647,0,-138,1,0
352,59,424,538,0,-42,1,0
352,62,514,453,0,-78,1,0
352,64,327,252,0,-239,1,0
352,66,306,124,0,-123,1,0
352,68,209,128,0,-40,1,0
352,70,554,482,0,0,0,0
352,73,326,176,0,-184,1,0
352,75,42,267,0,-90,0,0
352,76,530,196,0,74,1,0
352,78,649,155,0,-209,0,0
352,79,247,494,0,-85,1,0
352,80,550,375,0,-128,1,0
352,81,481,381,0,-257,0,0
352,85,169,145,0,-46,1,0
352,86,65,247,0,-221,1,0
353,0,35,260,0,-220,0,0
353,1,459,653,0,68,0,0
353,2,319,285,0,-207,0,0
353,3,400,426,0,-261,0,0
353,4,290,571,0,-23,0,0
353,5,705,67,0,-91,0,0
353,6,168,518,0,-193,0,0
353,7,137,164,0,-9,0,0
353,8,8,308,0,-236,0,0
353,9,262,653,0,38,0,0
353,10,547,96,0,-193,0,0
353,11,525,70,0,-229,0,0
353,12,64,109,0,-36,0,0
353,13,666,673,0,-226,0,0
353,14,674,547,0,22,0,0
353,15,40,220,0,-20,0,0
353,16,203,612,0,-213,0,0
353,17,457,117,0,-64,0,0
353,18,697,713,0,-7,0,0
353,19,44,102,0,-108,0,0
353,21,0,230,0,-239,1,0
353,27,670,375,0,-44,1,0
353,28,38,181,0,21,1,0
353,35,637,197,0,-8,1,0
353,36,560,661,0,-180,1,0
353,44,199,281,0,-39,1,0
353,47,320,586,0,-165,1,0
353,48,381,584,0,-93,1,0
353,49,331,639,0,-148,1,0
353,52,305,649,0,-138,1,0
353,59,426,536,0,-42,1,0
353,62,517,452,0,-78,1,0
353,64,325,253,0,-239,1,0
353,66,308,126,0,-123,1,0
353,68,211,125,0,-40,1,0
353,70,554,479,0,0,0,0
353,73,325,179,0,-200,1,0
353,75,45,267,0,-90,0,0
353,76,528,195,0,74,1,0
353,78,647,158,0,-209,0,0
353,79,250,494,0,-85,1,0
353,80,553,377,0,-128,1,0
353,81,478,381,0,-257,0,0
353,85,171,143,0,-46,1,0
353,86,63,250,0,-221,1,0
354,0,33,262,0,-226,0,0
354,1,456,653,0,80,0,0
354,2,317,288,0,-207,0,0
354,3,398,425,0,76,0,0
354,4,291,568,0,-23,0,0
354,5,708,67,0,-91,0,0
354,6,168,521,0,-193,0,0
354,7,138,161,0,-15,0,0
354,8,5,310,0,-236,0,0
354,9,261,650,0,28,0,0
354,10,547,99,0,-193,0,0
354,11,523,72,0,-229,0,0
354,12,65,106,0,-24,0,0
354,13,664,675,0,-226,0,0
354,14,673,544,0,22,0,0
354,15,41,217,0,-20,0,0
354,16,201,614,0,-213,0,0
354,17,460,116,0,-64,0,0
354,18,697,710,0,-7,0,0
354,19,47,102,0,-108,0,0
354,21,748,233,0,-211,1,0
354,27,672,373,0,-44,1,0
354,28,37,178,0,21,1,0
354,35,638,194,0,-8,1,0
354,36,559,663,0,-198,1,0
354,44,201,279,0,-39,1,0
354,47,320,589,0,-165,1,0
354,48,384,584,0,-93,1,0
354,49,332,641,0,-148,1,0
354,52,308,650,0,-111,1,0
354,59,428,534,0,-42,1,0
354,62,520,452,0,-78,1,0
354,64,322,255,0,-239,1,0
354,66,311,128,0,-123,1,0
354,68,213,123,0,-40,1,0
354,70,554,476,0,0,0,0
354,73,324,182,0,-200,1,0
354,75,48,267,0,-90,0,0
354,76,525,194,0,74,1,0
354,78,647,161,0,-195,0,0
354,79,253,493,0,-87,1,0
354,80,555,379,0,-134,1,0
354,81,475,382,0,-257,0,0
354,85,173,141,0,-46,1,0
354,86,61,252,0,-221,1,0
355,0,30,264,0,-226,0,0
355,1,453,652,0,80,0,0
355,2,316,291,0,-207,0,0
355,3,395,424,0,76,0,0
355,4,292,565,0,-23,0,0
355,5,711,67,0,-91,0,0
355,6,167,523,0,-193,0,0
355,7,138,158,0,-15,0,0
355,8,3,311,0,-236,0,0
355,9,260,647,0,28,0,0
355,10,546,102,0,-193,0,0
355,11,521,73,0,-229,0,0
355,12,67,104,0,-41,0,0
355,13,662,677,0,-226,0,0
355,14,671,542,0,33,0,0
355,15,42,214,0,-20,0,0
355,16,200,617,0,-213,0,0
355,17,462,115,0,-64,0,0
355,18,696,707,0,22,0,0
355,19,50,103,0,-108,0,0
355,21,746,235,0,-235,1,0
355,27,674,371,0,-44,1,0
355,28,35,175,0,35,1,0
355,35,638,191,0,-8,1,0
355,36,558,666,0,-198,1,0
355,44,203,277,0,-41,1,0
355,47,322,592,0,-152,1,0
355,48,387,585,0,-93,1,0
355,49,335,643,0,-120,1,0
355,52,311,651,0,-95,1,0
355,59,430,531,0,-42,1,0
355,62,523,451,0,-78,1,0
355,64,319,256,0,-239,1,0
355,66,314,128,0,-97,1,0
355,68,214,120,0,-26,1,0
355,70,554,473,0,0,0,0
355,73,323,185,0,-200,1,0
355,75,51,267,0,-90,0,0
355,76,522,194,0,84,1,0
355,78,647,164,0,-167,0,0
355,79,256,493,0,-87,1,0
355,80,557,381,0,-134,1,0
355,81,472,383,0,-257,0,0
355,85,175,138,0,-46,1,0
355,86,59,254,0,-221,1,0
356,0,28,266,0,-226,0,0
356,1,450,652,0,80,0,0
356,2,315,293,0,-193,0,0
356,3,392,424,0,81,0,0
356,4,293,562,0,-23,0,0
356,5,714,67,0,-91,0,0
356,6,166,526,0,-193,0,0
356,7,139,156,0,-15,0,0
356,8,0,311,0,-266,0,0
356,9,258,645,0,28,0,0
356,10,545,104,0,-193,0,0
356,11,519,76,0,-208,0,0
356,12,69,102,0,-41,0,0
356,13,660,679,0,-226,0,0
356,14,669,539,0,33,0,0
356,15,44,211,0,-20,0,0
356,16,198,619,0,-213,0,0
356,17,465,113,0,-64,0,0
356,18,695,704,0,22,0,0
356,19,53,104,0,-108,0,0
356,21,744,236,0,-235,1,0
356,27,676,369,0,-44,1,0
356,28,34,173,0,35,1,0
356,35,639,188,0,-8,1,0
356,36,557,669,0,-198,1,0
356,44,205,274,0,-41,1,0
356,47,323,595,0,-152,1,0
356,48,390,585,0,-93,1,0
356,49,338,644,0,-115,1,0
356,52,314,651,0,-95,1,0
356,59,432,529,0,-42,1,0
356,62,525,449,0,-50,1,0
356,64,317,258,0,-239,1,0
356,66,317,128,0,-97,1,0
356,68,216,118,0,-26,1,0
356,70,554,470,0,0,0,0
356,73,322,187,0,-200,1,0
356,75,54,267,0,-90,0,0
356,76,519,194,0,84,1,0
356,78,648,167,0,-167,0,0
356,79,259,493,0,-87,1,0
356,80,560,383,0,-113,1,0
356,81,470,384,0,-239,0,0
356,85,177,136,0,-46,1,0
356,86,57,256,0,-221,1,0
357,0,26,268,0,-226,0,0
357,1,447,651,0,80,0,0
357,2,316,296,0,-164,0,0
357,3,389,423,0,81,0,0
357,4,294,560,0,-23,0,0
357,5,717,67,0,-91,0,0
357,6,166,529,0,-193,0,0
357,7,140,153,0,-15,0,0
357,8,747,312,0,-266,0,0
357,9,257,642,0,28,0,0
357,10,545,107,0,-193,0,0
357,11,518,79,0,-208,0,0
357,12,70,99,0,-15,0,0
357,13,658,682,0,-226,0,0
357,14,668,537,0,33,0,0
357,15,45,209,0,-20,0,0
357,16,197,622,0,-209,0,0
357,17,468,112,0,-64,0,0
357,18,694,701,0,22,0,0
357,19,55,105,0,-108,0,0
357,21,741,238,0,-235,1,0
357,27,679,367,0,-44,1,0
357,28,33,170,0,15,1,0
357,35,640,185,0,-29,1,0
357,36,556,672,0,-198,1,0
357,44,207,272,0,-41,1,0
357,47,323,598,0,-174,1,0
357,48,393,585,0,-93,1,0
357,49,340,645,0,-112,1,0
357,52,317,651,0,-95,1,0
357,59,434,527,0,-42,1,0
357,62,527,447,0,-50,1,0
357,64,315,260,0,-231,1,0
357,66,320,129,0,-97,1,0
357,68,217,115,0,-26,1,0
357,70,554,467,0,0,0,0
357,73,321,190,0,-200,1,0
357,75,57,267,0,-90,0,0
357,76,516,194,0,-264,1,0
357,78,649,169,0,-158,0,0
357,79,262,493,0,-87,1,0
357,80,563,384,0,-113,1,0
357,81,467,386,0,-239,0,0
357,85,180,136,0,-74,1,0
357,86,55,259,0,-221,1,0
358,0,24,271,0,-226,0,0
358,1,444,651,0,80,0,0
358,2,316,299,0,-188,0,0
358,3,386,423,0,81,0,0
358,4,295,557,0,-25,0,0
358,5,720,67,0,-91,0,0
358,6,165,532,0,-193,0,0
358,7,141,150,0,-15,0,0
358,8,744,312,0,-266,0,0
358,9,256,639,0,17,0,0
358,10,544,110,0,-193,0,0
358,11,517,82,0,-196,0,0
358,12,70,96,0,-15,0,0
358,13,656,684,0,-226,0,0
358,14,666,534,0,33,0,0
358,15,46,206,0,-20,0,0
358,16,195,625,0,-209,0,0
358,17,470,111,0,-64,0,0
358,18,693,699,0,22,0,0
358,19,58,106,0,-108,0,0
358,21,739,240,0,-235,1,0
358,27,681,364,0,-44,1,0
358,28,32,167,0,15,1,0
358,35,641,183,0,-29,1,0
358,36,555,675,0,-198,1,0
358,44,208,270,0,-41,1,0
358,47,324,601,0,-174,1,0
358,48,396,585,0,-93,1,0
358,49,343,646,0,-112,1,0
358,52,319,653,0,-116,1,0
358,59,436,525,0,-38,1,0
358,62,530,445,0,-50,1,0
358,64,312,262,0,-229,1,0
358,66,323,129,0,-97,1,0
358,68,217,112,0,-6,1,0
358,70,554,464,0,3,0,0
358,73,320,193,0,-200,1,0
358,75,60,267,0,-90,0,1
358,76,513,194,0,-264,1,0
358,78,650,172,0,-158,0,0
358,79,265,493,0,-87,1,0
358,80,565,383,0,-84,1,0
358,81,465,387,0,-239,0,0
358,85,183,134,0,-66,1,0
358,86,53,261,0,-221,1,0
359,0,22,273,0,-226,0,0
359,1,441,652,0,-255,0,0
359,2,316,302,0,-175,0,0
359,3,383,422,0,81,0,0
359,4,298,555,0,-47,0,0
359,5,723,67,0,-91,0,0
359,6,164,535,0,-193,0,0
359,7,142,147,0,-15,0,0
359,8,741,312,0,-266,0,0
359,9,255,636,0,17,0,0
359,10,543,113,0,-193,0,0
359,11,516,85,0,-196,0,0
359,12,71,93,0,-15,0,0
359,13,654,686,0,-207,0,0
359,14,664,532,0,33,0,0
359,15,47,203,0,-20,0,0
359,16,194,627,0,-209,0,0
359,17,473,109,0,-64,0,0
359,18,692,696,0,16,0,0
359,19,61,107,0,-108,0,0
359,21,736,241,0,-245,1,0
359,27,683,362,0,-44,1,0
359,28,31,164,0,15,1,0
359,35,643,180,0,-29,1,0
359,36,556,678,0,-170,1,0
359,44,211,268,0,-56,1,0
359,47,324,604,0,-174,1,0
359,48,399,585,0,-93,1,0
359,49,346,648,0,-112,1,0
359,52,322,654,0,-116,1,0
359,59,438,522,0,-38,1,0
359,62,532,443,0,-50,1,0
359,64,310,264,0,-229,1,0
359,66,326,130,0,-97,1,0
359,68,217,109,0,0,1,0
359,70,554,461,0,3,0,0
359,73,319,196,0,-200,1,0
359,75,63,267,0,-90,0,0
359,76,510,195,0,-264,1,0
359,78,651,175,0,-158,0,1
359,79,268,492,0,-87,1,0
359,80,568,383,0,-84,1,0
359,81,463,390,0,-216,0,0
359,85,186,133,0,-66,1,0
359,87,211,268,0,-54,1,0
360,0,19,275,0,-231,0,0
360,1,438,652,0,-255,0,0
360,2,318,305,0,-147,0,0
360,3,380,422,0,81,0,0
360,4,300,553,0,-47,0,0
360,5,726,67,0,-91,0,0
360,6,163,538,0,-212,0,0
360,7,143,144,0,-20,0,0
360,8,739,314,0,-236,0,0
360,9,254,633,0,17,0,0
360,10,543,116,0,-193,0,0
360,11,515,87,0,-196,0,0
360,12,72,90,0,-15,0,0
360,13,653,689,0,-207,0,0
360,14,663,529,0,33,0,0
360,15,48,200,0,-20,0,0
360,16,192,630,0,-209,0,0
360,17,476,108,0,-64,0,0
360,18,691,693,0,16,0,0
360,19,64,108,0,-108,0,0
360,21,733,243,0,-245,1,0
360,27,685,360,0,-44,1,0
360,28,31,161,0,15,1,0
360,36,556,681,0,-170,1,0
360,44,213,266,0,-57,1,0
360,47,323,606,0,-198,1,0
360,48,402,585,0,-93,1,0
360,49,349,649,0,-112,1,0
360,52,325,655,0,-116,1,0
360,59,440,520,0,-38,1,0
360,62,534,441,0,-50,1,0
360,64,308,266,0,-229,1,0
360,66,329,130,0,-103,1,0
360,68,217,106,0,0,1,0
360,70,554,458,0,3,0,0
360,73,317,198,0,-219,1,0
360,75,66,267,0,-90,0,0
360,76,507,195,0,-264,1,0
360,78,652,178,0,-158,0,0
360,79,271,491,0,-67,1,0
360,80,571,383,0,-84,1,0
360,81,461,392,0,-216,0,0
360,85,188,132,0,-66,1,0
360,87,213,266,0,-54,1,0
361,0,17,276,0,-248,0,0
361,1,435,653,0,-255,0,0
361,2,320,307,0,-124,0,0
361,3,377,421,0,81,0,0
361,4,302,551,0,-47,0,0
361,5,729,67,0,-91,0,0
361,6,161,540,0,-212,0,0
361,7,144,141,0,-20,0,0
361,8,736,316,0,-236,0,0
361,9,253,630,0,17,0,0
361,10,542,119,0,-193,0,0
361,11,515,90,0,-187,0,0
361,12,73,87,0,-15,0,0
361,13,651,692,0,-207,0,0
361,14,661,526,0,33,0,0
361,15,49,197,0,-20,0,0
361,16,191,632,0,-209,0,0
361,17,479,107,0,-64,0,0
361,18,690,690,0,23,0,0
361,19,67,109,0,-108,0,0
361,21,731,245,0,-224,1,0
361,27,687,358,0,-44,1,0
361,28,30,158,0,15,1,0
361,36,557,684,0,-170,1,0
361,44,216,266,0,-86,1,0
361,47,322,609,0,-198,1,0
361,48,405,585,0,-93,1,0
361,49,351,650,0,-112,1,0
361,52,328,656,0,-116,1,0
361,59,441,518,0,-38,1,0
361,62,537,439,0,-50,1,0
361,64,306,268,0,-229,1,0
361,66,332,131,0,-103,1,0
361,68,217,103,0,0,1,0
361,70,553,455,0,12,0,0
361,73,316,200,0,-219,1,0
361,75,69,267,0,-91,0,0
361,76,504,196,0,-239,1,0
361,78,654,180,0,-146,0,0
361,79,273,490,0,-67,1,0
361,80,574,383,0,-84,1,0
361,81,459,395,0,-216,0,0
361,85,191,131,0,-66,1,0
361,87,216,264,0,-54,1,0
362,0,14,277,0,-248,0,0
362,1,433,654,0,-255,0,0
362,2,323,308,0,-124,0,0
362,3,374,421,0,81,0,0
362,4,305,550,0,-76,0,0
362,5,732,67,0,-91,0,0
362,6,160,543,0,-212,0,0
362,7,145,138,0,-20,0,0
362,8,734,317,0,-236,0,0
362,9,252,628,0,17,0,0
362,10,541,122,0,-193,0,0
362,11,515,93,0,-187,0,0
362,12,73,84,0,-15,0,0
362,13,650,694,0,-207,0,0
362,14,660,524,0,33,0,0
362,15,50,195,0,-20,0,0
362,16,191,635,0,-179,0,0
362,17,481,106,0,-64,0,0
362,18,690,687,0,1,0,0
362,19,70,110,0,-108,0,0
362,21,729,247,0,-224,1,0
362,27,689,356,0,-44,1,0
362,28,29,156,0,15,1,0
362,36,557,687,0,-170,1,0
362,44,219,266,0,-85,1,0
362,47,322,612,0,-183,1,0
362,48,408,585,0,-93,1,0
362,49,354,651,0,-112,1,0
362,52,330,658,0,-116,1,0
362,59,443,515,0,-38,1,0
362,62,540,439,0,-79,1,0
362,64,304,270,0,-211,1,0
362,66,335,132,0,-103,1,0
362,68,217,100,0,0,1,0
362,70,552,452,0,12,0,0
362,73,314,203,0,-219,1,0
362,75,72,265,0,-63,0,0
362,76,501,197,0,-262,1,0
362,78,656,183,0,-146,0,0
362,79,276,489,0,-67,1,0
362,80,577,382,0,-84,1,0
362,81,458,397,0,-216,0,0
362,85,194,129,0,-66,1,0
362,87,218,263,0,-54,1,0
362,88,335,132,0,-103,1,0
363,0,11,278,0,-249,0,0
363,1,430,656,0,-234,0,0
363,2,325,310,0,-124,0,0
363,3,371,420,0,81,0,0
363,4,307,548,0,-50,0,0
363,5,735,67,0,-91,0,0
363,6,158,545,0,-212,0,0
363,7,146,136,0,-20,0,0
363,8,731,319,0,-236,0,0
363,9,252,625,0,17,0,0
363,10,541,125,0,-190,0,0
363,11,514,96,0,-187,0,0
363,12,74,82,0,-15,0,0
363,13,648,696,0,-228,0,0
363,14,659,521,0,7,0,0
363,15,51,192,0,-20,0,0
363,16,191,638,0,-168,0,0
363,17,484,104,0,-64,0,0
363,18,690,684,0,1,0,0
363,19,72,111,0,-108,0,0
363,21,727,249,0,-224,1,0
363,27,691,353,0,-35,1,0
363,28,28,153,0,15,1,0
363,36,557,690,0,-192,1,0
363,44,222,267,0,-110,1,0
363,47,322,615,0,-183,1,0
363,48,411,586,0,-93,1,0
363,49,357,652,0,-104,1,0
363,52,333,659,0,-116,1,0
363,59,445,513,0,-38,1,0
363,62,543,438,0,-79,1,0
363,64,302,273,0,-211,1,0
363,66,337,132,0,-106,1,0
363,68,217,97,0,0,1,0
363,70,552,450,0,12,0,0
363,73,312,205,0,-219,1,0
363,75,75,264,0,-63,0,0
363,76,498,197,0,-262,1,0
363,78,658,185,0,-141,0,0
363,79,279,488,0,-67,1,0
363,80,580,383,0,-112,1,0
363,81,456,399,0,-216,0,0
363,85,197,128,0,-66,1,0
363,87,221,261,0,-54,1,0
363,88,337,132,0,-103,1,0
364,0,8,279,0,-249,0,0
364,1,428,657,0,-234,0,0
364,2,328,312,0,-124,0,0
364,3,369,419,0,55,0,0
364,4,310,546,0,-50,0,0
364,5,738,67,0,-85,0,0
364,6,157,548,0,-212,0,0
364,7,145,133,0,6,0,0
364,8,729,321,0,-236,0,0
364,9,251,622,0,13,0,0
364,10,540,128,0,-190,0,0
364,11,514,99,0,-176,0,0
364,12,75,79,0,-15,0,0
364,13,646,698,0,-228,0,0
364,14,660,518,0,-8,0,0
364,15,52,189,0,-20,0,0
364,16,192,641,0,-168,0,0
364,17,487,103,0,-64,0,0
364,18,690,681,0,1,0,0
364,19,75,112,0,-108,0,0
364,21,725,251,0,-224,1,0
364,27,693,351,0,-40,1,0
364,28,27,150,0,15,1,0
364,36,556,693,0,-192,1,0
364,44,225,267,0,-100,1,0
364,47,322,618,0,-183,1,0
364,48,414,586,0,-93,1,0
364,49,360,653,0,-104,1,0
364,52,336,660,0,-116,1,0
364,59,447,511,0,-38,1,0
364,62,545,438,0,-79,1,0
364,64,300,274,0,-238,1,0
364,66,340,133,0,-106,1,0
364,68,217,94,0,0,1,0
364,70,553,447,0,-17,0,0
364,73,310,207,0,-219,1,0
364,75,77,263,0,-63,0,0
364,76,495,198,0,-262,1,0
364,78,660,187,0,-141,0,0
364,79,282,487,0,-67,1,0
364,80,583,384,0,-112,1,0
364,81,454,402,0,-216,0,0
364,85,199,127,0,-66,1,0
364,87,223,259,0,-58,1,0
364,88,340,133,0,-113,1,0
365,0,6,280,0,-249,0,0
365,1,425,659,0,-234,0,0
365,2,330,313,0,-124,0,0
365,3,366,417,0,55,0,0
365,4,312,544,0,-50,0,0
365,5,741,67,0,-85,0,0
365,6,155,551,0,-212,0,0
365,7,145,130,0,6,0,0
365,8,726,322,0,-236,0,0
365,9,250,619,0,13,0,0
365,10,540,131,0,-190,0,0
365,11,515,102,0,-176,0,0
365,12,76,76,0,-15,0,0
365,13,643,700,0,-240,0,0
365,14,660,515,0,-8,0,0
365,15,53,186,0,-20,0,0
365,16,192,644,0,-176,0,0
365,17,489,102,0,-64,0,0
365,18,689,678,0,12,0,0
365,19,78,113,0,-108,0,0
365,21,723,253,0,-224,1,0
365,27,695,349,0,-40,1,0
365,28,27,147,0,15,1,0
365,36,556,695,0,-192,1,0
365,44,228,268,0,-100,1,0
365,47,322,621,0,-183,1,0
365,48,417,586,0,-93,1,0
365,49,363,653,0,-104,1,0
365,52,338,662,0,-116,1,0
365,59,448,508,0,-23,1,0
365,62,548,437,0,-79,1,0
365,64,297,276,0,-238,1,0
365,66,343,134,0,-106,1,0
365,68,217,91,0,0,1,0
365,70,554,444,0,-17,0,0
365,73,308,210,0,-219,1,0
365,75,80,261,0,-63,0,0
365,76,492,198,0,-262,1,0
365,78,662,190,0,-141,0,0
365,79,285,486,0,-85,1,0
365,80,586,385,0,-109,1,0
365,81,452,404,0,-216,0,0
365,85,202,126,0,-79,1,0
365,87,226,258,0,-58,1,0
365,88,343,135,0,-126,1,0
365,89,548,437,0,-79,1,0
366,0,3,281,0,-249,0,0
366,1,423,661,0,-234,0,0
366,2,333,315,0,-124,0,0
366,3,364,415,0,55,0,0
366,4,315,543,0,-70,0,0
366,5,744,66,0,-85,0,0
366,6,153,553,0,-212,0,0
366,7,145,127,0,5,0,0
366,8,724,324,0,-236,0,0
366,9,250,616,0,13,0,0
366,10,539,134,0,-190,0,0
366,11,515,105,0,-176,0,0
366,12,76,73,0,-15,0,0
366,13,640,701,0,-240,0,0
366,14,661,512,0,-8,0,0
366,15,54,183,0,-20,0,0
366,16,193,647,0,-176,0,0
366,17,492,100,0,-64,0,0
366,18,689,675,0,12,0,0
366,19,81,114,0,-108,0,0
366,21,721,255,0,-224,1,0
366,27,697,346,0,-40,1,0
366,28,26,144,0,15,1,0
366,36,555,698,0,-192,1,0
366,44,231,269,0,-100,1,0
366,47,321,624,0,-183,1,0
366,48,420,585,0,-77,1,0
366,49,366,654,0,-104,1,0
366,52,341,663,0,-116,1,0
366,59,449,505,0,-23,1,0
366,62,551,437,0,-79,1,0
366,64,295,278,0,-238,1,0
366,66,346,136,0,-124,1,0
366,68,217,88,0,0,1,0
366,70,555,441,0,-17,0,0
366,73,307,213,0,-191,1,0
366,75,83,260,0,-63,0,0
366,76,489,198,0,-262,1,0
366,78,663,192,0,-139,0,0
366,79,288,486,0,-85,1,0
366,80,588,387,0,-118,1,0
366,81,450,407,0,-224,0,0
366,85,205,126,0,-79,1,0
366,87,228,256,0,-58,1,0
366,88,345,137,0,-126,1,0
366,89,551,437,0,-79,1,0
367,0,0,282,0,-249,0,0
367,1,420,663,0,-234,0,0
367,2,335,316,0,-106,0,0
367,3,361,414,0,55,0,0
367,4,318,543,0,-80,0,0
367,5,747,66,0,-85,0,0
367,6,152,556,0,-206,0,0
367,7,145,124,0,5,0,0
367,8,721,326,0,-236,0,0
367,9,249,613,0,13,0,0
367,10,539,137,0,-183,0,0
367,11,515,108,0,-176,0,0
367,12,77,70,0,-15,0,0
367,13,638,703,0,-240,0,0
367,14,661,509,0,-8,0,0
367,15,55,180,0,-20,0,0
367,16,193,650,0,-176,0,0
367,17,495,99,0,-64,0,0
367,18,688,672,0,12,0,0
367,19,84,115,0,-108,0,0
367,21,719,258,0,-224,1,0
367,27,699,345,0,-67,1,0
367,28,25,141,0,15,1,0
