frame,id,x,y,image_index,angle,agent,prey consumed
1098,121,402,417,0,-178,1,0
1099,1,542,573,0,-225,0,0
1099,13,688,9,0,-243,0,0
1099,72,324,8,0,-234,1,0
1099,75,346,477,0,-137,0,0
1099,94,409,421,0,-188,1,0
1099,104,471,746,0,-47,0,0
1099,116,146,35,0,-234,1,0
1099,120,181,425,0,-227,1,0
1099,121,402,420,0,-187,1,0
1100,1,540,575,0,-225,0,0
1100,13,685,10,0,-243,0,0
1100,72,322,10,0,-234,1,0
1100,75,347,480,0,-155,0,0
1100,94,409,424,0,-188,1,0
1100,104,474,744,0,-47,0,0
1100,116,143,37,0,-234,1,0
1100,120,178,427,0,-227,1,0
1100,121,401,423,0,-204,1,0
1101,1,538,577,0,-225,0,0
1101,13,683,11,0,-243,0,0
1101,72,319,11,0,-234,1,0
1101,75,348,483,0,-155,0,0
1101,94,408,427,0,-188,1,0
1101,104,476,742,0,-47,0,0
1101,116,141,39,0,-234,1,0
1101,120,176,429,0,-227,1,0
1101,121,399,425,0,-204,1,0
1102,1,536,579,0,-225,0,0
1102,13,680,12,0,-264,0,0
1102,72,317,13,0,-234,1,0
1102,75,349,485,0,-155,0,0
1102,94,407,429,0,-204,1,0
1102,104,478,740,0,-47,0,0
1102,116,138,41,0,-234,1,0
1102,120,174,431,0,-227,1,0
1102,121,398,428,0,-204,1,0
1103,1,533,581,0,-225,0,0
1103,13,677,12,0,-264,0,0
1103,72,314,15,0,-234,1,0
1103,75,351,488,0,-155,0,0
1103,94,406,432,0,-204,1,0
1103,104,480,738,0,-47,0,0
1103,116,136,42,0,-234,1,0
1103,120,172,433,0,-230,1,0
1103,121,397,431,0,-204,1,0
1104,1,531,583,0,-225,0,0
1104,13,674,12,0,-264,0,0
1104,72,312,17,0,-234,1,0
1104,75,352,491,0,-155,0,0
1104,94,405,435,0,-205,1,0
1104,104,482,736,0,-47,0,0
1104,116,133,44,0,-234,1,0
1104,120,169,434,0,-243,1,0
1104,121,396,434,0,-204,1,0
1105,1,529,585,0,-225,0,0
1105,13,671,13,0,-264,0,0
1105,72,309,18,0,-234,1,0
1105,75,353,494,0,-155,0,0
1105,94,403,438,0,-205,1,0
1105,104,485,734,0,-47,0,0
1105,116,132,47,0,-206,1,0
1105,120,166,436,0,-243,1,0
1105,121,396,437,0,-180,1,0
1106,1,527,587,0,-225,0,0
1106,13,668,13,0,-264,0,0
1106,72,307,20,0,-234,1,0
1106,75,355,496,0,-155,0,0
1106,94,402,440,0,-205,1,0
1106,104,487,732,0,-47,0,0
1106,116,131,50,0,-206,1,0
1106,120,164,438,0,-230,1,0
1106,121,396,440,0,-180,1,0
1107,1,525,589,0,-231,0,0
1107,13,665,13,0,-264,0,0
1107,72,305,22,0,-234,1,0
1107,75,356,499,0,-155,0,0
1107,94,401,443,0,-205,1,0
1107,104,489,730,0,-47,0,0
1107,116,129,52,0,-206,1,0
1107,120,162,440,0,-230,1,0
1107,121,395,443,0,-190,1,0
1108,1,522,591,0,-231,0,0
1108,13,662,14,0,-264,0,0
1108,72,302,24,0,-234,1,0
1108,75,356,502,0,-175,0,0
1108,94,400,446,0,-205,1,0
1108,104,491,728,0,-47,0,0
1108,116,129,55,0,-198,1,0
1108,120,159,441,0,-230,1,0
1108,121,395,446,0,-190,1,0
1109,1,520,593,0,-231,0,0
1109,13,659,14,0,-264,0,0
1109,72,300,25,0,-234,1,0
1109,75,356,505,0,-175,0,0
1109,94,398,449,0,-205,1,0
1109,104,493,726,0,-47,0,0
1109,116,128,58,0,-198,1,0
1109,120,157,443,0,-230,1,0
1109,121,394,449,0,-188,1,0
1110,1,518,595,0,-231,0,0
1110,13,656,14,0,-264,0,0
1110,72,297,27,0,-234,1,0
1110,75,355,508,0,-199,0,0
1110,94,397,451,0,-205,1,0
1110,104,496,724,0,-47,0,0
1110,116,127,61,0,-198,1,0
1110,120,155,445,0,-230,1,0
1110,121,394,452,0,-188,1,0
1111,1,515,597,0,-231,0,0
1111,13,653,15,0,-264,0,0
1111,72,295,29,0,-234,1,0
1111,75,354,511,0,-199,0,0
1111,94,397,454,0,-179,1,0
1111,104,498,722,0,-47,0,0
1111,116,126,64,0,-198,1,0
1111,120,152,447,0,-244,1,0
1111,121,393,455,0,-188,1,0
1112,1,513,599,0,-231,0,0
1112,13,650,15,0,-264,0,0
1112,72,292,31,0,-234,1,0
1112,75,353,513,0,-199,0,0
1112,94,397,457,0,-179,1,0
1112,104,499,719,0,-18,0,0
1112,116,124,66,0,-210,1,0
1112,120,149,448,0,-244,1,0
1112,121,393,458,0,-188,1,0
1113,1,511,600,0,-231,0,0
1113,13,647,15,0,-264,0,0
1113,72,290,33,0,-234,1,0
1113,75,352,516,0,-199,0,0
1113,94,399,460,0,-155,1,0
1113,104,500,716,0,-23,0,0
1113,116,122,68,0,-230,1,0
1113,120,146,448,0,87,1,0
1113,121,393,460,0,-188,1,0
1114,1,508,602,0,-231,0,0
1114,13,644,15,0,78,0,0
1114,72,288,34,0,-234,1,0
1114,75,351,519,0,-199,0,0
1114,94,400,463,0,-155,1,0
1114,104,501,713,0,-23,0,0
1114,116,120,70,0,-230,1,0
1114,120,143,448,0,87,1,0
1114,121,392,463,0,-188,1,0
1115,1,506,604,0,-231,0,0
1115,13,642,13,0,52,0,0
1115,72,285,36,0,-234,1,0
1115,75,350,522,0,-199,0,0
1115,94,401,465,0,-155,1,0
1115,104,502,711,0,-23,0,0
1115,116,118,73,0,-211,1,0
1115,120,140,448,0,87,1,0
1115,121,392,466,0,-188,1,0
1116,1,504,606,0,-231,0,0
1116,13,639,11,0,52,0,0
1116,72,283,38,0,-234,1,0
1116,75,350,525,0,-199,0,0
1116,94,402,468,0,-155,1,0
1116,104,503,708,0,-23,0,0
1116,116,117,75,0,-211,1,0
1116,120,137,447,0,87,1,0
1116,121,391,469,0,-188,1,0
1117,1,501,608,0,-231,0,0
1117,13,637,9,0,52,0,0
1117,72,280,40,0,-234,1,0
1117,75,349,528,0,-199,0,0
1117,94,404,471,0,-155,1,0
1117,104,505,705,0,-23,0,0
1117,116,115,78,0,-211,1,0
1117,120,134,447,0,87,1,0
1117,121,391,472,0,-184,1,0
1118,1,499,610,0,-231,0,0
1118,13,635,8,0,52,0,0
1118,72,278,41,0,-234,1,0
1118,75,348,530,0,-199,0,0
1118,94,405,474,0,-155,1,0
1118,104,506,702,0,-23,0,0
1118,116,113,80,0,-211,1,0
1118,120,131,447,0,87,1,0
1118,121,391,475,0,-184,1,0
1119,1,497,612,0,-231,0,0
1119,13,632,6,0,52,0,0
1119,72,275,42,0,-250,1,0
1119,75,347,533,0,-199,0,0
1119,94,406,476,0,-155,1,0
1119,104,507,700,0,-23,0,0
1119,116,112,83,0,-211,1,0
1119,120,128,447,0,87,1,0
1119,121,391,478,0,-184,1,0
1120,1,494,614,0,-231,0,0
1120,13,630,4,0,52,0,0
1120,72,272,43,0,-250,1,0
1120,75,346,536,0,-199,0,0
1120,94,407,479,0,-159,1,0
1120,104,508,697,0,-23,0,0
1120,116,110,86,0,-211,1,0
1120,120,125,447,0,87,1,0
1120,121,391,481,0,-184,1,0
1121,1,492,615,0,-230,0,0
1121,13,627,2,0,52,0,0
1121,72,269,44,0,-250,1,0
1121,75,345,539,0,-199,0,0
1121,94,410,481,0,-131,1,0
1121,104,509,694,0,-23,0,0
1121,116,109,88,0,-211,1,0
1121,120,122,447,0,87,1,0
1121,121,389,484,0,-203,1,0
1122,1,490,617,0,-230,0,0
1122,13,625,0,0,52,0,0
1122,72,267,45,0,-250,1,0
1122,75,344,542,0,-199,0,0
1122,94,412,483,0,-138,1,0
1122,104,511,691,0,-23,0,0
1122,116,107,91,0,-211,1,0
1122,120,119,447,0,87,1,0
1122,121,388,487,0,-203,1,0
1123,1,487,619,0,-230,0,0
1123,13,623,-2,0,36,0,0
1123,72,264,47,0,-250,1,0
1123,75,343,545,0,-199,0,0
1123,94,414,485,0,-138,1,0
1123,104,512,689,0,-23,0,0
1123,116,106,93,0,-211,1,0
1123,120,116,446,0,87,1,0
1123,121,387,489,0,-214,1,0
1124,1,485,621,0,-230,0,0
1124,13,621,748,0,50,0,0
1124,72,261,48,0,-250,1,0
1124,75,342,547,0,-199,0,0
1124,94,416,488,0,-138,1,0
1124,104,513,686,0,-23,0,0
1124,116,104,96,0,-211,1,0
1124,120,113,446,0,87,1,0
1124,121,385,492,0,-214,1,0
1125,1,483,623,0,-230,0,0
1125,13,620,745,0,27,0,0
1125,72,258,49,0,-250,1,0
1125,75,341,550,0,-199,0,0
1125,94,418,490,0,-138,1,0
1125,104,515,684,0,-45,0,0
1125,116,102,98,0,-211,1,0
1125,120,110,446,0,87,1,0
1125,121,383,494,0,-214,1,0
1126,1,480,625,0,-230,0,0
1126,13,618,743,0,27,0,0
1126,72,255,50,0,-250,1,0
1126,75,340,553,0,-199,0,0
1126,94,420,492,0,-138,1,0
1126,104,517,682,0,-45,0,0
1126,116,101,101,0,-211,1,0
1126,120,107,446,0,87,1,0
1126,121,382,497,0,-214,1,0
1127,1,478,627,0,-230,0,0
1127,13,617,740,0,27,0,0
1127,72,253,51,0,-250,1,0
1127,75,339,556,0,-199,0,0
1127,94,422,493,0,-116,1,0
1127,104,519,680,0,-45,0,0
1127,116,99,103,0,-211,1,0
1127,120,105,445,0,65,1,0
1127,121,380,499,0,-214,1,0
1128,1,475,628,0,-253,0,0
1128,13,616,737,0,27,0,0
1128,72,250,52,0,-250,1,0
1128,75,338,559,0,-199,0,0
1128,94,425,495,0,-116,1,0
1128,104,521,677,0,-45,0,0
1128,116,98,106,0,-211,1,0
1128,120,102,443,0,65,1,0
1128,121,379,502,0,-206,1,0
1129,1,472,629,0,-253,0,0
1129,13,614,735,0,27,0,0
1129,72,247,53,0,-250,1,0
1129,75,337,562,0,-199,0,0
1129,94,428,496,0,-116,1,0
1129,104,524,675,0,-45,0,0
1129,116,96,109,0,-211,1,0
1129,120,99,442,0,65,1,0
1129,121,377,505,0,-206,1,0
1130,1,469,630,0,-253,0,0
1130,13,613,732,0,27,0,0
1130,72,244,54,0,-236,1,0
1130,75,336,565,0,-199,0,0
1130,94,430,498,0,-120,1,0
1130,104,526,673,0,-45,0,0
1130,116,95,111,0,-211,1,0
1130,120,97,441,0,65,1,0
1130,121,376,507,0,-206,1,0
1131,1,467,631,0,-233,0,0
1131,13,611,729,0,27,0,0
1131,72,242,56,0,-242,1,0
1131,75,335,567,0,-199,0,0
1131,94,433,499,0,-120,1,0
1131,104,528,671,0,-45,0,0
1131,116,93,114,0,-211,1,0
1131,120,95,439,0,38,1,0
1131,121,375,510,0,-206,1,0
1132,1,465,633,0,-233,0,0
1132,13,610,727,0,27,0,0
1132,72,239,57,0,-242,1,0
1132,75,334,570,0,-199,0,0
1132,94,436,501,0,-120,1,0
1132,104,530,669,0,-45,0,0
1132,116,92,116,0,-211,1,0
1132,120,93,436,0,38,1,0
1132,121,373,513,0,-206,1,0
1133,1,462,635,0,-233,0,0
1133,13,609,724,0,27,0,0
1133,72,236,59,0,-242,1,0
1133,75,333,573,0,-199,0,0
1133,94,438,501,0,-104,1,0
1133,104,532,667,0,-45,0,0
1133,116,90,119,0,-211,1,0
1133,120,90,435,0,59,1,0
1133,121,373,516,0,-179,1,0
1134,1,460,637,0,-233,0,0
1134,13,607,721,0,27,0,0
1134,72,234,60,0,-242,1,0
1134,75,332,576,0,-199,0,0
1134,94,441,502,0,-110,1,0
1134,104,534,664,0,-32,0,0
1134,116,88,121,0,-211,1,0
1134,120,87,434,0,80,1,0
1134,121,373,519,0,-179,1,0
1135,1,458,639,0,-233,0,0
1135,13,606,719,0,27,0,0
1135,72,231,61,0,-242,1,0
1135,75,331,579,0,-199,0,0
1135,94,444,503,0,-110,1,0
1135,104,536,663,0,-57,0,0
1135,116,87,124,0,-211,1,0
1135,120,84,434,0,80,1,0
1135,121,373,522,0,-179,1,0
1136,1,455,640,0,-233,0,0
1136,13,605,716,0,27,0,0
1136,72,229,63,0,-242,1,0
1136,75,330,582,0,-199,0,0
1136,94,447,504,0,-110,1,0
1136,104,539,661,0,-57,0,0
1136,116,85,127,0,-211,1,0
1136,120,81,433,0,80,1,0
1136,121,374,525,0,-179,1,0
1137,1,453,642,0,-233,0,0
1137,13,603,713,0,27,0,0
1137,72,226,64,0,-242,1,0
1137,75,329,584,0,-199,0,0
1137,94,450,505,0,-110,1,0
1137,104,541,659,0,-57,0,0
1137,116,84,129,0,-211,1,0
1137,120,78,433,0,80,1,0
1137,121,374,528,0,-179,1,0
1138,1,450,644,0,-233,0,0
1138,13,602,711,0,27,0,0
1138,72,223,65,0,-245,1,0
1138,75,328,587,0,-199,0,0
1138,94,453,506,0,-110,1,0
1138,104,543,657,0,-48,0,0
1138,116,82,132,0,-211,1,0
1138,120,75,432,0,80,1,0
1138,121,374,531,0,-179,1,0
1139,1,448,646,0,-233,0,0
1139,13,600,708,0,27,0,0
1139,72,220,67,0,-245,1,0
1139,75,327,590,0,-202,0,0
1139,94,455,507,0,-110,1,0
1139,104,546,655,0,-48,0,0
1139,116,81,134,0,-211,1,0
1139,120,73,431,0,58,1,0
1139,121,374,534,0,-179,1,0
1140,1,446,648,0,-217,0,0
1140,13,599,706,0,37,0,0
1140,72,218,68,0,-250,1,0
1140,75,326,593,0,-202,0,0
1140,94,458,508,0,-110,1,0
1140,104,549,654,0,-73,0,0
1140,116,79,137,0,-211,1,0
1140,120,70,429,0,58,1,0
1140,121,374,537,0,-179,1,0
1141,1,444,651,0,-217,0,0
1141,13,597,703,0,35,0,0
1141,72,215,69,0,-255,1,0
1141,75,325,596,0,-202,0,0
1141,94,461,510,0,-118,1,0
1141,104,551,652,0,-46,0,0
1141,116,77,139,0,-211,1,0
1141,120,68,427,0,58,1,0
1141,121,373,540,0,-189,1,0
1142,1,442,652,0,-241,0,0
1142,13,595,701,0,50,0,0
1142,72,212,69,0,-255,1,0
1142,75,324,598,0,-202,0,0
1142,94,464,510,0,-102,1,0
1142,104,554,651,0,-72,0,0
1142,116,76,142,0,-211,1,0
1142,120,65,426,0,58,1,0
1142,121,373,543,0,-189,1,0
1143,1,440,654,0,-225,0,0
1143,13,592,699,0,50,0,0
1143,72,209,70,0,-255,1,0
1143,75,322,601,0,-202,0,0
1143,94,467,511,0,-102,1,0
1143,104,556,650,0,-72,0,0
1143,116,74,144,0,-211,1,0
1143,120,63,424,0,58,1,0
1143,121,373,546,0,-189,1,0
1144,1,438,656,0,-225,0,0
1144,13,590,697,0,50,0,0
1144,72,206,72,0,-236,1,0
1144,75,321,604,0,-202,0,0
1144,94,470,512,0,-102,1,0
1144,104,559,649,0,-72,0,0
1144,116,73,147,0,-211,1,0
1144,120,60,423,0,67,1,0
1144,121,372,549,0,-189,1,0
1145,1,435,659,0,-225,0,0
1145,13,588,696,0,50,0,0
1145,72,204,73,0,-236,1,0
1145,75,320,607,0,-202,0,0
1145,94,473,512,0,-102,1,0
1145,104,562,649,0,-72,0,0
1145,116,71,150,0,-211,1,0
1145,120,57,422,0,67,1,0
1145,121,372,552,0,-189,1,0
1146,1,433,661,0,-225,0,0
1146,13,585,694,0,50,0,0
1146,72,202,75,0,-231,1,0
1146,75,319,609,0,-202,0,0
1146,94,476,513,0,-102,1,0
1146,104,565,648,0,-72,0,0
1146,116,70,152,0,-211,1,0
1146,120,54,422,0,89,1,0
1146,121,371,555,0,-189,1,0
1147,1,431,663,0,-225,0,0
1147,13,583,692,0,50,0,0
1147,72,199,77,0,-231,1,0
1147,75,318,612,0,-202,0,0
1147,94,478,514,0,-102,1,0
1147,104,568,647,0,-72,0,0
1147,116,68,155,0,-211,1,0
1147,120,51,422,0,89,1,0
1147,121,371,558,0,-189,1,0
1148,1,430,666,0,-205,0,0
1148,13,581,690,0,50,0,0
1148,72,197,79,0,-231,1,0
1148,75,317,615,0,-202,0,0
1148,94,481,514,0,-102,1,0
1148,104,571,646,0,-72,0,0
1148,116,67,157,0,-211,1,0
1148,120,48,422,0,89,1,0
1148,121,370,561,0,-189,1,0
1149,1,429,668,0,-205,0,0
1149,13,578,688,0,50,0,0
1149,72,195,81,0,-231,1,0
1149,75,316,618,0,-202,0,0
1149,94,484,515,0,-102,1,0
1149,104,573,644,0,-47,0,0
1149,116,65,160,0,-211,1,0
1149,120,46,421,0,69,1,0
1149,121,370,563,0,-189,1,0
1150,1,427,671,0,-205,0,0
1150,13,576,686,0,50,0,0
1150,72,192,83,0,-231,1,0
1150,75,315,621,0,-202,0,0
1150,94,487,516,0,-102,1,0
1150,104,575,642,0,-47,0,0
1150,116,64,163,0,-198,1,0
1150,120,43,420,0,69,1,0
1150,121,369,566,0,-189,1,0
1151,1,426,674,0,-205,0,0
1151,13,574,684,0,50,0,0
1151,72,190,85,0,-237,1,0
1151,75,314,623,0,-202,0,0
1151,94,490,517,0,-110,1,0
1151,104,577,640,0,-47,0,0
1151,116,63,166,0,-198,1,0
1151,120,40,419,0,87,1,0
1151,121,368,569,0,-198,1,0
1152,1,425,676,0,-205,0,0
1152,13,573,681,0,22,0,0
1152,72,187,85,0,-260,1,0
1152,75,312,626,0,-202,0,0
1152,94,493,518,0,-110,1,0
1152,104,579,638,0,-47,0,0
1152,116,62,168,0,-198,1,0
1152,120,37,419,0,87,1,0
1152,121,368,572,0,-198,1,0
1153,1,424,679,0,-205,0,0
1153,13,572,679,0,22,0,0
1153,72,184,86,0,-260,1,0
1153,75,310,628,0,-230,0,0
1153,94,496,519,0,-110,1,0
1153,104,582,636,0,-59,0,0
1153,116,61,171,0,-198,1,0
1153,120,34,419,0,87,1,0
1153,121,367,575,0,-198,1,0
1154,1,422,682,0,-205,0,0
1154,13,570,676,0,22,0,0
1154,72,181,85,0,82,1,0
1154,75,308,630,0,-230,0,0
1154,94,498,520,0,-110,1,0
1154,104,584,634,0,-50,0,0
1154,116,60,174,0,-198,1,0
1154,120,31,419,0,87,1,0
1154,121,366,578,0,-198,1,0
1155,1,421,685,0,-205,0,0
1155,13,569,673,0,22,0,0
1155,72,178,86,0,-252,1,0
1155,75,306,632,0,-230,0,0
1155,94,501,521,0,-110,1,0
1155,104,587,632,0,-50,0,0
1155,116,59,177,0,-198,1,0
1155,120,28,419,0,87,1,0
1155,121,365,581,0,-198,1,0
1156,1,420,687,0,-205,0,0
1156,13,568,670,0,22,0,0
1156,72,175,87,0,-252,1,0
1156,75,303,634,0,-230,0,0
1156,94,504,522,0,-110,1,0
1156,104,589,630,0,-50,0,0
1156,116,58,180,0,-198,1,0
1156,120,25,418,0,87,1,0
1156,121,364,584,0,-198,1,0
1157,1,419,690,0,-194,0,0
1157,13,567,667,0,22,0,0
1157,72,172,88,0,-252,1,0
1157,75,301,636,0,-230,0,0
1157,94,507,523,0,-110,1,0
1157,104,591,628,0,-50,0,0
1157,116,58,183,0,-198,1,0
1157,120,22,418,0,87,1,0
1157,121,363,586,0,-198,1,0
1158,1,418,693,0,-194,0,0
1158,13,566,665,0,22,0,0
1158,72,169,89,0,-252,1,0
1158,75,299,638,0,-230,0,0
1158,94,510,524,0,-110,1,0
1158,104,593,626,0,-50,0,0
1158,116,57,186,0,-198,1,0
1158,120,19,419,0,-250,1,0
1158,121,362,589,0,-198,1,0
1159,1,419,696,0,-171,0,0
1159,13,565,662,0,22,0,0
1159,72,167,90,0,-252,1,0
1159,75,296,640,0,-230,0,0
1159,94,513,525,0,-110,1,0
1159,104,596,624,0,-50,0,0
1159,116,56,188,0,-198,1,0
1159,120,16,420,0,-250,1,0
1159,121,361,592,0,-198,1,0
1160,1,419,699,0,-171,0,0
1160,13,564,659,0,22,0,0
1160,72,164,91,0,-252,1,0
1160,75,294,642,0,-219,0,0
1160,94,515,526,0,-110,1,0
1160,104,598,622,0,-50,0,0
1160,116,54,191,0,-216,1,0
1160,120,13,421,0,-250,1,0
1160,121,359,595,0,-210,1,0
1161,1,420,702,0,-171,0,0
1161,13,563,656,0,22,0,0
1161,72,161,92,0,-235,1,0
1161,75,293,644,0,-219,0,0
1161,94,518,527,0,-110,1,0
1161,104,600,621,0,-50,0,0
1161,116,52,193,0,-216,1,0
1161,120,10,422,0,-250,1,0
1161,121,358,597,0,-210,1,0
1162,1,420,705,0,-171,0,0
1162,13,562,653,0,22,0,0
1162,72,159,94,0,-235,1,0
1162,75,290,646,0,-234,0,0
1162,94,521,528,0,-110,1,0
1162,104,603,619,0,-50,0,0
1162,116,50,196,0,-216,1,0
1162,120,8,423,0,-250,1,0
1162,121,357,600,0,-200,1,0
1163,1,421,708,0,-171,0,0
1163,13,560,651,0,22,0,0
1163,72,156,96,0,-235,1,0
1163,75,288,648,0,-234,0,0
1163,94,524,529,0,-110,1,0
1163,104,605,617,0,-50,0,0
1163,116,49,198,0,-216,1,0
1163,120,5,424,0,-252,1,0
1163,121,356,603,0,-200,1,0
1164,1,422,711,0,-155,0,0
1164,13,559,648,0,22,0,0
1164,72,154,98,0,-235,1,0
1164,75,285,649,0,-253,0,0
1164,94,526,531,0,-135,1,0
1164,104,607,615,0,-50,0,0
1164,116,47,200,0,-216,1,0
1164,120,2,425,0,-260,1,0
1164,121,355,606,0,-200,1,0
1165,1,423,713,0,-155,0,0
1165,13,558,645,0,22,0,0
1165,72,151,99,0,-235,1,0
1165,75,282,649,0,88,0,0
1165,94,528,533,0,-135,1,0
1165,104,610,614,0,-71,0,0
1165,116,45,203,0,-216,1,0
1165,120,-1,425,0,-260,1,0
1165,121,354,609,0,-200,1,0
1166,1,424,716,0,-155,0,0
1166,13,557,642,0,22,0,0
1166,72,149,101,0,-235,1,0
1166,75,279,649,0,88,0,0
1166,94,530,536,0,-142,1,0
1166,104,613,613,0,-71,0,0
1166,116,42,204,0,-240,1,0
1166,120,747,424,0,71,1,0
1166,121,353,611,0,-200,1,0
1167,1,426,719,0,-155,0,0
1167,13,556,640,0,22,0,0
1167,72,147,103,0,-235,1,0
1167,75,276,648,0,75,0,0
1167,94,532,538,0,-142,1,0
1167,104,616,612,0,-80,0,0
1167,116,40,206,0,-240,1,0
1167,120,744,423,0,71,1,0
1167,121,352,614,0,-200,1,0
1168,1,427,722,0,-155,0,0
1168,13,555,637,0,22,0,0
1168,72,144,104,0,-235,1,0
1168,75,273,647,0,75,0,0
1168,94,534,540,0,-142,1,0
1168,104,619,612,0,-80,0,0
1168,116,37,207,0,-240,1,0
1168,120,741,422,0,71,1,0
1168,121,351,617,0,-200,1,0
1169,1,428,724,0,-155,0,0
1169,13,554,634,0,22,0,0
1169,72,142,106,0,-235,1,0
1169,75,270,646,0,75,0,0
1169,94,536,543,0,-142,1,0
1169,104,622,611,0,-80,0,0
1169,116,35,209,0,-240,1,0
1169,120,739,420,0,46,1,0
1169,121,350,620,0,-200,1,0
1170,1,429,727,0,-155,0,0
1170,13,553,631,0,22,0,0
1170,72,139,108,0,-235,1,0
1170,75,267,646,0,75,0,0
1170,94,536,545,0,-161,1,0
1170,104,624,612,0,-109,0,0
1170,116,32,209,0,-259,1,0
1170,120,737,418,0,46,1,0
1170,121,349,623,0,-200,1,0
1171,1,431,730,0,-155,0,0
1171,13,551,628,0,22,0,0
1171,72,137,110,0,-235,1,0
1171,75,264,645,0,75,0,0
1171,94,537,548,0,-161,1,0
1171,104,627,613,0,-109,0,0
1171,116,29,209,0,71,1,0
1171,120,735,416,0,46,1,0
1171,121,348,625,0,-204,1,0
1172,1,432,733,0,-155,0,0
1172,13,550,626,0,22,0,0
1172,72,134,111,0,-235,1,0
1172,75,261,644,0,75,0,0
1172,94,539,551,0,-138,1,0
1172,104,630,614,0,-109,0,0
1172,116,26,208,0,71,1,0
1172,120,733,414,0,46,1,0
1172,121,346,628,0,-204,1,0
1173,1,433,735,0,-155,0,0
1173,13,549,623,0,22,0,0
1173,72,132,113,0,-235,1,0
1173,75,259,643,0,75,0,0
1173,94,541,553,0,-138,1,0
1173,104,633,615,0,-109,0,0
1173,116,23,207,0,71,1,0
1173,120,731,412,0,46,1,0
1173,121,345,631,0,-204,1,0
1174,1,434,738,0,-155,0,0
1174,13,548,620,0,22,0,0
1174,72,129,115,0,-235,1,0
1174,75,256,642,0,75,0,0
1174,94,544,555,0,-138,1,0
1174,104,636,616,0,-109,0,0
1174,116,20,205,0,66,1,0
1174,120,729,410,0,46,1,0
1174,121,344,634,0,-204,1,0
1175,1,436,741,0,-155,0,0
1175,13,547,617,0,22,0,0
1175,72,127,116,0,-235,1,0
1175,75,253,642,0,75,0,0
1175,94,546,557,0,-138,1,0
1175,104,639,617,0,-109,0,0
1175,116,18,204,0,66,1,0
1175,120,726,408,0,46,1,0
1175,121,343,636,0,-204,1,0
1176,1,437,743,0,-155,0,0
1176,13,546,614,0,22,0,0
1176,72,124,118,0,-235,1,0
1176,75,250,642,0,-265,0,0
1176,94,548,559,0,-138,1,0
1176,104,641,618,0,-109,0,0
1176,116,15,203,0,66,1,0
1176,120,724,406,0,46,1,0
1176,121,341,639,0,-204,1,0
1177,1,438,746,0,-155,0,0
1177,13,546,611,0,0,0,0
1177,72,122,120,0,-237,1,0
1177,75,247,642,0,-265,0,0
1177,94,550,562,0,-138,1,0
1177,104,644,619,0,-109,0,0
1177,116,12,202,0,66,1,0
1177,120,722,403,0,43,1,0
1177,121,341,642,0,-193,1,0
1178,1,440,749,0,-155,0,0
1178,13,547,609,0,-13,0,0
1178,72,119,121,0,-237,1,0
1178,75,244,642,0,-265,0,0
1178,94,552,563,0,-109,1,0
1178,104,647,620,0,-109,0,0
1178,116,10,200,0,66,1,0
1178,120,720,401,0,42,1,0
1178,121,341,645,0,-179,1,0
1179,1,442,751,0,-137,0,0
1179,13,547,606,0,-13,0,0
1179,72,117,123,0,-237,1,0
1179,75,241,643,0,-265,0,0
1179,94,555,564,0,-110,1,0
1179,104,650,621,0,-109,0,0
1179,116,7,199,0,66,1,0
1179,120,718,399,0,42,1,0
1179,121,341,648,0,-179,1,0
1180,1,444,2,0,-137,0,0
1180,13,548,603,0,-13,0,0
1180,72,114,125,0,-237,1,0
1180,75,238,643,0,-265,0,0
1180,94,558,565,0,-110,1,0
1180,104,653,621,0,-84,0,0
1180,116,4,198,0,66,1,0
1180,120,716,397,0,42,1,0
1180,121,341,651,0,-179,1,0
1181,1,446,4,0,-125,0,0
1181,13,549,600,0,-13,0,0
1181,72,112,126,0,-237,1,0
1181,75,235,643,0,-265,0,0
1181,94,561,565,0,-101,1,0
1181,104,656,620,0,-84,0,0
1181,116,1,197,0,66,1,0
1181,120,714,395,0,42,1,0
1181,121,341,654,0,-179,1,0
1182,1,448,6,0,-125,0,0
1182,13,549,597,0,-13,0,0
1182,72,109,128,0,-237,1,0
1182,75,232,643,0,-265,0,0
1182,94,564,566,0,-101,1,0
1182,104,659,620,0,-84,0,0
1182,116,-1,196,0,66,1,0
1182,120,712,392,0,42,1,0
1182,121,341,657,0,-179,1,0
1183,1,451,7,0,-125,0,0
1183,13,550,594,0,-13,0,0
1183,72,107,130,0,-237,1,0
1183,75,229,644,0,-265,0,0
1183,94,567,565,0,-79,1,0
1183,104,662,620,0,-84,0,0
1183,116,747,194,0,66,1,0
1183,120,710,391,0,64,1,0
1183,121,341,660,0,-179,1,0
1184,1,453,10,0,-138,0,0
1184,13,551,591,0,-13,0,0
1184,72,105,132,0,-224,1,0
1184,75,226,644,0,-265,0,0
1184,94,570,564,0,-65,1,0
1184,104,665,619,0,-84,0,0
1184,116,745,193,0,66,1,0
1184,120,708,389,0,37,1,0
1184,121,341,663,0,-179,1,0
1185,1,454,12,0,-151,0,0
1185,13,551,588,0,-13,0,0
1185,72,103,134,0,-224,1,0
1185,75,223,644,0,-265,0,0
1185,94,571,562,0,-36,1,0
1185,104,668,619,0,-84,0,0
1185,116,742,192,0,66,1,0
1185,120,706,386,0,37,1,0
1185,121,341,666,0,-179,1,0
