frame,id,x,y,image_index,angle,agent,prey consumed
1011,34,264,629,0,-85,1,0
1011,38,491,616,0,-222,1,0
1011,65,396,42,0,-202,1,0
1011,70,45,90,0,-165,0,0
1011,72,439,292,0,-80,0,0
1011,79,142,588,0,-158,0,0
1011,96,382,432,0,-212,1,0
1011,97,26,7,0,-138,1,0
1011,98,150,211,0,-132,1,0
1011,99,189,534,0,-9,1,0
1011,100,447,621,0,30,1,0
1011,101,593,223,0,-164,1,0
1011,102,294,145,0,-66,1,0
1011,104,58,540,0,86,1,0
1011,106,324,132,0,-20,1,0
1012,1,410,689,0,-63,0,0
1012,9,542,721,0,-225,0,0
1012,34,267,629,0,-85,1,0
1012,38,489,618,0,-222,1,0
1012,65,394,45,0,-202,1,0
1012,70,46,92,0,-165,0,0
1012,72,442,291,0,-80,0,0
1012,79,143,591,0,-158,0,0
1012,96,380,435,0,-212,1,0
1012,97,28,10,0,-138,1,0
1012,98,151,214,0,-159,1,0
1012,99,189,531,0,-9,1,0
1012,100,447,618,0,2,1,0
1012,101,594,226,0,-164,1,0
1012,102,296,143,0,-66,1,0
1012,104,55,540,0,86,1,0
1012,106,325,129,0,-21,1,0
1013,1,413,688,0,-63,0,0
1013,9,539,723,0,-225,0,0
1013,34,270,630,0,-107,1,0
1013,38,487,620,0,-222,1,0
1013,65,393,48,0,-202,1,0
1013,70,45,95,0,-194,0,0
1013,72,445,292,0,-104,0,0
1013,79,144,594,0,-158,0,0
1013,96,379,437,0,-212,1,0
1013,97,30,12,0,-138,1,0
1013,98,152,217,0,-159,1,0
1013,99,190,528,0,-9,1,0
1013,100,447,615,0,2,1,0
1013,101,595,228,0,-164,1,0
1013,102,299,142,0,-66,1,0
1013,104,52,540,0,86,1,0
1013,106,326,127,0,-21,1,0
1014,1,416,686,0,-63,0,0
1014,9,537,725,0,-225,0,0
1014,34,273,631,0,-106,1,0
1014,38,485,622,0,-222,1,0
1014,65,392,51,0,-202,1,0
1014,70,45,98,0,-194,0,0
1014,72,448,293,0,-104,0,0
1014,79,145,597,0,-158,0,0
1014,96,377,440,0,-215,1,0
1014,97,32,14,0,-138,1,0
1014,98,153,220,0,-159,1,0
1014,99,190,525,0,-9,1,0
1014,100,447,612,0,2,1,0
1014,101,596,231,0,-164,1,0
1014,102,302,141,0,-66,1,0
1014,104,49,539,0,86,1,0
1014,106,327,124,0,-21,1,0
1015,1,418,685,0,-63,0,0
1015,9,535,727,0,-225,0,0
1015,34,276,631,0,-106,1,0
1015,38,483,625,0,-222,1,0
1015,65,391,53,0,-202,1,0
1015,70,44,101,0,-194,0,0
1015,72,451,293,0,-89,0,0
1015,79,146,599,0,-158,0,0
1015,96,375,442,0,-215,1,0
1015,97,35,16,0,-117,1,0
1015,98,154,223,0,-159,1,0
1015,99,191,522,0,-9,1,0
1015,100,447,609,0,2,1,0
1015,101,597,234,0,-164,1,0
1015,102,305,140,0,-66,1,0
1015,104,46,539,0,86,1,0
1015,106,328,121,0,-21,1,0
1016,1,421,684,0,-63,0,0
1016,9,533,729,0,-225,0,0
1016,34,279,632,0,-106,1,0
1016,38,481,627,0,-222,1,0
1016,65,390,56,0,-202,1,0
1016,70,43,104,0,-194,0,0
1016,72,454,293,0,-89,0,0
1016,79,147,602,0,-158,0,0
1016,96,374,445,0,-215,1,0
1016,97,38,17,0,-122,1,0
1016,98,155,225,0,-159,1,0
1016,99,191,519,0,-12,1,0
1016,100,447,606,0,2,1,0
1016,101,599,237,0,-141,1,0
1016,102,307,138,0,-66,1,0
1016,104,43,539,0,86,1,0
1016,106,330,119,0,-33,1,0
1017,1,424,682,0,-63,0,0
1017,9,531,731,0,-225,0,0
1017,34,282,632,0,-80,1,0
1017,38,479,629,0,-222,1,0
1017,65,389,59,0,-202,1,0
1017,70,43,107,0,-176,0,0
1017,72,457,293,0,-89,0,0
1017,79,149,605,0,-158,0,0
1017,96,373,448,0,-192,1,0
1017,97,41,17,0,-95,1,0
1017,98,156,228,0,-159,1,0
1017,99,192,516,0,-12,1,0
1017,100,447,603,0,2,1,0
1017,101,601,239,0,-141,1,0
1017,102,310,137,0,-66,1,0
1017,104,40,539,0,86,1,0
1017,106,332,116,0,-33,1,0
1018,1,426,681,0,-63,0,0
1018,9,529,733,0,-225,0,0
1018,34,284,630,0,-52,1,0
1018,38,477,631,0,-222,1,0
1018,65,388,62,0,-202,1,0
1018,70,43,110,0,-176,0,0
1018,72,460,293,0,-89,0,0
1018,79,150,608,0,-158,0,0
1018,96,373,451,0,-192,1,0
1018,97,44,18,0,-95,1,0
1018,98,157,231,0,-159,1,0
1018,99,192,513,0,-12,1,0
1018,100,447,600,0,2,1,0
1018,101,602,241,0,-141,1,0
1018,102,313,135,0,-54,1,0
1018,104,37,539,0,86,1,0
1018,106,333,113,0,-33,1,0
1019,1,428,678,0,-33,0,0
1019,9,527,736,0,-225,0,0
1019,34,286,628,0,-52,1,0
1019,38,475,633,0,-222,1,0
1019,65,387,64,0,-202,1,0
1019,70,44,113,0,-176,0,0
1019,72,463,293,0,-89,0,0
1019,79,151,610,0,-158,0,0
1019,96,372,454,0,-192,1,0
1019,97,47,18,0,-95,1,0
1019,98,158,234,0,-159,1,0
1019,99,193,510,0,-12,1,0
1019,100,447,597,0,2,1,0
1019,101,604,243,0,-141,1,0
1019,102,315,134,0,-54,1,0
1019,104,34,538,0,86,1,0
1019,106,335,111,0,-33,1,0
1020,1,430,676,0,-33,0,0
1020,9,525,738,0,-225,0,0
1020,34,289,626,0,-52,1,0
1020,38,473,636,0,-222,1,0
1020,65,385,67,0,-202,1,0
1020,70,44,116,0,-176,0,0
1020,72,466,293,0,-89,0,0
1020,79,152,613,0,-158,0,0
1020,96,371,457,0,-192,1,0
1020,97,50,18,0,-95,1,0
1020,98,159,237,0,-159,1,0
1020,99,194,507,0,-12,1,0
1020,100,446,594,0,2,1,0
1020,101,606,246,0,-141,1,0
1020,102,317,132,0,-54,1,0
1020,104,31,538,0,86,1,0
1020,106,336,108,0,-33,1,0
1021,1,431,673,0,-33,0,0
1021,9,522,740,0,-225,0,0
1021,34,291,624,0,-52,1,0
1021,38,471,638,0,-222,1,0
1021,65,384,70,0,-206,1,0
1021,70,44,119,0,-176,0,0
1021,72,469,293,0,-89,0,0
1021,79,153,616,0,-158,0,0
1021,96,371,460,0,-192,1,0
1021,97,53,18,0,-95,1,0
1021,98,161,239,0,-141,1,0
1021,99,194,504,0,-12,1,0
1021,100,446,591,0,2,1,0
1021,101,608,248,0,-141,1,0
1021,102,320,130,0,-54,1,0
1021,104,28,538,0,-266,1,0
1021,106,338,106,0,-33,1,0
1022,1,433,671,0,-33,0,0
1022,9,520,742,0,-225,0,0
1022,34,294,622,0,-52,1,0
1022,38,469,640,0,-222,1,0
1022,65,383,73,0,-206,1,0
1022,70,44,122,0,-176,0,0
1022,72,472,293,0,-89,0,0
1022,79,154,619,0,-158,0,0
1022,96,370,463,0,-192,1,0
1022,97,56,19,0,-95,1,0
1022,98,164,240,0,-119,1,0
1022,99,195,501,0,-12,1,0
1022,100,446,588,0,2,1,0
1022,101,610,250,0,-141,1,0
1022,102,322,128,0,-54,1,0
1022,104,25,539,0,-266,1,0
1022,106,340,103,0,-33,1,0
1023,1,435,668,0,-36,0,0
1023,9,518,744,0,-225,0,0
1023,34,296,621,0,-52,1,0
1023,38,467,642,0,-222,1,0
1023,65,381,75,0,-206,1,0
1023,70,44,125,0,-189,0,0
1023,72,475,293,0,-89,0,0
1023,79,155,622,0,-158,0,0
1023,96,370,465,0,-192,1,0
1023,97,59,19,0,-95,1,0
1023,98,167,242,0,-119,1,0
1023,99,196,498,0,-12,1,0
1023,100,446,585,0,2,1,0
1023,101,612,253,0,-141,1,0
1023,102,325,127,0,-54,1,0
1023,104,22,539,0,-266,1,0
1023,106,341,101,0,-33,1,0
1024,1,436,666,0,-36,0,0
1024,9,516,746,0,-225,0,0
1024,34,298,619,0,-52,1,0
1024,38,465,645,0,-222,1,0
1024,65,379,77,0,-236,1,0
1024,70,43,128,0,-189,0,0
1024,72,478,293,0,-89,0,0
1024,79,157,624,0,-158,0,0
1024,96,369,468,0,-192,1,0
1024,97,62,19,0,-95,1,0
1024,98,169,243,0,-119,1,0
1024,99,196,495,0,-12,1,0
1024,100,446,582,0,2,1,0
1024,101,614,255,0,-141,1,0
1024,102,327,125,0,-49,1,0
1024,104,19,538,0,66,1,0
1024,106,343,98,0,-33,1,0
1025,1,438,664,0,-36,0,0
1025,9,514,748,0,-225,0,0
1025,34,301,617,0,-54,1,0
1025,38,463,647,0,-222,1,0
1025,65,376,79,0,-236,1,0
1025,70,43,131,0,-189,0,0
1025,72,481,293,0,-99,0,0
1025,79,158,627,0,-153,0,0
1025,96,368,471,0,-192,1,0
1025,97,65,19,0,-95,1,0
1025,98,172,245,0,-119,1,0
1025,99,197,492,0,-12,1,0
1025,100,446,579,0,2,1,0
1025,101,616,257,0,-141,1,0
1025,102,329,123,0,-49,1,0
1025,104,17,536,0,66,1,0
1025,106,345,96,0,-33,1,0
1026,1,440,661,0,-36,0,0
1026,9,512,750,0,-225,0,0
1026,34,303,615,0,-54,1,0
1026,38,461,649,0,-222,1,0
1026,65,374,80,0,-236,1,0
1026,70,42,134,0,-189,0,0
1026,72,484,294,0,-102,0,0
1026,79,159,630,0,-153,0,0
1026,96,368,474,0,-192,1,0
1026,97,67,21,0,-113,1,0
1026,98,174,246,0,-119,1,0
1026,99,198,489,0,-12,1,0
1026,100,446,576,0,2,1,0
1026,101,618,260,0,-141,1,0
1026,102,332,121,0,-49,1,0
1026,104,14,535,0,66,1,0
1026,106,346,93,0,-33,1,0
1027,1,442,659,0,-36,0,0
1027,9,509,1,0,-253,0,0
1027,34,306,613,0,-54,1,0
1027,38,459,651,0,-222,1,0
1027,65,371,81,0,-265,1,0
1027,70,42,137,0,-189,0,0
1027,72,487,294,0,-102,0,0
1027,79,161,632,0,-153,0,0
1027,96,367,477,0,-192,1,0
1027,97,70,22,0,-113,1,0
1027,98,177,246,0,-90,1,0
1027,99,198,487,0,-12,1,0
1027,100,446,573,0,2,1,0
1027,101,620,262,0,-141,1,0
1027,102,334,119,0,-49,1,0
1027,104,11,534,0,66,1,0
1027,106,348,91,0,-33,1,0
1028,1,444,656,0,-36,0,0
1028,9,506,2,0,-253,0,0
1028,34,308,612,0,-54,1,0
1028,38,457,654,0,-215,1,0
1028,65,368,80,0,81,1,0
1028,70,42,140,0,-189,0,0
1028,72,490,295,0,-102,0,0
1028,79,162,635,0,-153,0,0
1028,96,367,480,0,-192,1,0
1028,97,73,23,0,-113,1,0
1028,98,180,246,0,-90,1,0
1028,99,199,484,0,-12,1,0
1028,100,446,570,0,2,1,0
1028,101,620,265,0,-169,1,0
1028,102,336,117,0,-49,1,0
1028,104,8,533,0,66,1,0
1028,106,349,88,0,-30,1,0
1029,1,446,655,0,-51,0,1
1029,9,503,3,0,-253,0,0
1029,34,310,610,0,-54,1,0
1029,38,456,656,0,-215,1,0
1029,65,365,80,0,81,1,0
1029,70,41,143,0,-189,0,0
1029,72,493,296,0,-102,0,0
1029,79,163,638,0,-153,0,0
1029,96,366,483,0,-192,1,0
1029,97,76,24,0,-113,1,0
1029,98,183,246,0,-90,1,0
1029,99,200,481,0,-12,1,0
1029,100,446,567,0,2,1,0
1029,101,620,268,0,-177,1,0
1029,102,338,115,0,-49,1,0
1029,104,6,532,0,66,1,0
1029,106,351,86,0,-30,1,0
1030,1,448,653,0,-51,0,0
1030,9,500,4,0,-253,0,0
1030,34,313,608,0,-54,1,0
1030,65,362,79,0,81,1,0
1030,70,41,146,0,-189,0,0
1030,72,496,296,0,-102,0,0
1030,79,165,640,0,-153,0,0
1030,96,365,486,0,-192,1,0
1030,97,78,25,0,-113,1,0
1030,98,186,246,0,-90,1,0
1030,99,200,478,0,-12,1,0
1030,100,446,564,0,-10,1,0
1030,101,621,271,0,-177,1,0
1030,102,341,113,0,-49,1,0
1030,104,3,530,0,66,1,0
1030,106,353,84,0,-59,1,0
1031,1,451,651,0,-51,0,0
1031,9,497,4,0,-253,0,0
1031,34,315,606,0,-54,1,0
1031,65,359,79,0,81,1,0
1031,72,499,297,0,-102,0,0
1031,79,166,643,0,-153,0,0
1031,96,365,489,0,-192,1,0
1031,97,81,26,0,-113,1,0
1031,98,189,246,0,-90,1,0
1031,99,201,475,0,-12,1,0
1031,100,447,561,0,-10,1,0
1031,101,621,274,0,-177,1,0
1031,102,343,112,0,-68,1,0
1031,104,0,529,0,66,1,0
1031,106,356,83,0,-59,1,0
1032,1,453,649,0,-51,0,0
1032,9,494,5,0,-253,0,0
1032,34,318,605,0,-54,1,0
1032,65,356,78,0,81,1,0
1032,72,502,297,0,-102,0,0
1032,79,167,646,0,-153,0,0
1032,96,364,492,0,-192,1,0
1032,97,84,28,0,-113,1,0
1032,98,192,246,0,-90,1,0
1032,99,201,472,0,-12,1,0
1032,100,447,558,0,-10,1,0
1032,101,621,277,0,-177,1,0
1032,102,346,111,0,-68,1,0
1032,104,-3,528,0,66,1,0
1032,106,359,81,0,-59,1,0
1033,1,455,647,0,-51,0,0
1033,9,492,6,0,-253,0,0
1033,34,321,604,0,-74,1,0
1033,65,353,78,0,81,1,0
1033,72,505,298,0,-102,0,0
1033,79,169,648,0,-153,0,0
1033,96,363,495,0,-192,1,0
1033,97,87,28,0,-101,1,0
1033,98,195,246,0,-90,1,0
1033,99,201,469,0,9,1,0
1033,100,448,555,0,-10,1,0
1033,101,622,280,0,-154,1,0
1033,102,349,109,0,-68,1,0
1033,104,747,527,0,66,1,0
1033,106,361,79,0,-59,1,0
1034,1,458,646,0,-59,0,0
1034,9,489,7,0,-253,0,0
1034,34,323,603,0,-67,1,0
1034,65,350,77,0,81,1,0
1034,72,507,299,0,-102,0,0
1034,79,170,651,0,-153,0,0
1034,96,363,498,0,-192,1,0
1034,97,90,29,0,-101,1,0
1034,98,198,246,0,-90,1,0
1034,99,202,466,0,-19,1,0
1034,100,449,552,0,-14,1,0
1034,101,623,282,0,-154,1,0
1034,102,352,108,0,-68,1,0
1034,104,745,526,0,66,1,0
1034,106,364,78,0,-59,1,0
1035,1,460,644,0,-59,0,0
1035,9,486,9,0,-233,0,0
1035,34,326,602,0,-67,1,0
1035,65,347,77,0,81,1,0
1035,72,510,299,0,-102,0,0
1035,79,171,654,0,-153,0,0
1035,96,362,501,0,-192,1,0
1035,97,93,29,0,-92,1,0
1035,98,201,246,0,-90,1,0
1035,99,203,463,0,-19,1,0
1035,100,449,549,0,-14,1,0
1035,101,625,285,0,-154,1,0
1035,102,355,108,0,-78,1,0
1035,104,742,524,0,66,1,0
1035,106,366,76,0,-59,1,0
1036,1,463,642,0,-59,0,0
1036,9,484,11,0,-233,0,0
1036,34,329,600,0,-67,1,0
1036,65,344,77,0,81,1,0
1036,72,513,300,0,-102,0,0
1036,79,173,656,0,-153,0,0
1036,96,362,504,0,-192,1,0
1036,97,96,29,0,-92,1,0
1036,98,204,246,0,-90,1,0
1036,99,204,460,0,-19,1,0
1036,100,450,546,0,-14,1,0
1036,101,626,288,0,-154,1,0
1036,102,358,107,0,-83,1,0
1036,104,739,523,0,66,1,0
1036,106,369,75,0,-59,1,0
1037,1,466,641,0,-59,0,0
1037,9,482,13,0,-231,0,0
1037,34,332,599,0,-67,1,0
1037,65,341,76,0,81,1,0
1037,72,516,301,0,-102,0,0
1037,79,174,659,0,-153,0,0
1037,96,361,507,0,-192,1,0
1037,97,99,29,0,-92,1,0
1037,98,207,246,0,-90,1,0
1037,99,205,458,0,-19,1,0
1037,100,451,543,0,-14,1,0
1037,101,626,291,0,-178,1,0
1037,102,361,107,0,-83,1,0
1037,104,736,522,0,66,1,0
1037,106,371,73,0,-59,1,0
1038,1,468,639,0,-44,0,0
1038,9,479,14,0,-231,0,0
1038,34,334,598,0,-67,1,0
1038,65,338,76,0,81,1,0
1038,72,519,301,0,-102,0,0
1038,79,176,662,0,-153,0,0
1038,96,360,509,0,-208,1,0
1038,97,102,29,0,-92,1,0
1038,98,210,246,0,-90,1,0
1038,99,206,455,0,-19,1,0
1038,100,451,540,0,-14,1,0
1038,101,626,294,0,-178,1,0
1038,102,363,108,0,-109,1,0
1038,104,734,521,0,66,1,0
1038,106,374,72,0,-59,1,0
1039,1,470,637,0,-44,0,0
1039,9,477,16,0,-231,0,0
1039,34,337,597,0,-67,1,0
1039,65,335,75,0,81,1,0
1039,72,522,303,0,-119,0,0
1039,79,177,664,0,-153,0,0
1039,96,358,512,0,-208,1,0
1039,97,105,29,0,-92,1,0
1039,98,213,246,0,-84,1,0
1039,99,207,452,0,-19,1,0
1039,100,452,537,0,-16,1,0
1039,101,626,297,0,-178,1,0
1039,102,366,109,0,-109,1,0
1039,104,731,519,0,58,1,0
1039,106,377,70,0,-59,1,0
1040,1,471,634,0,-20,0,0
1040,9,475,18,0,-231,0,0
1040,34,340,596,0,-67,1,0
1040,65,332,75,0,81,1,0
1040,72,524,304,0,-119,0,0
1040,79,178,667,0,-153,0,0
1040,96,357,515,0,-208,1,0
1040,97,108,30,0,-92,1,0
1040,98,216,247,0,-104,1,0
1040,99,208,449,0,-19,1,0
1040,100,453,535,0,-16,1,0
1040,101,625,300,0,-202,1,0
1040,102,369,109,0,-96,1,0
1040,104,728,517,0,58,1,0
1040,106,378,68,0,-30,1,0
1041,1,472,631,0,-20,0,0
1041,9,472,20,0,-231,0,0
1041,34,342,593,0,-43,1,0
1041,65,329,74,0,81,1,0
1041,72,527,305,0,-119,0,0
1041,79,181,669,0,-125,0,0
1041,96,355,517,0,-208,1,0
1041,97,111,30,0,-92,1,0
1041,98,219,249,0,-132,1,0
1041,99,209,446,0,-19,1,0
1041,100,454,532,0,-16,1,0
1041,101,624,302,0,-202,1,0
1041,102,372,110,0,-96,1,0
1041,104,726,516,0,58,1,0
1041,106,380,65,0,-30,1,0
1042,1,473,628,0,-20,0,0
1042,9,470,22,0,-231,0,0
1042,34,344,591,0,-43,1,0
1042,65,327,74,0,81,1,0
1042,72,530,307,0,-119,0,0
1042,79,183,671,0,-125,0,0
1042,96,354,520,0,-208,1,0
1042,97,114,30,0,-92,1,0
1042,98,221,251,0,-132,1,0
1042,99,210,444,0,-35,1,0
1042,100,454,529,0,-7,1,0
1042,101,622,304,0,-231,1,0
1042,102,375,110,0,-96,1,0
1042,104,723,514,0,58,1,0
1042,106,381,62,0,-30,1,0
1043,1,474,625,0,-20,0,0
1043,9,468,24,0,-231,0,0
1043,34,346,589,0,-43,1,0
1043,65,324,73,0,81,1,0
1043,72,532,308,0,-119,0,0
1043,79,186,672,0,-125,0,0
1043,96,353,523,0,-208,1,0
1043,97,117,30,0,-92,1,0
1043,98,223,253,0,-132,1,0
1043,99,212,441,0,-35,1,0
1043,100,455,526,0,-7,1,0
1043,101,619,305,0,-255,1,0
1043,102,378,110,0,-96,1,0
1043,104,721,513,0,58,1,0
1043,106,383,60,0,-30,1,0
1044,1,475,622,0,-20,0,0
1044,9,465,25,0,-251,0,0
1044,34,348,587,0,-43,1,0
1044,65,321,73,0,81,1,0
1044,72,535,309,0,-103,0,0
1044,79,188,674,0,-125,0,0
1044,96,352,526,0,-189,1,0
1044,97,120,30,0,-92,1,0
1044,98,225,255,0,-132,1,0
1044,99,214,439,0,-35,1,0
1044,100,455,523,0,-7,1,0
1044,101,616,305,0,88,1,0
1044,102,381,111,0,-96,1,0
1044,104,718,511,0,58,1,0
1044,106,384,57,0,-30,1,0
1045,1,476,620,0,-33,0,0
1045,9,462,26,0,-251,0,0
1045,34,350,585,0,-43,1,0
1045,65,318,73,0,81,1,0
1045,72,538,310,0,-103,0,0
1045,79,191,676,0,-125,0,0
1045,96,352,528,0,-189,1,0
1045,97,123,30,0,-92,1,0
1045,98,228,257,0,-132,1,0
1045,99,216,436,0,-35,1,0
1045,100,455,520,0,-7,1,0
1045,101,613,305,0,88,1,0
1045,102,384,111,0,-96,1,0
1045,104,716,509,0,58,1,0
1045,106,386,55,0,-30,1,0
1046,1,478,617,0,-33,0,0
1046,9,459,27,0,-251,0,0
1046,34,352,582,0,-43,1,0
1046,65,315,72,0,81,1,0
1046,72,541,309,0,-84,0,0
1046,79,193,678,0,-125,0,0
1046,96,352,531,0,-167,1,0
1046,97,126,30,0,-92,1,0
1046,98,230,258,0,-102,1,0
1046,99,218,434,0,-38,1,0
1046,100,456,517,0,-7,1,0
1046,101,610,305,0,88,1,0
1046,102,387,111,0,-96,1,0
1046,104,713,508,0,58,1,0
1046,106,387,52,0,-30,1,0
1047,1,480,615,0,-33,0,0
1047,9,456,28,0,-251,0,0
1047,34,355,581,0,-58,1,0
1047,65,312,72,0,81,1,0
1047,72,544,309,0,-84,0,0
1047,79,195,679,0,-125,0,0
1047,96,353,534,0,-167,1,0
1047,97,129,30,0,-92,1,0
1047,98,233,257,0,-82,1,0
1047,99,219,432,0,-38,1,0
1047,100,456,514,0,-7,1,0
1047,101,607,304,0,70,1,0
1047,102,390,112,0,-111,1,0
1047,104,711,506,0,58,1,0
1047,106,389,50,0,-30,1,0
1048,1,480,612,0,-11,0,0
1048,9,454,30,0,-226,0,0
1048,34,357,579,0,-58,1,0
1048,65,309,71,0,81,1,0
1048,72,547,309,0,-84,0,0
1048,79,198,680,0,-102,0,0
1048,96,354,537,0,-167,1,0
1048,97,132,30,0,-92,1,0
1048,98,236,257,0,-82,1,0
1048,99,221,429,0,-38,1,0
1048,100,456,511,0,-7,1,0
1048,101,604,303,0,70,1,0
1048,102,393,113,0,-111,1,0
1048,104,708,505,0,58,1,0
1048,106,390,47,0,-30,1,0
1049,1,481,609,0,-11,0,0
1049,9,452,32,0,-235,0,0
1049,34,360,577,0,-49,1,0
1049,65,306,71,0,81,1,0
1049,72,550,308,0,-84,0,0
1049,79,201,680,0,-102,0,0
1049,96,354,540,0,-182,1,0
1049,97,135,31,0,-92,1,0
1049,98,239,256,0,-82,1,0
1049,99,223,427,0,-38,1,0
1049,100,457,508,0,-17,1,0
1049,101,601,302,0,70,1,0
1049,102,396,114,0,-111,1,0
1049,104,706,503,0,58,1,0
1049,106,392,44,0,-30,1,0
1050,1,481,606,0,-11,0,0
1050,9,449,33,0,-238,0,0
1050,34,362,575,0,-49,1,0
1050,65,303,70,0,81,1,0
1050,72,553,307,0,-63,0,0
1050,79,204,681,0,-102,0,0
1050,96,354,543,0,-182,1,0
1050,97,138,31,0,-92,1,0
1050,98,242,256,0,-82,1,0
1050,99,225,425,0,-38,1,0
1050,100,458,505,0,-17,1,0
1050,101,599,301,0,70,1,0
1050,102,398,115,0,-111,1,0
1050,104,703,501,0,58,1,0
1050,106,393,42,0,-30,1,0
1050,107,354,543,0,-182,1,0
1051,1,482,603,0,-11,0,0
1051,9,447,35,0,-238,0,0
1051,34,364,573,0,-49,1,0
1051,65,300,70,0,81,1,0
1051,72,555,306,0,-63,0,0
1051,79,207,682,0,-102,0,0
1051,96,352,546,0,-212,1,0
1051,97,141,31,0,-92,1,0
1051,98,245,255,0,-82,1,0
1051,99,227,422,0,-38,1,0
1051,100,458,502,0,-4,1,0
1051,101,597,298,0,42,1,0
1051,102,401,117,0,-111,1,0
1051,104,701,500,0,58,1,0
1051,106,395,39,0,-30,1,0
1051,107,353,546,0,-182,1,0
1052,1,483,600,0,-11,0,0
1052,9,444,36,0,-238,0,0
1052,34,366,571,0,-49,1,0
1052,65,297,69,0,81,1,0
1052,72,558,304,0,-63,0,0
1052,79,210,682,0,-102,0,0
1052,96,350,548,0,-212,1,0
1052,97,144,31,0,-92,1,0
1052,98,248,255,0,-82,1,0
1052,99,229,420,0,-38,1,0
1052,100,457,499,0,24,1,0
1052,101,595,296,0,42,1,0
1052,102,404,118,0,-111,1,0
1052,104,698,498,0,58,1,0
1052,106,396,37,0,-30,1,0
1052,107,353,549,0,-182,1,0
1053,1,483,597,0,-11,0,0
1053,9,442,38,0,-238,0,0
1053,34,369,569,0,-49,1,0
1053,65,294,69,0,81,1,0
1053,72,561,303,0,-63,0,0
1053,79,213,683,0,-102,0,0
1053,96,349,551,0,-212,1,0
1053,97,147,30,0,-81,1,0
1053,98,251,255,0,-82,1,0
1053,99,231,418,0,-38,1,0
1053,100,456,497,0,24,1,0
1053,101,594,293,0,14,1,0
1053,102,407,119,0,-111,1,0
1053,104,695,497,0,58,1,0
1053,106,398,34,0,-30,1,0
1053,107,352,552,0,-209,1,0
1054,1,484,594,0,-11,0,0
1054,9,439,39,0,-260,0,0
1054,34,371,567,0,-49,1,0
1054,65,291,69,0,81,1,0
1054,72,563,301,0,-63,0,0
1054,79,216,684,0,-102,0,0
1054,96,347,553,0,-212,1,0
1054,97,150,30,0,-81,1,0
1054,98,254,254,0,-82,1,0
1054,99,232,415,0,-38,1,0
1054,100,455,494,0,24,1,0
1054,101,593,290,0,14,1,0
1054,102,410,120,0,-111,1,0
1054,104,693,495,0,58,1,0
1054,106,399,31,0,-30,1,0
1054,107,350,554,0,-209,1,0
1055,1,484,591,0,-10,0,0
1055,9,436,39,0,-260,0,0
1055,34,373,565,0,-46,1,0
1055,65,288,68,0,81,1,0
1055,72,566,300,0,-63,0,0
1055,79,219,684,0,-102,0,0
1055,96,346,556,0,-202,1,0
1055,97,153,29,0,-81,1,0
1055,98,257,254,0,-92,1,0
1055,99,234,413,0,-31,1,0
1055,100,453,491,0,23,1,0
1055,101,592,287,0,14,1,0
1055,102,412,121,0,-107,1,0
1055,104,690,493,0,58,1,0
1055,106,402,30,0,-50,1,0
1055,107,349,557,0,-209,1,0
1056,1,485,588,0,-11,0,0
1056,9,433,39,0,86,0,0
1056,34,375,563,0,-46,1,0
1056,65,285,68,0,81,1,0
1056,72,569,299,0,-63,0,0
1056,79,222,685,0,-102,0,0
1056,96,345,559,0,-202,1,0
1056,97,155,28,0,-59,1,0
1056,98,260,254,0,-81,1,0
1056,99,236,410,0,-31,1,0
1056,100,452,488,0,23,1,0
1056,101,592,284,0,14,1,0
1056,102,415,122,0,-107,1,0
1056,104,688,492,0,58,1,0
1056,106,404,28,0,-50,1,0
1056,107,347,560,0,-209,1,0
1057,1,487,586,0,-37,0,0
1057,9,430,39,0,86,0,0
1057,34,378,562,0,-62,1,0
1057,65,282,67,0,81,1,0
1057,79,225,685,0,-102,0,0
1057,96,344,562,0,-202,1,0
1057,97,158,26,0,-59,1,0
1057,98,263,253,0,-81,1,0
1057,99,237,408,0,-31,1,0
1057,100,451,486,0,19,1,0
1057,101,591,282,0,14,1,0
1057,102,418,122,0,-107,1,0
1057,104,685,490,0,58,1,0
1057,106,406,26,0,-50,1,0
1057,107,346,562,0,-209,1,0
1058,1,488,584,0,-37,0,0
1058,9,427,38,0,86,0,0
1058,34,380,560,0,-62,1,0
1058,65,279,67,0,81,1,0
1058,79,228,685,0,-82,0,0
1058,96,343,565,0,-202,1,0
1058,97,160,25,0,-59,1,0
1058,98,266,253,0,-81,1,0
1058,99,239,405,0,-31,1,0
1058,100,450,483,0,21,1,0
1058,101,590,279,0,14,1,0
1058,102,421,123,0,-107,1,0
1058,104,682,489,0,74,1,0
1058,106,409,24,0,-50,1,0
1058,107,345,565,0,-209,1,0
1059,1,490,581,0,-37,0,0
1059,9,424,38,0,88,0,0
1059,34,383,559,0,-62,1,0
1059,65,276,66,0,81,1,0
1059,79,231,685,0,-97,0,0
1059,96,342,567,0,-202,1,0
1059,97,163,23,0,-59,1,0
1059,98,269,252,0,-81,1,0
1059,99,240,402,0,-31,1,0
1059,100,451,480,0,-9,1,0
1059,101,590,276,0,14,1,0
1059,102,424,124,0,-104,1,0
1059,104,680,489,0,74,1,0
1059,106,411,22,0,-50,1,0
1059,107,343,568,0,-209,1,0
1060,1,492,579,0,-41,0,0
1060,9,421,38,0,88,0,0
1060,34,386,558,0,-61,1,0
1060,65,273,66,0,81,1,0
