frame,id,x,y,image_index,angle,agent,prey consumed
587,13,35,585,0,-101,0,0
587,14,406,490,0,-14,0,0
587,15,193,520,0,-231,0,0
587,17,228,378,0,70,0,0
587,18,551,236,0,-65,0,0
587,19,588,316,0,-126,0,0
587,24,210,335,0,-121,1,0
587,25,274,146,0,68,1,0
587,34,736,338,0,-217,1,0
587,39,747,297,0,-104,1,0
587,51,73,84,0,-60,1,0
587,53,556,111,0,-16,1,0
587,56,530,96,0,-59,1,0
587,57,218,204,0,40,1,0
587,62,362,560,0,-57,1,0
587,67,476,536,0,13,0,0
587,78,435,546,0,-125,0,0
587,88,582,547,0,79,0,0
587,89,43,95,0,-5,0,0
587,90,748,540,0,-204,0,0
587,94,2,619,0,-137,0,0
587,95,499,191,0,-218,1,0
587,100,118,93,0,-185,1,0
587,101,537,116,0,35,1,0
587,102,203,345,0,-143,1,0
588,0,191,130,0,76,0,0
588,1,569,167,0,56,0,0
588,2,691,46,0,28,0,0
588,3,5,346,0,-2,0,0
588,4,473,658,0,51,0,0
588,5,117,543,0,-72,0,0
588,6,379,212,0,-210,0,0
588,7,270,707,0,-184,0,0
588,8,344,435,0,38,0,0
588,9,320,475,0,42,0,0
588,10,622,143,0,22,0,0
588,11,690,70,0,-150,0,0
588,12,617,619,0,50,0,0
588,13,38,585,0,-101,0,0
588,14,407,487,0,-14,0,0
588,15,191,522,0,-231,0,0
588,17,226,377,0,70,0,0
588,18,554,236,0,-88,0,0
588,19,591,318,0,-126,0,0
588,24,212,337,0,-121,1,0
588,25,272,145,0,68,1,0
588,34,734,340,0,-217,1,0
588,39,750,298,0,-104,1,0
588,51,76,83,0,-60,1,0
588,53,557,109,0,-16,1,0
588,56,533,94,0,-59,1,0
588,57,216,201,0,40,1,0
588,62,364,558,0,-53,1,0
588,67,476,533,0,6,0,0
588,78,438,548,0,-125,0,0
588,88,579,546,0,79,0,0
588,89,43,92,0,-5,0,0
588,90,746,543,0,-204,0,0
588,94,5,620,0,-108,0,0
588,95,497,193,0,-218,1,0
588,100,118,96,0,-185,1,0
588,101,535,113,0,35,1,0
588,102,205,347,0,-143,1,0
589,0,188,129,0,76,0,0
589,1,566,166,0,56,0,0
589,2,689,43,0,28,0,0
589,3,5,343,0,-2,0,0
589,4,471,656,0,51,0,0
589,5,120,542,0,-72,0,0
589,6,378,215,0,-210,0,0
589,7,269,710,0,-184,0,0
589,8,342,433,0,38,0,0
589,9,318,473,0,42,0,0
589,10,621,141,0,22,0,0
589,11,692,73,0,-150,0,0
589,12,615,617,0,50,0,0
589,13,41,585,0,-94,0,0
589,14,408,484,0,-14,0,0
589,15,189,524,0,-231,0,0
589,17,223,376,0,70,0,0
589,18,557,236,0,-88,0,0
589,19,593,319,0,-126,0,0
589,24,215,339,0,-121,1,0
589,25,269,144,0,68,1,0
589,34,732,343,0,-217,1,0
589,39,753,299,0,-104,1,0
589,51,78,81,0,-60,1,0
589,53,558,106,0,-16,1,0
589,56,535,93,0,-59,1,0
589,57,214,199,0,40,1,0
589,62,366,556,0,-53,1,0
589,67,475,530,0,6,0,0
589,78,440,550,0,-135,0,0
589,88,576,546,0,79,0,0
589,89,44,89,0,-5,0,0
589,90,745,545,0,-204,0,0
589,94,8,621,0,-108,0,0
589,95,495,196,0,-218,1,0
589,100,117,99,0,-202,1,0
589,101,533,111,0,35,1,0
589,102,207,350,0,-143,1,0
590,0,185,129,0,84,0,0
590,1,564,164,0,56,0,0
590,2,688,40,0,28,0,0
590,3,6,340,0,-2,0,0
590,4,468,655,0,51,0,0
590,5,123,541,0,-72,0,0
590,6,376,217,0,-210,0,0
590,7,269,713,0,-195,0,0
590,8,340,430,0,38,0,0
590,9,316,471,0,45,0,0
590,10,620,138,0,22,0,0
590,11,693,76,0,-150,0,0
590,12,613,615,0,50,0,0
590,13,44,586,0,-94,0,0
590,14,407,481,0,15,0,0
590,15,186,526,0,-231,0,0
590,17,220,375,0,70,0,0
590,18,560,235,0,-88,0,0
590,19,595,321,0,-130,0,0
590,24,217,340,0,-121,1,0
590,25,266,143,0,68,1,0
590,34,730,345,0,-217,1,0
590,39,3,300,0,-104,1,0
590,51,81,80,0,-60,1,0
590,53,559,103,0,-16,1,0
590,56,538,91,0,-59,1,0
590,57,212,197,0,40,1,0
590,62,369,554,0,-53,1,0
590,67,476,527,0,-10,0,0
590,78,441,552,0,-143,0,0
590,88,573,545,0,79,0,0
590,89,43,86,0,16,0,0
590,90,744,548,0,-204,0,0
590,94,11,622,0,-108,0,0
590,95,495,199,0,-192,1,0
590,100,116,102,0,-202,1,0
590,101,532,108,0,35,1,0
590,102,208,353,0,-165,1,0
591,0,182,129,0,84,0,0
591,1,561,163,0,62,0,0
591,2,686,38,0,28,0,0
591,3,5,337,0,11,0,0
591,4,466,653,0,51,0,0
591,5,126,540,0,-72,0,0
591,6,375,220,0,-210,0,0
591,7,268,716,0,-195,0,0
591,8,338,428,0,38,0,0
591,9,314,470,0,71,0,0
591,10,619,135,0,22,0,0
591,11,695,78,0,-150,0,0
591,12,610,614,0,57,0,0
591,13,47,586,0,-94,0,0
591,14,406,479,0,25,0,0
591,15,184,528,0,-231,0,0
591,17,217,374,0,70,0,0
591,18,563,235,0,-88,0,0
591,19,598,323,0,-130,0,0
591,24,220,342,0,-121,1,0
591,25,263,142,0,68,1,0
591,34,728,347,0,-237,1,0
591,39,6,300,0,-104,1,0
591,51,83,78,0,-60,1,0
591,53,560,100,0,-16,1,0
591,56,540,90,0,-59,1,0
591,57,210,195,0,40,1,0
591,62,371,552,0,-53,1,0
591,67,476,524,0,-10,0,0
591,78,443,555,0,-143,0,0
591,88,571,545,0,79,0,0
591,89,43,83,0,-1,0,0
591,90,743,551,0,-190,0,0
591,94,14,622,0,-95,0,0
591,95,494,202,0,-192,1,0
591,100,116,105,0,-176,1,0
591,101,530,106,0,35,1,0
591,102,208,356,0,-165,1,0
592,0,179,128,0,84,0,0
592,1,558,161,0,62,0,0
592,2,685,35,0,28,0,0
592,3,4,334,0,11,0,0
592,4,463,652,0,77,0,0
592,5,129,539,0,-72,0,0
592,6,373,223,0,-210,0,0
592,7,267,719,0,-195,0,0
592,8,336,425,0,38,0,0
592,9,311,469,0,71,0,0
592,10,618,132,0,31,0,0
592,11,696,81,0,-150,0,0
592,12,608,612,0,57,0,0
592,13,50,586,0,-94,0,0
592,14,405,476,0,25,0,0
592,15,183,531,0,-213,0,0
592,17,214,373,0,70,0,0
592,18,566,235,0,-92,0,0
592,19,600,325,0,-130,0,0
592,24,222,343,0,-121,1,0
592,25,260,140,0,68,1,0
592,34,726,349,0,-228,1,0
592,39,9,301,0,-104,1,0
592,51,86,76,0,-50,1,0
592,53,561,97,0,-16,1,0
592,56,543,89,0,-89,1,0
592,57,208,192,0,40,1,0
592,62,373,551,0,-53,1,0
592,67,477,521,0,-10,0,0
592,78,445,557,0,-143,0,0
592,88,568,544,0,79,0,0
592,89,43,80,0,-1,0,0
592,90,743,554,0,-190,0,0
592,94,17,623,0,-95,0,0
592,95,494,205,0,-192,1,0
592,100,116,108,0,-176,1,0
592,101,528,103,0,35,1,0
592,102,209,359,0,-165,1,0
593,0,176,128,0,84,0,0
593,1,556,160,0,62,0,0
593,2,683,32,0,28,0,0
593,3,4,331,0,11,0,0
593,4,460,651,0,77,0,0
593,5,131,537,0,-55,0,0
593,6,372,225,0,-210,0,0
593,7,266,722,0,-195,0,0
593,8,335,423,0,38,0,0
593,9,308,468,0,71,0,0
593,10,616,130,0,31,0,0
593,11,698,83,0,-150,0,0
593,12,605,610,0,57,0,0
593,13,53,586,0,-94,0,0
593,14,403,473,0,25,0,0
593,15,181,533,0,-213,0,0
593,17,211,372,0,70,0,1
593,18,569,236,0,-92,0,0
593,19,602,327,0,-131,0,0
593,24,225,345,0,-134,1,0
593,25,258,139,0,54,1,0
593,34,723,351,0,-228,1,0
593,39,12,301,0,-98,1,0
593,51,88,74,0,-50,1,0
593,53,561,94,0,-16,1,0
593,56,546,89,0,-89,1,0
593,57,206,190,0,40,1,0
593,62,376,549,0,-53,1,0
593,67,478,518,0,-10,0,0
593,78,447,560,0,-143,0,0
593,88,565,544,0,79,0,0
593,89,43,77,0,-1,0,0
593,90,742,557,0,-190,0,0
593,94,20,623,0,-95,0,0
593,95,493,207,0,-192,1,0
593,100,118,110,0,-154,1,0
593,101,527,101,0,35,1,0
593,102,210,361,0,-165,1,0
594,0,173,128,0,84,0,0
594,1,553,158,0,57,0,0
594,2,682,30,0,28,0,0
594,3,3,328,0,11,0,0
594,4,457,651,0,77,0,0
594,5,134,536,0,-55,0,0
594,6,370,228,0,-210,0,0
594,7,267,725,0,-170,0,0
594,8,333,421,0,37,0,0
594,9,305,467,0,71,0,0
594,10,614,127,0,33,0,0
594,11,699,86,0,-150,0,0
594,12,603,609,0,57,0,0
594,13,56,586,0,-94,0,0
594,14,402,470,0,25,0,0
594,15,179,536,0,-213,0,0
594,17,209,371,0,70,0,0
594,18,572,236,0,-92,0,0
594,19,605,329,0,-131,0,0
594,24,227,347,0,-114,1,0
594,25,256,137,0,54,1,0
594,34,721,353,0,-228,1,0
594,39,15,302,0,-98,1,0
594,51,90,72,0,-50,1,0
594,53,562,91,0,-16,1,0
594,56,549,89,0,-89,1,0
594,57,203,189,0,64,1,0
594,62,378,547,0,-53,1,0
594,67,478,515,0,-10,0,0
594,78,449,562,0,-143,0,0
594,88,562,543,0,79,0,0
594,89,43,74,0,-1,0,0
594,90,742,560,0,-190,0,0
594,94,23,623,0,-95,0,0
594,95,492,210,0,-192,1,0
594,100,119,113,0,-154,1,0
594,101,525,99,0,35,1,0
595,0,171,126,0,56,0,0
595,1,551,157,0,57,0,0
595,2,681,27,0,28,0,0
595,3,3,325,0,11,0,0
595,4,454,650,0,77,0,0
595,5,136,534,0,-55,0,0
595,6,369,230,0,-210,0,0
595,7,267,728,0,-170,0,0
595,8,331,418,0,37,0,0
595,9,303,465,0,56,0,0
595,10,613,125,0,33,0,0
595,11,701,88,0,-150,0,0
595,12,600,607,0,57,0,0
595,13,59,587,0,-94,0,0
595,14,401,468,0,27,0,0
595,15,178,538,0,-203,0,0
595,17,206,370,0,70,0,0
595,18,575,236,0,-92,0,0
595,19,607,331,0,-131,0,0
595,24,230,348,0,-114,1,0
595,25,254,135,0,39,1,0
595,34,719,355,0,-228,1,0
595,39,18,302,0,-98,1,0
595,51,93,71,0,-50,1,0
595,53,563,88,0,-16,1,0
595,56,552,89,0,-89,1,0
595,57,200,187,0,64,1,0
595,62,381,545,0,-53,1,0
595,67,479,512,0,-10,0,0
595,78,450,564,0,-143,0,0
595,88,559,543,0,79,0,0
595,89,43,71,0,-1,0,0
595,90,741,563,0,-190,0,0
595,94,26,623,0,-95,0,0
595,95,492,213,0,-192,1,0
595,100,120,116,0,-154,1,0
595,101,523,96,0,35,1,0
596,0,168,124,0,56,0,0
596,1,548,155,0,57,0,0
596,2,679,25,0,28,0,0
596,3,2,322,0,11,0,0
596,4,452,648,0,54,0,0
596,5,138,532,0,-55,0,0
596,6,367,233,0,-210,0,0
596,7,268,731,0,-170,0,0
596,8,329,416,0,39,0,0
596,9,300,463,0,56,0,0
596,10,611,122,0,33,0,0
596,11,702,91,0,-150,0,0
596,12,597,606,0,71,0,0
596,13,62,587,0,-94,0,0
596,14,399,465,0,27,0,0
596,15,177,541,0,-203,0,0
596,17,203,369,0,70,0,0
596,18,578,236,0,-92,0,0
596,19,610,332,0,-101,0,0
596,24,232,350,0,-129,1,0
596,25,251,133,0,56,1,0
596,34,717,357,0,-228,1,0
596,39,21,303,0,-98,1,0
596,51,95,69,0,-50,1,0
596,53,564,86,0,-16,1,0
596,56,555,89,0,-90,1,0
596,57,198,186,0,64,1,0
596,62,383,543,0,-53,1,0
596,67,479,509,0,-10,0,0
596,78,452,567,0,-144,0,0
596,88,556,542,0,79,0,0
596,89,43,68,0,-1,0,0
596,90,741,566,0,-190,0,0
596,94,29,624,0,-95,0,0
596,95,491,216,0,-205,1,0
596,100,122,118,0,-154,1,0
596,101,521,94,0,35,1,0
597,0,166,123,0,56,0,0
597,1,547,152,0,30,0,0
597,2,678,22,0,28,0,0
597,3,2,319,0,-5,0,0
597,4,449,646,0,54,0,0
597,5,141,531,0,-55,0,0
597,6,365,235,0,-234,0,0
597,7,268,734,0,-181,0,0
597,8,327,414,0,39,0,0
597,9,298,462,0,56,0,0
597,10,609,120,0,33,0,0
597,11,703,94,0,-165,0,0
597,12,594,605,0,71,0,0
597,13,65,587,0,-94,0,0
597,14,399,462,0,2,0,0
597,15,177,544,0,-176,0,0
597,17,200,368,0,84,0,0
597,18,581,236,0,-92,0,0
597,19,613,332,0,-101,0,0
597,24,235,351,0,-129,1,0
597,25,249,131,0,56,1,0
597,34,715,359,0,-228,1,0
597,39,24,303,0,-98,1,0
597,51,97,67,0,-50,1,0
597,53,565,83,0,-16,1,0
597,56,558,88,0,-65,1,0
597,57,195,185,0,64,1,0
597,62,385,541,0,-53,1,0
597,67,480,506,0,-10,0,0
597,78,454,569,0,-144,0,0
597,88,553,541,0,79,0,0
597,89,42,65,0,21,0,0
597,90,740,569,0,-190,0,0
597,94,32,624,0,-95,0,0
597,95,489,219,0,-205,1,0
597,100,123,121,0,-154,1,0
597,101,520,91,0,35,1,0
598,0,163,121,0,56,0,0
598,1,545,150,0,30,0,0
598,2,676,19,0,28,0,0
598,3,3,316,0,-5,0,0
598,4,447,645,0,54,0,0
598,5,143,529,0,-55,0,0
598,6,362,236,0,-248,0,0
598,7,268,737,0,-181,0,0
598,8,325,411,0,39,0,0
598,9,295,461,0,72,0,0
598,10,608,117,0,33,0,0
598,11,704,97,0,-165,0,0
598,12,592,604,0,71,0,0
598,13,68,587,0,-94,0,0
598,14,399,459,0,2,0,0
598,15,177,547,0,-176,0,0
598,17,197,368,0,78,0,0
598,18,584,236,0,-92,0,0
598,19,616,333,0,-101,0,0
598,24,237,353,0,-129,1,0
598,25,246,130,0,56,1,0
598,34,712,361,0,-228,1,0
598,39,26,304,0,-120,1,0
598,51,100,65,0,-61,1,0
598,53,564,80,0,12,1,0
598,56,561,88,0,-90,1,0
598,57,192,183,0,64,1,0
598,62,387,539,0,-27,1,0
598,67,480,503,0,-10,0,0
598,78,456,572,0,-144,0,0
598,88,550,541,0,79,0,0
598,89,40,63,0,50,0,0
598,90,740,572,0,-190,0,0
598,94,34,625,0,-118,0,0
598,95,488,222,0,-205,1,0
598,100,124,124,0,-154,1,0
598,101,518,89,0,30,1,0
599,0,161,119,0,56,0,0
599,1,544,147,0,30,0,0
599,2,675,17,0,28,0,0
599,3,3,313,0,-3,0,0
599,4,444,644,0,78,0,0
599,5,146,527,0,-55,0,0
599,6,360,238,0,-223,0,0
599,7,268,740,0,-166,0,0
599,8,323,409,0,39,0,0
599,9,292,460,0,72,0,0
599,10,606,115,0,33,0,0
599,11,706,99,0,-135,0,0
599,12,589,604,0,82,0,0
599,13,71,588,0,-94,0,0
599,14,400,456,0,-12,0,0
599,15,178,550,0,-176,0,0
599,17,194,367,0,78,0,0
599,18,587,236,0,-92,0,0
599,19,618,335,0,-131,0,0
599,24,239,355,0,-129,1,0
599,25,244,128,0,56,1,0
599,34,710,363,0,-228,1,0
599,39,29,306,0,-128,1,0
599,51,102,64,0,-61,1,0
599,53,563,77,0,12,1,0
599,56,564,88,0,-90,1,0
599,57,190,182,0,64,1,0
599,62,388,536,0,-27,1,0
599,67,481,500,0,-10,0,0
599,78,458,574,0,-144,0,0
599,88,547,540,0,79,0,0
599,89,37,61,0,50,0,0
599,90,739,575,0,-190,0,0
599,94,37,627,0,-118,0,0
599,95,487,224,0,-205,1,0
599,100,125,127,0,-170,1,0
599,101,517,86,0,30,1,0
600,0,159,118,0,56,0,0
600,1,542,145,0,30,0,0
600,2,673,14,0,28,0,0
600,3,3,310,0,-3,0,0
600,4,441,643,0,78,0,0
600,5,148,525,0,-33,0,0
600,6,358,240,0,-223,0,0
600,7,269,743,0,-166,0,0
600,8,322,407,0,39,0,0
600,9,289,459,0,72,0,0
600,10,604,112,0,33,0,0
600,11,708,101,0,-135,0,0
600,12,586,603,0,82,0,0
600,13,74,588,0,-94,0,0
600,14,402,454,0,-36,0,0
600,15,178,553,0,-176,0,0
600,17,191,367,0,78,0,0
600,18,590,236,0,-92,0,0
600,19,620,337,0,-141,0,0
600,24,242,357,0,-129,1,0
600,25,241,126,0,56,1,0
600,34,708,364,0,-234,1,0
600,39,31,308,0,-128,1,0
600,51,105,62,0,-61,1,0
600,53,564,74,0,-9,1,0
600,56,567,88,0,-90,1,0
600,57,187,181,0,64,1,0
600,62,390,534,0,-27,1,0
600,67,481,497,0,-9,0,0
600,78,459,576,0,-144,0,0
600,88,544,541,0,-265,0,0
600,89,35,59,0,50,0,0
600,90,739,578,0,-190,0,0
600,94,39,628,0,-118,0,0
600,95,486,227,0,-205,1,0
600,100,125,130,0,-170,1,0
600,101,515,83,0,30,1,0
601,0,157,115,0,37,0,0
601,1,540,143,0,60,0,0
601,2,672,11,0,28,0,0
601,3,3,307,0,-3,0,0
601,4,438,643,0,78,0,0
601,5,149,522,0,-25,0,0
601,6,356,243,0,-223,0,0
601,7,270,746,0,-166,0,0
601,8,320,404,0,39,0,0
601,9,286,458,0,72,0,0
601,10,602,110,0,49,0,0
601,11,710,103,0,-135,0,0
601,12,583,603,0,82,0,0
601,13,77,588,0,-94,0,0
601,14,403,451,0,-36,0,0
601,15,178,556,0,-176,0,0
601,17,188,366,0,78,0,0
601,18,593,236,0,-92,0,0
601,19,622,339,0,-141,0,0
601,24,244,359,0,-129,1,0
601,25,239,124,0,56,1,0
601,34,705,366,0,-234,1,0
601,39,33,310,0,-128,1,0
601,51,108,61,0,-61,1,0
601,53,564,71,0,-2,1,0
601,56,570,88,0,-90,1,0
601,57,184,179,0,64,1,0
601,62,391,531,0,-27,1,0
601,67,482,494,0,-9,0,0
601,78,461,579,0,-144,0,0
601,88,541,541,0,-265,0,0
601,89,34,57,0,28,0,0
601,90,737,580,0,-210,0,0
601,94,42,629,0,-118,0,0
601,95,484,230,0,-205,1,0
601,100,126,133,0,-170,1,0
601,101,514,81,0,30,1,0
602,0,155,113,0,37,0,0
602,1,537,142,0,60,0,0
602,2,671,9,0,28,0,0
602,3,3,304,0,-3,0,0
602,4,436,641,0,62,0,0
602,5,150,519,0,-22,0,0
602,6,354,245,0,-223,0,0
602,7,270,748,0,-166,0,0
602,8,318,402,0,39,0,0
602,9,283,457,0,72,0,0
602,10,600,108,0,49,0,0
602,11,712,105,0,-135,0,0
602,12,580,602,0,82,0,0
602,13,80,588,0,-94,0,0
602,14,405,449,0,-36,0,0
602,15,179,559,0,-157,0,0
602,17,185,365,0,78,0,0
602,18,596,235,0,-68,0,0
602,19,624,342,0,-141,0,0
602,24,245,362,0,-154,1,0
602,25,236,123,0,56,1,0
602,34,703,368,0,-234,1,0
602,39,36,312,0,-128,1,0
602,51,110,59,0,-61,1,0
602,53,564,68,0,-7,1,0
602,56,573,88,0,-90,1,0
602,57,182,177,0,39,1,0
602,62,392,528,0,-17,1,0
602,67,482,491,0,-9,0,0
602,78,463,581,0,-144,0,0
602,88,538,541,0,-265,0,0
602,89,32,54,0,28,0,0
602,90,736,583,0,-210,0,0
602,94,45,630,0,-109,0,0
602,95,483,232,0,-205,1,0
602,100,126,136,0,-170,1,0
602,101,512,78,0,30,1,0
603,0,153,110,0,37,0,0
603,1,534,140,0,60,0,0
603,2,669,6,0,28,0,0
603,3,3,301,0,-3,0,0
603,4,433,640,0,63,0,0
603,5,152,517,0,-37,0,0
603,6,353,247,0,-203,0,0
603,7,271,751,0,-166,0,0
603,8,316,400,0,39,0,0
603,9,280,456,0,72,0,0
603,10,598,106,0,49,0,0
603,11,714,108,0,-135,0,0
603,12,577,602,0,82,0,0
603,13,83,588,0,-94,0,0
603,14,407,446,0,-36,0,0
603,15,180,562,0,-157,0,0
603,17,182,365,0,78,0,0
603,18,599,234,0,-68,0,0
603,19,626,344,0,-141,0,0
603,24,247,364,0,-154,1,0
603,25,234,121,0,56,1,0
603,34,700,370,0,-236,1,0
603,39,38,314,0,-128,1,0
603,51,113,58,0,-61,1,0
603,53,565,65,0,-7,1,0
603,56,576,88,0,-94,1,0
603,57,181,175,0,39,1,0
603,62,393,525,0,-17,1,0
603,67,482,488,0,5,0,0
603,78,465,583,0,-135,0,0
603,88,535,541,0,-262,0,0
603,89,31,51,0,28,0,0
603,90,734,585,0,-210,0,0
603,94,48,631,0,-109,0,0
603,95,482,235,0,-205,1,0
603,100,127,138,0,-170,1,0
603,101,511,76,0,30,1,0
604,0,151,108,0,47,0,0
604,1,532,139,0,68,0,0
604,2,668,3,0,28,0,0
604,3,3,298,0,-3,0,0
604,4,430,639,0,63,0,0
604,5,154,515,0,-47,0,0
604,6,351,250,0,-203,0,0
604,7,272,3,0,-166,0,0
604,8,314,397,0,39,0,0
604,9,278,455,0,72,0,0
604,10,595,104,0,46,0,0
604,11,716,110,0,-135,0,0
604,12,574,601,0,74,0,0
604,13,86,589,0,-94,0,0
604,14,408,444,0,-36,0,0
604,15,182,564,0,-157,0,0
604,17,179,364,0,78,0,0
604,18,602,233,0,-68,0,0
604,19,628,346,0,-122,0,0
604,24,248,367,0,-154,1,0
604,25,231,119,0,56,1,0
604,34,698,371,0,-236,1,0
604,39,40,316,0,-128,1,0
604,51,115,56,0,-61,1,0
604,53,565,62,0,-7,1,0
604,56,579,88,0,-94,1,0
604,57,179,172,0,39,1,0
604,62,394,522,0,-17,1,0
604,67,482,485,0,5,0,0
604,78,467,585,0,-135,0,0
604,88,532,542,0,-262,0,0
604,89,30,49,0,28,0,0
604,90,733,588,0,-210,0,0
604,94,51,632,0,-109,0,0
604,95,481,238,0,-205,1,0
604,100,127,141,0,-170,1,0
604,101,509,73,0,30,1,0
605,0,149,106,0,47,0,0
605,1,529,138,0,68,0,0
605,2,666,1,0,28,0,0
605,3,4,295,0,-3,0,0
605,4,427,638,0,88,0,0
605,5,156,513,0,-47,0,0
605,6,350,253,0,-203,0,0
605,7,273,6,0,-166,0,0
605,8,313,395,0,27,0,0
605,9,275,453,0,54,0,0
605,10,593,102,0,46,0,0
605,11,719,111,0,-125,0,0
605,12,571,599,0,54,0,0
605,13,89,589,0,-94,0,0
605,14,409,441,0,-9,0,0
605,15,183,567,0,-157,0,0
605,17,177,363,0,78,0,0
605,18,605,232,0,-68,0,0
605,19,631,347,0,-122,0,0
605,24,249,370,0,-154,1,0
605,25,229,118,0,56,1,0
605,34,695,373,0,-236,1,0
605,39,43,317,0,-128,1,0
605,51,118,55,0,-61,1,0
605,53,565,59,0,-7,1,0
605,56,582,90,0,-111,1,0
605,57,177,170,0,39,1,0
605,62,394,519,0,-17,1,0
605,67,481,482,0,5,0,0
605,78,469,588,0,-135,0,0
605,88,529,542,0,-262,0,0
605,89,28,46,0,28,0,0
605,90,731,591,0,-210,0,0
605,94,54,633,0,-109,0,0
605,95,479,241,0,-205,1,0
605,100,126,144,0,-199,1,0
605,101,508,70,0,30,1,0
606,0,146,104,0,47,0,0
606,1,526,137,0,68,0,0
606,2,665,-2,0,28,0,0
606,3,4,292,0,-3,0,0
606,4,424,638,0,88,0,0
606,5,158,511,0,-47,0,0
606,6,349,256,0,-203,0,0
606,7,273,9,0,-166,0,0
606,8,311,392,0,27,0,0
606,9,273,452,0,63,0,0
606,10,591,100,0,46,0,0
606,11,721,113,0,-125,0,0
606,12,569,598,0,54,0,0
606,13,92,589,0,-94,0,0
606,14,409,438,0,-2,0,0
606,15,184,570,0,-157,0,0
606,17,174,363,0,74,0,0
606,18,607,231,0,-68,0,0
606,19,633,349,0,-122,0,0
606,24,251,372,0,-154,1,0
606,25,226,116,0,56,1,0
606,34,693,374,0,-246,1,0
606,39,45,319,0,-128,1,0
606,51,121,53,0,-61,1,0
606,53,566,56,0,-7,1,0
606,56,585,91,0,-110,1,0
606,57,175,168,0,39,1,0
606,62,395,516,0,-17,1,0
606,67,481,479,0,4,0,0
606,78,471,590,0,-135,0,0
606,88,526,543,0,-259,0,0
606,89,27,43,0,28,0,0
606,90,730,593,0,-202,0,0
606,94,56,634,0,-109,0,0
606,95,478,243,0,-205,1,0
606,100,125,147,0,-199,1,0
606,101,506,68,0,36,1,0
606,103,566,56,0,-7,1,0
607,0,144,102,0,47,0,0
607,1,523,136,0,68,0,0
607,2,665,747,0,4,0,0
607,3,4,289,0,-3,0,0
607,4,421,638,0,76,0,0
607,5,161,509,0,-47,0,0
607,6,348,258,0,-209,0,0
607,7,274,12,0,-166,0,0
607,8,310,389,0,27,0,0
607,9,270,451,0,63,0,0
607,10,590,98,0,31,0,0
607,11,724,115,0,-125,0,0
607,12,566,596,0,59,0,0
607,13,95,589,0,-94,0,0
607,14,409,435,0,-2,0,0
607,15,185,573,0,-157,0,0
607,17,171,362,0,68,0,0
607,18,610,230,0,-68,0,0
607,19,636,350,0,-122,0,0
607,24,252,375,0,-154,1,0
607,25,224,114,0,56,1,0
607,34,690,375,0,-246,1,0
607,39,47,321,0,-128,1,0
607,51,123,52,0,-61,1,0
607,53,566,53,0,-7,1,0
607,56,588,92,0,-110,1,0
607,57,173,165,0,39,1,0
607,62,396,514,0,-17,1,0
607,67,481,476,0,4,0,0
607,78,473,592,0,-135,0,0
607,88,523,543,0,-259,0,0
607,89,25,41,0,31,0,0
607,90,729,596,0,-202,0,0
607,94,59,635,0,-109,0,0
607,95,477,246,0,-205,1,0
607,100,124,150,0,-199,1,0
607,101,504,65,0,32,1,0
607,103,565,53,0,8,1,0
608,0,142,100,0,47,0,0
608,1,520,134,0,68,0,0
608,2,664,744,0,4,0,0
608,3,4,286,0,-3,0,0
608,4,418,637,0,76,0,0
608,5,163,507,0,-47,0,0
608,6,346,261,0,-209,0,0
608,7,275,15,0,-166,0,0
608,8,309,387,0,27,0,0
608,9,267,449,0,63,0,0
608,10,588,95,0,41,0,0
608,11,726,117,0,-125,0,0
608,12,564,594,0,50,0,0
608,13,98,590,0,-94,0,0
608,14,409,432,0,-2,0,0
608,15,186,575,0,-157,0,0
608,17,169,359,0,46,0,0
608,18,613,229,0,-71,0,0
608,19,639,351,0,-96,0,0
608,24,253,378,0,-154,1,0
608,25,222,113,0,56,1,0
608,34,687,376,0,-257,1,0
608,39,50,323,0,-128,1,0
608,51,126,50,0,-61,1,0
608,53,566,50,0,-7,1,0
608,56,590,93,0,-110,1,0
608,57,171,163,0,39,1,0
608,62,397,511,0,-17,1,0
608,67,481,473,0,4,0,0
608,78,476,594,0,-135,0,0
608,88,520,544,0,-265,0,0
608,89,24,38,0,31,0,0
608,90,728,599,0,-202,0,0
608,94,62,636,0,-109,0,0
608,95,476,249,0,-205,1,0
608,100,124,153,0,-199,1,0
608,101,503,63,0,32,1,0
608,103,565,50,0,8,1,0
609,0,140,98,0,47,0,0
609,1,518,133,0,68,0,0
609,2,663,741,0,23,0,0
609,3,4,283,0,-3,0,0
609,4,415,637,0,88,0,0
609,5,165,505,0,-47,0,0
609,6,345,264,0,-209,0,0
609,7,275,17,0,-166,0,0
609,8,307,384,0,28,0,0
609,9,264,448,0,63,0,0
609,10,586,93,0,41,0,1
609,11,729,118,0,-125,0,0
609,12,562,592,0,50,0,0
609,13,101,590,0,-94,0,0
609,14,409,429,0,-2,0,0
609,15,187,578,0,-157,0,0
609,17,167,357,0,46,0,0
609,18,616,228,0,-71,0,0
609,19,642,351,0,-96,0,0
609,24,255,381,0,-154,1,0
609,25,220,110,0,42,1,0
609,34,684,377,0,-257,1,0
609,39,52,325,0,-128,1,0
609,51,128,49,0,-61,1,0
609,53,567,47,0,-7,1,0
609,56,593,94,0,-110,1,0
609,57,169,161,0,39,1,0
609,62,398,508,0,-17,1,0
609,67,481,470,0,4,0,0
