frame,id,x,y,image_index,angle,agent,prey consumed
604,0,663,508,0,6,0,0
604,1,328,250,0,-34,0,0
604,2,389,174,0,-107,0,0
604,3,745,651,0,-106,0,0
604,4,548,131,0,-19,0,0
604,5,597,28,0,13,0,0
604,6,62,531,0,-112,0,0
604,7,475,323,0,-72,0,0
604,8,278,483,0,-220,0,0
604,9,582,587,0,48,0,0
604,10,267,428,0,-163,0,0
604,11,159,232,0,-6,0,0
604,12,305,136,0,-207,0,0
604,13,440,472,0,-188,0,0
604,14,559,472,0,-90,0,0
604,15,684,435,0,-88,0,0
604,16,487,192,0,-2,0,0
604,17,578,407,0,-161,0,0
604,18,525,197,0,14,0,0
604,19,4,301,0,-220,0,0
604,20,174,711,0,-44,1,0
604,32,236,568,0,-126,1,0
604,39,744,417,0,-64,1,0
604,40,543,431,0,32,1,0
604,51,74,527,0,-268,1,0
604,60,228,681,0,-264,1,0
604,62,221,280,0,-191,1,0
604,64,270,180,0,-231,1,0
604,66,97,611,0,-149,1,0
604,71,691,119,0,-129,0,0
604,72,191,264,0,-261,1,0
604,77,298,390,0,4,0,0
604,83,221,123,0,-171,1,0
604,89,59,513,0,78,0,0
604,93,577,199,0,-222,0,0
604,97,348,61,0,-215,1,0
604,99,159,355,0,-68,1,0
604,100,361,556,0,-85,0,0
604,101,237,548,0,31,1,0
604,102,322,319,0,37,1,0
604,104,67,272,0,-209,1,0
604,107,62,163,0,-238,1,0
604,110,67,365,0,-133,1,0
604,111,206,608,0,-199,1,0
604,113,168,580,0,-251,1,0
605,0,663,505,0,6,0,0
605,1,330,247,0,-34,0,0
605,2,392,175,0,-107,0,0
605,3,748,652,0,-106,0,0
605,4,549,128,0,-19,0,0
605,5,597,25,0,13,0,0
605,6,64,532,0,-112,0,1
605,7,478,322,0,-72,0,0
605,8,276,486,0,-220,0,0
605,9,579,585,0,48,0,0
605,10,268,431,0,-163,0,0
605,11,159,229,0,-6,0,0
605,12,302,138,0,-227,0,0
605,13,440,475,0,-188,0,0
605,14,562,472,0,-88,0,0
605,15,687,437,0,-116,0,0
605,16,487,189,0,-2,0,0
605,17,579,410,0,-161,0,0
605,18,524,194,0,14,0,0
605,19,2,303,0,-220,0,0
605,20,176,709,0,-44,1,0
605,32,238,571,0,-144,1,0
605,39,747,415,0,-64,1,0
605,40,542,429,0,32,1,0
605,51,71,527,0,-268,1,0
605,60,225,681,0,-264,1,0
605,62,220,283,0,-191,1,0
605,64,268,182,0,-231,1,0
605,66,99,614,0,-149,1,0
605,71,694,121,0,-129,0,0
605,72,188,264,0,-269,1,0
605,77,297,387,0,4,0,0
605,83,222,126,0,-174,1,0
605,89,56,512,0,69,0,0
605,93,575,202,0,-222,0,0
605,97,347,64,0,-191,1,0
605,99,162,354,0,-68,1,0
605,100,364,555,0,-85,0,0
605,101,236,545,0,8,1,0
605,102,320,316,0,37,1,0
605,104,65,275,0,-209,1,0
605,107,59,165,0,-238,1,0
605,110,70,366,0,-114,1,0
605,111,206,611,0,-176,1,0
605,113,165,581,0,-251,1,0
606,0,663,502,0,6,0,0
606,1,331,245,0,-34,0,0
606,2,395,176,0,-107,0,0
606,3,751,652,0,-106,0,0
606,4,550,125,0,-19,0,0
606,5,596,22,0,13,0,0
606,6,67,533,0,-112,0,0
606,7,481,321,0,-72,0,0
606,8,274,487,0,-237,0,0
606,9,578,582,0,37,0,0
606,10,269,433,0,-163,0,0
606,11,159,226,0,-6,0,0
606,12,300,140,0,-227,0,0
606,13,439,478,0,-188,0,0
606,14,565,473,0,-105,0,0
606,15,689,438,0,-116,0,0
606,16,488,186,0,-2,0,0
606,17,580,413,0,-161,0,0
606,18,524,191,0,14,0,0
606,19,0,305,0,-220,0,0
606,20,178,707,0,-44,1,0
606,32,240,573,0,-144,1,0
606,39,750,414,0,-64,1,0
606,40,541,426,0,24,1,0
606,60,222,681,0,-264,1,0
606,62,220,286,0,-178,1,0
606,64,266,184,0,-231,1,0
606,66,100,616,0,-149,1,0
606,71,696,123,0,-129,0,0
606,72,185,264,0,-269,1,0
606,77,297,384,0,4,0,0
606,83,221,128,0,-198,1,0
606,89,53,511,0,69,0,0
606,93,573,204,0,-222,0,0
606,97,347,67,0,-191,1,0
606,99,164,353,0,-68,1,0
606,100,367,555,0,-76,0,0
606,101,236,542,0,8,1,0
606,102,319,314,0,19,1,0
606,104,64,277,0,-209,1,0
606,107,57,166,0,-238,1,0
606,110,73,368,0,-114,1,0
606,111,206,614,0,-184,1,0
606,113,162,582,0,-251,1,0
607,0,662,499,0,6,0,0
607,1,333,242,0,-34,0,0
607,2,398,177,0,-107,0,0
607,3,3,653,0,-106,0,0
607,4,551,122,0,-19,0,0
607,5,595,19,0,13,0,0
607,6,70,535,0,-112,0,0
607,7,484,320,0,-72,0,0
607,8,272,490,0,-221,0,0
607,9,576,580,0,37,0,0
607,10,270,436,0,-163,0,0
607,11,160,223,0,-6,0,0
607,12,298,142,0,-237,0,0
607,13,439,481,0,-188,0,0
607,14,567,473,0,-105,0,0
607,15,692,439,0,-116,0,0
607,16,488,183,0,-2,0,0
607,17,581,415,0,-161,0,0
607,18,523,188,0,14,0,0
607,19,-2,307,0,-220,0,0
607,20,180,704,0,-44,1,0
607,32,242,576,0,-144,1,0
607,39,753,413,0,-64,1,0
607,40,539,423,0,24,1,0
607,60,219,682,0,-264,1,0
607,62,220,289,0,-178,1,0
607,64,263,186,0,-231,1,0
607,66,102,619,0,-149,1,0
607,71,699,123,0,-101,0,0
607,72,182,264,0,-269,1,0
607,77,297,381,0,-2,0,0
607,83,221,131,0,-174,1,0
607,89,51,510,0,69,0,0
607,93,571,206,0,-222,0,0
607,97,346,70,0,-185,1,0
607,99,167,351,0,-63,1,0
607,100,370,554,0,-76,0,0
607,101,236,539,0,8,1,0
607,102,318,311,0,19,1,0
607,104,62,280,0,-209,1,0
607,107,54,168,0,-238,1,0
607,110,75,369,0,-114,1,0
607,111,206,617,0,-184,1,0
607,113,159,583,0,-251,1,0
608,0,662,496,0,-4,0,0
608,1,335,240,0,-34,0,0
608,2,401,178,0,-107,0,0
608,3,6,654,0,-106,0,0
608,4,552,120,0,-19,0,0
608,5,595,16,0,13,0,0
608,6,73,536,0,-112,0,0
608,7,486,319,0,-72,0,0
608,8,271,492,0,-202,0,0
608,9,574,577,0,37,0,0
608,10,270,439,0,-176,0,0
608,11,160,220,0,-6,0,0
608,12,295,143,0,-237,0,0
608,13,438,484,0,-188,0,0
608,14,570,474,0,-105,0,0
608,15,695,441,0,-116,0,0
608,16,488,180,0,-2,0,0
608,17,582,418,0,-161,0,0
608,18,522,185,0,14,0,0
608,19,748,310,0,-220,0,0
608,20,182,702,0,-39,1,0
608,32,243,578,0,-144,1,0
608,39,3,411,0,-64,1,0
608,40,538,420,0,24,1,0
608,60,216,682,0,-264,1,0
608,62,220,292,0,-178,1,0
608,64,261,188,0,-231,1,0
608,66,104,621,0,-149,1,0
608,71,702,124,0,-101,0,0
608,72,179,264,0,-269,1,0
608,77,297,378,0,-2,0,0
608,83,221,134,0,-174,1,0
608,89,48,509,0,69,0,0
608,93,569,208,0,-222,0,0
608,97,346,73,0,-185,1,0
608,99,170,350,0,-63,1,0
608,100,373,553,0,-76,0,0
608,101,235,536,0,8,1,0
608,102,317,308,0,19,1,0
608,104,61,282,0,-209,1,0
608,107,51,170,0,-238,1,0
608,110,78,369,0,-99,1,0
608,111,206,620,0,-184,1,0
608,113,156,582,0,80,1,0
609,0,662,493,0,11,0,0
609,1,336,237,0,-27,0,0
609,2,403,179,0,-107,0,0
609,3,9,655,0,-106,0,0
609,4,553,117,0,-19,0,0
609,5,593,14,0,31,0,0
609,6,75,537,0,-112,0,0
609,7,489,318,0,-72,0,0
609,8,270,495,0,-202,0,0
609,9,572,575,0,37,0,0
609,10,270,442,0,-176,0,0
609,11,159,217,0,18,0,0
609,12,292,144,0,-255,0,0
609,13,438,487,0,-188,0,0
609,14,573,475,0,-105,0,0
609,15,697,443,0,-143,0,0
609,16,488,177,0,-2,0,0
609,17,583,421,0,-161,0,0
609,18,521,182,0,14,0,0
609,19,746,312,0,-220,0,0
609,20,184,700,0,-39,1,0
609,32,245,580,0,-144,1,0
609,39,5,410,0,-64,1,0
609,40,537,418,0,24,1,0
609,60,213,682,0,-264,1,0
609,62,221,295,0,-178,1,0
609,64,259,190,0,-231,1,0
609,66,105,624,0,-142,1,0
609,71,705,124,0,-101,0,0
609,72,176,264,0,-269,1,0
609,77,298,375,0,-18,0,0
609,83,222,137,0,-174,1,0
609,89,45,508,0,69,0,0
609,93,567,211,0,-222,0,0
609,97,346,76,0,-185,1,0
609,99,172,349,0,-63,1,0
609,100,376,552,0,-76,0,0
609,101,235,533,0,8,1,0
609,102,317,305,0,11,1,0
609,104,60,285,0,-209,1,0
609,107,49,171,0,-238,1,0
609,110,81,370,0,-102,1,0
609,111,206,623,0,-184,1,0
609,113,153,582,0,80,1,0
610,0,661,490,0,11,0,0
610,1,337,234,0,-27,0,0
610,2,406,179,0,-107,0,0
610,3,12,656,0,-106,0,0
610,4,554,114,0,-19,0,0
610,5,592,11,0,31,0,0
610,6,78,538,0,-112,0,0
610,7,492,318,0,-72,0,0
610,8,268,498,0,-202,0,0
610,9,571,572,0,14,0,0
610,10,270,445,0,-176,0,0
610,11,158,214,0,18,0,0
610,12,289,145,0,-255,0,0
610,13,437,490,0,-188,0,0
610,14,576,476,0,-105,0,0
610,15,699,445,0,-143,0,0
610,16,488,174,0,-2,0,0
610,17,582,424,0,-189,0,0
610,18,521,179,0,14,0,0
610,19,744,314,0,-220,0,0
610,20,186,697,0,-39,1,0
610,32,247,583,0,-144,1,0
610,39,8,409,0,-64,1,0
610,40,536,415,0,24,1,0
610,60,210,682,0,-264,1,0
610,62,221,298,0,-178,1,0
610,64,256,192,0,-231,1,0
610,66,107,626,0,-142,1,0
610,71,708,125,0,-101,0,0
610,72,173,264,0,-269,1,0
610,77,299,372,0,-18,0,0
610,83,223,140,0,-147,1,0
610,89,42,507,0,69,0,0
610,93,566,213,0,-204,0,0
610,97,346,79,0,-174,1,0
610,99,175,347,0,-63,1,0
610,100,379,552,0,-76,0,0
610,101,234,530,0,8,1,0
610,102,316,302,0,11,1,0
610,104,58,288,0,-217,1,0
610,107,46,173,0,-238,1,0
610,110,84,370,0,-102,1,0
610,111,205,626,0,-184,1,0
610,113,150,581,0,80,1,0
611,0,660,487,0,22,0,0
611,1,339,232,0,-27,0,0
611,2,409,180,0,-107,0,0
611,3,14,656,0,-106,0,0
611,4,555,111,0,-19,0,0
611,5,590,8,0,31,0,0
611,6,81,539,0,-112,0,0
611,7,495,317,0,-72,0,0
611,8,267,501,0,-202,0,0
611,9,571,569,0,14,0,0
611,10,270,448,0,-176,0,0
611,11,157,211,0,16,0,0
611,12,286,146,0,-255,0,0
611,13,437,493,0,-188,0,0
611,14,579,476,0,-105,0,0
611,15,701,447,0,-125,0,0
611,16,488,171,0,-2,0,0
611,17,582,427,0,-189,0,0
611,18,520,176,0,14,0,0
611,19,742,317,0,-220,0,0
611,20,188,695,0,-40,1,0
611,32,249,585,0,-144,1,0
611,39,11,407,0,-64,1,0
611,40,535,412,0,24,1,0
611,60,207,683,0,-264,1,0
611,62,221,301,0,-178,1,0
611,64,254,194,0,-231,1,0
611,66,109,629,0,-142,1,0
611,71,711,125,0,-101,0,0
611,72,170,265,0,-269,1,0
611,77,300,369,0,-18,0,0
611,83,225,142,0,-147,1,0
611,89,39,506,0,69,0,0
611,93,566,216,0,-187,0,0
611,97,346,82,0,-185,1,0
611,99,178,346,0,-71,1,0
611,100,382,551,0,-76,0,0
611,101,234,527,0,8,1,0
611,102,316,299,0,11,1,0
611,104,56,290,0,-217,1,0
611,107,44,174,0,-238,1,0
611,110,86,372,0,-129,1,0
611,111,205,629,0,-184,1,0
611,113,148,580,0,80,1,0
612,0,659,485,0,22,0,0
612,1,340,229,0,-32,0,0
612,2,412,181,0,-107,0,0
612,3,17,657,0,-106,0,0
612,4,556,108,0,-19,0,0
612,5,588,6,0,31,0,0
612,6,84,540,0,-112,0,0
612,7,498,316,0,-72,0,0
612,8,266,504,0,-202,0,0
612,9,571,566,0,2,0,0
612,10,271,451,0,-176,0,0
612,11,156,208,0,16,0,0
612,12,284,146,0,-255,0,0
612,13,437,496,0,-188,0,0
612,14,582,477,0,-105,0,0
612,15,703,449,0,-125,0,0
612,16,488,168,0,-2,0,0
612,17,581,430,0,-189,0,0
612,18,519,173,0,11,0,0
612,19,740,319,0,-234,0,0
612,20,190,693,0,-40,1,0
612,32,250,588,0,-144,1,0
612,39,13,406,0,-64,1,0
612,40,533,409,0,24,1,0
612,60,205,682,0,72,1,0
612,62,221,304,0,-178,1,0
612,64,252,196,0,-231,1,0
612,66,111,631,0,-142,1,0
612,71,714,126,0,-101,0,0
612,72,167,265,0,-269,1,0
612,77,301,366,0,-18,0,0
612,83,227,145,0,-147,1,0
612,89,37,505,0,69,0,0
612,93,565,219,0,-187,0,0
612,97,346,85,0,-185,1,0
612,99,181,345,0,-71,1,0
612,100,385,551,0,-81,0,0
612,101,234,524,0,8,1,0
612,102,315,296,0,11,1,0
612,104,54,292,0,-217,1,0
612,107,41,176,0,-238,1,0
612,110,88,375,0,-156,1,0
612,111,205,632,0,-184,1,0
612,113,145,580,0,80,1,0
613,0,659,482,0,10,0,0
613,1,342,227,0,-32,0,0
613,2,415,182,0,-107,0,0
613,3,20,659,0,-131,0,0
613,4,557,105,0,-19,0,0
613,5,587,3,0,31,0,0
613,6,87,541,0,-112,0,0
613,7,501,315,0,-72,0,0
613,8,265,506,0,-207,0,0
613,9,570,563,0,2,0,0
613,10,271,454,0,-176,0,0
613,11,155,206,0,33,0,0
613,12,281,147,0,-255,0,0
613,13,436,499,0,-188,0,0
613,14,585,478,0,-105,0,0
613,15,706,451,0,-125,0,0
613,16,488,165,0,-2,0,0
613,17,581,433,0,-189,0,0
613,18,519,170,0,11,0,0
613,19,738,320,0,-234,0,0
613,20,192,690,0,-40,1,0
613,32,251,591,0,-173,1,0
613,39,16,405,0,-64,1,0
613,40,532,407,0,24,1,0
613,60,202,681,0,72,1,0
613,62,221,307,0,-178,1,0
613,64,249,198,0,-231,1,0
613,66,113,633,0,-136,1,0
613,71,716,128,0,-128,0,0
613,72,164,265,0,-269,1,0
613,77,302,363,0,-18,0,0
613,83,228,147,0,-147,1,0
613,89,34,504,0,69,0,0
613,93,565,222,0,-187,0,0
613,97,345,88,0,-185,1,0
613,99,184,344,0,-71,1,0
613,100,388,550,0,-81,0,0
613,101,233,521,0,8,1,0
613,102,314,293,0,11,1,0
613,104,52,295,0,-217,1,0
613,107,39,178,0,-238,1,0
613,110,89,378,0,-156,1,0
613,111,206,635,0,-163,1,0
613,113,142,579,0,80,1,0
614,0,659,479,0,-4,0,0
614,1,344,224,0,-32,0,0
614,2,418,183,0,-107,0,0
614,3,22,661,0,-131,0,0
614,4,558,103,0,-19,0,0
614,5,585,1,0,31,0,0
614,6,89,543,0,-112,0,0
614,7,504,314,0,-72,0,0
614,8,263,509,0,-207,0,0
614,9,571,560,0,-17,0,0
614,10,271,457,0,-176,0,0
614,11,153,203,0,33,0,0
614,12,278,148,0,-255,0,0
614,13,435,501,0,-206,0,0
614,14,588,479,0,-105,0,0
614,15,708,452,0,-125,0,0
614,16,489,162,0,-2,0,0
614,17,580,436,0,-189,0,0
614,18,518,167,0,11,0,0
614,19,735,321,0,-262,0,0
614,20,194,688,0,-40,1,0
614,32,251,594,0,-173,1,0
614,39,19,403,0,-64,1,0
614,40,531,404,0,24,1,0
614,60,199,679,0,59,1,0
614,62,220,310,0,-193,1,0
614,64,247,199,0,-231,1,0
614,66,115,635,0,-136,1,0
614,71,718,130,0,-128,0,0
614,72,161,265,0,-269,1,0
614,77,303,360,0,-18,0,0
614,83,230,150,0,-147,1,0
614,89,31,503,0,69,0,0
614,93,565,225,0,-187,0,0
614,97,345,91,0,-185,1,0
614,99,186,343,0,-64,1,0
614,100,391,550,0,-81,0,0
614,101,233,518,0,8,1,0
614,102,314,290,0,11,1,0
614,104,50,296,0,-239,1,0
614,107,36,179,0,-238,1,0
614,110,90,381,0,-156,1,0
614,111,207,638,0,-163,1,0
614,113,139,579,0,82,1,0
615,0,659,476,0,-4,0,0
615,1,345,222,0,-36,0,0
615,2,421,184,0,-107,0,0
615,3,24,663,0,-131,0,0
615,4,559,100,0,-19,0,0
615,5,584,-2,0,31,0,0
615,6,92,544,0,-112,0,0
615,7,507,314,0,-97,0,0
615,8,262,512,0,-207,0,0
615,9,572,558,0,-17,0,0
615,10,271,460,0,-176,0,0
615,11,152,201,0,33,0,0
615,12,275,149,0,-255,0,0
615,13,433,504,0,-206,0,0
615,14,591,480,0,-105,0,0
615,15,711,454,0,-121,0,0
615,16,489,159,0,-2,0,0
615,17,580,439,0,-189,0,0
615,18,517,165,0,12,0,0
615,19,732,321,0,-262,0,0
615,20,196,686,0,-40,1,0
615,32,252,597,0,-166,1,0
615,39,22,402,0,-64,1,0
615,40,530,401,0,24,1,0
615,60,197,678,0,59,1,0
615,62,220,312,0,-193,1,0
615,64,245,202,0,-216,1,0
615,66,117,637,0,-136,1,0
615,71,721,132,0,-128,0,0
615,72,158,265,0,-269,1,0
615,77,304,358,0,-18,0,0
615,83,232,153,0,-147,1,0
615,89,28,502,0,69,0,0
615,93,564,228,0,-182,0,0
615,97,345,94,0,-185,1,0
615,99,189,342,0,-64,1,0
615,100,394,548,0,-63,0,0
615,101,232,515,0,8,1,0
615,102,313,287,0,21,1,0
615,104,47,298,0,-239,1,0
615,107,34,181,0,-238,1,0
615,110,91,383,0,-156,1,0
615,111,208,641,0,-163,1,0
615,113,136,579,0,82,1,0
616,0,658,473,0,9,0,0
616,1,347,219,0,-36,0,0
616,2,424,185,0,-107,0,0
616,3,26,665,0,-131,0,0
616,4,560,97,0,-19,0,0
616,5,582,747,0,31,0,0
616,6,95,545,0,-112,0,0
616,7,510,314,0,-78,0,0
616,8,261,514,0,-207,0,0
616,9,572,555,0,8,0,0
616,10,271,463,0,-176,0,0
616,11,150,198,0,33,0,0
616,12,272,149,0,-255,0,0
616,13,432,507,0,-206,0,0
616,14,594,480,0,-105,0,0
616,15,713,455,0,-121,0,0
616,16,489,156,0,-2,0,0
616,17,579,442,0,-189,0,0
616,18,517,162,0,12,0,0
616,19,729,320,0,73,0,0
616,20,197,684,0,-40,1,0
616,32,252,600,0,-167,1,0
616,39,24,401,0,-64,1,0
616,40,529,398,0,24,1,0
616,60,194,676,0,59,1,0
616,62,219,315,0,-193,1,0
616,64,244,204,0,-216,1,0
616,66,119,640,0,-136,1,0
616,71,723,134,0,-128,0,0
616,72,155,265,0,-269,1,0
616,77,305,355,0,-18,0,0
616,83,233,155,0,-147,1,0
616,89,25,501,0,69,0,0
616,93,564,231,0,-182,0,0
616,97,345,97,0,-185,1,0
616,99,192,341,0,-64,1,0
616,100,396,547,0,-63,0,0
616,101,232,512,0,8,1,0
616,102,312,285,0,21,1,0
616,104,45,299,0,-239,1,0
616,107,31,182,0,-238,1,0
616,110,93,386,0,-149,1,0
616,111,209,644,0,-163,1,0
616,113,133,578,0,82,1,0
617,0,658,470,0,9,0,0
617,1,349,217,0,-36,0,0
617,2,426,186,0,-107,0,0
617,3,29,667,0,-131,0,0
617,4,561,94,0,-19,0,0
617,5,581,745,0,31,0,0
617,6,98,546,0,-112,0,0
617,7,512,313,0,-78,0,0
617,8,259,517,0,-207,0,0
617,9,571,552,0,8,0,0
617,10,272,466,0,-176,0,0
617,11,148,196,0,33,0,0
617,12,269,150,0,-255,0,0
617,13,431,509,0,-206,0,0
617,14,596,481,0,-105,0,0
617,15,716,457,0,-121,0,0
617,16,489,153,0,-2,0,0
617,17,579,445,0,-189,0,0
617,18,516,159,0,12,0,0
617,19,726,321,0,-265,0,0
617,20,199,681,0,-40,1,0
617,32,253,602,0,-167,1,0
617,39,27,399,0,-55,1,0
617,40,527,396,0,24,1,0
617,60,191,675,0,68,1,0
617,62,218,318,0,-193,1,0
617,64,242,207,0,-216,1,0
617,66,122,641,0,-127,1,0
617,71,726,134,0,-109,0,0
617,72,152,265,0,-269,1,0
617,77,306,352,0,-33,0,0
617,83,235,158,0,-147,1,0
617,89,22,500,0,73,0,0
617,93,564,234,0,-182,0,0
617,97,344,100,0,-185,1,0
617,99,194,339,0,-64,1,0
617,100,399,546,0,-63,0,0
617,101,231,509,0,8,1,0
617,102,311,282,0,21,1,0
617,104,42,301,0,-239,1,0
617,107,29,184,0,-233,1,0
617,110,94,389,0,-149,1,0
617,111,210,647,0,-163,1,0
617,113,130,578,0,82,1,0
618,0,656,467,0,32,0,0
618,1,351,214,0,-36,0,0
618,2,429,186,0,-107,0,0
618,3,31,669,0,-120,0,0
618,4,562,91,0,-19,0,0
618,5,578,743,0,50,0,0
618,6,100,547,0,-112,0,0
618,7,515,313,0,-78,0,0
618,8,258,520,0,-207,0,0
618,9,571,549,0,8,0,0
618,10,272,469,0,-176,0,0
618,11,146,194,0,58,0,0
618,12,266,151,0,-255,0,0
618,13,429,512,0,-214,0,0
618,14,599,482,0,-105,0,0
618,15,719,459,0,-121,0,0
618,16,489,150,0,-2,0,0
618,17,578,448,0,-189,0,0
618,18,516,156,0,12,0,0
618,19,723,321,0,-265,0,0
618,20,201,679,0,-40,1,0
618,32,254,605,0,-167,1,0
618,39,29,397,0,-55,1,0
618,40,526,393,0,24,1,0
618,60,188,674,0,68,1,0
618,62,217,321,0,-209,1,0
618,64,239,208,0,-240,1,0
618,66,124,643,0,-124,1,0
618,71,729,135,0,-109,0,0
618,72,149,265,0,-269,1,0
618,77,308,350,0,-33,0,0
618,83,236,160,0,-147,1,0
618,89,20,499,0,73,0,0
618,93,564,237,0,-182,0,0
618,97,344,103,0,-185,1,0
618,99,197,338,0,-64,1,0
618,100,402,544,0,-63,0,0
618,101,231,506,0,8,1,0
618,102,310,279,0,21,1,0
618,104,39,302,0,-239,1,0
618,107,27,187,0,-214,1,0
618,110,96,391,0,-149,1,0
618,111,210,650,0,-163,1,0
618,113,127,577,0,81,1,0
619,0,655,465,0,32,0,0
619,1,352,212,0,-36,0,0
619,2,432,187,0,-107,0,0
619,3,34,670,0,-120,0,0
619,4,563,88,0,-19,0,0
619,5,577,740,0,21,0,0
619,6,103,548,0,-112,0,0
619,7,518,311,0,-52,0,0
619,8,257,522,0,-207,0,0
619,9,570,546,0,28,0,0
619,10,272,472,0,-173,0,0
619,11,143,192,0,58,0,0
619,12,264,152,0,-240,0,0
619,13,427,514,0,-214,0,0
619,14,602,483,0,-105,0,0
619,15,721,460,0,-121,0,0
619,16,489,147,0,-2,0,0
619,17,579,451,0,-167,0,0
619,18,515,153,0,12,0,0
619,19,720,321,0,-265,0,0
619,20,203,677,0,-40,1,0
619,32,255,608,0,-167,1,0
619,39,32,396,0,-55,1,0
619,40,525,390,0,31,1,0
619,60,186,673,0,68,1,0
619,62,215,324,0,-209,1,0
619,64,237,210,0,-240,1,0
619,66,127,645,0,-124,1,0
619,71,732,136,0,-109,0,0
619,72,146,265,0,-269,1,0
619,77,310,347,0,-35,0,0
619,83,238,163,0,-147,1,0
619,89,17,498,0,73,0,0
619,93,564,240,0,-182,0,0
619,97,344,106,0,-185,1,0
619,99,200,337,0,-64,1,0
619,100,404,543,0,-63,0,0
619,101,231,503,0,8,1,0
619,102,308,276,0,21,1,0
619,104,37,304,0,-239,1,0
619,107,25,189,0,-214,1,0
619,110,97,394,0,-149,1,0
619,111,211,652,0,-163,1,0
619,113,124,576,0,74,1,0
620,0,653,462,0,32,0,0
620,1,354,209,0,-36,0,0
620,2,435,188,0,-107,0,0
620,3,36,672,0,-120,0,0
620,4,564,86,0,-19,0,0
620,5,576,737,0,21,0,0
620,6,106,549,0,-112,0,0
620,7,520,309,0,-52,0,0
620,8,255,525,0,-207,0,0
620,9,568,543,0,28,0,0
620,10,272,475,0,-173,0,0
620,11,141,190,0,42,0,0
620,12,261,153,0,-263,0,0
620,13,426,517,0,-214,0,0
620,14,605,484,0,-120,0,0
620,15,724,462,0,-121,0,0
620,16,489,144,0,-2,0,0
620,17,580,454,0,-167,0,0
620,18,514,150,0,12,0,0
620,19,717,321,0,-265,0,0
620,20,205,674,0,-40,1,0
620,32,255,611,0,-167,1,0
620,39,34,394,0,-55,1,0
620,40,523,388,0,31,1,0
620,60,183,672,0,68,1,0
620,62,214,326,0,-209,1,0
620,64,234,211,0,-240,1,0
620,66,129,646,0,-124,1,0
620,71,734,138,0,-124,0,0
620,72,143,265,0,-269,1,0
620,77,311,345,0,-35,0,0
620,83,240,165,0,-147,1,0
620,89,14,498,0,89,0,0
620,93,564,243,0,-182,0,0
620,97,342,108,0,-214,1,0
620,99,203,335,0,-64,1,0
620,100,407,542,0,-63,0,0
620,101,230,500,0,8,1,0
620,102,306,274,0,44,1,0
620,104,34,306,0,-239,1,0
620,107,24,192,0,-214,1,0
620,110,99,396,0,-149,1,0
620,111,212,655,0,-163,1,0
620,113,121,576,0,74,1,0
621,0,652,460,0,32,0,0
621,1,356,207,0,-36,0,0
621,2,438,189,0,-107,0,0
621,3,39,673,0,-120,0,0
621,4,565,83,0,-19,0,0
621,5,575,735,0,21,0,0
621,6,109,550,0,-112,0,0
621,7,522,307,0,-52,0,0
621,8,254,528,0,-207,0,0
621,9,567,541,0,28,0,0
621,10,273,478,0,-173,0,0
621,11,139,188,0,42,0,0
621,12,258,153,0,-263,0,0
621,13,424,519,0,-214,0,0
621,14,607,486,0,-120,0,0
621,15,727,463,0,-109,0,0
621,16,490,141,0,-2,0,0
621,17,581,456,0,-167,0,0
621,18,514,147,0,12,0,0
621,19,714,321,0,83,0,0
621,20,207,672,0,-40,1,0
621,32,256,614,0,-167,1,0
621,39,37,392,0,-55,1,0
621,40,521,385,0,31,1,0
621,60,181,670,0,51,1,0
621,62,212,328,0,-234,1,0
621,64,231,213,0,-245,1,0
621,66,131,648,0,-131,1,0
621,71,737,140,0,-124,0,0
621,72,140,265,0,-269,1,0
621,77,313,342,0,-35,0,0
621,83,241,168,0,-147,1,0
621,89,11,498,0,89,0,0
621,93,564,246,0,-182,0,0
621,97,341,111,0,-214,1,0
621,99,205,334,0,-64,1,0
621,100,410,540,0,-63,0,0
621,101,230,497,0,8,1,0
621,102,304,272,0,44,1,0
621,104,32,307,0,-239,1,0
621,107,22,194,0,-214,1,0
621,110,99,399,0,-178,1,0
621,111,213,658,0,-163,1,0
621,113,118,575,0,74,1,0
622,0,650,457,0,32,0,0
622,1,358,205,0,-36,0,0
622,2,441,190,0,-107,0,0
622,3,42,674,0,-107,0,0
622,4,566,80,0,-19,0,0
622,5,574,732,0,21,0,0
622,6,112,552,0,-112,0,0
622,7,525,305,0,-52,0,0
622,8,254,531,0,-190,0,0
622,9,565,538,0,28,0,0
622,10,273,481,0,-173,0,0
622,11,137,186,0,42,0,0
622,12,255,154,0,-263,0,0
622,13,422,522,0,-214,0,0
622,14,610,487,0,-120,0,0
622,15,729,464,0,-109,0,0
622,16,489,138,0,14,0,0
622,17,581,459,0,-167,0,0
622,18,513,144,0,12,0,0
622,19,711,321,0,83,0,0
622,20,209,670,0,-40,1,0
622,32,257,617,0,-167,1,0
622,39,39,390,0,-55,1,0
622,40,521,382,0,5,1,0
622,60,178,668,0,49,1,0
622,62,209,330,0,-234,1,0
622,64,229,214,0,-245,1,0
622,66,134,650,0,-131,1,0
622,71,739,141,0,-124,0,0
622,72,137,264,0,62,1,0
622,77,315,340,0,-35,0,0
622,83,243,170,0,-147,1,0
622,89,8,498,0,89,0,0
622,93,564,249,0,-182,0,0
622,97,339,113,0,-214,1,0
622,99,208,333,0,-64,1,0
622,100,412,539,0,-63,0,0
622,101,229,494,0,8,1,0
622,102,302,270,0,44,1,0
