frame,id,x,y,image_index,angle,agent,prey consumed
417,53,712,298,0,-268,1,0
417,57,621,95,0,-249,1,0
417,60,305,185,0,64,1,0
417,62,224,411,0,-134,1,0
417,65,528,354,0,-250,0,0
417,66,196,382,0,-54,0,0
417,67,216,650,0,-160,0,0
417,68,553,660,0,-138,1,0
417,69,236,340,0,-236,0,0
417,73,688,7,0,58,1,0
417,75,387,128,0,58,1,0
417,77,355,653,0,-247,1,0
417,83,356,428,0,-50,1,0
417,85,429,21,0,-179,1,0
417,89,262,96,0,-52,1,0
417,90,731,176,0,11,1,0
418,0,244,335,0,-228,0,0
418,1,153,393,0,-178,0,0
418,2,387,384,0,-150,0,0
418,3,393,443,0,-68,0,0
418,4,316,456,0,-17,0,0
418,5,193,621,0,-166,0,0
418,6,135,530,0,-24,0,0
418,7,611,666,0,-112,0,0
418,8,127,319,0,-59,0,0
418,9,494,196,0,-198,0,0
418,10,599,383,0,-245,0,0
418,11,543,316,0,82,0,0
418,12,529,264,0,-98,0,0
418,13,425,312,0,10,0,0
418,14,460,117,0,-208,0,0
418,15,473,676,0,-143,0,0
418,16,528,141,0,-167,0,0
418,17,588,17,0,4,0,0
418,18,471,114,0,-138,0,0
418,19,92,574,0,-52,0,0
418,22,84,608,0,7,1,0
418,28,243,556,0,79,1,0
418,43,17,260,0,-139,1,0
418,47,214,337,0,-119,1,0
418,49,217,122,0,-156,1,0
418,53,709,298,0,88,1,0
418,57,618,96,0,-249,1,0
418,60,303,183,0,64,1,0
418,62,226,413,0,-134,1,0
418,65,525,355,0,-250,0,0
418,66,199,380,0,-54,0,0
418,67,218,653,0,-150,0,0
418,68,555,662,0,-138,1,0
418,69,234,342,0,-236,0,0
418,73,686,5,0,58,1,0
418,75,384,127,0,58,1,0
418,77,352,655,0,-247,1,0
418,83,358,426,0,-50,1,0
418,85,429,24,0,-179,1,0
418,89,264,94,0,-52,1,0
418,90,730,173,0,11,1,0
419,0,242,337,0,-228,0,0
419,1,153,396,0,-178,0,0
419,2,389,386,0,-122,0,0
419,3,396,442,0,-68,0,0
419,4,317,453,0,-17,0,0
419,5,194,624,0,-166,0,0
419,6,138,528,0,-49,0,0
419,7,614,667,0,-112,0,0
419,8,129,318,0,-59,0,0
419,9,493,199,0,-198,0,0
419,10,596,384,0,-245,0,0
419,11,540,315,0,76,0,0
419,12,532,264,0,-101,0,0
419,13,425,309,0,10,0,0
419,14,458,120,0,-208,0,0
419,15,474,679,0,-172,0,0
419,16,528,144,0,-167,0,0
419,17,588,14,0,4,0,0
419,18,473,116,0,-138,0,0
419,19,94,572,0,-52,0,0
419,22,84,605,0,7,1,0
419,28,240,556,0,79,1,0
419,43,17,263,0,-167,1,0
419,47,216,339,0,-134,1,0
419,49,218,125,0,-159,1,0
419,53,706,298,0,88,1,0
419,57,616,97,0,-249,1,0
419,60,300,182,0,64,1,0
419,62,228,415,0,-134,1,0
419,65,522,356,0,-250,0,0
419,66,201,378,0,-54,0,0
419,67,220,655,0,-134,0,0
419,68,557,664,0,-138,1,0
419,69,231,344,0,-236,0,0
419,73,683,3,0,58,1,0
419,75,382,125,0,58,1,0
419,77,349,656,0,-247,1,0
419,83,361,424,0,-50,1,0
419,85,429,27,0,-173,1,0
419,89,266,92,0,-52,1,0
419,90,730,170,0,11,1,0
420,0,240,339,0,-228,0,0
420,1,153,399,0,-178,0,0
420,2,392,387,0,-122,0,0
420,3,399,441,0,-68,0,0
420,4,317,450,0,-17,0,0
420,5,195,627,0,-166,0,0
420,6,140,526,0,-49,0,0
420,7,617,668,0,-112,0,0
420,8,132,316,0,-59,0,0
420,9,492,202,0,-198,0,0
420,10,593,385,0,-245,0,0
420,11,537,314,0,76,0,0
420,12,535,265,0,-101,0,0
420,13,424,306,0,10,0,0
420,14,457,122,0,-208,0,0
420,15,474,682,0,-172,0,0
420,16,529,147,0,-167,0,0
420,17,588,11,0,4,0,0
420,18,475,118,0,-138,0,0
420,19,95,570,0,-31,0,0
420,22,84,602,0,-3,1,0
420,28,237,555,0,79,1,0
420,43,18,266,0,-167,1,0
420,47,218,342,0,-134,1,0
420,49,219,127,0,-159,1,0
420,53,703,298,0,88,1,0
420,57,613,99,0,-249,1,0
420,60,297,182,0,83,1,0
420,62,230,417,0,-134,1,0
420,65,519,357,0,-250,0,0
420,66,204,376,0,-54,0,0
420,67,222,657,0,-138,0,0
420,68,559,666,0,-138,1,0
420,69,229,345,0,-236,0,0
420,73,681,2,0,58,1,0
420,75,379,123,0,58,1,0
420,77,346,657,0,-247,1,0
420,83,363,422,0,-50,1,0
420,85,429,30,0,-173,1,0
420,89,269,90,0,-53,1,0
420,90,730,167,0,-7,1,0
420,92,237,555,0,78,1,0
421,0,238,341,0,-228,0,0
421,1,153,402,0,-178,0,0
421,2,394,389,0,-122,0,0
421,3,401,440,0,-68,0,0
421,4,318,447,0,-17,0,0
421,5,195,629,0,-166,0,0
421,6,142,523,0,-42,0,0
421,7,620,668,0,-85,0,0
421,8,134,314,0,-59,0,0
421,9,491,205,0,-195,0,0
421,10,591,387,0,-245,0,0
421,11,534,314,0,76,0,0
421,12,538,265,0,-101,0,0
421,13,424,303,0,-1,0,0
421,14,455,125,0,-208,0,0
421,15,474,685,0,-172,0,0
421,16,530,149,0,-167,0,0
421,17,587,8,0,4,0,0
421,18,477,120,0,-138,0,0
421,19,97,567,0,-31,0,0
421,22,83,599,0,21,1,0
421,28,234,555,0,79,1,0
421,43,19,269,0,-167,1,0
421,47,220,344,0,-134,1,0
421,49,220,130,0,-159,1,0
421,53,700,298,0,88,1,0
421,57,610,100,0,-235,1,0
421,60,294,181,0,83,1,0
421,62,232,419,0,-134,1,0
421,65,516,358,0,-250,0,0
421,66,206,375,0,-54,0,0
421,67,224,659,0,-138,0,0
421,68,561,668,0,-138,1,0
421,69,226,347,0,-236,0,0
421,73,678,0,0,58,1,0
421,75,377,122,0,58,1,0
421,77,344,658,0,-247,1,0
421,83,365,421,0,-50,1,0
421,85,430,33,0,-173,1,0
421,89,271,88,0,-53,1,0
421,90,730,164,0,-7,1,0
421,92,234,555,0,78,1,0
422,0,235,343,0,-228,0,1
422,1,153,405,0,-178,0,0
422,2,397,390,0,-122,0,0
422,3,404,439,0,-68,0,0
422,4,319,444,0,-17,0,0
422,5,195,632,0,-177,0,0
422,6,144,521,0,-42,0,0
422,7,623,668,0,-85,0,0
422,8,137,314,0,-77,0,0
422,9,491,208,0,-185,0,0
422,10,588,388,0,-245,0,0
422,11,531,313,0,76,0,0
422,12,541,266,0,-101,0,0
422,13,424,300,0,-1,0,0
422,14,454,128,0,-208,0,0
422,15,475,688,0,-172,0,0
422,16,530,152,0,-167,0,0
422,17,587,5,0,4,0,0
422,18,479,122,0,-138,0,0
422,19,99,565,0,-31,0,0
422,22,82,596,0,21,1,0
422,28,231,554,0,79,1,0
422,43,19,272,0,-167,1,0
422,47,222,346,0,-134,1,0
422,49,221,133,0,-159,1,0
422,53,697,298,0,88,1,0
422,57,608,102,0,-229,1,0
422,60,291,181,0,83,1,0
422,62,234,421,0,-134,1,0
422,65,514,359,0,-250,0,0
422,66,208,373,0,-54,0,0
422,67,226,662,0,-138,0,0
422,68,563,671,0,-138,1,0
422,69,223,347,0,-266,0,0
422,73,676,-1,0,58,1,0
422,75,374,120,0,58,1,0
422,77,341,659,0,-247,1,0
422,83,367,419,0,-50,1,0
422,85,430,36,0,-173,1,0
422,89,274,87,0,-53,1,0
422,90,731,161,0,-7,1,0
422,92,231,554,0,78,1,0
423,0,233,345,0,-228,0,0
423,1,152,408,0,-200,0,0
423,2,398,393,0,-147,0,0
423,3,407,437,0,-68,0,0
423,4,320,441,0,-17,0,0
423,5,196,635,0,-177,0,0
423,6,146,519,0,-42,0,0
423,7,626,668,0,-101,0,0
423,8,140,313,0,-77,0,0
423,9,491,211,0,-185,0,0
423,10,585,389,0,-245,0,0
423,11,528,312,0,76,0,0
423,12,544,266,0,-101,0,0
423,13,425,297,0,-1,0,0
423,14,452,130,0,-226,0,0
423,15,475,691,0,-172,0,0
423,16,531,155,0,-160,0,0
423,17,587,2,0,4,0,0
423,18,481,125,0,-138,0,0
423,19,100,562,0,-31,0,0
423,22,81,593,0,12,1,0
423,28,228,553,0,79,1,0
423,43,20,275,0,-167,1,0
423,49,223,136,0,-159,1,0
423,53,694,298,0,88,1,0
423,57,606,104,0,-229,1,0
423,60,288,181,0,83,1,0
423,62,237,423,0,-134,1,0
423,65,511,360,0,-250,0,0
423,66,211,371,0,-54,0,0
423,67,227,664,0,-155,0,0
423,68,565,673,0,-138,1,0
423,69,220,347,0,-266,0,0
423,73,673,748,0,58,1,0
423,75,372,118,0,58,1,0
423,77,338,660,0,-247,1,0
423,83,370,417,0,-50,1,0
423,85,431,39,0,-157,1,0
423,89,276,85,0,-53,1,0
423,90,731,158,0,-7,1,0
423,92,228,553,0,78,1,0
424,0,231,347,0,-228,0,0
424,1,151,410,0,-200,0,0
424,2,400,395,0,-147,0,0
424,3,410,437,0,-83,0,0
424,4,321,438,0,-17,0,0
424,5,196,638,0,-177,0,0
424,6,148,517,0,-42,0,0
424,7,629,668,0,-94,0,0
424,8,143,312,0,-77,0,0
424,9,490,214,0,-186,0,0
424,10,582,390,0,-245,0,0
424,11,525,312,0,76,0,0
424,12,547,267,0,-101,0,0
424,13,425,294,0,-1,0,0
424,14,450,132,0,-226,0,0
424,15,477,693,0,-142,0,0
424,16,532,158,0,-160,0,0
424,17,587,-1,0,4,0,0
424,18,483,127,0,-138,0,0
424,19,102,560,0,-31,0,0
424,22,80,591,0,12,1,0
424,28,225,553,0,79,1,0
424,43,21,278,0,-167,1,0
424,49,224,139,0,-159,1,0
424,53,691,298,0,88,1,0
424,57,603,106,0,-229,1,0
424,60,285,180,0,83,1,0
424,62,239,425,0,-134,1,0
424,65,508,361,0,-241,0,0
424,66,213,369,0,-54,0,0
424,67,228,667,0,-155,0,0
424,68,568,674,0,-111,1,0
424,69,217,348,0,-266,0,0
424,73,671,747,0,58,1,0
424,75,369,117,0,58,1,0
424,77,335,662,0,-247,1,0
424,83,372,415,0,-50,1,0
424,85,433,41,0,-157,1,0
424,89,278,83,0,-53,1,0
424,90,732,155,0,-7,1,0
424,92,225,552,0,71,1,0
425,0,229,349,0,-228,0,0
425,1,150,413,0,-200,0,0
425,2,402,398,0,-147,0,0
425,3,413,438,0,-107,0,0
425,4,322,435,0,-17,0,0
425,5,196,641,0,-177,0,0
425,6,150,515,0,-42,0,0
425,7,632,669,0,-94,0,0
425,8,146,312,0,-77,0,0
425,9,490,217,0,-186,0,0
425,10,580,392,0,-245,0,0
425,11,523,310,0,57,0,0
425,12,550,267,0,-101,0,0
425,13,425,291,0,-1,0,0
425,14,447,134,0,-233,0,0
425,15,479,695,0,-142,0,0
425,16,533,161,0,-160,0,0
425,17,587,747,0,4,0,0
425,18,485,129,0,-138,0,0
425,19,103,557,0,-31,0,0
425,22,80,588,0,12,1,0
425,28,222,552,0,79,1,0
425,43,21,281,0,-167,1,0
425,49,225,141,0,-159,1,0
425,53,688,298,0,88,1,0
425,57,601,108,0,-229,1,0
425,60,282,179,0,65,1,0
425,62,241,427,0,-134,1,0
425,65,506,363,0,-235,0,0
425,66,216,368,0,-54,0,0
425,67,230,670,0,-155,0,0
425,68,571,675,0,-111,1,0
425,69,214,348,0,-266,0,0
425,73,668,745,0,58,1,0
425,75,366,115,0,58,1,0
425,77,333,663,0,-247,1,0
425,83,374,413,0,-50,1,0
425,85,434,44,0,-157,1,0
425,89,281,81,0,-53,1,0
425,90,730,153,0,22,1,0
425,92,223,551,0,60,1,0
426,0,227,351,0,-228,0,0
426,1,149,416,0,-200,0,0
426,2,403,400,0,-147,0,0
426,3,416,439,0,-119,0,0
426,4,323,433,0,-17,0,0
426,5,196,644,0,-177,0,0
426,6,152,512,0,-42,0,0
426,7,635,669,0,-94,0,0
426,8,149,311,0,-77,0,0
426,9,490,220,0,-186,0,0
426,10,577,393,0,-245,0,0
426,11,520,308,0,57,0,0
426,12,553,268,0,-101,0,0
426,13,425,288,0,-1,0,0
426,14,445,135,0,-233,0,0
426,15,480,698,0,-165,0,0
426,16,534,164,0,-160,0,0
426,17,586,744,0,4,0,0
426,18,487,132,0,-148,0,0
426,19,105,554,0,-31,0,0
426,22,79,585,0,12,1,0
426,28,219,552,0,79,1,0
426,43,22,284,0,-167,1,0
426,49,226,144,0,-159,1,0
426,53,685,297,0,88,1,0
426,57,599,110,0,-229,1,0
426,60,280,177,0,58,1,0
426,62,243,429,0,-134,1,0
426,65,503,365,0,-235,0,0
426,66,218,366,0,-60,0,0
426,67,231,672,0,-155,0,0
426,68,574,676,0,-111,1,0
426,69,211,348,0,-266,0,0
426,73,665,744,0,58,1,0
426,75,364,114,0,58,1,0
426,77,330,664,0,-247,1,0
426,83,377,411,0,-50,1,0
426,85,435,47,0,-157,1,0
426,89,283,79,0,-53,1,0
426,90,729,150,0,22,1,0
426,92,220,550,0,72,1,0
427,0,225,353,0,-218,0,0
427,1,147,419,0,-211,0,0
427,2,405,403,0,-147,0,0
427,3,418,441,0,-119,0,0
427,4,324,430,0,-17,0,0
427,5,198,647,0,-151,0,0
427,6,154,510,0,-42,0,0
427,7,638,669,0,-94,0,0
427,8,152,311,0,-77,0,0
427,9,489,223,0,-182,0,0
427,10,574,394,0,-245,0,0
427,11,518,307,0,57,0,0
427,12,556,269,0,-101,0,0
427,13,425,285,0,-1,0,0
427,14,442,137,0,-233,0,0
427,15,480,701,0,-165,0,0
427,16,535,166,0,-160,0,0
427,17,586,741,0,4,0,0
427,18,489,134,0,-148,0,0
427,19,106,552,0,-32,0,0
427,22,78,582,0,30,1,0
427,28,216,551,0,79,1,0
427,43,23,287,0,-167,1,0
427,49,227,147,0,-159,1,0
427,53,682,297,0,88,1,0
427,57,597,112,0,-229,1,0
427,60,277,176,0,58,1,0
427,62,245,431,0,-134,1,0
427,65,501,367,0,-219,0,0
427,66,221,365,0,-60,0,0
427,67,232,675,0,-155,0,0
427,68,576,677,0,-111,1,0
427,69,208,348,0,-266,0,0
427,73,663,742,0,58,1,0
427,75,361,112,0,58,1,0
427,77,327,665,0,-247,1,0
427,83,379,409,0,-50,1,0
427,85,436,50,0,-157,1,0
427,89,286,78,0,-67,1,0
427,90,728,147,0,22,1,0
427,92,217,549,0,72,1,0
428,0,223,355,0,-218,0,0
428,1,146,421,0,-211,0,0
428,2,407,405,0,-147,0,0
428,3,421,442,0,-119,0,0
428,4,325,427,0,-17,0,0
428,5,199,650,0,-151,0,0
428,6,156,508,0,-42,0,0
428,7,641,670,0,-118,0,0
428,8,155,310,0,-77,0,0
428,9,489,226,0,-182,0,0
428,10,572,395,0,-245,0,0
428,11,515,305,0,57,0,0
428,12,559,269,0,-101,0,0
428,13,424,282,0,23,0,0
428,14,440,139,0,-233,0,0
428,15,481,704,0,-165,0,0
428,16,536,169,0,-160,0,0
428,17,586,738,0,4,0,0
428,18,490,137,0,-148,0,0
428,19,108,549,0,-32,0,0
428,22,76,579,0,30,1,0
428,28,213,551,0,79,1,0
428,43,23,290,0,-167,1,0
428,49,228,150,0,-162,1,0
428,53,679,297,0,88,1,0
428,57,594,114,0,-229,1,0
428,60,275,174,0,58,1,0
428,62,247,433,0,-134,1,0
428,65,500,369,0,-219,0,0
428,66,224,363,0,-60,0,0
428,67,233,678,0,-155,0,0
428,68,579,678,0,-111,1,0
428,69,205,347,0,68,0,0
428,73,660,741,0,58,1,0
428,75,359,110,0,49,1,0
428,77,324,666,0,-247,1,0
428,83,381,407,0,-50,1,0
428,85,437,52,0,-157,1,0
428,89,289,77,0,-67,1,0
428,90,727,144,0,24,1,0
428,92,214,548,0,64,1,0
429,0,221,358,0,-218,0,0
429,1,144,423,0,-226,0,0
429,2,408,408,0,-147,0,0
429,3,423,444,0,-119,0,0
429,4,325,424,0,-17,0,0
429,5,200,652,0,-151,0,0
429,6,158,506,0,-42,0,0
429,7,643,672,0,-118,0,0
429,8,158,309,0,-77,0,0
429,9,489,229,0,-182,0,0
429,10,569,397,0,-246,0,0
429,11,513,304,0,57,0,0
429,12,562,270,0,-101,0,0
429,13,422,280,0,40,0,0
429,14,438,141,0,-233,0,0
429,15,482,707,0,-165,0,0
429,16,537,172,0,-160,0,0
429,17,586,735,0,4,0,0
429,18,492,139,0,-148,0,0
429,19,110,547,0,-32,0,0
429,22,75,577,0,30,1,0
429,28,210,550,0,88,1,0
429,43,24,292,0,-158,1,0
429,49,229,153,0,-162,1,0
429,53,676,298,0,-257,1,0
429,57,592,115,0,-251,1,0
429,60,272,173,0,58,1,0
429,62,250,436,0,-134,1,0
429,65,498,372,0,-219,0,0
429,66,226,362,0,-60,0,0
429,67,235,681,0,-155,0,0
429,68,582,679,0,-111,1,0
429,69,203,346,0,68,0,0
429,73,658,739,0,58,1,0
429,75,357,108,0,49,1,0
429,77,321,667,0,-247,1,0
429,83,383,405,0,-50,1,0
429,85,438,55,0,-157,1,0
429,89,291,76,0,-67,1,0
429,90,727,141,0,8,1,0
429,92,212,546,0,64,1,0
430,0,218,359,0,-243,0,0
430,1,142,425,0,-226,0,0
430,2,410,410,0,-147,0,0
430,3,426,445,0,-119,0,0
430,4,326,421,0,-17,0,0
430,5,203,654,0,-122,0,0
430,6,160,504,0,-47,0,0
430,7,645,674,0,-139,0,0
430,8,161,309,0,-77,0,0
430,9,489,232,0,-182,0,0
430,10,566,398,0,-246,0,0
430,11,511,301,0,36,0,0
430,12,565,270,0,-101,0,0
430,13,420,278,0,40,0,0
430,14,436,144,0,-203,0,0
430,15,483,710,0,-165,0,0
430,16,538,175,0,-169,0,0
430,17,586,732,0,4,0,0
430,18,493,142,0,-148,0,0
430,19,111,544,0,-32,0,0
430,22,73,574,0,30,1,0
430,28,207,550,0,88,1,0
430,43,26,295,0,-158,1,0
430,49,230,156,0,-162,1,0
430,53,673,299,0,-257,1,0
430,57,589,116,0,-251,1,0
430,60,270,171,0,58,1,0
430,62,252,438,0,-134,1,0
430,65,496,374,0,-219,0,0
430,66,229,360,0,-60,0,0
430,67,236,683,0,-155,0,0
430,68,585,680,0,-111,1,0
430,69,200,345,0,68,0,0
430,73,655,737,0,58,1,0
430,75,355,106,0,49,1,0
430,77,319,669,0,-247,1,0
430,83,386,403,0,-50,1,0
430,85,440,58,0,-157,1,0
430,89,294,75,0,-67,1,0
430,90,726,138,0,8,1,0
430,92,209,545,0,64,1,0
431,0,216,361,0,-243,0,0
431,1,139,427,0,-226,0,0
431,2,412,413,0,-147,0,0
431,3,429,447,0,-119,0,0
431,4,327,418,0,-23,0,0
431,5,206,654,0,-98,0,0
431,6,162,501,0,-47,0,0
431,7,647,676,0,-139,0,0
431,8,164,308,0,-77,0,0
431,9,489,235,0,-182,0,0
431,10,563,399,0,-246,0,0
431,11,509,299,0,36,0,0
431,12,568,271,0,-101,0,0
431,13,418,275,0,40,0,0
431,14,435,146,0,-208,0,0
431,15,484,713,0,-165,0,0
431,16,539,178,0,-169,0,0
431,17,585,729,0,4,0,0
431,18,494,145,0,-164,0,0
431,19,113,542,0,-28,0,0
431,22,72,572,0,30,1,0
431,28,204,550,0,88,1,0
431,43,27,298,0,-158,1,0
431,49,232,158,0,-133,1,0
431,53,670,299,0,-257,1,0
431,57,586,117,0,-243,1,0
431,60,267,169,0,58,1,0
431,62,254,440,0,-134,1,0
431,65,494,376,0,-219,0,0
431,66,231,359,0,-60,0,0
431,67,237,686,0,-155,0,0
431,68,588,681,0,-111,1,0
431,69,197,344,0,68,0,0
431,73,653,736,0,58,1,0
431,75,352,104,0,54,1,0
431,77,316,671,0,-229,1,0
431,83,388,401,0,-50,1,0
431,85,441,61,0,-157,1,0
431,89,297,74,0,-67,1,0
431,90,726,135,0,10,1,0
431,92,206,545,0,88,1,0
432,0,213,361,0,-263,0,0
432,1,137,429,0,-226,0,0
432,2,413,415,0,-147,0,0
432,3,431,448,0,-119,0,0
432,4,329,416,0,-23,0,0
432,5,209,655,0,-98,0,0
432,6,165,500,0,-70,0,0
432,7,649,679,0,-139,0,0
432,8,167,307,0,-77,0,0
432,9,489,238,0,-182,0,0
432,10,561,401,0,-224,0,0
432,11,507,296,0,36,0,0
432,12,571,271,0,-101,0,0
432,13,416,273,0,40,0,0
432,14,434,149,0,-208,0,0
432,15,484,716,0,-165,0,0
432,16,539,181,0,-169,0,0
432,17,585,726,0,9,0,0
432,18,495,148,0,-164,0,0
432,19,114,539,0,-28,0,0
432,22,70,569,0,30,1,0
432,28,201,550,0,88,1,0
432,43,29,300,0,-141,1,0
432,49,234,160,0,-133,1,0
432,53,667,300,0,-257,1,0
432,57,583,119,0,-243,1,0
432,60,264,168,0,58,1,0
432,62,256,442,0,-134,1,0
432,65,492,379,0,-219,0,0
432,66,234,357,0,-60,0,0
432,67,238,689,0,-155,0,0
432,68,590,682,0,-111,1,0
432,69,195,342,0,48,0,0
432,73,650,734,0,58,1,0
432,75,350,103,0,54,1,0
432,77,315,673,0,-219,1,0
432,83,390,399,0,-50,1,0
432,85,442,63,0,-157,1,0
432,89,300,73,0,-87,1,0
432,90,725,132,0,10,1,0
432,92,203,545,0,88,1,0
433,0,210,361,0,-263,0,0
433,1,135,432,0,-226,0,0
433,2,415,418,0,-147,0,0
433,3,434,450,0,-119,0,0
433,4,330,413,0,-23,0,0
433,5,212,655,0,-98,0,0
433,6,168,499,0,-70,0,0
433,7,651,681,0,-139,0,0
433,8,170,307,0,-90,0,0
433,9,490,241,0,-162,0,0
433,10,559,403,0,-224,0,0
433,11,505,294,0,51,0,0
433,12,574,272,0,-101,0,0
433,13,414,271,0,40,0,0
433,14,432,152,0,-208,0,0
433,15,486,718,0,-144,0,0
433,16,540,184,0,-169,0,0
433,17,585,723,0,5,0,0
433,18,494,151,0,-192,0,0
433,19,115,536,0,-28,0,0
433,22,68,567,0,30,1,0
433,28,198,550,0,88,1,0
433,43,31,303,0,-141,1,0
433,49,236,162,0,-133,1,0
433,53,664,301,0,-257,1,0
433,57,581,120,0,-243,1,0
433,60,262,166,0,58,1,0
433,62,258,444,0,-145,1,0
433,65,490,381,0,-219,0,0
433,66,237,356,0,-60,0,0
433,67,240,692,0,-155,0,0
433,68,593,684,0,-128,1,0
433,69,193,340,0,48,0,0
433,73,648,733,0,58,1,0
433,75,347,101,0,54,1,0
433,77,312,675,0,-236,1,0
433,83,393,397,0,-50,1,0
433,85,444,65,0,-133,1,0
433,89,303,73,0,-87,1,0
433,90,725,129,0,10,1,0
433,92,200,545,0,88,1,0
434,0,207,362,0,-263,0,0
434,1,133,434,0,-226,0,0
434,2,416,420,0,-147,0,0
434,3,437,451,0,-119,0,0
434,4,331,410,0,-23,0,0
434,5,214,657,0,-121,0,0
434,6,171,498,0,-70,0,0
434,7,653,683,0,-139,0,0
434,8,173,307,0,-90,0,0
434,9,491,243,0,-162,0,0
434,10,557,405,0,-224,0,0
434,11,503,292,0,51,0,0
434,12,576,272,0,-101,0,0
434,13,412,268,0,40,0,0
434,14,431,154,0,-208,0,0
434,15,487,721,0,-156,0,0
434,16,540,187,0,-169,0,0
434,17,584,720,0,5,0,0
434,18,492,153,0,-221,0,0
434,19,117,534,0,-28,0,0
434,22,67,564,0,30,1,0
434,28,195,550,0,88,1,0
434,43,32,305,0,-141,1,0
434,49,238,164,0,-133,1,0
434,53,661,301,0,-257,1,0
434,57,578,121,0,-243,1,0
434,60,259,165,0,58,1,0
434,62,259,447,0,-145,1,0
434,65,488,383,0,-219,0,0
434,66,239,354,0,-60,0,0
434,67,241,694,0,-155,0,0
434,68,595,686,0,-128,1,0
434,69,190,338,0,48,0,0
434,73,645,731,0,58,1,0
434,75,345,99,0,52,1,0
434,77,310,676,0,-236,1,0
434,83,395,395,0,-50,1,0
434,85,446,67,0,-133,1,0
434,89,306,72,0,-66,1,0
434,90,724,127,0,10,1,0
434,92,197,545,0,88,1,0
435,0,204,362,0,-263,0,0
435,1,131,436,0,-226,0,0
435,2,418,423,0,-147,0,0
435,3,439,452,0,-119,0,0
435,4,332,407,0,-23,0,0
435,5,217,658,0,-121,0,0
435,6,174,497,0,-70,0,0
435,7,655,685,0,-139,0,0
435,8,176,307,0,-90,0,0
435,9,492,246,0,-162,0,0
435,10,555,408,0,-224,0,0
435,11,501,290,0,27,0,0
435,12,579,273,0,-102,0,0
435,13,410,266,0,32,0,0
435,14,429,157,0,-208,0,0
435,15,487,724,0,-183,0,0
435,16,541,190,0,-169,0,0
435,17,584,717,0,5,0,0
435,18,490,155,0,-221,0,0
435,19,118,531,0,-20,0,0
435,22,65,561,0,30,1,0
435,28,193,549,0,78,1,0
435,43,35,307,0,-125,1,0
435,49,240,166,0,-133,1,0
435,53,659,302,0,-257,1,0
435,57,575,122,0,-259,1,0
435,60,257,163,0,58,1,0
435,62,261,449,0,-145,1,0
435,65,486,386,0,-219,0,0
435,66,242,353,0,-60,0,0
435,67,242,697,0,-155,0,0
435,68,597,688,0,-128,1,0
435,69,188,336,0,48,0,0
435,73,642,730,0,58,1,0
435,75,342,98,0,62,1,0
435,77,307,678,0,-236,1,0
435,83,397,394,0,-50,1,0
435,85,449,69,0,-133,1,0
435,89,308,71,0,-66,1,0
435,90,723,124,0,10,1,0
435,92,194,544,0,86,1,0
436,0,201,362,0,-263,0,0
436,1,129,438,0,-226,0,0
436,2,419,426,0,-153,0,0
436,3,441,454,0,-133,0,0
436,4,333,404,0,-23,0,0
436,5,220,660,0,-121,0,0
436,6,176,495,0,-41,0,0
436,7,657,688,0,-139,0,0
436,8,179,308,0,-97,0,0
436,9,493,249,0,-162,0,0
436,10,552,409,0,-240,0,0
436,11,500,287,0,26,0,0
436,12,582,274,0,-102,0,0
436,13,409,263,0,32,0,0
436,14,428,159,0,-216,0,0
436,15,487,727,0,-175,0,0
436,16,542,193,0,-169,0,0
436,17,584,714,0,5,0,0
436,18,488,157,0,-221,0,0
436,19,119,528,0,-20,0,0
436,22,64,559,0,30,1,0
436,28,190,549,0,78,1,0
436,43,37,308,0,-125,1,0
436,49,243,167,0,-113,1,0
436,53,656,303,0,-250,1,0
436,57,572,121,0,78,1,0
436,60,254,162,0,58,1,0
436,62,263,452,0,-145,1,0
436,65,484,388,0,-219,0,0
436,66,244,351,0,-53,0,0
436,67,243,700,0,-155,0,0
436,68,600,690,0,-128,1,0
436,69,186,334,0,48,0,0
436,73,640,728,0,58,1,0
436,75,340,96,0,62,1,0
436,77,305,680,0,-236,1,0
436,83,400,392,0,-50,1,0
436,85,451,72,0,-133,1,0
436,89,311,70,0,-66,1,0
436,90,723,121,0,10,1,0
436,92,191,544,0,86,1,0
437,0,198,361,0,71,0,0
437,1,126,440,0,-226,0,0
437,2,421,428,0,-145,0,0
437,3,444,457,0,-133,0,0
437,4,334,402,0,-23,0,0
437,5,222,662,0,-121,0,0
437,6,178,493,0,-41,0,0
437,7,659,690,0,-139,0,0
437,8,182,308,0,-97,0,0
437,9,493,252,0,-162,0,0
437,10,549,410,0,-258,0,0
437,11,499,284,0,26,0,0
437,12,585,274,0,-102,0,0
437,13,407,261,0,32,0,0
437,14,426,162,0,-216,0,0
437,15,488,730,0,-175,0,0
437,16,544,195,0,-139,0,0
437,17,584,711,0,5,0,0
437,18,487,160,0,-221,0,0
437,19,120,525,0,-20,0,0
437,22,62,556,0,30,1,0
437,28,187,548,0,78,1,0
437,43,40,310,0,-125,1,0
437,49,246,168,0,-113,1,0
437,53,653,304,0,-250,1,0
437,57,569,121,0,78,1,0
437,60,252,160,0,58,1,0
437,62,265,454,0,-145,1,0
437,65,482,390,0,-219,0,0
437,66,247,349,0,-53,0,0
437,67,243,703,0,-181,0,0
437,68,602,692,0,-128,1,0
437,69,184,332,0,48,0,0
437,73,638,726,0,41,1,0
437,75,337,95,0,62,1,0
437,77,302,681,0,-236,1,0
