frame,id,x,y,image_index,angle,agent,prey consumed
382,90,115,708,0,40,0,0
382,91,102,567,0,-161,0,0
382,94,64,523,0,-78,0,0
382,95,588,323,0,46,0,0
382,101,627,312,0,49,1,0
382,102,627,604,0,-172,0,0
382,104,670,328,0,-118,1,0
382,105,30,27,0,60,1,0
382,106,406,47,0,-46,1,0
382,107,722,719,0,34,0,0
382,108,404,378,0,-240,1,0
382,110,372,644,0,62,1,0
382,111,189,313,0,-204,1,0
382,112,685,264,0,70,1,0
382,113,524,551,0,-123,1,0
383,0,603,588,0,16,0,0
383,1,652,344,0,-46,0,0
383,2,23,740,0,-40,0,0
383,3,399,285,0,-110,0,0
383,4,319,445,0,9,0,0
383,5,66,373,0,-67,0,0
383,6,688,536,0,-197,0,0
383,7,632,198,0,-266,0,0
383,8,101,619,0,-158,0,0
383,9,421,496,0,-58,0,0
383,10,191,630,0,-167,0,0
383,11,114,225,0,50,0,0
383,12,595,400,0,80,0,0
383,13,531,331,0,-254,0,0
383,14,474,377,0,66,0,0
383,15,651,268,0,-258,0,0
383,16,215,263,0,71,0,0
383,17,177,295,0,-153,0,0
383,18,621,668,0,-204,0,0
383,19,293,639,0,-217,0,0
383,21,532,542,0,-125,1,0
383,23,568,9,0,-34,1,0
383,34,60,250,0,14,1,0
383,44,249,470,0,-27,1,0
383,68,405,619,0,-224,1,0
383,72,105,606,0,-267,0,0
383,73,125,33,0,-122,1,0
383,74,691,592,0,33,0,0
383,78,249,601,0,-215,1,0
383,82,522,402,0,-149,0,0
383,84,251,350,0,-179,1,0
383,85,613,13,0,-52,1,0
383,87,610,5,0,-152,0,0
383,88,143,671,0,-270,0,0
383,89,483,282,0,-223,1,0
383,90,113,706,0,40,0,0
383,91,103,570,0,-161,0,0
383,94,67,523,0,-78,0,0
383,95,586,321,0,46,0,0
383,101,625,310,0,32,1,0
383,102,627,607,0,-172,0,0
383,104,673,328,0,-100,1,0
383,105,27,27,0,87,1,0
383,106,408,45,0,-46,1,0
383,107,720,716,0,34,0,0
383,108,401,380,0,-240,1,0
383,110,369,643,0,62,1,0
383,111,188,315,0,-204,1,0
383,112,682,263,0,81,1,0
383,113,527,553,0,-123,1,0
384,0,602,585,0,16,0,0
384,1,654,342,0,-46,0,0
384,2,25,738,0,-49,0,0
384,3,401,287,0,-140,0,0
384,4,319,442,0,9,0,0
384,5,69,371,0,-67,0,0
384,6,687,539,0,-200,0,0
384,7,630,199,0,-249,0,0
384,8,102,621,0,-158,0,0
384,9,423,495,0,-58,0,0
384,10,191,633,0,-167,0,0
384,11,111,223,0,50,0,0
384,12,593,398,0,61,0,0
384,13,529,332,0,-254,0,0
384,14,472,376,0,66,0,0
384,15,648,270,0,-240,0,0
384,16,212,262,0,71,0,0
384,17,178,298,0,-153,0,0
384,18,620,671,0,-204,0,0
384,19,292,642,0,-207,0,0
384,21,534,544,0,-134,1,0
384,23,569,6,0,-34,1,0
384,34,60,247,0,14,1,0
384,44,249,467,0,0,1,0
384,68,402,621,0,-224,1,0
384,72,102,605,0,76,0,0
384,73,128,35,0,-122,1,0
384,74,689,589,0,33,0,0
384,78,247,604,0,-215,1,0
384,82,524,405,0,-149,0,0
384,84,251,353,0,-179,1,0
384,85,615,11,0,-52,1,0
384,87,611,8,0,-152,0,0
384,88,140,672,0,-261,0,0
384,89,481,284,0,-223,1,0
384,90,111,704,0,40,0,0
384,91,104,573,0,-161,0,0
384,94,69,522,0,-78,0,0
384,95,584,318,0,31,0,0
384,101,624,307,0,23,1,0
384,102,628,610,0,-172,0,0
384,104,676,329,0,-100,1,0
384,105,24,26,0,87,1,0
384,106,411,43,0,-46,1,0
384,107,718,715,0,57,0,0
384,108,399,381,0,-240,1,0
384,110,367,641,0,62,1,0
384,111,187,318,0,-185,1,0
384,112,679,263,0,81,1,0
384,113,529,555,0,-123,1,0
385,0,601,582,0,16,0,0
385,1,657,340,0,-46,0,0
385,2,27,736,0,-49,0,0
385,3,403,289,0,-140,0,0
385,4,318,439,0,9,0,0
385,5,71,370,0,-67,0,0
385,6,686,541,0,-200,0,0
385,7,627,200,0,-249,0,0
385,8,103,624,0,-149,0,0
385,9,426,493,0,-58,0,0
385,10,191,636,0,-188,0,0
385,11,109,221,0,50,0,0
385,12,590,397,0,61,0,0
385,13,526,332,0,-254,0,0
385,14,469,375,0,66,0,0
385,15,646,271,0,-240,0,0
385,16,209,261,0,71,0,0
385,17,180,301,0,-153,0,0
385,18,619,674,0,-194,0,0
385,19,290,644,0,-207,0,0
385,21,536,546,0,-134,1,0
385,23,570,3,0,-19,1,0
385,34,59,244,0,14,1,0
385,44,249,464,0,0,1,0
385,68,400,623,0,-224,1,0
385,72,99,604,0,76,0,0
385,73,130,36,0,-122,1,0
385,74,688,587,0,33,0,0
385,78,245,606,0,-215,1,0
385,82,525,407,0,-149,0,0
385,84,251,356,0,-179,1,0
385,85,618,9,0,-52,1,0
385,87,613,11,0,-152,0,1
385,88,137,672,0,-261,0,0
385,89,479,286,0,-223,1,0
385,90,109,701,0,40,0,0
385,91,105,575,0,-161,0,0
385,94,72,522,0,-87,0,0
385,95,583,316,0,31,0,0
385,101,623,304,0,23,1,0
385,102,628,613,0,-172,0,0
385,104,679,329,0,-100,1,0
385,105,21,27,0,-255,1,0
385,106,413,41,0,-46,1,0
385,107,715,713,0,57,0,0
385,108,396,383,0,-240,1,0
385,110,364,640,0,62,1,0
385,111,187,321,0,-185,1,0
385,112,676,262,0,81,1,0
385,113,532,556,0,-123,1,0
386,0,602,579,0,-9,0,0
386,1,659,338,0,-46,0,0
386,2,30,735,0,-49,0,0
386,3,405,292,0,-140,0,0
386,4,318,437,0,9,0,0
386,5,74,369,0,-67,0,0
386,6,685,544,0,-193,0,0
386,7,624,202,0,-239,0,0
386,8,104,627,0,-164,0,0
386,9,429,491,0,-58,0,0
386,10,190,638,0,-188,0,0
386,11,107,219,0,50,0,0
386,12,587,396,0,61,0,0
386,13,523,333,0,-254,0,0
386,14,466,373,0,66,0,0
386,15,643,273,0,-240,0,0
386,16,206,260,0,71,0,0
386,17,181,303,0,-153,0,0
386,18,618,677,0,-194,0,0
386,19,289,647,0,-207,0,0
386,21,538,548,0,-134,1,0
386,23,571,1,0,-19,1,0
386,34,58,241,0,14,1,0
386,44,249,461,0,0,1,0
386,68,398,626,0,-224,1,0
386,72,96,604,0,76,0,0
386,73,133,38,0,-122,1,0
386,74,686,584,0,33,0,0
386,78,244,609,0,-215,1,0
386,82,527,410,0,-149,0,0
386,84,250,359,0,-191,1,0
386,87,614,13,0,-152,0,0
386,88,134,672,0,90,0,0
386,89,477,288,0,-223,1,0
386,90,107,699,0,40,0,0
386,91,106,578,0,-161,0,0
386,94,75,522,0,-87,0,0
386,95,581,313,0,31,0,0
386,101,622,301,0,14,1,0
386,102,629,616,0,-172,0,0
386,104,682,330,0,-100,1,0
386,105,18,28,0,-255,1,0
386,106,414,39,0,-32,1,0
386,107,713,711,0,57,0,0
386,108,394,385,0,-229,1,0
386,110,361,638,0,62,1,0
386,111,187,324,0,-185,1,0
386,112,674,262,0,81,1,0
386,113,534,558,0,-123,1,0
387,0,602,576,0,-9,0,0
387,1,661,336,0,-46,0,0
387,2,32,733,0,-49,0,0
387,3,408,293,0,-119,0,0
387,4,317,434,0,9,0,0
387,5,77,368,0,-67,0,0
387,6,685,547,0,-193,0,0
387,7,622,203,0,-239,0,0
387,8,106,629,0,-151,0,0
387,9,431,490,0,-58,0,0
387,10,190,641,0,-188,0,0
387,11,104,217,0,50,0,0
387,12,585,394,0,61,0,0
387,13,520,334,0,-254,0,0
387,14,464,372,0,66,0,0
387,15,641,274,0,-240,0,0
387,16,203,259,0,71,0,0
387,17,182,306,0,-153,0,0
387,18,618,680,0,-194,0,0
387,19,287,649,0,-214,0,0
387,21,540,550,0,-134,1,0
387,23,572,-2,0,-19,1,0
387,34,59,238,0,-15,1,0
387,44,249,458,0,0,1,0
387,68,396,628,0,-224,1,0
387,72,93,603,0,76,0,0
387,73,135,40,0,-122,1,0
387,74,683,583,0,60,0,0
387,78,243,612,0,-189,1,0
387,82,528,412,0,-149,0,0
387,84,250,362,0,-191,1,0
387,87,615,16,0,-152,0,0
387,88,131,673,0,-258,0,0
387,89,475,290,0,-223,1,0
387,90,105,697,0,40,0,0
387,91,107,581,0,-161,0,0
387,94,78,522,0,-87,0,0
387,95,581,310,0,4,0,0
387,101,623,298,0,-11,1,0
387,102,629,619,0,-172,0,0
387,104,685,330,0,-100,1,0
387,105,15,29,0,-255,1,0
387,106,416,36,0,-32,1,0
387,107,710,710,0,57,0,0
387,108,392,387,0,-229,1,0
387,110,359,637,0,64,1,0
387,111,187,327,0,-185,1,0
387,112,671,261,0,81,1,0
387,113,537,560,0,-123,1,0
388,0,603,573,0,-9,0,0
388,1,663,334,0,-46,0,0
388,2,34,731,0,-49,0,0
388,3,410,295,0,-119,0,0
388,4,317,431,0,9,0,0
388,5,80,367,0,-67,0,0
388,6,684,550,0,-193,0,0
388,7,619,205,0,-239,0,0
388,8,107,632,0,-151,0,0
388,9,434,489,0,-64,0,0
388,10,190,644,0,-188,0,0
388,11,102,215,0,46,0,0
388,12,582,393,0,61,0,0
388,13,517,335,0,-254,0,0
388,14,461,371,0,66,0,0
388,15,638,276,0,-240,0,0
388,16,201,257,0,47,0,0
388,17,184,309,0,-153,0,0
388,18,617,683,0,-194,0,0
388,19,286,652,0,-214,0,0
388,21,543,552,0,-134,1,0
388,23,572,747,0,6,1,0
388,34,59,235,0,-2,1,0
388,44,249,455,0,0,1,0
388,68,394,630,0,-224,1,0
388,72,91,601,0,56,0,0
388,73,137,42,0,-141,1,0
388,74,681,581,0,60,0,0
388,78,243,615,0,-190,1,0
388,82,530,415,0,-149,0,0
388,84,249,365,0,-191,1,0
388,87,617,19,0,-152,0,0
388,88,128,674,0,-249,0,0
388,89,474,293,0,-200,1,0
388,90,103,695,0,46,0,0
388,91,108,584,0,-161,0,0
388,94,81,522,0,-87,0,0
388,95,580,307,0,11,0,0
388,101,624,296,0,-25,1,0
388,102,630,621,0,-172,0,0
388,104,688,331,0,-100,1,0
388,105,13,30,0,-240,1,0
388,106,417,33,0,-24,1,0
388,107,708,708,0,57,0,0
388,108,389,389,0,-229,1,0
388,110,356,636,0,64,1,0
388,111,186,330,0,-185,1,0
388,112,668,261,0,81,1,0
388,113,539,561,0,-123,1,0
389,0,603,570,0,-9,0,0
389,1,665,332,0,-46,0,0
389,2,37,730,0,-74,0,0
389,3,413,296,0,-119,0,0
389,4,316,428,0,26,0,0
389,5,82,366,0,-67,0,0
389,6,683,553,0,-193,0,0
389,7,616,206,0,-239,0,0
389,8,108,635,0,-150,0,0
389,9,436,487,0,-64,0,0
389,10,189,647,0,-197,0,0
389,11,100,213,0,46,0,0
389,12,580,391,0,61,0,0
389,13,514,337,0,-238,0,0
389,14,458,370,0,66,0,0
389,15,635,277,0,-240,0,0
389,16,199,255,0,47,0,0
389,17,185,311,0,-153,0,0
389,18,616,685,0,-194,0,0
389,19,284,654,0,-214,0,0
389,21,545,554,0,-134,1,0
389,23,572,744,0,6,1,0
389,34,59,232,0,-2,1,0
389,44,248,452,0,20,1,0
389,68,392,632,0,-224,1,0
389,72,88,600,0,56,0,0
389,73,139,44,0,-141,1,0
389,74,678,580,0,60,0,0
389,78,242,617,0,-190,1,0
389,82,531,417,0,-149,0,0
389,84,248,367,0,-191,1,0
389,87,618,21,0,-152,0,0
389,88,125,675,0,-249,0,0
389,89,472,295,0,-224,1,0
389,90,101,692,0,46,0,0
389,91,109,587,0,-161,0,0
389,94,84,522,0,-87,0,0
389,95,580,304,0,11,0,0
389,101,624,293,0,0,1,0
389,102,630,624,0,-172,0,0
389,104,691,331,0,-100,1,0
389,105,10,32,0,-240,1,0
389,106,418,31,0,-24,1,0
389,107,705,706,0,57,0,0
389,108,387,391,0,-229,1,0
389,110,353,634,0,64,1,0
389,111,186,333,0,-185,1,0
389,112,665,260,0,81,1,0
389,113,542,563,0,-123,1,0
390,0,603,567,0,7,0,0
390,1,667,330,0,-46,0,0
390,2,40,729,0,-74,0,0
390,3,415,298,0,-133,0,0
390,4,315,425,0,8,0,0
390,5,85,364,0,-67,0,0
390,6,683,556,0,-193,0,0
390,7,614,208,0,-234,0,0
390,8,110,637,0,-150,0,0
390,9,439,486,0,-64,0,0
390,10,188,650,0,-197,0,0
390,11,98,211,0,46,0,0
390,12,577,390,0,61,0,0
390,13,512,338,0,-238,0,0
390,14,455,369,0,66,0,0
390,15,633,279,0,-240,0,1
390,16,197,253,0,47,0,0
390,17,186,314,0,-153,0,0
390,18,615,688,0,-194,0,0
390,19,282,657,0,-214,0,0
390,21,547,556,0,-134,1,0
390,23,571,741,0,6,1,0
390,34,59,229,0,-2,1,0
390,44,247,450,0,20,1,0
390,68,390,634,0,-224,1,0
390,72,86,598,0,56,0,0
390,73,141,47,0,-141,1,0
390,74,676,578,0,60,0,0
390,78,242,620,0,-190,1,0
390,82,533,420,0,-149,0,0
390,84,248,370,0,-191,1,0
390,87,620,24,0,-152,0,0
390,88,122,676,0,-249,0,0
390,89,470,297,0,-224,1,0
390,90,99,690,0,46,0,0
390,91,110,590,0,-161,0,0
390,94,87,521,0,-87,0,0
390,95,580,301,0,0,0,0
390,101,624,290,0,0,1,0
390,102,631,627,0,-172,0,0
390,104,694,332,0,-100,1,0
390,105,7,33,0,-240,1,0
390,106,419,28,0,-7,1,0
390,107,703,705,0,57,0,0
390,108,385,393,0,-229,1,0
390,110,351,633,0,55,1,0
390,111,186,336,0,-185,1,0
390,112,662,259,0,58,1,0
390,113,544,564,0,-123,1,0
390,114,420,28,0,-24,1,0
391,0,602,564,0,15,0,0
391,1,670,329,0,-71,0,0
391,2,43,728,0,-74,0,0
391,3,417,301,0,-144,0,0
391,4,314,422,0,20,0,0
391,5,88,364,0,-89,0,0
391,6,682,559,0,-193,0,0
391,7,612,210,0,-234,0,0
391,8,112,640,0,-150,0,0
391,9,442,485,0,-64,0,0
391,10,187,653,0,-197,0,0
391,11,96,209,0,46,0,0
391,12,574,388,0,64,0,0
391,13,509,340,0,-237,0,0
391,14,452,369,0,-268,0,0
391,15,630,280,0,-240,0,0
391,16,194,251,0,47,0,0
391,17,188,317,0,-153,0,0
391,18,615,691,0,-194,0,0
391,19,282,660,0,-186,0,0
391,21,549,558,0,-134,1,0
391,23,571,738,0,6,1,0
391,34,61,226,0,-30,1,0
391,44,246,447,0,20,1,0
391,68,388,637,0,-213,1,0
391,72,84,596,0,56,0,0
391,73,143,49,0,-141,1,0
391,74,673,577,0,60,0,0
391,78,241,623,0,-190,1,0
391,82,535,423,0,-149,0,0
391,84,247,373,0,-191,1,0
391,87,621,27,0,-152,0,0
391,88,120,677,0,-254,0,0
391,89,468,300,0,-224,1,0
391,90,97,688,0,46,0,0
391,91,111,592,0,-161,0,0
391,94,90,521,0,-87,0,0
391,95,580,298,0,7,0,0
391,102,631,630,0,-172,0,0
391,104,697,333,0,-100,1,0
391,105,5,35,0,-240,1,0
391,106,419,25,0,-7,1,0
391,107,700,703,0,60,0,0
391,108,383,395,0,-229,1,0
391,110,348,631,0,55,1,0
391,111,186,339,0,-185,1,0
391,112,660,257,0,40,1,0
391,113,547,566,0,-123,1,0
391,114,421,25,0,-24,1,0
392,0,600,562,0,37,0,0
392,1,673,328,0,-71,0,0
392,2,46,727,0,-74,0,0
392,3,419,303,0,-144,0,0
392,4,313,419,0,20,0,0
392,5,91,364,0,-89,0,0
392,6,681,562,0,-193,0,0
392,7,609,212,0,-234,0,0
392,8,112,643,0,-162,0,0
392,9,445,483,0,-64,0,0
392,10,186,656,0,-197,0,0
392,11,94,207,0,46,0,0
392,12,572,387,0,64,0,0
392,13,507,341,0,-236,0,0
392,14,449,369,0,-255,0,0
392,15,628,282,0,-240,0,0
392,16,192,249,0,47,0,0
392,17,190,319,0,-139,0,0
392,18,613,694,0,-208,0,0
392,19,282,663,0,-186,0,0
392,21,552,560,0,-122,1,0
392,23,571,735,0,6,1,0
392,34,62,224,0,-30,1,0
392,44,245,444,0,20,1,0
392,68,388,640,0,-187,1,0
392,72,81,595,0,56,0,0
392,73,145,51,0,-141,1,0
392,74,670,575,0,60,0,0
392,78,241,626,0,-190,1,0
392,82,536,425,0,-149,0,0
392,84,247,376,0,-191,1,0
392,87,621,30,0,-182,0,0
392,88,117,678,0,-254,0,0
392,89,466,302,0,-224,1,0
392,90,94,686,0,46,0,0
392,91,112,595,0,-169,0,0
392,94,93,521,0,-87,0,0
392,95,579,295,0,7,0,0
392,102,631,633,0,-172,0,0
392,104,700,333,0,-100,1,0
392,105,2,36,0,-240,1,0
392,106,419,22,0,-7,1,0
392,107,697,702,0,60,0,0
392,108,380,397,0,-229,1,0
392,110,346,629,0,55,1,0
392,111,185,342,0,-185,1,0
392,112,657,255,0,68,1,0
392,113,549,568,0,-123,1,0
392,114,422,22,0,-24,1,0
393,0,598,561,0,66,0,0
393,1,676,327,0,-71,0,0
393,2,49,727,0,-74,0,0
393,3,421,305,0,-144,0,0
393,4,312,416,0,20,0,0
393,5,94,364,0,-89,0,0
393,6,681,565,0,-185,0,0
393,7,607,213,0,-234,0,0
393,8,114,645,0,-156,0,0
393,9,447,482,0,-64,0,0
393,10,185,659,0,-197,0,0
393,11,91,206,0,72,0,0
393,12,569,386,0,64,0,0
393,13,505,344,0,-209,0,0
393,14,447,370,0,-255,0,0
393,15,625,283,0,-240,0,0
393,16,190,247,0,47,0,0
393,17,192,321,0,-139,0,0
393,18,612,697,0,-208,0,0
393,19,281,666,0,-186,0,0
393,21,554,561,0,-122,1,0
393,23,570,732,0,6,1,0
393,34,65,222,0,-51,1,0
393,44,244,441,0,20,1,0
393,68,386,642,0,-212,1,0
393,72,79,593,0,56,0,0
393,73,147,54,0,-141,1,0
393,74,668,574,0,60,0,0
393,78,240,629,0,-190,1,0
393,82,536,428,0,-178,0,0
393,84,246,379,0,-191,1,0
393,87,621,33,0,-182,0,0
393,88,114,678,0,-254,0,0
393,89,463,304,0,-224,1,0
393,90,92,684,0,42,0,0
393,91,112,598,0,-169,0,0
393,94,96,521,0,-87,0,0
393,95,579,292,0,7,0,0
393,102,632,636,0,-172,0,0
393,104,703,334,0,-100,1,0
393,105,0,38,0,-240,1,0
393,106,420,19,0,-7,1,0
393,107,695,701,0,74,0,0
393,108,378,399,0,-229,1,0
393,110,343,629,0,78,1,0
393,111,185,345,0,-185,1,0
393,112,655,254,0,68,1,0
393,113,552,569,0,-123,1,0
393,114,423,20,0,-24,1,0
394,0,595,559,0,66,0,0
394,1,679,326,0,-71,0,0
394,2,52,726,0,-74,0,0
394,3,422,308,0,-144,0,0
394,4,311,414,0,20,0,0
394,5,97,364,0,-89,0,0
394,6,681,568,0,-185,0,0
394,7,604,215,0,-234,0,0
394,8,115,648,0,-156,0,0
394,9,450,481,0,-64,0,0
394,10,184,662,0,-197,0,0
394,11,88,205,0,72,0,0
394,12,566,384,0,64,0,0
394,13,504,347,0,-209,0,0
394,14,444,370,0,-267,0,0
394,15,623,285,0,-240,0,0
394,16,188,245,0,47,0,0
394,17,193,323,0,-139,0,0
394,18,610,699,0,-208,0,0
394,19,281,669,0,-186,0,0
394,21,557,563,0,-130,1,0
394,23,570,729,0,6,1,0
394,34,67,220,0,-51,1,0
394,44,243,438,0,20,1,0
394,68,385,645,0,-212,1,0
394,72,76,591,0,56,0,0
394,73,149,56,0,-141,1,0
394,74,665,572,0,60,0,0
394,78,240,632,0,-190,1,0
394,82,536,431,0,-178,0,0
394,84,245,382,0,-212,1,0
394,87,621,36,0,-182,0,0
394,88,111,679,0,-254,0,0
394,89,461,306,0,-224,1,0
394,90,90,682,0,42,0,0
394,91,113,601,0,-169,0,0
394,94,99,521,0,-87,0,0
394,95,578,289,0,7,0,0
394,102,633,639,0,-152,0,0
394,104,706,334,0,-100,1,0
394,105,747,39,0,-240,1,0
394,106,420,16,0,-7,1,0
394,107,692,700,0,73,0,0
394,108,376,401,0,-229,1,0
394,110,340,628,0,74,1,0
394,111,185,348,0,-185,1,0
394,112,652,253,0,68,1,0
394,113,554,571,0,-123,1,0
394,114,424,17,0,-24,1,0
395,0,592,558,0,66,0,0
395,1,682,325,0,-71,0,0
395,2,54,724,0,-60,0,0
395,3,424,310,0,-144,0,0
395,4,310,411,0,20,0,0
395,5,100,364,0,-89,0,0
395,6,681,571,0,-185,0,0
395,7,602,217,0,-232,0,0
395,8,116,651,0,-156,0,0
395,9,453,479,0,-64,0,0
395,10,183,665,0,-197,0,0
395,11,85,204,0,72,0,0
395,12,563,383,0,64,0,0
395,13,503,349,0,-209,0,0
395,14,441,370,0,75,0,0
395,15,620,286,0,-240,0,0
395,16,186,243,0,47,0,0
395,17,195,326,0,-142,0,0
395,18,610,702,0,-179,0,0
395,19,281,672,0,-186,0,0
395,21,559,565,0,-130,1,0
395,23,570,726,0,6,1,0
395,34,70,219,0,-73,1,0
395,44,242,436,0,20,1,0
395,68,383,647,0,-212,1,0
395,72,74,589,0,56,0,0
395,73,151,58,0,-141,1,0
395,74,663,570,0,36,0,0
395,78,239,635,0,-190,1,0
395,82,535,434,0,-198,0,0
395,84,242,384,0,-230,1,0
395,87,621,39,0,-182,0,0
395,88,108,680,0,-254,0,0
395,89,459,308,0,-224,1,0
395,90,88,680,0,58,0,0
395,91,114,604,0,-169,0,0
395,94,102,521,0,-87,0,0
395,95,578,286,0,7,0,0
395,102,635,642,0,-152,0,0
395,104,709,335,0,-100,1,0
395,105,745,41,0,-240,1,0
395,106,421,13,0,-21,1,0
395,107,689,699,0,73,0,0
395,108,374,403,0,-229,1,0
395,110,337,628,0,85,1,0
395,111,184,351,0,-185,1,0
395,112,649,252,0,68,1,0
395,113,557,573,0,-123,1,0
395,114,426,14,0,-24,1,0
396,0,589,557,0,74,0,0
396,1,684,324,0,-71,0,0
396,2,57,723,0,-60,0,0
396,3,426,313,0,-144,0,0
396,4,309,408,0,20,0,0
396,5,103,365,0,-101,0,0
396,6,680,574,0,-196,0,0
396,7,600,219,0,-232,0,0
396,8,117,654,0,-156,0,0
396,9,455,478,0,-64,0,0
396,10,183,667,0,-197,0,0
396,11,82,203,0,72,0,0
396,12,561,382,0,64,0,0
396,13,501,352,0,-209,0,0
396,14,438,369,0,75,0,0
396,15,617,288,0,-246,0,0
396,16,184,241,0,47,0,0
396,17,197,328,0,-142,0,0
396,18,610,705,0,-179,0,0
396,19,280,675,0,-186,0,0
396,21,561,567,0,-130,1,0
396,23,569,723,0,6,1,0
396,34,73,218,0,-73,1,0
396,44,240,433,0,20,1,0
396,68,382,650,0,-212,1,0
396,72,71,588,0,56,0,0
396,73,152,61,0,-141,1,0
396,74,662,567,0,36,0,0
396,78,239,638,0,-190,1,0
396,82,534,437,0,-198,0,0
396,84,240,386,0,-230,1,0
396,87,621,42,0,-182,0,0
396,88,105,681,0,-254,0,0
396,89,457,310,0,-224,1,0
396,90,86,678,0,51,0,0
396,91,114,607,0,-169,0,0
396,94,105,521,0,-87,0,0
396,95,577,284,0,22,0,0
396,102,636,644,0,-152,0,0
396,104,711,335,0,-100,1,0
396,105,742,42,0,-240,1,0
396,106,422,10,0,-9,1,0
396,107,686,698,0,73,0,0
396,108,371,405,0,-229,1,0
396,110,334,627,0,85,1,0
396,111,184,354,0,-185,1,0
396,112,646,251,0,62,1,0
396,113,559,574,0,-123,1,0
396,114,427,11,0,-24,1,0
397,0,586,556,0,74,0,0
397,1,687,324,0,-83,0,0
397,2,59,721,0,-60,0,0
397,3,428,315,0,-144,0,0
397,4,308,405,0,20,0,0
397,5,106,365,0,-101,0,0
397,6,679,577,0,-196,0,0
397,7,597,221,0,-232,0,0
397,8,118,656,0,-156,0,0
397,9,458,477,0,-64,0,0
397,10,182,670,0,-197,0,0
397,11,79,202,0,72,0,0
397,12,558,380,0,64,0,0
397,13,500,355,0,-209,0,0
397,14,435,368,0,75,0,0
397,15,614,288,0,-262,0,0
397,16,181,239,0,48,0,0
397,17,199,331,0,-142,0,0
397,18,610,708,0,-179,0,0
397,19,280,678,0,-186,0,0
397,21,564,569,0,-124,1,0
397,23,569,720,0,6,1,0
397,34,76,217,0,-73,1,0
397,44,239,430,0,26,1,0
397,68,380,652,0,-212,1,0
397,72,69,586,0,56,0,0
397,73,154,63,0,-141,1,0
397,74,661,564,0,11,0,0
397,78,238,641,0,-190,1,0
397,82,534,440,0,-198,0,0
397,84,238,388,0,-230,1,0
397,87,620,45,0,-182,0,0
397,88,102,682,0,-254,0,0
397,89,455,313,0,-224,1,0
397,90,83,676,0,51,0,0
397,91,115,610,0,-169,0,0
397,94,108,520,0,-87,0,0
397,95,576,281,0,22,0,0
397,102,638,647,0,-152,0,0
397,104,714,336,0,-100,1,0
397,105,740,44,0,-240,1,0
397,106,422,7,0,-9,1,0
397,107,683,697,0,73,0,0
397,108,370,407,0,-205,1,0
397,110,331,628,0,-264,1,0
397,111,184,357,0,-185,1,0
397,112,644,249,0,62,1,0
397,113,562,576,0,-123,1,0
397,114,427,8,0,-3,1,0
398,0,584,556,0,74,0,0
398,1,690,323,0,-83,0,0
398,2,62,720,0,-60,0,0
398,3,428,318,0,-174,0,0
398,4,307,402,0,20,0,0
398,5,109,366,0,-101,0,0
398,6,678,580,0,-196,0,0
398,7,595,222,0,-237,0,0
398,8,120,659,0,-148,0,0
398,9,461,475,0,-64,0,0
398,10,181,673,0,-197,0,0
398,11,77,201,0,72,0,0
398,12,555,379,0,64,0,0
398,13,500,358,0,-184,0,0
398,14,432,367,0,75,0,0
398,15,611,289,0,-262,0,0
398,16,179,237,0,48,0,0
398,17,201,333,0,-142,0,0
398,18,610,711,0,-179,0,0
398,19,281,681,0,-159,0,0
398,21,566,570,0,-124,1,0
398,23,569,717,0,6,1,0
398,34,78,217,0,-73,1,0
398,44,238,427,0,26,1,0
398,68,378,655,0,-212,1,0
398,72,66,584,0,56,0,0
398,73,156,65,0,-141,1,0
398,74,661,562,0,11,0,0
398,78,237,644,0,-190,1,0
398,82,533,442,0,-198,0,0
398,84,235,389,0,-230,1,0
398,87,620,48,0,-182,0,0
398,88,99,683,0,-254,0,0
398,89,453,315,0,-224,1,0
398,90,81,674,0,51,0,0
398,91,115,613,0,-169,0,0
398,94,111,520,0,-87,0,0
398,95,575,278,0,22,0,0
398,102,639,650,0,-152,0,0
398,104,717,336,0,-100,1,0
398,105,737,45,0,-240,1,0
398,106,423,4,0,-9,1,0
398,107,680,697,0,73,0,0
398,108,370,410,0,-186,1,0
398,110,328,628,0,-264,1,0
398,111,184,360,0,-185,1,0
398,112,641,248,0,62,1,0
398,113,564,577,0,-123,1,0
398,114,427,5,0,-3,1,0
399,0,581,555,0,74,0,0
399,1,693,323,0,-83,0,0
399,2,65,718,0,-60,0,0
399,3,427,321,0,-203,0,0
399,4,306,400,0,20,0,0
399,5,112,366,0,-101,0,0
399,6,677,582,0,-196,0,0
399,7,592,224,0,-237,0,0
399,8,122,662,0,-148,0,0
399,9,464,474,0,-70,0,0
399,10,180,676,0,-197,0,0
399,11,74,200,0,72,0,0
399,12,553,377,0,49,0,0
399,13,499,361,0,-184,0,0
399,14,429,366,0,75,0,0
399,15,608,289,0,-270,0,0
399,16,176,236,0,72,0,0
399,17,203,335,0,-142,0,0
399,18,610,714,0,-179,0,0
399,19,282,683,0,-159,0,0
399,21,568,572,0,-135,1,0
399,23,568,714,0,6,1,0
399,34,81,216,0,-73,1,0
399,44,236,425,0,26,1,0
399,68,377,658,0,-212,1,0
399,72,64,583,0,56,0,0
399,73,158,68,0,-141,1,0
399,74,660,559,0,11,0,0
399,78,237,647,0,-190,1,0
399,82,531,445,0,-220,0,0
399,84,233,391,0,-230,1,0
399,87,620,51,0,-182,0,0
399,88,97,683,0,-254,0,0
