frame,id,x,y,image_index,angle,agent,prey consumed
377,20,312,15,0,-46,1,0
377,22,476,170,0,-96,1,0
377,23,108,208,0,-186,1,0
377,26,382,521,0,-240,1,0
377,30,427,228,0,-103,1,0
377,32,187,598,0,30,1,0
377,33,18,637,0,45,1,0
377,34,265,482,0,-249,1,0
377,40,186,568,0,-118,1,0
377,45,100,89,0,-229,1,0
377,49,222,40,0,27,1,0
377,51,317,680,0,0,1,0
377,56,160,292,0,-178,1,0
377,67,94,652,0,-40,1,0
377,68,308,512,0,-66,0,0
377,69,107,709,0,-1,1,0
377,70,744,251,0,-115,1,0
377,74,14,303,0,-110,0,0
377,83,542,138,0,-135,0,0
377,84,675,715,0,-50,0,0
377,85,113,205,0,-190,1,0
377,86,81,167,0,-233,0,0
377,88,564,48,0,-187,1,0
377,90,615,131,0,79,1,0
377,92,128,405,0,31,1,0
377,93,92,80,0,-243,1,0
378,0,143,504,0,-178,0,0
378,1,704,382,0,-136,0,0
378,2,637,508,0,-111,0,0
378,3,72,748,0,78,0,0
378,4,494,738,0,-249,0,0
378,5,633,59,0,11,0,0
378,6,533,476,0,-222,0,0
378,7,330,410,0,1,0,0
378,8,653,170,0,-196,0,0
378,9,349,672,0,-7,0,0
378,10,258,463,0,-81,0,0
378,11,671,636,0,40,0,0
378,12,529,501,0,-129,0,0
378,13,243,489,0,-227,0,0
378,14,295,404,0,-94,0,0
378,15,348,74,0,-176,0,0
378,16,51,448,0,-200,0,0
378,17,120,731,0,-250,0,0
378,18,445,75,0,-133,0,0
378,19,619,335,0,21,0,0
378,20,314,13,0,-46,1,0
378,22,479,171,0,-96,1,0
378,23,107,211,0,-191,1,0
378,26,380,522,0,-240,1,0
378,30,430,229,0,-103,1,0
378,32,185,596,0,30,1,0
378,33,15,635,0,45,1,0
378,34,262,482,0,-263,1,0
378,40,189,569,0,-118,1,0
378,45,98,91,0,-229,1,0
378,49,221,37,0,27,1,0
378,51,317,677,0,0,1,0
378,56,159,295,0,-185,1,0
378,67,96,649,0,-40,1,0
378,68,311,511,0,-66,0,0
378,69,107,706,0,-1,1,0
378,70,746,252,0,-115,1,0
378,74,17,304,0,-110,0,0
378,83,545,139,0,-107,0,0
378,84,677,713,0,-50,0,0
378,85,113,208,0,-190,1,0
378,86,78,169,0,-233,0,0
378,88,564,51,0,-187,1,0
378,90,612,130,0,79,1,0
378,92,126,403,0,31,1,0
378,93,89,82,0,-243,1,0
379,0,142,507,0,-196,0,0
379,1,706,384,0,-136,0,0
379,2,640,509,0,-111,0,0
379,3,69,747,0,78,0,0
379,4,492,739,0,-249,0,0
379,5,633,56,0,11,0,0
379,6,531,478,0,-222,0,0
379,7,330,407,0,1,0,0
379,8,652,173,0,-196,0,0
379,9,348,670,0,19,0,0
379,10,261,463,0,-81,0,0
379,11,668,634,0,54,0,0
379,12,532,503,0,-129,0,0
379,13,240,491,0,-227,0,0
379,14,298,405,0,-94,0,0
379,15,348,77,0,-182,0,0
379,16,50,451,0,-200,0,0
379,17,118,732,0,-250,0,0
379,18,447,77,0,-130,0,0
379,19,618,332,0,21,0,0
379,20,316,11,0,-53,1,0
379,22,482,171,0,-96,1,0
379,23,107,214,0,-191,1,0
379,26,377,524,0,-240,1,0
379,30,433,229,0,-103,1,0
379,32,184,593,0,30,1,0
379,33,13,633,0,45,1,0
379,34,259,482,0,-263,1,0
379,40,191,571,0,-118,1,0
379,45,96,93,0,-229,1,0
379,49,219,35,0,45,1,0
379,51,317,674,0,0,1,0
379,56,159,298,0,-185,1,0
379,67,98,647,0,-40,1,0
379,68,314,510,0,-66,0,0
379,69,107,703,0,-1,1,0
379,70,749,252,0,-90,1,0
379,74,20,305,0,-110,0,0
379,83,548,139,0,-107,0,0
379,84,679,711,0,-50,0,0
379,85,112,210,0,-206,1,0
379,86,76,171,0,-233,0,0
379,88,563,54,0,-191,1,0
379,90,609,130,0,79,1,0
379,92,125,400,0,31,1,0
379,93,86,83,0,-243,1,0
380,0,142,509,0,-196,0,0
380,1,708,386,0,-136,0,0
380,2,643,510,0,-111,0,0
380,3,66,746,0,78,0,0
380,4,489,741,0,-228,0,0
380,5,632,53,0,11,0,0
380,6,529,481,0,-222,0,0
380,7,330,404,0,1,0,0
380,8,651,176,0,-191,0,0
380,9,347,667,0,19,0,0
380,10,264,462,0,-81,0,0
380,11,666,633,0,54,0,0
380,12,534,504,0,-129,0,0
380,13,239,493,0,-213,0,0
380,14,301,405,0,-94,0,0
380,15,348,80,0,-182,0,0
380,16,49,454,0,-200,0,0
380,17,115,733,0,-250,0,0
380,18,450,79,0,-130,0,0
380,19,616,329,0,21,0,0
380,20,319,9,0,-53,1,0
380,22,484,172,0,-112,1,0
380,23,105,217,0,-212,1,0
380,26,375,525,0,-240,1,0
380,30,436,230,0,-103,1,0
380,32,182,590,0,30,1,0
380,33,11,631,0,39,1,0
380,34,256,483,0,-263,1,0
380,40,194,572,0,-118,1,0
380,45,93,95,0,-229,1,0
380,49,216,33,0,49,1,0
380,51,317,671,0,0,1,0
380,56,159,301,0,-185,1,0
380,67,100,645,0,-40,1,0
380,68,317,510,0,-96,0,0
380,69,108,700,0,-1,1,0
380,70,752,252,0,-90,1,0
380,74,23,306,0,-108,0,0
380,83,551,140,0,-91,0,0
380,84,682,709,0,-50,0,0
380,85,110,213,0,-206,1,0
380,86,73,173,0,-233,0,0
380,88,562,57,0,-203,1,0
380,90,606,129,0,79,1,0
380,92,123,398,0,31,1,0
380,93,84,85,0,-243,1,0
381,0,139,512,0,-223,0,0
381,1,710,388,0,-136,0,0
381,2,645,511,0,-111,0,0
381,3,63,746,0,78,0,0
381,4,487,743,0,-228,0,0
381,5,631,50,0,11,0,0
381,6,526,482,0,-242,0,0
381,7,330,401,0,1,0,0
381,8,651,179,0,-191,0,0
381,9,346,664,0,19,0,0
381,10,267,460,0,-52,0,0
381,11,663,631,0,57,0,0
381,12,536,506,0,-129,0,0
381,13,237,496,0,-213,0,0
381,14,304,405,0,-94,0,0
381,15,348,83,0,-182,0,0
381,16,48,456,0,-200,0,0
381,17,112,734,0,-250,0,0
381,18,452,81,0,-130,0,0
381,19,617,326,0,-9,0,0
381,20,321,7,0,-53,1,0
381,22,487,173,0,-112,1,0
381,23,103,219,0,-212,1,0
381,26,372,527,0,-240,1,0
381,30,439,230,0,-80,1,0
381,32,181,588,0,30,1,0
381,33,10,628,0,39,1,0
381,34,253,483,0,-263,1,0
381,40,197,573,0,-118,1,0
381,45,91,97,0,-229,1,0
381,49,214,31,0,49,1,0
381,51,317,668,0,0,1,0
381,56,159,304,0,-185,1,0
381,67,101,643,0,-40,1,0
381,68,320,510,0,-96,0,0
381,69,108,697,0,-1,1,0
381,70,3,252,0,-90,1,0
381,74,25,307,0,-108,0,0
381,83,554,140,0,-91,0,0
381,84,684,707,0,-50,0,0
381,85,109,216,0,-206,1,0
381,86,71,174,0,-233,0,0
381,88,561,60,0,-203,1,0
381,90,603,129,0,79,1,0
381,92,122,395,0,31,1,0
381,93,81,86,0,-243,1,0
382,0,137,514,0,-223,0,0
382,1,712,390,0,-136,0,0
382,2,648,513,0,-111,0,0
382,3,60,745,0,78,0,0
382,4,485,745,0,-228,0,0
382,5,631,47,0,11,0,0
382,6,524,484,0,-242,0,0
382,7,330,398,0,1,0,0
382,8,650,182,0,-191,0,0
382,9,345,661,0,19,0,0
382,10,269,459,0,-63,0,0
382,11,661,629,0,57,0,0
382,12,539,508,0,-129,0,0
382,13,236,498,0,-213,0,0
382,14,307,405,0,-94,0,0
382,15,348,86,0,-182,0,0
382,16,47,459,0,-200,0,0
382,17,109,734,0,81,0,0
382,18,454,83,0,-130,0,0
382,19,617,323,0,-9,0,0
382,20,323,6,0,-53,1,0
382,22,490,174,0,-112,1,0
382,23,102,222,0,-212,1,0
382,26,369,528,0,-240,1,0
382,30,442,229,0,-80,1,0
382,32,179,585,0,30,1,0
382,33,8,626,0,39,1,0
382,34,250,484,0,-263,1,0
382,40,199,575,0,-118,1,0
382,45,89,99,0,-219,1,0
382,49,212,29,0,49,1,0
382,51,317,665,0,0,1,0
382,56,158,307,0,-185,1,0
382,67,103,640,0,-40,1,0
382,68,323,511,0,-96,0,0
382,69,108,694,0,-1,1,0
382,70,6,252,0,-90,1,0
382,74,28,308,0,-108,0,0
382,83,557,140,0,-91,0,0
382,84,686,705,0,-50,0,0
382,85,108,218,0,-206,1,0
382,86,69,176,0,-233,0,0
382,88,559,62,0,-213,1,0
382,90,600,128,0,79,1,0
382,92,120,393,0,31,1,0
382,93,78,87,0,-243,1,0
383,0,135,516,0,-223,0,0
383,1,714,393,0,-136,0,0
383,2,651,514,0,-111,0,0
383,3,57,746,0,-262,0,0
383,4,483,747,0,-228,0,0
383,5,630,44,0,11,0,0
383,6,521,486,0,-225,0,0
383,7,330,395,0,1,0,0
383,8,649,185,0,-191,0,0
383,9,344,658,0,19,0,0
383,10,272,458,0,-63,0,0
383,11,658,628,0,57,0,0
383,12,541,510,0,-129,0,0
383,13,234,501,0,-213,0,0
383,14,310,405,0,-94,0,0
383,15,348,89,0,-182,0,0
383,16,46,462,0,-200,0,0
383,17,106,733,0,81,0,0
383,18,456,85,0,-130,0,0
383,19,619,320,0,-23,0,0
383,20,326,4,0,-53,1,0
383,22,493,175,0,-112,1,0
383,23,100,224,0,-212,1,0
383,26,367,530,0,-240,1,0
383,30,445,229,0,-80,1,0
383,32,178,583,0,28,1,0
383,33,6,624,0,39,1,0
383,34,247,484,0,-263,1,0
383,40,202,576,0,-118,1,0
383,45,87,101,0,-219,1,0
383,49,210,27,0,28,1,0
383,51,317,662,0,0,1,0
383,56,159,310,0,-166,1,0
383,67,105,638,0,-40,1,0
383,68,326,511,0,-96,0,0
383,69,108,691,0,-1,1,0
383,70,9,252,0,-90,1,0
383,74,31,308,0,-108,0,0
383,83,560,140,0,-91,0,0
383,84,688,703,0,-50,0,0
383,85,106,221,0,-206,1,0
383,86,66,178,0,-233,0,0
383,88,558,65,0,-213,1,0
383,90,598,126,0,54,1,0
383,92,119,390,0,31,1,0
383,93,76,89,0,-243,1,0
384,0,133,518,0,-236,0,0
384,1,717,395,0,-136,0,0
384,2,654,515,0,-111,0,0
384,3,54,746,0,-262,0,0
384,4,480,748,0,-249,0,0
384,5,630,41,0,11,0,0
384,6,519,487,0,-236,0,0
384,7,330,392,0,1,0,0
384,8,649,188,0,-191,0,0
384,9,343,656,0,25,0,0
384,10,275,456,0,-63,0,0
384,11,656,626,0,57,0,0
384,12,544,511,0,-108,0,0
384,13,232,503,0,-213,0,0
384,14,313,406,0,-106,0,0
384,15,346,92,0,-211,0,0
384,16,45,465,0,-200,0,0
384,17,103,733,0,81,0,0
384,18,459,87,0,-130,0,0
384,19,620,318,0,-23,0,0
384,20,328,2,0,-53,1,0
384,22,496,176,0,-112,1,0
384,23,100,227,0,-187,1,0
384,26,364,531,0,-240,1,0
384,30,448,228,0,-80,1,0
384,32,177,580,0,28,1,0
384,33,4,621,0,39,1,0
384,34,244,484,0,-263,1,0
384,40,205,578,0,-118,1,0
384,45,85,104,0,-223,1,0
384,49,209,24,0,28,1,0
384,51,317,659,0,0,1,0
384,56,160,313,0,-166,1,0
384,67,108,637,0,-69,1,0
384,68,329,511,0,-96,0,0
384,69,108,688,0,-1,1,0
384,70,12,252,0,-90,1,0
384,74,34,309,0,-108,0,0
384,83,563,140,0,-91,0,0
384,84,691,701,0,-50,0,0
384,85,105,224,0,-206,1,0
384,86,64,180,0,-233,0,0
384,88,556,67,0,-213,1,0
384,90,595,125,0,54,1,0
384,92,117,387,0,31,1,0
384,93,74,91,0,-223,1,0
385,0,130,519,0,-236,0,0
385,1,717,398,0,-163,0,0
385,2,657,516,0,-111,0,0
385,3,51,746,0,-262,0,0
385,4,477,749,0,-249,0,0
385,5,629,38,0,13,0,0
385,6,516,489,0,-236,0,0
385,7,330,389,0,1,0,0
385,8,650,191,0,-162,0,0
385,9,342,653,0,25,0,0
385,10,277,455,0,-65,0,0
385,11,653,624,0,57,0,0
385,12,547,512,0,-108,0,0
385,13,231,506,0,-213,0,0
385,14,316,407,0,-106,0,0
385,15,345,94,0,-211,0,0
385,16,44,468,0,-194,0,0
385,17,100,732,0,81,0,0
385,18,461,89,0,-130,0,0
385,19,621,315,0,-23,0,0
385,20,331,0,0,-53,1,0
385,22,498,178,0,-112,1,0
385,23,99,230,0,-187,1,0
385,26,362,533,0,-223,1,0
385,30,451,228,0,-80,1,0
385,32,175,577,0,28,1,0
385,33,2,619,0,39,1,0
385,34,241,485,0,-263,1,0
385,40,207,579,0,-118,1,0
385,45,83,106,0,-223,1,0
385,49,207,21,0,28,1,0
385,51,317,656,0,11,1,0
385,56,161,316,0,-166,1,0
385,67,110,635,0,-44,1,0
385,68,332,511,0,-96,0,0
385,69,108,685,0,-1,1,0
385,70,15,252,0,-90,1,0
385,74,36,312,0,-136,0,0
385,83,566,140,0,-91,0,0
385,84,693,699,0,-50,0,0
385,85,104,226,0,-206,1,0
385,86,61,182,0,-233,0,0
385,88,555,70,0,-213,1,0
385,90,593,124,0,81,1,0
385,92,116,385,0,13,1,0
385,93,72,93,0,-223,1,0
386,0,128,521,0,-236,0,0
386,1,718,400,0,-163,0,0
386,2,659,517,0,-111,0,0
386,3,48,747,0,-262,0,0
386,4,474,750,0,-249,0,0
386,5,628,35,0,13,0,0
386,6,514,490,0,-260,0,0
386,7,330,386,0,1,0,0
386,8,651,194,0,-162,0,0
386,9,341,650,0,25,0,0
386,10,280,454,0,-65,0,0
386,11,651,623,0,57,0,0
386,12,550,512,0,-94,0,0
386,13,229,509,0,-213,0,0
386,14,319,408,0,-106,0,0
386,15,343,97,0,-211,0,0
386,16,44,471,0,-194,0,0
386,17,97,732,0,81,0,0
386,18,464,90,0,-112,0,0
386,19,622,312,0,-23,0,0
386,20,333,-2,0,-53,1,0
386,22,501,179,0,-112,1,0
386,23,99,233,0,-187,1,0
386,26,360,536,0,-223,1,0
386,30,454,227,0,-80,1,0
386,32,174,575,0,28,1,0
386,33,0,617,0,39,1,0
386,34,238,485,0,-263,1,0
386,40,210,580,0,-120,1,0
386,45,81,108,0,-223,1,0
386,49,206,19,0,28,1,0
386,51,316,654,0,11,1,0
386,56,161,318,0,-166,1,0
386,67,112,632,0,-44,1,0
386,68,335,512,0,-96,0,0
386,69,108,682,0,-1,1,0
386,70,18,252,0,-90,1,0
386,74,38,314,0,-136,0,0
386,83,569,140,0,-91,0,0
386,84,694,696,0,-25,0,0
386,85,102,229,0,-206,1,0
386,86,59,183,0,-233,0,0
386,88,552,72,0,-236,1,0
386,90,590,124,0,81,1,0
386,92,116,382,0,13,1,0
386,93,70,95,0,-223,1,0
387,0,125,523,0,-236,0,0
387,1,719,403,0,-163,0,0
387,2,662,518,0,-111,0,0
387,3,45,747,0,-262,0,0
387,4,471,1,0,-249,0,0
387,5,628,32,0,13,0,0
387,6,511,490,0,-260,0,0
387,7,330,383,0,1,0,0
387,8,652,197,0,-162,0,0
387,9,339,647,0,25,0,0
387,10,283,453,0,-65,0,0
387,11,648,621,0,57,0,0
387,12,553,512,0,-94,0,0
387,13,227,511,0,-213,0,0
387,14,322,409,0,-106,0,0
387,15,341,100,0,-211,0,0
387,16,43,473,0,-194,0,0
387,17,94,731,0,81,0,0
387,18,467,91,0,-112,0,0
387,19,623,309,0,-23,0,0
387,20,336,749,0,-70,1,0
387,22,503,181,0,-140,1,0
387,23,98,236,0,-204,1,0
387,26,358,537,0,-234,1,0
387,30,457,227,0,-80,1,0
387,32,172,573,0,47,1,0
387,33,-2,614,0,39,1,0
387,34,235,485,0,-263,1,0
387,40,212,582,0,-120,1,0
387,45,79,109,0,-243,1,0
387,49,205,16,0,25,1,0
387,51,316,651,0,11,1,0
387,56,162,321,0,-166,1,0
387,67,114,630,0,-44,1,0
387,68,338,512,0,-96,0,0
387,69,108,679,0,-1,1,0
387,70,21,252,0,-90,1,0
387,74,41,315,0,-116,0,0
387,83,571,139,0,-67,0,0
387,84,696,694,0,-25,0,0
387,85,101,232,0,-206,1,0
387,86,57,185,0,-233,0,0
387,88,550,73,0,-236,1,0
387,90,587,123,0,81,1,0
387,92,115,379,0,13,1,0
387,93,67,96,0,-250,1,0
388,0,123,524,0,-236,0,0
388,1,721,405,0,-133,0,0
388,2,665,519,0,-111,0,0
388,3,42,748,0,-262,0,0
388,4,469,3,0,-228,0,0
388,5,627,29,0,13,0,0
388,6,508,491,0,-260,0,0
388,7,329,380,0,13,0,0
388,8,653,199,0,-162,0,0
388,9,338,645,0,25,0,0
388,10,285,451,0,-65,0,0
388,11,646,620,0,57,0,0
388,12,556,513,0,-94,0,0
388,13,226,514,0,-213,0,0
388,14,325,410,0,-106,0,0
388,15,340,102,0,-211,0,0
388,16,42,476,0,-206,0,0
388,17,91,731,0,81,0,0
388,18,469,92,0,-112,0,0
388,19,624,306,0,-23,0,0
388,20,339,748,0,-70,1,0
388,22,505,183,0,-140,1,0
388,23,98,239,0,-182,1,0
388,26,355,539,0,-234,1,0
388,30,459,225,0,-55,1,0
388,32,169,571,0,47,1,0
388,33,748,612,0,39,1,0
388,34,232,486,0,-263,1,0
388,40,215,583,0,-120,1,0
388,45,76,111,0,-243,1,0
388,49,203,13,0,37,1,0
388,51,315,648,0,7,1,0
388,56,161,324,0,-192,1,0
388,67,117,628,0,-52,1,0
388,68,341,512,0,-96,0,0
388,69,108,676,0,-1,1,0
388,70,24,252,0,-90,1,0
388,74,44,316,0,-116,0,0
388,83,574,138,0,-81,0,0
388,84,696,691,0,2,0,0
388,85,100,235,0,-206,1,0
388,86,54,186,0,-258,0,0
388,88,547,75,0,-236,1,0
388,90,584,123,0,81,1,0
388,92,114,376,0,13,1,0
388,93,64,97,0,-250,1,0
389,0,121,526,0,-233,0,0
389,1,724,407,0,-133,0,0
389,2,668,520,0,-111,0,0
389,3,40,748,0,-262,0,0
389,4,467,5,0,-228,0,0
389,5,625,27,0,41,0,0
389,6,505,491,0,-270,0,0
389,7,329,377,0,13,0,0
389,8,654,202,0,-162,0,0
389,9,337,642,0,25,0,0
389,10,288,450,0,-65,0,0
389,11,643,618,0,57,0,0
389,12,559,513,0,-94,0,0
389,13,224,516,0,-213,0,0
389,14,328,410,0,-106,0,0
389,15,338,105,0,-211,0,0
389,16,40,479,0,-206,0,0
389,17,88,730,0,81,0,0
389,18,472,94,0,-112,0,0
389,19,626,304,0,-23,0,0
389,20,341,747,0,-70,1,0
389,22,507,185,0,-132,1,0
389,23,98,242,0,-182,1,0
389,26,353,541,0,-234,1,0
389,30,462,223,0,-55,1,0
389,32,167,569,0,47,1,0
389,33,746,610,0,39,1,0
389,34,229,486,0,-263,1,0
389,40,218,585,0,-120,1,0
389,45,73,112,0,-243,1,0
389,49,201,11,0,37,1,0
389,51,315,645,0,7,1,0
389,56,161,327,0,-192,1,0
389,67,119,627,0,-52,1,0
389,68,344,513,0,-96,0,0
389,69,109,673,0,-20,1,0
389,70,27,252,0,-90,1,0
389,74,46,319,0,-137,0,0
389,83,577,138,0,-89,0,0
389,84,695,688,0,2,0,0
389,85,97,236,0,-234,1,0
389,86,51,187,0,-253,0,0
389,88,545,77,0,-236,1,0
389,90,581,122,0,81,1,0
389,92,114,373,0,13,1,0
389,93,61,98,0,-250,1,0
390,0,118,528,0,-233,0,0
390,1,726,409,0,-133,0,0
390,2,671,521,0,-111,0,0
390,3,37,749,0,-262,0,0
390,4,465,7,0,-228,0,0
390,5,623,25,0,41,0,0
390,6,502,491,0,-270,0,0
390,7,328,374,0,13,0,0
390,8,654,205,0,-162,0,0
390,9,336,639,0,25,0,0
390,10,291,449,0,-65,0,0
390,11,640,617,0,80,0,0
390,12,562,513,0,-94,0,0
390,13,222,518,0,-223,0,0
390,14,331,411,0,-95,0,0
390,15,337,107,0,-211,0,0
390,16,39,482,0,-206,0,0
390,17,85,730,0,81,0,0
390,18,475,95,0,-112,0,0
390,19,627,301,0,-23,0,0
390,20,344,746,0,-70,1,0
390,22,510,187,0,-132,1,0
390,23,98,245,0,-182,1,0
390,26,350,543,0,-234,1,0
390,30,464,221,0,-55,1,0
390,32,164,568,0,69,1,0
390,33,744,607,0,39,1,0
390,34,226,486,0,-263,1,0
390,40,220,586,0,-120,1,0
390,45,71,114,0,-243,1,0
390,49,199,9,0,37,1,0
390,51,315,642,0,7,1,0
390,56,160,330,0,-192,1,0
390,67,121,625,0,-52,1,0
390,68,347,513,0,-94,0,0
390,69,110,670,0,-22,1,0
390,70,30,252,0,-85,1,0
390,74,48,320,0,-124,0,0
390,83,580,138,0,-89,0,0
390,84,695,685,0,16,0,0
390,85,95,238,0,-234,1,0
390,86,48,188,0,-253,0,0
390,88,542,77,0,-261,1,0
390,90,578,122,0,81,1,0
390,92,113,370,0,13,1,0
390,93,58,98,0,87,1,0
391,0,115,529,0,-259,0,0
391,1,728,411,0,-133,0,0
391,2,673,522,0,-111,0,0
391,3,34,749,0,-262,0,0
391,4,462,9,0,-228,0,0
391,5,621,22,0,41,0,0
391,6,499,491,0,-270,0,0
391,7,328,371,0,8,0,0
391,8,655,208,0,-162,0,0
391,9,334,636,0,25,0,0
391,10,293,447,0,-54,0,0
391,11,637,617,0,80,0,0
391,12,565,513,0,-84,0,0
391,13,220,520,0,-223,0,0
391,14,334,411,0,-95,0,0
391,15,335,110,0,-211,0,0
391,16,38,484,0,-206,0,0
391,17,82,729,0,81,0,0
391,18,478,96,0,-112,0,0
391,19,627,298,0,6,0,0
391,20,347,745,0,-70,1,0
391,22,512,189,0,-132,1,0
391,23,97,248,0,-182,1,0
391,26,348,544,0,-234,1,0
391,30,466,220,0,-55,1,0
391,32,161,566,0,69,1,0
391,33,743,605,0,17,1,0
391,34,223,487,0,-263,1,0
391,40,223,588,0,-120,1,0
391,45,68,115,0,-243,1,0
391,49,198,6,0,37,1,0
391,51,314,639,0,7,1,0
391,56,160,333,0,-192,1,0
391,67,124,623,0,-58,1,0
391,68,350,513,0,-94,0,0
391,69,111,667,0,-22,1,0
391,70,33,252,0,-85,1,0
391,74,51,322,0,-124,0,0
391,83,583,138,0,-89,0,0
391,84,694,682,0,16,0,0
391,85,92,240,0,-234,1,0
391,86,45,188,0,-253,0,0
391,88,539,78,0,-261,1,0
391,90,575,121,0,81,1,0
391,92,112,367,0,13,1,0
391,93,55,99,0,-255,1,0
392,0,112,529,0,-266,0,0
392,1,730,414,0,-133,0,0
392,2,676,523,0,-111,0,0
392,3,31,749,0,-262,0,0
392,4,460,11,0,-228,0,0
392,5,619,20,0,41,0,0
392,6,496,491,0,-270,0,0
392,7,327,369,0,8,0,0
392,8,656,211,0,-162,0,0
392,9,333,634,0,25,0,0
392,10,296,445,0,-54,0,0
392,11,634,616,0,80,0,0
392,12,567,514,0,-112,0,0
392,13,218,523,0,-223,0,0
392,14,337,411,0,-95,0,0
392,15,333,112,0,-235,0,0
392,16,36,487,0,-206,0,0
392,17,79,729,0,81,0,0
392,18,481,96,0,-90,0,0
392,19,626,295,0,6,0,0
392,20,350,744,0,-70,1,0
392,22,514,191,0,-132,1,0
392,23,97,251,0,-182,1,0
392,26,346,546,0,-234,1,0
392,30,469,218,0,-55,1,0
392,32,159,565,0,69,1,0
392,33,743,602,0,17,1,0
392,34,220,487,0,-263,1,0
392,40,225,589,0,-120,1,0
392,45,65,116,0,-243,1,0
392,49,196,4,0,37,1,0
392,51,313,636,0,21,1,0
392,56,159,336,0,-192,1,0
392,67,127,622,0,-58,1,0
392,68,353,513,0,-94,0,0
392,69,112,664,0,-22,1,0
392,70,36,252,0,-85,1,0
392,74,53,324,0,-124,0,0
392,83,586,138,0,-89,0,0
392,84,693,679,0,16,0,0
392,85,90,242,0,-234,1,0
392,86,42,189,0,-253,0,0
392,88,536,78,0,-261,1,0
392,90,572,121,0,81,1,0
392,92,112,364,0,13,1,0
392,93,52,100,0,-255,1,0
393,0,109,529,0,-266,0,0
393,1,732,416,0,-150,0,0
393,2,679,524,0,-111,0,0
393,3,28,750,0,-262,0,0
393,4,458,13,0,-228,0,0
393,5,617,18,0,41,0,0
393,6,493,491,0,-270,0,0
393,7,327,366,0,8,0,0
393,8,657,214,0,-162,0,0
393,9,332,631,0,25,0,0
393,10,298,443,0,-50,0,0
393,11,631,616,0,80,0,0
393,12,570,515,0,-112,0,0
393,13,216,525,0,-223,0,0
393,14,340,412,0,-95,0,0
393,15,331,114,0,-217,0,0
393,16,34,489,0,-221,0,0
393,17,76,728,0,81,0,0
393,18,484,96,0,-90,0,0
393,19,626,292,0,6,0,0
393,20,353,743,0,-70,1,0
393,22,516,194,0,-148,1,0
393,23,97,254,0,-182,1,0
393,26,343,547,0,-243,1,0
393,30,471,216,0,-55,1,0
393,32,156,564,0,69,1,0
393,33,741,599,0,34,1,0
393,34,217,488,0,-263,1,0
393,40,228,591,0,-120,1,0
393,45,63,118,0,-243,1,0
393,49,194,1,0,37,1,0
393,51,312,633,0,21,1,0
393,56,158,339,0,-192,1,0
393,67,129,620,0,-58,1,0
393,68,356,513,0,-94,0,0
393,69,113,662,0,-22,1,0
393,70,39,251,0,-85,1,0
393,74,56,325,0,-124,0,0
393,83,589,138,0,-89,0,0
393,84,692,676,0,16,0,0
393,85,87,243,0,-239,1,0
393,86,39,190,0,-253,0,0
393,88,533,78,0,89,1,0
393,90,569,121,0,84,1,0
393,92,111,361,0,13,1,0
393,93,49,100,0,-255,1,0
394,0,106,529,0,-266,0,0
394,1,733,419,0,-150,0,0
394,2,682,525,0,-107,0,0
394,3,25,750,0,-262,0,0
394,4,456,15,0,-228,0,0
394,5,615,16,0,41,0,0
394,6,490,491,0,-270,0,0
394,7,327,363,0,8,0,0
394,8,658,217,0,-162,0,0
394,9,331,628,0,25,0,0
394,10,300,441,0,-50,0,0
394,11,628,615,0,80,0,0
394,12,573,515,0,-99,0,0
394,13,214,527,0,-223,0,0
394,14,343,412,0,-95,0,0
394,15,329,116,0,-217,0,0
394,16,32,492,0,-221,0,0
394,17,74,728,0,81,0,0
394,18,487,96,0,-101,0,0
394,19,627,289,0,-16,0,0
394,20,356,742,0,-70,1,0
394,22,518,196,0,-125,1,0
394,23,97,257,0,-182,1,0
394,26,340,549,0,-243,1,0
394,30,474,214,0,-55,1,0
394,32,153,564,0,88,1,0
394,33,740,596,0,8,1,0
394,34,214,488,0,-263,1,0
394,40,231,592,0,-120,1,0
394,45,60,119,0,-243,1,0
394,49,192,-1,0,37,1,0
394,51,311,630,0,21,1,0
394,56,158,342,0,-192,1,0
394,67,132,618,0,-56,1,0
394,68,358,514,0,-94,0,0
394,69,114,659,0,-22,1,0
394,70,42,251,0,-85,1,0
394,74,58,327,0,-124,0,0
394,83,592,140,0,-119,0,0
394,84,691,673,0,16,0,0
394,85,85,245,0,-239,1,0
394,86,36,191,0,-253,0,0
394,88,530,77,0,78,1,0
394,90,566,120,0,84,1,0
394,92,110,358,0,13,1,0
394,93,47,101,0,-255,1,0
395,0,103,529,0,-266,0,0
395,1,735,421,0,-150,0,0
395,2,685,526,0,-107,0,0
395,3,22,0,0,-262,0,0
395,4,453,17,0,-233,0,0
395,5,612,15,0,71,0,0
395,6,487,491,0,-270,0,0
395,7,326,360,0,8,0,0
395,8,658,220,0,-180,0,0
395,9,329,626,0,25,0,0
395,10,303,440,0,-64,0,0
395,11,625,615,0,80,0,0
395,12,576,516,0,-99,0,0
395,13,212,529,0,-223,0,0
395,14,345,411,0,-71,0,0
395,15,327,119,0,-217,0,0
395,16,30,494,0,-221,0,0
395,17,71,727,0,81,0,0
395,18,490,97,0,-101,0,0
395,19,628,286,0,-16,0,0
395,20,358,741,0,-70,1,0
395,22,520,197,0,-125,1,0
395,23,97,260,0,-182,1,0
395,26,337,550,0,-255,1,0
395,30,476,213,0,-55,1,0
395,32,150,564,0,88,1,0
