frame,id,x,y,image_index,angle,agent,prey consumed
1059,126,653,89,0,-254,1,0
1059,127,663,12,0,-184,1,0
1059,128,621,744,0,60,1,0
1059,129,697,6,0,-162,1,0
1060,5,562,262,0,81,0,0
1060,6,92,564,0,-51,0,0
1060,10,137,173,0,-182,0,0
1060,11,184,121,0,32,0,0
1060,13,626,609,0,-111,0,0
1060,14,540,702,0,-113,0,0
1060,15,737,602,0,-127,0,0
1060,19,483,247,0,-144,0,0
1060,26,519,530,0,48,1,0
1060,76,335,468,0,-195,1,0
1060,78,420,469,0,-63,0,0
1060,83,49,27,0,-194,0,0
1060,91,620,69,0,54,1,0
1060,93,112,562,0,30,1,0
1060,96,623,335,0,20,0,0
1060,113,478,585,0,-56,1,0
1060,117,319,335,0,48,1,0
1060,119,495,423,0,27,1,0
1060,122,717,387,0,83,1,0
1060,123,379,127,0,-47,0,0
1060,124,584,742,0,-219,1,0
1060,126,650,90,0,-254,1,0
1060,127,662,15,0,-193,1,0
1060,128,619,742,0,57,1,0
1060,129,699,8,0,-139,1,0
1061,5,559,261,0,81,0,0
1061,6,94,562,0,-51,0,0
1061,10,137,176,0,-183,0,0
1061,11,182,118,0,32,0,0
1061,13,628,611,0,-111,0,0
1061,14,543,703,0,-113,0,0
1061,15,739,604,0,-127,0,0
1061,19,485,250,0,-144,0,0
1061,26,517,528,0,48,1,0
1061,76,334,471,0,-195,1,0
1061,78,423,470,0,-91,0,0
1061,83,48,30,0,-185,0,0
1061,91,617,67,0,54,1,0
1061,93,110,559,0,30,1,0
1061,96,622,333,0,20,0,0
1061,113,481,583,0,-56,1,0
1061,117,317,333,0,48,1,0
1061,119,493,421,0,27,1,0
1061,122,714,386,0,83,1,0
1061,123,381,124,0,-47,0,0
1061,124,581,743,0,-248,1,0
1061,126,648,92,0,-233,1,0
1061,127,662,18,0,-193,1,0
1061,128,616,741,0,69,1,0
1061,129,701,10,0,-139,1,0
1062,5,556,261,0,81,0,0
1062,6,97,561,0,-73,0,0
1062,10,138,179,0,-161,0,0
1062,11,181,116,0,32,0,0
1062,13,631,610,0,-87,0,0
1062,14,546,704,0,-113,0,0
1062,15,741,606,0,-127,0,0
1062,19,487,252,0,-144,0,0
1062,26,515,526,0,48,1,0
1062,76,333,473,0,-195,1,0
1062,78,426,470,0,-91,0,0
1062,83,49,33,0,-174,0,0
1062,91,615,66,0,54,1,0
1062,93,108,557,0,30,1,0
1062,96,622,330,0,-2,0,0
1062,113,483,582,0,-56,1,0
1062,117,315,331,0,48,1,0
1062,119,492,418,0,27,1,0
1062,122,712,385,0,60,1,0
1062,123,383,122,0,-47,0,0
1062,124,578,744,0,-248,1,0
1062,126,646,94,0,-209,1,0
1062,127,661,21,0,-193,1,0
1062,128,613,740,0,69,1,0
1062,129,703,11,0,-112,1,0
1063,5,553,260,0,81,0,0
1063,6,100,561,0,-73,0,0
1063,10,139,182,0,-161,0,0
1063,11,179,113,0,32,0,0
1063,13,634,609,0,-60,0,0
1063,14,548,705,0,-113,0,0
1063,15,744,608,0,-127,0,0
1063,19,489,254,0,-144,0,0
1063,26,512,524,0,48,1,0
1063,76,332,476,0,-195,1,0
1063,78,429,470,0,-91,0,0
1063,83,49,36,0,-174,0,0
1063,91,612,64,0,60,1,0
1063,93,107,554,0,30,1,0
1063,96,623,327,0,-2,0,0
1063,113,485,579,0,-38,1,0
1063,117,313,329,0,48,1,0
1063,119,490,415,0,27,1,0
1063,122,709,383,0,60,1,0
1063,123,385,120,0,-47,0,0
1063,124,575,746,0,-248,1,0
1063,126,646,97,0,-186,1,0
1063,127,660,24,0,-193,1,0
1063,128,611,739,0,69,1,0
1063,129,706,12,0,-112,1,0
1064,5,550,261,0,-253,0,0
1064,6,103,560,0,-73,0,0
1064,10,140,185,0,-161,0,0
1064,11,177,111,0,32,0,0
1064,13,637,607,0,-60,0,0
1064,14,551,706,0,-113,0,0
1064,15,746,610,0,-127,0,0
1064,19,490,257,0,-156,0,0
1064,26,510,522,0,48,1,0
1064,76,331,479,0,-195,1,0
1064,78,432,470,0,-91,0,0
1064,83,49,39,0,-174,0,0
1064,91,610,63,0,60,1,0
1064,93,105,552,0,30,1,0
1064,96,623,324,0,-2,0,0
1064,113,487,577,0,-38,1,0
1064,117,312,326,0,20,1,0
1064,119,489,413,0,27,1,0
1064,122,707,382,0,60,1,0
1064,123,387,118,0,-41,0,0
1064,124,573,747,0,-248,1,0
1064,126,646,100,0,-186,1,0
1064,127,660,27,0,-193,1,0
1064,128,608,738,0,69,1,0
1064,129,709,14,0,-112,1,0
1065,5,547,262,0,-253,0,0
1065,6,106,559,0,-73,0,0
1065,10,141,188,0,-163,0,0
1065,11,176,108,0,32,0,0
1065,13,639,606,0,-60,0,0
1065,14,554,708,0,-113,0,0
1065,15,749,611,0,-127,0,0
1065,19,491,260,0,-156,0,0
1065,26,508,520,0,48,1,0
1065,76,331,482,0,-195,1,0
1065,78,435,469,0,-80,0,0
1065,83,50,42,0,-171,0,0
1065,91,607,61,0,60,1,0
1065,93,104,549,0,30,1,0
1065,96,623,321,0,-2,0,0
1065,113,489,575,0,-38,1,0
1065,117,311,323,0,20,1,0
1065,119,488,410,0,27,1,0
1065,122,704,380,0,60,1,0
1065,123,390,116,0,-53,0,0
1065,124,570,748,0,-248,1,0
1065,126,645,103,0,-186,1,0
1065,127,659,30,0,-189,1,0
1065,128,605,737,0,69,1,0
1065,129,712,15,0,-112,1,0
1066,5,544,263,0,-253,0,0
1066,6,109,558,0,-73,0,1
1066,10,142,190,0,-163,0,0
1066,11,174,105,0,32,0,0
1066,13,642,604,0,-59,0,0
1066,14,557,709,0,-114,0,0
1066,15,751,613,0,-127,0,0
1066,19,492,263,0,-156,0,0
1066,26,507,517,0,22,1,0
1066,76,330,485,0,-195,1,0
1066,78,438,469,0,-80,0,0
1066,83,50,45,0,-171,0,0
1066,91,605,60,0,60,1,0
1066,93,102,547,0,30,1,0
1066,96,623,318,0,-2,0,0
1066,113,491,572,0,-38,1,0
1066,117,310,321,0,20,1,0
1066,119,486,407,0,27,1,0
1066,122,701,379,0,60,1,0
1066,123,392,115,0,-60,0,0
1066,124,567,749,0,-248,1,0
1066,126,646,106,0,-163,1,0
1066,127,659,33,0,-189,1,0
1066,128,602,736,0,69,1,0
1066,129,714,16,0,-112,1,0
1067,5,541,264,0,-253,0,0
1067,6,111,556,0,-61,0,0
1067,10,143,193,0,-163,0,0
1067,11,173,103,0,32,0,0
1067,13,645,604,0,-83,0,0
1067,14,559,710,0,-114,0,0
1067,15,2,615,0,-127,0,0
1067,19,493,265,0,-156,0,0
1067,26,506,514,0,22,1,0
1067,76,329,488,0,-195,1,0
1067,78,441,468,0,-80,0,0
1067,83,51,48,0,-171,0,0
1067,91,602,58,0,64,1,0
1067,96,623,315,0,-2,0,0
1067,113,493,570,0,-37,1,0
1067,117,309,318,0,20,1,0
1067,119,484,405,0,38,1,0
1067,122,699,377,0,60,1,0
1067,123,395,113,0,-60,0,0
1067,124,564,750,0,-248,1,0
1067,126,647,109,0,-163,1,0
1067,127,658,35,0,-189,1,0
1067,128,599,735,0,69,1,0
1067,129,717,17,0,-112,1,0
1068,5,538,264,0,-253,0,0
1068,6,114,555,0,-56,0,0
1068,10,144,196,0,-163,0,0
1068,11,171,100,0,32,0,0
1068,13,648,605,0,-105,0,0
1068,14,562,711,0,-114,0,0
1068,15,5,617,0,-127,0,0
1068,19,495,268,0,-156,0,0
1068,26,505,511,0,22,1,0
1068,76,328,491,0,-195,1,0
1068,78,444,468,0,-80,0,0
1068,83,51,51,0,-171,0,0
1068,91,599,57,0,64,1,0
1068,96,623,312,0,-2,0,0
1068,113,494,567,0,-37,1,0
1068,117,308,315,0,20,1,0
1068,119,483,403,0,38,1,0
1068,122,696,376,0,60,1,0
1068,123,398,112,0,-60,0,0
1068,124,561,750,0,-262,1,0
1068,126,648,112,0,-163,1,0
1068,127,658,38,0,-189,1,0
1068,128,597,734,0,69,1,0
1068,129,720,18,0,-105,1,0
1069,5,536,265,0,-253,0,0
1069,6,116,553,0,-56,0,0
1069,10,144,199,0,-179,0,0
1069,11,169,98,0,32,0,0
1069,13,651,606,0,-105,0,0
1069,14,565,713,0,-114,0,0
1069,15,7,619,0,-127,0,0
1069,19,496,271,0,-156,0,0
1069,26,504,509,0,22,1,0
1069,76,328,494,0,-195,1,0
1069,78,447,468,0,-92,0,0
1069,83,52,54,0,-171,0,0
1069,91,597,56,0,64,1,0
1069,96,623,309,0,-2,0,0
1069,113,496,565,0,-37,1,0
1069,117,307,312,0,20,1,0
1069,119,481,400,0,38,1,0
1069,122,694,374,0,60,1,0
1069,123,400,110,0,-60,0,0
1069,124,559,1,0,-244,1,0
1069,126,648,115,0,-186,1,0
1069,127,657,41,0,-189,1,0
1069,128,594,733,0,69,1,0
1069,129,723,18,0,-105,1,0
1070,5,533,266,0,-253,0,0
1070,6,119,551,0,-56,0,0
1070,10,144,202,0,-179,0,0
1070,11,168,95,0,32,0,0
1070,13,653,606,0,-105,0,0
1070,14,568,714,0,-114,0,0
1070,15,10,620,0,-127,0,0
1070,19,497,274,0,-156,0,0
1070,26,502,506,0,22,1,0
1070,76,327,497,0,-195,1,0
1070,78,450,468,0,-92,0,0
1070,83,52,56,0,-171,0,0
1070,91,594,54,0,64,1,0
1070,96,624,306,0,-18,0,0
1070,113,498,563,0,-37,1,0
1070,117,306,309,0,20,1,0
1070,119,479,398,0,38,1,0
1070,122,691,373,0,60,1,0
1070,123,403,109,0,-60,0,0
1070,124,556,3,0,-244,1,0
1070,126,647,118,0,-186,1,0
1070,127,657,44,0,-189,1,0
1070,128,591,732,0,79,1,0
1070,129,726,19,0,-105,1,0
1071,5,530,267,0,-253,0,0
1071,6,122,551,0,-81,0,0
1071,10,144,205,0,-179,0,0
1071,11,166,93,0,32,0,0
1071,13,656,607,0,-105,0,0
1071,14,570,715,0,-114,0,0
1071,15,12,622,0,-127,0,0
1071,19,498,276,0,-156,0,0
1071,26,500,504,0,50,1,0
1071,76,326,500,0,-195,1,0
1071,78,453,468,0,-92,0,0
1071,83,53,59,0,-171,0,0
1071,91,591,53,0,64,1,0
1071,96,625,303,0,-18,0,0
1071,113,500,560,0,-37,1,0
1071,117,305,306,0,20,1,0
1071,119,477,396,0,38,1,0
1071,122,688,371,0,60,1,0
1071,123,405,107,0,-60,0,0
1071,124,553,4,0,-244,1,0
1071,126,647,121,0,-176,1,0
1071,127,656,47,0,-189,1,0
1071,128,588,731,0,79,1,0
1071,129,729,20,0,-105,1,0
1072,5,527,268,0,-253,0,0
1072,6,125,550,0,-81,0,0
1072,10,144,208,0,-179,0,0
1072,11,165,90,0,32,0,0
1072,13,659,608,0,-105,0,0
1072,14,573,716,0,-114,0,0
1072,15,14,624,0,-127,0,0
1072,19,499,279,0,-156,0,0
1072,26,498,502,0,50,1,0
1072,76,325,502,0,-195,1,0
1072,78,456,468,0,-92,0,0
1072,83,54,62,0,-151,0,0
1072,91,588,52,0,64,1,0
1072,96,626,300,0,-18,0,0
1072,113,502,558,0,-37,1,0
1072,117,305,304,0,-5,1,0
1072,119,476,393,0,25,1,0
1072,122,686,370,0,60,1,0
1072,123,408,106,0,-60,0,0
1072,124,551,5,0,-244,1,0
1072,126,648,124,0,-176,1,0
1072,127,656,50,0,-189,1,0
1072,128,585,731,0,79,1,0
1072,129,732,21,0,-105,1,0
1073,5,524,268,0,-261,0,0
1073,6,127,550,0,-81,0,0
1073,10,142,211,0,-206,0,0
1073,11,162,89,0,55,0,0
1073,13,662,608,0,-91,0,0
1073,14,576,718,0,-122,0,1
1073,15,17,626,0,-127,0,0
1073,19,500,282,0,-171,0,0
1073,26,496,499,0,36,1,0
1073,76,324,505,0,-195,1,0
1073,78,458,467,0,-63,0,0
1073,83,56,65,0,-151,0,0
1073,91,586,50,0,64,1,0
1073,96,627,297,0,-18,0,0
1073,113,502,555,0,-18,1,0
1073,117,304,301,0,23,1,0
1073,119,475,390,0,25,1,0
1073,122,683,368,0,60,1,0
1073,123,411,105,0,-64,0,0
1073,124,548,7,0,-244,1,0
1073,126,648,127,0,-176,1,0
1073,127,655,53,0,-189,1,0
1073,128,582,730,0,79,1,0
1073,129,735,22,0,-105,1,0
1074,5,521,269,0,-261,0,0
1074,6,130,549,0,-81,0,0
1074,10,141,214,0,-206,0,0
1074,11,160,87,0,55,0,0
1074,13,665,608,0,-84,0,0
1074,14,578,719,0,-122,0,0
1074,15,19,627,0,-127,0,0
1074,19,499,285,0,-193,0,0
1074,26,494,498,0,56,1,0
1074,76,324,508,0,-195,1,0
1074,78,461,465,0,-63,0,0
1074,83,57,67,0,-151,0,0
1074,91,583,49,0,64,1,0
1074,96,628,294,0,-18,0,0
1074,113,503,552,0,-14,1,0
1074,117,302,298,0,23,1,0
1074,119,474,387,0,18,1,0
1074,122,681,367,0,60,1,0
1074,123,414,104,0,-84,0,0
1074,124,545,8,0,-246,1,0
1074,126,648,130,0,-176,1,0
1074,127,655,56,0,-189,1,0
1074,129,738,22,0,-105,1,0
1075,5,518,269,0,-261,0,0
1075,6,133,549,0,-81,0,0
1075,10,140,216,0,-206,0,0
1075,11,157,85,0,55,0,0
1075,13,668,607,0,-84,0,0
1075,14,581,721,0,-122,0,0
1075,15,22,629,0,-122,0,0
1075,19,499,288,0,-193,0,0
1075,26,491,496,0,56,1,0
1075,76,323,511,0,-195,1,0
1075,78,464,464,0,-63,0,0
1075,83,58,70,0,-151,0,0
1075,91,580,48,0,64,1,0
1075,96,629,291,0,-18,0,0
1075,113,505,550,0,-34,1,0
1075,117,301,295,0,23,1,0
1075,119,473,384,0,18,1,0
1075,122,678,365,0,60,1,0
1075,123,417,104,0,-84,0,0
1075,124,542,9,0,-246,1,0
1075,126,648,133,0,-176,1,0
1075,127,655,59,0,-178,1,0
1075,129,740,23,0,-105,1,0
1076,5,515,270,0,-247,0,0
1076,6,136,549,0,-81,0,0
1076,10,138,219,0,-206,0,0
1076,11,155,83,0,55,0,0
1076,13,671,607,0,-84,0,0
1076,14,583,722,0,-118,0,0
1076,15,24,631,0,-125,0,0
1076,19,498,291,0,-193,0,0
1076,26,489,494,0,56,1,0
1076,76,322,514,0,-195,1,0
1076,78,466,463,0,-63,0,0
1076,83,60,73,0,-155,0,0
1076,91,578,46,0,64,1,0
1076,96,631,289,0,-43,0,0
1076,113,507,547,0,-34,1,0
1076,117,301,292,0,-1,1,0
1076,119,472,382,0,18,1,0
1076,122,675,364,0,60,1,0
1076,123,420,104,0,-84,0,0
1076,124,540,10,0,-246,1,0
1076,126,648,136,0,-189,1,0
1076,127,655,62,0,-178,1,0
1076,129,743,24,0,-105,1,0
1077,5,513,272,0,-234,0,0
1077,6,139,548,0,-81,0,0
1077,10,137,222,0,-206,0,0
1077,11,152,82,0,55,0,0
1077,13,674,607,0,-84,0,0
1077,14,586,724,0,-118,0,0
1077,15,27,631,0,-95,0,0
1077,19,497,294,0,-193,0,0
1077,26,486,493,0,56,1,0
1077,76,321,517,0,-195,1,0
1077,78,469,461,0,-63,0,0
1077,83,61,75,0,-155,0,0
1077,91,575,45,0,64,1,0
1077,96,633,287,0,-43,0,0
1077,113,508,545,0,-34,1,0
1077,117,301,289,0,-1,1,0
1077,119,471,379,0,18,1,0
1077,122,673,362,0,60,1,0
1077,123,423,103,0,-84,0,0
1077,124,537,11,0,-246,1,0
1077,126,646,138,0,-219,1,0
1077,127,655,65,0,-178,1,0
1077,129,746,25,0,-105,1,0
1078,5,510,274,0,-234,0,0
1078,6,142,548,0,-81,0,0
1078,10,137,225,0,-184,0,0
1078,11,150,80,0,55,0,0
1078,13,677,607,0,-101,0,0
1078,14,589,725,0,-118,0,0
1078,15,30,630,0,-68,0,0
1078,19,497,297,0,-193,0,0
1078,26,484,491,0,57,1,0
1078,76,320,520,0,-197,1,0
1078,78,472,460,0,-63,0,0
1078,83,62,78,0,-155,0,0
1078,91,572,45,0,-268,1,0
1078,96,636,286,0,-72,0,0
1078,113,510,542,0,-34,1,0
1078,117,301,286,0,-1,1,0
1078,119,470,376,0,18,1,0
1078,122,670,361,0,60,1,0
1078,123,426,103,0,-84,0,0
1078,124,535,14,0,-216,1,0
1078,126,644,140,0,-219,1,0
1078,127,655,68,0,-178,1,0
1078,129,749,26,0,-105,1,0
1079,5,508,276,0,-234,0,0
1079,6,145,547,0,-81,0,0
1079,10,138,227,0,-160,0,0
1079,11,147,78,0,55,0,0
1079,13,680,608,0,-101,0,0
1079,14,591,727,0,-118,0,0
1079,15,33,629,0,-68,0,0
1079,19,495,299,0,-216,0,0
1079,26,481,489,0,57,1,0
1079,76,319,522,0,-215,1,0
1079,78,475,459,0,-63,0,0
1079,83,63,81,0,-155,0,0
1079,91,569,45,0,-268,1,0
1079,96,639,285,0,-72,0,0
1079,113,512,540,0,-34,1,0
1079,117,301,283,0,3,1,0
1079,119,469,373,0,18,1,0
1079,122,668,359,0,60,1,0
1079,123,428,102,0,-67,0,0
1079,124,533,16,0,-216,1,0
1079,126,642,143,0,-219,1,0
1079,127,656,71,0,-178,1,0
1079,129,752,25,0,-79,1,0
1080,5,506,278,0,-234,0,0
1080,6,148,547,0,-81,0,0
1080,10,139,230,0,-160,0,0
1080,11,144,78,0,79,0,0
1080,13,683,608,0,-101,0,0
1080,14,594,728,0,-118,0,0
1080,15,36,628,0,-68,0,0
1080,19,492,301,0,-238,0,0
1080,26,479,488,0,57,1,0
1080,76,317,525,0,-215,1,0
1080,78,477,457,0,-63,0,0
1080,83,65,84,0,-155,0,0
1080,91,566,45,0,79,1,0
1080,96,641,283,0,-54,0,0
1080,113,513,537,0,-34,1,0
1080,117,301,280,0,3,1,0
1080,119,468,370,0,18,1,0
1080,122,665,358,0,60,1,0
1080,123,431,101,0,-67,0,0
1080,124,532,19,0,-212,1,0
1080,126,640,145,0,-219,1,0
1080,127,656,74,0,-178,1,0
1080,129,3,24,0,-79,1,0
1081,5,503,279,0,-234,0,0
1081,6,151,546,0,-81,0,0
1081,10,140,233,0,-160,0,0
1081,11,141,77,0,78,0,0
1081,13,686,609,0,-101,0,0
1081,14,597,730,0,-118,0,0
1081,15,38,627,0,-68,0,0
1081,19,490,302,0,-238,0,0
1081,26,476,486,0,57,1,0
1081,76,315,527,0,-215,1,0
1081,78,480,456,0,-63,0,0
1081,83,66,86,0,-155,0,0
1081,91,563,44,0,79,1,0
1081,96,643,282,0,-54,0,0
1081,113,515,535,0,-34,1,0
1081,117,301,277,0,3,1,0
1081,119,467,367,0,18,1,0
1081,122,662,356,0,60,1,0
1081,123,434,100,0,-67,0,0
1081,124,530,21,0,-212,1,0
1081,126,638,147,0,-219,1,0
1081,127,655,77,0,-203,1,0
1081,129,6,24,0,-79,1,0
1082,5,501,281,0,-234,0,0
1082,6,154,546,0,-81,0,0
1082,10,141,236,0,-160,0,0
1082,11,139,77,0,78,0,0
1082,13,689,610,0,-101,0,0
1082,14,599,731,0,-118,0,0
1082,15,41,625,0,-68,0,0
1082,19,487,304,0,-238,0,0
1082,26,474,485,0,57,1,0
1082,76,314,530,0,-215,1,0
1082,78,483,454,0,-63,0,0
1082,83,67,89,0,-155,0,0
1082,91,560,43,0,79,1,0
1082,96,646,281,0,-83,0,0
1082,113,517,532,0,-34,1,0
1082,117,301,274,0,3,1,0
1082,119,468,364,0,-9,1,0
1082,122,660,355,0,60,1,0
1082,123,437,98,0,-67,0,0
1082,124,530,24,0,-191,1,0
1082,126,636,150,0,-219,1,0
1082,127,653,80,0,-203,1,0
1082,129,9,23,0,-79,1,0
1083,5,498,283,0,-234,0,0
1083,6,157,545,0,-81,0,0
1083,10,142,239,0,-160,0,0
1083,11,136,76,0,78,0,0
1083,13,692,610,0,-101,0,0
1083,14,602,732,0,-118,0,0
1083,15,44,624,0,-68,0,0
1083,19,485,305,0,-238,0,0
1083,26,471,483,0,57,1,0
1083,76,312,532,0,-215,1,0
1083,78,485,453,0,-63,0,0
1083,83,68,92,0,-155,0,0
1083,91,557,43,0,79,1,0
1083,96,649,281,0,-83,0,0
1083,113,518,530,0,-34,1,0
1083,117,301,271,0,3,1,0
1083,119,468,361,0,1,1,0
1083,122,658,352,0,40,1,0
1083,123,440,98,0,-90,0,0
1083,124,528,27,0,-215,1,0
1083,126,635,152,0,-219,1,0
1083,127,653,83,0,-195,1,0
1083,129,11,22,0,-57,1,0
1084,5,496,285,0,-234,0,0
1084,6,160,545,0,-81,0,0
1084,10,143,242,0,-160,0,0
1084,11,133,76,0,-268,0,0
1084,13,695,611,0,-101,0,0
1084,14,604,734,0,-118,0,0
1084,15,47,623,0,-68,0,0
1084,19,482,307,0,-238,0,0
1084,26,469,481,0,57,1,0
1084,76,312,535,0,-185,1,0
1084,78,488,452,0,-63,0,0
1084,83,70,95,0,-155,0,0
1084,91,554,42,0,79,1,0
1084,96,652,281,0,-83,0,0
1084,113,520,527,0,-34,1,0
1084,117,301,268,0,-10,1,0
1084,119,468,358,0,1,1,0
1084,122,656,350,0,40,1,0
1084,123,443,98,0,-90,0,0
1084,124,526,29,0,-215,1,0
1084,126,633,154,0,-219,1,0
1084,127,652,86,0,-195,1,0
1084,129,14,20,0,-57,1,0
1085,5,493,286,0,-234,0,0
1085,6,163,544,0,-81,0,0
1085,10,144,244,0,-160,0,0
1085,11,130,76,0,-268,0,0
1085,13,698,611,0,-101,0,0
1085,14,607,735,0,-111,0,0
1085,15,50,622,0,-68,0,0
1085,19,479,309,0,-238,0,0
1085,26,466,480,0,57,1,0
1085,76,311,538,0,-185,1,0
1085,78,491,450,0,-63,0,0
1085,83,71,97,0,-155,0,0
1085,91,551,42,0,79,1,0
1085,96,655,280,0,-83,0,0
1085,113,522,525,0,-34,1,0
1085,117,302,265,0,-10,1,0
1085,119,467,355,0,1,1,0
1085,122,654,348,0,40,1,0
1085,123,446,98,0,-90,0,0
1085,124,524,32,0,-215,1,0
1085,126,631,157,0,-219,1,0
1085,127,651,88,0,-195,1,0
1085,129,16,18,0,-57,1,0
1086,5,491,288,0,-234,0,0
1086,6,166,544,0,-81,0,0
1086,10,145,247,0,-160,0,0
1086,11,127,76,0,-268,0,0
1086,13,701,612,0,-101,0,0
1086,14,610,736,0,-111,0,0
1086,15,52,621,0,-68,0,0
1086,19,477,310,0,-238,0,0
1086,26,463,478,0,57,1,0
1086,76,311,541,0,-185,1,0
1086,78,493,449,0,-63,0,0
1086,83,72,100,0,-155,0,0
1086,91,548,42,0,86,1,0
1086,96,658,279,0,-66,0,0
1086,113,523,522,0,-34,1,0
1086,117,302,262,0,-10,1,0
1086,119,467,352,0,1,1,0
1086,122,652,346,0,40,1,0
1086,123,449,98,0,-90,0,0
1086,124,523,34,0,-215,1,0
1086,126,629,159,0,-219,1,0
1086,127,650,91,0,-195,1,0
1086,129,19,17,0,-57,1,0
1087,5,489,290,0,-234,0,0
1087,6,169,543,0,-81,0,0
1087,10,146,250,0,-160,0,0
1087,11,124,76,0,-268,0,0
1087,13,704,613,0,-101,0,0
1087,14,613,737,0,-111,0,0
1087,15,55,620,0,-68,0,0
1087,19,474,312,0,-238,0,0
1087,26,461,476,0,57,1,0
1087,76,311,544,0,-185,1,0
1087,78,496,448,0,-72,0,0
1087,83,73,103,0,-155,0,0
1087,91,545,41,0,86,1,0
1087,96,661,278,0,-66,0,0
1087,113,525,520,0,-34,1,0
1087,117,303,260,0,-23,1,0
1087,119,467,349,0,1,1,0
1087,122,649,344,0,64,1,0
1087,123,452,98,0,-90,0,0
1087,124,521,37,0,-215,1,0
1087,126,627,161,0,-219,1,0
1087,127,650,94,0,-195,1,0
1087,129,21,15,0,-57,1,0
1088,5,486,292,0,-234,0,0
1088,6,172,543,0,-81,0,0
1088,10,147,253,0,-160,0,0
1088,11,121,78,0,-248,0,0
1088,13,707,613,0,-106,0,0
1088,14,616,738,0,-111,0,0
1088,15,58,619,0,-68,0,0
1088,19,472,313,0,-248,0,0
1088,26,458,475,0,57,1,0
1088,76,311,547,0,-185,1,0
1088,78,499,447,0,-72,0,0
1088,83,75,105,0,-155,0,0
1088,91,542,41,0,86,1,0
1088,96,663,277,0,-66,0,0
1088,113,528,518,0,-64,1,0
1088,117,305,257,0,-23,1,0
1088,119,468,346,0,-7,1,0
1088,122,646,344,0,82,1,0
1088,123,455,98,0,-90,0,0
1088,124,519,39,0,-215,1,0
1088,126,625,164,0,-219,1,0
1088,127,649,97,0,-195,1,0
1088,129,24,14,0,-57,1,0
1089,5,484,293,0,-234,0,0
1089,6,175,542,0,-81,0,0
1089,10,148,256,0,-160,0,0
1089,11,118,79,0,-232,0,0
1089,13,710,613,0,-90,0,0
1089,14,619,739,0,-106,0,0
1089,15,61,618,0,-68,0,0
1089,19,469,314,0,-248,0,0
1089,26,457,472,0,32,1,0
1089,76,309,550,0,-208,1,0
1089,78,502,446,0,-72,0,0
1089,83,76,108,0,-155,0,0
1089,91,539,41,0,86,1,0
1089,96,666,275,0,-66,0,0
1089,113,530,517,0,-64,1,0
1089,117,306,254,0,-23,1,0
1089,119,468,343,0,-7,1,0
1089,122,644,343,0,82,1,0
1089,123,458,98,0,-90,0,0
1089,124,517,41,0,-227,1,0
1089,126,623,166,0,-217,1,0
1089,127,648,100,0,-195,1,0
1089,129,27,12,0,-57,1,0
1090,5,481,295,0,-234,0,0
1090,6,178,542,0,-81,0,0
1090,10,148,259,0,-188,0,0
1090,11,116,81,0,-232,0,0
1090,13,712,613,0,-84,0,0
1090,14,621,740,0,-106,0,0
1090,15,63,616,0,-68,0,0
1090,19,466,315,0,-248,0,0
1090,26,455,470,0,32,1,0
1090,76,308,552,0,-208,1,0
1090,78,504,445,0,-63,0,0
1090,83,77,111,0,-155,0,0
1090,91,536,41,0,86,1,0
1090,96,669,274,0,-66,0,0
1090,113,533,516,0,-64,1,0
1090,117,307,251,0,-23,1,0
1090,119,469,340,0,-7,1,0
1090,122,641,344,0,-252,1,0
1090,123,461,98,0,-90,0,0
1090,124,515,43,0,-227,1,0
1090,126,621,168,0,-222,1,0
1090,127,647,103,0,-195,1,0
1090,129,29,10,0,-57,1,0
1091,5,479,297,0,-234,0,0
1091,6,181,541,0,-81,0,0
1091,10,149,262,0,-169,0,0
1091,11,114,83,0,-232,0,0
1091,13,715,613,0,-84,0,0
1091,14,624,741,0,-106,0,0
1091,15,66,616,0,-72,0,0
1091,19,463,316,0,-248,0,0
1091,26,454,467,0,32,1,0
1091,76,306,555,0,-208,1,0
1091,78,507,444,0,-63,0,0
1091,83,79,114,0,-151,0,0
1091,91,533,41,0,86,1,0
1091,96,672,273,0,-66,0,0
1091,113,536,514,0,-64,1,0
1091,117,308,249,0,-23,1,0
1091,119,469,338,0,-7,1,0
1091,122,638,345,0,-251,1,0
1091,123,464,98,0,-90,0,0
1091,124,513,45,0,-227,1,0
1091,126,619,171,0,-222,1,0
1091,127,647,106,0,-195,1,0
1091,129,32,9,0,-57,1,0
1092,5,476,299,0,-234,0,0
1092,6,184,541,0,-72,0,0
1092,10,149,264,0,-169,0,0
1092,11,111,85,0,-232,0,0
1092,13,718,612,0,-84,0,0
1092,14,627,741,0,-106,0,0
1092,15,69,615,0,-72,0,0
1092,19,460,317,0,-248,0,0
1092,26,452,464,0,26,1,0
1092,76,305,558,0,-208,1,0
1092,78,510,442,0,-63,0,0
1092,83,80,116,0,-151,0,0
1092,91,530,40,0,86,1,0
1092,96,674,272,0,-66,0,0
1092,113,538,513,0,-52,1,0
1092,117,309,246,0,-23,1,0
1092,119,469,335,0,-7,1,0
1092,122,635,346,0,-251,1,0
1092,123,467,98,0,-90,0,0
1092,124,511,47,0,-227,1,0
1092,126,617,173,0,-222,1,0
1092,127,646,109,0,-195,1,0
1092,129,34,7,0,-57,1,0
1093,5,474,300,0,-234,0,0
1093,6,187,540,0,-72,0,0
1093,10,150,267,0,-169,0,0
