frame,id,x,y,image_index,angle,agent,prey consumed
462,76,119,153,0,43,0,0
462,77,104,311,0,-64,0,0
462,78,503,150,0,-101,1,0
462,80,746,57,0,-212,1,0
462,82,438,597,0,-99,1,0
462,83,615,150,0,-85,1,0
462,85,488,734,0,-210,1,0
462,87,597,632,0,-195,0,0
463,0,457,403,0,-34,0,0
463,1,215,254,0,30,0,0
463,2,428,587,0,-256,0,0
463,3,539,113,0,-83,0,0
463,4,638,619,0,-239,0,0
463,5,124,193,0,-96,0,0
463,6,228,36,0,62,0,0
463,7,478,281,0,-50,0,0
463,8,742,663,0,-246,0,0
463,9,666,655,0,-130,0,0
463,10,542,390,0,20,0,0
463,11,364,292,0,42,0,0
463,12,214,521,0,-60,0,0
463,13,544,10,0,-144,0,0
463,14,268,223,0,-118,0,0
463,15,48,686,0,89,0,0
463,16,153,456,0,52,0,0
463,17,291,574,0,23,0,0
463,18,226,573,0,-269,0,0
463,19,260,745,0,-91,0,0
463,27,203,232,0,55,1,0
463,29,245,123,0,-57,1,0
463,30,245,293,0,-208,1,0
463,48,698,653,0,-190,1,0
463,51,253,635,0,-210,1,0
463,67,180,450,0,-83,1,0
463,71,681,638,0,-42,0,0
463,72,685,102,0,86,1,0
463,73,69,215,0,-21,1,0
463,75,128,752,0,-195,0,0
463,76,117,150,0,43,0,0
463,77,107,310,0,-64,0,0
463,78,506,151,0,-101,1,0
463,80,744,60,0,-212,1,0
463,82,441,597,0,-99,1,0
463,83,618,150,0,-85,1,0
463,85,487,736,0,-210,1,0
463,87,597,635,0,-195,0,0
464,0,459,401,0,-34,0,0
464,1,213,252,0,30,0,0
464,2,425,588,0,-256,0,0
464,3,542,112,0,-75,0,0
464,4,635,619,0,-255,0,0
464,5,127,193,0,-96,0,0
464,6,225,34,0,62,0,0
464,7,481,279,0,-50,0,0
464,8,739,665,0,-232,0,0
464,9,668,657,0,-130,0,0
464,10,540,387,0,38,0,0
464,11,362,290,0,42,0,0
464,12,216,518,0,-35,0,0
464,13,546,13,0,-144,0,0
464,14,271,225,0,-118,0,0
464,15,45,686,0,89,0,0
464,16,152,453,0,23,0,0
464,17,290,571,0,23,0,0
464,18,223,573,0,-269,0,0
464,19,263,745,0,-91,0,0
464,27,201,230,0,55,1,0
464,29,248,122,0,-57,1,0
464,30,243,296,0,-208,1,0
464,48,697,655,0,-210,1,0
464,51,251,637,0,-210,1,0
464,67,182,449,0,-70,1,0
464,71,683,636,0,-42,0,0
464,72,682,102,0,86,1,0
464,73,70,212,0,-20,1,0
464,75,127,3,0,-195,0,0
464,76,115,148,0,43,0,0
464,77,110,309,0,-64,0,0
464,78,508,152,0,-125,1,0
464,80,743,62,0,-212,1,0
464,82,444,598,0,-99,1,0
464,83,621,150,0,-85,1,0
464,85,485,739,0,-210,1,0
464,87,596,638,0,-195,0,0
465,0,461,398,0,-34,0,0
465,1,212,249,0,30,0,0
465,2,422,589,0,-256,0,0
465,3,544,111,0,-75,0,0
465,4,632,620,0,-255,0,0
465,5,130,193,0,-96,0,0
465,6,223,33,0,62,0,0
465,7,483,277,0,-50,0,0
465,8,737,666,0,-232,0,0
465,9,670,658,0,-130,0,0
465,10,538,385,0,38,0,0
465,11,360,288,0,42,0,0
465,12,217,516,0,-35,0,0
465,13,548,15,0,-144,0,0
465,14,274,226,0,-118,0,0
465,15,42,686,0,89,0,0
465,16,150,451,0,23,0,0
465,17,288,568,0,23,0,0
465,18,220,573,0,-269,0,0
465,19,266,745,0,-91,0,0
465,27,198,229,0,55,1,0
465,29,250,120,0,-57,1,0
465,30,241,298,0,-220,1,0
465,48,695,657,0,-226,1,0
465,51,250,640,0,-210,1,0
465,67,185,448,0,-70,1,0
465,71,685,633,0,-42,0,0
465,72,679,102,0,86,1,0
465,73,72,210,0,-47,1,0
465,75,128,6,0,-170,0,0
465,76,113,146,0,43,0,0
465,77,113,308,0,-64,0,0
465,78,511,154,0,-119,1,0
465,80,741,65,0,-212,1,0
465,82,446,598,0,-99,1,0
465,83,624,149,0,-85,1,0
465,85,485,742,0,-187,1,0
465,87,594,641,0,-205,0,0
466,0,462,396,0,-34,0,0
466,1,210,246,0,30,0,0
466,2,419,590,0,-256,0,0
466,3,547,111,0,-75,0,0
466,4,629,620,0,88,0,0
466,5,133,194,0,-96,0,0
466,6,220,33,0,84,0,0
466,7,485,275,0,-50,0,0
466,8,735,668,0,-232,0,0
466,9,673,660,0,-130,0,0
466,10,536,383,0,39,0,0
466,11,358,285,0,42,0,0
466,12,219,513,0,-35,0,0
466,13,550,18,0,-144,0,0
466,14,276,228,0,-118,0,0
466,15,39,686,0,89,0,0
466,16,149,448,0,23,0,0
466,17,287,566,0,23,0,0
466,18,217,574,0,-269,0,0
466,19,269,744,0,-78,0,0
466,27,196,227,0,55,1,0
466,29,253,120,0,-85,1,0
466,30,239,300,0,-220,1,0
466,48,692,659,0,-226,1,0
466,51,248,643,0,-210,1,0
466,67,188,447,0,-70,1,0
466,71,687,631,0,-42,0,0
466,72,676,102,0,-264,1,0
466,73,75,209,0,-71,1,0
466,75,128,9,0,-170,0,0
466,76,110,144,0,43,0,0
466,77,115,306,0,-64,0,0
466,78,514,155,0,-119,1,0
466,80,739,66,0,-237,1,0
466,82,449,599,0,-99,1,0
466,83,627,148,0,-58,1,0
466,85,485,745,0,-187,1,0
466,87,593,643,0,-205,0,0
467,0,464,394,0,-34,0,0
467,1,209,244,0,30,0,0
467,2,416,590,0,-256,0,0
467,3,550,110,0,-75,0,0
467,4,626,620,0,88,0,0
467,5,136,194,0,-96,0,0
467,6,217,32,0,84,0,0
467,7,488,273,0,-50,0,0
467,8,733,671,0,-215,0,0
467,9,675,662,0,-130,0,0
467,10,535,380,0,27,0,0
467,11,356,284,0,62,0,0
467,12,221,511,0,-35,0,0
467,13,552,20,0,-144,0,0
467,14,279,229,0,-118,0,0
467,15,36,686,0,-267,0,0
467,16,148,445,0,23,0,0
467,17,286,563,0,23,0,0
467,18,214,574,0,-269,0,0
467,19,272,744,0,-78,0,0
467,27,193,225,0,55,1,0
467,29,256,119,0,-85,1,0
467,30,238,303,0,-220,1,0
467,48,690,661,0,-226,1,0
467,51,247,645,0,-210,1,0
467,67,191,446,0,-70,1,0
467,71,689,629,0,-50,0,0
467,72,673,102,0,-264,1,0
467,73,77,208,0,-71,1,0
467,75,129,12,0,-170,0,0
467,76,108,142,0,45,0,0
467,77,118,305,0,-64,0,0
467,78,516,157,0,-119,1,0
467,80,736,68,0,-237,1,0
467,82,452,599,0,-103,1,0
467,83,629,146,0,-58,1,0
467,85,484,748,0,-187,1,0
467,87,593,646,0,-187,0,0
468,0,465,391,0,-18,0,0
468,1,207,241,0,30,0,0
468,2,413,591,0,-256,0,0
468,3,553,109,0,-75,0,0
468,4,623,620,0,88,0,0
468,5,139,194,0,-96,0,0
468,6,214,32,0,84,0,0
468,7,490,271,0,-50,0,0
468,8,731,673,0,-215,0,0
468,9,677,664,0,-130,0,0
468,10,533,377,0,27,0,0
468,11,353,283,0,62,0,0
468,12,223,508,0,-35,0,0
468,13,553,22,0,-144,0,0
468,14,281,230,0,-118,0,0
468,15,33,686,0,80,0,0
468,16,147,442,0,23,0,0
468,17,285,560,0,23,0,0
468,18,211,574,0,-269,0,0
468,19,275,743,0,-78,0,0
468,27,191,224,0,55,1,0
468,29,259,119,0,-85,1,0
468,30,236,305,0,-220,1,0
468,48,688,664,0,-226,1,0
468,51,245,648,0,-210,1,0
468,67,194,445,0,-77,1,0
468,71,690,627,0,-27,0,0
468,72,671,104,0,-237,1,0
468,73,80,207,0,-78,1,0
468,75,129,15,0,-170,0,0
468,76,106,140,0,45,0,0
468,77,120,303,0,-44,0,0
468,78,519,158,0,-119,1,0
468,80,734,70,0,-237,1,0
468,82,455,600,0,-103,1,0
468,83,632,144,0,-57,1,0
468,85,484,751,0,-187,1,0
468,87,592,649,0,-187,0,0
469,0,466,388,0,-18,0,0
469,1,206,239,0,30,0,0
469,2,410,592,0,-256,0,0
469,3,556,108,0,-75,0,0
469,4,621,621,0,-246,0,0
469,5,142,196,0,-119,0,0
469,6,211,32,0,84,0,0
469,7,492,269,0,-50,0,0
469,8,730,676,0,-215,0,0
469,9,679,666,0,-130,0,0
469,10,533,374,0,15,0,0
469,11,350,281,0,62,0,0
469,12,224,506,0,-35,0,0
469,13,555,25,0,-144,0,0
469,14,284,232,0,-118,0,0
469,15,30,685,0,80,0,0
469,16,146,440,0,23,0,0
469,17,284,557,0,23,0,0
469,18,208,574,0,-269,0,0
469,19,278,742,0,-78,0,0
469,27,188,222,0,55,1,0
469,29,262,119,0,-85,1,0
469,30,234,307,0,-220,1,0
469,48,686,665,0,-237,1,0
469,51,244,651,0,-200,1,0
469,67,197,445,0,-97,1,0
469,71,692,624,0,-27,0,0
469,72,668,106,0,-237,1,0
469,73,83,207,0,-78,1,0
469,75,130,18,0,-170,0,0
469,76,104,137,0,41,0,0
469,77,122,301,0,-44,0,0
469,78,522,159,0,-115,1,0
469,80,731,71,0,-237,1,0
469,82,458,601,0,-103,1,0
469,83,634,143,0,-57,1,0
469,85,483,3,0,-187,1,0
469,87,592,652,0,-187,0,0
470,0,467,385,0,-18,0,0
470,1,204,236,0,30,0,0
470,2,407,593,0,-256,0,0
470,3,559,107,0,-75,0,0
470,4,618,622,0,-246,0,0
470,5,145,197,0,-109,0,0
470,6,208,31,0,84,0,0
470,7,494,267,0,-50,0,0
470,8,728,678,0,-215,0,0
470,9,682,667,0,-102,0,0
470,10,532,372,0,15,0,0
470,11,348,280,0,62,0,0
470,12,226,504,0,-35,0,0
470,13,557,27,0,-144,0,0
470,14,287,233,0,-118,0,0
470,15,27,685,0,80,0,0
470,16,145,437,0,23,0,0
470,17,283,555,0,23,0,0
470,18,205,574,0,-269,0,0
470,19,280,742,0,-78,0,0
470,27,186,220,0,63,1,0
470,29,265,119,0,-85,1,0
470,30,232,310,0,-220,1,0
470,48,683,667,0,-237,1,0
470,51,243,654,0,-200,1,0
470,67,200,446,0,-97,1,0
470,71,693,621,0,-27,0,0
470,72,666,107,0,-237,1,0
470,73,86,206,0,-78,1,0
470,75,130,21,0,-170,0,0
470,76,102,135,0,41,0,0
470,77,124,298,0,-44,0,0
470,78,524,161,0,-115,1,0
470,80,730,74,0,-210,1,0
470,82,461,601,0,-103,1,0
470,83,637,141,0,-57,1,0
470,85,483,6,0,-182,1,0
470,87,591,655,0,-192,0,0
471,0,468,382,0,-18,0,0
471,1,203,233,0,30,0,0
471,2,405,593,0,-256,0,0
471,3,562,107,0,-75,0,0
471,4,615,622,0,-268,0,0
471,5,148,198,0,-109,0,0
471,6,205,31,0,84,0,0
471,7,497,265,0,-50,0,0
471,8,726,681,0,-212,0,0
471,9,685,667,0,-102,0,0
471,10,531,369,0,15,0,0
471,11,345,278,0,62,0,0
471,12,228,501,0,-35,0,0
471,13,559,30,0,-144,0,0
471,14,289,235,0,-118,0,0
471,15,24,684,0,80,0,0
471,16,144,434,0,23,0,0
471,17,282,552,0,2,0,0
471,18,202,574,0,-269,0,0
471,19,283,741,0,-78,0,0
471,27,184,218,0,36,1,0
471,29,268,118,0,-85,1,0
471,30,230,312,0,-220,1,0
471,48,681,668,0,-237,1,0
471,51,242,656,0,-200,1,0
471,67,203,446,0,-97,1,0
471,71,694,619,0,-27,0,0
471,72,663,109,0,-237,1,0
471,73,89,205,0,-78,1,0
471,75,131,24,0,-170,0,0
471,76,100,133,0,41,0,0
471,77,126,296,0,-44,0,0
471,78,527,162,0,-115,1,0
471,80,728,77,0,-210,1,0
471,82,464,602,0,-103,1,0
471,83,639,140,0,-57,1,0
471,85,483,9,0,-182,1,0
471,87,591,658,0,-192,0,0
472,0,469,379,0,-18,0,0
472,1,201,231,0,30,0,0
472,2,402,594,0,-266,0,0
472,3,565,106,0,-75,0,0
472,4,612,622,0,-268,0,0
472,5,150,199,0,-115,0,0
472,6,202,31,0,84,0,0
472,7,499,263,0,-50,0,0
472,8,725,683,0,-212,0,0
472,9,688,668,0,-102,0,1
472,10,530,366,0,15,0,0
472,11,342,277,0,62,0,0
472,12,229,499,0,-35,0,0
472,13,561,31,0,-119,0,0
472,14,292,236,0,-126,0,0
472,15,21,683,0,68,0,0
472,16,142,431,0,23,0,0
472,17,282,549,0,2,0,0
472,18,199,573,0,75,0,0
472,19,286,740,0,-69,0,0
472,27,184,215,0,8,1,0
472,29,271,118,0,-85,1,0
472,30,228,314,0,-220,1,0
472,48,678,670,0,-237,1,0
472,51,241,659,0,-200,1,0
472,67,206,446,0,-97,1,0
472,71,696,616,0,-27,0,0
472,72,661,111,0,-228,1,0
472,73,92,205,0,-78,1,0
472,75,131,27,0,-170,0,0
472,76,98,131,0,41,0,0
472,77,128,294,0,-44,0,0
472,78,530,163,0,-115,1,0
472,80,726,79,0,-222,1,0
472,82,467,602,0,-82,1,0
472,83,642,138,0,-60,1,0
472,85,483,12,0,-187,1,0
472,87,590,661,0,-192,0,0
473,0,470,377,0,-29,0,0
473,1,200,228,0,30,0,0
473,2,399,594,0,-266,0,0
473,3,568,105,0,-75,0,0
473,4,609,622,0,-268,0,0
473,5,153,200,0,-115,0,0
473,6,199,31,0,-269,0,0
473,7,502,262,0,-68,0,0
473,8,723,686,0,-212,0,0
473,9,691,669,0,-102,0,0
473,10,530,363,0,15,0,0
473,11,339,277,0,88,0,0
473,12,231,496,0,-35,0,0
473,13,564,33,0,-119,0,0
473,14,294,238,0,-126,0,0
473,15,19,682,0,68,0,0
473,16,142,428,0,10,0,0
473,17,282,546,0,2,0,0
473,18,196,572,0,75,0,0
473,19,289,739,0,-69,0,0
473,27,183,212,0,8,1,0
473,29,274,118,0,-85,1,0
473,30,226,317,0,-220,1,0
473,51,240,662,0,-200,1,0
473,67,209,447,0,-97,1,0
473,71,697,613,0,-27,0,0
473,72,658,112,0,-257,1,0
473,73,95,204,0,-78,1,0
473,75,132,30,0,-170,0,0
473,76,96,128,0,41,0,0
473,77,131,292,0,-44,0,0
473,78,532,165,0,-115,1,0
473,80,724,81,0,-222,1,0
473,82,470,601,0,-82,1,0
473,83,644,137,0,-60,1,0
473,85,483,15,0,-187,1,0
473,87,589,664,0,-200,0,0
474,0,472,374,0,-29,0,0
474,1,199,225,0,13,0,0
474,2,396,594,0,-266,0,0
474,3,571,104,0,-75,0,0
474,4,606,623,0,-268,0,0
474,5,156,202,0,-115,0,0
474,6,196,31,0,-269,0,0
474,7,505,261,0,-68,0,0
474,8,722,688,0,-212,0,0
474,9,694,670,0,-106,0,0
474,10,529,360,0,15,0,0
474,11,336,277,0,88,0,0
474,12,233,494,0,-35,0,0
474,13,567,34,0,-119,0,0
474,14,296,241,0,-152,0,0
474,15,16,681,0,68,0,0
474,16,141,425,0,10,0,0
474,17,282,543,0,2,0,0
474,18,193,571,0,75,0,0
474,19,292,738,0,-69,0,0
474,27,183,209,0,8,1,0
474,29,277,118,0,-85,1,0
474,30,225,319,0,-192,1,0
474,51,239,665,0,-200,1,0
474,67,212,446,0,-87,1,0
474,71,698,611,0,-27,0,0
474,72,655,112,0,-257,1,0
474,73,98,204,0,-78,1,0
474,75,133,32,0,-162,0,0
474,76,94,126,0,41,0,0
474,77,132,290,0,-35,0,0
474,78,535,166,0,-115,1,0
474,80,723,84,0,-212,1,0
474,82,473,601,0,-82,1,0
474,83,647,135,0,-60,1,0
474,85,482,18,0,-187,1,0
474,87,588,667,0,-200,0,0
475,0,473,371,0,-29,0,0
475,1,198,222,0,16,0,0
475,2,393,594,0,-266,0,0
475,3,573,104,0,-75,0,0
475,4,603,623,0,-268,0,0
475,5,158,203,0,-115,0,0
475,6,193,31,0,-269,0,0
475,7,507,260,0,-68,0,0
475,8,720,691,0,-212,0,0
475,9,697,670,0,-106,0,0
475,10,528,357,0,15,0,0
475,11,333,277,0,88,0,0
475,12,235,491,0,-35,0,0
475,13,569,35,0,-119,0,0
475,14,297,244,0,-152,0,0
475,15,13,680,0,68,0,0
475,16,141,422,0,10,0,0
475,17,282,540,0,-5,0,0
475,18,191,571,0,75,0,0
475,19,295,737,0,-69,0,0
475,27,182,206,0,8,1,0
475,29,280,116,0,-67,1,0
475,30,225,322,0,-192,1,0
475,51,238,668,0,-200,1,0
475,67,214,448,0,-115,1,0
475,71,700,608,0,-27,0,0
475,72,652,113,0,-257,1,0
475,73,101,203,0,-78,1,0
475,75,133,35,0,-162,0,0
475,76,92,124,0,41,0,0
475,77,134,287,0,-35,0,0
475,78,538,167,0,-115,1,0
475,80,721,86,0,-212,1,0
475,82,476,600,0,-82,1,0
475,83,650,134,0,-60,1,0
475,85,482,21,0,-192,1,0
475,87,587,669,0,-200,0,0
476,0,475,369,0,-29,0,0
476,1,198,220,0,16,0,0
476,2,390,594,0,-266,0,0
476,3,576,103,0,-75,0,0
476,4,600,622,0,81,0,0
476,5,161,204,0,-115,0,0
476,6,190,31,0,-269,0,0
476,7,510,259,0,-68,0,0
476,8,718,693,0,-212,0,0
476,9,700,671,0,-106,0,0
476,10,527,354,0,15,0,0
476,11,330,276,0,88,0,0
476,12,236,489,0,-35,0,0
476,13,572,37,0,-119,0,0
476,14,299,246,0,-152,0,0
476,15,10,679,0,68,0,0
476,16,140,419,0,10,0,0
476,17,283,537,0,-5,0,0
476,18,188,570,0,75,0,0
476,19,297,736,0,-69,0,0
476,27,182,203,0,8,1,0
476,29,283,115,0,-67,1,0
476,30,224,325,0,-192,1,0
476,51,237,671,0,-200,1,0
476,67,217,449,0,-115,1,0
476,71,701,605,0,-27,0,0
476,72,650,115,0,-239,1,0
476,73,104,204,0,-106,1,0
476,75,133,38,0,-187,0,0
476,76,90,122,0,41,0,0
476,77,136,285,0,-35,0,0
476,78,540,169,0,-115,1,0
476,80,719,89,0,-212,1,0
476,82,479,600,0,-82,1,0
476,83,652,132,0,-60,1,0
476,85,481,24,0,-192,1,0
476,87,586,672,0,-200,0,0
477,0,476,366,0,-34,0,0
477,1,197,217,0,16,0,0
477,2,387,595,0,-266,0,0
477,3,579,102,0,-75,0,0
477,4,597,622,0,79,0,0
477,5,164,205,0,-116,0,0
477,6,187,31,0,-269,0,0
477,7,513,258,0,-68,0,0
477,8,717,696,0,-212,0,0
477,9,703,672,0,-106,0,0
477,10,527,351,0,11,0,0
477,11,327,276,0,88,0,0
477,12,238,486,0,-35,0,0
477,13,574,38,0,-119,0,0
477,14,300,249,0,-152,0,0
477,15,7,678,0,68,0,0
477,16,140,417,0,10,0,0
477,17,283,534,0,-5,0,0
477,18,185,569,0,75,0,0
477,19,300,735,0,-69,0,0
477,27,181,200,0,8,1,0
477,29,286,114,0,-67,1,0
477,30,223,328,0,-192,1,0
477,51,236,673,0,-200,1,0
477,67,220,450,0,-115,1,0
477,71,702,603,0,-27,0,0
477,72,647,116,0,-239,1,0
477,73,107,205,0,-106,1,0
477,75,133,41,0,-187,0,0
477,76,89,119,0,23,0,0
477,77,137,282,0,-35,0,0
477,78,543,170,0,-115,1,0
477,80,718,91,0,-212,1,0
477,82,481,598,0,-59,1,0
477,83,655,132,0,-83,1,0
477,85,480,27,0,-192,1,0
477,87,585,675,0,-200,0,0
478,0,478,364,0,-34,0,0
478,1,196,214,0,16,0,0
478,2,384,595,0,-266,0,0
478,3,582,101,0,-75,0,0
478,4,594,621,0,79,0,0
478,5,166,207,0,-121,0,0
478,6,184,31,0,-269,0,0
478,7,516,256,0,-65,0,0
478,8,714,698,0,-237,0,0
478,9,706,673,0,-106,0,0
478,10,526,348,0,5,0,0
478,11,324,276,0,88,0,0
478,12,240,484,0,-35,0,0
478,13,577,40,0,-119,0,0
478,14,301,251,0,-150,0,0
478,15,5,677,0,84,0,0
478,16,139,414,0,10,0,0
478,17,283,531,0,-5,0,0
478,18,182,568,0,75,0,0
478,19,303,734,0,-69,0,0
478,27,181,197,0,8,1,0
478,29,288,113,0,-67,1,0
478,30,223,331,0,-192,1,0
478,51,235,676,0,-200,1,0
478,67,222,452,0,-133,1,0
478,71,704,600,0,-27,0,0
478,72,644,118,0,-239,1,0
478,73,110,205,0,-106,1,0
478,75,132,44,0,-187,0,0
478,76,88,116,0,23,0,0
478,77,139,280,0,-35,0,0
478,78,546,171,0,-115,1,0
478,80,716,94,0,-212,1,0
478,82,484,597,0,-59,1,0
478,83,658,131,0,-83,1,0
478,85,480,30,0,-192,1,0
478,87,584,678,0,-200,0,0
479,0,480,361,0,-34,0,0
479,1,196,211,0,-1,0,0
479,2,381,595,0,-266,0,0
479,3,585,101,0,-75,0,0
479,4,591,620,0,79,0,0
479,5,169,208,0,-121,0,0
479,6,181,31,0,-269,0,0
479,7,518,255,0,-65,0,0
479,8,712,699,0,-243,0,0
479,9,708,674,0,-106,0,0
479,10,528,345,0,-23,0,0
479,11,321,276,0,88,0,0
479,12,242,481,0,-35,0,0
479,13,580,41,0,-108,0,0
479,14,303,254,0,-141,0,0
479,15,2,677,0,84,0,0
479,16,139,411,0,10,0,0
479,17,283,528,0,-5,0,0
479,18,179,568,0,75,0,0
479,19,306,733,0,-69,0,0
479,27,181,194,0,8,1,0
479,29,291,111,0,-49,1,0
479,30,221,333,0,-220,1,0
479,51,234,679,0,-200,1,0
479,67,224,454,0,-133,1,0
479,71,705,597,0,-27,0,0
479,72,642,119,0,-239,1,0
479,73,112,206,0,-106,1,0
479,75,132,47,0,-187,0,0
479,76,87,113,0,23,0,0
479,77,141,277,0,-35,0,0
479,78,549,172,0,-115,1,0
479,80,714,96,0,-215,1,0
479,82,487,595,0,-59,1,0
479,83,661,131,0,-83,1,0
479,85,479,33,0,-192,1,0
479,87,583,681,0,-200,0,0
480,0,481,359,0,-34,0,0
480,1,197,208,0,-13,0,0
480,2,378,595,0,-266,0,0
480,3,588,101,0,-91,0,0
480,4,588,620,0,79,0,0
480,5,172,210,0,-121,0,0
480,6,178,31,0,-269,0,0
480,7,521,254,0,-65,0,0
480,8,709,700,0,-243,0,0
480,9,711,674,0,-106,0,0
480,10,529,343,0,-23,0,0
480,11,318,276,0,88,0,0
480,12,243,479,0,-35,0,0
480,13,583,42,0,-108,0,0
480,14,305,256,0,-141,0,0
480,15,-1,677,0,84,0,0
480,16,138,408,0,6,0,0
480,17,284,525,0,-5,0,0
480,18,176,567,0,75,0,0
480,19,309,731,0,-69,0,0
480,27,180,191,0,8,1,0
480,29,293,109,0,-49,1,0
480,30,219,336,0,-220,1,0
480,51,233,682,0,-200,1,0
480,67,226,456,0,-133,1,0
480,71,706,594,0,-27,0,0
480,72,639,121,0,-239,1,0
480,73,115,207,0,-106,1,0
480,75,132,50,0,-187,0,0
480,76,85,111,0,31,0,0
480,77,144,276,0,-61,0,0
480,78,552,173,0,-99,1,0
480,80,714,99,0,-187,1,0
480,82,489,594,0,-59,1,0
480,83,664,131,0,-83,1,0
480,85,479,36,0,-192,1,0
480,87,582,684,0,-200,0,0
481,0,483,356,0,-34,0,0
481,1,197,205,0,-13,0,0
481,2,375,596,0,-266,0,0
481,3,591,101,0,-91,0,0
481,4,585,619,0,79,0,0
481,5,174,212,0,-121,0,0
481,6,175,31,0,-269,0,0
481,7,524,253,0,-70,0,0
481,8,706,702,0,-243,0,0
481,9,714,675,0,-96,0,0
481,10,531,340,0,-37,0,0
481,11,315,276,0,88,0,0
481,12,245,477,0,-35,0,0
481,13,586,43,0,-108,0,0
481,14,307,258,0,-141,0,0
481,15,747,676,0,84,0,0
481,16,138,405,0,6,0,0
481,17,284,522,0,-5,0,0
481,18,173,566,0,75,0,0
481,19,311,730,0,-69,0,0
481,27,180,188,0,8,1,0
481,29,295,107,0,-49,1,0
481,30,218,339,0,-201,1,0
481,51,232,685,0,-200,1,0
481,67,229,458,0,-133,1,0
481,71,708,592,0,-27,0,0
481,72,637,122,0,-239,1,0
481,73,118,208,0,-106,1,0
481,75,131,53,0,-187,0,0
481,76,84,108,0,31,0,0
481,77,146,274,0,-61,0,0
481,78,554,174,0,-104,1,0
481,80,714,102,0,-187,1,0
481,82,492,592,0,-59,1,0
481,83,667,129,0,-58,1,0
481,85,478,38,0,-192,1,0
481,87,581,686,0,-200,0,0
482,0,485,354,0,-34,0,0
482,1,198,202,0,-13,0,0
482,2,372,596,0,-266,0,0
482,3,594,101,0,-91,0,0
482,4,582,619,0,79,0,0
482,5,177,213,0,-121,0,0
482,6,172,31,0,-269,0,0
482,7,527,252,0,-70,0,0
482,8,704,703,0,-243,0,0
482,9,717,675,0,-96,0,0
482,10,532,338,0,-37,0,0
482,11,312,276,0,88,0,0
482,12,247,474,0,-35,0,0
482,13,588,44,0,-124,0,0
482,14,309,261,0,-141,0,0
482,15,744,676,0,84,0,0
482,16,138,402,0,6,0,0
482,17,285,519,0,-26,0,0
482,18,170,565,0,75,0,0
482,19,314,729,0,-69,0,0
482,27,179,185,0,8,1,0
482,29,297,105,0,-49,1,0
482,30,217,341,0,-201,1,0
482,51,231,687,0,-200,1,0
482,67,231,460,0,-133,1,0
482,71,709,589,0,-27,0,0
482,72,634,123,0,-260,1,0
482,73,121,209,0,-110,1,0
482,75,131,56,0,-187,0,0
482,76,82,106,0,31,0,0
482,77,149,273,0,-61,0,0
482,78,557,173,0,-80,1,0
482,80,715,105,0,-159,1,0
482,82,494,591,0,-59,1,0
482,83,669,127,0,-58,1,0
482,85,477,41,0,-192,1,0
482,87,580,689,0,-200,0,0
483,0,487,351,0,-38,0,0
483,1,199,199,0,-13,0,0
483,2,369,596,0,-266,0,0
483,3,597,101,0,-91,0,0
483,4,579,618,0,79,0,0
483,5,180,213,0,-91,0,0
483,6,169,31,0,-269,0,0
483,7,530,251,0,-70,0,0
483,8,701,704,0,-243,0,0
483,9,720,675,0,-96,0,0
483,10,534,336,0,-37,0,0
483,11,309,276,0,88,0,0
483,12,249,472,0,-35,0,0
483,13,591,46,0,-124,0,0
483,14,311,263,0,-141,0,0
483,15,741,676,0,84,0,0
483,16,137,399,0,6,0,0
483,17,287,516,0,-26,0,0
483,18,167,564,0,75,0,0
483,19,317,730,0,-97,0,0
483,27,179,182,0,8,1,0
483,29,300,103,0,-49,1,0
483,30,216,344,0,-201,1,0
483,51,231,690,0,-180,1,0
483,67,233,463,0,-133,1,0
483,71,711,586,0,-27,0,0
483,72,631,123,0,-260,1,0
483,73,124,210,0,-110,1,0
483,75,131,59,0,-171,0,0
483,76,81,103,0,31,0,0
483,77,151,271,0,-61,0,0
483,78,560,173,0,-80,1,0
483,80,716,108,0,-159,1,0
483,82,497,589,0,-59,1,0
483,83,672,126,0,-58,1,0
483,85,477,44,0,-192,1,0
483,87,579,692,0,-200,0,0
484,0,488,349,0,-38,0,0
484,1,199,196,0,-13,0,0
484,2,366,596,0,-266,0,0
484,3,600,101,0,-91,0,0
484,4,576,618,0,79,0,0
484,5,183,213,0,-91,0,0
484,6,166,31,0,-269,0,0
484,7,532,250,0,-70,0,0
484,8,698,706,0,-243,0,0
484,9,723,676,0,-96,0,0
484,10,536,333,0,-37,0,0
484,11,307,276,0,-257,0,0
484,12,250,469,0,-35,0,0
484,13,593,48,0,-124,0,0
484,14,311,266,0,-170,0,0
484,15,738,675,0,84,0,0
484,16,137,396,0,6,0,0
484,17,288,514,0,-26,0,0
484,18,164,564,0,89,0,0
484,19,320,730,0,-97,0,0
484,27,179,179,0,8,1,0
484,29,302,101,0,-49,1,0
484,30,215,347,0,-201,1,0
484,51,230,693,0,-197,1,0
484,67,235,465,0,-133,1,0
484,71,712,584,0,-27,0,0
484,72,628,124,0,-260,1,0
484,73,127,211,0,-110,1,0
484,75,132,62,0,-171,0,0
484,76,79,100,0,31,0,0
484,77,154,271,0,-72,0,0
484,78,563,172,0,-80,1,0
484,80,717,111,0,-159,1,0
484,82,500,588,0,-59,1,0
484,83,674,124,0,-58,1,0
484,85,476,47,0,-192,1,0
484,87,578,695,0,-200,0,0
485,0,490,347,0,-38,0,0
