frame,id,x,y,image_index,angle,agent,prey consumed
1064,116,437,508,0,-186,1,0
1064,117,291,161,0,18,1,0
1064,118,553,274,0,-90,1,0
1065,5,185,497,0,-106,0,0
1065,6,278,411,0,-185,0,0
1065,9,432,442,0,-48,0,0
1065,17,589,719,0,-115,0,0
1065,40,87,666,0,-88,1,0
1065,48,55,592,0,-98,1,0
1065,66,445,368,0,7,1,0
1065,77,510,554,0,-224,1,0
1065,82,261,130,0,23,1,0
1065,96,698,311,0,-110,1,0
1065,99,710,703,0,19,1,0
1065,100,9,516,0,-164,1,0
1065,102,738,302,0,78,1,0
1065,109,670,557,0,-234,1,0
1065,110,681,685,0,-197,1,0
1065,111,668,160,0,-67,0,0
1065,112,468,440,0,-170,1,0
1065,113,165,184,0,-84,1,0
1065,114,223,68,0,-40,1,0
1065,115,75,320,0,26,1,0
1065,116,437,511,0,-186,1,0
1065,117,290,158,0,18,1,0
1065,118,556,274,0,-90,1,0
1066,5,188,498,0,-106,0,0
1066,6,279,414,0,-155,0,0
1066,9,434,440,0,-48,0,0
1066,17,592,720,0,-115,0,0
1066,40,90,666,0,-88,1,0
1066,48,58,592,0,-98,1,0
1066,66,444,365,0,7,1,0
1066,77,508,557,0,-212,1,0
1066,82,260,128,0,23,1,0
1066,96,700,312,0,-110,1,0
1066,99,709,701,0,19,1,0
1066,100,9,519,0,-164,1,0
1066,102,735,302,0,78,1,0
1066,109,667,559,0,-234,1,0
1066,110,680,688,0,-197,1,0
1066,111,671,159,0,-67,0,0
1066,112,469,443,0,-170,1,0
1066,113,168,184,0,-84,1,0
1066,114,225,66,0,-40,1,0
1066,115,73,317,0,26,1,0
1066,116,437,514,0,-186,1,0
1066,117,289,155,0,18,1,0
1066,118,559,274,0,-90,1,0
1067,5,191,498,0,-106,0,0
1067,6,280,416,0,-155,0,0
1067,9,437,438,0,-48,0,0
1067,17,594,721,0,-115,0,0
1067,40,93,666,0,-88,1,0
1067,48,61,593,0,-98,1,0
1067,66,444,362,0,-1,1,0
1067,77,507,559,0,-204,1,0
1067,82,259,125,0,23,1,0
1067,96,703,313,0,-110,1,0
1067,99,708,698,0,19,1,0
1067,100,10,522,0,-164,1,0
1067,102,732,301,0,78,1,0
1067,109,665,561,0,-234,1,0
1067,110,679,691,0,-197,1,0
1067,111,674,159,0,-84,0,0
1067,112,469,446,0,-170,1,0
1067,113,171,184,0,-84,1,0
1067,114,226,64,0,-38,1,0
1067,115,72,315,0,26,1,0
1067,116,436,517,0,-186,1,0
1067,117,288,152,0,18,1,0
1067,118,562,274,0,-90,1,0
1068,5,193,499,0,-101,0,0
1068,6,281,419,0,-155,0,0
1068,9,439,436,0,-48,0,0
1068,17,597,723,0,-115,0,0
1068,40,96,665,0,-81,1,0
1068,48,64,593,0,-98,1,0
1068,66,444,359,0,3,1,0
1068,77,506,562,0,-204,1,0
1068,82,258,122,0,23,1,0
1068,96,706,314,0,-110,1,0
1068,99,707,695,0,19,1,0
1068,100,11,524,0,-164,1,0
1068,102,729,301,0,78,1,0
1068,109,662,563,0,-234,1,0
1068,110,678,694,0,-197,1,0
1068,111,677,159,0,-84,0,0
1068,112,470,449,0,-170,1,0
1068,113,174,183,0,-84,1,0
1068,114,228,61,0,-38,1,0
1068,115,71,312,0,26,1,0
1068,116,436,520,0,-186,1,0
1068,117,287,150,0,36,1,0
1068,118,565,274,0,-90,1,0
1069,5,196,500,0,-101,0,0
1069,6,283,422,0,-155,0,0
1069,9,441,434,0,-48,0,0
1069,17,599,724,0,-125,0,0
1069,40,99,664,0,-60,1,0
1069,48,67,594,0,-98,1,0
1069,66,444,356,0,13,1,0
1069,77,505,565,0,-204,1,0
1069,82,257,119,0,23,1,0
1069,96,708,316,0,-129,1,0
1069,99,706,692,0,17,1,0
1069,100,12,527,0,-164,1,0
1069,102,727,300,0,78,1,0
1069,109,660,564,0,-234,1,0
1069,110,678,696,0,-197,1,0
1069,111,680,158,0,-71,0,0
1069,112,470,452,0,-170,1,0
1069,113,177,183,0,-84,1,0
1069,114,230,59,0,-38,1,0
1069,115,69,309,0,29,1,0
1069,116,436,523,0,-181,1,0
1069,117,285,147,0,36,1,0
1069,118,568,274,0,-90,1,0
1070,5,199,501,0,-112,0,0
1070,6,284,425,0,-155,0,0
1070,9,443,432,0,-48,0,0
1070,17,602,726,0,-125,0,0
1070,40,101,662,0,-60,1,0
1070,48,70,594,0,-98,1,0
1070,66,443,353,0,13,1,0
1070,77,503,568,0,-204,1,0
1070,82,255,117,0,23,1,0
1070,96,711,318,0,-129,1,0
1070,99,705,689,0,17,1,0
1070,100,13,530,0,-164,1,0
1070,102,724,299,0,78,1,0
1070,109,658,566,0,-234,1,0
1070,110,677,699,0,-197,1,0
1070,111,683,157,0,-71,0,0
1070,112,471,455,0,-170,1,0
1070,113,180,183,0,-84,1,0
1070,114,232,57,0,-38,1,0
1070,115,69,306,0,7,1,0
1070,116,436,526,0,-181,1,0
1070,117,283,145,0,36,1,0
1070,118,571,274,0,-90,1,0
1071,5,202,502,0,-112,0,0
1071,6,285,427,0,-155,0,0
1071,9,446,430,0,-48,0,0
1071,17,604,728,0,-125,0,0
1071,40,104,661,0,-60,1,0
1071,48,73,594,0,-98,1,0
1071,66,443,350,0,5,1,0
1071,77,503,571,0,-193,1,0
1071,82,254,114,0,23,1,0
1071,96,713,320,0,-129,1,0
1071,99,704,686,0,17,1,0
1071,100,13,533,0,-177,1,0
1071,102,721,299,0,78,1,0
1071,109,655,568,0,-234,1,0
1071,110,676,702,0,-197,1,0
1071,111,686,156,0,-71,0,0
1071,112,471,458,0,-170,1,0
1071,113,183,182,0,-84,1,0
1071,114,234,54,0,-38,1,0
1071,115,69,303,0,7,1,0
1071,116,436,529,0,-181,1,0
1071,117,281,142,0,36,1,0
1071,118,574,274,0,-91,1,0
1071,119,73,594,0,-98,1,0
1072,5,205,503,0,-112,0,0
1072,6,287,430,0,-155,0,0
1072,9,448,429,0,-60,0,0
1072,17,607,729,0,-125,0,0
1072,40,107,659,0,-60,1,0
1072,48,76,595,0,-98,1,0
1072,66,442,347,0,4,1,0
1072,77,502,573,0,-193,1,0
1072,82,253,111,0,23,1,0
1072,96,715,322,0,-129,1,0
1072,99,702,684,0,34,1,0
1072,100,13,536,0,-180,1,0
1072,102,718,298,0,78,1,0
1072,109,653,570,0,-234,1,0
1072,110,675,705,0,-197,1,0
1072,111,689,155,0,-71,0,0
1072,112,472,461,0,-170,1,0
1072,113,186,182,0,-84,1,0
1072,114,235,51,0,-16,1,0
1072,115,69,300,0,0,1,0
1072,116,436,532,0,-181,1,0
1072,117,280,140,0,36,1,0
1072,118,577,274,0,-91,1,0
1072,119,76,595,0,-98,1,0
1073,5,207,504,0,-119,0,0
1073,6,288,433,0,-155,0,0
1073,9,450,427,0,-43,0,0
1073,17,609,731,0,-125,0,0
1073,40,109,658,0,-55,1,0
1073,48,79,595,0,-101,1,0
1073,66,441,344,0,30,1,0
1073,77,501,576,0,-193,1,0
1073,82,252,108,0,23,1,0
1073,96,718,324,0,-129,1,0
1073,99,702,681,0,9,1,0
1073,100,13,539,0,-180,1,0
1073,102,715,297,0,78,1,0
1073,109,650,572,0,-234,1,0
1073,110,674,708,0,-197,1,0
1073,111,691,154,0,-71,0,0
1073,112,474,463,0,-144,1,0
1073,113,189,182,0,-84,1,0
1073,114,236,49,0,-16,1,0
1073,115,69,297,0,0,1,0
1073,116,436,535,0,-181,1,0
1073,117,278,137,0,36,1,0
1073,118,580,275,0,-91,1,0
1073,119,79,595,0,-98,1,0
1074,5,210,506,0,-119,0,0
1074,6,289,435,0,-155,0,0
1074,9,452,425,0,-43,0,0
1074,17,612,733,0,-125,0,0
1074,40,111,656,0,-45,1,0
1074,48,82,596,0,-101,1,0
1074,66,439,342,0,30,1,0
1074,77,501,579,0,-193,1,0
1074,82,251,106,0,23,1,0
1074,96,720,326,0,-129,1,0
1074,99,701,678,0,9,1,0
1074,100,13,542,0,-180,1,0
1074,102,712,297,0,78,1,0
1074,109,648,573,0,-244,1,0
1074,110,673,711,0,-197,1,0
1074,111,694,153,0,-71,0,0
1074,112,475,466,0,-144,1,0
1074,113,192,181,0,-71,1,0
1074,114,236,46,0,-16,1,0
1074,115,69,294,0,0,1,0
1074,116,436,538,0,-181,1,0
1074,117,276,135,0,36,1,0
1074,118,583,275,0,-91,1,0
1074,119,82,596,0,-98,1,0
1075,5,213,507,0,-119,0,0
1075,6,290,438,0,-155,0,0
1075,9,454,422,0,-43,0,0
1075,17,614,735,0,-125,0,0
1075,40,113,653,0,-45,1,0
1075,48,85,597,0,-101,1,0
1075,66,438,339,0,30,1,0
1075,77,500,582,0,-193,1,0
1075,82,249,103,0,40,1,0
1075,96,722,328,0,-129,1,0
1075,99,700,675,0,28,1,0
1075,100,13,545,0,-180,1,0
1075,102,709,296,0,78,1,0
1075,109,645,574,0,-244,1,0
1075,110,672,714,0,-197,1,0
1075,111,697,152,0,-71,0,0
1075,112,477,468,0,-144,1,0
1075,113,195,181,0,-99,1,0
1075,114,237,43,0,-16,1,0
1075,115,69,291,0,0,1,0
1075,116,436,541,0,-181,1,0
1075,117,274,133,0,36,1,0
1075,118,586,275,0,-91,1,0
1075,119,85,596,0,-98,1,0
1076,5,215,508,0,-111,0,0
1076,6,292,441,0,-155,0,0
1076,9,456,420,0,-43,0,0
1076,17,617,736,0,-125,0,0
1076,40,115,651,0,-45,1,0
1076,48,88,597,0,-101,1,0
1076,66,436,337,0,40,1,0
1076,77,499,585,0,-193,1,0
1076,82,247,101,0,40,1,0
1076,96,725,329,0,-124,1,0
1076,99,699,673,0,28,1,0
1076,100,13,548,0,-180,1,0
1076,102,706,295,0,78,1,0
1076,109,642,576,0,-244,1,0
1076,110,672,717,0,-176,1,0
1076,111,700,151,0,-71,0,0
1076,112,479,470,0,-144,1,0
1076,113,197,182,0,-99,1,0
1076,114,238,40,0,-16,1,0
1076,115,69,288,0,0,1,0
1076,116,437,544,0,-153,1,0
1076,117,273,130,0,36,1,0
1076,118,589,275,0,-91,1,0
1076,119,88,597,0,-98,1,0
1077,5,218,509,0,-111,0,0
1077,6,293,444,0,-155,0,0
1077,9,458,418,0,-43,0,0
1077,17,619,738,0,-125,0,0
1077,40,117,649,0,-45,1,0
1077,48,91,596,0,-74,1,0
1077,66,434,335,0,40,1,0
1077,77,499,588,0,-193,1,0
1077,82,245,99,0,40,1,0
1077,96,727,331,0,-124,1,0
1077,99,697,670,0,28,1,0
1077,100,13,551,0,-180,1,0
1077,102,703,295,0,78,1,0
1077,109,640,577,0,-244,1,0
1077,110,672,720,0,-192,1,0
1077,111,703,150,0,-81,0,0
1077,112,481,473,0,-144,1,0
1077,113,200,182,0,-99,1,0
1077,114,239,37,0,-16,1,0
1077,115,69,285,0,0,1,0
1077,116,438,547,0,-167,1,0
1077,117,271,128,0,36,1,0
1077,118,592,275,0,-91,1,0
1077,119,91,597,0,-98,1,0
1078,5,220,511,0,-133,0,0
1078,6,294,446,0,-155,0,0
1078,9,460,415,0,-28,0,0
1078,17,622,740,0,-125,0,0
1078,40,119,647,0,-39,1,0
1078,48,93,595,0,-53,1,0
1078,66,432,332,0,40,1,0
1078,77,498,591,0,-193,1,0
1078,82,243,96,0,40,1,0
1078,96,730,333,0,-124,1,0
1078,99,696,667,0,28,1,0
1078,100,13,554,0,-180,1,0
1078,102,700,294,0,78,1,0
1078,109,637,578,0,-244,1,0
1078,110,671,723,0,-192,1,0
1078,111,706,150,0,-81,0,0
1078,112,482,475,0,-144,1,0
1078,113,203,183,0,-99,1,0
1078,114,240,34,0,-16,1,0
1078,115,70,283,0,-29,1,0
1078,116,439,550,0,-167,1,0
1078,117,269,125,0,36,1,0
1078,118,595,275,0,-91,1,0
1078,119,94,597,0,-98,1,0
1079,5,223,514,0,-133,0,0
1079,6,296,449,0,-155,0,0
1079,9,462,413,0,-48,0,0
1079,17,624,742,0,-125,0,0
1079,40,121,644,0,-40,1,0
1079,48,96,593,0,-53,1,0
1079,66,430,330,0,40,1,0
1079,77,497,594,0,-193,1,0
1079,82,241,94,0,40,1,0
1079,96,732,334,0,-124,1,0
1079,99,694,665,0,28,1,0
1079,100,12,557,0,-180,1,0
1079,102,697,294,0,78,1,0
1079,109,634,580,0,-244,1,0
1079,110,671,726,0,-179,1,0
1079,111,709,149,0,-81,0,0
1079,112,484,478,0,-144,1,0
1079,113,206,183,0,-99,1,0
1079,114,240,31,0,2,1,0
1079,115,72,280,0,-29,1,0
1079,116,439,553,0,-167,1,0
1079,117,267,123,0,36,1,0
1079,118,598,275,0,-91,1,0
1079,119,97,598,0,-98,1,0
1080,5,225,516,0,-133,0,0
1080,6,297,452,0,-148,0,0
1080,9,464,411,0,-48,0,0
1080,17,627,743,0,-125,0,0
1080,40,122,642,0,-19,1,0
1080,48,98,591,0,-53,1,0
1080,66,428,328,0,40,1,0
1080,77,497,597,0,-193,1,0
1080,82,239,92,0,40,1,0
1080,96,735,336,0,-124,1,0
1080,99,693,662,0,28,1,0
1080,100,12,560,0,-180,1,0
1080,102,694,293,0,77,1,0
1080,109,632,582,0,-219,1,0
1080,110,671,729,0,-179,1,0
1080,111,712,149,0,-84,0,0
1080,112,486,480,0,-144,1,0
1080,113,209,184,0,-99,1,0
1080,114,240,28,0,2,1,0
1080,115,73,277,0,-29,1,0
1080,116,440,556,0,-167,1,0
1080,117,266,120,0,36,1,0
1080,118,601,275,0,-91,1,0
1080,119,100,598,0,-98,1,0
1081,5,227,518,0,-133,0,0
1081,6,299,454,0,-136,0,0
1081,9,466,409,0,-48,0,0
1081,17,629,745,0,-125,0,0
1081,40,123,639,0,-19,1,0
1081,48,100,589,0,-53,1,0
1081,66,427,325,0,22,1,0
1081,77,496,600,0,-193,1,0
1081,82,236,90,0,66,1,0
1081,96,737,338,0,-124,1,0
1081,99,692,659,0,28,1,0
1081,100,12,563,0,-180,1,0
1081,102,691,292,0,77,1,0
1081,109,631,584,0,-219,1,0
1081,110,671,731,0,-186,1,0
1081,111,715,149,0,-84,0,0
1081,112,487,483,0,-169,1,0
1081,113,212,184,0,-99,1,0
1081,114,239,25,0,10,1,0
1081,115,74,275,0,-29,1,0
1081,116,441,559,0,-167,1,0
1081,117,264,118,0,36,1,0
1081,118,604,274,0,-75,1,0
1081,119,103,597,0,-74,1,0
1082,5,229,520,0,-133,0,0
1082,6,301,456,0,-136,0,0
1082,9,469,407,0,-48,0,0
1082,17,631,747,0,-142,0,0
1082,40,124,636,0,-19,1,0
1082,48,103,587,0,-53,1,0
1082,66,426,322,0,22,1,0
1082,77,495,603,0,-193,1,0
1082,82,234,89,0,66,1,0
1082,96,740,339,0,-124,1,0
1082,99,691,656,0,4,1,0
1082,100,13,566,0,-162,1,0
1082,102,688,291,0,77,1,0
1082,109,629,587,0,-219,1,0
1082,110,672,734,0,-161,1,0
1082,111,718,148,0,-84,0,0
1082,112,488,486,0,-148,1,0
1082,113,215,185,0,-99,1,0
1082,114,238,22,0,10,1,0
1082,115,76,272,0,-29,1,0
1082,116,441,561,0,-167,1,0
1082,117,262,116,0,36,1,0
1082,118,607,273,0,-75,1,0
1082,119,106,597,0,-74,1,0
1083,5,231,522,0,-133,0,0
1083,6,303,458,0,-136,0,0
1083,9,471,405,0,-48,0,0
1083,17,633,750,0,-142,0,0
1083,40,125,633,0,-19,1,0
1083,48,105,586,0,-53,1,0
1083,66,425,320,0,22,1,0
1083,77,494,606,0,-193,1,0
1083,82,231,88,0,66,1,0
1083,96,742,341,0,-124,1,0
1083,99,691,653,0,4,1,0
1083,100,14,569,0,-162,1,0
1083,102,686,291,0,77,1,0
1083,109,627,589,0,-213,1,0
1083,110,673,737,0,-161,1,0
1083,111,721,148,0,-84,0,0
1083,112,490,488,0,-148,1,0
1083,113,218,185,0,-105,1,0
1083,114,238,19,0,10,1,0
1083,115,77,270,0,-29,1,0
1083,116,442,564,0,-167,1,0
1083,117,260,113,0,36,1,0
1083,118,610,273,0,-75,1,0
1083,119,109,596,0,-74,1,0
1084,5,234,524,0,-133,0,0
1084,6,306,459,0,-111,0,0
1084,9,473,403,0,-48,0,0
1084,17,634,752,0,-142,0,0
1084,40,126,630,0,-19,1,0
1084,48,108,584,0,-53,1,0
1084,66,424,317,0,22,1,0
1084,77,495,609,0,-170,1,0
1084,82,228,87,0,66,1,0
1084,96,745,343,0,-124,1,0
1084,99,690,651,0,27,1,0
1084,100,16,572,0,-154,1,0
1084,102,683,290,0,77,1,0
1084,109,625,592,0,-213,1,0
1084,110,674,740,0,-161,1,0
1084,111,724,147,0,-76,0,0
1084,112,491,491,0,-148,1,0
1084,113,221,185,0,-87,1,0
1084,114,237,16,0,10,1,0
1084,115,79,267,0,-29,1,0
1084,116,443,567,0,-168,1,0
1084,117,259,111,0,36,1,0
1084,118,613,272,0,-75,1,0
1084,119,111,595,0,-74,1,0
1085,5,236,526,0,-133,0,0
1085,6,309,460,0,-111,0,0
1085,9,475,401,0,-48,0,0
1085,17,636,2,0,-142,0,0
1085,40,126,627,0,0,1,0
1085,48,110,582,0,-53,1,0
1085,66,422,314,0,35,1,0
1085,77,495,611,0,-170,1,0
1085,82,225,86,0,66,1,0
1085,96,747,344,0,-124,1,0
1085,99,688,648,0,27,1,0
1085,100,17,574,0,-154,1,0
1085,102,680,289,0,77,1,0
1085,109,625,595,0,-183,1,0
1085,110,675,743,0,-161,1,0
1085,111,727,147,0,-76,0,0
1085,112,493,493,0,-148,1,0
1085,113,224,186,0,-104,1,0
1085,114,236,14,0,35,1,0
1085,115,80,264,0,-29,1,0
1085,116,443,570,0,-168,1,0
1085,117,257,108,0,30,1,0
1085,118,616,271,0,-75,1,0
1085,119,114,594,0,-74,1,0
1086,5,238,528,0,-133,0,0
1086,6,312,461,0,-111,0,0
1086,9,477,399,0,-48,0,0
1086,17,638,5,0,-142,0,0
1086,40,126,624,0,11,1,0
1086,48,112,580,0,-53,1,0
1086,66,420,312,0,35,1,0
1086,77,496,614,0,-170,1,0
1086,82,223,83,0,40,1,0
1086,96,750,346,0,-124,1,0
1086,99,686,646,0,42,1,0
1086,100,18,577,0,-154,1,0
1086,102,677,289,0,77,1,0
1086,109,625,598,0,-183,1,0
1086,110,676,746,0,-161,1,0
1086,111,729,146,0,-76,0,0
1086,112,494,496,0,-148,1,0
1086,113,227,186,0,-92,1,0
1086,114,234,11,0,35,1,0
1086,115,82,262,0,-29,1,0
1086,116,444,573,0,-168,1,0
1086,117,255,106,0,47,1,0
1086,118,619,270,0,-75,1,0
1086,119,117,593,0,-72,1,0
1087,5,240,530,0,-133,0,0
1087,6,315,462,0,-111,0,0
1087,9,480,397,0,-48,0,0
1087,17,640,7,0,-142,0,0
1087,40,125,621,0,11,1,0
1087,48,115,578,0,-53,1,0
1087,66,418,309,0,35,1,0
1087,77,497,617,0,-170,1,0
1087,82,222,81,0,40,1,0
1087,96,753,347,0,-110,1,0
1087,99,684,644,0,42,1,0
1087,100,20,580,0,-154,1,0
1087,102,674,288,0,77,1,0
1087,109,625,601,0,-183,1,0
1087,110,677,749,0,-171,1,0
1087,111,732,145,0,-76,0,0
1087,112,496,498,0,-148,1,0
1087,113,230,186,0,-92,1,0
1087,114,232,9,0,35,1,0
1087,115,84,259,0,-41,1,0
1087,116,445,576,0,-163,1,0
1087,117,253,104,0,47,1,0
1087,118,622,270,0,-75,1,0
1087,119,120,592,0,-72,1,0
1088,5,242,532,0,-133,0,0
1088,6,317,463,0,-111,0,0
1088,9,482,395,0,-48,0,0
1088,17,642,10,0,-142,0,0
1088,40,123,619,0,38,1,0
1088,48,117,577,0,-53,1,0
1088,66,417,307,0,35,1,0
1088,77,497,620,0,-170,1,0
1088,82,220,79,0,40,1,0
1088,96,3,348,0,-110,1,0
1088,99,682,641,0,42,1,0
1088,100,21,582,0,-154,1,0
1088,102,671,287,0,72,1,0
1088,109,625,604,0,-183,1,0
1088,110,677,752,0,-171,1,0
1088,111,735,145,0,-76,0,0
1088,112,498,501,0,-148,1,0
1088,113,233,186,0,-92,1,0
1088,114,231,7,0,35,1,0
1088,115,86,257,0,-49,1,0
1088,116,446,579,0,-163,1,0
1088,117,251,102,0,47,1,0
1088,118,625,269,0,-75,1,0
1088,119,123,592,0,-72,1,0
1089,5,244,534,0,-133,0,0
1089,6,320,464,0,-111,0,0
1089,9,483,392,0,-31,0,0
1089,17,644,12,0,-142,0,0
1089,40,121,617,0,38,1,0
1089,48,120,575,0,-53,1,0
1089,66,415,304,0,33,1,0
1089,77,498,623,0,-169,1,0
1089,82,218,76,0,40,1,0
1089,96,6,349,0,-110,1,0
1089,99,681,639,0,28,1,0
1089,100,22,585,0,-154,1,0
1089,102,669,285,0,46,1,0
1089,109,624,606,0,-202,1,0
1089,110,677,3,0,-171,1,0
1089,111,738,144,0,-76,0,0
1089,112,499,503,0,-148,1,0
1089,113,236,186,0,-92,1,0
1089,114,229,4,0,35,1,0
1089,115,89,256,0,-65,1,0
1089,116,446,582,0,-174,1,0
1089,117,248,100,0,47,1,0
1089,118,627,268,0,-75,1,0
1089,119,126,591,0,-72,1,0
1090,5,247,536,0,-133,0,0
1090,6,323,465,0,-111,0,0
1090,9,485,390,0,-31,0,0
1090,17,645,14,0,-142,0,0
1090,40,119,614,0,38,1,0
1090,48,122,573,0,-53,1,0
1090,66,414,302,0,33,1,0
1090,77,498,626,0,-169,1,0
1090,82,216,74,0,31,1,0
1090,96,8,350,0,-110,1,0
1090,99,680,636,0,28,1,0
1090,100,24,588,0,-154,1,0
1090,102,667,283,0,46,1,0
1090,109,622,609,0,-202,1,0
1090,110,678,6,0,-171,1,0
1090,111,741,143,0,-76,0,0
1090,112,501,506,0,-148,1,0
1090,113,239,187,0,-92,1,0
1090,114,227,2,0,35,1,0
1090,115,91,255,0,-65,1,0
1090,116,446,585,0,-174,1,0
1090,117,247,97,0,20,1,0
1090,118,630,267,0,-75,1,0
1090,119,129,590,0,-72,1,0
1091,5,249,537,0,-116,0,0
1091,6,325,468,0,-135,0,0
1091,9,486,387,0,-30,0,0
1091,17,647,17,0,-142,0,0
1091,40,118,612,0,38,1,0
1091,48,124,571,0,-53,1,0
1091,66,412,299,0,33,1,0
1091,77,499,629,0,-169,1,0
1091,82,215,71,0,31,1,0
1091,96,11,351,0,-110,1,0
1091,99,678,634,0,37,1,0
1091,100,25,590,0,-154,1,0
1091,102,665,281,0,38,1,0
1091,109,621,612,0,-202,1,0
1091,110,678,9,0,-171,1,0
1091,111,744,141,0,-58,0,0
1091,112,503,508,0,-130,1,0
1091,113,242,187,0,-92,1,0
1091,114,225,-1,0,35,1,0
1091,115,94,254,0,-65,1,0
1091,116,447,588,0,-174,1,0
1091,117,246,94,0,20,1,0
1091,118,633,266,0,-75,1,0
1091,119,131,589,0,-72,1,0
1092,5,252,539,0,-116,0,0
1092,6,327,470,0,-135,0,0
1092,9,487,384,0,-3,0,0
1092,17,649,19,0,-142,0,0
1092,40,116,610,0,38,1,0
1092,48,127,569,0,-53,1,0
1092,66,410,297,0,33,1,0
1092,77,499,632,0,-169,1,0
1092,82,213,69,0,31,1,0
1092,96,14,352,0,-110,1,0
1092,99,676,631,0,37,1,0
1092,100,25,593,0,-175,1,0
1092,102,663,278,0,38,1,0
1092,109,620,615,0,-202,1,0
1092,110,679,12,0,-171,1,0
1092,111,746,140,0,-58,0,0
1092,112,505,510,0,-130,1,0
1092,113,245,186,0,-79,1,0
1092,114,224,747,0,29,1,0
1092,115,97,252,0,-65,1,0
1092,116,447,591,0,-174,1,0
1092,117,245,91,0,20,1,0
1092,118,636,267,0,-104,1,0
1092,119,134,588,0,-72,1,0
1093,5,255,540,0,-116,0,0
1093,6,329,472,0,-135,0,0
1093,9,487,381,0,-3,0,0
1093,17,651,21,0,-142,0,0
1093,40,114,607,0,38,1,0
1093,48,129,568,0,-53,1,0
1093,66,409,294,0,33,1,0
1093,77,500,635,0,-169,1,0
1093,82,211,67,0,56,1,0
1093,96,17,352,0,-82,1,0
1093,99,675,629,0,30,1,0
1093,100,25,596,0,-183,1,0
1093,102,661,276,0,38,1,0
1093,109,619,618,0,-205,1,0
1093,110,679,15,0,-171,1,0
1093,111,749,138,0,-58,0,0
1093,112,508,512,0,-130,1,0
1093,113,248,186,0,-79,1,0
1093,114,222,745,0,29,1,0
1093,115,99,251,0,-65,1,0
1093,116,447,594,0,-174,1,0
1093,117,244,89,0,20,1,0
1093,118,639,268,0,-104,1,0
1093,119,137,586,0,-48,1,0
1094,5,257,541,0,-116,0,0
1094,6,332,474,0,-135,0,0
1094,9,487,378,0,-3,0,0
1094,17,653,24,0,-142,0,0
1094,40,111,606,0,66,1,0
1094,48,130,565,0,-25,1,0
1094,66,407,292,0,33,1,0
1094,77,500,638,0,-169,1,0
1094,82,208,65,0,56,1,0
1094,96,20,351,0,-82,1,0
1094,99,673,626,0,30,1,0
1094,100,25,599,0,-183,1,0
1094,102,659,274,0,38,1,0
1094,109,618,620,0,-205,1,0
1094,110,680,18,0,-171,1,0
1094,111,751,136,0,-45,0,0
1094,112,510,514,0,-130,1,0
1094,113,251,185,0,-75,1,0
1094,114,221,742,0,29,1,0
1094,115,102,250,0,-65,1,0
1094,116,449,597,0,-154,1,0
1094,117,243,86,0,20,1,0
1094,118,642,269,0,-104,1,0
1094,119,139,584,0,-48,1,0
1095,5,260,543,0,-116,0,0
1095,6,334,476,0,-135,0,0
1095,9,487,375,0,-3,0,0
1095,17,655,26,0,-142,0,0
1095,40,108,605,0,66,1,0
1095,48,132,562,0,-25,1,0
1095,66,405,289,0,33,1,0
1095,77,501,641,0,-169,1,0
1095,82,206,64,0,56,1,0
1095,96,23,351,0,-82,1,0
1095,99,672,623,0,30,1,0
1095,100,25,602,0,-183,1,0
1095,102,657,271,0,38,1,0
1095,109,616,623,0,-205,1,0
1095,110,680,21,0,-171,1,0
1095,111,2,134,0,-45,0,0
1095,112,512,516,0,-130,1,0
1095,113,254,184,0,-75,1,0
1095,114,220,740,0,29,1,0
1095,115,105,249,0,-65,1,0
1095,116,450,599,0,-154,1,0
1095,117,242,83,0,20,1,0
1095,118,645,269,0,-104,1,0
1095,119,141,582,0,-48,1,0
1096,5,263,544,0,-116,0,0
1096,6,336,478,0,-135,0,0
1096,9,487,372,0,-3,0,0
1096,17,656,29,0,-142,0,0
1096,40,106,604,0,70,1,0
1096,48,133,559,0,-25,1,0
1096,66,404,287,0,33,1,0
1096,77,501,644,0,-169,1,0
1096,82,203,62,0,56,1,0
1096,96,26,351,0,-82,1,0
1096,99,670,621,0,30,1,0
1096,100,25,605,0,-183,1,0
1096,102,655,269,0,54,1,0
1096,109,617,626,0,-176,1,0
1096,110,681,24,0,-171,1,0
1096,111,4,132,0,-45,0,0
1096,112,515,517,0,-130,1,0
1096,113,257,183,0,-75,1,0
1096,114,218,737,0,29,1,0
1096,115,108,247,0,-65,1,0
1096,116,451,602,0,-154,1,0
1096,117,241,80,0,20,1,0
1096,118,648,270,0,-104,1,0
1096,119,143,580,0,-48,1,0
1097,5,265,545,0,-116,0,0
1097,6,338,480,0,-135,0,0
1097,9,487,369,0,2,0,0
1097,17,658,31,0,-142,0,0
1097,40,103,603,0,70,1,0
1097,48,134,557,0,-25,1,0
1097,66,402,284,0,33,1,0
1097,77,502,647,0,-169,1,0
1097,82,201,60,0,41,1,0
1097,96,29,350,0,-82,1,0
1097,99,669,618,0,18,1,0
1097,100,24,608,0,-183,1,0
1097,102,653,268,0,54,1,0
1097,109,617,629,0,-176,1,0
1097,110,683,26,0,-146,1,0
1097,111,6,130,0,-44,0,0
1097,112,517,519,0,-130,1,0
1097,113,260,182,0,-75,1,0
1097,114,217,734,0,29,1,0
1097,115,110,246,0,-65,1,0
1097,116,452,605,0,-173,1,0
1097,117,240,77,0,20,1,0
1097,118,651,271,0,-104,1,0
