frame,id,x,y,image_index,angle,agent,prey consumed
518,92,72,273,0,-130,1,0
519,0,699,125,0,-77,0,0
519,1,143,538,0,54,0,0
519,2,49,720,0,-23,0,0
519,3,289,3,0,-238,0,0
519,4,263,687,0,-35,0,0
519,5,576,668,0,-192,0,0
519,6,283,335,0,-117,0,0
519,7,544,542,0,-265,0,0
519,8,327,563,0,-232,0,0
519,9,234,674,0,-16,0,0
519,10,618,134,0,-232,0,0
519,11,308,317,0,-67,0,0
519,12,528,496,0,1,0,0
519,13,359,333,0,12,0,0
519,14,18,327,0,-42,0,0
519,16,567,476,0,-197,0,0
519,17,392,746,0,63,0,0
519,18,708,217,0,-231,0,0
519,19,424,393,0,-96,0,0
519,20,610,228,0,16,1,0
519,22,735,488,0,-143,1,0
519,42,561,575,0,-24,1,0
519,51,713,231,0,-241,1,0
519,53,461,581,0,-28,1,0
519,54,305,343,0,-30,1,0
519,60,50,286,0,-167,1,0
519,63,448,145,0,-35,1,0
519,68,653,184,0,-270,1,0
519,69,141,320,0,-167,0,0
519,70,321,237,0,-57,1,0
519,71,438,302,0,-24,0,0
519,74,165,722,0,-113,0,0
519,75,143,371,0,0,1,0
519,79,473,405,0,-73,0,0
519,80,121,70,0,-108,1,0
519,83,698,541,0,-222,1,0
519,85,341,713,0,-106,1,0
519,86,709,459,0,-108,1,0
519,87,695,305,0,12,1,0
519,88,646,604,0,-204,1,0
519,89,654,478,0,89,1,0
519,90,664,606,0,-141,1,0
519,91,716,237,0,-228,1,0
519,92,75,275,0,-130,1,0
520,0,702,125,0,-77,0,0
520,1,140,536,0,54,0,0
520,2,48,717,0,5,0,0
520,3,287,5,0,-238,0,0
520,4,265,684,0,-35,0,0
520,5,576,671,0,-192,0,0
520,6,286,336,0,-111,0,0
520,7,541,542,0,-265,0,0
520,8,325,565,0,-220,0,0
520,9,235,671,0,-16,0,0
520,10,616,136,0,-232,0,0
520,11,311,316,0,-67,0,0
520,12,527,493,0,1,0,0
520,13,358,330,0,12,0,0
520,14,20,324,0,-42,0,0
520,16,565,478,0,-223,0,0
520,17,389,745,0,63,0,0
520,18,706,219,0,-231,0,0
520,19,427,393,0,-96,0,0
520,20,609,225,0,16,1,0
520,22,737,491,0,-143,1,0
520,42,562,572,0,-24,1,0
520,51,711,233,0,-241,1,0
520,53,462,578,0,-28,1,0
520,54,307,340,0,-30,1,0
520,60,51,289,0,-167,1,0
520,63,450,143,0,-35,1,0
520,68,650,184,0,-270,1,0
520,69,141,322,0,-167,0,0
520,70,324,236,0,-57,1,0
520,71,439,299,0,-24,0,0
520,74,168,723,0,-113,0,0
520,75,144,368,0,-21,1,0
520,79,476,405,0,-73,0,0
520,80,123,71,0,-108,1,0
520,83,696,544,0,-222,1,0
520,85,343,714,0,-106,1,0
520,86,711,460,0,-108,1,0
520,87,695,302,0,12,1,0
520,88,645,607,0,-185,1,0
520,89,651,478,0,89,1,0
520,90,666,609,0,-141,1,0
520,91,714,239,0,-228,1,0
520,92,77,277,0,-130,1,0
521,0,705,124,0,-77,0,0
521,1,138,534,0,35,0,0
521,2,48,714,0,5,0,0
521,3,284,6,0,-238,0,0
521,4,266,682,0,-35,0,0
521,5,575,674,0,-192,0,0
521,6,288,337,0,-111,0,0
521,7,538,542,0,-265,0,0
521,8,323,568,0,-220,0,0
521,9,236,668,0,-16,0,0
521,10,613,138,0,-232,0,0
521,11,314,314,0,-67,0,0
521,12,527,490,0,1,0,0
521,13,358,327,0,12,0,0
521,14,22,322,0,-42,0,0
521,16,562,479,0,-242,0,0
521,17,386,743,0,63,0,0
521,18,703,221,0,-231,0,0
521,19,430,394,0,-96,0,0
521,20,609,222,0,-2,1,0
521,22,739,493,0,-143,1,0
521,42,563,570,0,-24,1,0
521,51,708,233,0,-268,1,0
521,53,464,576,0,-28,1,0
521,54,308,338,0,-30,1,0
521,60,52,292,0,-167,1,0
521,63,451,140,0,-22,1,0
521,68,647,184,0,-258,1,0
521,69,142,325,0,-167,0,0
521,70,327,234,0,-57,1,0
521,71,440,296,0,-24,0,0
521,74,170,724,0,-113,0,0
521,75,145,365,0,-21,1,0
521,79,479,404,0,-73,0,0
521,80,126,72,0,-108,1,0
521,83,694,546,0,-222,1,0
521,85,346,715,0,-106,1,0
521,86,714,461,0,-108,1,0
521,87,694,299,0,12,1,0
521,88,645,610,0,-181,1,0
521,89,648,478,0,89,1,0
521,90,668,611,0,-130,1,0
521,91,711,241,0,-228,1,0
521,92,79,279,0,-130,1,0
522,0,708,123,0,-77,0,0
522,1,137,531,0,35,0,0
522,2,48,711,0,5,0,0
522,3,281,8,0,-238,0,0
522,4,268,679,0,-35,0,0
522,5,574,677,0,-192,0,0
522,6,291,338,0,-111,0,0
522,7,535,543,0,-265,0,0
522,8,321,570,0,-220,0,0
522,9,237,665,0,-16,0,0
522,10,611,139,0,-232,0,0
522,11,317,313,0,-67,0,0
522,12,527,487,0,1,0,0
522,13,358,324,0,-8,0,0
522,14,24,320,0,-42,0,0
522,16,559,481,0,-237,0,0
522,17,384,742,0,63,0,0
522,18,701,222,0,-231,0,0
522,19,433,394,0,-96,0,0
522,20,609,219,0,-2,1,0
522,22,741,496,0,-148,1,0
522,42,563,567,0,0,1,0
522,51,705,233,0,-268,1,0
522,53,465,573,0,-28,1,0
522,54,310,335,0,-30,1,0
522,60,52,295,0,-167,1,0
522,63,451,137,0,3,1,0
522,68,644,185,0,-258,1,0
522,69,143,328,0,-167,0,0
522,70,329,233,0,-76,1,0
522,71,442,293,0,-24,0,0
522,74,172,726,0,-140,0,0
522,75,146,362,0,-21,1,0
522,79,482,403,0,-73,0,0
522,80,129,73,0,-108,1,0
522,83,692,548,0,-222,1,0
522,85,349,714,0,-87,1,0
522,86,717,462,0,-108,1,0
522,87,693,296,0,12,1,0
522,88,645,613,0,-181,1,0
522,89,645,477,0,72,1,0
522,90,671,612,0,-122,1,0
522,91,709,242,0,-233,1,0
522,92,82,280,0,-130,1,0
523,0,711,123,0,-77,0,0
523,1,135,529,0,47,0,0
523,2,48,709,0,-12,0,0
523,3,279,10,0,-238,0,0
523,4,270,677,0,-51,0,0
523,5,573,680,0,-216,0,0
523,6,294,340,0,-111,0,0
523,7,532,543,0,-265,0,0
523,8,320,573,0,-214,0,0
523,9,237,662,0,-8,0,0
523,10,609,141,0,-232,0,0
523,11,320,312,0,-67,0,0
523,12,527,484,0,1,0,0
523,13,358,321,0,-8,0,0
523,14,26,318,0,-42,0,0
523,16,557,482,0,-237,0,0
523,17,381,740,0,63,0,0
523,18,699,224,0,-231,0,0
523,19,436,394,0,-96,0,0
523,20,610,216,0,-15,1,0
523,22,742,498,0,-148,1,0
523,42,565,564,0,-28,1,0
523,51,702,233,0,-268,1,0
523,53,467,571,0,-28,1,0
523,54,311,333,0,-30,1,0
523,60,54,297,0,-150,1,0
523,63,450,134,0,4,1,0
523,68,641,186,0,-258,1,0
523,69,144,331,0,-145,0,0
523,70,332,233,0,-76,1,0
523,71,443,291,0,-24,0,0
523,74,174,729,0,-140,0,0
523,75,147,359,0,-21,1,0
523,79,485,402,0,-73,0,0
523,80,132,74,0,-108,1,0
523,83,690,550,0,-222,1,0
523,85,352,715,0,-98,1,0
523,86,720,463,0,-108,1,0
523,87,693,293,0,12,1,0
523,88,645,616,0,-181,1,0
523,89,642,477,0,-269,1,0
523,90,673,614,0,-122,1,0
523,91,707,244,0,-233,1,0
523,92,84,282,0,-130,1,0
524,0,714,122,0,-77,0,0
524,1,132,527,0,47,0,0
524,2,49,706,0,-12,0,0
524,3,276,11,0,-238,0,0
524,4,273,676,0,-51,0,0
524,5,571,682,0,-216,0,0
524,6,297,341,0,-111,0,0
524,7,529,543,0,-265,0,0
524,8,318,575,0,-214,0,0
524,9,238,659,0,-16,0,0
524,10,606,143,0,-232,0,0
524,11,322,311,0,-67,0,0
524,12,527,481,0,1,0,0
524,13,359,318,0,-7,0,0
524,14,28,315,0,-42,0,0
524,16,554,484,0,-237,0,0
524,17,378,739,0,63,0,0
524,18,696,225,0,-248,0,0
524,19,439,395,0,-96,0,0
524,20,611,213,0,-15,1,0
524,22,744,501,0,-148,1,0
524,42,565,561,0,-2,1,0
524,51,699,233,0,-268,1,0
524,53,468,568,0,-28,1,0
524,54,313,330,0,-30,1,0
524,60,54,300,0,-174,1,0
524,63,450,131,0,4,1,0
524,68,639,187,0,-237,1,0
524,69,146,333,0,-145,0,0
524,70,335,232,0,-76,1,0
524,71,444,288,0,-24,0,0
524,74,176,731,0,-140,0,0
524,75,149,357,0,-21,1,0
524,79,488,401,0,-73,0,0
524,80,135,75,0,-108,1,0
524,83,688,553,0,-222,1,0
524,85,355,715,0,-98,1,0
524,86,723,464,0,-107,1,0
524,87,692,291,0,12,1,0
524,88,645,619,0,-181,1,0
524,89,639,477,0,-269,1,0
524,90,676,616,0,-122,1,0
524,91,704,245,0,-250,1,0
524,92,86,284,0,-130,1,0
525,0,717,121,0,-77,0,0
525,1,130,525,0,47,0,0
525,2,50,703,0,-12,0,0
525,3,274,13,0,-238,0,0
525,4,275,674,0,-51,0,0
525,5,569,684,0,-216,0,0
525,6,300,342,0,-111,0,0
525,7,526,542,0,75,0,0
525,8,316,578,0,-214,0,0
525,9,239,656,0,-16,0,0
525,10,604,145,0,-232,0,0
525,11,325,310,0,-67,0,0
525,12,527,478,0,1,0,0
525,13,359,315,0,-1,0,0
525,14,30,313,0,-42,0,0
525,16,552,486,0,-237,0,0
525,17,376,738,0,63,0,0
525,18,693,227,0,-248,0,0
525,19,442,395,0,-96,0,0
525,20,612,211,0,-36,1,0
525,22,745,503,0,-148,1,0
525,42,565,558,0,-2,1,0
525,51,696,233,0,-268,1,0
525,53,470,565,0,-28,1,0
525,54,314,327,0,-30,1,0
525,60,54,303,0,-174,1,0
525,63,450,128,0,1,1,0
525,68,636,189,0,-237,1,0
525,69,148,335,0,-132,0,0
525,70,338,231,0,-76,1,0
525,71,445,285,0,-24,0,0
525,74,178,733,0,-140,0,0
525,75,150,354,0,-21,1,0
525,79,491,400,0,-73,0,0
525,80,138,76,0,-108,1,0
525,83,686,555,0,-222,1,0
525,85,358,716,0,-98,1,0
525,86,726,465,0,-107,1,0
525,87,691,288,0,11,1,0
525,88,645,622,0,-181,1,0
525,89,636,477,0,-269,1,0
525,90,678,618,0,-134,1,0
525,91,701,245,0,81,1,0
525,92,88,286,0,-130,1,0
526,0,719,121,0,-77,0,0
526,1,128,523,0,47,0,0
526,2,50,700,0,-12,0,0
526,3,271,14,0,-238,0,0
526,4,277,672,0,-51,0,0
526,5,567,687,0,-216,0,0
526,6,302,343,0,-111,0,0
526,7,523,542,0,75,0,0
526,8,315,580,0,-214,0,0
526,9,240,653,0,-16,0,0
526,10,602,147,0,-232,0,0
526,11,328,309,0,-67,0,0
526,12,527,475,0,1,0,0
526,13,359,312,0,-1,0,0
526,14,32,311,0,-42,0,0
526,16,549,487,0,-237,0,0
526,17,373,736,0,63,0,0
526,18,690,228,0,-248,0,0
526,19,445,395,0,-96,0,0
526,20,615,209,0,-53,1,0
526,22,747,506,0,-148,1,0
526,42,565,555,0,-2,1,0
526,51,693,233,0,-268,1,0
526,53,471,563,0,-28,1,0
526,54,316,325,0,-30,1,0
526,60,55,306,0,-174,1,0
526,63,450,125,0,1,1,0
526,68,634,190,0,-237,1,0
526,69,150,337,0,-132,0,0
526,70,341,231,0,-84,1,0
526,71,446,282,0,-24,0,0
526,74,180,736,0,-140,0,0
526,75,151,351,0,-21,1,0
526,79,493,399,0,-73,0,0
526,80,141,77,0,-108,1,0
526,83,684,557,0,-222,1,0
526,85,361,716,0,-98,1,0
526,86,729,466,0,-107,1,0
526,87,691,285,0,11,1,0
526,88,645,625,0,-181,1,0
526,89,633,477,0,-269,1,0
526,90,680,620,0,-134,1,0
526,91,698,244,0,81,1,0
526,92,91,288,0,-130,1,0
527,0,722,120,0,-77,0,0
527,1,126,521,0,47,0,0
527,2,51,697,0,-12,0,0
527,3,269,16,0,-238,0,0
527,4,280,670,0,-51,0,0
527,5,565,689,0,-216,0,0
527,6,305,344,0,-111,0,0
527,7,520,541,0,87,0,0
527,8,313,583,0,-214,0,0
527,9,241,651,0,-16,0,0
527,10,599,149,0,-232,0,0
527,11,331,307,0,-67,0,0
527,12,527,472,0,1,0,0
527,13,358,309,0,26,0,0
527,14,34,308,0,-37,0,0
527,16,547,489,0,-243,0,0
527,17,370,735,0,63,0,0
527,18,688,229,0,-248,0,0
527,19,448,396,0,-96,0,0
527,20,617,207,0,-53,1,0
527,22,748,508,0,-148,1,0
527,42,565,552,0,-1,1,0
527,51,690,233,0,-268,1,0
527,53,471,560,0,-3,1,0
527,54,317,322,0,-30,1,0
527,60,55,309,0,-174,1,0
527,63,450,122,0,1,1,0
527,68,631,191,0,-259,1,0
527,69,153,339,0,-132,0,0
527,70,344,231,0,-84,1,0
527,71,448,280,0,-24,0,0
527,74,182,738,0,-140,0,0
527,75,153,349,0,-44,1,0
527,79,496,399,0,-73,0,0
527,80,143,78,0,-108,1,0
527,83,682,559,0,-222,1,0
527,85,364,716,0,-98,1,0
527,86,732,467,0,-107,1,0
527,87,690,282,0,11,1,0
527,88,645,628,0,-181,1,0
527,89,630,477,0,-269,1,0
527,90,682,622,0,-134,1,0
527,91,695,244,0,81,1,0
527,92,93,290,0,-130,1,0
528,0,725,119,0,-77,0,0
528,1,124,519,0,47,0,0
528,2,52,694,0,-12,0,0
528,3,266,18,0,-238,0,0
528,4,282,668,0,-51,0,0
528,5,564,692,0,-216,0,0
528,6,308,345,0,-111,0,0
528,7,517,541,0,87,0,0
528,8,311,585,0,-208,0,0
528,9,241,648,0,-16,0,0
528,10,597,150,0,-232,0,0
528,11,333,306,0,-67,0,0
528,12,527,469,0,1,0,0
528,13,355,307,0,50,0,0
528,14,36,306,0,-47,0,0
528,16,544,490,0,-243,0,0
528,17,368,734,0,63,0,0
528,18,685,230,0,-248,0,1
528,19,451,396,0,-96,0,0
528,20,619,205,0,-43,1,0
528,22,750,511,0,-148,1,0
528,42,565,549,0,-1,1,0
528,51,687,234,0,-268,1,0
528,53,471,557,0,-3,1,0
528,54,319,320,0,-30,1,0
528,60,55,312,0,-174,1,0
528,63,450,119,0,1,1,0
528,68,628,192,0,-259,1,0
528,69,155,341,0,-132,0,0
528,70,347,230,0,-84,1,0
528,71,449,277,0,-24,0,0
528,74,184,740,0,-140,0,0
528,75,155,347,0,-54,1,0
528,79,498,396,0,-44,0,0
528,80,146,79,0,-116,1,0
528,83,681,562,0,-206,1,0
528,85,367,717,0,-98,1,0
528,86,734,467,0,-107,1,0
528,87,690,279,0,11,1,0
528,88,644,631,0,-202,1,0
528,89,627,477,0,-269,1,0
528,90,684,624,0,-134,1,0
528,91,692,243,0,81,1,0
528,92,95,292,0,-131,1,0
529,0,728,118,0,-73,0,0
529,1,121,517,0,47,0,0
529,2,52,691,0,-12,0,0
529,3,264,19,0,-238,0,0
529,4,284,666,0,-51,0,0
529,5,561,694,0,-233,0,0
529,6,311,345,0,-83,0,0
529,7,514,541,0,87,0,0
529,8,310,588,0,-208,0,0
529,9,242,645,0,-16,0,0
529,10,594,152,0,-232,0,0
529,11,336,305,0,-67,0,0
529,12,527,466,0,1,0,0
529,13,353,305,0,50,0,0
529,14,38,304,0,-28,0,0
529,16,541,491,0,-243,0,0
529,17,365,732,0,59,0,0
529,18,682,231,0,-248,0,1
529,19,454,396,0,-96,0,0
529,20,621,203,0,-43,1,0
529,22,2,513,0,-148,1,0
529,42,565,546,0,-1,1,0
529,53,471,554,0,-3,1,0
529,54,320,317,0,-30,1,0
529,60,56,315,0,-155,1,0
529,63,450,116,0,1,1,0
529,68,625,192,0,-264,1,0
529,69,157,343,0,-132,0,0
529,70,350,230,0,-84,1,0
529,71,450,274,0,-24,0,0
529,74,186,742,0,-140,0,0
529,75,158,345,0,-54,1,0
529,79,501,394,0,-44,0,0
529,80,149,80,0,-116,1,0
529,83,679,565,0,-206,1,0
529,85,370,717,0,-98,1,0
529,86,737,469,0,-118,1,0
529,87,689,276,0,11,1,0
529,88,643,633,0,-202,1,0
529,89,624,477,0,-269,1,0
529,90,687,626,0,-134,1,0
529,91,690,241,0,52,1,0
529,92,98,294,0,-131,1,0
530,0,731,117,0,-73,0,0
530,1,119,515,0,47,0,0
530,2,53,688,0,-12,0,0
530,3,261,21,0,-238,0,0
530,4,286,663,0,-23,0,0
530,5,559,695,0,-233,0,0
530,6,314,344,0,-84,0,0
530,7,511,541,0,87,0,0
530,8,309,590,0,-208,0,0
530,9,243,642,0,-16,0,0
530,10,592,154,0,-232,0,0
530,11,338,303,0,-47,0,0
530,12,527,463,0,1,0,0
530,13,352,303,0,25,0,0
530,14,39,301,0,-28,0,0
530,16,539,493,0,-243,0,0
530,17,362,730,0,59,0,0
530,18,679,231,0,-263,0,0
530,19,457,396,0,-91,0,0
530,20,623,200,0,-43,1,0
530,22,2,516,0,-173,1,0
530,42,565,543,0,-1,1,0
530,53,471,551,0,-3,1,0
530,54,322,314,0,-30,1,0
530,60,58,318,0,-155,1,0
530,63,450,113,0,1,1,0
530,68,622,192,0,-264,1,0
530,69,159,345,0,-132,0,0
530,70,353,231,0,-100,1,0
530,71,451,271,0,-24,0,0
530,74,188,745,0,-136,0,0
530,75,160,343,0,-54,1,0
530,79,503,392,0,-44,0,0
530,80,152,82,0,-116,1,0
530,83,678,567,0,-206,1,0
530,85,373,717,0,-77,1,0
530,86,740,470,0,-118,1,0
530,87,689,273,0,11,1,0
530,88,642,636,0,-202,1,0
530,89,621,477,0,-269,1,0
530,90,689,628,0,-134,1,0
530,92,100,296,0,-131,1,0
531,0,734,116,0,-58,0,0
531,1,117,513,0,47,0,0
531,2,54,685,0,-12,0,0
531,3,259,23,0,-238,0,0
531,4,287,661,0,-23,0,0
531,5,556,697,0,-233,0,0
531,6,317,344,0,-84,0,0
531,7,508,542,0,-245,0,0
531,8,307,593,0,-214,0,0
531,9,244,639,0,-16,0,0
531,10,590,156,0,-232,0,0
531,11,341,301,0,-47,0,0
531,12,527,460,0,1,0,0
531,13,350,300,0,25,0,0
531,14,40,298,0,-23,0,0
531,16,536,494,0,-243,0,0
531,17,360,729,0,59,0,0
531,18,676,232,0,-263,0,0
531,19,460,396,0,-91,0,0
531,20,625,198,0,-43,1,0
531,22,2,519,0,-173,1,0
531,42,565,540,0,-1,1,0
531,53,471,548,0,9,1,0
531,54,323,312,0,-30,1,0
531,60,59,320,0,-155,1,0
531,63,450,110,0,-8,1,0
531,68,619,193,0,-264,1,0
531,69,162,347,0,-132,0,1
531,70,356,231,0,-100,1,0
531,71,452,269,0,-24,0,0
531,74,190,747,0,-136,0,0
531,75,162,342,0,-54,1,0
531,79,505,390,0,-44,0,0
531,80,154,83,0,-116,1,0
531,83,677,570,0,-206,1,0
531,85,376,715,0,-55,1,0
531,86,742,472,0,-118,1,0
531,87,688,270,0,11,1,0
531,88,641,639,0,-202,1,0
531,89,618,478,0,-255,1,0
531,90,691,630,0,-134,1,0
531,92,102,298,0,-131,1,0
532,0,736,114,0,-58,0,0
532,1,114,512,0,67,0,0
532,2,54,682,0,-12,0,0
532,3,256,24,0,-238,0,0
532,4,288,658,0,-21,0,0
532,5,554,699,0,-233,0,0
532,6,320,345,0,-105,0,0
532,7,506,544,0,-245,0,0
532,8,305,595,0,-214,0,0
532,9,245,636,0,-16,0,0
532,10,587,158,0,-232,0,0
532,11,343,299,0,-47,0,0
532,12,527,457,0,1,0,0
532,13,349,297,0,25,0,0
532,14,42,296,0,-23,0,0
532,16,533,496,0,-243,0,0
532,17,357,727,0,59,0,0
532,18,673,232,0,-263,0,0
532,19,463,396,0,-91,0,0
532,20,627,196,0,-43,1,0
532,22,2,522,0,-179,1,0
532,42,565,537,0,-1,1,0
532,53,471,545,0,9,1,0
532,54,325,309,0,-30,1,0
532,60,60,323,0,-155,1,0
532,63,452,107,0,-34,1,0
532,68,617,194,0,-238,1,0
532,69,165,348,0,-106,0,0
532,70,359,232,0,-100,1,0
532,71,454,266,0,-24,0,0
532,74,192,749,0,-136,0,0
532,79,507,388,0,-44,0,0
532,80,157,84,0,-116,1,0
532,83,676,573,0,-206,1,0
532,85,378,713,0,-55,1,0
532,86,745,473,0,-118,1,0
532,87,688,267,0,8,1,0
532,88,640,642,0,-202,1,0
532,89,616,479,0,-255,1,0
532,90,694,631,0,-108,1,0
532,92,104,300,0,-131,1,0
533,0,739,113,0,-58,0,0
533,1,112,510,0,51,0,0
533,2,55,679,0,-12,0,0
533,3,254,26,0,-238,0,0
533,4,289,655,0,-21,0,0
533,5,552,701,0,-233,0,0
533,6,323,345,0,-90,0,0
533,7,503,545,0,-245,0,0
533,8,305,598,0,-194,0,0
533,9,246,633,0,-16,0,0
533,10,585,160,0,-228,0,0
533,11,345,297,0,-47,0,0
533,12,527,454,0,1,0,0
533,13,348,294,0,25,0,0
533,14,43,293,0,-23,0,0
533,16,531,497,0,-243,0,0
533,17,355,726,0,59,0,0
533,18,670,232,0,-266,0,0
533,19,466,396,0,-91,0,0
533,20,629,194,0,-43,1,0
533,22,2,525,0,-179,1,0
533,42,566,534,0,-1,1,0
533,53,470,542,0,9,1,0
533,54,326,307,0,-30,1,0
533,60,61,326,0,-155,1,0
533,63,455,106,0,-61,1,0
533,68,614,196,0,-238,1,0
533,69,167,349,0,-106,0,0
533,70,362,232,0,-100,1,0
533,71,455,263,0,-24,0,0
533,74,194,751,0,-136,0,0
533,79,509,386,0,-44,0,0
533,80,159,86,0,-135,1,0
533,83,674,576,0,-206,1,0
533,85,380,711,0,-55,1,0
533,86,748,474,0,-118,1,0
533,87,687,264,0,8,1,0
533,88,639,645,0,-202,1,0
533,89,613,479,0,-259,1,0
533,90,697,632,0,-108,1,0
533,92,107,302,0,-131,1,0
534,0,741,111,0,-58,0,0
534,1,110,508,0,51,0,0
534,2,56,676,0,-12,0,0
534,3,251,27,0,-238,0,0
534,4,290,652,0,-21,0,0
534,5,549,702,0,-233,0,0
534,6,326,345,0,-90,0,0
534,7,501,547,0,-235,0,0
534,8,305,601,0,-181,0,0
534,9,247,630,0,-16,0,0
534,10,583,162,0,-228,0,0
534,11,347,295,0,-47,0,0
534,12,527,451,0,1,0,0
534,13,347,292,0,25,0,0
534,14,44,290,0,-23,0,0
534,16,528,498,0,-243,0,0
534,17,352,725,0,82,0,0
534,18,667,232,0,-266,0,0
534,19,469,397,0,-91,0,0
534,20,631,192,0,-43,1,0
534,22,3,528,0,-169,1,0
534,42,566,531,0,-1,1,0
534,53,470,539,0,-3,1,0
534,54,328,304,0,-30,1,0
534,60,63,329,0,-155,1,0
534,63,457,104,0,-61,1,0
534,68,612,198,0,-216,1,0
534,69,170,350,0,-106,0,0
534,70,365,233,0,-100,1,0
534,71,457,261,0,-46,0,0
534,74,197,1,0,-109,0,0
534,79,511,383,0,-44,0,0
534,80,161,88,0,-135,1,0
534,83,673,578,0,-206,1,0
534,85,382,709,0,-42,1,0
534,86,751,475,0,-92,1,0
534,87,687,261,0,8,1,0
534,88,637,647,0,-202,1,0
534,89,610,480,0,-262,1,0
534,90,699,633,0,-108,1,0
534,92,108,304,0,-151,1,0
535,0,744,110,0,-58,0,0
535,1,108,505,0,25,0,0
535,2,56,673,0,-2,0,0
535,3,249,29,0,-238,0,0
535,4,291,649,0,-21,0,0
535,5,547,704,0,-233,0,0
535,6,329,345,0,-90,0,0
535,7,498,549,0,-224,0,0
535,8,304,604,0,-181,0,0
535,9,248,628,0,-22,0,0
535,10,581,164,0,-228,0,0
535,11,349,293,0,-47,0,0
535,12,527,448,0,1,0,0
535,13,346,289,0,19,0,0
535,14,45,287,0,-23,0,0
535,16,525,500,0,-243,0,0
535,17,349,725,0,82,0,0
535,18,664,234,0,-244,0,0
535,19,472,396,0,-80,0,0
535,20,633,189,0,-43,1,0
535,22,4,531,0,-169,1,0
535,42,566,528,0,-1,1,0
535,53,470,536,0,-3,1,0
535,54,329,301,0,-30,1,0
535,60,64,331,0,-155,1,0
535,63,460,103,0,-61,1,0
535,68,610,201,0,-216,1,0
535,69,173,351,0,-106,0,0
535,70,368,233,0,-100,1,0
535,71,459,259,0,-46,0,0
535,74,200,2,0,-109,0,0
535,79,513,381,0,-44,0,0
535,80,163,91,0,-135,1,0
535,83,672,581,0,-206,1,0
535,85,384,707,0,-42,1,0
535,86,3,475,0,-92,1,0
535,87,686,258,0,12,1,0
535,88,636,650,0,-202,1,0
535,89,607,481,0,-248,1,0
535,90,702,634,0,-108,1,0
535,92,110,307,0,-151,1,0
536,0,746,108,0,-58,0,0
536,1,107,502,0,25,0,0
536,2,56,670,0,-2,0,0
536,3,246,31,0,-238,0,0
536,4,292,647,0,-21,0,0
536,5,544,706,0,-233,0,0
536,6,332,345,0,-90,0,0
536,7,497,551,0,-207,0,0
536,8,304,607,0,-181,0,0
536,9,249,625,0,-22,0,0
536,10,578,166,0,-228,0,0
536,11,352,291,0,-47,0,0
536,12,528,445,0,-16,0,0
536,13,345,286,0,14,0,0
536,14,46,285,0,-23,0,0
536,16,523,501,0,-243,0,0
536,17,346,725,0,82,0,0
536,18,662,235,0,-244,0,0
536,19,474,394,0,-55,0,0
536,20,635,187,0,-43,1,0
536,22,4,534,0,-169,1,0
536,42,566,525,0,-11,1,0
536,53,470,533,0,-3,1,0
536,54,331,299,0,-30,1,0
536,60,65,334,0,-155,1,0
536,63,462,102,0,-61,1,0
536,68,609,203,0,-216,1,0
536,69,176,352,0,-106,0,0
536,70,371,234,0,-100,1,0
536,71,461,257,0,-46,0,0
536,74,203,4,0,-125,0,0
536,79,515,379,0,-44,0,0
536,80,166,93,0,-135,1,0
536,83,670,584,0,-206,1,0
536,85,386,705,0,-42,1,0
536,86,6,475,0,-92,1,0
536,87,685,255,0,31,1,0
536,88,635,653,0,-202,1,0
536,89,604,482,0,-248,1,0
536,90,705,635,0,-108,1,0
536,92,111,310,0,-151,1,0
537,0,749,106,0,-58,0,0
537,1,106,500,0,25,0,0
537,2,56,667,0,-2,0,0
537,3,243,31,0,-266,0,0
537,4,293,644,0,-15,0,0
537,5,542,708,0,-233,0,0
537,6,335,345,0,-90,0,0
537,7,496,554,0,-193,0,0
537,8,304,610,0,-181,0,0
537,9,250,622,0,-22,0,0
537,10,577,168,0,-217,0,0
537,11,354,289,0,-47,0,0
537,12,529,443,0,-33,0,0
537,13,344,283,0,14,0,0
537,14,48,282,0,-38,0,0
537,16,520,502,0,-243,0,0
537,17,343,724,0,82,0,0
537,18,659,236,0,-244,0,0
537,19,477,393,0,-55,0,0
537,20,637,185,0,-41,1,0
537,22,5,537,0,-169,1,0
537,42,567,522,0,-11,1,0
537,53,471,530,0,-3,1,0
537,54,332,296,0,-30,1,0
537,60,66,337,0,-155,1,0
537,63,465,100,0,-61,1,0
537,68,607,206,0,-216,1,0
537,69,179,352,0,-106,0,0
537,70,374,234,0,-100,1,0
537,71,464,255,0,-46,0,0
537,74,205,5,0,-125,0,0
537,79,517,377,0,-44,0,0
537,80,168,95,0,-135,1,0
537,83,669,586,0,-206,1,0
537,85,388,702,0,-42,1,0
537,86,9,475,0,-92,1,0
537,87,683,253,0,43,1,0
537,88,634,656,0,-202,1,0
537,89,601,483,0,-248,1,0
537,90,707,637,0,-137,1,0
537,92,113,312,0,-151,1,0
538,0,751,104,0,-38,0,0
538,1,105,497,0,25,0,0
538,2,56,664,0,-2,0,0
538,3,240,31,0,-266,0,0
538,4,294,641,0,-15,0,0
538,5,540,710,0,-233,0,0
538,6,338,345,0,-90,0,0
538,7,496,557,0,-193,0,0
538,8,304,613,0,-181,0,0
538,9,251,619,0,-22,0,0
538,10,575,171,0,-217,0,0
538,11,356,287,0,-47,0,0
538,12,531,440,0,-33,0,0
538,13,343,280,0,19,0,0
538,14,50,280,0,-38,0,0
